"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12059,TRUE,240428,175059,"0.9680118N",36.6794228,1827,1.9,164
12060,TRUE,240428,175109,"0.9679736N",36.6794258,1826,3.7,193
12061,TRUE,240428,175119,"0.9678760N",36.6794218,1826,3.5,186
12062,TRUE,240428,175129,"0.9677868N",36.6794205,1826,3.1,186
12063,TRUE,240428,175139,"0.9676886N",36.6794143,1826,3.2,182
12064,TRUE,240428,175149,"0.9676683N",36.6794113,1826,0,182
12065,TRUE,240428,175159,"0.9676423N",36.6794175,1826,1.8,182
12066,TRUE,240428,175209,"0.9676380N",36.6794188,1826,0,182
12067,TRUE,240428,175219,"0.9676328N",36.6794245,1826,2.7,182
12068,TRUE,240428,175229,"0.9675558N",36.6794451,1827,2,168
12069,TRUE,240428,175239,"0.9675288N",36.6794771,1827,4,106
12070,TRUE,240428,175249,"0.9674970N",36.679558,1826,3.1,87
12071,TRUE,240428,175259,"0.9674635N",36.6796268,1826,2.3,134
12072,TRUE,240428,175309,"0.9674393N",36.6796548,1824,1.9,134
12073,TRUE,240428,175319,"0.9674055N",36.6796741,1824,0,134
12074,TRUE,240428,175329,"0.9673653N",36.6796855,1824,2,134
12075,TRUE,240428,175339,"0.9673293N",36.6797391,1825,0,134
12076,TRUE,240428,175349,"0.9673266N",36.679742,1825,0,134
12077,TRUE,240428,175359,"0.9673271N",36.6797423,1824,0,134
12078,TRUE,240428,175409,"0.9673283N",36.679745,1824,0,134
12079,TRUE,240428,175419,"0.9673283N",36.6797466,1824,0,134
12080,TRUE,240428,175429,"0.9673290N",36.6797468,1824,0,134
12081,TRUE,240428,175439,"0.9673293N",36.6797466,1824,0,134
12082,TRUE,240428,175449,"0.9673291N",36.679748,1824,0,134
12083,TRUE,240428,175459,"0.9673286N",36.6797485,1824,0,134
12084,TRUE,240428,175509,"0.9673283N",36.679749,1824,0,134
12085,TRUE,240428,175519,"0.9673285N",36.6797488,1824,0,134
12086,TRUE,240428,175529,"0.9673283N",36.67975,1824,0,134
12087,TRUE,240428,175539,"0.9673281N",36.6797515,1824,0,134
12088,TRUE,240428,175549,"0.9673286N",36.6797523,1824,0,134
12089,TRUE,240428,175559,"0.9673290N",36.6797528,1824,0,134
12090,TRUE,240428,175609,"0.9673291N",36.6797528,1824,0,134
12091,TRUE,240428,175619,"0.9673291N",36.6797525,1824,0,134
12092,TRUE,240428,175629,"0.9673293N",36.679753,1824,0,134
12093,TRUE,240428,175639,"0.9673296N",36.6797538,1824,0,134
12094,TRUE,240428,175649,"0.9673306N",36.6797546,1824,0,134
12095,TRUE,240428,175659,"0.9673310N",36.6797551,1824,0,134
12096,TRUE,240428,175709,"0.9673311N",36.6797553,1824,0,134
12097,TRUE,240428,175719,"0.9673318N",36.6797556,1824,0,134
12098,TRUE,240428,175729,"0.9673320N",36.6797556,1824,0,134
12099,TRUE,240428,175739,"0.9673326N",36.6797558,1824,0,134
12100,TRUE,240428,175749,"0.9673328N",36.679756,1824,0,134
12101,TRUE,240428,175759,"0.9673333N",36.6797558,1824,0,134
12102,TRUE,240428,175809,"0.9673343N",36.6797558,1824,0,134
12103,TRUE,240428,175819,"0.9673353N",36.6797556,1824,0,134
12104,TRUE,240428,175829,"0.9673360N",36.6797558,1824,0,134
12105,TRUE,240428,175839,"0.9673365N",36.6797556,1824,0,134
12106,TRUE,240428,175849,"0.9673370N",36.6797555,1824,0,134
12107,TRUE,240428,175859,"0.9673376N",36.6797553,1824,0,134
12108,TRUE,240428,175909,"0.9673376N",36.6797553,1824,0,134
12109,TRUE,240428,175919,"0.9673393N",36.6797466,1823,0,134
12110,TRUE,240428,175929,"0.9673423N",36.6797458,1823,0,134
12111,TRUE,240428,175939,"0.9673416N",36.679744,1823,0,134
12112,TRUE,240428,175949,"0.9673395N",36.6797421,1823,0,134
12113,TRUE,240428,175959,"0.9673386N",36.6797421,1823,0,134
12114,TRUE,240428,180009,"0.9673376N",36.6797428,1823,0,134
12115,TRUE,240428,180019,"0.9673388N",36.6797428,1824,0,134
12116,TRUE,240428,180029,"0.9673398N",36.6797425,1824,0,134
12117,TRUE,240428,180039,"0.9673406N",36.6797421,1824,0,134
12118,TRUE,240428,180049,"0.9673418N",36.6797413,1824,0,134
12119,TRUE,240428,180059,"0.9673430N",36.6797408,1824,0,134
12120,TRUE,240428,180109,"0.9673440N",36.6797403,1824,0,134
12121,TRUE,240428,180119,"0.9673450N",36.67974,1824,0,134
12122,TRUE,240428,180129,"0.9673460N",36.6797405,1824,0,134
12123,TRUE,240428,180139,"0.9673470N",36.679741,1824,0,134
12124,TRUE,240428,180149,"0.9673481N",36.6797408,1824,0,134
12125,TRUE,240428,180159,"0.9673490N",36.6797405,1824,0,134
12126,TRUE,240428,180209,"0.9673495N",36.679741,1824,0,134
12127,TRUE,240428,180219,"0.9673501N",36.6797408,1824,0,134
12128,TRUE,240428,180229,"0.9673506N",36.6797413,1824,0,134
12129,TRUE,240428,180239,"0.9673513N",36.6797415,1824,0,134
12130,TRUE,240428,180249,"0.9673516N",36.679742,1824,0,134
12131,TRUE,240428,180259,"0.9673515N",36.679743,1824,0,134
12132,TRUE,240428,180309,"0.9673538N",36.6797213,1823,0,134
12133,TRUE,240428,180319,"0.9674171N",36.6796993,1824,3,134
12134,TRUE,240428,180329,"0.9674606N",36.6796365,1824,2.8,134
12135,TRUE,240428,180339,"0.9674776N",36.6796158,1824,0,134
12136,TRUE,240428,180349,"0.9674821N",36.6796108,1823,0,134
12137,TRUE,240428,180359,"0.9674856N",36.6796083,1823,0,134
12138,TRUE,240428,180409,"0.9674875N",36.6796068,1823,0,134
12139,TRUE,240428,180419,"0.9674886N",36.6796045,1823,0,134
12140,TRUE,240428,180429,"0.9674901N",36.6796023,1823,0,134
12141,TRUE,240428,180439,"0.9674901N",36.6796015,1823,0,134
12142,TRUE,240428,180449,"0.9674896N",36.6796016,1823,0,134
12143,TRUE,240428,180459,"0.9674903N",36.6796005,1823,0,134
12144,TRUE,240428,180509,"0.9674901N",36.6796003,1823,0,134
12145,TRUE,240428,180519,"0.9674905N",36.6795993,1823,0,134
12146,TRUE,240428,180529,"0.9674895N",36.6795985,1823,0,134
12147,TRUE,240428,180539,"0.9674898N",36.679598,1823,0,134
12148,TRUE,240428,180549,"0.9674908N",36.6795976,1823,0,134
12149,TRUE,240428,180559,"0.9674925N",36.6795985,1823,0,134
12150,TRUE,240428,180609,"0.9674938N",36.6795991,1823,0,134
12151,TRUE,240428,180619,"0.9674946N",36.6795996,1823,0,134
12152,TRUE,240428,180629,"0.9674953N",36.6795985,1823,0,134
12153,TRUE,240428,180639,"0.9675541N",36.6795706,1822,3.4,134
12154,TRUE,240428,180649,"0.9676553N",36.6795665,1822,3.6,349
12155,TRUE,240428,180659,"0.9677560N",36.679566,1821,3,345
12156,TRUE,240428,180709,"0.9678396N",36.6795593,1821,3.1,345
12157,TRUE,240428,180719,"0.9678816N",36.6795628,1821,0,345
12158,TRUE,240428,180729,"0.9678920N",36.6795388,1820,3.2,345
12159,TRUE,240428,180739,"0.9679503N",36.6794983,1820,2.9,345
12160,TRUE,240428,180749,"0.9680021N",36.6794791,1819,0,345
12161,TRUE,240428,180759,"0.9680046N",36.6794788,1819,0,345
12162,TRUE,240428,180809,"0.9680071N",36.6794786,1819,0,345
12163,TRUE,240428,180819,"0.9680088N",36.6794785,1819,0,345
12164,TRUE,240428,180829,"0.9680108N",36.6794781,1819,0,345
12165,TRUE,240428,180839,"0.9680128N",36.6794785,1819,0,345
12166,TRUE,240428,180849,"0.9680145N",36.6794781,1819,0,345
12167,TRUE,240428,180859,"0.9680161N",36.6794776,1820,0,345
12168,TRUE,240428,180909,"0.9680175N",36.679477,1820,0,345
12169,TRUE,240428,180919,"0.9680186N",36.6794773,1820,0,345
12170,TRUE,240428,180929,"0.9680195N",36.6794778,1820,0,345
12171,TRUE,240428,180939,"0.9680205N",36.6794783,1820,0,345
12172,TRUE,240428,180949,"0.9680093N",36.6794678,1821,1.9,345
12173,TRUE,240428,180959,"0.9680123N",36.679465,1821,0,345
12174,TRUE,240428,181009,"0.9679690N",36.6794706,1820,2.9,160
12175,TRUE,240428,181019,"0.9679126N",36.6794768,1821,3.5,160
12176,TRUE,240428,181029,"0.9678176N",36.679478,1821,3.1,184
12177,TRUE,240428,181039,"0.9677690N",36.6794921,1820,3.1,184
12178,TRUE,240428,181049,"0.9677183N",36.6795141,1819,3,132
12179,TRUE,240428,181059,"0.9676571N",36.6795683,1819,2.3,124
12180,TRUE,240428,181109,"0.9675960N",36.679609,1819,3.6,175
12181,TRUE,240428,181119,"0.9675260N",36.6796251,1818,2,175
12182,TRUE,240428,181129,"0.9674851N",36.6796258,1819,0.8,175
12183,TRUE,240428,181139,"0.9674655N",36.6796385,1819,0,175
12184,TRUE,240428,181149,"0.9674211N",36.6796685,1819,1.7,175
12185,TRUE,240428,181159,"0.9673915N",36.6796853,1820,2.9,175
12186,TRUE,240428,181209,"0.9673621N",36.6797001,1822,0,175
12187,TRUE,240428,181219,"0.9673545N",36.6797021,1822,0,175
12188,TRUE,240428,181229,"0.9673506N",36.679704,1822,0,175
12189,TRUE,240428,181239,"0.9673468N",36.6797055,1823,0,175
12190,TRUE,240428,181249,"0.9673441N",36.6797066,1823,0,175
12191,TRUE,240428,181259,"0.9673418N",36.6797083,1823,0,175
12192,TRUE,240428,181309,"0.9673400N",36.6797108,1823,0,175
12193,TRUE,240428,181319,"0.9673383N",36.6797125,1823,0,175
12194,TRUE,240428,181329,"0.9673381N",36.679713,1823,0,175
12195,TRUE,240428,181339,"0.9673321N",36.679717,1823,0,175
12196,TRUE,240428,181349,"0.9673313N",36.6797185,1823,0,175
12197,TRUE,240428,181359,"0.9673298N",36.6797188,1823,0,175
12198,TRUE,240428,181409,"0.9673281N",36.6797196,1823,0,175
12199,TRUE,240428,181419,"0.9673275N",36.6797205,1823,0,175
12200,TRUE,240428,181429,"0.9673266N",36.6797215,1823,0,175
12201,TRUE,240428,181439,"0.9673251N",36.6797226,1824,0,175
12202,TRUE,240428,181449,"0.9673233N",36.6797246,1824,0,175
12203,TRUE,240428,181459,"0.9673228N",36.6797253,1824,0,175
12204,TRUE,240428,181509,"0.9673233N",36.6797261,1823,0,175
12205,TRUE,240428,181519,"0.9673231N",36.6797268,1823,0,175
12206,TRUE,240428,181529,"0.9673233N",36.6797275,1823,0,175
12207,TRUE,240428,181539,"0.9673236N",36.6797266,1823,0,175
12208,TRUE,240428,181549,"0.9673243N",36.6797261,1823,0,175
12209,TRUE,240428,181559,"0.9673240N",36.679726,1823,0,175
12210,TRUE,240428,181609,"0.9673236N",36.6797258,1823,0,175
12211,TRUE,240428,181619,"0.9673228N",36.6797265,1823,0,175
12212,TRUE,240428,181629,"0.9673228N",36.6797266,1823,0,175
12213,TRUE,240428,181639,"0.9673230N",36.6797273,1823,0,175
12214,TRUE,240428,181649,"0.9673225N",36.679727,1823,0,175
12215,TRUE,240428,181659,"0.9673216N",36.6797273,1823,0,175
12216,TRUE,240428,181709,"0.9673211N",36.6797278,1823,0,175
12217,TRUE,240428,181719,"0.9673208N",36.6797276,1823,0,175
12218,TRUE,240428,181729,"0.9673208N",36.6797276,1824,0,175
12219,TRUE,240428,181739,"0.9673215N",36.6797271,1824,0,175
12220,TRUE,240428,181749,"0.9673216N",36.6797268,1824,0,175
12221,TRUE,240428,181759,"0.9673216N",36.6797271,1824,0,175
12222,TRUE,240428,181809,"0.9673215N",36.6797276,1824,0,175
12223,TRUE,240428,181819,"0.9673215N",36.679728,1824,0,175
12224,TRUE,240428,181829,"0.9673211N",36.679728,1824,0,175
12225,TRUE,240428,181839,"0.9673211N",36.6797283,1824,0,175
12226,TRUE,240428,181849,"0.9673211N",36.6797276,1824,0,175
12227,TRUE,240428,181859,"0.9673215N",36.6797271,1824,0,175
12228,TRUE,240428,181909,"0.9673218N",36.6797266,1824,0,175
12229,TRUE,240428,181919,"0.9673213N",36.6797263,1824,0,175
12230,TRUE,240428,181929,"0.9673213N",36.6797261,1824,0,175
12231,TRUE,240428,181939,"0.9673306N",36.6797236,1824,0,175
12232,TRUE,240428,181949,"0.9673335N",36.6797253,1824,0,175
12233,TRUE,240428,181959,"0.9673365N",36.6797258,1824,0,175
12234,TRUE,240428,182009,"0.9673403N",36.6797255,1824,0,175
12235,TRUE,240428,182019,"0.9673423N",36.679725,1824,0,175
12236,TRUE,240428,182029,"0.9673428N",36.679725,1824,0,175
12237,TRUE,240428,182039,"0.9673423N",36.6797246,1824,0,175
12238,TRUE,240428,182049,"0.9673428N",36.6797235,1824,0,175
12239,TRUE,240428,182059,"0.9673435N",36.6797228,1824,0,175
12240,TRUE,240428,182109,"0.9673441N",36.679723,1824,0,175
12241,TRUE,240428,182119,"0.9673445N",36.679723,1824,0,175
12242,TRUE,240428,182129,"0.9673450N",36.6797225,1824,0,175
12243,TRUE,240428,182139,"0.9673455N",36.6797226,1824,0,175
12244,TRUE,240428,182149,"0.9673456N",36.6797223,1824,0,175
12245,TRUE,240428,182159,"0.9673458N",36.6797223,1824,0,175
12246,TRUE,240428,182209,"0.9673455N",36.6797213,1824,0,175
12247,TRUE,240428,182219,"0.9673448N",36.6797206,1824,0,175
12248,TRUE,240428,182229,"0.9673441N",36.6797208,1824,0,175
12249,TRUE,240428,182239,"0.9673438N",36.6797211,1824,0,175
12250,TRUE,240428,182249,"0.9673436N",36.6797208,1824,0,175
12251,TRUE,240428,182259,"0.9673438N",36.6797201,1824,0,175
12252,TRUE,240428,182309,"0.9673440N",36.6797195,1824,0,175
12253,TRUE,240428,182319,"0.9673438N",36.6797186,1824,0,175
12254,TRUE,240428,182329,"0.9673436N",36.679718,1824,0,175
12255,TRUE,240428,182339,"0.9673433N",36.6797173,1824,0,175
12256,TRUE,240428,182349,"0.9673443N",36.679716,1824,0,175
12257,TRUE,240428,182359,"0.9673453N",36.679716,1824,0,175
12258,TRUE,240428,182409,"0.9673456N",36.6797158,1824,0,175
12259,TRUE,240428,182419,"0.9673455N",36.6797155,1824,0,175
12260,TRUE,240428,182429,"0.9673463N",36.6797145,1824,0,175
12261,TRUE,240428,182439,"0.9673463N",36.6797141,1824,0,175
12262,TRUE,240428,182449,"0.9673463N",36.6797141,1824,0,175
12263,TRUE,240428,182459,"0.9673460N",36.6797135,1824,0,175
12264,TRUE,240428,182509,"0.9673465N",36.679713,1824,0,175
12265,TRUE,240428,182519,"0.9673466N",36.6797128,1824,0,175
12266,TRUE,240428,182529,"0.9673468N",36.6797126,1824,0,175
12267,TRUE,240428,182539,"0.9673466N",36.679713,1824,0,175
12268,TRUE,240428,182549,"0.9673465N",36.679713,1824,0,175
12269,TRUE,240428,182559,"0.9673465N",36.6797131,1824,0,175
12270,TRUE,240428,182609,"0.9673470N",36.6797128,1824,0,175
12271,TRUE,240428,182619,"0.9673475N",36.6797123,1824,0,175
12272,TRUE,240428,182629,"0.9673480N",36.6797118,1824,0,175
12273,TRUE,240428,182639,"0.9673486N",36.679711,1824,0,175
12274,TRUE,240428,182649,"0.9673490N",36.6797098,1824,0,175
12275,TRUE,240428,182659,"0.9673488N",36.6797093,1824,0,175
12276,TRUE,240428,182709,"0.9673495N",36.6797088,1824,0,175
12277,TRUE,240428,182719,"0.9673498N",36.6797083,1824,0,175
12278,TRUE,240428,182729,"0.9673493N",36.6797086,1824,0,175
12279,TRUE,240428,182739,"0.9673496N",36.6797091,1824,0,175
12280,TRUE,240428,182749,"0.9673501N",36.6797091,1823,0,175
12281,TRUE,240428,182759,"0.9673501N",36.679709,1823,0,175
12282,TRUE,240428,182809,"0.9673506N",36.6797088,1823,0,175
12283,TRUE,240428,182819,"0.9673510N",36.6797091,1823,0,175
12284,TRUE,240428,182829,"0.9673510N",36.6797095,1823,0,175
12285,TRUE,240428,182839,"0.9673511N",36.6797091,1823,0,175
12286,TRUE,240428,182849,"0.9673523N",36.6797086,1823,0,175
12287,TRUE,240428,182859,"0.9673526N",36.6797083,1823,0,175
12288,TRUE,240428,182909,"0.9673523N",36.6797083,1823,0,175
12289,TRUE,240428,182919,"0.9673530N",36.6797075,1823,0,175
12290,TRUE,240428,182929,"0.9673540N",36.679707,1823,0,175
12291,TRUE,240428,182939,"0.9673545N",36.6797063,1823,0,175
12292,TRUE,240428,182949,"0.9673558N",36.6797046,1823,0,175
12293,TRUE,240428,182959,"0.9673570N",36.6797038,1823,0,175
12294,TRUE,240428,183009,"0.9673578N",36.6797033,1823,0,175
12295,TRUE,240428,183019,"0.9673581N",36.6797033,1823,0,175
12296,TRUE,240428,183029,"0.9673578N",36.679703,1823,0,175
12297,TRUE,240428,183039,"0.9673580N",36.6797033,1823,0,175
12298,TRUE,240428,183049,"0.9673583N",36.6797036,1823,0,175
12299,TRUE,240428,183059,"0.9673591N",36.6797038,1823,0,175
12300,TRUE,240428,183109,"0.9673595N",36.6797036,1823,0,175
12301,TRUE,240428,183119,"0.9673596N",36.6797035,1823,0,175
12302,TRUE,240428,183129,"0.9673596N",36.6797031,1823,0,175
12303,TRUE,240428,183139,"0.9673605N",36.6797031,1823,0,175
12304,TRUE,240428,183149,"0.9673608N",36.6797035,1823,0,175
12305,TRUE,240428,183159,"0.9673606N",36.6797028,1823,0,175
12306,TRUE,240428,183209,"0.9673598N",36.679702,1823,0,175
12307,TRUE,240428,183219,"0.9673596N",36.6797016,1823,0,175
12308,TRUE,240428,183229,"0.9673588N",36.6797023,1823,0,175
12309,TRUE,240428,183239,"0.9673536N",36.679703,1823,2,175
12310,TRUE,240428,183249,"0.9673336N",36.6797311,1824,0,175
12311,TRUE,240428,183259,"0.9673326N",36.6797371,1824,0,175
12312,TRUE,240428,183309,"0.9673323N",36.6797396,1824,0,175
12313,TRUE,240428,183319,"0.9673335N",36.6797405,1824,0,175
12314,TRUE,240428,183329,"0.9673355N",36.6797408,1824,0,175
12315,TRUE,240428,183339,"0.9673366N",36.6797413,1824,0,175
12316,TRUE,240428,183349,"0.9673376N",36.6797428,1824,0,175
12317,TRUE,240428,183359,"0.9673390N",36.6797438,1824,0,175
12318,TRUE,240428,183409,"0.9673393N",36.6797441,1824,0,175
12319,TRUE,240428,183419,"0.9673398N",36.6797448,1824,0,175
12320,TRUE,240428,183429,"0.9673405N",36.679745,1824,0,175
12321,TRUE,240428,183439,"0.9673413N",36.679746,1824,0,175
12322,TRUE,240428,183449,"0.9673418N",36.6797466,1824,0,175
12323,TRUE,240428,183459,"0.9673423N",36.6797471,1824,0,175
12324,TRUE,240428,183509,"0.9673416N",36.679749,1824,0,175
12325,TRUE,240428,183519,"0.9673405N",36.6797496,1824,0,175
12326,TRUE,240428,183529,"0.9673396N",36.6797505,1825,0,175
12327,TRUE,240428,183539,"0.9673395N",36.6797508,1825,0,175
12328,TRUE,240428,183549,"0.9673408N",36.6797566,1825,0,175
12329,TRUE,240428,183559,"0.9673401N",36.6797585,1825,0,175
12330,TRUE,240428,183609,"0.9673398N",36.6797571,1825,0,175
12331,TRUE,240428,183619,"0.9673398N",36.6797555,1825,0,175
12332,TRUE,240428,183629,"0.9673405N",36.6797548,1824,0,175
12333,TRUE,240428,183639,"0.9673398N",36.6797535,1824,0,175
12334,TRUE,240428,183649,"0.9673395N",36.679752,1824,0,175
12335,TRUE,240428,183659,"0.9673393N",36.6797503,1824,0,175
12336,TRUE,240428,183709,"0.9673393N",36.6797483,1824,0,175
12337,TRUE,240428,183719,"0.9673390N",36.6797471,1824,0,175
12338,TRUE,240428,183729,"0.9673386N",36.679746,1824,0,175
12339,TRUE,240428,183739,"0.9673380N",36.679745,1824,0,175
12340,TRUE,240428,183749,"0.9673370N",36.6797438,1824,0,175
12341,TRUE,240428,183759,"0.9673376N",36.6797428,1824,0,175
12342,TRUE,240428,183809,"0.9673381N",36.6797423,1824,0,175
12343,TRUE,240428,183819,"0.9673386N",36.6797416,1824,0,175
12344,TRUE,240428,183829,"0.9673386N",36.6797418,1824,0,175
12345,TRUE,240428,183839,"0.9673395N",36.6797425,1824,0,175
12346,TRUE,240428,183849,"0.9673410N",36.6797435,1824,0,175
12347,TRUE,240428,183859,"0.9673420N",36.6797438,1824,0,175
12348,TRUE,240428,183909,"0.9673436N",36.6797441,1824,0,175
12349,TRUE,240428,183919,"0.9673441N",36.6797443,1824,0,175
12350,TRUE,240428,183929,"0.9673451N",36.6797441,1824,0,175
12351,TRUE,240428,183939,"0.9673461N",36.6797438,1824,0,175
12352,TRUE,240428,183949,"0.9673465N",36.6797426,1824,0,175
12353,TRUE,240428,183959,"0.9673466N",36.6797421,1824,0,175
12354,TRUE,240428,184009,"0.9673478N",36.679743,1824,0,175
12355,TRUE,240428,184019,"0.9673480N",36.6797423,1824,0,175
12356,TRUE,240428,184029,"0.9673480N",36.6797418,1824,0,175
12357,TRUE,240428,184039,"0.9673485N",36.6797418,1824,0,175
12358,TRUE,240428,184049,"0.9673496N",36.6797413,1824,0,175
12359,TRUE,240428,184059,"0.9673513N",36.6797411,1824,0,175
12360,TRUE,240428,184109,"0.9673513N",36.6797403,1823,0,175
12361,TRUE,240428,184119,"0.9673520N",36.6797403,1823,0,175
12362,TRUE,240428,184129,"0.9673521N",36.6797406,1823,0,175
12363,TRUE,240428,184139,"0.9673530N",36.6797405,1823,0,175
12364,TRUE,240428,184149,"0.9673530N",36.6797403,1823,0,175
12365,TRUE,240428,184159,"0.9673526N",36.6797406,1823,0,175
12366,TRUE,240428,184209,"0.9673523N",36.6797403,1823,0,175
12367,TRUE,240428,184219,"0.9673525N",36.6797401,1823,0,175
12368,TRUE,240428,184229,"0.9673526N",36.67974,1823,0,175
12369,TRUE,240428,184239,"0.9673521N",36.6797393,1823,0,175
12370,TRUE,240428,184249,"0.9673523N",36.6797395,1823,0,175
12371,TRUE,240428,184259,"0.9673531N",36.6797398,1823,0,175
12372,TRUE,240428,184309,"0.9673531N",36.6797391,1823,0,175
12373,TRUE,240428,184319,"0.9673536N",36.6797388,1823,0,175
12374,TRUE,240428,184329,"0.9673546N",36.6797383,1823,0,175
12375,TRUE,240428,184339,"0.9673561N",36.679738,1823,0,175
12376,TRUE,240428,184349,"0.9673571N",36.6797371,1823,0,175
12377,TRUE,240428,184359,"0.9673575N",36.6797363,1823,0,175
12378,TRUE,240428,184409,"0.9673716N",36.6797335,1822,2.2,175
12379,TRUE,240428,184419,"0.9674051N",36.6796861,1821,1.5,271
12380,TRUE,240428,184429,"0.9674040N",36.6796738,1821,0,271
12381,TRUE,240428,184439,"0.9674026N",36.679668,1821,0,271
12382,TRUE,240428,184449,"0.9673926N",36.6796535,1821,0,271
12383,TRUE,240428,184459,"0.9673786N",36.6796473,1820,0,169
12384,TRUE,240428,184509,"0.9673808N",36.6796425,1820,0,169
12385,TRUE,240428,184519,"0.9673806N",36.6796385,1820,0,169
12386,TRUE,240428,184529,"0.9673828N",36.6796358,1821,0,169
12387,TRUE,240428,184539,"0.9673820N",36.6796355,1821,0,169
12388,TRUE,240428,184549,"0.9673811N",36.6796351,1821,0,169
12389,TRUE,240428,184559,"0.9673810N",36.6796346,1822,0,169
12390,TRUE,240428,184609,"0.9673806N",36.679635,1822,0,169
12391,TRUE,240428,184619,"0.9673800N",36.6796355,1822,0,169
12392,TRUE,240428,184629,"0.9673795N",36.6796358,1822,0,169
12393,TRUE,240428,184639,"0.9673795N",36.6796355,1822,0,169
12394,TRUE,240428,184649,"0.9673796N",36.6796358,1822,0,169
12395,TRUE,240428,184659,"0.9673791N",36.679636,1823,0,169
12396,TRUE,240428,184709,"0.9673785N",36.679636,1823,0,169
12397,TRUE,240428,184719,"0.9673785N",36.6796358,1823,0,169
12398,TRUE,240428,184729,"0.9673788N",36.679635,1823,0,169
12399,TRUE,240428,184739,"0.9673785N",36.6796338,1823,0,169
12400,TRUE,240428,184749,"0.9673780N",36.6796331,1823,0,169
12401,TRUE,240428,184759,"0.9673771N",36.6796321,1823,0,169
12402,TRUE,240428,184809,"0.9673766N",36.6796323,1823,0,169
12403,TRUE,240428,184819,"0.9673760N",36.6796316,1824,0,169
12404,TRUE,240428,184829,"0.9673753N",36.6796311,1824,0,169
12405,TRUE,240428,184839,"0.9673748N",36.6796308,1824,0,169
12406,TRUE,240428,184849,"0.9673746N",36.6796303,1824,0,169
12407,TRUE,240428,184859,"0.9673746N",36.6796303,1824,0,169
12408,TRUE,240428,184909,"0.9673743N",36.6796303,1824,0,169
12409,TRUE,240428,184919,"0.9673741N",36.6796296,1824,0,169
12410,TRUE,240428,184929,"0.9673736N",36.6796286,1824,0,169
12411,TRUE,240428,184939,"0.9673733N",36.6796285,1824,0,169
12412,TRUE,240428,184949,"0.9673728N",36.6796285,1824,0,169
12413,TRUE,240428,184959,"0.9673728N",36.679629,1824,0,169
12414,TRUE,240428,185009,"0.9673721N",36.6796286,1824,0,169
12415,TRUE,240428,185019,"0.9673708N",36.6796283,1824,0,169
12416,TRUE,240428,185029,"0.9673700N",36.6796283,1824,0,169
12417,TRUE,240428,185039,"0.9673701N",36.6796275,1824,0,169
12418,TRUE,240428,185049,"0.9673706N",36.6796275,1824,0,169
12419,TRUE,240428,185059,"0.9673713N",36.6796273,1824,0,169
12420,TRUE,240428,185109,"0.9673718N",36.6796273,1824,0,169
12421,TRUE,240428,185119,"0.9673715N",36.6796276,1824,0,169
12422,TRUE,240428,185129,"0.9673706N",36.679628,1824,0,169
12423,TRUE,240428,185139,"0.9673700N",36.6796278,1824,0,169
12424,TRUE,240428,185149,"0.9673696N",36.6796276,1824,0,169
12425,TRUE,240428,185159,"0.9673693N",36.6796275,1824,0,169
12426,TRUE,240428,185209,"0.9673688N",36.6796273,1824,0,169
12427,TRUE,240428,185219,"0.9673686N",36.679627,1824,0,169
12428,TRUE,240428,185229,"0.9673690N",36.6796266,1824,0,169
12429,TRUE,240428,185239,"0.9673688N",36.679626,1824,0,169
12430,TRUE,240428,185249,"0.9673686N",36.6796258,1824,0,169
12431,TRUE,240428,185259,"0.9673686N",36.6796263,1824,0,169
12432,TRUE,240428,185309,"0.9673681N",36.6796266,1824,0,169
12433,TRUE,240428,185319,"0.9673680N",36.6796273,1824,0,169
12434,TRUE,240428,185329,"0.9673683N",36.679628,1824,0,169
12435,TRUE,240428,185339,"0.9673678N",36.6796286,1825,0,169
12436,TRUE,240428,185349,"0.9673671N",36.6796295,1825,0,169
12437,TRUE,240428,185359,"0.9673670N",36.6796303,1825,0,169
12438,TRUE,240428,185409,"0.9673666N",36.6796311,1825,0,169
12439,TRUE,240428,185419,"0.9673666N",36.679632,1825,0,169
12440,TRUE,240428,185429,"0.9673670N",36.6796321,1825,0,169
12441,TRUE,240428,185439,"0.9673670N",36.6796323,1825,0,169
12442,TRUE,240428,185449,"0.9673673N",36.679633,1825,0,169
12443,TRUE,240428,185459,"0.9673675N",36.679633,1825,0,169
12444,TRUE,240428,185509,"0.9673670N",36.679633,1825,0,169
12445,TRUE,240428,185519,"0.9673668N",36.6796335,1825,0,169
12446,TRUE,240428,185529,"0.9673670N",36.6796336,1825,0,169
12447,TRUE,240428,185539,"0.9673673N",36.6796343,1825,0,169
12448,TRUE,240428,185549,"0.9673675N",36.679635,1825,0,169
12449,TRUE,240428,185559,"0.9673675N",36.6796356,1825,0,169
12450,TRUE,240428,185609,"0.9673670N",36.6796358,1825,0,169
12451,TRUE,240428,185619,"0.9673666N",36.679636,1825,0,169
12452,TRUE,240428,185629,"0.9673671N",36.6796366,1825,0,169
12453,TRUE,240428,185639,"0.9673680N",36.6796378,1825,0,169
12454,TRUE,240428,185649,"0.9673683N",36.6796375,1825,0,169
12455,TRUE,240428,185659,"0.9673686N",36.6796368,1825,0,169
12456,TRUE,240428,185709,"0.9673686N",36.6796375,1825,0,169
