"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
431,"T",240426,102839,"0.9587715N",36.7578876,1807,3.6,31
432,"T",240426,102849,"0.9588640N",36.7579273,1807,4.6,12
433,"T",240426,102859,"0.9588995N",36.7579631,1807,1.2,35
434,"T",240426,102909,"0.9588998N",36.757965,1807,0,35
435,"T",240426,102919,"0.9589038N",36.7579066,1807,2.6,262
436,"T",240426,102929,"0.9588715N",36.757871,1807,4.7,222
437,"T",240426,102939,"0.9588426N",36.7578186,1806,0,251
438,"T",240426,102949,"0.9588441N",36.7578188,1807,0,251
439,"T",240426,102959,"0.9588310N",36.7577911,1807,3.1,250
440,"T",240426,103009,"0.9588113N",36.757758,1807,0,231
441,"T",240426,103019,"0.9588090N",36.7577595,1807,0,231
442,"T",240426,103029,"0.9588335N",36.7576745,1806,3.6,293
443,"T",240426,103039,"0.9588653N",36.7575995,1806,4.1,282
444,"T",240426,103049,"0.9588825N",36.757503,1806,3.5,279
445,"T",240426,103059,"0.9588848N",36.757482,1806,0,279
446,"T",240426,103109,"0.9588823N",36.7574556,1807,4,286
447,"T",240426,103119,"0.9589076N",36.7573505,1807,4,274
448,"T",240426,103129,"0.9589105N",36.757266,1806,3.7,284
449,"T",240426,103139,"0.9589221N",36.7572358,1806,0,288
450,"T",240426,103149,"0.9589233N",36.7572351,1806,0,288
451,"T",240426,103159,"0.9589291N",36.7571766,1807,3.8,265
452,"T",240426,103209,"0.9589296N",36.7570813,1807,4.2,264
453,"T",240426,103219,"0.9589295N",36.75698,1807,3.5,283
454,"T",240426,103229,"0.9589481N",36.7568995,1807,2.9,282
455,"T",240426,103239,"0.9589743N",36.7568221,1807,3.6,291
456,"T",240426,103249,"0.9589898N",36.7567446,1807,3,293
457,"T",240426,103259,"0.9589893N",36.7566598,1807,3.5,259
458,"T",240426,103309,"0.9589878N",36.7566531,1807,0,259
459,"T",240426,103319,"0.9589966N",36.7566065,1807,4.5,282
460,"T",240426,103329,"0.9589906N",36.7564431,1805,8.8,297
461,"T",240426,103339,"0.9590230N",36.756324,1805,4.2,288
462,"T",240426,103349,"0.9590348N",36.756235,1804,3.3,273
463,"T",240426,103359,"0.9590436N",36.7561473,1804,4.1,275
464,"T",240426,103409,"0.9590595N",36.7560393,1804,4.5,311
465,"T",240426,103419,"0.9591063N",36.7559478,1805,3.6,302
466,"T",240426,103429,"0.9591551N",36.7558641,1806,3.6,302
467,"T",240426,103439,"0.9592086N",36.7557976,1806,3.2,302
468,"T",240426,103449,"0.9592601N",36.7557386,1807,0,323
469,"T",240426,103459,"0.9593405N",36.7556856,1807,3.4,326
470,"T",240426,103509,"0.9593870N",36.7556726,1808,0,350
471,"T",240426,103519,"0.9594411N",36.7556525,1808,3,339
472,"T",240426,103529,"0.9595270N",36.7556185,1808,4,347
473,"T",240426,103539,"0.9596125N",36.7555733,1808,3.6,323
474,"T",240426,103549,"0.9596796N",36.7555158,1808,3.8,328
475,"T",240426,103559,"0.9597463N",36.755454,1808,3.4,320
476,"T",240426,103609,"0.9598071N",36.755402,1808,3.4,328
477,"T",240426,103619,"0.9598975N",36.7553593,1808,3.5,323
478,"T",240426,103629,"0.9599431N",36.755311,1809,0,314
479,"T",240426,103639,"0.9599445N",36.7553085,1809,0,314
480,"T",240426,103649,"0.9599438N",36.7553081,1809,0,314
481,"T",240426,103659,"0.9599626N",36.7552995,1809,3.1,314
482,"T",240426,103709,"0.9600103N",36.7552803,1809,2.8,329
483,"T",240426,103719,"0.9600751N",36.755262,1809,0,329
484,"T",240426,103729,"0.9600760N",36.7552601,1809,0,329
485,"T",240426,103739,"0.9601148N",36.7552475,1809,3.6,311
486,"T",240426,103749,"0.9601685N",36.7551888,1809,3.2,311
487,"T",240426,103759,"0.9602005N",36.7551511,1809,2.7,318
488,"T",240426,103809,"0.9602075N",36.755127,1809,0,318
489,"T",240426,103819,"0.9602071N",36.7551265,1810,0,318
490,"T",240426,103829,"0.9602075N",36.7551258,1810,0,318
491,"T",240426,103839,"0.9602123N",36.7551133,1810,3.6,284
492,"T",240426,103849,"0.9603135N",36.7549858,1809,2.9,328
493,"T",240426,103859,"0.9603375N",36.7549506,1809,3.3,328
494,"T",240426,103909,"0.9603335N",36.754918,1809,0,206
495,"T",240426,103919,"0.9603330N",36.754916,1809,0,206
496,"T",240426,103929,"0.9603336N",36.754916,1809,0,206
497,"T",240426,103939,"0.9602768N",36.75489,1809,2.1,244
498,"T",240426,103949,"0.9602588N",36.754877,1809,0,244
499,"T",240426,103959,"0.9602590N",36.7548796,1809,0,244
500,"T",240426,104009,"0.9602596N",36.7548391,1809,3,274
501,"T",240426,104019,"0.9602868N",36.7547716,1809,3.5,274
502,"T",240426,104029,"0.9603071N",36.7547166,1809,0,274
503,"T",240426,104039,"0.9603091N",36.7547071,1808,0,262
504,"T",240426,104049,"0.9603088N",36.7547051,1808,0,262
505,"T",240426,104059,"0.9603083N",36.754702,1808,0,262
506,"T",240426,104109,"0.9603091N",36.7547001,1808,0,262
507,"T",240426,104119,"0.9603098N",36.7546985,1808,0,262
508,"T",240426,104129,"0.9603096N",36.7546968,1808,0,262
509,"T",240426,104139,"0.9603031N",36.7546975,1808,1.2,262
510,"T",240426,104149,"0.9603050N",36.754696,1808,0,262
511,"T",240426,104159,"0.9603065N",36.7546931,1808,0,262
512,"T",240426,104209,"0.9603076N",36.7546916,1808,0,262
513,"T",240426,104219,"0.9603086N",36.7546895,1808,0,262
514,"T",240426,104229,"0.9603095N",36.7546881,1808,0,262
515,"T",240426,104239,"0.9603100N",36.7546875,1808,0,262
516,"T",240426,104249,"0.9603098N",36.7546865,1808,0,262
517,"T",240426,104259,"0.9603098N",36.7546856,1808,0,262
518,"T",240426,104309,"0.9603056N",36.7546718,1808,3.2,262
519,"T",240426,104319,"0.9602740N",36.754639,1808,2.1,262
520,"T",240426,104329,"0.9602691N",36.754634,1807,0,262
521,"T",240426,104339,"0.9602683N",36.754632,1807,0,262
522,"T",240426,104349,"0.9602686N",36.7546268,1807,0,262
523,"T",240426,104359,"0.9602521N",36.754597,1806,0,262
524,"T",240426,104409,"0.9602511N",36.7545971,1806,0,262
525,"T",240426,104419,"0.9602513N",36.754596,1806,0,262
526,"T",240426,104429,"0.9602555N",36.7545841,1806,3.4,262
527,"T",240426,104439,"0.9602615N",36.7545665,1806,0,262
528,"T",240426,104449,"0.9602658N",36.7545501,1806,0,262
529,"T",240426,104459,"0.9602680N",36.754546,1806,0,262
530,"T",240426,104509,"0.9602685N",36.7545451,1806,0,262
531,"T",240426,104519,"0.9602768N",36.7545513,1806,0,262
532,"T",240426,104529,"0.9602751N",36.7545511,1806,0,262
533,"T",240426,104539,"0.9602311N",36.7545471,1807,0,174
534,"T",240426,104549,"0.9602305N",36.754548,1807,0,174
535,"T",240426,104559,"0.9602301N",36.7545481,1807,0,174
536,"T",240426,104609,"0.9602280N",36.7545545,1808,3.3,174
537,"T",240426,104619,"0.9601860N",36.7544825,1808,4,229
538,"T",240426,104629,"0.9601468N",36.7544111,1809,2.3,228
539,"T",240426,104639,"0.9601438N",36.7543995,1809,0,228
540,"T",240426,104649,"0.9601463N",36.7543863,1808,0,228
541,"T",240426,104659,"0.9601448N",36.7543796,1808,0,228
542,"T",240426,104709,"0.9601453N",36.7543775,1808,0,228
543,"T",240426,104719,"0.9601428N",36.7543736,1808,0,228
544,"T",240426,104729,"0.9601411N",36.7543721,1808,0,228
545,"T",240426,104739,"0.9601390N",36.7543671,1807,0,228
546,"T",240426,104749,"0.9601381N",36.7543666,1808,0,228
547,"T",240426,104759,"0.9601373N",36.7543665,1808,0,228
548,"T",240426,104809,"0.9601450N",36.7543475,1808,2.6,228
549,"T",240426,104819,"0.9601471N",36.7543326,1807,0,228
550,"T",240426,104829,"0.9601483N",36.7543298,1808,0,228
551,"T",240426,104839,"0.9601483N",36.7543286,1808,0,228
552,"T",240426,104849,"0.9601483N",36.7543275,1808,0,228
553,"T",240426,104859,"0.9601545N",36.754299,1809,2,263
554,"T",240426,104909,"0.9601725N",36.7542688,1809,2.5,350
555,"T",240426,104919,"0.9600975N",36.7542236,1809,3.2,198
556,"T",240426,104929,"0.9600693N",36.7541523,1809,4.2,227
557,"T",240426,104939,"0.9600426N",36.7541085,1809,0,227
558,"T",240426,104949,"0.9600475N",36.7540991,1809,0,227
559,"T",240426,104959,"0.9600355N",36.7540716,1809,3.1,241
560,"T",240426,105009,"0.9600163N",36.7540356,1809,0,241
561,"T",240426,105019,"0.9600156N",36.754031,1809,0,241
562,"T",240426,105029,"0.9600146N",36.7540295,1809,0,241
563,"T",240426,105039,"0.9600140N",36.7540281,1808,0,241
564,"T",240426,105049,"0.9599878N",36.7540115,1808,0,216
565,"T",240426,105059,"0.9599851N",36.7540108,1808,0,216
566,"T",240426,105109,"0.9599828N",36.7540096,1807,0,216
567,"T",240426,105119,"0.9599710N",36.7539915,1807,3.2,241
568,"T",240426,105129,"0.9599246N",36.7539266,1807,3.5,221
569,"T",240426,105139,"0.9599045N",36.7538851,1807,0,242
570,"T",240426,105149,"0.9598976N",36.7538593,1808,3.6,279
571,"T",240426,105159,"0.9598983N",36.7538576,1808,0,279
572,"T",240426,105209,"0.9598978N",36.753856,1808,0,279
573,"T",240426,105219,"0.9598973N",36.7538545,1808,0,279
574,"T",240426,105229,"0.9598965N",36.7538535,1808,0,279
575,"T",240426,105239,"0.9598953N",36.7538528,1808,0,279
576,"T",240426,105249,"0.9598220N",36.7538721,1808,2.1,160
577,"T",240426,105259,"0.9598100N",36.753875,1808,0,160
578,"T",240426,105309,"0.9598075N",36.7538756,1808,0,160
579,"T",240426,105319,"0.9597816N",36.7539075,1807,0,101
580,"T",240426,105329,"0.9597660N",36.7539056,1807,1.4,101
581,"T",240426,105339,"0.9597546N",36.7539141,1807,3.2,101
582,"T",240426,105349,"0.9597465N",36.753918,1807,0,101
583,"T",240426,105359,"0.9597456N",36.7539181,1807,0,101
584,"T",240426,105409,"0.9597495N",36.753926,1808,0,101
585,"T",240426,105419,"0.9598356N",36.7539481,1805,4,30
586,"T",240426,105429,"0.9598845N",36.754031,1805,4.2,47
587,"T",240426,105439,"0.9599348N",36.7541078,1805,3.8,57
588,"T",240426,105449,"0.9599840N",36.7541831,1805,3.3,55
589,"T",240426,105459,"0.9600180N",36.7542103,1805,3.8,41
590,"T",240426,105509,"0.9600471N",36.7542568,1805,4,89
591,"T",240426,105519,"0.9600631N",36.7542983,1806,0,89
592,"T",240426,105529,"0.9600876N",36.7543308,1806,3.5,38
593,"T",240426,105539,"0.9600995N",36.7544036,1806,3,42
594,"T",240426,105549,"0.9601346N",36.7544426,1806,0,62
595,"T",240426,105559,"0.9601350N",36.7544461,1806,0,62
596,"T",240426,105609,"0.9601345N",36.7544473,1806,0,62
597,"T",240426,105619,"0.9601341N",36.7544488,1806,0,62
598,"T",240426,105629,"0.9601343N",36.7544493,1807,0,62
599,"T",240426,105639,"0.9601761N",36.7544823,1807,3.4,48
600,"T",240426,105649,"0.9602415N",36.754525,1807,3.7,22
601,"T",240426,105659,"0.9603161N",36.7545596,1807,3,22
602,"T",240426,105709,"0.9603283N",36.7545683,1807,3,22
603,"T",240426,105719,"0.9603285N",36.7545713,1807,0,22
604,"T",240426,105729,"0.9603286N",36.7545725,1807,0,22
605,"T",240426,105739,"0.9604035N",36.7546101,1807,3.3,25
606,"T",240426,105749,"0.9604448N",36.7546235,1807,0,13
607,"T",240426,105759,"0.9604503N",36.7546263,1807,0,13
608,"T",240426,105809,"0.9604533N",36.7546278,1807,0,13
609,"T",240426,105819,"0.9604561N",36.754628,1807,0,13
610,"T",240426,105829,"0.9604580N",36.7546283,1807,0,13
611,"T",240426,105839,"0.9604645N",36.7546295,1807,1.9,13
612,"T",240426,105849,"0.9605291N",36.7545866,1808,2.5,317
613,"T",240426,105859,"0.9605366N",36.7545833,1808,0,317
614,"T",240426,105909,"0.9605423N",36.7545785,1808,2.5,317
615,"T",240426,105919,"0.9605476N",36.7545661,1808,0,317
616,"T",240426,105929,"0.9605506N",36.7545635,1809,0,317
617,"T",240426,105939,"0.9605531N",36.7545626,1808,0,317
618,"T",240426,105949,"0.9605550N",36.7545628,1808,0,317
619,"T",240426,105959,"0.9605566N",36.7545628,1808,0,317
620,"T",240426,110009,"0.9605581N",36.7545625,1808,0,317
621,"T",240426,110019,"0.9605588N",36.7545613,1808,0,317
622,"T",240426,110029,"0.9605601N",36.7545603,1808,0,317
623,"T",240426,110039,"0.9605606N",36.7545595,1808,0,317
624,"T",240426,110049,"0.9605511N",36.7545541,1807,0.7,317
625,"T",240426,110059,"0.9605500N",36.754551,1808,0,317
626,"T",240426,110109,"0.9605511N",36.7545488,1808,0,317
627,"T",240426,110119,"0.9605523N",36.7545463,1808,0,317
628,"T",240426,110129,"0.9605511N",36.75454,1807,2.2,317
629,"T",240426,110139,"0.9605396N",36.7545126,1808,0,317
630,"T",240426,110149,"0.9605398N",36.7545096,1808,0,317
631,"T",240426,110159,"0.9605403N",36.7545076,1808,0,317
632,"T",240426,110209,"0.9605406N",36.7545071,1808,0,317
633,"T",240426,110219,"0.9605398N",36.7545066,1808,0,317
634,"T",240426,110229,"0.9605393N",36.754506,1808,0,317
635,"T",240426,110239,"0.9605375N",36.7545003,1807,2.5,317
636,"T",240426,110249,"0.9605386N",36.7544945,1807,0,317
637,"T",240426,110259,"0.9605351N",36.75449,1808,1.1,317
638,"T",240426,110309,"0.9605306N",36.7544861,1808,0,317
639,"T",240426,110319,"0.9605210N",36.7544608,1808,3,317
640,"T",240426,110329,"0.9604838N",36.7544106,1807,0,317
641,"T",240426,110339,"0.9604833N",36.7544073,1807,0,317
642,"T",240426,110349,"0.9604811N",36.7544051,1807,0,317
643,"T",240426,110359,"0.9604848N",36.7543975,1808,0,317
644,"T",240426,110409,"0.9604871N",36.7543948,1808,0,317
645,"T",240426,110419,"0.9604853N",36.7543933,1808,0,317
646,"T",240426,110429,"0.9604850N",36.7543926,1808,0,317
647,"T",240426,110439,"0.9604843N",36.7543923,1808,0,317
648,"T",240426,110449,"0.9604740N",36.7543805,1808,2.8,317
649,"T",240426,110459,"0.9604716N",36.7543776,1808,0,317
650,"T",240426,110509,"0.9604278N",36.7543498,1807,3.2,219
651,"T",240426,110519,"0.9604073N",36.7543185,1807,0,242
652,"T",240426,110529,"0.9604013N",36.7543158,1807,2.8,242
653,"T",240426,110539,"0.9604008N",36.7543143,1807,0,242
654,"T",240426,110549,"0.9604008N",36.754315,1807,0,242
655,"T",240426,110559,"0.9603885N",36.7543118,1805,0,242
656,"T",240426,110609,"0.9603868N",36.7543133,1805,0,242
657,"T",240426,110619,"0.9603836N",36.754307,1805,0,242
658,"T",240426,110629,"0.9603628N",36.7543016,1805,0,242
659,"T",240426,110639,"0.9603601N",36.7542983,1806,0,242
660,"T",240426,110649,"0.9603558N",36.7542965,1806,0,242
661,"T",240426,110659,"0.9603528N",36.754296,1806,0,242
662,"T",240426,110709,"0.9603523N",36.7542945,1806,0,242
663,"T",240426,110719,"0.9603418N",36.754288,1807,0,242
664,"T",240426,110729,"0.9603353N",36.7542856,1807,0,242
665,"T",240426,110739,"0.9603348N",36.7542831,1807,0,242
666,"T",240426,110749,"0.9603343N",36.7542825,1807,0,242
667,"T",240426,110759,"0.9603336N",36.754281,1807,0,242
668,"T",240426,110809,"0.9603311N",36.754282,1807,0,242
669,"T",240426,110819,"0.9603291N",36.7542803,1807,0,242
670,"T",240426,110829,"0.9603275N",36.7542788,1807,0,242
671,"T",240426,110839,"0.9603273N",36.7542775,1807,0,242
672,"T",240426,110849,"0.9603266N",36.7542771,1807,0,242
673,"T",240426,110859,"0.9603250N",36.7542773,1806,0,242
674,"T",240426,110909,"0.9603238N",36.7542778,1806,0,242
675,"T",240426,110919,"0.9603233N",36.754277,1806,0,242
676,"T",240426,110929,"0.9603226N",36.7542766,1806,0,242
677,"T",240426,110939,"0.9603215N",36.754276,1806,0,242
678,"T",240426,110949,"0.9603206N",36.7542756,1806,0,242
679,"T",240426,110959,"0.9603198N",36.7542751,1806,0,242
680,"T",240426,111009,"0.9603190N",36.754274,1806,0,242
681,"T",240426,111019,"0.9602958N",36.7543098,1808,3,129
682,"T",240426,111029,"0.9602255N",36.754364,1808,3.6,130
683,"T",240426,111039,"0.9601543N",36.7544215,1808,4.1,134
684,"T",240426,111049,"0.9601376N",36.7544333,1808,0,134
685,"T",240426,111059,"0.9601086N",36.7544806,1809,3,134
686,"T",240426,111109,"0.9600951N",36.7545033,1809,0,134
687,"T",240426,111119,"0.9600911N",36.7545105,1809,0,134
688,"T",240426,111129,"0.9600876N",36.7545141,1809,0,134
689,"T",240426,111139,"0.9600860N",36.7545155,1808,0,134
690,"T",240426,111149,"0.9600841N",36.7545156,1808,0,134
691,"T",240426,111159,"0.9600828N",36.7545158,1808,0,134
692,"T",240426,111209,"0.9600828N",36.7545153,1808,0,134
693,"T",240426,111219,"0.9600826N",36.754515,1808,0,134
694,"T",240426,111229,"0.9600825N",36.7545141,1808,0,134
695,"T",240426,111239,"0.9600826N",36.7545135,1808,0,134
696,"T",240426,111249,"0.9600825N",36.7545123,1808,0,134
697,"T",240426,111259,"0.9600610N",36.7544913,1808,2.8,227
698,"T",240426,111309,"0.9600321N",36.7544508,1807,3.2,227
699,"T",240426,111319,"0.9599896N",36.7544111,1807,0,227
700,"T",240426,111329,"0.9599906N",36.75441,1807,0,227
701,"T",240426,111339,"0.9599898N",36.7544085,1807,0,227
702,"T",240426,111349,"0.9599606N",36.754376,1806,0,227
703,"T",240426,111359,"0.9599593N",36.7543753,1806,0,227
704,"T",240426,111409,"0.9599313N",36.7543221,1807,3.1,238
705,"T",240426,111419,"0.9599156N",36.7542841,1807,3.6,238
706,"T",240426,111429,"0.9599088N",36.7542668,1806,0,238
707,"T",240426,111439,"0.9599038N",36.7542456,1807,0,238
708,"T",240426,111449,"0.9599056N",36.7542418,1807,0,238
709,"T",240426,111459,"0.9599068N",36.7541953,1807,4,274
710,"T",240426,111509,"0.9599206N",36.7541013,1807,3,268
711,"T",240426,111519,"0.9599548N",36.7540203,1808,0,294
712,"T",240426,111529,"0.9599643N",36.754013,1807,0,294
713,"T",240426,111539,"0.9599761N",36.753981,1807,0,291
714,"T",240426,111549,"0.9599860N",36.7539646,1807,3.6,294
715,"T",240426,111559,"0.9599668N",36.7538793,1807,3.2,250
716,"T",240426,111609,"0.9599606N",36.7538725,1807,0,250
717,"T",240426,111619,"0.9599535N",36.7538575,1807,0,250
718,"T",240426,111629,"0.9599460N",36.753844,1807,0,250
719,"T",240426,111639,"0.9599475N",36.7538268,1807,0,250
720,"T",240426,111649,"0.9599493N",36.753824,1807,0,250
721,"T",240426,111659,"0.9599233N",36.7538186,1807,1.5,186
722,"T",240426,111709,"0.9599150N",36.7538156,1806,0,186
723,"T",240426,111719,"0.9599135N",36.7538141,1806,0,186
724,"T",240426,111729,"0.9599126N",36.7538125,1806,0,186
725,"T",240426,111739,"0.9599101N",36.7537993,1807,2.4,186
726,"T",240426,111749,"0.9599046N",36.7537895,1806,0,186
727,"T",240426,111759,"0.9598841N",36.753768,1806,0,186
728,"T",240426,111809,"0.9598446N",36.753735,1806,0,211
729,"T",240426,111819,"0.9598416N",36.753729,1806,0,211
730,"T",240426,111829,"0.9598256N",36.7536918,1806,1.8,256
731,"T",240426,111839,"0.9598023N",36.7536576,1806,0,240
732,"T",240426,111849,"0.9597963N",36.75362,1806,0,258
733,"T",240426,111859,"0.9597958N",36.7536168,1806,0,258
734,"T",240426,111909,"0.9597951N",36.7536145,1807,0,258
735,"T",240426,111919,"0.9597645N",36.7535803,1805,0,206
736,"T",240426,111929,"0.9597646N",36.7535771,1805,0,206
737,"T",240426,111939,"0.9597618N",36.7535686,1805,4,244
738,"T",240426,111949,"0.9597303N",36.7535225,1804,0,241
739,"T",240426,111959,"0.9597320N",36.7535156,1804,0,241
740,"T",240426,112009,"0.9597308N",36.753507,1804,2.8,241
741,"T",240426,112019,"0.9597291N",36.753495,1804,0,241
742,"T",240426,112029,"0.9597235N",36.7534941,1804,2.4,241
743,"T",240426,112039,"0.9597031N",36.7536438,1804,3.3,100
744,"T",240426,112049,"0.9596681N",36.7537181,1805,3,106
745,"T",240426,112059,"0.9596513N",36.7537993,1806,4.1,117
746,"T",240426,112109,"0.9596305N",36.7538893,1806,3.5,94
747,"T",240426,112119,"0.9596331N",36.7539738,1806,3.1,95
748,"T",240426,112129,"0.9596338N",36.7540133,1806,3.8,73
749,"T",240426,112139,"0.9596006N",36.754094,1807,3.7,133
750,"T",240426,112149,"0.9595606N",36.7541388,1807,0,139
751,"T",240426,112159,"0.9595588N",36.7541388,1808,0,139
752,"T",240426,112209,"0.9595063N",36.7541683,1808,4.1,189
753,"T",240426,112219,"0.9594838N",36.7541608,1808,0,217
754,"T",240426,112229,"0.9594831N",36.7541625,1808,0,217
755,"T",240426,112239,"0.9594501N",36.7541546,1807,2.9,197
756,"T",240426,112249,"0.9594428N",36.7541488,1807,0,197
757,"T",240426,112259,"0.9594415N",36.7541476,1807,0,197
758,"T",240426,112309,"0.9594386N",36.754147,1807,0,197
759,"T",240426,112319,"0.9594381N",36.7541416,1807,0,197
760,"T",240426,112329,"0.9594385N",36.7541411,1807,0,197
761,"T",240426,112339,"0.9594218N",36.7541336,1808,0,197
762,"T",240426,112349,"0.9594233N",36.7541346,1808,0,197
763,"T",240426,112359,"0.9594243N",36.7541348,1808,0,197
764,"T",240426,112409,"0.9594240N",36.7541351,1808,0,197
765,"T",240426,112419,"0.9594240N",36.754136,1808,0,197
766,"T",240426,112429,"0.9594241N",36.7541365,1808,0,197
767,"T",240426,112439,"0.9594240N",36.7541365,1808,0,197
768,"T",240426,112449,"0.9593823N",36.7541095,1808,3.1,192
769,"T",240426,112459,"0.9593048N",36.7540993,1808,2.8,204
770,"T",240426,112509,"0.9592498N",36.7540808,1808,0,170
771,"T",240426,112519,"0.9592510N",36.75408,1808,0,170
772,"T",240426,112529,"0.9592250N",36.754077,1808,2.8,170
773,"T",240426,112539,"0.9591563N",36.754051,1807,3,170
774,"T",240426,112549,"0.9590883N",36.754011,1807,3.2,205
775,"T",240426,112559,"0.9590461N",36.753993,1807,0,203
776,"T",240426,112609,"0.9590451N",36.7539926,1807,0,203
777,"T",240426,112619,"0.9590448N",36.753991,1807,0,203
778,"T",240426,112629,"0.9590440N",36.7539896,1807,0,203
779,"T",240426,112639,"0.9590433N",36.7539885,1807,0,203
780,"T",240426,112649,"0.9591490N",36.7539898,1808,3.4,1
781,"T",240426,112659,"0.9592500N",36.7540095,1807,4,40
782,"T",240426,112709,"0.9593335N",36.7540491,1807,3.1,30
783,"T",240426,112719,"0.9594111N",36.7540808,1806,4,16
784,"T",240426,112729,"0.9595080N",36.7541008,1806,2.9,11
785,"T",240426,112739,"0.9595933N",36.7541346,1806,4.3,13
786,"T",240426,112749,"0.9596443N",36.7541905,1806,2.7,15
787,"T",240426,112759,"0.9596723N",36.7542231,1806,0,65
788,"T",240426,112809,"0.9596736N",36.7542248,1807,0,65
789,"T",240426,112819,"0.9597278N",36.7542388,1807,3.4,19
790,"T",240426,112829,"0.9598151N",36.7542466,1807,4,343
791,"T",240426,112839,"0.9598291N",36.7542473,1807,0,343
792,"T",240426,112849,"0.9598630N",36.7542628,1808,0,9
793,"T",240426,112859,"0.9598895N",36.7542911,1808,3.6,61
794,"T",240426,112909,"0.9599286N",36.7543686,1809,4.2,65
