"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12221,"T",240611,4219,"1.2962998N",36.904489,1306,0,0
12222,"T",240611,4229,"1.2962996N",36.9044885,1306,0,0
12223,"T",240611,4239,"1.2963045N",36.9046811,1302,0,93
12224,"T",240611,4249,"1.2963243N",36.9047113,1295,0,93
12225,"T",240611,4259,"1.2963356N",36.9046771,1294,0,93
12226,"T",240611,4309,"1.2963340N",36.904646,1294,0,93
12227,"T",240611,4319,"1.2963278N",36.9046233,1295,0,93
12228,"T",240611,4329,"1.2963228N",36.9046035,1296,0,93
12229,"T",240611,4339,"1.2963176N",36.9045856,1297,0,93
12230,"T",240611,4349,"1.2963151N",36.9045713,1298,0,93
12231,"T",240611,4359,"1.2963125N",36.9045621,1299,0,93
12232,"T",240611,4409,"1.2963105N",36.904557,1300,0,93
12233,"T",240611,4419,"1.2963095N",36.9045536,1300,0,93
12234,"T",240611,4429,"1.2963091N",36.90455,1300,0,93
12235,"T",240611,4439,"1.2963085N",36.904547,1300,0,93
12236,"T",240611,4449,"1.2963091N",36.9045436,1301,0,93
12237,"T",240611,4459,"1.2963091N",36.9045411,1301,0,93
12238,"T",240611,4509,"1.2963090N",36.904539,1301,0,93
12239,"T",240611,4519,"1.2963085N",36.904537,1301,0,93
12240,"T",240611,4529,"1.2963076N",36.9045348,1302,0,93
12241,"T",240611,4539,"1.2963075N",36.9045328,1302,0,93
12242,"T",240611,4549,"1.2963071N",36.9045311,1302,0,93
12243,"T",240611,4559,"1.2963076N",36.9045291,1302,0,93
12244,"T",240611,4609,"1.2963078N",36.9045271,1302,0,93
12245,"T",240611,4619,"1.2963083N",36.9045253,1302,0,93
12246,"T",240611,4629,"1.2963088N",36.9045248,1302,0,93
12247,"T",240611,4639,"1.2963083N",36.9045243,1302,0,93
12248,"T",240611,4649,"1.2963083N",36.904523,1302,0,93
12249,"T",240611,4659,"1.2963080N",36.9045221,1302,0,93
12250,"T",240611,4709,"1.2963073N",36.9045211,1302,0,93
12251,"T",240611,4719,"1.2963075N",36.9045195,1302,0,93
12252,"T",240611,4729,"1.2963075N",36.9045181,1302,0,93
12253,"G",240611,4839,"1.2963065N",36.9044955,1307,0,0
12254,"T",240611,4849,"1.2963013N",36.9044956,1307,0,0
12255,"T",240611,4859,"1.2962983N",36.9044975,1307,0,0
12256,"T",240611,4909,"1.2962971N",36.9044993,1306,0,0
12257,"T",240611,4919,"1.2962966N",36.9045013,1306,0,0
12258,"T",240611,4929,"1.2962968N",36.9045018,1306,0,0
12259,"T",240611,4939,"1.2962970N",36.9045016,1306,0,0
12260,"T",240611,4949,"1.2962975N",36.9045013,1306,0,0
12261,"T",240611,4959,"1.2962973N",36.9045006,1306,0,0
12262,"T",240611,5009,"1.2963320N",36.9046758,1311,0,86
12263,"T",240611,5019,"1.2963346N",36.9046683,1304,0,86
12264,"T",240611,5029,"1.2963343N",36.904616,1301,0,86
12265,"T",240611,5039,"1.2963280N",36.9045806,1301,0,86
12266,"T",240611,5049,"1.2963213N",36.9045533,1303,0,86
12267,"T",240611,5059,"1.2963160N",36.9045361,1304,0,86
12268,"T",240611,5109,"1.2963130N",36.9045278,1305,0,86
12269,"T",240611,5119,"1.2963115N",36.9045248,1305,0,86
12270,"T",240611,5129,"1.2963106N",36.9045216,1305,0,86
12271,"T",240611,5139,"1.2963098N",36.9045183,1305,0,86
12272,"T",240611,5149,"1.2963090N",36.9045161,1305,0,86
12273,"T",240611,5159,"1.2963088N",36.9045146,1305,0,86
12274,"T",240611,5209,"1.2963086N",36.9045133,1304,0,86
12275,"T",240611,5219,"1.2963085N",36.9045118,1304,0,86
12276,"T",240611,5229,"1.2963083N",36.9045106,1304,0,86
12277,"T",240611,5239,"1.2963081N",36.9045088,1304,0,86
12278,"T",240611,5249,"1.2963076N",36.9045073,1304,0,86
12279,"T",240611,5259,"1.2963070N",36.904506,1304,0,86
12280,"T",240611,5309,"1.2963061N",36.9045055,1304,0,86
12281,"T",240611,5319,"1.2963058N",36.9045051,1304,0,86
12282,"T",240611,5329,"1.2963056N",36.9045046,1304,0,86
12283,"T",240611,5339,"1.2963051N",36.9045048,1304,0,86
12284,"T",240611,5349,"1.2963043N",36.904505,1304,0,86
12285,"T",240611,5359,"1.2963038N",36.9045058,1304,0,86
12286,"T",240611,5409,"1.2963035N",36.9045065,1304,0,86
12287,"T",240611,5419,"1.2963030N",36.9045071,1304,0,86
12288,"T",240611,5429,"1.2963026N",36.9045073,1304,0,86
12289,"T",240611,5439,"1.2963025N",36.9045071,1304,0,86
12290,"T",240611,5449,"1.2963023N",36.9045066,1304,0,86
12291,"T",240611,5459,"1.2963020N",36.9045061,1304,0,86
12292,"G",240611,5552,"1.2963110N",36.9044921,1306,0,0
12293,"T",240611,5554,"1.2963101N",36.9044938,1306,0,0
12294,"T",240611,5555,"1.2963093N",36.9044951,1306,0,0
12295,"T",240611,5556,"1.2963086N",36.9044963,1307,0,0
12296,"T",240611,5557,"1.2963055N",36.9045018,1307,0,0
12297,"T",240611,5558,"1.2963058N",36.9045003,1307,0,0
12298,"T",240611,5559,"1.2963061N",36.9045005,1306,0,0
12299,"T",240611,5609,"1.2963100N",36.904509,1305,0,0
12300,"T",240611,5619,"1.2963100N",36.904513,1305,0,0
12301,"T",240611,5629,"1.2963106N",36.9045141,1305,0,0
12302,"T",240611,5639,"1.2963118N",36.9045156,1305,0,0
12303,"T",240611,5649,"1.2963118N",36.9045151,1305,0,0
12304,"T",240611,5659,"1.2963116N",36.904515,1305,0,0
12305,"T",240611,5709,"1.2963121N",36.9045153,1305,0,0
12306,"T",240611,5719,"1.2963125N",36.9045156,1305,0,0
12307,"T",240611,5729,"1.2963130N",36.9045156,1305,0,0
12308,"T",240611,5739,"1.2963961N",36.9044793,1272,0,347
12309,"T",240611,5749,"1.2964115N",36.9044786,1267,0,347
12310,"T",240611,5759,"1.2964353N",36.9044776,1261,0,347
12311,"T",240611,5809,"1.2964665N",36.904481,1253,0,347
12312,"T",240611,5819,"1.2964776N",36.9045026,1250,0,347
12313,"T",240611,5829,"1.2964566N",36.9045125,1256,0,347
12314,"T",240611,5839,"1.2964445N",36.9045056,1262,0,347
12315,"T",240611,5849,"1.2964296N",36.9045035,1268,0,347
12316,"T",240611,5859,"1.2964106N",36.9045065,1273,0,347
12317,"T",240611,5909,"1.2963926N",36.9045111,1278,0,347
12318,"T",240611,5919,"1.2963755N",36.904515,1283,0,347
12319,"T",240611,5929,"1.2963585N",36.904519,1287,0,347
12320,"T",240611,5939,"1.2963451N",36.9045216,1290,0,347
12321,"T",240611,5949,"1.2963336N",36.9045231,1293,0,347
12322,"T",240611,5959,"1.2963261N",36.9045218,1296,0,347
12323,"T",240611,10009,"1.2963218N",36.904521,1298,0,347
12324,"T",240611,10019,"1.2963196N",36.9045203,1299,0,347
12325,"T",240611,10029,"1.2963168N",36.9045186,1300,0,347
12326,"T",240611,10039,"1.2963151N",36.9045176,1301,0,347
12327,"T",240611,10049,"1.2963141N",36.904518,1301,0,347
12328,"T",240611,10059,"1.2963138N",36.9045181,1301,0,347
12329,"T",240611,10109,"1.2963130N",36.9045183,1301,0,347
12330,"T",240611,10119,"1.2963123N",36.9045193,1302,0,347
12331,"T",240611,10129,"1.2963115N",36.9045203,1302,0,347
12332,"T",240611,10139,"1.2963101N",36.9045206,1302,0,347
12333,"T",240611,10149,"1.2963091N",36.9045206,1302,0,347
12334,"T",240611,10159,"1.2963088N",36.9045208,1302,0,347
12335,"T",240611,10209,"1.2963093N",36.9045201,1302,0,347
12336,"T",240611,10219,"1.2963096N",36.9045196,1302,0,347
12337,"T",240611,10229,"1.2963096N",36.9045188,1303,0,347
12338,"G",240611,11239,"1.2962478N",36.9046353,1311,0,108
12339,"T",240611,11249,"1.2962705N",36.904636,1295,0,108
12340,"T",240611,11259,"1.2962996N",36.9046013,1297,0,108
12341,"T",240611,11309,"1.2963061N",36.9045738,1300,0,108
12342,"T",240611,11319,"1.2963010N",36.9045536,1303,0,108
12343,"T",240611,11329,"1.2962978N",36.9045421,1305,0,108
12344,"T",240611,11339,"1.2962986N",36.9045395,1305,0,108
12345,"T",240611,11349,"1.2962981N",36.9045376,1305,0,108
12346,"T",240611,11359,"1.2962975N",36.9045348,1306,0,108
12347,"T",240611,11409,"1.2962980N",36.9045321,1306,0,108
12348,"T",240611,11419,"1.2962976N",36.9045295,1306,0,108
12349,"T",240611,11429,"1.2962973N",36.904527,1307,0,108
12350,"T",240611,11439,"1.2962973N",36.9045255,1307,0,108
12351,"T",240611,11449,"1.2962970N",36.9045245,1307,0,108
12352,"T",240611,11459,"1.2962971N",36.9045241,1307,0,108
12353,"T",240611,11509,"1.2962978N",36.9045241,1307,0,108
12354,"T",240611,11519,"1.2962980N",36.9045236,1307,0,108
12355,"T",240611,11529,"1.2962980N",36.9045231,1307,0,108
12356,"T",240611,11539,"1.2962980N",36.9045228,1307,0,108
12357,"T",240611,11549,"1.2962975N",36.9045228,1307,0,108
12358,"T",240611,11559,"1.2962973N",36.9045223,1307,0,108
12359,"T",240611,11609,"1.2962978N",36.9045225,1307,0,108
12360,"T",240611,11619,"1.2962983N",36.9045228,1307,0,108
12361,"T",240611,11629,"1.2962980N",36.904523,1307,0,108
12362,"T",240611,11639,"1.2962965N",36.904524,1307,0,108
12363,"T",240611,11649,"1.2962953N",36.904525,1307,0,108
12364,"T",240611,11659,"1.2962946N",36.904526,1307,0,108
12365,"T",240611,11709,"1.2962940N",36.9045271,1307,0,108
12366,"T",240611,11719,"1.2963066N",36.9045281,1307,1.6,108
12367,"T",240611,11729,"1.2963108N",36.90453,1306,0,108
12368,"T",240611,11739,"1.2963143N",36.9045373,1306,1.5,101
12369,"T",240611,11749,"1.2963146N",36.904536,1306,0,101
12370,"T",240611,11759,"1.2963148N",36.9045366,1306,0,101
12371,"T",240611,11809,"1.2963143N",36.904537,1307,0,101
12372,"T",240611,11819,"1.2963136N",36.9045368,1306,0,101
12373,"T",240611,11829,"1.2963146N",36.9045361,1306,0,101
12374,"T",240611,11839,"1.2963150N",36.9045358,1306,0,101
12375,"T",240611,11849,"1.2963150N",36.9045373,1307,0,101
12376,"T",240611,11859,"1.2963153N",36.9045403,1307,0,101
12377,"T",240611,11909,"1.2963140N",36.9045411,1307,0,101
12378,"T",240611,11919,"1.2963118N",36.9045433,1307,0,101
12379,"T",240611,11929,"1.2963108N",36.9045438,1307,0,101
12380,"T",240611,11939,"1.2963091N",36.904544,1307,0,101
12381,"T",240611,11949,"1.2963073N",36.9045436,1307,0,101
12382,"T",240611,11959,"1.2963065N",36.9045445,1307,0,101
12383,"T",240611,12009,"1.2963065N",36.9045456,1307,0,101
12384,"T",240611,12019,"1.2963063N",36.9045456,1307,0,101
12385,"T",240611,12029,"1.2963063N",36.9045463,1307,0,101
12386,"T",240611,12039,"1.2963066N",36.9045468,1307,0,101
12387,"T",240611,12049,"1.2963063N",36.9045468,1307,0,101
12388,"T",240611,12059,"1.2963056N",36.9045466,1307,0,101
12389,"T",240611,12109,"1.2963046N",36.9045465,1307,0,101
12390,"T",240611,12119,"1.2963035N",36.904545,1307,0,101
12391,"T",240611,12129,"1.2963030N",36.9045438,1307,0,101
12392,"T",240611,12139,"1.2963035N",36.9045425,1307,0,101
12393,"T",240611,12149,"1.2963035N",36.9045416,1307,0,101
12394,"T",240611,12159,"1.2963036N",36.904541,1307,0,101
12395,"T",240611,12209,"1.2963046N",36.9045411,1307,0,101
12396,"T",240611,12219,"1.2963051N",36.9045415,1307,0,101
12397,"T",240611,12229,"1.2963048N",36.9045413,1307,0,101
12398,"G",240611,12642,"1.2963125N",36.9043381,1307,1.6,0
12399,"T",240611,12652,"1.2963138N",36.9044725,1306,0.1,0
12400,"T",240611,12653,"1.2963125N",36.9044796,1306,0.1,0
12401,"T",240611,12654,"1.2963111N",36.9044843,1306,0,0
12402,"T",240611,12655,"1.2963103N",36.9044873,1306,0,0
12403,"T",240611,12656,"1.2963096N",36.9044898,1306,0,0
12404,"T",240611,12657,"1.2963090N",36.9044918,1306,0,0
12405,"T",240611,12658,"1.2963086N",36.9044933,1305,0,0
12406,"T",240611,12659,"1.2963081N",36.9044946,1305,0,0
12407,"T",240611,12709,"1.2963053N",36.9045005,1305,0,0
12408,"T",240611,12719,"1.2963060N",36.9045045,1305,0,0
12409,"T",240611,12729,"1.2963061N",36.9045068,1305,0,0
12410,"T",240611,12739,"1.2963668N",36.9043681,1260,0,296
12411,"T",240611,12749,"1.2964096N",36.904357,1247,0,296
12412,"T",240611,12759,"1.2964491N",36.904341,1236,0,296
12413,"T",240611,12809,"1.2964461N",36.9043196,1241,0,296
12414,"T",240611,12819,"1.2964131N",36.9043131,1248,0,296
12415,"T",240611,12829,"1.2963900N",36.9043191,1254,0,296
12416,"T",240611,12839,"1.2963756N",36.9043256,1258,0,296
12417,"T",240611,12849,"1.2963621N",36.9043341,1262,0,296
12418,"T",240611,12859,"1.2963503N",36.9043448,1266,0,296
12419,"T",240611,12909,"1.2963406N",36.9043583,1270,0,296
12420,"T",240611,12919,"1.2963303N",36.9043723,1274,0,296
12421,"T",240611,12929,"1.2963206N",36.9043858,1278,0,296
12422,"T",240611,12939,"1.2963130N",36.9044,1281,0,296
12423,"T",240611,12949,"1.2963066N",36.9044141,1284,0,296
12424,"T",240611,12959,"1.2963010N",36.9044271,1286,0,296
12425,"T",240611,13009,"1.2962971N",36.9044385,1289,0,296
12426,"T",240611,13019,"1.2962933N",36.9044491,1291,0,296
12427,"T",240611,13029,"1.2962933N",36.9044553,1292,0,296
12428,"T",240611,13039,"1.2962956N",36.9044618,1293,0,296
12429,"T",240611,13049,"1.2962973N",36.9044676,1294,0,296
12430,"T",240611,13059,"1.2962976N",36.9044735,1295,0,296
12431,"T",240611,13109,"1.2962983N",36.9044791,1296,0,296
12432,"T",240611,13119,"1.2962978N",36.9044843,1297,0,296
12433,"T",240611,13129,"1.2962983N",36.9044888,1298,0,296
12434,"T",240611,13139,"1.2962985N",36.9044925,1298,0,296
12435,"T",240611,13149,"1.2962993N",36.904494,1298,0,296
12436,"T",240611,13159,"1.2962998N",36.9044951,1299,0,296
12437,"T",240611,13209,"1.2963000N",36.9044958,1299,0,296
12438,"T",240611,13219,"1.2963001N",36.9044971,1299,0,296
12439,"T",240611,13229,"1.2963001N",36.904498,1299,0,296
12440,"G",240611,14039,"1.2963105N",36.9045146,1304,0,0
12441,"T",240611,14049,"1.2963090N",36.9045135,1304,0,0
12442,"T",240611,14059,"1.2963093N",36.9045183,1304,0,0
12443,"T",240611,14109,"1.2963096N",36.904517,1305,0,0
12444,"T",240611,14119,"1.2963098N",36.9045151,1305,0,0
12445,"T",240611,14129,"1.2963088N",36.904513,1304,0,0
12446,"T",240611,14139,"1.2963083N",36.9045111,1304,0,0
12447,"T",240611,14149,"1.2963076N",36.9045105,1304,0,0
12448,"T",240611,14159,"1.2963066N",36.9045108,1304,0,0
12449,"T",240611,14209,"1.2963055N",36.9045113,1304,0,0
12450,"T",240611,14219,"1.2963050N",36.9045116,1304,0,0
12451,"T",240611,14229,"1.2963058N",36.9045118,1304,0,0
12452,"T",240611,14239,"1.2963046N",36.9042543,1245,0,262
12453,"T",240611,14249,"1.2963373N",36.9042,1239,0,262
12454,"T",240611,14259,"1.2963581N",36.9041376,1232,0,262
12455,"T",240611,14309,"1.2963545N",36.9040891,1226,0,262
12456,"T",240611,14319,"1.2963098N",36.9041208,1227,0,262
12457,"T",240611,14329,"1.2962755N",36.9041485,1230,0,262
12458,"T",240611,14339,"1.2962591N",36.904165,1233,0,262
12459,"T",240611,14349,"1.2962506N",36.9041803,1235,0,262
12460,"T",240611,14359,"1.2962383N",36.9041975,1237,0,262
12461,"T",240611,14409,"1.2962311N",36.904211,1239,0,262
12462,"T",240611,14419,"1.2962308N",36.9042218,1241,0,262
12463,"T",240611,14429,"1.2962340N",36.9042308,1243,0,262
12464,"T",240611,14439,"1.2962346N",36.9042396,1245,0,262
12465,"T",240611,14449,"1.2962348N",36.9042483,1247,0,262
12466,"T",240611,14459,"1.2962373N",36.9042556,1249,0,262
12467,"T",240611,14509,"1.2962403N",36.9042625,1251,0,262
12468,"T",240611,14519,"1.2962420N",36.9042705,1253,0,262
12469,"T",240611,14529,"1.2962438N",36.904278,1254,0,262
12470,"T",240611,14539,"1.2962451N",36.9042858,1256,0,262
12471,"T",240611,14549,"1.2962471N",36.9042943,1258,0,262
12472,"T",240611,14559,"1.2962486N",36.904303,1259,0,262
12473,"T",240611,14609,"1.2962501N",36.904311,1261,0,262
12474,"T",240611,14619,"1.2962516N",36.9043183,1263,0,262
12475,"T",240611,14629,"1.2962531N",36.9043256,1264,0,262
12476,"T",240611,14639,"1.2962545N",36.9043335,1266,0,262
12477,"T",240611,14649,"1.2962561N",36.9043415,1267,0,262
12478,"T",240611,14659,"1.2962576N",36.9043483,1269,0,262
12479,"T",240611,14709,"1.2962590N",36.9043551,1270,0,262
12480,"T",240611,14719,"1.2962611N",36.9043623,1272,0,262
12481,"T",240611,14729,"1.2962633N",36.90437,1273,0,262
12482,"G",240611,14839,"1.2963093N",36.904532,1306,0,0
12483,"T",240611,14849,"1.2963098N",36.9045281,1305,0,0
12484,"T",240611,14859,"1.2963095N",36.9045243,1305,0,0
12485,"T",240611,14909,"1.2963088N",36.9045245,1305,0,0
12486,"T",240611,14919,"1.2963083N",36.904525,1305,0,0
12487,"T",240611,14929,"1.2963076N",36.9045243,1305,0,0
12488,"T",240611,14939,"1.2963068N",36.9045245,1305,0,0
12489,"T",240611,14949,"1.2963070N",36.9045245,1305,0,0
12490,"T",240611,14959,"1.2963070N",36.9045241,1305,0,0
12491,"T",240611,15009,"1.2960926N",36.904147,1254,0,241
12492,"T",240611,15019,"1.2960600N",36.9040981,1245,0,241
12493,"T",240611,15029,"1.2960403N",36.9040496,1234,0,241
12494,"T",240611,15039,"1.2960370N",36.9040368,1231,0,241
12495,"T",240611,15049,"1.2960265N",36.9040868,1232,0,241
12496,"T",240611,15059,"1.2960253N",36.9041383,1232,0,241
12497,"T",240611,15109,"1.2960321N",36.9041675,1232,0,241
12498,"T",240611,15119,"1.2960423N",36.9041916,1233,0,241
12499,"T",240611,15129,"1.2960546N",36.9042095,1234,0,241
12500,"T",240611,15139,"1.2960641N",36.9042208,1236,0,241
12501,"T",240611,15149,"1.2960725N",36.9042296,1238,0,241
12502,"T",240611,15159,"1.2960810N",36.9042371,1240,0,241
12503,"T",240611,15209,"1.2960895N",36.9042456,1241,0,241
12504,"T",240611,15219,"1.2960976N",36.9042538,1243,0,241
12505,"T",240611,15229,"1.2961063N",36.9042631,1246,0,241
12506,"T",240611,15239,"1.2961151N",36.9042713,1247,0,241
12507,"T",240611,15249,"1.2961231N",36.9042791,1249,0,241
12508,"T",240611,15259,"1.2961308N",36.904288,1252,0,241
12509,"T",240611,15309,"1.2961381N",36.9042965,1254,0,241
12510,"T",240611,15319,"1.2961456N",36.9043051,1256,0,241
12511,"T",240611,15329,"1.2961531N",36.9043136,1258,0,241
12512,"T",240611,15339,"1.2961610N",36.9043226,1261,0,241
12513,"T",240611,15349,"1.2961681N",36.9043315,1263,0,241
12514,"T",240611,15359,"1.2961748N",36.90434,1265,0,241
12515,"T",240611,15409,"1.2961816N",36.9043483,1267,0,241
12516,"T",240611,15419,"1.2961890N",36.9043571,1268,0,241
12517,"T",240611,15429,"1.2961991N",36.9043668,1271,0,241
12518,"T",240611,15439,"1.2962060N",36.9043766,1273,0,241
12519,"T",240611,15449,"1.2962138N",36.9043833,1274,0,241
12520,"T",240611,15459,"1.2962193N",36.9043913,1276,0,241
12521,"G",240611,20912,"1.2963081N",36.9045128,1298,0.2,0
12522,"T",240611,20922,"1.2963001N",36.9045091,1302,0,0
12523,"T",240611,20932,"1.2963000N",36.904508,1302,0,0
12524,"T",240611,20942,"1.2962996N",36.904506,1302,0,0
12525,"T",240611,20952,"1.2962998N",36.9045058,1302,0,0
12526,"T",240611,20953,"1.2963000N",36.9045058,1302,0,0
12527,"T",240611,20954,"1.2963000N",36.904506,1302,0,0
12528,"T",240611,20955,"1.2963000N",36.9045061,1302,0,0
12529,"T",240611,20956,"1.2963000N",36.9045061,1302,0,0
12530,"T",240611,20957,"1.2963001N",36.9045063,1302,0,0
12531,"T",240611,20958,"1.2963001N",36.9045065,1302,0,0
12532,"T",240611,20959,"1.2963003N",36.9045065,1302,0,0
12533,"T",240611,21009,"1.2964000N",36.9045145,1255,0,21
12534,"T",240611,21019,"1.2964215N",36.9045183,1248,0,21
12535,"T",240611,21029,"1.2964525N",36.9045218,1239,0,21
12536,"T",240611,21039,"1.2964933N",36.9045301,1231,0,21
12537,"T",240611,21049,"1.2965158N",36.9045246,1231,0,21
12538,"T",240611,21059,"1.2965255N",36.9045376,1236,0,21
12539,"T",240611,21109,"1.2965255N",36.9045441,1242,0,21
12540,"T",240611,21119,"1.2965046N",36.9045331,1246,0,21
12541,"T",240611,21129,"1.2964860N",36.9045313,1251,0,21
12542,"T",240611,21139,"1.2964666N",36.9045286,1256,0,21
12543,"T",240611,21149,"1.2964520N",36.9045265,1259,0,21
12544,"T",240611,21159,"1.2964411N",36.9045246,1262,0,21
12545,"T",240611,21209,"1.2964306N",36.9045231,1265,0,21
12546,"T",240611,21219,"1.2964205N",36.9045215,1268,0,21
12547,"T",240611,21229,"1.2964088N",36.9045205,1271,0,21
12548,"T",240611,21239,"1.2963966N",36.9045201,1275,0,21
12549,"T",240611,21249,"1.2963856N",36.9045196,1278,0,21
12550,"T",240611,21259,"1.2963756N",36.9045196,1280,0,21
12551,"T",240611,21309,"1.2963678N",36.9045196,1282,0,21
12552,"T",240611,21319,"1.2963625N",36.9045198,1284,0,21
12553,"T",240611,21329,"1.2963590N",36.9045208,1285,0,21
12554,"T",240611,21339,"1.2963550N",36.9045216,1286,0,21
12555,"T",240611,21349,"1.2963521N",36.9045211,1287,0,21
12556,"T",240611,21359,"1.2963491N",36.9045211,1288,0,21
12557,"T",240611,21409,"1.2963466N",36.9045213,1289,0,21
12558,"T",240611,21419,"1.2963445N",36.9045208,1289,0,21
12559,"T",240611,21429,"1.2963431N",36.9045201,1290,0,21
12560,"T",240611,21439,"1.2963411N",36.90452,1290,0,21
12561,"T",240611,21449,"1.2963391N",36.9045196,1291,0,21
12562,"T",240611,21459,"1.2963375N",36.9045193,1292,0,21
12563,"G",240611,21633,"1.2963135N",36.9044963,1299,0,0
12564,"T",240611,21643,"1.2963096N",36.9045103,1300,0,0
12565,"T",240611,21653,"1.2963063N",36.9045073,1300,0,0
12566,"T",240611,21654,"1.2963060N",36.9045073,1300,0,0
12567,"T",240611,21655,"1.2963056N",36.9045073,1300,0,0
12568,"T",240611,21656,"1.2963051N",36.9045071,1300,0,0
12569,"T",240611,21657,"1.2963048N",36.9045071,1300,0,0
12570,"T",240611,21658,"1.2963046N",36.904507,1301,0,0
12571,"T",240611,21659,"1.2963045N",36.9045068,1301,0,0
12572,"T",240611,21709,"1.2963033N",36.9045071,1301,0,0
12573,"T",240611,21719,"1.2963025N",36.9045076,1301,0,0
12574,"T",240611,21729,"1.2963028N",36.9045086,1301,0,0
12575,"T",240611,21739,"1.2964118N",36.9045601,1265,0,27
12576,"T",240611,21749,"1.2964648N",36.9045738,1252,0,27
12577,"T",240611,21759,"1.2965153N",36.904593,1240,0,27
12578,"T",240611,21809,"1.2965450N",36.9045956,1239,0,27
12579,"T",240611,21819,"1.2965423N",36.9045746,1244,0,27
12580,"T",240611,21829,"1.2965141N",36.9045375,1248,0,27
12581,"T",240611,21839,"1.2964938N",36.904525,1250,0,27
12582,"T",240611,21849,"1.2964836N",36.9045233,1253,0,27
12583,"T",240611,21859,"1.2964721N",36.9045215,1256,0,27
12584,"T",240611,21909,"1.2964620N",36.9045196,1259,0,27
12585,"T",240611,21919,"1.2964506N",36.904518,1261,0,27
12586,"T",240611,21929,"1.2964403N",36.9045165,1264,0,27
12587,"T",240611,21939,"1.2964295N",36.9045156,1267,0,27
12588,"T",240611,21949,"1.2964170N",36.9045141,1270,0,27
12589,"T",240611,21959,"1.2964060N",36.9045138,1272,0,27
12590,"T",240611,22009,"1.2963966N",36.9045136,1275,0,27
12591,"T",240611,22019,"1.2963886N",36.9045133,1277,0,27
12592,"T",240611,22029,"1.2963816N",36.9045136,1279,0,27
12593,"T",240611,22039,"1.2963755N",36.904514,1281,0,27
12594,"T",240611,22049,"1.2963676N",36.9045141,1283,0,27
12595,"T",240611,22059,"1.2963606N",36.9045138,1285,0,27
12596,"T",240611,22109,"1.2963550N",36.9045126,1286,0,27
12597,"T",240611,22119,"1.2963485N",36.904512,1288,0,27
12598,"T",240611,22129,"1.2963416N",36.9045115,1289,0,27
12599,"T",240611,22139,"1.2963366N",36.9045111,1290,0,27
12600,"T",240611,22149,"1.2963326N",36.9045113,1291,0,27
12601,"T",240611,22159,"1.2963288N",36.9045115,1291,0,27
12602,"T",240611,22209,"1.2963256N",36.904511,1292,0,27
12603,"T",240611,22219,"1.2963228N",36.9045108,1293,0,27
12604,"T",240611,22229,"1.2963211N",36.904511,1294,0,27
12605,"G",240611,22439,"1.2963013N",36.9045116,1299,0,0
12606,"T",240611,22449,"1.2962986N",36.9045163,1301,0,0
12607,"T",240611,22459,"1.2962993N",36.9045158,1301,0,0
12608,"T",240611,22509,"1.2962995N",36.9045158,1301,0,0
12609,"T",240611,22519,"1.2962998N",36.904515,1301,0,0
12610,"T",240611,22529,"1.2963000N",36.9045146,1301,0,0
12611,"T",240611,22539,"1.2963005N",36.9045143,1301,0,0
12612,"T",240611,22549,"1.2963005N",36.9045138,1301,0,0
12613,"T",240611,22559,"1.2963005N",36.9045136,1301,0,0
12614,"T",240611,22609,"1.2963008N",36.9045133,1302,0,0
12615,"T",240611,22619,"1.2963010N",36.9045131,1302,0,0
12616,"T",240611,22629,"1.2963008N",36.9045133,1302,0,0
12617,"T",240611,22639,"1.2963003N",36.9045138,1302,0,0
12618,"T",240611,22649,"1.2962996N",36.9045141,1302,0,0
12619,"T",240611,22659,"1.2962991N",36.9045143,1302,0,0
12620,"T",240611,22709,"1.2962991N",36.9045148,1302,0,0
12621,"T",240611,22719,"1.2962985N",36.904515,1302,0,0
12622,"T",240611,22729,"1.2962985N",36.9045148,1302,0,0
12623,"T",240611,22739,"1.2961120N",36.904327,1268,0,228
12624,"T",240611,22749,"1.2960825N",36.9043008,1261,0,228
12625,"T",240611,22759,"1.2960503N",36.9042725,1254,0,228
12626,"T",240611,22809,"1.2960268N",36.9042636,1249,0,228
12627,"T",240611,22819,"1.2960491N",36.9043015,1249,0,228
12628,"T",240611,22829,"1.2960585N",36.904328,1251,0,228
12629,"T",240611,22839,"1.2960708N",36.9043485,1253,0,228
12630,"T",240611,22849,"1.2960858N",36.9043636,1255,0,228
12631,"T",240611,22859,"1.2960983N",36.9043765,1258,0,228
12632,"T",240611,22909,"1.2961128N",36.904389,1261,0,228
12633,"T",240611,22919,"1.2961293N",36.9044006,1265,0,228
12634,"T",240611,22929,"1.2961443N",36.9044131,1268,0,228
12635,"T",240611,22939,"1.2961591N",36.9044245,1271,0,228
12636,"T",240611,22949,"1.2961748N",36.9044363,1274,0,228
12637,"T",240611,22959,"1.2961880N",36.9044456,1277,0,228
12638,"T",240611,23009,"1.2962000N",36.9044531,1279,0,228
12639,"T",240611,23019,"1.2962113N",36.904459,1281,0,228
12640,"T",240611,23029,"1.2962213N",36.9044651,1283,0,228
12641,"T",240611,23039,"1.2962315N",36.9044711,1285,0,228
12642,"T",240611,23049,"1.2962403N",36.9044755,1287,0,228
12643,"T",240611,23059,"1.2962453N",36.9044788,1289,0,228
12644,"T",240611,23109,"1.2962488N",36.9044813,1290,0,228
