"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
436,"T",240609,74709,"1.2964878N",36.9042596,1295,0,213
437,"T",240609,74719,"1.2964855N",36.9042783,1298,0,104
438,"T",240609,74729,"1.2964846N",36.904275,1297,1.8,104
439,"T",240609,74739,"1.2964856N",36.9042726,1297,0,104
440,"T",240609,74749,"1.2964883N",36.9042746,1298,0,104
441,"T",240609,74759,"1.2964858N",36.9042746,1298,0,104
442,"T",240609,74809,"1.2964845N",36.9042758,1298,0,104
443,"T",240609,74819,"1.2964853N",36.9042755,1298,0,104
444,"T",240609,74829,"1.2964863N",36.9042745,1298,0,104
445,"T",240609,74839,"1.2964866N",36.9042736,1298,0,104
446,"T",240609,74849,"1.2964868N",36.9042728,1298,0,104
447,"T",240609,74859,"1.2964756N",36.9042616,1297,0,207
448,"T",240609,74909,"1.2964800N",36.9042616,1297,0,207
449,"T",240609,74919,"1.2964831N",36.9042638,1297,0,207
450,"T",240609,74929,"1.2964841N",36.9042658,1297,0,207
451,"T",240609,74939,"1.2964858N",36.9042671,1297,0,207
452,"T",240609,74949,"1.2964863N",36.9042675,1297,0,207
453,"T",240609,74959,"1.2964870N",36.9042685,1297,0,207
454,"T",240609,75009,"1.2964881N",36.9042686,1297,0,207
455,"T",240609,75019,"1.2964888N",36.9042685,1297,0,207
456,"T",240609,75029,"1.2964890N",36.9042686,1297,0,207
457,"T",240609,75039,"1.2964898N",36.9042686,1298,0,207
458,"T",240609,75049,"1.2964900N",36.9042681,1298,0,207
459,"T",240609,75059,"1.2964908N",36.904269,1298,0,207
460,"T",240609,75109,"1.2964913N",36.904269,1298,0,207
461,"T",240609,75119,"1.2964916N",36.9042691,1298,0,207
462,"T",240609,75129,"1.2964923N",36.9042693,1298,0,207
463,"T",240609,75139,"1.2964921N",36.9042696,1298,0,207
464,"T",240609,75149,"1.2964921N",36.9042696,1298,0,207
465,"T",240609,75159,"1.2964926N",36.90427,1298,0,207
466,"T",240609,75209,"1.2964928N",36.9042695,1299,0,207
467,"T",240609,75219,"1.2964941N",36.9042695,1299,0,207
468,"T",240609,75229,"1.2964953N",36.9042696,1299,0,207
469,"T",240609,75239,"1.2964960N",36.9042705,1299,0,207
470,"T",240609,75249,"1.2964970N",36.904271,1299,0,207
471,"T",240609,75259,"1.2964973N",36.9042706,1299,0,207
472,"T",240609,75309,"1.2964973N",36.9042703,1299,0,207
473,"T",240609,75319,"1.2964971N",36.9042701,1299,0,207
474,"T",240609,75329,"1.2964970N",36.90427,1299,0,207
475,"T",240609,75339,"1.2964970N",36.90427,1299,0,207
476,"T",240609,75349,"1.2965133N",36.9042555,1299,3.2,207
477,"T",240609,75359,"1.2965146N",36.9042526,1299,0,207
478,"T",240609,75409,"1.2965135N",36.904251,1299,0,207
479,"T",240609,75419,"1.2965163N",36.904261,1299,0,207
480,"T",240609,75429,"1.2965168N",36.904261,1299,0,207
481,"T",240609,75439,"1.2965188N",36.9042598,1299,0,207
482,"T",240609,75449,"1.2965201N",36.9042583,1299,0,207
483,"T",240609,75459,"1.2965200N",36.9042576,1299,0,207
484,"T",240609,75509,"1.2965201N",36.9042575,1299,0,207
485,"T",240609,75519,"1.2965215N",36.904257,1300,0,207
486,"T",240609,75529,"1.2965206N",36.9042568,1300,0,207
487,"T",240609,75539,"1.2965211N",36.9042558,1300,0,207
488,"T",240609,75549,"1.2965211N",36.9042548,1300,0,207
489,"T",240609,75559,"1.2965203N",36.9042545,1300,0,207
490,"T",240609,75609,"1.2965195N",36.9042445,1299,1.6,207
491,"T",240609,75619,"1.2965211N",36.9042456,1299,0,207
492,"T",240609,75629,"1.2965210N",36.904245,1299,0,207
493,"T",240609,75639,"1.2965195N",36.9042441,1299,0,207
494,"T",240609,75649,"1.2965201N",36.9042408,1301,0,207
495,"T",240609,75659,"1.2965176N",36.9042408,1301,0,207
496,"T",240609,75709,"1.2965166N",36.904238,1301,0,207
497,"T",240609,75719,"1.2965153N",36.9042405,1301,0,207
498,"T",240609,75729,"1.2965141N",36.9042406,1301,0,207
499,"T",240609,75739,"1.2965133N",36.9042406,1301,0,207
500,"T",240609,75749,"1.2965178N",36.9042393,1301,0.4,207
501,"T",240609,75759,"1.2965176N",36.90424,1301,0,207
502,"T",240609,75809,"1.2965146N",36.9042386,1301,0,207
503,"T",240609,75819,"1.2964991N",36.9042293,1301,1.4,207
504,"T",240609,75829,"1.2964918N",36.9042403,1302,0,119
505,"T",240609,75839,"1.2964870N",36.9042423,1303,0,119
506,"T",240609,75849,"1.2964855N",36.9042441,1303,0,119
507,"T",240609,75859,"1.2964856N",36.904244,1302,0,119
508,"T",240609,75909,"1.2964855N",36.9042433,1303,0,119
509,"T",240609,75919,"1.2964856N",36.9042421,1303,0,119
510,"T",240609,75929,"1.2964880N",36.9042438,1302,0,119
511,"T",240609,75939,"1.2964888N",36.9042418,1302,0,119
512,"T",240609,75949,"1.2964883N",36.9042425,1302,0,119
513,"T",240609,75959,"1.2964888N",36.9042428,1302,0,119
514,"T",240609,80009,"1.2964906N",36.9042421,1302,0,119
515,"T",240609,80019,"1.2964911N",36.9042436,1302,0,119
516,"T",240609,80029,"1.2964893N",36.9042446,1302,0,119
517,"T",240609,80039,"1.2964870N",36.904246,1303,0,119
518,"T",240609,80049,"1.2964858N",36.9042461,1303,0,119
519,"T",240609,80059,"1.2964825N",36.9042471,1303,2.1,119
520,"T",240609,80109,"1.2964865N",36.9042501,1303,0,119
521,"T",240609,80119,"1.2964875N",36.9042486,1303,0,119
522,"T",240609,80129,"1.2964890N",36.904248,1303,0,119
523,"T",240609,80139,"1.2964883N",36.9042476,1303,0,119
524,"T",240609,80149,"1.2964890N",36.9042473,1303,0,119
525,"T",240609,80159,"1.2964905N",36.9042478,1303,0,119
526,"T",240609,80209,"1.2964898N",36.9042465,1303,0,119
527,"T",240609,80219,"1.2964880N",36.9042461,1303,0,119
528,"T",240609,80229,"1.2964878N",36.9042458,1303,0,119
529,"T",240609,80239,"1.2964871N",36.904239,1303,0,119
530,"T",240609,80249,"1.2964693N",36.9042225,1302,3.5,119
531,"T",240609,80259,"1.2964500N",36.904197,1301,0,248
532,"T",240609,80309,"1.2964480N",36.9041908,1301,0,248
533,"T",240609,80319,"1.2964416N",36.9041806,1301,0,248
534,"T",240609,80329,"1.2964276N",36.9041606,1301,0,248
535,"T",240609,80339,"1.2964183N",36.9041576,1300,0,248
536,"T",240609,80349,"1.2964231N",36.904148,1301,3.5,248
537,"T",240609,80359,"1.2964243N",36.9041421,1301,0,248
538,"T",240609,80409,"1.2964258N",36.9041411,1301,0,248
539,"T",240609,80419,"1.2964331N",36.9041351,1300,0,248
540,"T",240609,80429,"1.2964311N",36.9041323,1301,0.9,248
541,"T",240609,80439,"1.2964278N",36.9041306,1301,0,248
542,"T",240609,80449,"1.2964221N",36.904123,1302,0,248
543,"T",240609,80459,"1.2964176N",36.9041105,1301,0,248
544,"T",240609,80509,"1.2964156N",36.9041055,1301,0,248
545,"T",240609,80519,"1.2964118N",36.904098,1303,0,248
546,"T",240609,80529,"1.2964101N",36.9040985,1303,0,248
547,"T",240609,80539,"1.2964105N",36.9040991,1303,0,248
548,"T",240609,80549,"1.2964033N",36.9040993,1304,2.1,248
549,"T",240609,80559,"1.2963996N",36.9040935,1303,0,248
550,"T",240609,80609,"1.2964001N",36.9040878,1303,0,248
551,"T",240609,80619,"1.2963971N",36.9040793,1303,3,248
552,"T",240609,80629,"1.2963971N",36.9040693,1303,2.3,248
553,"T",240609,80639,"1.2963730N",36.9040601,1302,0.9,248
554,"T",240609,80649,"1.2963753N",36.9040603,1302,0,248
555,"T",240609,80659,"1.2963775N",36.9040611,1302,0,248
556,"T",240609,80709,"1.2963788N",36.9040611,1302,0,248
557,"T",240609,80719,"1.2963780N",36.9040555,1302,0,248
558,"T",240609,80729,"1.2963793N",36.9040558,1302,0,248
559,"T",240609,80739,"1.2963771N",36.9040528,1303,0,248
560,"T",240609,80749,"1.2963758N",36.9040558,1302,0,248
561,"T",240609,80759,"1.2963761N",36.9040578,1303,0,248
562,"T",240609,80809,"1.2963771N",36.9040575,1302,0,248
563,"T",240609,80819,"1.2963775N",36.9040578,1302,0,248
564,"T",240609,80829,"1.2963783N",36.9040578,1302,0,248
565,"T",240609,80839,"1.2963776N",36.9040461,1303,1.6,248
566,"T",240609,80849,"1.2963540N",36.9040333,1302,0,176
567,"T",240609,80859,"1.2963271N",36.904007,1301,0,176
568,"T",240609,80909,"1.2963265N",36.9040025,1301,0,176
569,"T",240609,80919,"1.2963261N",36.904004,1300,0,176
570,"T",240609,80929,"1.2963260N",36.904005,1300,0,176
571,"T",240609,80939,"1.2963261N",36.9040038,1300,0,176
572,"T",240609,80949,"1.2963213N",36.9040016,1300,0,176
573,"T",240609,80959,"1.2963203N",36.904002,1299,0,176
574,"T",240609,81009,"1.2963170N",36.9039991,1300,1.7,176
575,"T",240609,81019,"1.2963175N",36.9039985,1299,0,176
576,"T",240609,81029,"1.2963176N",36.9039941,1300,0,176
577,"T",240609,81039,"1.2963196N",36.903992,1300,0,176
578,"T",240609,81049,"1.2963173N",36.9039886,1300,0,176
579,"T",240609,81059,"1.2963173N",36.9039871,1299,0,176
580,"T",240609,81109,"1.2963175N",36.9039865,1299,0,176
581,"T",240609,81119,"1.2963148N",36.903986,1299,0,176
582,"T",240609,81129,"1.2963171N",36.9039853,1299,0,176
583,"T",240609,81139,"1.2963133N",36.9039846,1299,0,176
584,"T",240609,81149,"1.2963126N",36.903988,1298,0,176
585,"T",240609,81159,"1.2963115N",36.903989,1298,0,176
586,"T",240609,81209,"1.2963068N",36.9039905,1298,0.8,176
587,"T",240609,81219,"1.2963083N",36.9039886,1298,0,176
588,"T",240609,81229,"1.2963091N",36.9039871,1298,0,176
589,"T",240609,81239,"1.2963065N",36.9039816,1299,0,176
590,"T",240609,81249,"1.2963055N",36.9039821,1299,0,176
591,"T",240609,81259,"1.2963035N",36.9039818,1299,0,176
592,"T",240609,81309,"1.2963020N",36.9039811,1299,0,176
593,"T",240609,81319,"1.2962990N",36.9039845,1299,0,176
594,"T",240609,81329,"1.2962920N",36.9039851,1300,0,176
595,"T",240609,81339,"1.2962906N",36.9039898,1299,0,176
596,"T",240609,81349,"1.2962920N",36.9039888,1300,2,176
597,"T",240609,81359,"1.2962720N",36.9039903,1299,0,176
598,"T",240609,81409,"1.2962653N",36.9039945,1299,0,176
599,"T",240609,81419,"1.2962643N",36.9039981,1299,0,176
600,"T",240609,81429,"1.2962630N",36.9039988,1299,0,176
601,"T",240609,81439,"1.2962616N",36.9039991,1299,0,176
602,"T",240609,81449,"1.2962476N",36.9040173,1298,0,176
603,"T",240609,81459,"1.2962448N",36.9040198,1298,0,176
604,"T",240609,81509,"1.2962441N",36.9040226,1298,0,176
605,"T",240609,81519,"1.2962421N",36.904024,1298,0,176
606,"T",240609,81529,"1.2962403N",36.9040233,1298,0,176
607,"T",240609,81539,"1.2962381N",36.904018,1298,0,176
608,"T",240609,81549,"1.2962316N",36.9040186,1297,0,176
609,"T",240609,81559,"1.2962271N",36.904013,1297,0,176
610,"T",240609,81609,"1.2962255N",36.90401,1297,0,176
611,"T",240609,81619,"1.2962233N",36.9040026,1299,0,176
612,"T",240609,81629,"1.2962238N",36.9040006,1299,0,176
613,"T",240609,81639,"1.2962225N",36.9040001,1298,0,176
614,"T",240609,81649,"1.2962161N",36.9039995,1299,0,176
615,"T",240609,81659,"1.2962141N",36.903997,1300,0,176
616,"T",240609,81709,"1.2962146N",36.9039976,1300,0,176
617,"T",240609,81719,"1.2962136N",36.9039998,1300,0,176
618,"T",240609,81729,"1.2962130N",36.9040003,1300,0,176
619,"T",240609,81739,"1.2962171N",36.9039955,1299,3.8,319
620,"T",240609,81749,"1.2962116N",36.9039855,1299,0,319
621,"T",240609,81759,"1.2962091N",36.9039798,1299,0,319
622,"T",240609,81809,"1.2962071N",36.9039768,1301,0,319
623,"T",240609,81819,"1.2962046N",36.9039765,1300,0,319
624,"T",240609,81829,"1.2962063N",36.9039753,1300,0,319
625,"T",240609,81839,"1.2962065N",36.9039743,1299,0,319
626,"T",240609,81849,"1.2962060N",36.9039735,1299,0,319
627,"T",240609,81859,"1.2962055N",36.9039728,1299,0,319
628,"T",240609,81909,"1.2962041N",36.9039721,1299,0,319
629,"T",240609,81919,"1.2961980N",36.9039616,1299,0,319
630,"T",240609,81929,"1.2961996N",36.903958,1299,0,319
631,"T",240609,81939,"1.2962015N",36.9039561,1299,0,319
632,"T",240609,81949,"1.2962098N",36.9039478,1300,0,319
633,"T",240609,81959,"1.2962058N",36.903944,1300,3.2,319
634,"T",240609,82009,"1.2961995N",36.9039426,1300,0,319
635,"T",240609,82019,"1.2962010N",36.903944,1299,0,319
636,"T",240609,82029,"1.2961926N",36.9039426,1299,0,319
637,"T",240609,82039,"1.2961941N",36.903941,1298,0,319
638,"T",240609,82049,"1.2961950N",36.9039345,1299,0,319
639,"T",240609,82059,"1.2961848N",36.903921,1299,0,217
640,"T",240609,82109,"1.2961800N",36.9039175,1298,0,217
641,"T",240609,82119,"1.2961801N",36.9039088,1298,0,217
642,"T",240609,82129,"1.2961786N",36.9039048,1298,0,217
643,"T",240609,82139,"1.2961756N",36.9039026,1298,0,217
644,"T",240609,82149,"1.2961750N",36.9039028,1298,0,217
645,"T",240609,82159,"1.2961695N",36.9038961,1299,1,217
646,"T",240609,82209,"1.2961705N",36.9038938,1299,0,217
647,"T",240609,82219,"1.2961691N",36.9038923,1298,0,217
648,"T",240609,82229,"1.2961696N",36.9038878,1298,1.9,217
649,"T",240609,82239,"1.2961718N",36.9038801,1298,0,217
650,"T",240609,82249,"1.2961696N",36.9038768,1297,0,217
651,"T",240609,82259,"1.2961658N",36.9038703,1299,0,217
652,"T",240609,82309,"1.2961646N",36.9038678,1299,0,217
653,"T",240609,82319,"1.2961671N",36.9038631,1299,0,217
654,"T",240609,82329,"1.2961595N",36.9038588,1300,0,217
655,"T",240609,82339,"1.2961596N",36.9038573,1299,0,217
656,"T",240609,82349,"1.2961596N",36.9038528,1299,0,217
657,"T",240609,82359,"1.2961591N",36.9038448,1300,0,217
658,"T",240609,82409,"1.2961591N",36.9038418,1299,0,217
659,"T",240609,82419,"1.2961641N",36.9038365,1300,0,217
660,"T",240609,82429,"1.2961648N",36.9038361,1300,0,217
661,"T",240609,82439,"1.2961655N",36.9038375,1300,0,217
662,"T",240609,82449,"1.2961643N",36.9038383,1300,0,217
663,"T",240609,82459,"1.2961640N",36.9038388,1299,0,217
664,"T",240609,82509,"1.2961641N",36.9038351,1300,0,217
665,"T",240609,82519,"1.2961638N",36.9038363,1300,0,217
666,"T",240609,82529,"1.2961631N",36.9038371,1299,0,217
667,"T",240609,82539,"1.2961625N",36.9038375,1299,0,217
668,"T",240609,82549,"1.2961618N",36.9038388,1299,0,217
669,"T",240609,82559,"1.2961633N",36.903834,1301,0,217
670,"T",240609,82609,"1.2961606N",36.903836,1300,1.2,217
671,"T",240609,82619,"1.2961513N",36.903836,1301,1.3,217
672,"T",240609,82629,"1.2961480N",36.9038421,1300,0,217
673,"T",240609,82639,"1.2961475N",36.9038433,1300,0,217
674,"T",240609,82649,"1.2961496N",36.9038441,1299,0.5,217
675,"T",240609,82659,"1.2961491N",36.9038458,1299,0,217
676,"T",240609,82709,"1.2961478N",36.9038438,1298,0,217
677,"T",240609,82719,"1.2961440N",36.903839,1299,0,217
678,"T",240609,82729,"1.2961430N",36.9038393,1298,0,217
679,"T",240609,82739,"1.2961403N",36.9038341,1298,0,217
680,"T",240609,82749,"1.2961375N",36.9038318,1298,0,217
681,"T",240609,82759,"1.2961351N",36.9038298,1298,0,217
682,"T",240609,82809,"1.2961341N",36.9038271,1298,0,217
683,"T",240609,82819,"1.2961306N",36.9038185,1299,0,217
684,"T",240609,82829,"1.2961290N",36.9038171,1299,0,217
685,"T",240609,82839,"1.2961281N",36.9038053,1299,0,217
686,"T",240609,82849,"1.2961258N",36.9038036,1299,0,217
687,"T",240609,82859,"1.2961240N",36.9038015,1299,0,217
688,"T",240609,82909,"1.2961235N",36.9038006,1298,0,217
689,"T",240609,82919,"1.2961211N",36.903797,1300,0,217
690,"T",240609,82929,"1.2961193N",36.903796,1300,0,217
691,"T",240609,82939,"1.2961166N",36.9037955,1300,0,217
692,"T",240609,82949,"1.2961133N",36.9037956,1299,0,217
693,"T",240609,82959,"1.2961125N",36.9037958,1299,0,217
694,"T",240609,83009,"1.2961118N",36.9037956,1299,0,217
695,"T",240609,83019,"1.2961113N",36.9037956,1299,0,217
696,"T",240609,83029,"1.2961106N",36.9037953,1299,0,217
697,"T",240609,83039,"1.2961101N",36.9037946,1299,0,217
698,"T",240609,83049,"1.2961100N",36.9037946,1299,0,217
699,"T",240609,83059,"1.2961053N",36.9037896,1300,0,217
700,"T",240609,83109,"1.2961025N",36.9037911,1300,0,217
701,"T",240609,83119,"1.2960936N",36.9037926,1301,1.1,217
702,"T",240609,83129,"1.2960893N",36.9037936,1301,0,217
703,"T",240609,83139,"1.2960846N",36.9037946,1300,0,217
704,"T",240609,83149,"1.2960840N",36.9037946,1300,0,217
705,"T",240609,83159,"1.2960831N",36.9037943,1300,0,217
706,"T",240609,83209,"1.2960820N",36.9037951,1300,0,217
707,"T",240609,83219,"1.2960806N",36.9037956,1300,0,217
708,"T",240609,83229,"1.2960753N",36.9037981,1301,0,217
709,"T",240609,83239,"1.2960588N",36.9037958,1301,1.9,217
710,"T",240609,83249,"1.2960276N",36.9037958,1301,0,217
711,"T",240609,83259,"1.2960260N",36.9037943,1301,0,217
712,"T",240609,83309,"1.2960240N",36.9037945,1301,0,217
713,"T",240609,83319,"1.2960238N",36.9037941,1301,0,217
714,"T",240609,83329,"1.2960225N",36.9037951,1301,0,217
715,"T",240609,83339,"1.2960208N",36.9037956,1300,0,217
716,"T",240609,83349,"1.2960120N",36.9037883,1302,4.3,228
717,"T",240609,83359,"1.2960118N",36.9037891,1302,0,228
718,"T",240609,83409,"1.2959943N",36.903794,1303,3.4,228
719,"T",240609,83419,"1.2959748N",36.9038008,1302,0,228
720,"T",240609,83429,"1.2959346N",36.9038091,1303,1.7,228
721,"T",240609,83439,"1.2959001N",36.9038266,1302,0,228
722,"T",240609,83449,"1.2959008N",36.9038273,1302,0,228
723,"T",240609,83459,"1.2958925N",36.9038401,1301,0,228
724,"T",240609,83509,"1.2958878N",36.903839,1301,0,228
725,"T",240609,83519,"1.2958800N",36.9038338,1301,0,228
726,"T",240609,83529,"1.2958771N",36.9038318,1301,0,228
727,"T",240609,83539,"1.2958788N",36.9038395,1300,0.5,228
728,"T",240609,83549,"1.2958753N",36.9038421,1300,0,228
729,"T",240609,83559,"1.2958733N",36.9038451,1301,0,228
730,"T",240609,83609,"1.2958725N",36.9038473,1301,0,228
731,"T",240609,83619,"1.2958711N",36.9038488,1301,0,228
732,"T",240609,83629,"1.2958556N",36.9038645,1300,0,228
733,"T",240609,83639,"1.2958521N",36.9038751,1301,0,228
734,"T",240609,83649,"1.2958475N",36.9038788,1300,0,228
735,"T",240609,83659,"1.2958443N",36.9038806,1300,0,228
736,"T",240609,83709,"1.2958430N",36.9038813,1300,0,228
737,"T",240609,83719,"1.2958416N",36.9038811,1300,0,228
738,"T",240609,83729,"1.2958391N",36.9038806,1299,0,228
739,"T",240609,83739,"1.2958378N",36.903881,1299,0,228
740,"T",240609,83749,"1.2958365N",36.9038821,1300,0,228
741,"T",240609,83759,"1.2958323N",36.9038883,1300,0,228
742,"T",240609,83809,"1.2958305N",36.9038885,1300,0,228
743,"T",240609,83819,"1.2958263N",36.9038878,1300,0,228
744,"T",240609,83829,"1.2958266N",36.9038893,1300,0,228
745,"T",240609,83839,"1.2958265N",36.9038901,1300,0,228
746,"T",240609,83849,"1.2958220N",36.9038886,1300,0,228
747,"T",240609,83859,"1.2958210N",36.9038911,1300,0,228
748,"T",240609,83909,"1.2958210N",36.9038926,1300,0,228
749,"T",240609,83919,"1.2958198N",36.9038925,1300,0,228
750,"T",240609,83929,"1.2958193N",36.9038913,1299,0,228
751,"T",240609,83939,"1.2958168N",36.9038908,1300,0,228
752,"T",240609,83949,"1.2958165N",36.9038903,1300,0,228
753,"T",240609,83959,"1.2958163N",36.9038908,1300,0,228
754,"T",240609,84009,"1.2958161N",36.9038908,1300,0,228
755,"T",240609,84019,"1.2958156N",36.9038911,1300,0,228
756,"T",240609,84029,"1.2958155N",36.903892,1300,0,228
757,"T",240609,84039,"1.2958145N",36.9038931,1301,0,228
758,"T",240609,84049,"1.2958136N",36.9038931,1301,0,228
759,"T",240609,84059,"1.2958120N",36.9038931,1302,0,228
760,"T",240609,84109,"1.2958108N",36.9038913,1302,0,228
761,"T",240609,84119,"1.2958100N",36.9038923,1302,0,228
762,"T",240609,84129,"1.2958096N",36.9038925,1302,0,228
763,"T",240609,84139,"1.2958000N",36.9038943,1302,0,228
764,"T",240609,84149,"1.2957728N",36.9038973,1302,0,228
765,"T",240609,84159,"1.2957601N",36.9038898,1300,0,228
766,"T",240609,84209,"1.2957553N",36.9038905,1300,0,228
767,"T",240609,84219,"1.2957516N",36.9038926,1300,0,228
768,"T",240609,84229,"1.2957443N",36.903889,1301,2.4,228
769,"T",240609,84239,"1.2957001N",36.903882,1300,0,199
770,"T",240609,84249,"1.2956976N",36.9038811,1300,0,199
771,"T",240609,84259,"1.2956951N",36.903882,1300,0,199
772,"T",240609,84309,"1.2956941N",36.903881,1300,0,199
773,"T",240609,84319,"1.2956715N",36.903883,1300,1.3,156
774,"T",240609,84329,"1.2956685N",36.9038823,1299,0,156
775,"T",240609,84339,"1.2956688N",36.9038826,1299,0,156
776,"T",240609,84349,"1.2956653N",36.903886,1300,0,156
777,"T",240609,84359,"1.2956626N",36.9038863,1300,0,156
778,"T",240609,84409,"1.2956605N",36.9038858,1300,0,156
779,"T",240609,84419,"1.2956596N",36.9038856,1300,0,156
780,"T",240609,84429,"1.2956586N",36.9038863,1300,0,156
781,"T",240609,84439,"1.2956460N",36.9038856,1300,0,156
782,"T",240609,84449,"1.2956396N",36.9038878,1300,0,156
783,"T",240609,84459,"1.2956376N",36.9038895,1300,0,156
784,"T",240609,84509,"1.2956325N",36.90389,1300,0,156
785,"T",240609,84519,"1.2956293N",36.9038901,1300,0,156
786,"T",240609,84529,"1.2956280N",36.9038905,1300,0,156
787,"T",240609,84539,"1.2956263N",36.9038916,1301,0,156
788,"T",240609,84549,"1.2956228N",36.903893,1300,0,156
789,"T",240609,84559,"1.2956200N",36.9038933,1300,0,156
790,"T",240609,84609,"1.2956153N",36.9038926,1301,0,156
791,"T",240609,84619,"1.2956143N",36.9038915,1301,0,156
792,"T",240609,84629,"1.2956103N",36.9038858,1302,2.4,156
793,"T",240609,84639,"1.2956141N",36.903878,1301,0,156
794,"T",240609,84649,"1.2956116N",36.903879,1301,0,156
795,"T",240609,84659,"1.2955901N",36.9038856,1301,1.8,156
796,"T",240609,84709,"1.2955898N",36.9038871,1301,0,156
797,"T",240609,84719,"1.2955888N",36.9038831,1300,0,156
798,"T",240609,84729,"1.2955876N",36.9038811,1300,0,156
799,"T",240609,84739,"1.2955890N",36.9038823,1299,0,156
800,"T",240609,84749,"1.2955805N",36.9038805,1300,0.3,156
801,"T",240609,84759,"1.2955776N",36.9038795,1300,0,156
802,"T",240609,84809,"1.2955801N",36.9038778,1299,0,156
803,"T",240609,84819,"1.2955806N",36.903878,1299,0,156
804,"T",240609,84829,"1.2955795N",36.9038851,1300,0,156
805,"T",240609,84839,"1.2955781N",36.9038863,1299,0,156
806,"T",240609,84849,"1.2955728N",36.9038858,1301,0,156
807,"T",240609,84859,"1.2955718N",36.9038856,1300,0,156
808,"T",240609,84909,"1.2955680N",36.9038835,1300,2,156
