"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10060,TRUE,240521,134709,"1.6407093N",37.3838023,641,0,230
10061,TRUE,240521,134719,"1.6407101N",37.383802,641,0,230
10062,TRUE,240521,134729,"1.6407108N",37.383802,641,0,230
10063,TRUE,240521,134739,"1.6407113N",37.3838023,641,0,230
10064,TRUE,240521,134749,"1.6407116N",37.383802,641,0,230
10065,TRUE,240521,134759,"1.6407120N",37.3838018,641,0,230
10066,TRUE,240521,134809,"1.6407121N",37.3838013,641,0,230
10067,TRUE,240521,134819,"1.6407121N",37.3838016,641,0,230
10068,TRUE,240521,134829,"1.6407125N",37.3838023,641,0,230
10069,TRUE,240521,134839,"1.6407131N",37.3838026,641,0,230
10070,TRUE,240521,134849,"1.6407138N",37.3838025,641,0,230
10071,TRUE,240521,134859,"1.6407136N",37.3838023,641,0,230
10072,TRUE,240521,134909,"1.6407133N",37.3838018,641,0,230
10073,TRUE,240521,134919,"1.6407131N",37.3838016,641,0,230
10074,TRUE,240521,134929,"1.6407130N",37.3838015,641,0,230
10075,TRUE,240521,134939,"1.6407135N",37.3838016,641,0,230
10076,TRUE,240521,134949,"1.6407135N",37.3838018,641,0,230
10077,TRUE,240521,134959,"1.6407140N",37.3838025,641,0,230
10078,TRUE,240521,135009,"1.6407140N",37.3838033,641,0,230
10079,TRUE,240521,135019,"1.6407136N",37.3838038,641,0,230
10080,TRUE,240521,135029,"1.6407136N",37.3838036,641,0,230
10081,TRUE,240521,135039,"1.6407135N",37.3838038,641,0,230
10082,TRUE,240521,135049,"1.6407140N",37.3838041,641,0,230
10083,TRUE,240521,135059,"1.6407140N",37.3838048,641,0,230
10084,TRUE,240521,135109,"1.6407141N",37.3838051,641,0,230
10085,TRUE,240521,135119,"1.6407140N",37.3838053,641,0,230
10086,TRUE,240521,135129,"1.6407143N",37.3838053,641,0,230
10087,TRUE,240521,135139,"1.6407140N",37.3838055,641,0,230
10088,TRUE,240521,135149,"1.6407140N",37.3838055,641,0,230
10089,TRUE,240521,135159,"1.6407133N",37.3838056,641,0,230
10090,TRUE,240521,135209,"1.6407131N",37.3838055,641,0,230
10091,TRUE,240521,135219,"1.6407128N",37.3838061,641,0,230
10092,TRUE,240521,135229,"1.6407131N",37.3838068,641,0,230
10093,TRUE,240521,135239,"1.6407130N",37.3838073,641,0,230
10094,TRUE,240521,135249,"1.6407126N",37.3838078,641,0,230
10095,TRUE,240521,135259,"1.6407123N",37.383808,641,0,230
10096,TRUE,240521,135309,"1.6407116N",37.3838075,642,0,230
10097,TRUE,240521,135319,"1.6407108N",37.3838076,642,0,230
10098,TRUE,240521,135329,"1.6407095N",37.3838073,642,0,230
10099,TRUE,240521,135339,"1.6407093N",37.3838068,642,0,230
10100,TRUE,240521,135349,"1.6407095N",37.3838065,642,0,230
10101,TRUE,240521,135359,"1.6407091N",37.3838061,642,0,230
10102,TRUE,240521,135409,"1.6407088N",37.3838066,642,0,230
10103,TRUE,240521,135419,"1.6407090N",37.3838068,642,0,230
10104,TRUE,240521,135429,"1.6407088N",37.3838073,642,0,230
10105,TRUE,240521,135439,"1.6407086N",37.3838076,642,0,230
10106,TRUE,240521,135449,"1.6407080N",37.3838078,642,0,230
10107,TRUE,240521,135459,"1.6407078N",37.383808,642,0,230
10108,TRUE,240521,135509,"1.6407081N",37.3838078,642,0,230
10109,TRUE,240521,135519,"1.6407081N",37.3838078,642,0,230
10110,TRUE,240521,135529,"1.6407081N",37.3838076,642,0,230
10111,TRUE,240521,135539,"1.6407086N",37.3838076,642,0,230
10112,TRUE,240521,135549,"1.6407083N",37.3838083,642,0,230
10113,TRUE,240521,135559,"1.6407081N",37.3838091,642,0,230
10114,TRUE,240521,135609,"1.6407081N",37.3838101,642,0,230
10115,TRUE,240521,135619,"1.6407078N",37.3838108,642,0,230
10116,TRUE,240521,135629,"1.6407073N",37.3838113,642,0,230
10117,TRUE,240521,135639,"1.6407068N",37.3838113,642,0,230
10118,TRUE,240521,135649,"1.6407060N",37.3838113,642,0,230
10119,TRUE,240521,135659,"1.6407055N",37.3838116,642,0,230
10120,TRUE,240521,135709,"1.6407056N",37.383812,642,0,230
10121,TRUE,240521,135719,"1.6407058N",37.3838113,642,0,230
10122,TRUE,240521,135729,"1.6407061N",37.3838108,642,0,230
10123,TRUE,240521,135739,"1.6407068N",37.383811,642,0,230
10124,TRUE,240521,135749,"1.6407070N",37.3838113,642,0,230
10125,TRUE,240521,135759,"1.6407071N",37.3838108,642,0,230
10126,TRUE,240521,135809,"1.6407071N",37.3838103,642,0,230
10127,TRUE,240521,135819,"1.6407068N",37.38381,642,0,230
10128,TRUE,240521,135829,"1.6407066N",37.38381,642,0,230
10129,TRUE,240521,135839,"1.6407063N",37.38381,642,0,230
10130,TRUE,240521,135849,"1.6407060N",37.3838105,642,0,230
10131,TRUE,240521,135859,"1.6407053N",37.3838105,642,0,230
10132,TRUE,240521,135909,"1.6407051N",37.3838103,642,0,230
10133,TRUE,240521,135919,"1.6407050N",37.3838096,642,0,230
10134,TRUE,240521,135929,"1.6407048N",37.3838091,642,0,230
10135,TRUE,240521,135939,"1.6407043N",37.383809,642,0,230
10136,TRUE,240521,135949,"1.6407038N",37.3838086,642,0,230
10137,TRUE,240521,135959,"1.6407035N",37.3838085,642,0,230
10138,TRUE,240521,140009,"1.6407033N",37.3838085,642,0,230
10139,TRUE,240521,140019,"1.6407030N",37.383809,642,0,230
10140,TRUE,240521,140029,"1.6407028N",37.3838095,642,0,230
10141,TRUE,240521,140039,"1.6407025N",37.3838098,642,0,230
10142,TRUE,240521,140049,"1.6407018N",37.3838103,642,0,230
10143,TRUE,240521,140059,"1.6407018N",37.3838106,642,0,230
10144,TRUE,240521,140109,"1.6407020N",37.383811,642,0,230
10145,TRUE,240521,140119,"1.6407020N",37.3838113,642,0,230
10146,TRUE,240521,140129,"1.6407018N",37.3838115,642,0,230
10147,TRUE,240521,140139,"1.6407016N",37.3838123,642,0,230
10148,TRUE,240521,140149,"1.6407015N",37.3838128,642,0,230
10149,TRUE,240521,140159,"1.6407011N",37.3838135,642,0,230
10150,TRUE,240521,140209,"1.6407010N",37.383814,642,0,230
10151,TRUE,240521,140219,"1.6407013N",37.3838145,642,0,230
10152,TRUE,240521,140229,"1.6407013N",37.3838151,642,0,230
10153,TRUE,240521,140239,"1.6407011N",37.3838158,642,0,230
10154,TRUE,240521,140249,"1.6407010N",37.3838166,642,0,230
10155,TRUE,240521,140259,"1.6407006N",37.383817,642,0,230
10156,TRUE,240521,140309,"1.6407008N",37.3838175,642,0,230
10157,TRUE,240521,140319,"1.6407011N",37.3838181,642,0,230
10158,TRUE,240521,140329,"1.6407011N",37.3838181,642,0,230
10159,TRUE,240521,140339,"1.6407008N",37.3838175,642,0,230
10160,TRUE,240521,140349,"1.6407008N",37.3838175,642,0,230
10161,TRUE,240521,140359,"1.6407008N",37.3838176,642,0,230
10162,TRUE,240521,140409,"1.6407013N",37.3838176,642,0,230
10163,TRUE,240521,140419,"1.6407013N",37.383818,642,0,230
10164,TRUE,240521,140429,"1.6407013N",37.3838181,642,0,230
10165,TRUE,240521,140439,"1.6407013N",37.383818,642,0,230
10166,TRUE,240521,140449,"1.6407013N",37.3838181,642,0,230
10167,TRUE,240521,140459,"1.6407010N",37.3838185,642,0,230
10168,TRUE,240521,140509,"1.6407008N",37.3838185,642,0,230
10169,TRUE,240521,140519,"1.6407008N",37.3838175,642,0,230
10170,TRUE,240521,140529,"1.6407008N",37.383817,642,0,230
10171,TRUE,240521,140539,"1.6407010N",37.3838168,642,0,230
10172,TRUE,240521,140549,"1.6407008N",37.3838163,642,0,230
10173,TRUE,240521,140559,"1.6407001N",37.3838158,642,0,230
10174,TRUE,240521,140609,"1.6406995N",37.383816,642,0,230
10175,TRUE,240521,140619,"1.6406993N",37.3838161,642,0,230
10176,TRUE,240521,140629,"1.6406998N",37.3838163,642,0,230
10177,TRUE,240521,140639,"1.6407000N",37.383816,642,0,230
10178,TRUE,240521,140649,"1.6407000N",37.3838161,642,0,230
10179,TRUE,240521,140659,"1.6406996N",37.3838156,642,0,230
10180,TRUE,240521,140709,"1.6406995N",37.3838151,642,0,230
10181,TRUE,240521,140719,"1.6406996N",37.3838145,642,0,230
10182,TRUE,240521,140729,"1.6407008N",37.383814,642,0,230
10183,TRUE,240521,140739,"1.6407016N",37.383814,642,0,230
10184,TRUE,240521,140749,"1.6407020N",37.3838143,642,0,230
10185,TRUE,240521,140759,"1.6407026N",37.383814,642,0,230
10186,TRUE,240521,140809,"1.6407036N",37.3838138,642,0,230
10187,TRUE,240521,140819,"1.6407045N",37.3838131,642,0,230
10188,TRUE,240521,140829,"1.6407045N",37.3838126,642,0,230
10189,TRUE,240521,140839,"1.6407046N",37.3838125,642,0,230
10190,TRUE,240521,140849,"1.6407050N",37.3838118,642,0,230
10191,TRUE,240521,140859,"1.6407053N",37.3838115,642,0,230
10192,TRUE,240521,140909,"1.6407058N",37.3838111,642,0,230
10193,TRUE,240521,140919,"1.6407065N",37.3838111,642,0,230
10194,TRUE,240521,140929,"1.6407070N",37.3838115,642,0,230
10195,TRUE,240521,140939,"1.6407073N",37.3838115,642,0,230
10196,TRUE,240521,140949,"1.6407075N",37.3838113,642,0,230
10197,TRUE,240521,140959,"1.6407075N",37.3838111,642,0,230
10198,TRUE,240521,141009,"1.6407073N",37.3838115,642,0,230
10199,TRUE,240521,141019,"1.6407075N",37.383812,642,0,230
10200,TRUE,240521,141029,"1.6407075N",37.3838121,642,0,230
10201,TRUE,240521,141039,"1.6407078N",37.3838126,642,0,230
10202,TRUE,240521,141049,"1.6407080N",37.383813,642,0,230
10203,TRUE,240521,141059,"1.6407083N",37.3838131,642,0,230
10204,TRUE,240521,141109,"1.6407083N",37.3838133,643,0,230
10205,TRUE,240521,141119,"1.6407083N",37.3838138,643,0,230
10206,TRUE,240521,141129,"1.6407076N",37.3838138,643,0,230
10207,TRUE,240521,141139,"1.6407065N",37.3838135,643,0,230
10208,TRUE,240521,141149,"1.6407055N",37.3838131,643,0,230
10209,TRUE,240521,141159,"1.6407053N",37.3838128,643,0,230
10210,TRUE,240521,141209,"1.6407056N",37.3838128,643,0,230
10211,TRUE,240521,141219,"1.6407051N",37.3838126,643,0,230
10212,TRUE,240521,141229,"1.6407046N",37.3838126,643,0,230
10213,TRUE,240521,141239,"1.6407040N",37.3838126,643,0,230
10214,TRUE,240521,141249,"1.6407040N",37.3838126,643,0,230
10215,TRUE,240521,141259,"1.6407046N",37.3838128,643,0,230
10216,TRUE,240521,141309,"1.6407048N",37.3838123,643,0,230
10217,TRUE,240521,141319,"1.6407050N",37.3838123,643,0,230
10218,TRUE,240521,141329,"1.6407041N",37.3838123,643,0,230
10219,TRUE,240521,141339,"1.6407031N",37.3838121,643,0,230
10220,TRUE,240521,141349,"1.6407026N",37.3838121,643,0,230
10221,TRUE,240521,141359,"1.6407031N",37.383812,643,0,230
10222,TRUE,240521,141409,"1.6407026N",37.3838121,643,0,230
10223,TRUE,240521,141419,"1.6407023N",37.3838121,643,0,230
10224,TRUE,240521,141429,"1.6407021N",37.3838118,643,0,230
10225,TRUE,240521,141439,"1.6407020N",37.3838113,643,0,230
10226,TRUE,240521,141449,"1.6407011N",37.3838115,643,0,230
10227,TRUE,240521,141459,"1.6407011N",37.3838106,643,0,230
10228,TRUE,240521,141509,"1.6407013N",37.3838101,643,0,230
10229,TRUE,240521,141519,"1.6407008N",37.38381,643,0,230
10230,TRUE,240521,141529,"1.6407005N",37.3838095,643,0,230
10231,TRUE,240521,141539,"1.6407003N",37.3838093,643,0,230
10232,TRUE,240521,141549,"1.6407008N",37.38381,643,0,230
10233,TRUE,240521,141559,"1.6407001N",37.3838103,643,0,230
10234,TRUE,240521,141609,"1.6406995N",37.3838108,643,0,230
10235,TRUE,240521,141619,"1.6406993N",37.383811,643,0,230
10236,TRUE,240521,141629,"1.6406991N",37.3838118,643,0,230
10237,TRUE,240521,141639,"1.6406991N",37.3838125,643,0,230
10238,TRUE,240521,141649,"1.6406990N",37.3838125,643,0,230
10239,TRUE,240521,141659,"1.6406995N",37.383813,643,0,230
10240,TRUE,240521,141709,"1.6406996N",37.3838136,643,0,230
10241,TRUE,240521,141719,"1.6406991N",37.383814,643,0,230
10242,TRUE,240521,141729,"1.6406988N",37.3838145,643,0,230
10243,TRUE,240521,141739,"1.6406990N",37.3838155,643,0,230
10244,TRUE,240521,141749,"1.6406986N",37.3838165,643,0,230
10245,TRUE,240521,141759,"1.6406985N",37.3838173,643,0,230
10246,TRUE,240521,141809,"1.6406986N",37.383818,643,0,230
10247,TRUE,240521,141819,"1.6406993N",37.3838175,643,0,230
10248,TRUE,240521,141829,"1.6407000N",37.3838178,643,0,230
10249,TRUE,240521,141839,"1.6407006N",37.3838176,643,0,230
10250,TRUE,240521,141849,"1.6407013N",37.3838171,643,0,230
10251,TRUE,240521,141859,"1.6407016N",37.3838171,643,0,230
10252,TRUE,240521,141909,"1.6407020N",37.3838165,643,0,230
10253,TRUE,240521,141919,"1.6407021N",37.3838158,643,0,230
10254,TRUE,240521,141929,"1.6407026N",37.3838156,643,0,230
10255,TRUE,240521,141939,"1.6407035N",37.3838158,643,0,230
10256,TRUE,240521,141949,"1.6407045N",37.383816,643,0,230
10257,TRUE,240521,141959,"1.6407048N",37.383816,643,0,230
10258,TRUE,240521,142009,"1.6407055N",37.3838158,643,0,230
10259,TRUE,240521,142019,"1.6407048N",37.3838153,643,0,230
10260,TRUE,240521,142029,"1.6407040N",37.3838148,643,0,230
10261,TRUE,240521,142039,"1.6407031N",37.383814,643,0,230
10262,TRUE,240521,142049,"1.6407023N",37.3838136,644,0,230
10263,TRUE,240521,142059,"1.6407016N",37.3838131,644,0,230
10264,TRUE,240521,142109,"1.6407010N",37.3838133,644,0,230
10265,TRUE,240521,142119,"1.6407003N",37.383813,644,0,230
10266,TRUE,240521,142129,"1.6406996N",37.3838128,644,0,230
10267,TRUE,240521,142139,"1.6406991N",37.3838128,644,0,230
10268,TRUE,240521,142149,"1.6406986N",37.3838128,644,0,230
10269,TRUE,240521,142159,"1.6406985N",37.3838121,644,0,230
10270,TRUE,240521,142209,"1.6406981N",37.3838123,644,0,230
10271,TRUE,240521,142219,"1.6406985N",37.3838121,644,0,230
10272,TRUE,240521,142229,"1.6406991N",37.3838123,644,0,230
10273,TRUE,240521,142239,"1.6406998N",37.3838126,643,0,230
10274,TRUE,240521,142249,"1.6407008N",37.3838126,643,0,230
10275,TRUE,240521,142259,"1.6407013N",37.3838125,643,0,230
10276,TRUE,240521,142309,"1.6407013N",37.3838123,643,0,230
10277,TRUE,240521,142319,"1.6407016N",37.3838121,643,0,230
10278,TRUE,240521,142329,"1.6407015N",37.383812,643,0,230
10279,TRUE,240521,142339,"1.6407011N",37.3838115,643,0,230
10280,TRUE,240521,142349,"1.6407008N",37.3838111,643,0,230
10281,TRUE,240521,142359,"1.6407005N",37.3838111,643,0,230
10282,TRUE,240521,142409,"1.6407001N",37.383811,644,0,230
10283,TRUE,240521,142419,"1.6406996N",37.3838106,644,0,230
10284,TRUE,240521,142429,"1.6406988N",37.3838106,644,0,230
10285,TRUE,240521,142439,"1.6406983N",37.3838108,644,0,230
10286,TRUE,240521,142449,"1.6406980N",37.3838106,644,0,230
10287,TRUE,240521,142459,"1.6406980N",37.3838101,644,0,230
10288,TRUE,240521,142509,"1.6406975N",37.3838095,644,0,230
10289,TRUE,240521,142519,"1.6406968N",37.3838086,644,0,230
10290,TRUE,240521,142529,"1.6406958N",37.3838083,644,0,230
10291,TRUE,240521,142539,"1.6406948N",37.3838083,644,0,230
10292,TRUE,240521,142549,"1.6406938N",37.3838083,644,0,230
10293,TRUE,240521,142559,"1.6406931N",37.3838083,644,0,230
10294,TRUE,240521,142609,"1.6406926N",37.3838085,644,0,230
10295,TRUE,240521,142619,"1.6406925N",37.383808,644,0,230
10296,TRUE,240521,142629,"1.6406921N",37.3838086,644,0,230
10297,TRUE,240521,142639,"1.6406918N",37.383809,644,0,230
10298,TRUE,240521,142649,"1.6406911N",37.3838093,644,0,230
10299,TRUE,240521,142659,"1.6406908N",37.3838096,644,0,230
10300,TRUE,240521,142709,"1.6406908N",37.3838101,644,0,230
10301,TRUE,240521,142719,"1.6406901N",37.3838108,644,0,230
10302,TRUE,240521,142729,"1.6406903N",37.3838108,644,0,230
10303,TRUE,240521,142739,"1.6406906N",37.3838113,644,0,230
10304,TRUE,240521,142749,"1.6406903N",37.3838118,644,0,230
10305,TRUE,240521,142759,"1.6406900N",37.3838121,644,0,230
10306,TRUE,240521,142809,"1.6406903N",37.3838125,644,0,230
10307,TRUE,240521,142819,"1.6406901N",37.383813,644,0,230
10308,TRUE,240521,142829,"1.6406901N",37.3838135,644,0,230
10309,TRUE,240521,142839,"1.6406906N",37.3838133,644,0,230
10310,TRUE,240521,142849,"1.6406906N",37.3838138,644,0,230
10311,TRUE,240521,142859,"1.6406905N",37.3838143,644,0,230
10312,TRUE,240521,142909,"1.6406905N",37.3838148,644,0,230
10313,TRUE,240521,142919,"1.6406898N",37.3838148,644,0,230
10314,TRUE,240521,142929,"1.6406893N",37.3838156,644,0,230
10315,TRUE,240521,142939,"1.6406890N",37.383816,644,0,230
10316,TRUE,240521,142949,"1.6406890N",37.3838168,644,0,230
10317,TRUE,240521,142959,"1.6406890N",37.3838173,644,0,230
10318,TRUE,240521,143009,"1.6406890N",37.383818,644,0,230
10319,TRUE,240521,143019,"1.6406886N",37.383818,644,0,230
10320,TRUE,240521,143029,"1.6406883N",37.3838183,644,0,230
10321,TRUE,240521,143039,"1.6406881N",37.3838191,644,0,230
10322,TRUE,240521,143049,"1.6406878N",37.3838196,644,0,230
10323,TRUE,240521,143059,"1.6406871N",37.3838193,644,0,230
10324,TRUE,240521,143109,"1.6406861N",37.3838188,644,0,230
10325,TRUE,240521,143119,"1.6406850N",37.3838191,644,0,230
10326,TRUE,240521,143129,"1.6406845N",37.383819,644,0,230
10327,TRUE,240521,143139,"1.6406845N",37.3838185,644,0,230
10328,TRUE,240521,143149,"1.6406846N",37.3838181,644,0,230
10329,TRUE,240521,143159,"1.6406843N",37.3838185,644,0,230
10330,TRUE,240521,143209,"1.6406840N",37.3838193,644,0,230
10331,TRUE,240521,143219,"1.6406840N",37.3838198,644,0,230
10332,TRUE,240521,143229,"1.6406836N",37.38382,644,0,230
10333,TRUE,240521,143239,"1.6406835N",37.3838203,644,0,230
10334,TRUE,240521,143249,"1.6406830N",37.3838205,644,0,230
10335,TRUE,240521,143259,"1.6406826N",37.3838206,644,0,230
10336,TRUE,240521,143309,"1.6406821N",37.3838205,644,0,230
10337,TRUE,240521,143319,"1.6406820N",37.3838206,644,0,230
10338,TRUE,240521,143329,"1.6406818N",37.3838213,644,0,230
10339,TRUE,240521,143339,"1.6406816N",37.3838216,644,0,230
10340,TRUE,240521,143349,"1.6406816N",37.3838216,644,0,230
10341,TRUE,240521,143359,"1.6406815N",37.3838215,644,0,230
10342,TRUE,240521,143409,"1.6406815N",37.3838215,644,0,230
10343,TRUE,240521,143419,"1.6406813N",37.383821,644,0,230
10344,TRUE,240521,143429,"1.6406810N",37.3838205,644,0,230
10345,TRUE,240521,143439,"1.6406806N",37.3838201,644,0,230
10346,TRUE,240521,143449,"1.6406800N",37.3838205,644,0,230
10347,TRUE,240521,143459,"1.6406796N",37.3838208,644,0,230
10348,TRUE,240521,143509,"1.6406785N",37.3838215,644,0,230
10349,TRUE,240521,143519,"1.6406783N",37.3838218,644,0,230
10350,TRUE,240521,143529,"1.6406783N",37.3838215,644,0,230
10351,TRUE,240521,143539,"1.6406781N",37.3838215,644,0,230
10352,TRUE,240521,143549,"1.6406786N",37.3838218,644,0,230
10353,TRUE,240521,143559,"1.6406795N",37.3838216,644,0,230
10354,TRUE,240521,143609,"1.6406805N",37.3838213,644,0,230
10355,TRUE,240521,143619,"1.6406806N",37.3838206,644,0,230
10356,TRUE,240521,143629,"1.6406808N",37.3838201,644,0,230
10357,TRUE,240521,143639,"1.6406808N",37.3838195,644,0,230
10358,TRUE,240521,143649,"1.6406801N",37.383819,644,0,230
10359,TRUE,240521,143659,"1.6406801N",37.3838186,644,0,230
10360,TRUE,240521,143709,"1.6406810N",37.3838181,644,0,230
10361,TRUE,240521,143719,"1.6406818N",37.383818,644,0,230
10362,TRUE,240521,143729,"1.6406826N",37.3838171,644,0,230
10363,TRUE,240521,143739,"1.6406836N",37.383816,644,0,230
10364,TRUE,240521,143749,"1.6406843N",37.3838153,644,0,230
10365,TRUE,240521,143759,"1.6406848N",37.383815,644,0,230
10366,TRUE,240521,143809,"1.6406855N",37.3838151,644,0,230
10367,TRUE,240521,143819,"1.6406868N",37.3838148,644,0,230
10368,TRUE,240521,143829,"1.6406873N",37.3838146,644,0,230
10369,TRUE,240521,143839,"1.6406871N",37.3838146,644,0,230
10370,TRUE,240521,143849,"1.6406873N",37.3838148,644,0,230
10371,TRUE,240521,143859,"1.6406870N",37.3838151,644,0,230
10372,TRUE,240521,143909,"1.6406868N",37.3838145,644,0,230
10373,TRUE,240521,143919,"1.6406866N",37.3838138,644,0,230
10374,TRUE,240521,143929,"1.6406868N",37.383813,644,0,230
10375,TRUE,240521,143939,"1.6406875N",37.383812,644,0,230
10376,TRUE,240521,143949,"1.6406883N",37.3838118,644,0,230
10377,TRUE,240521,143959,"1.6406895N",37.3838115,644,0,230
10378,TRUE,240521,144009,"1.6406900N",37.3838111,644,0,230
10379,TRUE,240521,144019,"1.6406906N",37.383811,644,0,230
10380,TRUE,240521,144029,"1.6406911N",37.3838108,644,0,230
10381,TRUE,240521,144039,"1.6406913N",37.383811,644,0,230
10382,TRUE,240521,144049,"1.6406916N",37.3838111,644,0,230
10383,TRUE,240521,144059,"1.6406920N",37.3838118,644,0,230
10384,TRUE,240521,144109,"1.6406923N",37.3838121,644,0,230
10385,TRUE,240521,144119,"1.6406930N",37.3838121,644,0,230
10386,TRUE,240521,144129,"1.6406930N",37.3838118,644,0,230
10387,TRUE,240521,144139,"1.6406925N",37.383811,644,0,230
10388,TRUE,240521,144149,"1.6406921N",37.38381,644,0,230
10389,TRUE,240521,144159,"1.6406925N",37.3838101,644,0,230
10390,TRUE,240521,144209,"1.6406926N",37.3838103,644,0,230
10391,TRUE,240521,144219,"1.6406931N",37.3838098,644,0,230
10392,TRUE,240521,144229,"1.6406931N",37.3838096,644,0,230
10393,TRUE,240521,144239,"1.6406933N",37.3838096,644,0,230
10394,TRUE,240521,144249,"1.6406936N",37.3838095,644,0,230
10395,TRUE,240521,144259,"1.6406940N",37.3838093,644,0,230
10396,TRUE,240521,144309,"1.6406948N",37.3838093,644,0,230
10397,TRUE,240521,144319,"1.6406955N",37.3838088,644,0,230
10398,TRUE,240521,144329,"1.6406961N",37.3838081,644,0,230
10399,TRUE,240521,144339,"1.6406971N",37.3838076,644,0,230
10400,TRUE,240521,144349,"1.6406976N",37.3838071,644,0,230
10401,TRUE,240521,144359,"1.6406981N",37.3838065,644,0,230
10402,TRUE,240521,144409,"1.6406985N",37.3838053,644,0,230
10403,TRUE,240521,144419,"1.6406988N",37.3838041,644,0,230
10404,TRUE,240521,144429,"1.6406990N",37.3838038,644,0,230
10405,TRUE,240521,144439,"1.6406990N",37.3838035,644,0,230
10406,TRUE,240521,144449,"1.6406991N",37.383803,644,0,230
10407,TRUE,240521,144459,"1.6406996N",37.3838028,644,0,230
10408,TRUE,240521,144509,"1.6406990N",37.3838023,644,0,230
10409,TRUE,240521,144519,"1.6406995N",37.383802,644,0,230
10410,TRUE,240521,144529,"1.6406998N",37.3838025,644,0,230
10411,TRUE,240521,144539,"1.6406998N",37.3838021,644,0,230
10412,TRUE,240521,144549,"1.6406996N",37.3838016,644,0,230
10413,TRUE,240521,144559,"1.6407000N",37.3838011,644,0,230
10414,TRUE,240521,144609,"1.6407013N",37.3838013,644,0,230
10415,TRUE,240521,144619,"1.6407021N",37.3838013,644,0,230
10416,TRUE,240521,144629,"1.6407023N",37.3838006,644,0,230
10417,TRUE,240521,144639,"1.6407021N",37.3838008,644,0,230
10418,TRUE,240521,144649,"1.6407028N",37.3838006,644,0,230
10419,TRUE,240521,144659,"1.6407028N",37.3838,644,0,230
10420,TRUE,240521,144709,"1.6407028N",37.3837995,644,0,230
10421,TRUE,240521,144719,"1.6407031N",37.3838006,644,0,230
10422,TRUE,240521,144729,"1.6407031N",37.3838006,644,0,230
10423,TRUE,240521,144739,"1.6407025N",37.3837995,644,0,230
10424,TRUE,240521,144749,"1.6407023N",37.3837993,644,0,230
10425,TRUE,240521,144759,"1.6407026N",37.383799,644,0,230
10426,TRUE,240521,144809,"1.6407030N",37.3837991,644,0,230
10427,TRUE,240521,144819,"1.6407033N",37.3837998,644,0,230
10428,TRUE,240521,144829,"1.6407036N",37.3838005,644,0,230
10429,TRUE,240521,144839,"1.6407038N",37.3838008,645,0,230
10430,TRUE,240521,144849,"1.6407040N",37.3838008,645,0,230
10431,TRUE,240521,144859,"1.6407045N",37.383801,645,0,230
10432,TRUE,240521,144909,"1.6407050N",37.383801,645,0,230
10433,TRUE,240521,144919,"1.6407055N",37.3838016,645,0,230
10434,TRUE,240521,144929,"1.6407063N",37.3838016,645,0,230
10435,TRUE,240521,144939,"1.6407068N",37.383802,645,0,230
10436,TRUE,240521,144949,"1.6407070N",37.383802,645,0,230
10437,TRUE,240521,144959,"1.6407070N",37.3838076,645,0,230
10438,TRUE,240521,145009,"1.6406993N",37.3838248,645,0,230
10439,TRUE,240521,145019,"1.6406980N",37.3838268,645,0,230
10440,TRUE,240521,145029,"1.6406961N",37.3838278,645,0,230
10441,TRUE,240521,145039,"1.6406960N",37.3838281,645,0,230
10442,TRUE,240521,145049,"1.6406951N",37.3838278,645,0,230
10443,TRUE,240521,145059,"1.6406935N",37.3838266,644,0,230
10444,TRUE,240521,145109,"1.6406933N",37.3838281,644,0,230
10445,TRUE,240521,145119,"1.6406918N",37.3838295,644,0,230
10446,TRUE,240521,145129,"1.6406905N",37.3838305,644,0,230
10447,TRUE,240521,145139,"1.6406898N",37.3838313,644,0,230
10448,TRUE,240521,145149,"1.6406896N",37.3838318,645,0,230
10449,TRUE,240521,145159,"1.6406891N",37.3838318,645,0,230
10450,TRUE,240521,145209,"1.6406883N",37.3838321,645,0,230
10451,TRUE,240521,145219,"1.6406885N",37.3838331,645,0,230
10452,TRUE,240521,145229,"1.6406886N",37.3838335,645,0,230
10453,TRUE,240521,145239,"1.6406853N",37.3838358,643,0,230
10454,TRUE,240521,145249,"1.6406845N",37.3838373,642,0,230
10455,TRUE,240521,145259,"1.6406781N",37.3838391,642,0,230
10456,TRUE,240521,145309,"1.6406753N",37.3838398,642,0,230
10457,TRUE,240521,145319,"1.6406741N",37.3838433,642,0,230
10458,TRUE,240521,145329,"1.6406806N",37.3838461,642,0,230
10459,TRUE,240521,145339,"1.6406811N",37.3838468,642,0,230
10460,TRUE,240521,145349,"1.6406775N",37.3838546,642,0,230
10461,TRUE,240521,145359,"1.6406286N",37.383894,641,2.6,230
10462,TRUE,240521,145409,"1.6406135N",37.3839063,641,0,230
10463,TRUE,240521,145419,"1.6405820N",37.3839236,641,2.6,230
10464,TRUE,240521,145429,"1.6405288N",37.3839691,641,2.4,230
10465,TRUE,240521,145439,"1.6404895N",37.3840298,642,2.4,230
10466,TRUE,240521,145449,"1.6404490N",37.3840801,642,1.9,230
10467,TRUE,240521,145459,"1.6403960N",37.384119,642,2.5,230
10468,TRUE,240521,145509,"1.6403701N",37.3841365,641,0,230
10469,TRUE,240521,145519,"1.6403376N",37.3841548,641,2.7,230
10470,TRUE,240521,145529,"1.6403041N",37.3841785,641,0,230
