"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11310,TRUE,240522,164119,"1.6358111N",37.3744385,645,2.8,76
11311,TRUE,240522,164129,"1.6358090N",37.3744495,644,1.5,76
11312,TRUE,240522,164139,"1.6357931N",37.3744776,645,0,76
11313,TRUE,240522,164149,"1.6357925N",37.3745006,645,2.3,76
11314,TRUE,240522,164159,"1.6357921N",37.37451,645,0,76
11315,TRUE,240522,164209,"1.6357970N",37.3745328,644,1.8,76
11316,TRUE,240522,164219,"1.6357873N",37.3745736,642,1.3,76
11317,TRUE,240522,164229,"1.6357828N",37.3746076,642,2.1,120
11318,TRUE,240522,164239,"1.6357273N",37.3746508,640,1.8,135
11319,TRUE,240522,164249,"1.6357163N",37.3746686,640,0,135
11320,TRUE,240522,164259,"1.6357151N",37.3746573,640,2.6,135
11321,TRUE,240522,164309,"1.6357075N",37.3746493,639,0,135
11322,TRUE,240522,164319,"1.6356996N",37.374648,639,0,135
11323,TRUE,240522,164329,"1.6356975N",37.3746468,639,0,135
11324,TRUE,240522,164339,"1.6356953N",37.374645,639,0,135
11325,TRUE,240522,164349,"1.6356945N",37.3746435,639,0,135
11326,TRUE,240522,164359,"1.6356780N",37.3746616,639,0,135
11327,TRUE,240522,164409,"1.6356446N",37.3746588,639,0,197
11328,TRUE,240522,164419,"1.6356003N",37.3746356,639,3,197
11329,TRUE,240522,164429,"1.6355580N",37.3745998,639,0,197
11330,TRUE,240522,164439,"1.6355740N",37.37458,639,3.3,326
11331,TRUE,240522,164449,"1.6355768N",37.3745331,639,0,278
11332,TRUE,240522,164459,"1.6355696N",37.3745333,639,0,278
11333,TRUE,240522,164509,"1.6355730N",37.3744903,639,0,276
11334,TRUE,240522,164519,"1.6355646N",37.3744885,640,0.6,276
11335,TRUE,240522,164529,"1.6355653N",37.374474,640,0,276
11336,TRUE,240522,164539,"1.6355595N",37.3744696,640,0,276
11337,TRUE,240522,164549,"1.6355540N",37.3744663,640,0,276
11338,TRUE,240522,164559,"1.6355541N",37.3744635,640,0,276
11339,TRUE,240522,164609,"1.6355378N",37.3744416,642,0,276
11340,TRUE,240522,164619,"1.6355410N",37.3744325,642,0,276
11341,TRUE,240522,164629,"1.6355368N",37.3744391,643,0,99
11342,TRUE,240522,164639,"1.6355298N",37.3744341,643,0,99
11343,TRUE,240522,164649,"1.6355083N",37.3744556,644,2.6,133
11344,TRUE,240522,164659,"1.6354933N",37.3744665,644,0.5,133
11345,TRUE,240522,164709,"1.6354883N",37.3744691,644,0,133
11346,TRUE,240522,164719,"1.6354863N",37.3744778,645,0,133
11347,TRUE,240522,164729,"1.6354636N",37.3744813,645,0,133
11348,TRUE,240522,164739,"1.6354558N",37.3744825,644,0,133
11349,TRUE,240522,164749,"1.6354500N",37.3744863,644,0,133
11350,TRUE,240522,164759,"1.6354268N",37.3744948,643,0,133
11351,TRUE,240522,164809,"1.6354141N",37.3745031,643,0,133
11352,TRUE,240522,164819,"1.6354046N",37.374505,643,0,133
11353,TRUE,240522,164829,"1.6353781N",37.3745081,642,0,133
11354,TRUE,240522,164839,"1.6353678N",37.3745138,642,0,133
11355,TRUE,240522,164849,"1.6353571N",37.3745296,641,0,133
11356,TRUE,240522,164859,"1.6353500N",37.3745333,641,0,133
11357,TRUE,240522,164909,"1.6353478N",37.3745376,641,0,133
11358,TRUE,240522,164919,"1.6353436N",37.3745403,641,0,133
11359,TRUE,240522,164929,"1.6353413N",37.3745428,641,0,133
11360,TRUE,240522,164939,"1.6353383N",37.3745443,641,0,133
11361,TRUE,240522,164949,"1.6353363N",37.3745441,641,0,133
11362,TRUE,240522,164959,"1.6353320N",37.3745493,641,0,133
11363,TRUE,240522,165009,"1.6352901N",37.3745981,641,1.4,133
11364,TRUE,240522,165019,"1.6352648N",37.374616,640,0,122
11365,TRUE,240522,165029,"1.6352636N",37.3746188,641,0,122
11366,TRUE,240522,165039,"1.6352656N",37.3746305,641,0,122
11367,TRUE,240522,165049,"1.6352631N",37.3746365,641,0,122
11368,TRUE,240522,165059,"1.6352600N",37.3746578,641,2.5,122
11369,TRUE,240522,165109,"1.6352731N",37.3747508,640,0,55
11370,TRUE,240522,165119,"1.6352711N",37.3747605,640,0,55
11371,TRUE,240522,165129,"1.6352931N",37.3748316,640,0,70
11372,TRUE,240522,165139,"1.6353118N",37.3748493,638,0,1
11373,TRUE,240522,165149,"1.6353178N",37.3748588,638,2.5,1
11374,TRUE,240522,165159,"1.6353165N",37.3748665,639,0,1
11375,TRUE,240522,165209,"1.6353153N",37.3748731,639,0,1
11376,TRUE,240522,165219,"1.6353121N",37.3748815,640,0,1
11377,TRUE,240522,165229,"1.6352990N",37.3749293,641,2.8,99
11378,TRUE,240522,165239,"1.6352973N",37.3749438,641,1.5,99
11379,TRUE,240522,165249,"1.6353541N",37.3749348,641,2.5,99
11380,TRUE,240522,165259,"1.6353966N",37.37497,641,2.2,99
11381,TRUE,240522,165309,"1.6354208N",37.374962,641,0,99
11382,TRUE,240522,165319,"1.6354583N",37.3749551,640,2,99
11383,TRUE,240522,165329,"1.6354955N",37.3749831,641,0.8,42
11384,TRUE,240522,165339,"1.6355061N",37.3750026,641,0,42
11385,TRUE,240522,165349,"1.6355068N",37.3750038,641,0,42
11386,TRUE,240522,165359,"1.6355186N",37.3750115,641,2,42
11387,TRUE,240522,165409,"1.6355288N",37.3750726,642,4,124
11388,TRUE,240522,165419,"1.6355866N",37.375092,642,2.4,346
11389,TRUE,240522,165429,"1.6356301N",37.3750733,641,0,346
11390,TRUE,240522,165439,"1.6356796N",37.3750848,641,4.4,314
11391,TRUE,240522,165449,"1.6357091N",37.3750266,640,3.1,242
11392,TRUE,240522,165459,"1.6357288N",37.3750285,640,0,242
11393,TRUE,240522,165509,"1.6357625N",37.3750525,641,0.5,242
11394,TRUE,240522,165519,"1.6357758N",37.3750668,641,0,242
11395,TRUE,240522,165529,"1.6358233N",37.3750951,641,3.3,25
11396,TRUE,240522,165539,"1.6358780N",37.3751188,641,2.9,342
11397,TRUE,240522,165549,"1.6359218N",37.3751435,641,0,342
11398,TRUE,240522,165559,"1.6359548N",37.375172,641,0,342
11399,TRUE,240522,165609,"1.6359598N",37.375174,640,0,342
11400,TRUE,240522,165619,"1.6360140N",37.375227,640,2.4,30
11401,TRUE,240522,165629,"1.6360733N",37.3752721,640,1.1,29
11402,TRUE,240522,165639,"1.6361025N",37.3752863,639,1.5,29
11403,TRUE,240522,165649,"1.6361371N",37.375297,639,0,31
11404,TRUE,240522,165659,"1.6361395N",37.3753078,639,1.9,31
11405,TRUE,240522,165709,"1.6361770N",37.3753313,640,2.7,31
11406,TRUE,240522,165719,"1.6362345N",37.3753161,640,2.7,31
11407,TRUE,240522,165729,"1.6362846N",37.3752858,639,2.4,336
11408,TRUE,240522,165739,"1.6363093N",37.375236,640,2.3,336
11409,TRUE,240522,165749,"1.6363705N",37.3752221,640,1.5,353
11410,TRUE,240522,165759,"1.6363988N",37.375211,640,3.1,353
11411,TRUE,240522,165809,"1.6364561N",37.375167,640,2.2,353
11412,TRUE,240522,165819,"1.6365121N",37.3751441,640,2.7,353
11413,TRUE,240522,165829,"1.6365771N",37.3751585,640,3.2,22
11414,TRUE,240522,165839,"1.6365996N",37.3751745,640,0,22
11415,TRUE,240522,165849,"1.6366008N",37.3751741,640,0,22
11416,TRUE,240522,165859,"1.6366020N",37.3751748,640,0,22
11417,TRUE,240522,165909,"1.6366031N",37.3751753,640,0,22
11418,TRUE,240522,165919,"1.6366040N",37.3751756,640,0,22
11419,TRUE,240522,165929,"1.6366050N",37.3751765,640,0,22
11420,TRUE,240522,165939,"1.6366241N",37.3751805,641,2.7,7
11421,TRUE,240522,165949,"1.6366691N",37.3751878,641,2.3,7
11422,TRUE,240522,165959,"1.6367181N",37.3752421,641,3.8,15
11423,TRUE,240522,170009,"1.6367783N",37.3752681,641,3.2,10
11424,TRUE,240522,170019,"1.6368410N",37.3752753,641,2.7,10
11425,TRUE,240522,170029,"1.6368685N",37.3752871,641,0,10
11426,TRUE,240522,170039,"1.6368793N",37.3753048,641,3.2,10
11427,TRUE,240522,170049,"1.6369103N",37.3753703,642,3.3,41
11428,TRUE,240522,170059,"1.6369321N",37.3753788,641,0,41
11429,TRUE,240522,170109,"1.6369681N",37.3754025,642,2.5,41
11430,TRUE,240522,170119,"1.6370225N",37.375427,642,2.1,41
11431,TRUE,240522,170129,"1.6370908N",37.3754455,642,3,41
11432,TRUE,240522,170139,"1.6371361N",37.3754521,641,0,41
11433,TRUE,240522,170149,"1.6371741N",37.3754588,642,0,41
11434,TRUE,240522,170159,"1.6371791N",37.3754588,642,0,41
11435,TRUE,240522,170209,"1.6372278N",37.37546,642,2.5,41
11436,TRUE,240522,170219,"1.6372633N",37.3754628,642,0,41
11437,TRUE,240522,170229,"1.6372958N",37.3754623,643,2.8,41
11438,TRUE,240522,170239,"1.6373716N",37.3754348,642,3.1,41
11439,TRUE,240522,170249,"1.6374406N",37.3753905,643,2.9,312
11440,TRUE,240522,170259,"1.6374616N",37.375364,642,0,312
11441,TRUE,240522,170309,"1.6374530N",37.3753511,643,0,312
11442,TRUE,240522,170319,"1.6374546N",37.3753456,643,0,312
11443,TRUE,240522,170329,"1.6374515N",37.3753458,642,0,312
11444,TRUE,240522,170339,"1.6374505N",37.3753471,642,0,312
11445,TRUE,240522,170349,"1.6374600N",37.3753423,642,1.6,312
11446,TRUE,240522,170359,"1.6374841N",37.3753385,642,1.4,312
11447,TRUE,240522,170409,"1.6375325N",37.3753346,643,3.2,312
11448,TRUE,240522,170419,"1.6376786N",37.3754218,643,9.9,65
11449,TRUE,240522,170429,"1.6377625N",37.3754625,645,4.1,337
11450,TRUE,240522,170439,"1.6378460N",37.3754125,644,4,317
11451,TRUE,240522,170449,"1.6379166N",37.3753858,644,3.2,312
11452,TRUE,240522,170459,"1.6379225N",37.3753858,643,2.7,312
11453,TRUE,240522,170509,"1.6379233N",37.37539,643,0,312
11454,TRUE,240522,170519,"1.6379238N",37.3753861,644,0,312
11455,TRUE,240522,170529,"1.6379326N",37.3753761,643,0,312
11456,TRUE,240522,170539,"1.6379353N",37.375376,644,0,312
11457,TRUE,240522,170549,"1.6379450N",37.3753611,644,1.8,312
11458,TRUE,240522,170559,"1.6379740N",37.3753445,643,0,312
11459,TRUE,240522,170609,"1.6379795N",37.3753465,643,0,312
11460,TRUE,240522,170619,"1.6379818N",37.375347,644,0,312
11461,TRUE,240522,170629,"1.6380120N",37.3753285,644,0,312
11462,TRUE,240522,170639,"1.6380085N",37.3753271,644,0,312
11463,TRUE,240522,170649,"1.6380060N",37.3753266,644,0,312
11464,TRUE,240522,170659,"1.6380045N",37.3753268,644,0,312
11465,TRUE,240522,170709,"1.6380416N",37.3752923,643,2.6,312
11466,TRUE,240522,170719,"1.6380866N",37.3752508,642,0,299
11467,TRUE,240522,170729,"1.6381478N",37.3752056,642,3.1,310
11468,TRUE,240522,170739,"1.6381625N",37.375153,641,0,275
11469,TRUE,240522,170749,"1.6381646N",37.375148,641,0,275
11470,TRUE,240522,170759,"1.6381620N",37.3751316,642,2.2,228
11471,TRUE,240522,170809,"1.6381638N",37.3751028,642,0,228
11472,TRUE,240522,170819,"1.6381638N",37.3750958,642,0,228
11473,TRUE,240522,170829,"1.6381628N",37.3750935,641,0,228
11474,TRUE,240522,170839,"1.6381645N",37.3750886,641,0,228
11475,TRUE,240522,170849,"1.6381643N",37.3750848,641,0,228
11476,TRUE,240522,170859,"1.6381706N",37.3750726,641,2.2,337
11477,TRUE,240522,170909,"1.6381720N",37.3750666,641,0,337
11478,TRUE,240522,170919,"1.6381725N",37.3750618,641,0,337
11479,TRUE,240522,170929,"1.6381735N",37.3750576,641,0,337
11480,TRUE,240522,170939,"1.6381760N",37.375054,641,0,337
11481,TRUE,240522,170949,"1.6381776N",37.37505,641,0,337
11482,TRUE,240522,170959,"1.6381791N",37.3750466,641,0,337
11483,TRUE,240522,171009,"1.6381780N",37.3750398,641,0,337
11484,TRUE,240522,171019,"1.6381828N",37.3750318,641,0,337
11485,TRUE,240522,171029,"1.6381841N",37.3750215,641,0,337
11486,TRUE,240522,171039,"1.6381855N",37.3750111,641,0,337
11487,TRUE,240522,171049,"1.6381843N",37.3750041,641,0,337
11488,TRUE,240522,171059,"1.6381866N",37.374997,641,0,337
11489,TRUE,240522,171109,"1.6381861N",37.3749908,642,0,337
11490,TRUE,240522,171119,"1.6381875N",37.3749835,642,0,337
11491,TRUE,240522,171129,"1.6381890N",37.3749775,642,0,337
11492,TRUE,240522,171139,"1.6381901N",37.3749715,642,0,337
11493,TRUE,240522,171149,"1.6381993N",37.3749645,642,0,346
11494,TRUE,240522,171159,"1.6381978N",37.3749606,642,0,346
11495,TRUE,240522,171209,"1.6381971N",37.3749565,642,0,346
11496,TRUE,240522,171219,"1.6381978N",37.3749545,642,0,346
11497,TRUE,240522,171229,"1.6381990N",37.3749538,642,0,346
11498,TRUE,240522,171239,"1.6382003N",37.3749531,642,0,346
11499,TRUE,240522,171249,"1.6382020N",37.3749523,642,0,346
11500,TRUE,240522,171259,"1.6382038N",37.3749518,642,0,346
11501,TRUE,240522,171309,"1.6382193N",37.3749675,642,0,33
11502,TRUE,240522,171319,"1.6382601N",37.3749503,642,2.9,33
11503,TRUE,240522,171329,"1.6383333N",37.3749195,643,2.8,328
11504,TRUE,240522,171339,"1.6383891N",37.3749071,643,0,21
11505,TRUE,240522,171349,"1.6383963N",37.3748998,643,0,21
11506,TRUE,240522,171359,"1.6384301N",37.3748911,643,0,21
11507,TRUE,240522,171409,"1.6384950N",37.3748948,644,3.1,18
11508,TRUE,240522,171419,"1.6385586N",37.3749151,644,3.8,165
11509,TRUE,240522,171429,"1.6385920N",37.3749266,645,2.4,21
11510,TRUE,240522,171439,"1.6386585N",37.3749258,644,2.6,7
11511,TRUE,240522,171449,"1.6387160N",37.374938,645,3.9,18
11512,TRUE,240522,171459,"1.6387650N",37.3749455,646,2.3,18
11513,TRUE,240522,171509,"1.6387858N",37.374943,646,0,18
11514,TRUE,240522,171519,"1.6387898N",37.3749396,646,0,18
11515,TRUE,240522,171529,"1.6388056N",37.374922,647,1.3,328
11516,TRUE,240522,171539,"1.6388266N",37.3749188,647,2.5,328
11517,TRUE,240522,171549,"1.6388980N",37.3749043,647,2,328
11518,TRUE,240522,171559,"1.6389626N",37.3748673,646,3.1,320
11519,TRUE,240522,171609,"1.6390200N",37.3748445,646,2.8,313
11520,TRUE,240522,171619,"1.6390598N",37.3748105,646,3.8,288
11521,TRUE,240522,171629,"1.6391026N",37.3747726,645,3.9,334
11522,TRUE,240522,171639,"1.6391828N",37.374757,645,2.1,334
11523,TRUE,240522,171649,"1.6392626N",37.3747461,647,2.9,296
11524,TRUE,240522,171659,"1.6392896N",37.3747206,646,0,308
11525,TRUE,240522,171709,"1.6392971N",37.37471,646,0,308
11526,TRUE,240522,171719,"1.6393020N",37.3747035,646,0,308
11527,TRUE,240522,171729,"1.6393075N",37.3746966,647,0,308
11528,TRUE,240522,171739,"1.6393263N",37.3746911,650,0,308
11529,TRUE,240522,171749,"1.6393405N",37.3746791,650,0,308
11530,TRUE,240522,171759,"1.6393686N",37.3746616,652,0,308
11531,TRUE,240522,171809,"1.6393760N",37.3746421,651,0,308
11532,TRUE,240522,171819,"1.6393781N",37.3746326,651,0,308
11533,TRUE,240522,171829,"1.6393793N",37.374628,650,0,308
11534,TRUE,240522,171839,"1.6393795N",37.3746245,650,0,308
11535,TRUE,240522,171849,"1.6393875N",37.374629,650,0,34
11536,TRUE,240522,171859,"1.6393848N",37.3746291,650,0,34
11537,TRUE,240522,171909,"1.6393948N",37.3746356,649,0,24
11538,TRUE,240522,171919,"1.6393926N",37.374632,649,0,24
11539,TRUE,240522,171929,"1.6393978N",37.3746333,649,1.9,24
11540,TRUE,240522,171939,"1.6394058N",37.3746416,649,0,24
11541,TRUE,240522,171949,"1.6394255N",37.374649,649,0.7,24
11542,TRUE,240522,171959,"1.6394226N",37.374648,648,0,24
11543,TRUE,240522,172009,"1.6394266N",37.3746433,648,2.6,24
11544,TRUE,240522,172019,"1.6395021N",37.3746421,648,3.6,5
11545,TRUE,240522,172029,"1.6395750N",37.3746291,648,3.3,5
11546,TRUE,240522,172039,"1.6395943N",37.374618,647,0,5
11547,TRUE,240522,172049,"1.6396328N",37.3745946,648,1.4,5
11548,TRUE,240522,172059,"1.6396953N",37.3745693,647,4.4,14
11549,TRUE,240522,172109,"1.6397383N",37.3745433,646,3.2,345
11550,TRUE,240522,172119,"1.6398168N",37.374555,646,3.1,354
11551,TRUE,240522,172129,"1.6398415N",37.3745585,646,0,354
11552,TRUE,240522,172139,"1.6398948N",37.3746071,647,2.6,25
11553,TRUE,240522,172149,"1.6399448N",37.3746585,648,3,56
11554,TRUE,240522,172159,"1.6399696N",37.3746606,647,2.1,56
11555,TRUE,240522,172209,"1.6399756N",37.3746621,647,0,56
11556,TRUE,240522,172219,"1.6400106N",37.3746528,647,0,56
11557,TRUE,240522,172229,"1.6400236N",37.3746471,647,3.2,56
11558,TRUE,240522,172239,"1.6400916N",37.3746445,647,2.4,56
11559,TRUE,240522,172249,"1.6401476N",37.3746598,647,2.5,56
11560,TRUE,240522,172259,"1.6401923N",37.3746915,648,1.5,56
11561,TRUE,240522,172309,"1.6401956N",37.374693,648,0,56
11562,TRUE,240522,172319,"1.6402140N",37.3746976,648,3.2,56
11563,TRUE,240522,172329,"1.6402420N",37.374686,647,1.8,56
11564,TRUE,240522,172339,"1.6402553N",37.374689,647,0,56
11565,TRUE,240522,172349,"1.6402601N",37.3746905,647,0,56
11566,TRUE,240522,172359,"1.6402736N",37.3746855,647,2.6,56
11567,TRUE,240522,172409,"1.6403393N",37.3746663,647,2.5,268
11568,TRUE,240522,172419,"1.6403916N",37.3746556,647,0,13
11569,TRUE,240522,172429,"1.6403951N",37.3746558,647,0,13
11570,TRUE,240522,172439,"1.6404348N",37.3746673,646,3.1,13
11571,TRUE,240522,172449,"1.6405020N",37.3746656,646,0,350
11572,TRUE,240522,172459,"1.6405576N",37.3746533,646,3.4,350
11573,TRUE,240522,172509,"1.6405873N",37.3746426,646,0,350
11574,TRUE,240522,172519,"1.6405913N",37.3746406,646,0,350
11575,TRUE,240522,172529,"1.6405996N",37.3746455,646,0,350
11576,TRUE,240522,172539,"1.6406075N",37.3746411,645,0,350
11577,TRUE,240522,172549,"1.6406553N",37.3746363,645,1.2,350
11578,TRUE,240522,172559,"1.6406993N",37.3746041,647,1.5,355
11579,TRUE,240522,172609,"1.6406953N",37.3745683,647,0,248
11580,TRUE,240522,172619,"1.6406968N",37.3745573,644,2.2,248
11581,TRUE,240522,172629,"1.6407161N",37.3745515,643,0,248
11582,TRUE,240522,172639,"1.6407126N",37.3745441,644,0,225
11583,TRUE,240522,172649,"1.6407366N",37.3745341,643,0,225
11584,TRUE,240522,172659,"1.6407571N",37.3745376,644,2.6,225
11585,TRUE,240522,172709,"1.6408388N",37.3745391,645,3.2,341
11586,TRUE,240522,172719,"1.6408736N",37.3745203,645,0,341
11587,TRUE,240522,172729,"1.6409003N",37.374517,645,1.9,341
11588,TRUE,240522,172739,"1.6409715N",37.3745003,645,0.9,341
11589,TRUE,240522,172749,"1.6409960N",37.3745023,645,2.2,341
11590,TRUE,240522,172759,"1.6410535N",37.3745135,646,4,16
11591,TRUE,240522,172809,"1.6411220N",37.3745186,646,2.7,16
11592,TRUE,240522,172819,"1.6411485N",37.3745601,648,3.3,16
11593,TRUE,240522,172829,"1.6411318N",37.3745911,649,0,120
11594,TRUE,240522,172839,"1.6411108N",37.3746331,650,2,120
11595,TRUE,240522,172849,"1.6410995N",37.3746668,651,3,120
11596,TRUE,240522,172859,"1.6410976N",37.3746866,651,0,120
11597,TRUE,240522,172909,"1.6410975N",37.3746945,651,0,120
11598,TRUE,240522,172919,"1.6410996N",37.3746986,651,0,120
11599,TRUE,240522,172929,"1.6410991N",37.3747086,651,2.9,120
11600,TRUE,240522,172939,"1.6411065N",37.3747336,651,0,120
11601,TRUE,240522,172949,"1.6411096N",37.3747365,651,0,120
11602,TRUE,240522,172959,"1.6411161N",37.3747893,651,0,120
11603,TRUE,240522,173009,"1.6411130N",37.3748191,652,0,120
11604,TRUE,240522,173019,"1.6411135N",37.3748313,652,2.7,120
11605,TRUE,240522,173029,"1.6411283N",37.3748663,652,0,120
11606,TRUE,240522,173039,"1.6411821N",37.3749103,652,3,120
11607,TRUE,240522,173049,"1.6412311N",37.374953,652,3.4,120
11608,TRUE,240522,173059,"1.6412890N",37.3750181,652,3.2,120
11609,TRUE,240522,173109,"1.6413213N",37.375045,652,0,13
11610,TRUE,240522,173119,"1.6413250N",37.3750486,652,0,13
11611,TRUE,240522,173129,"1.6413278N",37.3750515,652,0,13
11612,TRUE,240522,173139,"1.6413305N",37.3750531,652,0,13
11613,TRUE,240522,173149,"1.6413491N",37.3750658,653,3.1,13
11614,TRUE,240522,173159,"1.6413870N",37.3751006,653,0,13
11615,TRUE,240522,173209,"1.6413821N",37.3751038,656,0,173
11616,TRUE,240522,173219,"1.6413965N",37.3751088,655,0,173
11617,TRUE,240522,173229,"1.6414073N",37.3751155,655,0,173
11618,TRUE,240522,173239,"1.6414093N",37.37512,655,0,173
11619,TRUE,240522,173249,"1.6414118N",37.3751225,654,0,173
11620,TRUE,240522,173259,"1.6414115N",37.3751293,655,1.7,173
11621,TRUE,240522,173309,"1.6414170N",37.3751313,655,3.3,173
11622,TRUE,240522,173319,"1.6414205N",37.3751378,655,0,173
11623,TRUE,240522,173329,"1.6414221N",37.3751421,655,0,173
11624,TRUE,240522,173339,"1.6414293N",37.3751568,656,0,173
11625,TRUE,240522,173349,"1.6414351N",37.3751595,655,0,173
11626,TRUE,240522,173359,"1.6414408N",37.3751598,655,0,173
11627,TRUE,240522,173409,"1.6414460N",37.3751595,655,0,173
11628,TRUE,240522,173419,"1.6414505N",37.3751591,655,0,173
11629,TRUE,240522,173429,"1.6414578N",37.3751605,655,0,173
11630,TRUE,240522,173439,"1.6414636N",37.3751623,655,0,173
11631,TRUE,240522,173449,"1.6414686N",37.3751631,654,0,173
11632,TRUE,240522,173459,"1.6414786N",37.3751623,654,3.2,173
11633,TRUE,240522,173509,"1.6414858N",37.3751643,654,0,173
11634,TRUE,240522,173519,"1.6414846N",37.3752023,656,1.9,116
11635,TRUE,240522,173529,"1.6414745N",37.3752393,656,3.3,62
11636,TRUE,240522,173539,"1.6414298N",37.3752671,655,0,62
11637,TRUE,240522,173549,"1.6414260N",37.3752671,654,0,62
11638,TRUE,240522,173559,"1.6414231N",37.3752685,654,0,62
11639,TRUE,240522,173609,"1.6414236N",37.3752698,654,0,62
11640,TRUE,240522,173619,"1.6414226N",37.3752716,654,0,62
11641,TRUE,240522,173629,"1.6414168N",37.3752748,654,1.8,62
11642,TRUE,240522,173639,"1.6414141N",37.3752773,654,0,62
11643,TRUE,240522,173649,"1.6414153N",37.3752816,654,0,62
11644,TRUE,240522,173659,"1.6414128N",37.3752821,654,0,62
11645,TRUE,240522,173709,"1.6414108N",37.375284,654,0,62
11646,TRUE,240522,173719,"1.6414063N",37.3752923,654,1.2,62
11647,TRUE,240522,173729,"1.6414301N",37.375326,654,0,62
11648,TRUE,240522,173739,"1.6414315N",37.3753341,654,0,62
11649,TRUE,240522,173749,"1.6414543N",37.3753906,655,2.7,62
11650,TRUE,240522,173759,"1.6415011N",37.375436,656,2.9,62
11651,TRUE,240522,173809,"1.6415088N",37.3754548,656,2.7,62
11652,TRUE,240522,173819,"1.6415511N",37.3755021,657,3.2,62
11653,TRUE,240522,173829,"1.6415755N",37.3755313,657,3,67
11654,TRUE,240522,173839,"1.6415880N",37.3755451,657,0,67
11655,TRUE,240522,173849,"1.6415933N",37.3755503,657,0,67
11656,TRUE,240522,173859,"1.6416000N",37.375558,657,0,67
11657,TRUE,240522,173909,"1.6416055N",37.375561,656,0,67
11658,TRUE,240522,173919,"1.6416095N",37.3755715,656,2.1,67
11659,TRUE,240522,173929,"1.6415941N",37.3756381,656,2.8,67
11660,TRUE,240522,173939,"1.6416225N",37.3756646,655,0,67
11661,TRUE,240522,173949,"1.6416338N",37.3756746,655,0,67
11662,TRUE,240522,173959,"1.6416410N",37.3756796,655,0,67
11663,TRUE,240522,174009,"1.6416461N",37.3756826,655,0,67
11664,TRUE,240522,174019,"1.6416505N",37.3756863,655,0,67
11665,TRUE,240522,174029,"1.6416536N",37.3756915,655,0,67
11666,TRUE,240522,174039,"1.6416565N",37.3756958,655,0,67
11667,TRUE,240522,174049,"1.6416586N",37.3756993,655,0,67
11668,TRUE,240522,174059,"1.6416736N",37.3757071,655,0,67
11669,TRUE,240522,174109,"1.6416795N",37.3757106,655,0,67
11670,TRUE,240522,174119,"1.6416911N",37.375731,655,0,67
11671,TRUE,240522,174129,"1.6416848N",37.3757616,656,0,67
11672,TRUE,240522,174139,"1.6416885N",37.3757661,655,0,67
11673,TRUE,240522,174149,"1.6416903N",37.3757765,656,0,130
11674,TRUE,240522,174159,"1.6416785N",37.3757991,656,2.1,130
11675,TRUE,240522,174209,"1.6416525N",37.3758565,656,2,130
11676,TRUE,240522,174219,"1.6416431N",37.3758818,656,2.9,130
11677,TRUE,240522,174229,"1.6416368N",37.37598,657,2.6,130
11678,TRUE,240522,174239,"1.6416421N",37.3760051,657,0,130
11679,TRUE,240522,174249,"1.6416461N",37.3760083,656,0,130
11680,TRUE,240522,174259,"1.6416498N",37.3760113,656,0,130
11681,TRUE,240522,174309,"1.6416526N",37.376014,656,0,130
11682,TRUE,240522,174319,"1.6416538N",37.3760168,656,0,130
11683,TRUE,240522,174329,"1.6416455N",37.3760363,657,0,125
11684,TRUE,240522,174339,"1.6416470N",37.37604,657,0,125
11685,TRUE,240522,174349,"1.6416560N",37.37605,655,0,125
11686,TRUE,240522,174359,"1.6416510N",37.3760753,655,0,125
11687,TRUE,240522,174409,"1.6416515N",37.3760793,654,0,125
11688,TRUE,240522,174419,"1.6416498N",37.3760861,654,0,125
11689,TRUE,240522,174429,"1.6416555N",37.3760936,655,0,30
11690,TRUE,240522,174439,"1.6416523N",37.3761008,655,0,30
11691,TRUE,240522,174449,"1.6416510N",37.3761061,655,0,30
11692,TRUE,240522,174459,"1.6416510N",37.3761108,655,0,30
11693,TRUE,240522,174509,"1.6416535N",37.3761511,657,0,30
11694,TRUE,240522,174519,"1.6416521N",37.376154,655,0,30
11695,TRUE,240522,174529,"1.6416518N",37.3761583,655,0,30
11696,TRUE,240522,174539,"1.6416546N",37.3761603,655,0,30
11697,TRUE,240522,174549,"1.6416603N",37.3761653,655,0,30
11698,TRUE,240522,174559,"1.6416610N",37.3761626,654,0,30
11699,TRUE,240522,174609,"1.6416616N",37.3761665,654,0,30
11700,TRUE,240522,174619,"1.6416623N",37.3761671,654,0,30
11701,TRUE,240522,174629,"1.6416646N",37.3761688,654,0,30
11702,TRUE,240522,174639,"1.6416670N",37.3761696,654,0,30
11703,TRUE,240522,174649,"1.6416678N",37.376171,654,0,30
11704,TRUE,240522,174659,"1.6416960N",37.3761936,654,2.7,30
11705,TRUE,240522,174709,"1.6417545N",37.3762393,655,3.1,30
11706,TRUE,240522,174719,"1.6418371N",37.3762838,655,3.6,26
11707,TRUE,240522,174729,"1.6418963N",37.3763365,657,3.3,43
11708,TRUE,240522,174739,"1.6419406N",37.3763728,657,3,43
11709,TRUE,240522,174749,"1.6419800N",37.3764281,658,3,80
11710,TRUE,240522,174759,"1.6420026N",37.3764906,659,2.7,80
11711,TRUE,240522,174809,"1.6420540N",37.3765491,660,3,60
11712,TRUE,240522,174819,"1.6420938N",37.3765846,660,2.9,48
