"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12466,TRUE,240613,204809,"1.3194158N",37.2010803,1289,0,286
12467,TRUE,240613,204819,"1.3194148N",37.2010805,1289,0,286
12468,TRUE,240613,204829,"1.3194140N",37.2010808,1289,0,286
12469,TRUE,240613,204839,"1.3194131N",37.2010813,1289,0,286
12470,TRUE,240613,204849,"1.3194125N",37.201082,1289,0,286
12471,TRUE,240613,204859,"1.3194115N",37.2010815,1289,0,286
12472,TRUE,240613,204909,"1.3194120N",37.2010811,1289,0,286
12473,TRUE,240613,204919,"1.3194120N",37.2010803,1289,0,286
12474,TRUE,240613,204929,"1.3194113N",37.2010795,1289,0,286
12475,TRUE,240613,204939,"1.3194106N",37.2010791,1289,0,286
12476,TRUE,240613,204949,"1.3194095N",37.2010791,1289,0,286
12477,TRUE,240613,204959,"1.3194090N",37.2010786,1289,0,286
12478,TRUE,240613,205009,"1.3194096N",37.2010788,1289,0,286
12479,TRUE,240613,205019,"1.3194103N",37.2010785,1289,0,286
12480,TRUE,240613,205029,"1.3194113N",37.201078,1289,0,286
12481,TRUE,240613,205039,"1.3194118N",37.2010773,1289,0,286
12482,TRUE,240613,205049,"1.3194118N",37.201077,1289,0,286
12483,TRUE,240613,205059,"1.3194120N",37.2010768,1289,0,286
12484,TRUE,240613,205109,"1.3194123N",37.2010775,1289,0,286
12485,TRUE,240613,205119,"1.3194125N",37.201078,1289,0,286
12486,TRUE,240613,205129,"1.3194125N",37.2010783,1289,0,286
12487,TRUE,240613,205139,"1.3194123N",37.2010781,1289,0,286
12488,TRUE,240613,205149,"1.3194118N",37.2010783,1289,0,286
12489,TRUE,240613,205159,"1.3194115N",37.201079,1289,0,286
12490,TRUE,240613,205209,"1.3194110N",37.201079,1289,0,286
12491,TRUE,240613,205219,"1.3194108N",37.2010788,1289,0,286
12492,TRUE,240613,205229,"1.3194106N",37.2010786,1289,0,286
12493,TRUE,240613,205239,"1.3194108N",37.2010781,1289,0,286
12494,TRUE,240613,205249,"1.3194106N",37.2010771,1289,0,286
12495,TRUE,240613,205259,"1.3194100N",37.201077,1289,0,286
12496,TRUE,240613,205309,"1.3194095N",37.2010765,1289,0,286
12497,TRUE,240613,205319,"1.3194093N",37.2010761,1289,0,286
12498,TRUE,240613,205329,"1.3194096N",37.2010758,1289,0,286
12499,TRUE,240613,205339,"1.3194101N",37.2010761,1289,0,286
12500,TRUE,240613,205349,"1.3194105N",37.2010766,1289,0,286
12501,TRUE,240613,205359,"1.3194103N",37.2010775,1289,0,286
12502,TRUE,240613,205409,"1.3194096N",37.2010785,1289,0,286
12503,TRUE,240613,205419,"1.3194090N",37.2010795,1289,0,286
12504,TRUE,240613,205429,"1.3194081N",37.2010806,1289,0,286
12505,TRUE,240613,205439,"1.3194083N",37.2010811,1289,0,286
12506,TRUE,240613,205449,"1.3194086N",37.2010818,1289,0,286
12507,TRUE,240613,205459,"1.3194083N",37.2010825,1289,0,286
12508,TRUE,240613,205509,"1.3194086N",37.2010826,1289,0,286
12509,TRUE,240613,205519,"1.3194090N",37.2010831,1289,0,286
12510,TRUE,240613,205529,"1.3194088N",37.2010838,1289,0,286
12511,TRUE,240613,205539,"1.3194088N",37.2010845,1289,0,286
12512,TRUE,240613,205549,"1.3194083N",37.2010853,1289,0,286
12513,TRUE,240613,205559,"1.3194081N",37.2010856,1289,0,286
12514,TRUE,240613,205609,"1.3194080N",37.2010858,1289,0,286
12515,TRUE,240613,205619,"1.3194086N",37.201086,1289,0,286
12516,TRUE,240613,205629,"1.3194093N",37.2010856,1289,0,286
12517,TRUE,240613,205639,"1.3194098N",37.201086,1289,0,286
12518,TRUE,240613,205649,"1.3194105N",37.2010866,1289,0,286
12519,TRUE,240613,205659,"1.3194110N",37.2010868,1289,0,286
12520,TRUE,240613,205709,"1.3194111N",37.2010866,1289,0,286
12521,TRUE,240613,205719,"1.3194111N",37.2010866,1289,0,286
12522,TRUE,240613,205729,"1.3194103N",37.2010863,1289,0,286
12523,TRUE,240613,205739,"1.3194098N",37.2010866,1289,0,286
12524,TRUE,240613,205749,"1.3194096N",37.2010866,1289,0,286
12525,TRUE,240613,205759,"1.3194096N",37.201087,1289,0,286
12526,TRUE,240613,205809,"1.3194096N",37.2010866,1289,0,286
12527,TRUE,240613,205819,"1.3194100N",37.2010863,1289,0,286
12528,TRUE,240613,205829,"1.3194098N",37.201086,1289,0,286
12529,TRUE,240613,205839,"1.3194093N",37.201086,1289,0,286
12530,TRUE,240613,205849,"1.3194093N",37.2010855,1289,0,286
12531,TRUE,240613,205859,"1.3194088N",37.2010855,1289,0,286
12532,TRUE,240613,205909,"1.3194080N",37.201085,1289,0,286
12533,TRUE,240613,205919,"1.3194075N",37.2010851,1289,0,286
12534,TRUE,240613,205929,"1.3194076N",37.201085,1289,0,286
12535,TRUE,240613,205939,"1.3194075N",37.2010851,1289,0,286
12536,TRUE,240613,205949,"1.3194075N",37.2010853,1289,0,286
12537,TRUE,240613,205959,"1.3194073N",37.2010858,1289,0,286
12538,TRUE,240613,210009,"1.3194076N",37.2010863,1289,0,286
12539,TRUE,240613,210019,"1.3194073N",37.2010868,1289,0,286
12540,TRUE,240613,210029,"1.3194078N",37.201087,1289,0,286
12541,TRUE,240613,210039,"1.3194078N",37.2010871,1289,0,286
12542,TRUE,240613,210049,"1.3194075N",37.2010878,1289,0,286
12543,TRUE,240613,210059,"1.3194071N",37.2010886,1289,0,286
12544,TRUE,240613,210109,"1.3194068N",37.2010898,1289,0,286
12545,TRUE,240613,210119,"1.3194058N",37.2010905,1289,0,286
12546,TRUE,240613,210129,"1.3194048N",37.201091,1289,0,286
12547,TRUE,240613,210139,"1.3194040N",37.2010918,1289,0,286
12548,TRUE,240613,210149,"1.3194030N",37.2010923,1289,0,286
12549,TRUE,240613,210159,"1.3194020N",37.2010921,1289,0,286
12550,TRUE,240613,210209,"1.3194010N",37.2010923,1289,0,286
12551,TRUE,240613,210219,"1.3194001N",37.2010928,1289,0,286
12552,TRUE,240613,210229,"1.3193998N",37.2010935,1289,0,286
12553,TRUE,240613,210239,"1.3193998N",37.2010941,1289,0,286
12554,TRUE,240613,210249,"1.3193996N",37.201095,1289,0,286
12555,TRUE,240613,210259,"1.3193988N",37.2010953,1289,0,286
12556,TRUE,240613,210309,"1.3193980N",37.201095,1289,0,286
12557,TRUE,240613,210319,"1.3194041N",37.2010815,1288,2.6,281
12558,TRUE,240613,210329,"1.3194010N",37.2010818,1288,0,281
12559,TRUE,240613,210339,"1.3193986N",37.2010795,1288,0,281
12560,TRUE,240613,210349,"1.3193973N",37.2010795,1288,0,281
12561,TRUE,240613,210359,"1.3193953N",37.2010795,1288,0,281
12562,TRUE,240613,210409,"1.3193943N",37.2010798,1288,0,281
12563,TRUE,240613,210419,"1.3193935N",37.2010801,1288,0,281
12564,TRUE,240613,210429,"1.3193925N",37.2010801,1288,0,281
12565,TRUE,240613,210439,"1.3193950N",37.2010828,1288,0,281
12566,TRUE,240613,210449,"1.3193926N",37.2010835,1288,0,281
12567,TRUE,240613,210459,"1.3193916N",37.2010841,1288,0,281
12568,TRUE,240613,210509,"1.3193910N",37.2010855,1288,0,281
12569,TRUE,240613,210519,"1.3193938N",37.2010826,1289,0,281
12570,TRUE,240613,210529,"1.3193931N",37.2010845,1289,0,281
12571,TRUE,240613,210539,"1.3193940N",37.201086,1289,0,281
12572,TRUE,240613,210549,"1.3193936N",37.2010866,1289,0,281
12573,TRUE,240613,210559,"1.3193941N",37.2010878,1289,0,281
12574,TRUE,240613,210609,"1.3193945N",37.2010881,1289,0,281
12575,TRUE,240613,210619,"1.3193926N",37.2010866,1289,0,281
12576,TRUE,240613,210629,"1.3194056N",37.201095,1289,0,281
12577,TRUE,240613,210639,"1.3194271N",37.201098,1289,0,347
12578,TRUE,240613,210649,"1.3194186N",37.2010931,1289,0,347
12579,TRUE,240613,210659,"1.3194188N",37.2010916,1289,0,347
12580,TRUE,240613,210709,"1.3194210N",37.2010926,1290,0,347
12581,TRUE,240613,210719,"1.3194238N",37.2010921,1290,0,347
12582,TRUE,240613,210729,"1.3194251N",37.2010916,1290,0,347
12583,TRUE,240613,210739,"1.3194263N",37.2010921,1290,0,347
12584,TRUE,240613,210749,"1.3194266N",37.2010923,1290,0,347
12585,TRUE,240613,210759,"1.3194271N",37.2010925,1290,0,347
12586,TRUE,240613,210809,"1.3194276N",37.2010926,1290,0,347
12587,TRUE,240613,210819,"1.3194276N",37.201093,1290,0,347
12588,TRUE,240613,210829,"1.3194273N",37.2010931,1290,0,347
12589,TRUE,240613,210839,"1.3194270N",37.2010936,1290,0,347
12590,TRUE,240613,210849,"1.3194265N",37.2010943,1290,0,347
12591,TRUE,240613,210859,"1.3194263N",37.2010955,1290,0,347
12592,TRUE,240613,210909,"1.3194256N",37.2010965,1290,0,347
12593,TRUE,240613,210919,"1.3194251N",37.201097,1290,0,347
12594,TRUE,240613,210929,"1.3194246N",37.2010978,1290,0,347
12595,TRUE,240613,210939,"1.3194240N",37.201098,1290,0,347
12596,TRUE,240613,210949,"1.3194236N",37.2010985,1290,0,347
12597,TRUE,240613,210959,"1.3194235N",37.2010998,1291,0,347
12598,TRUE,240613,211009,"1.3194240N",37.2010995,1291,0,347
12599,TRUE,240613,211019,"1.3194241N",37.2010995,1291,0,347
12600,TRUE,240613,211029,"1.3194246N",37.2010991,1291,0,347
12601,TRUE,240613,211039,"1.3194248N",37.2010996,1291,0,347
12602,TRUE,240613,211049,"1.3194245N",37.2011003,1291,0,347
12603,TRUE,240613,211059,"1.3194243N",37.2011003,1291,0,347
12604,TRUE,240613,211109,"1.3194245N",37.2011003,1291,0,347
12605,TRUE,240613,211119,"1.3194240N",37.2011,1291,0,347
12606,TRUE,240613,211129,"1.3194235N",37.2011,1291,0,347
12607,TRUE,240613,211139,"1.3194233N",37.2010998,1291,0,347
12608,TRUE,240613,211149,"1.3194230N",37.2011,1291,0,347
12609,TRUE,240613,211159,"1.3194230N",37.2010998,1291,0,347
12610,TRUE,240613,211209,"1.3194220N",37.2010993,1291,0,347
12611,TRUE,240613,211219,"1.3194211N",37.201099,1291,0,347
12612,TRUE,240613,211229,"1.3194201N",37.201099,1291,0,347
12613,TRUE,240613,211239,"1.3194190N",37.2010988,1291,0,347
12614,TRUE,240613,211249,"1.3194183N",37.2010991,1291,0,347
12615,TRUE,240613,211259,"1.3194176N",37.2010986,1291,0,347
12616,TRUE,240613,211309,"1.3194166N",37.2010991,1291,0,347
12617,TRUE,240613,211319,"1.3194161N",37.2010995,1291,0,347
12618,TRUE,240613,211329,"1.3194163N",37.2011,1291,0,347
12619,TRUE,240613,211339,"1.3194158N",37.2011003,1291,0,347
12620,TRUE,240613,211349,"1.3194156N",37.2011008,1291,0,347
12621,TRUE,240613,211359,"1.3194146N",37.2011005,1291,0,347
12622,TRUE,240613,211409,"1.3194143N",37.2011005,1291,0,347
12623,TRUE,240613,211419,"1.3194143N",37.2011008,1291,0,347
12624,TRUE,240613,211429,"1.3194135N",37.2011005,1291,0,347
12625,TRUE,240613,211439,"1.3194130N",37.2011005,1291,0,347
12626,TRUE,240613,211449,"1.3194123N",37.2011003,1291,0,347
12627,TRUE,240613,211459,"1.3194123N",37.2011008,1291,0,347
12628,TRUE,240613,211509,"1.3194116N",37.2011015,1291,0,347
12629,TRUE,240613,211519,"1.3194115N",37.201101,1291,0,347
12630,TRUE,240613,211529,"1.3194111N",37.2011003,1291,0,347
12631,TRUE,240613,211539,"1.3194105N",37.2011,1291,0,347
12632,TRUE,240613,211549,"1.3194098N",37.2011005,1291,0,347
12633,TRUE,240613,211559,"1.3194095N",37.2011008,1291,0,347
12634,TRUE,240613,211609,"1.3194088N",37.2011005,1291,0,347
12635,TRUE,240613,211619,"1.3194078N",37.2011001,1291,0,347
12636,TRUE,240613,211629,"1.3194068N",37.2010995,1291,0,347
12637,TRUE,240613,211639,"1.3194066N",37.2010985,1291,0,347
12638,TRUE,240613,211649,"1.3194068N",37.2010981,1291,0,347
12639,TRUE,240613,211659,"1.3194068N",37.2010976,1291,0,347
12640,TRUE,240613,211709,"1.3194071N",37.2010968,1291,0,347
12641,TRUE,240613,211719,"1.3194075N",37.2010965,1291,0,347
12642,TRUE,240613,211729,"1.3194078N",37.2010963,1291,0,347
12643,TRUE,240613,211739,"1.3194083N",37.201096,1291,0,347
12644,TRUE,240613,211749,"1.3194085N",37.2010963,1291,0,347
12645,TRUE,240613,211759,"1.3194091N",37.2010963,1291,0,347
12646,TRUE,240613,211809,"1.3194095N",37.2010965,1291,0,347
12647,TRUE,240613,211819,"1.3194103N",37.2010965,1291,0,347
12648,TRUE,240613,211829,"1.3194100N",37.2010963,1291,0,347
12649,TRUE,240613,211839,"1.3194100N",37.2010956,1291,0,347
12650,TRUE,240613,211849,"1.3194103N",37.2010951,1291,0,347
12651,TRUE,240613,211859,"1.3194096N",37.2010946,1291,0,347
12652,TRUE,240613,211909,"1.3194093N",37.2010941,1291,0,347
12653,TRUE,240613,211919,"1.3194090N",37.2010935,1291,0,347
12654,TRUE,240613,211929,"1.3194091N",37.2010933,1291,0,347
12655,TRUE,240613,211939,"1.3194096N",37.2010938,1291,0,347
12656,TRUE,240613,211949,"1.3194098N",37.2010946,1291,0,347
12657,TRUE,240613,211959,"1.3194100N",37.2010953,1291,0,347
12658,TRUE,240613,212009,"1.3194095N",37.2010958,1291,0,347
12659,TRUE,240613,212019,"1.3194091N",37.2010965,1291,0,347
12660,TRUE,240613,212029,"1.3194090N",37.2010961,1291,0,347
12661,TRUE,240613,212039,"1.3194088N",37.2010958,1291,0,347
12662,TRUE,240613,212049,"1.3194083N",37.2010958,1291,0,347
12663,TRUE,240613,212059,"1.3194081N",37.2010958,1291,0,347
12664,TRUE,240613,212109,"1.3194080N",37.2010956,1291,0,347
12665,TRUE,240613,212119,"1.3194076N",37.2010961,1291,0,347
12666,TRUE,240613,212129,"1.3194078N",37.2010963,1291,0,347
12667,TRUE,240613,212139,"1.3194071N",37.2010951,1291,0,347
12668,TRUE,240613,212149,"1.3194066N",37.2010945,1291,0,347
12669,TRUE,240613,212159,"1.3194061N",37.2010941,1291,0,347
12670,TRUE,240613,212209,"1.3194058N",37.2010943,1291,0,347
12671,TRUE,240613,212219,"1.3194056N",37.2010943,1291,0,347
12672,TRUE,240613,212229,"1.3194055N",37.2010946,1291,0,347
12673,TRUE,240613,212239,"1.3194058N",37.2010941,1291,0,347
12674,TRUE,240613,212249,"1.3194058N",37.2010948,1291,0,347
12675,TRUE,240613,212259,"1.3194058N",37.2010951,1292,0,347
12676,TRUE,240613,212309,"1.3194055N",37.2010953,1292,0,347
12677,TRUE,240613,212319,"1.3194050N",37.2010946,1292,0,347
12678,TRUE,240613,212329,"1.3194048N",37.2010945,1292,0,347
12679,TRUE,240613,212339,"1.3194043N",37.2010946,1292,0,347
12680,TRUE,240613,212349,"1.3194040N",37.2010941,1292,0,347
12681,TRUE,240613,212359,"1.3194041N",37.2010936,1292,0,347
12682,TRUE,240613,212409,"1.3194035N",37.201093,1292,0,347
12683,TRUE,240613,212419,"1.3194035N",37.2010928,1292,0,347
12684,TRUE,240613,212429,"1.3194035N",37.2010931,1292,0,347
12685,TRUE,240613,212439,"1.3194035N",37.2010935,1292,0,347
12686,TRUE,240613,212449,"1.3194036N",37.2010938,1292,0,347
12687,TRUE,240613,212459,"1.3194040N",37.2010936,1292,0,347
12688,TRUE,240613,212509,"1.3194038N",37.201093,1292,0,347
12689,TRUE,240613,212519,"1.3194041N",37.201092,1292,0,347
12690,TRUE,240613,212529,"1.3194041N",37.2010915,1292,0,347
12691,TRUE,240613,212539,"1.3194043N",37.2010918,1292,0,347
12692,TRUE,240613,212549,"1.3194041N",37.2010916,1292,0,347
12693,TRUE,240613,212559,"1.3194043N",37.2010915,1292,0,347
12694,TRUE,240613,212609,"1.3194045N",37.2010913,1292,0,347
12695,TRUE,240613,212619,"1.3194043N",37.2010916,1292,0,347
12696,TRUE,240613,212629,"1.3194043N",37.2010921,1292,0,347
12697,TRUE,240613,212639,"1.3194040N",37.2010916,1292,0,347
12698,TRUE,240613,212649,"1.3194026N",37.2010913,1292,0,347
12699,TRUE,240613,212659,"1.3194016N",37.201091,1292,0,347
12700,TRUE,240613,212709,"1.3194005N",37.2010911,1292,0,347
12701,TRUE,240613,212719,"1.3193998N",37.2010915,1292,0,347
12702,TRUE,240613,212729,"1.3193986N",37.2010916,1292,0,347
12703,TRUE,240613,212739,"1.3193985N",37.201092,1292,0,347
12704,TRUE,240613,212749,"1.3193981N",37.2010918,1292,0,347
12705,TRUE,240613,212759,"1.3193986N",37.2010918,1292,0,347
12706,TRUE,240613,212809,"1.3193993N",37.2010923,1292,0,347
12707,TRUE,240613,212819,"1.3193996N",37.201092,1292,0,347
12708,TRUE,240613,212829,"1.3194003N",37.201092,1292,0,347
12709,TRUE,240613,212839,"1.3194011N",37.2010915,1292,0,347
12710,TRUE,240613,212849,"1.3194025N",37.2010911,1292,0,347
12711,TRUE,240613,212859,"1.3194036N",37.2010911,1292,0,347
12712,TRUE,240613,212909,"1.3194038N",37.2010915,1292,0,347
12713,TRUE,240613,212919,"1.3194038N",37.2010916,1292,0,347
12714,TRUE,240613,212929,"1.3194040N",37.2010921,1292,0,347
12715,TRUE,240613,212939,"1.3194043N",37.2010928,1292,0,347
12716,TRUE,240613,212949,"1.3194043N",37.201093,1292,0,347
12717,TRUE,240613,212959,"1.3194045N",37.2010925,1292,0,347
12718,TRUE,240613,213009,"1.3194041N",37.2010926,1292,0,347
12719,TRUE,240613,213019,"1.3194036N",37.2010928,1292,0,347
12720,TRUE,240613,213029,"1.3194038N",37.2010933,1292,0,347
12721,TRUE,240613,213039,"1.3194041N",37.2010941,1292,0,347
12722,TRUE,240613,213049,"1.3194045N",37.2010941,1292,0,347
12723,TRUE,240613,213059,"1.3194048N",37.2010938,1292,0,347
12724,TRUE,240613,213109,"1.3194045N",37.2010941,1292,0,347
12725,TRUE,240613,213119,"1.3194045N",37.2010948,1292,0,347
12726,TRUE,240613,213129,"1.3194050N",37.2010953,1292,0,347
12727,TRUE,240613,213139,"1.3194051N",37.2010953,1292,0,347
12728,TRUE,240613,213149,"1.3194053N",37.2010955,1292,0,347
12729,TRUE,240613,213159,"1.3194050N",37.2010956,1292,0,347
12730,TRUE,240613,213209,"1.3194046N",37.2010956,1292,0,347
12731,TRUE,240613,213219,"1.3194043N",37.2010958,1292,0,347
12732,TRUE,240613,213229,"1.3194038N",37.201096,1292,0,347
12733,TRUE,240613,213239,"1.3194036N",37.2010963,1292,0,347
12734,TRUE,240613,213249,"1.3194033N",37.201097,1292,0,347
12735,TRUE,240613,213259,"1.3194033N",37.2010968,1292,0,347
12736,TRUE,240613,213309,"1.3194031N",37.2010968,1292,0,347
12737,TRUE,240613,213319,"1.3194030N",37.2010973,1292,0,347
12738,TRUE,240613,213329,"1.3194028N",37.2010978,1292,0,347
12739,TRUE,240613,213339,"1.3194018N",37.2010981,1292,0,347
12740,TRUE,240613,213349,"1.3194010N",37.2010978,1292,0,347
12741,TRUE,240613,213359,"1.3194006N",37.201098,1292,0,347
12742,TRUE,240613,213409,"1.3194010N",37.2010983,1292,0,347
12743,TRUE,240613,213419,"1.3194015N",37.2010986,1292,0,347
12744,TRUE,240613,213429,"1.3194015N",37.201099,1292,0,347
12745,TRUE,240613,213439,"1.3194013N",37.2010991,1292,0,347
12746,TRUE,240613,213449,"1.3194011N",37.2010996,1292,0,347
12747,TRUE,240613,213459,"1.3194011N",37.2011,1292,0,347
12748,TRUE,240613,213509,"1.3194006N",37.2011005,1292,0,347
12749,TRUE,240613,213519,"1.3194006N",37.2011013,1292,0,347
12750,TRUE,240613,213529,"1.3194008N",37.2011006,1292,0,347
12751,TRUE,240613,213539,"1.3194001N",37.2010993,1292,0,347
12752,TRUE,240613,213549,"1.3193995N",37.2010985,1292,0,347
12753,TRUE,240613,213559,"1.3194000N",37.201098,1292,0,347
12754,TRUE,240613,213609,"1.3194001N",37.2010983,1292,0,347
12755,TRUE,240613,213619,"1.3194003N",37.2010983,1292,0,347
12756,TRUE,240613,213629,"1.3194005N",37.201098,1292,0,347
12757,TRUE,240613,213639,"1.3194010N",37.2010978,1292,0,347
12758,TRUE,240613,213649,"1.3194011N",37.2010976,1292,0,347
12759,TRUE,240613,213659,"1.3194011N",37.2010975,1292,0,347
12760,TRUE,240613,213709,"1.3194011N",37.2010973,1292,0,347
12761,TRUE,240613,213719,"1.3194008N",37.2010968,1292,0,347
12762,TRUE,240613,213729,"1.3194008N",37.2010968,1292,0,347
12763,TRUE,240613,213739,"1.3194010N",37.2010968,1292,0,347
12764,TRUE,240613,213749,"1.3194018N",37.2010961,1292,0,347
12765,TRUE,240613,213759,"1.3194016N",37.2010961,1292,0,347
12766,TRUE,240613,213809,"1.3194016N",37.2010961,1292,0,347
12767,TRUE,240613,213819,"1.3194015N",37.2010958,1292,0,347
12768,TRUE,240613,213829,"1.3194021N",37.2010955,1292,0,347
12769,TRUE,240613,213839,"1.3194028N",37.2010948,1292,0,347
12770,TRUE,240613,213849,"1.3194033N",37.2010945,1292,0,347
12771,TRUE,240613,213859,"1.3194035N",37.2010945,1292,0,347
12772,TRUE,240613,213909,"1.3194036N",37.2010938,1292,0,347
12773,TRUE,240613,213919,"1.3194033N",37.2010928,1292,0,347
12774,TRUE,240613,213929,"1.3194033N",37.2010925,1292,0,347
12775,TRUE,240613,213939,"1.3194031N",37.2010931,1292,0,347
12776,TRUE,240613,213949,"1.3194038N",37.2010936,1292,0,347
12777,TRUE,240613,213959,"1.3194041N",37.2010931,1292,0,347
12778,TRUE,240613,214009,"1.3194046N",37.2010926,1292,0,347
12779,TRUE,240613,214019,"1.3194051N",37.2010921,1292,0,347
12780,TRUE,240613,214029,"1.3194058N",37.2010921,1292,0,347
12781,TRUE,240613,214039,"1.3194056N",37.2010915,1292,0,347
12782,TRUE,240613,214049,"1.3194051N",37.2010908,1292,0,347
12783,TRUE,240613,214059,"1.3194053N",37.2010903,1292,0,347
12784,TRUE,240613,214109,"1.3194051N",37.2010891,1292,0,347
12785,TRUE,240613,214119,"1.3194048N",37.2010881,1292,0,347
12786,TRUE,240613,214129,"1.3194046N",37.2010878,1292,0,347
12787,TRUE,240613,214139,"1.3194043N",37.2010875,1292,0,347
12788,TRUE,240613,214149,"1.3194041N",37.2010873,1292,0,347
12789,TRUE,240613,214159,"1.3194045N",37.2010871,1292,0,347
12790,TRUE,240613,214209,"1.3194045N",37.2010873,1292,0,347
12791,TRUE,240613,214219,"1.3194041N",37.2010876,1292,0,347
12792,TRUE,240613,214229,"1.3194046N",37.2010885,1292,0,347
12793,TRUE,240613,214239,"1.3194058N",37.2010888,1292,0,347
12794,TRUE,240613,214249,"1.3194071N",37.2010895,1292,0,347
12795,TRUE,240613,214259,"1.3194083N",37.2010901,1292,0,347
12796,TRUE,240613,214309,"1.3194090N",37.2010911,1292,0,347
12797,TRUE,240613,214319,"1.3194091N",37.2010925,1292,0,347
12798,TRUE,240613,214329,"1.3194095N",37.2010926,1292,0,347
12799,TRUE,240613,214339,"1.3194100N",37.2010925,1292,0,347
12800,TRUE,240613,214349,"1.3194101N",37.2010925,1292,0,347
12801,TRUE,240613,214359,"1.3194108N",37.2010928,1292,0,347
12802,TRUE,240613,214409,"1.3194116N",37.2010928,1292,0,347
12803,TRUE,240613,214419,"1.3194115N",37.201093,1292,0,347
12804,TRUE,240613,214429,"1.3194111N",37.2010935,1292,0,347
12805,TRUE,240613,214439,"1.3194116N",37.2010938,1292,0,347
12806,TRUE,240613,214449,"1.3194116N",37.2010938,1292,0,347
12807,TRUE,240613,214459,"1.3194116N",37.201094,1292,0,347
12808,TRUE,240613,214509,"1.3194113N",37.2010935,1292,0,347
12809,TRUE,240613,214519,"1.3194113N",37.2010928,1292,0,347
12810,TRUE,240613,214529,"1.3194111N",37.201093,1292,0,347
12811,TRUE,240613,214539,"1.3194116N",37.2010938,1292,0,347
12812,TRUE,240613,214549,"1.3194113N",37.2010933,1292,0,347
12813,TRUE,240613,214559,"1.3194106N",37.2010928,1292,0,347
12814,TRUE,240613,214609,"1.3194103N",37.2010928,1292,0,347
12815,TRUE,240613,214619,"1.3194101N",37.2010921,1292,0,347
12816,TRUE,240613,214629,"1.3194100N",37.2010911,1292,0,347
12817,TRUE,240613,214639,"1.3194100N",37.2010901,1292,0,347
12818,TRUE,240613,214649,"1.3194096N",37.2010898,1292,0,347
12819,TRUE,240613,214659,"1.3194093N",37.2010901,1292,0,347
12820,TRUE,240613,214709,"1.3194091N",37.2010905,1292,0,347
12821,TRUE,240613,214719,"1.3194088N",37.20109,1292,0,347
12822,TRUE,240613,214729,"1.3194093N",37.2010901,1292,0,347
12823,TRUE,240613,214739,"1.3194101N",37.2010905,1292,0,347
12824,TRUE,240613,214749,"1.3194098N",37.2010911,1292,0,347
12825,TRUE,240613,214759,"1.3194091N",37.2010911,1292,0,347
12826,TRUE,240613,214809,"1.3194086N",37.2010918,1292,0,347
12827,TRUE,240613,214819,"1.3194085N",37.2010923,1292,0,347
12828,TRUE,240613,214829,"1.3194080N",37.2010931,1292,0,347
12829,TRUE,240613,214839,"1.3194073N",37.2010936,1292,0,347
12830,TRUE,240613,214849,"1.3194068N",37.2010943,1292,0,347
12831,TRUE,240613,214859,"1.3194065N",37.2010943,1292,0,347
12832,TRUE,240613,214909,"1.3194060N",37.2010941,1292,0,347
12833,TRUE,240613,214919,"1.3194061N",37.201094,1292,0,347
12834,TRUE,240613,214929,"1.3194066N",37.2010941,1291,0,347
12835,TRUE,240613,214939,"1.3194070N",37.2010941,1291,0,347
12836,TRUE,240613,214949,"1.3194071N",37.2010941,1291,0,347
12837,TRUE,240613,214959,"1.3194075N",37.201094,1291,0,347
12838,TRUE,240613,215009,"1.3194076N",37.2010946,1291,0,347
12839,TRUE,240613,215019,"1.3194070N",37.201095,1291,0,347
12840,TRUE,240613,215029,"1.3194063N",37.2010946,1291,0,347
12841,TRUE,240613,215039,"1.3194068N",37.2010945,1291,0,347
12842,TRUE,240613,215049,"1.3194063N",37.2010948,1291,0,347
12843,TRUE,240613,215059,"1.3194063N",37.2010948,1291,0,347
12844,TRUE,240613,215109,"1.3194070N",37.2010943,1291,0,347
12845,TRUE,240613,215119,"1.3194073N",37.2010945,1291,0,347
12846,TRUE,240613,215129,"1.3194075N",37.2010946,1291,0,347
12847,TRUE,240613,215139,"1.3194076N",37.201094,1291,0,347
12848,TRUE,240613,215149,"1.3194088N",37.2010885,1291,0,347
12849,TRUE,240613,215159,"1.3194085N",37.2010873,1291,0,347
12850,TRUE,240613,215209,"1.3194078N",37.2010866,1291,0,347
12851,TRUE,240613,215219,"1.3194090N",37.2010843,1291,0,347
12852,TRUE,240613,215229,"1.3194070N",37.2010838,1291,0,347
12853,TRUE,240613,215239,"1.3194056N",37.2010828,1291,0,347
12854,TRUE,240613,215249,"1.3194056N",37.2010828,1291,0,347
12855,TRUE,240613,215259,"1.3194050N",37.201083,1291,0,347
12856,TRUE,240613,215309,"1.3194043N",37.201083,1291,0,347
12857,TRUE,240613,215319,"1.3194050N",37.2010828,1291,0,347
12858,TRUE,240613,215329,"1.3194048N",37.2010821,1291,0,347
12859,TRUE,240613,215339,"1.3194036N",37.2010816,1291,0,347
12860,TRUE,240613,215349,"1.3194038N",37.201081,1291,0,347
12861,TRUE,240613,215359,"1.3194035N",37.2010805,1291,0,347
12862,TRUE,240613,215409,"1.3194030N",37.2010808,1291,0,347
12863,TRUE,240613,215419,"1.3194036N",37.20108,1291,0,347
12864,TRUE,240613,215429,"1.3194040N",37.2010793,1291,0,347
