"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
408,TRUE,240426,91959,"0.9582233N",36.7547073,1816,0,91
409,TRUE,240426,92009,"0.9582226N",36.7547068,1816,0,91
410,TRUE,240426,92019,"0.9582225N",36.7547061,1816,0,91
411,TRUE,240426,92029,"0.9582230N",36.7547055,1816,0,91
412,TRUE,240426,92039,"0.9582233N",36.7547046,1816,0,91
413,TRUE,240426,92049,"0.9582241N",36.7547043,1816,0,91
414,TRUE,240426,92059,"0.9582245N",36.7547041,1816,0,91
415,TRUE,240426,92109,"0.9582240N",36.7547038,1816,0,91
416,TRUE,240426,92119,"0.9582241N",36.7547038,1816,0,91
417,TRUE,240426,92129,"0.9582243N",36.754704,1816,0,91
418,TRUE,240426,92139,"0.9582235N",36.7547041,1817,0,91
419,TRUE,240426,92149,"0.9582236N",36.7547045,1817,0,91
420,TRUE,240426,92159,"0.9582238N",36.754705,1817,0,91
421,TRUE,240426,92209,"0.9582218N",36.7547066,1816,0,91
422,TRUE,240426,92219,"0.9582226N",36.7547068,1816,0,91
423,TRUE,240426,92229,"0.9582240N",36.7547073,1816,0,91
424,TRUE,240426,92239,"0.9582238N",36.7547073,1816,0,91
425,TRUE,240426,92249,"0.9582238N",36.7547075,1816,0,91
426,TRUE,240426,92259,"0.9582238N",36.7547075,1816,0,91
427,TRUE,240426,92309,"0.9582245N",36.7547078,1816,0,91
428,TRUE,240426,92319,"0.9582250N",36.7547073,1816,0,91
429,TRUE,240426,92329,"0.9582260N",36.7547128,1817,0,91
430,TRUE,240426,92339,"0.9582241N",36.7547128,1817,0,91
431,TRUE,240426,92349,"0.9582241N",36.7547126,1817,0,91
432,TRUE,240426,92359,"0.9582213N",36.754705,1817,0,91
433,TRUE,240426,92409,"0.9582208N",36.7547041,1817,0,91
434,TRUE,240426,92419,"0.9582226N",36.7547045,1817,0,91
435,TRUE,240426,92429,"0.9582291N",36.754711,1817,0,91
436,TRUE,240426,92439,"0.9582408N",36.754713,1817,0,91
437,TRUE,240426,92449,"0.9582463N",36.7547116,1817,0,91
438,TRUE,240426,92459,"0.9582506N",36.7547098,1817,0,91
439,TRUE,240426,92509,"0.9582518N",36.7547083,1817,0,91
440,TRUE,240426,92519,"0.9582525N",36.7547066,1817,0,91
441,TRUE,240426,92529,"0.9582526N",36.7547048,1817,0,91
442,TRUE,240426,92539,"0.9582525N",36.7547038,1817,0,91
443,TRUE,240426,92549,"0.9582523N",36.7547031,1817,0,91
444,TRUE,240426,92559,"0.9582516N",36.7547033,1817,0,91
445,TRUE,240426,92609,"0.9582513N",36.754702,1817,0,91
446,TRUE,240426,92619,"0.9582508N",36.7547006,1817,0,91
447,TRUE,240426,92629,"0.9582515N",36.7546998,1817,0,91
448,TRUE,240426,92639,"0.9582518N",36.7546991,1817,0,91
449,TRUE,240426,92649,"0.9582513N",36.7546983,1816,0,91
450,TRUE,240426,92659,"0.9582510N",36.7546981,1816,0,91
451,TRUE,240426,92709,"0.9582506N",36.7546986,1817,0,91
452,TRUE,240426,92719,"0.9582506N",36.7546985,1817,0,91
453,TRUE,240426,92729,"0.9582513N",36.7546983,1817,0,91
454,TRUE,240426,92739,"0.9582523N",36.7546988,1817,0,91
455,TRUE,240426,92749,"0.9582525N",36.7546983,1817,0,91
456,TRUE,240426,92759,"0.9582530N",36.7546978,1817,0,91
457,TRUE,240426,92809,"0.9582545N",36.7546973,1817,0,91
458,TRUE,240426,92819,"0.9582548N",36.7546966,1817,0,91
459,TRUE,240426,92829,"0.9582553N",36.7546963,1817,0,91
460,TRUE,240426,92839,"0.9582548N",36.754696,1816,0,91
461,TRUE,240426,92849,"0.9582543N",36.7546956,1816,0,91
462,TRUE,240426,92859,"0.9582540N",36.7546951,1816,0,91
463,TRUE,240426,92909,"0.9582535N",36.754695,1816,0,91
464,TRUE,240426,92919,"0.9582528N",36.7546953,1816,0,91
465,TRUE,240426,92929,"0.9582521N",36.7546955,1816,0,91
466,TRUE,240426,92939,"0.9582513N",36.7546958,1816,0,91
467,TRUE,240426,92949,"0.9582500N",36.7546961,1816,0,91
468,TRUE,240426,92959,"0.9582490N",36.7546963,1816,0,91
469,TRUE,240426,93009,"0.9582485N",36.7546961,1816,0,91
470,TRUE,240426,93019,"0.9582475N",36.7546956,1816,0,91
471,TRUE,240426,93029,"0.9582465N",36.7546955,1816,0,91
472,TRUE,240426,93039,"0.9582458N",36.7546955,1816,0,91
473,TRUE,240426,93049,"0.9582458N",36.7546956,1816,0,91
474,TRUE,240426,93059,"0.9582465N",36.7546965,1816,0,91
475,TRUE,240426,93109,"0.9582470N",36.7546975,1816,0,91
476,TRUE,240426,93119,"0.9582471N",36.7546975,1816,0,91
477,TRUE,240426,93129,"0.9582473N",36.7546978,1816,0,91
478,TRUE,240426,93139,"0.9582501N",36.7546926,1817,0,91
479,TRUE,240426,93149,"0.9582555N",36.7546786,1817,0,91
480,TRUE,240426,93159,"0.9582558N",36.7546785,1817,0,91
481,TRUE,240426,93209,"0.9582563N",36.7546788,1817,0,91
482,TRUE,240426,93219,"0.9582558N",36.7546796,1817,0,91
483,TRUE,240426,93229,"0.9582545N",36.75468,1817,0,91
484,TRUE,240426,93239,"0.9582543N",36.7546806,1817,0,91
485,TRUE,240426,93249,"0.9582546N",36.75468,1817,0,91
486,TRUE,240426,93259,"0.9582541N",36.754681,1817,0,91
487,TRUE,240426,93309,"0.9582546N",36.754681,1817,0,91
488,TRUE,240426,93319,"0.9582551N",36.7546805,1817,0,91
489,TRUE,240426,93329,"0.9582551N",36.7546808,1817,0,91
490,TRUE,240426,93339,"0.9582551N",36.7546811,1817,0,91
491,TRUE,240426,93349,"0.9582550N",36.7546813,1817,0,91
492,TRUE,240426,93359,"0.9582545N",36.754681,1817,0,91
493,TRUE,240426,93409,"0.9582533N",36.7546806,1817,0,91
494,TRUE,240426,93419,"0.9582525N",36.754681,1817,0,91
495,TRUE,240426,93429,"0.9582520N",36.7546811,1817,0,91
496,TRUE,240426,93439,"0.9582605N",36.754676,1817,2,91
497,TRUE,240426,93449,"0.9582655N",36.754676,1817,0,91
498,TRUE,240426,93459,"0.9582681N",36.7546808,1817,0,91
499,TRUE,240426,93509,"0.9582723N",36.7547023,1818,0,91
500,TRUE,240426,93519,"0.9582771N",36.7547063,1818,0,91
501,TRUE,240426,93529,"0.9582825N",36.7547076,1818,0,91
502,TRUE,240426,93539,"0.9582845N",36.754712,1817,0,91
503,TRUE,240426,93549,"0.9582606N",36.7547583,1817,3.4,135
504,TRUE,240426,93559,"0.9582530N",36.7547521,1816,0,135
505,TRUE,240426,93609,"0.9582466N",36.7547458,1816,0,135
506,TRUE,240426,93619,"0.9582451N",36.7547368,1815,0,135
507,TRUE,240426,93629,"0.9582423N",36.7547301,1815,0,135
508,TRUE,240426,93639,"0.9582410N",36.7547288,1815,0,135
509,TRUE,240426,93649,"0.9582396N",36.7547283,1815,0,135
510,TRUE,240426,93659,"0.9582370N",36.7547238,1815,0,135
511,TRUE,240426,93709,"0.9582355N",36.7547241,1815,0,135
512,TRUE,240426,93719,"0.9582341N",36.7547248,1815,0,135
513,TRUE,240426,93729,"0.9582331N",36.7547253,1816,0,135
514,TRUE,240426,93739,"0.9582328N",36.7547246,1816,0,135
515,TRUE,240426,93749,"0.9582320N",36.7547236,1816,0,135
516,TRUE,240426,93759,"0.9582315N",36.7547226,1816,0,135
517,TRUE,240426,93809,"0.9582310N",36.7547231,1816,0,135
518,TRUE,240426,93819,"0.9582301N",36.7547228,1816,0,135
519,TRUE,240426,93829,"0.9582293N",36.7547225,1816,0,135
520,TRUE,240426,93839,"0.9582291N",36.7547225,1816,0,135
521,TRUE,240426,93849,"0.9582295N",36.7547221,1816,0,135
522,TRUE,240426,93859,"0.9582296N",36.7547211,1816,0,135
523,TRUE,240426,93909,"0.9582303N",36.7547198,1816,0,135
524,TRUE,240426,93919,"0.9582306N",36.754719,1816,0,135
525,TRUE,240426,93929,"0.9582320N",36.7547183,1816,0,135
526,TRUE,240426,93939,"0.9582325N",36.7547175,1816,0,135
527,TRUE,240426,93949,"0.9582378N",36.7547145,1816,0,135
528,TRUE,240426,93959,"0.9582403N",36.7547133,1816,0,135
529,TRUE,240426,94009,"0.9582426N",36.7547136,1816,0,135
530,TRUE,240426,94019,"0.9582445N",36.7547146,1816,0,135
531,TRUE,240426,94029,"0.9582718N",36.7547166,1815,1.7,135
532,TRUE,240426,94039,"0.9582741N",36.7547136,1815,0,135
533,TRUE,240426,94049,"0.9582760N",36.7547135,1815,0,135
534,TRUE,240426,94059,"0.9582766N",36.754712,1815,0,135
535,TRUE,240426,94109,"0.9582778N",36.7547118,1815,0,135
536,TRUE,240426,94119,"0.9582788N",36.7547125,1815,0,135
537,TRUE,240426,94129,"0.9582786N",36.7547116,1815,0,135
538,TRUE,240426,94139,"0.9582783N",36.7547116,1815,0,135
539,TRUE,240426,94149,"0.9582840N",36.7547056,1815,1.9,135
540,TRUE,240426,94159,"0.9582971N",36.7546953,1816,0,135
541,TRUE,240426,94209,"0.9582976N",36.7546946,1816,0,135
542,TRUE,240426,94219,"0.9582985N",36.7546921,1816,0,135
543,TRUE,240426,94229,"0.9582990N",36.7546895,1816,0,135
544,TRUE,240426,94239,"0.9583026N",36.7546858,1816,0,135
545,TRUE,240426,94249,"0.9582785N",36.7547113,1817,2.6,143
546,TRUE,240426,94259,"0.9583070N",36.7547273,1817,0,143
547,TRUE,240426,94309,"0.9583075N",36.7547366,1817,0,143
548,TRUE,240426,94319,"0.9583085N",36.754743,1817,0,143
549,TRUE,240426,94329,"0.9582921N",36.7547853,1817,3,143
550,TRUE,240426,94339,"0.9582596N",36.7547615,1817,0,270
551,TRUE,240426,94349,"0.9582625N",36.754754,1817,0,270
552,TRUE,240426,94359,"0.9582630N",36.7547461,1817,0,270
553,TRUE,240426,94409,"0.9582626N",36.754739,1817,0,270
554,TRUE,240426,94419,"0.9582628N",36.754733,1817,0,270
555,TRUE,240426,94429,"0.9582606N",36.7547283,1816,0,270
556,TRUE,240426,94439,"0.9582601N",36.7547243,1816,0,270
557,TRUE,240426,94449,"0.9582613N",36.7547218,1816,0,270
558,TRUE,240426,94459,"0.9582620N",36.7547201,1816,0,270
559,TRUE,240426,94509,"0.9582713N",36.7547165,1817,2.5,270
560,TRUE,240426,94519,"0.9582821N",36.754696,1817,0,270
561,TRUE,240426,94529,"0.9582810N",36.754693,1817,0,270
562,TRUE,240426,94539,"0.9582803N",36.7546921,1817,0,270
563,TRUE,240426,94549,"0.9582803N",36.7546918,1817,0,270
564,TRUE,240426,94559,"0.9582805N",36.7546916,1817,0,270
565,TRUE,240426,94609,"0.9582795N",36.7546921,1817,0,270
566,TRUE,240426,94619,"0.9582913N",36.754693,1818,0,270
567,TRUE,240426,94629,"0.9582973N",36.7546976,1818,0,270
568,TRUE,240426,94639,"0.9583003N",36.754703,1818,0,270
569,TRUE,240426,94649,"0.9583020N",36.7547061,1818,0,270
570,TRUE,240426,94659,"0.9583020N",36.7547081,1818,0,270
571,TRUE,240426,94709,"0.9583036N",36.754706,1819,0,270
572,TRUE,240426,94719,"0.9583063N",36.7547033,1819,0,270
573,TRUE,240426,94729,"0.9583078N",36.754706,1819,0,270
574,TRUE,240426,94739,"0.9582951N",36.7547103,1819,2,270
575,TRUE,240426,94749,"0.9582715N",36.7547301,1819,0,102
576,TRUE,240426,94759,"0.9582751N",36.7547311,1819,0,102
577,TRUE,240426,94809,"0.9582745N",36.7547285,1819,0,102
578,TRUE,240426,94819,"0.9582728N",36.7547258,1819,0,102
579,TRUE,240426,94829,"0.9582718N",36.7547238,1819,0,102
580,TRUE,240426,94839,"0.9582718N",36.7547225,1819,0,102
581,TRUE,240426,94849,"0.9582710N",36.7547216,1820,0,102
582,TRUE,240426,94859,"0.9582711N",36.7547206,1820,0,102
583,TRUE,240426,94909,"0.9582760N",36.7547185,1820,2.1,102
584,TRUE,240426,94919,"0.9582923N",36.7546978,1821,0,102
585,TRUE,240426,94929,"0.9583098N",36.7546856,1821,0,102
586,TRUE,240426,94939,"0.9583180N",36.7546891,1821,3,102
587,TRUE,240426,94949,"0.9582905N",36.7547463,1822,2.4,141
588,TRUE,240426,94959,"0.9583320N",36.754772,1822,0,141
589,TRUE,240426,95009,"0.9583423N",36.7547585,1821,0,253
590,TRUE,240426,95019,"0.9583313N",36.754764,1821,0,253
591,TRUE,240426,95029,"0.9583233N",36.75477,1821,0,253
592,TRUE,240426,95039,"0.9583195N",36.7547768,1822,0,253
593,TRUE,240426,95049,"0.9583165N",36.7547803,1822,0,253
594,TRUE,240426,95059,"0.9583148N",36.7547816,1822,0,253
595,TRUE,240426,95109,"0.9583116N",36.7547775,1821,0,253
596,TRUE,240426,95119,"0.9583011N",36.7547751,1821,0,233
597,TRUE,240426,95129,"0.9582885N",36.7547611,1820,2.1,248
598,TRUE,240426,95139,"0.9582876N",36.7547498,1820,0,248
599,TRUE,240426,95149,"0.9582963N",36.7547478,1821,0,248
600,TRUE,240426,95159,"0.9582715N",36.7547738,1821,1.7,126
601,TRUE,240426,95209,"0.9582736N",36.7547751,1821,0,126
602,TRUE,240426,95219,"0.9582686N",36.7547783,1821,0,126
603,TRUE,240426,95229,"0.9582653N",36.7547801,1821,0,126
604,TRUE,240426,95239,"0.9582645N",36.754778,1821,0,126
605,TRUE,240426,95249,"0.9582633N",36.7547763,1821,0,126
606,TRUE,240426,95259,"0.9582636N",36.7547738,1822,0,126
607,TRUE,240426,95309,"0.9582656N",36.7547696,1821,0,126
608,TRUE,240426,95319,"0.9582671N",36.7547658,1821,0,126
609,TRUE,240426,95329,"0.9582678N",36.7547628,1821,0,126
610,TRUE,240426,95339,"0.9582675N",36.7547608,1821,0,126
611,TRUE,240426,95349,"0.9582671N",36.7547593,1821,0,126
612,TRUE,240426,95359,"0.9582676N",36.754758,1821,0,126
613,TRUE,240426,95409,"0.9582666N",36.7547571,1821,0,126
614,TRUE,240426,95419,"0.9582740N",36.754751,1822,0,126
615,TRUE,240426,95429,"0.9582753N",36.7547396,1822,0,126
616,TRUE,240426,95439,"0.9582753N",36.7547341,1822,0,126
617,TRUE,240426,95449,"0.9582755N",36.754731,1822,0,126
618,TRUE,240426,95459,"0.9582748N",36.7547283,1822,0,126
619,TRUE,240426,95509,"0.9582890N",36.7547315,1822,0,37
620,TRUE,240426,95519,"0.9582918N",36.7547298,1822,0,37
621,TRUE,240426,95529,"0.9582941N",36.7547268,1822,0,37
622,TRUE,240426,95539,"0.9582950N",36.7547253,1822,0,37
623,TRUE,240426,95549,"0.9582906N",36.7547241,1822,0,37
624,TRUE,240426,95559,"0.9582900N",36.7547246,1822,0,37
625,TRUE,240426,95609,"0.9582906N",36.754724,1822,0,37
626,TRUE,240426,95619,"0.9582910N",36.7547245,1822,0,37
627,TRUE,240426,95629,"0.9582911N",36.7547243,1822,0,37
628,TRUE,240426,95639,"0.9582913N",36.754724,1822,0,37
629,TRUE,240426,95649,"0.9582580N",36.754741,1820,3.2,177
630,TRUE,240426,95659,"0.9582568N",36.754736,1819,0,223
631,TRUE,240426,95709,"0.9582593N",36.7547295,1819,0,223
632,TRUE,240426,95719,"0.9582608N",36.7547211,1820,0,223
633,TRUE,240426,95729,"0.9582600N",36.754718,1819,0,223
634,TRUE,240426,95739,"0.9582598N",36.754716,1819,0,223
635,TRUE,240426,95749,"0.9582596N",36.7547151,1819,0,223
636,TRUE,240426,95759,"0.9582593N",36.7547145,1819,0,223
637,TRUE,240426,95809,"0.9582586N",36.7547133,1819,0,223
638,TRUE,240426,95819,"0.9582581N",36.7547123,1819,0,223
639,TRUE,240426,95829,"0.9582581N",36.7547111,1819,0,223
640,TRUE,240426,95839,"0.9582583N",36.7547095,1819,0,223
641,TRUE,240426,95849,"0.9582576N",36.7547098,1820,0,223
642,TRUE,240426,95859,"0.9582578N",36.754709,1820,0,223
643,TRUE,240426,95909,"0.9582580N",36.7547085,1820,0,223
644,TRUE,240426,95919,"0.9582568N",36.7547033,1820,0,223
645,TRUE,240426,95929,"0.9582588N",36.7547031,1820,0,223
646,TRUE,240426,95939,"0.9582593N",36.754704,1820,0,223
647,TRUE,240426,95949,"0.9582591N",36.7547041,1820,0,223
648,TRUE,240426,95959,"0.9582598N",36.7547048,1820,0,223
649,TRUE,240426,100009,"0.9582598N",36.7547055,1819,0,223
650,TRUE,240426,100019,"0.9582598N",36.7547063,1819,0,223
651,TRUE,240426,100029,"0.9582593N",36.7547071,1819,0,223
652,TRUE,240426,100039,"0.9582588N",36.7547085,1820,0,223
653,TRUE,240426,100049,"0.9582581N",36.7547093,1820,0,223
654,TRUE,240426,100059,"0.9582581N",36.75471,1820,0,223
655,TRUE,240426,100109,"0.9582583N",36.7547098,1820,0,223
656,TRUE,240426,100119,"0.9582590N",36.7547095,1820,0,223
657,TRUE,240426,100129,"0.9582590N",36.7547098,1820,0,223
658,TRUE,240426,100139,"0.9582585N",36.7547108,1820,0,223
659,TRUE,240426,100149,"0.9582578N",36.7547115,1820,0,223
660,TRUE,240426,100159,"0.9582575N",36.7547115,1820,0,223
661,TRUE,240426,100209,"0.9582568N",36.7547108,1820,0,223
662,TRUE,240426,100219,"0.9582565N",36.7547105,1820,0,223
663,TRUE,240426,100229,"0.9582561N",36.7547108,1820,0,223
664,TRUE,240426,100239,"0.9582603N",36.7547103,1820,0,223
665,TRUE,240426,100249,"0.9582623N",36.7547093,1820,0,223
666,TRUE,240426,100259,"0.9582640N",36.7547091,1820,0,223
667,TRUE,240426,100309,"0.9582653N",36.7547088,1820,0,223
668,TRUE,240426,100319,"0.9582670N",36.754709,1820,0,223
669,TRUE,240426,100329,"0.9582685N",36.7547081,1820,0,223
670,TRUE,240426,100339,"0.9582703N",36.7547073,1820,0,223
671,TRUE,240426,100349,"0.9582718N",36.7547065,1820,0,223
672,TRUE,240426,100359,"0.9582725N",36.7547071,1820,0,223
673,TRUE,240426,100409,"0.9582730N",36.7547073,1820,0,223
674,TRUE,240426,100419,"0.9582738N",36.7547078,1820,0,223
675,TRUE,240426,100429,"0.9582741N",36.7547081,1820,0,223
676,TRUE,240426,100439,"0.9582740N",36.7547088,1820,0,223
677,TRUE,240426,100449,"0.9582735N",36.7547098,1820,0,223
678,TRUE,240426,100459,"0.9582735N",36.754711,1820,0,223
679,TRUE,240426,100509,"0.9582733N",36.7547111,1820,0,223
680,TRUE,240426,100519,"0.9582778N",36.7547106,1820,0,223
681,TRUE,240426,100529,"0.9582793N",36.7547105,1820,0,223
682,TRUE,240426,100539,"0.9582753N",36.7547098,1820,0,223
683,TRUE,240426,100549,"0.9582763N",36.7547128,1820,0,223
684,TRUE,240426,100559,"0.9582778N",36.7547146,1820,0,223
685,TRUE,240426,100609,"0.9582768N",36.7547158,1820,0,223
686,TRUE,240426,100619,"0.9582771N",36.7547166,1820,0,223
687,TRUE,240426,100629,"0.9582780N",36.754718,1820,0,223
688,TRUE,240426,100639,"0.9582790N",36.7547188,1820,0,223
689,TRUE,240426,100649,"0.9582796N",36.754719,1820,0,223
690,TRUE,240426,100659,"0.9582795N",36.7547191,1820,0,223
691,TRUE,240426,100709,"0.9582895N",36.754724,1820,0,21
692,TRUE,240426,100719,"0.9582910N",36.7547235,1820,0,21
693,TRUE,240426,100729,"0.9582931N",36.7547233,1820,0,21
694,TRUE,240426,100739,"0.9582938N",36.7547233,1820,0,21
695,TRUE,240426,100749,"0.9582940N",36.754723,1820,0,21
696,TRUE,240426,100759,"0.9582948N",36.7547226,1821,0,21
697,TRUE,240426,100809,"0.9582883N",36.7547376,1820,2.2,21
698,TRUE,240426,100819,"0.9582555N",36.7547271,1820,0,240
699,TRUE,240426,100829,"0.9582638N",36.7547251,1820,0,240
700,TRUE,240426,100839,"0.9582700N",36.7547261,1821,0,240
701,TRUE,240426,100849,"0.9582756N",36.7547233,1820,0,240
702,TRUE,240426,100859,"0.9582768N",36.7547196,1820,0,240
703,TRUE,240426,100909,"0.9582756N",36.7547158,1820,0,240
704,TRUE,240426,100919,"0.9582748N",36.7547136,1820,0,240
705,TRUE,240426,100929,"0.9582736N",36.7547116,1820,0,240
706,TRUE,240426,100939,"0.9582725N",36.7547106,1820,0,240
707,TRUE,240426,100949,"0.9582983N",36.7547133,1820,0,240
708,TRUE,240426,100959,"0.9583036N",36.7547143,1820,0,240
709,TRUE,240426,101009,"0.9582988N",36.7547208,1819,0.4,240
710,TRUE,240426,101019,"0.9582730N",36.7547386,1819,0,184
711,TRUE,240426,101029,"0.9582740N",36.7547406,1819,0,184
712,TRUE,240426,101039,"0.9582355N",36.7547291,1818,2.8,278
713,TRUE,240426,101049,"0.9582436N",36.7547251,1818,0,278
714,TRUE,240426,101059,"0.9582430N",36.7547241,1818,0,278
715,TRUE,240426,101109,"0.9582446N",36.754723,1818,0,278
716,TRUE,240426,101119,"0.9582463N",36.754721,1818,0,278
717,TRUE,240426,101129,"0.9582468N",36.7547195,1818,0,278
718,TRUE,240426,101139,"0.9582458N",36.7547171,1818,0,278
719,TRUE,240426,101149,"0.9582451N",36.7547158,1818,0,278
720,TRUE,240426,101159,"0.9582453N",36.7547158,1818,0,278
721,TRUE,240426,101209,"0.9582460N",36.7547143,1818,0,278
722,TRUE,240426,101219,"0.9582446N",36.754713,1818,0,278
723,TRUE,240426,101229,"0.9582446N",36.7547118,1818,0,278
724,TRUE,240426,101239,"0.9582553N",36.7547101,1819,2.8,278
725,TRUE,240426,101249,"0.9582965N",36.7547333,1819,3.7,146
726,TRUE,240426,101259,"0.9582936N",36.7547413,1819,0,146
727,TRUE,240426,101309,"0.9582803N",36.7547561,1818,0,146
728,TRUE,240426,101319,"0.9582570N",36.7547445,1819,0,146
729,TRUE,240426,101329,"0.9582535N",36.7547431,1818,0,146
730,TRUE,240426,101339,"0.9582430N",36.7547326,1819,4.3,298
731,TRUE,240426,101349,"0.9582490N",36.7547145,1820,0,333
732,TRUE,240426,101359,"0.9582496N",36.7547158,1820,0,333
733,TRUE,240426,101409,"0.9582525N",36.7547203,1820,3.2,333
734,TRUE,240426,101419,"0.9582560N",36.7547153,1821,0,333
735,TRUE,240426,101429,"0.9582551N",36.7547168,1821,0,333
736,TRUE,240426,101439,"0.9582535N",36.7547181,1821,0,333
737,TRUE,240426,101449,"0.9582531N",36.754718,1821,0,333
738,TRUE,240426,101459,"0.9582520N",36.7547241,1821,0,106
739,TRUE,240426,101509,"0.9582696N",36.7547253,1820,0,106
740,TRUE,240426,101519,"0.9582678N",36.7547251,1820,0,106
741,TRUE,240426,101529,"0.9582696N",36.7547298,1821,0,106
742,TRUE,240426,101539,"0.9582675N",36.7547318,1821,0,106
743,TRUE,240426,101549,"0.9582655N",36.754734,1821,0,106
744,TRUE,240426,101559,"0.9582616N",36.7547355,1821,0,106
745,TRUE,240426,101609,"0.9582673N",36.7547398,1821,0,37
746,TRUE,240426,101619,"0.9582590N",36.7547241,1822,2,37
747,TRUE,240426,101629,"0.9582546N",36.7547261,1822,0,37
748,TRUE,240426,101639,"0.9582616N",36.7547198,1822,0,37
749,TRUE,240426,101649,"0.9582585N",36.754717,1822,0,37
750,TRUE,240426,101659,"0.9582571N",36.7547133,1822,0,37
751,TRUE,240426,101709,"0.9582576N",36.7547106,1822,0,37
752,TRUE,240426,101719,"0.9582753N",36.7546991,1822,0,37
753,TRUE,240426,101729,"0.9582768N",36.7546948,1822,0,37
754,TRUE,240426,101739,"0.9582790N",36.7546938,1823,0,37
755,TRUE,240426,101749,"0.9582790N",36.7546936,1823,0,37
756,TRUE,240426,101759,"0.9582921N",36.7546863,1823,0,355
757,TRUE,240426,101809,"0.9582938N",36.7546878,1823,0,355
758,TRUE,240426,101819,"0.9582958N",36.7546895,1822,0,355
759,TRUE,240426,101829,"0.9582976N",36.754692,1822,0,355
760,TRUE,240426,101839,"0.9583020N",36.7546958,1822,0,355
761,TRUE,240426,101849,"0.9583025N",36.7546961,1822,0,355
762,TRUE,240426,101859,"0.9583023N",36.754696,1822,0,355
763,TRUE,240426,101909,"0.9582926N",36.7547255,1822,3.3,165
764,TRUE,240426,101919,"0.9582811N",36.7547748,1824,3.2,188
765,TRUE,240426,101929,"0.9582726N",36.7547591,1824,0,188
766,TRUE,240426,101939,"0.9582658N",36.754754,1824,0,188
767,TRUE,240426,101949,"0.9582623N",36.754745,1823,0,188
768,TRUE,240426,101959,"0.9582611N",36.7547363,1823,0,188
769,TRUE,240426,102009,"0.9582590N",36.7547313,1823,0,188
770,TRUE,240426,102019,"0.9582560N",36.7547293,1823,0,188
771,TRUE,240426,102029,"0.9582535N",36.7547261,1823,0,188
772,TRUE,240426,102039,"0.9582520N",36.7547245,1823,0,188
773,TRUE,240426,102049,"0.9582496N",36.7547228,1823,0,188
774,TRUE,240426,102059,"0.9582478N",36.7547216,1823,0,188
775,TRUE,240426,102109,"0.9582461N",36.7547198,1823,0,188
776,TRUE,240426,102119,"0.9582455N",36.7547181,1822,0,188
777,TRUE,240426,102129,"0.9582425N",36.7547156,1822,0,188
778,TRUE,240426,102139,"0.9582400N",36.7547133,1822,0,188
779,TRUE,240426,102149,"0.9582388N",36.7547111,1822,0,188
780,TRUE,240426,102159,"0.9582376N",36.7547091,1822,0,188
781,TRUE,240426,102209,"0.9582358N",36.754707,1822,0,188
782,TRUE,240426,102219,"0.9582345N",36.7547048,1822,0,188
783,TRUE,240426,102229,"0.9582336N",36.754704,1822,0,188
784,TRUE,240426,102239,"0.9582326N",36.7547028,1822,0,188
785,TRUE,240426,102249,"0.9582415N",36.7546935,1822,0,188
786,TRUE,240426,102259,"0.9582405N",36.7546938,1822,0,188
787,TRUE,240426,102309,"0.9582400N",36.7546933,1822,0,188
788,TRUE,240426,102319,"0.9582380N",36.754691,1822,0,188
789,TRUE,240426,102329,"0.9582371N",36.7546895,1822,0,188
790,TRUE,240426,102339,"0.9582363N",36.754688,1822,0,188
791,TRUE,240426,102349,"0.9582305N",36.7546873,1823,0,188
