"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
3887,TRUE,240520,183029,"1.6420838N",37.378809,656,0,83
3888,TRUE,240520,183039,"1.6420818N",37.3788201,656,0,83
3889,TRUE,240520,183049,"1.6420823N",37.3788258,655,0,83
3890,TRUE,240520,183059,"1.6420846N",37.3788303,655,0,83
3891,TRUE,240520,183109,"1.6420855N",37.3788338,655,0,83
3892,TRUE,240520,183119,"1.6420850N",37.3788363,655,0,83
3893,TRUE,240520,183129,"1.6420845N",37.3788398,655,0,83
3894,TRUE,240520,183139,"1.6420843N",37.3788418,655,0,83
3895,TRUE,240520,183149,"1.6420833N",37.3788433,654,0,83
3896,TRUE,240520,183159,"1.6420820N",37.3788453,654,0,83
3897,TRUE,240520,183209,"1.6420768N",37.3788711,654,0,83
3898,TRUE,240520,183219,"1.6420740N",37.3788743,653,0,83
3899,TRUE,240520,183229,"1.6420740N",37.3788751,653,0,83
3900,TRUE,240520,183239,"1.6420771N",37.3788851,653,2,83
3901,TRUE,240520,183249,"1.6420968N",37.3789068,652,0,83
3902,TRUE,240520,183259,"1.6420990N",37.3789073,652,0,83
3903,TRUE,240520,183309,"1.6420998N",37.3789075,652,0,83
3904,TRUE,240520,183319,"1.6421000N",37.3789083,651,0,83
3905,TRUE,240520,183329,"1.6420990N",37.378909,651,0,83
3906,TRUE,240520,183339,"1.6420980N",37.3789093,651,0,83
3907,TRUE,240520,183349,"1.6420978N",37.3789101,651,0,83
3908,TRUE,240520,183359,"1.6420983N",37.3789095,651,0,83
3909,TRUE,240520,183409,"1.6420985N",37.3789088,651,0,83
3910,TRUE,240520,183419,"1.6420986N",37.3789091,651,0,83
3911,TRUE,240520,183429,"1.6420986N",37.3789093,651,0,83
3912,TRUE,240520,183439,"1.6420981N",37.378909,651,0,83
3913,TRUE,240520,183449,"1.6420988N",37.3789081,651,0,83
3914,TRUE,240520,183459,"1.6421001N",37.3789076,651,0,83
3915,TRUE,240520,183509,"1.6421006N",37.378907,651,0,83
3916,TRUE,240520,183519,"1.6421005N",37.3789115,651,0,83
3917,TRUE,240520,183529,"1.6421011N",37.3789105,651,0,83
3918,TRUE,240520,183539,"1.6421043N",37.3789388,651,2.1,83
3919,TRUE,240520,183549,"1.6421210N",37.3789646,651,0,83
3920,TRUE,240520,183559,"1.6421248N",37.3789856,651,1.4,83
3921,TRUE,240520,183609,"1.6421378N",37.3790003,651,0,7
3922,TRUE,240520,183619,"1.6421415N",37.3790011,651,0,7
3923,TRUE,240520,183629,"1.6421303N",37.37897,651,1.7,255
3924,TRUE,240520,183639,"1.6421236N",37.3789485,651,0,255
3925,TRUE,240520,183649,"1.6421196N",37.3789445,651,0,255
3926,TRUE,240520,183659,"1.6421195N",37.3789443,651,0,255
3927,TRUE,240520,183709,"1.6421278N",37.3789311,651,1.3,255
3928,TRUE,240520,183719,"1.6421281N",37.3789278,651,0,255
3929,TRUE,240520,183729,"1.6421278N",37.3789256,651,0,255
3930,TRUE,240520,183739,"1.6421285N",37.3789245,650,0,255
3931,TRUE,240520,183749,"1.6421065N",37.378906,651,0,255
3932,TRUE,240520,183759,"1.6421033N",37.3789045,651,0,255
3933,TRUE,240520,183809,"1.6421015N",37.3789043,651,0,255
3934,TRUE,240520,183819,"1.6421005N",37.3789041,651,0,255
3935,TRUE,240520,183829,"1.6421001N",37.3789046,651,0,255
3936,TRUE,240520,183839,"1.6420998N",37.3789048,651,0,255
3937,TRUE,240520,183849,"1.6420991N",37.3789055,651,0,255
3938,TRUE,240520,183859,"1.6420993N",37.378907,651,0,255
3939,TRUE,240520,183909,"1.6420995N",37.3789088,651,0,255
3940,TRUE,240520,183919,"1.6421000N",37.3789106,651,0,255
3941,TRUE,240520,183929,"1.6420986N",37.3789168,651,0,255
3942,TRUE,240520,183939,"1.6420993N",37.3789208,651,0,255
3943,TRUE,240520,183949,"1.6420995N",37.3789226,651,0,255
3944,TRUE,240520,183959,"1.6421058N",37.3789333,651,0,255
3945,TRUE,240520,184009,"1.6421068N",37.3789353,651,0,255
3946,TRUE,240520,184019,"1.6421076N",37.3789383,651,0,255
3947,TRUE,240520,184029,"1.6421078N",37.3789403,651,0,255
3948,TRUE,240520,184039,"1.6421130N",37.378943,651,2.7,255
3949,TRUE,240520,184049,"1.6421208N",37.378935,650,0,255
3950,TRUE,240520,184059,"1.6421201N",37.3789336,650,0,255
3951,TRUE,240520,184109,"1.6421208N",37.3789308,650,0,255
3952,TRUE,240520,184119,"1.6421216N",37.3789286,650,0,255
3953,TRUE,240520,184129,"1.6421145N",37.3789353,650,2.1,255
3954,TRUE,240520,184139,"1.6421136N",37.3789371,650,0,255
3955,TRUE,240520,184149,"1.6421141N",37.3789371,650,0,255
3956,TRUE,240520,184159,"1.6421113N",37.3789383,650,0,255
3957,TRUE,240520,184209,"1.6421073N",37.3789386,650,0,255
3958,TRUE,240520,184219,"1.6421046N",37.3789385,650,0,255
3959,TRUE,240520,184229,"1.6421028N",37.378937,650,0,255
3960,TRUE,240520,184239,"1.6421026N",37.3789366,650,0,255
3961,TRUE,240520,184249,"1.6421021N",37.3789361,650,0,255
3962,TRUE,240520,184259,"1.6421016N",37.3789356,650,0,255
3963,TRUE,240520,184309,"1.6421008N",37.3789351,650,0,255
3964,TRUE,240520,184319,"1.6421010N",37.3789346,650,0,255
3965,TRUE,240520,184329,"1.6421006N",37.378934,650,0,255
3966,TRUE,240520,184339,"1.6420996N",37.3789326,651,0,255
3967,TRUE,240520,184349,"1.6420990N",37.3789313,651,0,255
3968,TRUE,240520,184359,"1.6420988N",37.3789308,651,0,255
3969,TRUE,240520,184409,"1.6420990N",37.3789301,651,0,255
3970,TRUE,240520,184419,"1.6420988N",37.3789288,651,0,255
3971,TRUE,240520,184429,"1.6420983N",37.3789276,651,0,255
3972,TRUE,240520,184439,"1.6420975N",37.378927,651,0,255
3973,TRUE,240520,184449,"1.6420971N",37.3789266,651,0,255
3974,TRUE,240520,184459,"1.6420960N",37.3789378,651,0,255
3975,TRUE,240520,184509,"1.6420963N",37.3789393,651,0,255
3976,TRUE,240520,184519,"1.6420970N",37.3789403,651,0,255
3977,TRUE,240520,184529,"1.6420968N",37.3789413,651,0,255
3978,TRUE,240520,184539,"1.6420960N",37.3789425,651,0,255
3979,TRUE,240520,184549,"1.6420955N",37.3789426,651,0,255
3980,TRUE,240520,184559,"1.6420955N",37.3789431,651,0,255
3981,TRUE,240520,184609,"1.6420955N",37.3789433,651,0,255
3982,TRUE,240520,184619,"1.6420953N",37.3789443,651,0,255
3983,TRUE,240520,184629,"1.6420950N",37.3789448,651,0,255
3984,TRUE,240520,184639,"1.6420948N",37.3789453,651,0,255
3985,TRUE,240520,184649,"1.6420955N",37.3789458,651,0,255
3986,TRUE,240520,184659,"1.6420958N",37.3789461,651,0,255
3987,TRUE,240520,184709,"1.6420958N",37.3789463,651,0,255
3988,TRUE,240520,184719,"1.6420956N",37.378947,651,0,255
3989,TRUE,240520,184729,"1.6420956N",37.3789481,651,0,255
3990,TRUE,240520,184739,"1.6420958N",37.3789481,651,0,255
3991,TRUE,240520,184749,"1.6420965N",37.3789488,651,0,255
3992,TRUE,240520,184759,"1.6420961N",37.3789493,651,0,255
3993,TRUE,240520,184809,"1.6420961N",37.3789495,651,0,255
3994,TRUE,240520,184819,"1.6420961N",37.3789491,651,0,255
3995,TRUE,240520,184829,"1.6421040N",37.3789456,651,1.6,255
3996,TRUE,240520,184839,"1.6421103N",37.378945,651,0,255
3997,TRUE,240520,184849,"1.6421126N",37.3789445,651,0,255
3998,TRUE,240520,184859,"1.6421145N",37.3789443,651,0,255
3999,TRUE,240520,184909,"1.6421153N",37.3789448,651,0,255
4000,TRUE,240520,184919,"1.6421156N",37.3789448,651,0,255
4001,TRUE,240520,184929,"1.6421156N",37.3789438,651,0,255
4002,TRUE,240520,184939,"1.6421160N",37.3789436,651,0,255
4003,TRUE,240520,184949,"1.6421163N",37.378944,651,0,255
4004,TRUE,240520,184959,"1.6421165N",37.378944,651,0,255
4005,TRUE,240520,185009,"1.6421183N",37.3789476,651,1.7,255
4006,TRUE,240520,185019,"1.6421201N",37.3789561,651,0,255
4007,TRUE,240520,185029,"1.6421205N",37.3789563,651,0,255
4008,TRUE,240520,185039,"1.6421198N",37.3789578,651,0,255
4009,TRUE,240520,185049,"1.6421203N",37.3789586,651,0,255
4010,TRUE,240520,185059,"1.6421213N",37.3789591,651,0,255
4011,TRUE,240520,185109,"1.6421218N",37.3789601,651,0,255
4012,TRUE,240520,185119,"1.6421220N",37.378961,651,0,255
4013,TRUE,240520,185129,"1.6421220N",37.3789655,651,0,255
4014,TRUE,240520,185139,"1.6421231N",37.3789681,651,0,255
4015,TRUE,240520,185149,"1.6421241N",37.3789691,651,0,255
4016,TRUE,240520,185159,"1.6421238N",37.3789685,651,0,255
4017,TRUE,240520,185209,"1.6421230N",37.3789676,651,0,255
4018,TRUE,240520,185219,"1.6421221N",37.3789666,651,0,255
4019,TRUE,240520,185229,"1.6421216N",37.378967,651,0,255
4020,TRUE,240520,185239,"1.6421186N",37.3789698,651,1.2,255
4021,TRUE,240520,185249,"1.6421168N",37.3789713,651,0,255
4022,TRUE,240520,185259,"1.6421168N",37.3789713,651,0,255
4023,TRUE,240520,185309,"1.6421171N",37.3789715,652,0,255
4024,TRUE,240520,185319,"1.6420980N",37.3789561,651,0,255
4025,TRUE,240520,185329,"1.6420936N",37.3789298,652,0,255
4026,TRUE,240520,185339,"1.6420938N",37.3789291,652,0,255
4027,TRUE,240520,185349,"1.6420951N",37.3789288,652,0,255
4028,TRUE,240520,185359,"1.6420951N",37.3789278,652,0,255
4029,TRUE,240520,185409,"1.6420955N",37.3789273,652,0,255
4030,TRUE,240520,185419,"1.6420961N",37.3789256,652,0,255
4031,TRUE,240520,185429,"1.6420966N",37.378922,652,1.2,255
4032,TRUE,240520,185439,"1.6421088N",37.3789065,653,0,255
4033,TRUE,240520,185449,"1.6421080N",37.378905,653,0,255
4034,TRUE,240520,185459,"1.6421083N",37.378905,653,0,255
4035,TRUE,240520,185509,"1.6421090N",37.3789045,653,0,255
4036,TRUE,240520,185519,"1.6421090N",37.3789041,653,0,255
4037,TRUE,240520,185529,"1.6421093N",37.3789038,653,0,255
4038,TRUE,240520,185539,"1.6421105N",37.3789038,653,0,255
4039,TRUE,240520,185549,"1.6421111N",37.3789038,653,0,255
4040,TRUE,240520,185559,"1.6421123N",37.3789033,653,0,255
4041,TRUE,240520,185609,"1.6421135N",37.3789031,653,0,255
4042,TRUE,240520,185619,"1.6421138N",37.3789028,653,0,255
4043,TRUE,240520,185629,"1.6421140N",37.378903,653,0,255
4044,TRUE,240520,185639,"1.6421138N",37.3789035,653,0,255
4045,TRUE,240520,185649,"1.6421138N",37.3789038,653,0,255
4046,TRUE,240520,185659,"1.6421261N",37.3789001,653,0,255
4047,TRUE,240520,185709,"1.6421281N",37.3788993,653,0,255
4048,TRUE,240520,185719,"1.6421291N",37.3788976,653,0,255
4049,TRUE,240520,185729,"1.6421301N",37.3788981,653,0,255
4050,TRUE,240520,185739,"1.6421305N",37.3788981,653,0,255
4051,TRUE,240520,185749,"1.6421348N",37.3788945,653,0,255
4052,TRUE,240520,185759,"1.6421366N",37.3788928,653,0,255
4053,TRUE,240520,185809,"1.6421376N",37.3788933,653,0,255
4054,TRUE,240520,185819,"1.6421390N",37.3788926,653,0,255
4055,TRUE,240520,185829,"1.6421405N",37.3788921,653,0,255
4056,TRUE,240520,185839,"1.6421426N",37.3788928,653,0,255
4057,TRUE,240520,185849,"1.6421425N",37.3788936,653,0,255
4058,TRUE,240520,185859,"1.6421386N",37.3788968,653,2.2,255
4059,TRUE,240520,185909,"1.6421340N",37.3789063,653,0,255
4060,TRUE,240520,185919,"1.6421325N",37.3789076,653,0,255
4061,TRUE,240520,185929,"1.6421313N",37.378908,652,0,255
4062,TRUE,240520,185939,"1.6421300N",37.378908,652,0,255
4063,TRUE,240520,185949,"1.6421290N",37.3789081,652,0,255
4064,TRUE,240520,185959,"1.6421285N",37.3789083,652,0,255
4065,TRUE,240520,190009,"1.6421275N",37.3789078,652,0,255
4066,TRUE,240520,190019,"1.6421266N",37.3789075,652,0,255
4067,TRUE,240520,190029,"1.6421268N",37.3789065,652,0,255
4068,TRUE,240520,190039,"1.6421275N",37.3789058,652,0,255
4069,TRUE,240520,190049,"1.6421278N",37.3789055,652,0,255
4070,TRUE,240520,190059,"1.6421280N",37.3789058,652,0,255
4071,TRUE,240520,190109,"1.6421286N",37.3789058,652,0,255
4072,TRUE,240520,190119,"1.6421288N",37.378906,652,0,255
4073,TRUE,240520,190129,"1.6421285N",37.3789073,652,0,255
4074,TRUE,240520,190139,"1.6421281N",37.3789086,652,0,255
4075,TRUE,240520,190149,"1.6421281N",37.37891,652,0,255
4076,TRUE,240520,190159,"1.6421278N",37.3789111,652,0,255
4077,TRUE,240520,190209,"1.6421275N",37.3789121,652,0,255
4078,TRUE,240520,190219,"1.6421271N",37.3789123,652,0,255
4079,TRUE,240520,190229,"1.6421280N",37.3789113,652,0,255
4080,TRUE,240520,190239,"1.6421291N",37.3789101,652,0,255
4081,TRUE,240520,190249,"1.6421323N",37.3788955,652,0,255
4082,TRUE,240520,190259,"1.6421330N",37.3788925,652,0,255
4083,TRUE,240520,190309,"1.6421326N",37.378891,652,0,255
4084,TRUE,240520,190319,"1.6421335N",37.37889,652,0,255
4085,TRUE,240520,190329,"1.6421380N",37.3788741,652,2,255
4086,TRUE,240520,190339,"1.6421420N",37.3788611,652,0,255
4087,TRUE,240520,190349,"1.6421435N",37.378859,652,0,255
4088,TRUE,240520,190359,"1.6421445N",37.3788593,652,0,255
4089,TRUE,240520,190409,"1.6421446N",37.3788603,652,0,255
4090,TRUE,240520,190419,"1.6421448N",37.3788605,652,0,255
4091,TRUE,240520,190429,"1.6421456N",37.3788613,652,0,255
4092,TRUE,240520,190439,"1.6421456N",37.3788611,652,0,255
4093,TRUE,240520,190449,"1.6421415N",37.3788725,651,3,255
4094,TRUE,240520,190459,"1.6421341N",37.3788881,651,0,255
4095,TRUE,240520,190509,"1.6421353N",37.378886,651,0,255
4096,TRUE,240520,190519,"1.6421355N",37.3788843,651,0,255
4097,TRUE,240520,190529,"1.6421350N",37.378885,651,0,255
4098,TRUE,240520,190539,"1.6421355N",37.3788853,651,0,255
4099,TRUE,240520,190549,"1.6421356N",37.378886,651,0,255
4100,TRUE,240520,190559,"1.6421361N",37.3788873,652,0,255
4101,TRUE,240520,190609,"1.6421358N",37.3788876,652,0,255
4102,TRUE,240520,190619,"1.6421356N",37.378888,652,0,255
4103,TRUE,240520,190629,"1.6421360N",37.3788886,652,0,255
4104,TRUE,240520,190639,"1.6421365N",37.3788895,652,0,255
4105,TRUE,240520,190649,"1.6421363N",37.3788898,652,0,255
4106,TRUE,240520,190659,"1.6421370N",37.3788906,652,0,255
4107,TRUE,240520,190709,"1.6421380N",37.3788903,652,0,255
4108,TRUE,240520,190719,"1.6421381N",37.3788926,652,0,255
4109,TRUE,240520,190729,"1.6421395N",37.3788905,652,0,255
4110,TRUE,240520,190739,"1.6421406N",37.378891,652,0,255
4111,TRUE,240520,190749,"1.6421418N",37.3788915,652,0,255
4112,TRUE,240520,190759,"1.6421433N",37.3788915,652,0,255
4113,TRUE,240520,190809,"1.6421450N",37.3788913,652,0,255
4114,TRUE,240520,190819,"1.6421458N",37.3788893,652,0,255
4115,TRUE,240520,190829,"1.6421461N",37.3788876,652,0,255
4116,TRUE,240520,190839,"1.6421468N",37.3788855,652,0,255
4117,TRUE,240520,190849,"1.6421480N",37.3788843,652,0,255
4118,TRUE,240520,190859,"1.6421483N",37.3788835,652,0,255
4119,TRUE,240520,190909,"1.6421485N",37.3788825,652,0,255
4120,TRUE,240520,190919,"1.6421488N",37.3788813,652,0,255
4121,TRUE,240520,190929,"1.6421491N",37.37888,652,0,255
4122,TRUE,240520,190939,"1.6421511N",37.3788741,652,0,255
4123,TRUE,240520,190949,"1.6421546N",37.378873,652,0,255
4124,TRUE,240520,190959,"1.6421635N",37.3788686,652,0,255
4125,TRUE,240520,191009,"1.6421678N",37.3788661,652,0,255
4126,TRUE,240520,191019,"1.6421713N",37.3788628,652,0,255
4127,TRUE,240520,191029,"1.6421743N",37.3788601,652,0,255
4128,TRUE,240520,191039,"1.6421760N",37.3788581,652,0,255
4129,TRUE,240520,191049,"1.6421771N",37.3788563,651,0,255
4130,TRUE,240520,191059,"1.6421781N",37.3788551,651,0,255
4131,TRUE,240520,191109,"1.6421793N",37.3788545,651,0,255
4132,TRUE,240520,191119,"1.6421806N",37.378854,651,0,255
4133,TRUE,240520,191129,"1.6421811N",37.3788535,651,0,255
4134,TRUE,240520,191139,"1.6421818N",37.3788528,651,0,255
4135,TRUE,240520,191149,"1.6421825N",37.378852,651,0,255
4136,TRUE,240520,191159,"1.6421836N",37.378852,651,0,255
4137,TRUE,240520,191209,"1.6421845N",37.3788515,651,0,255
4138,TRUE,240520,191219,"1.6421851N",37.3788511,651,0,255
4139,TRUE,240520,191229,"1.6421858N",37.3788513,651,0,255
4140,TRUE,240520,191239,"1.6421863N",37.3788511,651,0,255
4141,TRUE,240520,191249,"1.6421870N",37.3788515,651,0,255
4142,TRUE,240520,191259,"1.6421875N",37.3788523,651,0,255
4143,TRUE,240520,191309,"1.6421880N",37.3788521,651,0,255
4144,TRUE,240520,191319,"1.6421878N",37.3788518,651,0,255
4145,TRUE,240520,191329,"1.6421880N",37.3788513,651,0,255
4146,TRUE,240520,191339,"1.6421881N",37.378851,651,0,255
4147,TRUE,240520,191349,"1.6421886N",37.3788511,651,0,255
4148,TRUE,240520,191359,"1.6421891N",37.3788518,651,0,255
4149,TRUE,240520,191409,"1.6421895N",37.3788523,651,0,255
4150,TRUE,240520,191419,"1.6421905N",37.3788533,652,0,255
4151,TRUE,240520,191429,"1.6421915N",37.3788543,652,0,255
4152,TRUE,240520,191439,"1.6421918N",37.3788546,652,0,255
4153,TRUE,240520,191449,"1.6421923N",37.3788543,652,0,255
4154,TRUE,240520,191459,"1.6421931N",37.3788545,652,0,255
4155,TRUE,240520,191509,"1.6421935N",37.3788541,652,0,255
4156,TRUE,240520,191519,"1.6421940N",37.3788531,652,0,255
4157,TRUE,240520,191529,"1.6421943N",37.3788521,652,0,255
4158,TRUE,240520,191539,"1.6421945N",37.378852,652,0,255
4159,TRUE,240520,191549,"1.6421941N",37.378852,652,0,255
4160,TRUE,240520,191559,"1.6421945N",37.378852,652,0,255
4161,TRUE,240520,191609,"1.6421950N",37.3788516,652,0,255
4162,TRUE,240520,191619,"1.6421951N",37.3788515,652,0,255
4163,TRUE,240520,191629,"1.6421951N",37.378851,652,0,255
4164,TRUE,240520,191639,"1.6421950N",37.3788508,652,0,255
4165,TRUE,240520,191649,"1.6421951N",37.3788505,652,0,255
4166,TRUE,240520,191659,"1.6421950N",37.3788498,652,0,255
4167,TRUE,240520,191709,"1.6421946N",37.3788496,652,0,255
4168,TRUE,240520,191719,"1.6421948N",37.3788495,652,0,255
4169,TRUE,240520,191729,"1.6421945N",37.378849,652,0,255
4170,TRUE,240520,191739,"1.6421945N",37.3788483,652,0,255
4171,TRUE,240520,191749,"1.6421946N",37.3788478,652,0,255
4172,TRUE,240520,191759,"1.6421956N",37.378847,652,0,255
4173,TRUE,240520,191809,"1.6421965N",37.3788468,652,0,255
4174,TRUE,240520,191819,"1.6421968N",37.3788463,652,0,255
4175,TRUE,240520,191829,"1.6421968N",37.378846,652,0,255
4176,TRUE,240520,191839,"1.6421898N",37.3788426,652,0,255
4177,TRUE,240520,191849,"1.6421890N",37.3788436,652,0,255
4178,TRUE,240520,191859,"1.6421885N",37.378845,652,0,255
4179,TRUE,240520,191909,"1.6421876N",37.3788456,652,0,255
4180,TRUE,240520,191919,"1.6421811N",37.3788595,652,0,255
4181,TRUE,240520,191929,"1.6421821N",37.378859,652,0,255
4182,TRUE,240520,191939,"1.6421825N",37.3788568,652,0,255
4183,TRUE,240520,191949,"1.6421818N",37.3788551,652,0,255
4184,TRUE,240520,191959,"1.6421813N",37.3788546,652,0,255
4185,TRUE,240520,192009,"1.6421801N",37.3788546,652,0,255
4186,TRUE,240520,192019,"1.6421790N",37.3788545,652,0,255
4187,TRUE,240520,192029,"1.6421780N",37.378855,652,0,255
4188,TRUE,240520,192039,"1.6421776N",37.378855,652,0,255
4189,TRUE,240520,192049,"1.6421745N",37.3788561,652,1.8,255
4190,TRUE,240520,192059,"1.6421731N",37.3788585,652,0,255
4191,TRUE,240520,192109,"1.6421741N",37.37886,652,0,255
4192,TRUE,240520,192119,"1.6421748N",37.3788603,652,0,255
4193,TRUE,240520,192129,"1.6421753N",37.3788605,652,0,255
4194,TRUE,240520,192139,"1.6421755N",37.3788605,652,0,255
4195,TRUE,240520,192149,"1.6421751N",37.3788608,652,0,255
4196,TRUE,240520,192159,"1.6421750N",37.3788606,652,0,255
4197,TRUE,240520,192209,"1.6421746N",37.378861,652,0,255
4198,TRUE,240520,192219,"1.6421745N",37.3788615,652,0,255
4199,TRUE,240520,192229,"1.6421741N",37.378862,652,0,255
4200,TRUE,240520,192239,"1.6421736N",37.3788615,652,0,255
4201,TRUE,240520,192249,"1.6421730N",37.3788613,652,0,255
4202,TRUE,240520,192259,"1.6421723N",37.3788616,652,0,255
4203,TRUE,240520,192309,"1.6421720N",37.3788621,652,0,255
4204,TRUE,240520,192319,"1.6421715N",37.3788626,652,0,255
4205,TRUE,240520,192329,"1.6421841N",37.3788616,653,0,343
4206,TRUE,240520,192339,"1.6421850N",37.3788605,653,0,343
4207,TRUE,240520,192349,"1.6421810N",37.3788608,653,0,343
4208,TRUE,240520,192359,"1.6421816N",37.3788598,653,0,343
4209,TRUE,240520,192409,"1.6421810N",37.3788593,653,0,343
4210,TRUE,240520,192419,"1.6421810N",37.378858,653,0,343
4211,TRUE,240520,192429,"1.6421811N",37.3788565,653,0,343
4212,TRUE,240520,192439,"1.6421810N",37.3788565,653,0,343
4213,TRUE,240520,192449,"1.6421806N",37.3788568,653,0,343
4214,TRUE,240520,192459,"1.6421810N",37.3788565,653,0,343
4215,TRUE,240520,192509,"1.6421805N",37.3788556,653,0,343
4216,TRUE,240520,192519,"1.6421806N",37.3788555,653,0,343
4217,TRUE,240520,192529,"1.6421808N",37.3788553,653,0,343
4218,TRUE,240520,192539,"1.6421811N",37.3788558,653,0,343
4219,TRUE,240520,192549,"1.6421811N",37.3788555,653,0,343
4220,TRUE,240520,192559,"1.6421805N",37.3788553,653,0,343
4221,TRUE,240520,192609,"1.6421808N",37.3788551,653,0,343
4222,TRUE,240520,192619,"1.6421811N",37.3788551,653,0,343
4223,TRUE,240520,192629,"1.6421820N",37.3788548,653,0,343
4224,TRUE,240520,192639,"1.6421820N",37.3788555,653,0,343
4225,TRUE,240520,192649,"1.6421811N",37.3788563,653,0,343
4226,TRUE,240520,192659,"1.6421803N",37.378857,653,0,343
4227,TRUE,240520,192709,"1.6421795N",37.3788575,653,0,343
4228,TRUE,240520,192719,"1.6421798N",37.378858,653,0,343
4229,TRUE,240520,192729,"1.6421796N",37.378858,653,0,343
4230,TRUE,240520,192739,"1.6421786N",37.3788576,653,0,343
4231,TRUE,240520,192749,"1.6421778N",37.3788571,653,0,343
4232,TRUE,240520,192759,"1.6421763N",37.378857,653,0,343
4233,TRUE,240520,192809,"1.6421755N",37.3788566,653,0,343
4234,TRUE,240520,192819,"1.6421745N",37.3788568,653,0,343
4235,TRUE,240520,192829,"1.6421741N",37.3788565,653,0,343
4236,TRUE,240520,192839,"1.6421740N",37.3788565,653,0,343
4237,TRUE,240520,192849,"1.6421740N",37.3788571,653,0,343
4238,TRUE,240520,192859,"1.6421740N",37.3788578,653,0,343
4239,TRUE,240520,192909,"1.6421740N",37.3788578,653,0,343
4240,TRUE,240520,192919,"1.6421725N",37.378857,653,0,343
4241,TRUE,240520,192929,"1.6421716N",37.3788568,653,0,343
4242,TRUE,240520,192939,"1.6421703N",37.3788558,653,0,343
4243,TRUE,240520,192949,"1.6421696N",37.3788551,653,0,343
4244,TRUE,240520,192959,"1.6421691N",37.3788548,653,0,343
4245,TRUE,240520,193009,"1.6421681N",37.3788548,653,0,343
4246,TRUE,240520,193019,"1.6421920N",37.3788496,654,0,336
4247,TRUE,240520,193029,"1.6421916N",37.37885,654,0,336
4248,TRUE,240520,193039,"1.6421923N",37.3788506,654,0,336
4249,TRUE,240520,193049,"1.6421928N",37.3788506,654,0,336
4250,TRUE,240520,193059,"1.6421928N",37.3788505,654,0,336
4251,TRUE,240520,193109,"1.6421923N",37.3788508,654,0,336
4252,TRUE,240520,193119,"1.6421921N",37.3788505,654,0,336
4253,TRUE,240520,193129,"1.6421923N",37.3788501,654,0,336
4254,TRUE,240520,193139,"1.6421926N",37.3788495,654,0,336
4255,TRUE,240520,193149,"1.6421930N",37.378849,654,0,336
4256,TRUE,240520,193159,"1.6421930N",37.3788483,654,0,336
