"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
422,TRUE,240521,75359,"1.6463885N",37.3842561,653,0,60
423,TRUE,240521,75409,"1.6463891N",37.3842561,653,0,60
424,TRUE,240521,75419,"1.6463900N",37.3842555,653,0,60
425,TRUE,240521,75429,"1.6463906N",37.3842555,653,0,60
426,TRUE,240521,75439,"1.6463908N",37.384256,653,0,60
427,TRUE,240521,75449,"1.6463908N",37.3842561,653,0,60
428,TRUE,240521,75459,"1.6463913N",37.384256,653,0,60
429,TRUE,240521,75509,"1.6463915N",37.3842558,653,0,60
430,TRUE,240521,75519,"1.6463916N",37.3842555,653,0,60
431,TRUE,240521,75529,"1.6463921N",37.3842555,653,0,60
432,TRUE,240521,75539,"1.6463925N",37.384255,653,0,60
433,TRUE,240521,75549,"1.6463930N",37.3842553,653,0,60
434,TRUE,240521,75559,"1.6463936N",37.3842553,653,0,60
435,TRUE,240521,75609,"1.6463936N",37.3842551,653,0,60
436,TRUE,240521,75619,"1.6463935N",37.3842555,653,0,60
437,TRUE,240521,75629,"1.6463933N",37.3842558,653,0,60
438,TRUE,240521,75639,"1.6463930N",37.3842565,653,0,60
439,TRUE,240521,75649,"1.6463930N",37.3842573,653,0,60
440,TRUE,240521,75659,"1.6463933N",37.384258,653,0,60
441,TRUE,240521,75709,"1.6463941N",37.3842583,653,0,60
442,TRUE,240521,75719,"1.6463946N",37.3842586,653,0,60
443,TRUE,240521,75729,"1.6463951N",37.3842588,653,0,60
444,TRUE,240521,75739,"1.6463956N",37.3842583,653,0,60
445,TRUE,240521,75749,"1.6463960N",37.3842578,653,0,60
446,TRUE,240521,75759,"1.6463963N",37.3842581,653,0,60
447,TRUE,240521,75809,"1.6463960N",37.384258,653,0,60
448,TRUE,240521,75819,"1.6463961N",37.384258,653,0,60
449,TRUE,240521,75829,"1.6463960N",37.3842573,653,0,60
450,TRUE,240521,75839,"1.6463951N",37.3842573,653,0,60
451,TRUE,240521,75849,"1.6463948N",37.384257,653,0,60
452,TRUE,240521,75859,"1.6463946N",37.3842568,653,0,60
453,TRUE,240521,75909,"1.6463953N",37.3842568,653,0,60
454,TRUE,240521,75919,"1.6463956N",37.3842568,653,0,60
455,TRUE,240521,75929,"1.6463956N",37.3842566,653,0,60
456,TRUE,240521,75939,"1.6463963N",37.3842565,653,0,60
457,TRUE,240521,75949,"1.6463971N",37.384257,653,0,60
458,TRUE,240521,75959,"1.6463976N",37.384257,653,0,60
459,TRUE,240521,80009,"1.6463975N",37.3842571,653,0,60
460,TRUE,240521,80019,"1.6463973N",37.3842573,653,0,60
461,TRUE,240521,80029,"1.6463971N",37.384257,653,0,60
462,TRUE,240521,80039,"1.6463970N",37.3842568,653,0,60
463,TRUE,240521,80049,"1.6463965N",37.384257,653,0,60
464,TRUE,240521,80059,"1.6463963N",37.3842575,653,0,60
465,TRUE,240521,80109,"1.6463955N",37.384258,653,0,60
466,TRUE,240521,80119,"1.6463948N",37.3842585,653,0,60
467,TRUE,240521,80129,"1.6463948N",37.3842593,653,0,60
468,TRUE,240521,80139,"1.6463951N",37.3842596,653,0,60
469,TRUE,240521,80149,"1.6463955N",37.3842595,653,0,60
470,TRUE,240521,80159,"1.6463955N",37.3842596,653,0,60
471,TRUE,240521,80209,"1.6463955N",37.3842598,653,0,60
472,TRUE,240521,80219,"1.6463956N",37.3842598,653,0,60
473,TRUE,240521,80229,"1.6463956N",37.3842603,653,0,60
474,TRUE,240521,80239,"1.6463950N",37.3842608,653,0,60
475,TRUE,240521,80249,"1.6463948N",37.3842611,653,0,60
476,TRUE,240521,80259,"1.6463946N",37.3842613,653,0,60
477,TRUE,240521,80309,"1.6463945N",37.384262,653,0,60
478,TRUE,240521,80319,"1.6463941N",37.3842625,653,0,60
479,TRUE,240521,80329,"1.6463935N",37.3842625,653,0,60
480,TRUE,240521,80339,"1.6463930N",37.384263,653,0,60
481,TRUE,240521,80349,"1.6463925N",37.3842635,653,0,60
482,TRUE,240521,80359,"1.6463920N",37.384263,653,0,60
483,TRUE,240521,80409,"1.6463925N",37.384263,653,0,60
484,TRUE,240521,80419,"1.6463935N",37.384263,653,0,60
485,TRUE,240521,80429,"1.6463943N",37.3842631,653,0,60
486,TRUE,240521,80439,"1.6464016N",37.3842645,653,0,60
487,TRUE,240521,80449,"1.6464286N",37.3842821,652,2,60
488,TRUE,240521,80459,"1.6464578N",37.3843248,651,2.6,114
489,TRUE,240521,80509,"1.6463933N",37.3843758,652,3.2,149
490,TRUE,240521,80519,"1.6463363N",37.3844263,652,3.2,149
491,TRUE,240521,80529,"1.6462925N",37.3844885,652,3.3,149
492,TRUE,240521,80539,"1.6462430N",37.3845565,652,3.6,119
493,TRUE,240521,80549,"1.6461895N",37.384623,652,3.5,131
494,TRUE,240521,80559,"1.6461321N",37.3846801,651,3.4,131
495,TRUE,240521,80609,"1.6460836N",37.3847428,652,3,127
496,TRUE,240521,80619,"1.6460285N",37.3848083,651,3.2,128
497,TRUE,240521,80629,"1.6459923N",37.3848753,651,3.3,128
498,TRUE,240521,80639,"1.6459535N",37.3849465,652,3.3,124
499,TRUE,240521,80649,"1.6459010N",37.3850038,651,3.3,138
500,TRUE,240521,80659,"1.6458516N",37.3850665,651,4.2,130
501,TRUE,240521,80709,"1.6458145N",37.3851346,650,3.5,130
502,TRUE,240521,80719,"1.6457741N",37.385191,649,2.1,126
503,TRUE,240521,80729,"1.6457625N",37.385211,649,0,126
504,TRUE,240521,80739,"1.6457610N",37.3852118,649,0,126
505,TRUE,240521,80749,"1.6457596N",37.3852118,649,0,126
506,TRUE,240521,80759,"1.6457393N",37.3852545,648,2.6,126
507,TRUE,240521,80809,"1.6456945N",37.385315,648,3.2,135
508,TRUE,240521,80819,"1.6456460N",37.3853608,648,0,154
509,TRUE,240521,80829,"1.6456446N",37.3853628,648,0,154
510,TRUE,240521,80839,"1.6455831N",37.3854065,648,2.6,149
511,TRUE,240521,80849,"1.6455128N",37.3854451,648,3.3,145
512,TRUE,240521,80859,"1.6454453N",37.3854878,648,3.6,150
513,TRUE,240521,80909,"1.6453705N",37.3855321,648,3.6,157
514,TRUE,240521,80919,"1.6453205N",37.3855701,648,2.5,157
515,TRUE,240521,80929,"1.6452698N",37.3856215,648,3.9,129
516,TRUE,240521,80939,"1.6451908N",37.3856725,647,3.7,165
517,TRUE,240521,80949,"1.6451095N",37.3857171,647,3.3,161
518,TRUE,240521,80959,"1.6450278N",37.3857935,647,3.9,131
519,TRUE,240521,81009,"1.6449600N",37.3858541,647,2.7,142
520,TRUE,240521,81019,"1.6448901N",37.3859153,647,2.8,141
521,TRUE,240521,81029,"1.6448256N",37.3859811,647,3.7,148
522,TRUE,240521,81039,"1.6447565N",37.3860396,647,3.7,145
523,TRUE,240521,81049,"1.6446976N",37.3861066,647,3.3,112
524,TRUE,240521,81059,"1.6446713N",37.3861888,646,4,107
525,TRUE,240521,81109,"1.6446328N",37.3862681,646,3,127
526,TRUE,240521,81119,"1.6445985N",37.3863408,645,3.7,86
527,TRUE,240521,81129,"1.6445806N",37.386426,645,3.2,118
528,TRUE,240521,81139,"1.6445608N",37.3865083,645,3.4,105
529,TRUE,240521,81149,"1.6445393N",37.3865828,645,3.1,105
530,TRUE,240521,81159,"1.6444953N",37.3866496,645,2.8,114
531,TRUE,240521,81209,"1.6444605N",37.3867393,645,3.6,118
532,TRUE,240521,81219,"1.6444225N",37.3867955,645,0,118
533,TRUE,240521,81229,"1.6443725N",37.386857,646,4.4,83
534,TRUE,240521,81239,"1.6443655N",37.3869245,645,2.9,97
535,TRUE,240521,81249,"1.6443526N",37.3869763,645,2.7,121
536,TRUE,240521,81259,"1.6443388N",37.3870621,645,2.9,99
537,TRUE,240521,81309,"1.6443151N",37.3871131,645,0,99
538,TRUE,240521,81319,"1.6442903N",37.3871653,646,1.9,114
539,TRUE,240521,81329,"1.6442536N",37.3872611,645,3.1,94
540,TRUE,240521,81339,"1.6442305N",37.3873388,645,3.6,106
541,TRUE,240521,81349,"1.6441680N",37.3873806,645,1.9,137
542,TRUE,240521,81359,"1.6441201N",37.3874088,646,3,126
543,TRUE,240521,81409,"1.6441018N",37.387429,646,0,126
544,TRUE,240521,81419,"1.6440425N",37.3874613,646,3.8,152
545,TRUE,240521,81429,"1.6439651N",37.3875063,646,3.6,186
546,TRUE,240521,81439,"1.6439016N",37.3875945,645,4.4,124
547,TRUE,240521,81449,"1.6438273N",37.3876705,645,4,136
548,TRUE,240521,81459,"1.6437630N",37.3877563,645,4,128
549,TRUE,240521,81509,"1.6437323N",37.3878596,646,4,102
550,TRUE,240521,81519,"1.6437095N",37.3879676,645,4.5,91
551,TRUE,240521,81529,"1.6436786N",37.3880676,646,3.9,105
552,TRUE,240521,81539,"1.6436540N",37.3881633,645,3.8,98
553,TRUE,240521,81549,"1.6436148N",37.3882326,645,4.4,147
554,TRUE,240521,81559,"1.6435900N",37.3883296,645,3.8,114
555,TRUE,240521,81609,"1.6435755N",37.3884221,645,4.2,93
556,TRUE,240521,81619,"1.6435581N",37.3885086,645,2.2,136
557,TRUE,240521,81629,"1.6435493N",37.3886093,647,4,94
558,TRUE,240521,81639,"1.6435275N",37.3886968,645,3.3,92
559,TRUE,240521,81649,"1.6434851N",37.388785,646,3.7,104
560,TRUE,240521,81659,"1.6434775N",37.3888688,646,2.9,108
561,TRUE,240521,81709,"1.6434678N",37.3889505,643,3.4,90
562,TRUE,240521,81719,"1.6434398N",37.389037,642,3.4,110
563,TRUE,240521,81729,"1.6434431N",37.3890466,642,0,110
564,TRUE,240521,81739,"1.6434391N",37.3890755,643,2.9,106
565,TRUE,240521,81749,"1.6434576N",37.3891478,643,2.7,106
566,TRUE,240521,81759,"1.6434595N",37.389225,641,3.1,106
567,TRUE,240521,81809,"1.6434508N",37.3893013,641,2.7,105
568,TRUE,240521,81819,"1.6434331N",37.3893765,641,2.3,105
569,TRUE,240521,81829,"1.6434271N",37.3894643,642,3.5,101
570,TRUE,240521,81839,"1.6434153N",37.389555,642,3.4,96
571,TRUE,240521,81849,"1.6433840N",37.3896408,643,3,104
572,TRUE,240521,81859,"1.6433516N",37.389691,642,3.6,137
573,TRUE,240521,81909,"1.6433136N",37.3897575,642,1.3,130
574,TRUE,240521,81919,"1.6433038N",37.3898296,642,1.8,130
575,TRUE,240521,81929,"1.6433090N",37.3899003,642,3.5,130
576,TRUE,240521,81939,"1.6433183N",37.3899776,640,3.3,88
577,TRUE,240521,81949,"1.6433346N",37.3900576,641,3.7,92
578,TRUE,240521,81959,"1.6433328N",37.3901633,642,4,88
579,TRUE,240521,82009,"1.6433270N",37.390275,642,3.4,93
580,TRUE,240521,82019,"1.6433253N",37.3903815,643,3.3,100
581,TRUE,240521,82029,"1.6433175N",37.3904698,643,2.7,89
582,TRUE,240521,82039,"1.6433156N",37.3905475,644,3,107
583,TRUE,240521,82049,"1.6433201N",37.3906265,644,3.4,93
584,TRUE,240521,82059,"1.6433291N",37.3907101,643,2.5,96
585,TRUE,240521,82109,"1.6433425N",37.3907891,644,2.3,77
586,TRUE,240521,82119,"1.6433660N",37.3908723,644,3.5,80
587,TRUE,240521,82129,"1.6433928N",37.3909675,644,3.8,75
588,TRUE,240521,82139,"1.6434176N",37.3910561,644,3.5,76
589,TRUE,240521,82149,"1.6434443N",37.3911575,646,3.4,70
590,TRUE,240521,82159,"1.6434775N",37.3912501,646,3.6,75
591,TRUE,240521,82209,"1.6435180N",37.3913275,645,2.8,57
592,TRUE,240521,82219,"1.6435341N",37.3914193,645,4.6,80
593,TRUE,240521,82229,"1.6435490N",37.3915411,645,3.9,89
594,TRUE,240521,82239,"1.6435630N",37.3916571,646,3.4,75
595,TRUE,240521,82249,"1.6435478N",37.3917441,646,4.5,96
596,TRUE,240521,82259,"1.6435436N",37.3918531,646,4.3,91
597,TRUE,240521,82309,"1.6435305N",37.3919638,646,3.9,106
598,TRUE,240521,82319,"1.6435150N",37.392057,646,3.6,109
599,TRUE,240521,82329,"1.6434973N",37.3921626,646,4.5,108
600,TRUE,240521,82339,"1.6434693N",37.3922511,646,4.2,113
601,TRUE,240521,82349,"1.6434425N",37.3923453,647,4.1,118
602,TRUE,240521,82359,"1.6434050N",37.392426,647,3.1,105
603,TRUE,240521,82409,"1.6433803N",37.3925133,647,3.2,113
604,TRUE,240521,82419,"1.6433565N",37.3925986,647,3.2,93
605,TRUE,240521,82429,"1.6433325N",37.3926956,647,4.1,104
606,TRUE,240521,82439,"1.6433056N",37.3927923,647,4,115
607,TRUE,240521,82449,"1.6432866N",37.3928826,646,3.1,100
608,TRUE,240521,82459,"1.6432731N",37.3929811,646,3.3,94
609,TRUE,240521,82509,"1.6432383N",37.3930805,646,3.7,113
610,TRUE,240521,82519,"1.6431973N",37.3931615,645,3.5,117
611,TRUE,240521,82529,"1.6431496N",37.3932426,645,4,106
612,TRUE,240521,82539,"1.6431088N",37.3933231,645,2.4,126
613,TRUE,240521,82549,"1.6430711N",37.393405,644,3.3,120
614,TRUE,240521,82559,"1.6430468N",37.3934953,644,3.7,122
615,TRUE,240521,82609,"1.6429913N",37.3935933,644,4.2,111
616,TRUE,240521,82619,"1.6429585N",37.3936808,645,2.8,101
617,TRUE,240521,82629,"1.6429340N",37.3937438,645,2.3,125
618,TRUE,240521,82639,"1.6429208N",37.3938203,645,2.7,105
619,TRUE,240521,82649,"1.6429241N",37.3938986,643,3.7,77
620,TRUE,240521,82659,"1.6429298N",37.3939868,643,3.4,90
621,TRUE,240521,82709,"1.6429318N",37.3940806,643,3.5,94
622,TRUE,240521,82719,"1.6429405N",37.3941573,644,3.2,94
623,TRUE,240521,82729,"1.6429448N",37.3942436,643,3.2,87
624,TRUE,240521,82739,"1.6429546N",37.3943223,642,3.7,93
625,TRUE,240521,82749,"1.6429730N",37.3944083,642,3,97
626,TRUE,240521,82759,"1.6429726N",37.3944746,643,2.8,88
627,TRUE,240521,82809,"1.6429763N",37.394567,642,4.1,86
628,TRUE,240521,82819,"1.6429806N",37.3946578,643,2.8,83
629,TRUE,240521,82829,"1.6429740N",37.3947536,642,4.1,101
630,TRUE,240521,82839,"1.6429725N",37.3948568,643,3.9,84
631,TRUE,240521,82849,"1.6429818N",37.3949518,643,5.1,79
632,TRUE,240521,82859,"1.6430195N",37.3950603,643,9.2,77
633,TRUE,240521,82909,"1.6430403N",37.3951651,643,3.2,84
634,TRUE,240521,82919,"1.6430440N",37.3951873,643,0,84
635,TRUE,240521,82929,"1.6430421N",37.3952106,644,2.1,84
636,TRUE,240521,82939,"1.6430453N",37.3952556,644,0,84
637,TRUE,240521,82949,"1.6430380N",37.3952786,644,2.5,84
638,TRUE,240521,82959,"1.6430308N",37.3953116,644,0,84
639,TRUE,240521,83009,"1.6430275N",37.3953233,645,0,84
640,TRUE,240521,83019,"1.6430273N",37.3953353,644,0,84
641,TRUE,240521,83029,"1.6430603N",37.395381,644,2.7,84
642,TRUE,240521,83039,"1.6431055N",37.3954621,643,2.8,53
643,TRUE,240521,83049,"1.6431258N",37.395555,643,4.4,81
644,TRUE,240521,83059,"1.6431383N",37.3956181,643,0,81
645,TRUE,240521,83109,"1.6431456N",37.3956828,641,4,106
646,TRUE,240521,83119,"1.6431641N",37.395779,641,4,70
647,TRUE,240521,83129,"1.6431971N",37.3958526,640,1.5,64
648,TRUE,240521,83139,"1.6432388N",37.3958903,640,3.4,64
649,TRUE,240521,83149,"1.6432930N",37.3959653,640,3.5,49
650,TRUE,240521,83159,"1.6433466N",37.3960418,639,3.3,55
651,TRUE,240521,83209,"1.6434075N",37.3961098,637,3.6,24
652,TRUE,240521,83219,"1.6434918N",37.3961778,638,3.3,48
653,TRUE,240521,83229,"1.6435383N",37.396235,639,2.3,48
654,TRUE,240521,83239,"1.6436060N",37.3962451,639,3.5,12
655,TRUE,240521,83249,"1.6436981N",37.396274,639,4.5,0
656,TRUE,240521,83259,"1.6437940N",37.3962855,638,3.7,358
657,TRUE,240521,83309,"1.6438800N",37.3962833,639,2.3,0
658,TRUE,240521,83319,"1.6439675N",37.3962911,638,3.4,9
659,TRUE,240521,83329,"1.6440493N",37.3963033,639,3.3,26
660,TRUE,240521,83339,"1.6441320N",37.396292,639,3.1,349
661,TRUE,240521,83349,"1.6442210N",37.396299,639,4,30
662,TRUE,240521,83359,"1.6443021N",37.3963075,639,3.1,8
663,TRUE,240521,83409,"1.6443740N",37.3963136,639,2.3,8
664,TRUE,240521,83419,"1.6444426N",37.3963428,639,3,22
665,TRUE,240521,83429,"1.6445083N",37.3963468,639,2.7,22
666,TRUE,240521,83439,"1.6445890N",37.396355,639,2.6,10
667,TRUE,240521,83449,"1.6446693N",37.3963661,637,2.8,347
668,TRUE,240521,83459,"1.6447596N",37.3963773,637,3.5,1
669,TRUE,240521,83509,"1.6448493N",37.3963775,636,3.1,13
670,TRUE,240521,83519,"1.6449318N",37.3963708,636,2.7,7
671,TRUE,240521,83529,"1.6450196N",37.3963741,636,6.7,349
672,TRUE,240521,83539,"1.6451261N",37.3963776,637,2.4,20
673,TRUE,240521,83549,"1.6452118N",37.3964141,637,3.2,40
674,TRUE,240521,83559,"1.6452730N",37.3964003,637,2.5,13
675,TRUE,240521,83609,"1.6453251N",37.3963931,637,3.7,339
676,TRUE,240521,83619,"1.6454240N",37.3963761,636,4.3,11
677,TRUE,240521,83629,"1.6455216N",37.3963883,636,4.1,5
678,TRUE,240521,83639,"1.6456220N",37.3964155,635,3.7,16
679,TRUE,240521,83649,"1.6457236N",37.3964398,635,3.7,26
680,TRUE,240521,83659,"1.6458206N",37.3964596,635,4,5
681,TRUE,240521,83709,"1.6458866N",37.3964685,635,0,359
682,TRUE,240521,83719,"1.6458870N",37.3965365,635,3.3,121
683,TRUE,240521,83729,"1.6459228N",37.3966381,635,3.7,73
684,TRUE,240521,83739,"1.6459488N",37.3967273,635,2.8,74
685,TRUE,240521,83749,"1.6459930N",37.3966708,636,3.5,279
686,TRUE,240521,83759,"1.6459623N",37.3966771,635,1.7,153
687,TRUE,240521,83809,"1.6459593N",37.3966833,636,0,153
688,TRUE,240521,83819,"1.6459345N",37.3967103,637,3.2,153
689,TRUE,240521,83829,"1.6459581N",37.3967723,637,2.8,153
690,TRUE,240521,83839,"1.6459773N",37.3968108,636,3,153
691,TRUE,240521,83849,"1.6460365N",37.3968856,637,3.2,51
692,TRUE,240521,83859,"1.6461121N",37.3969378,637,3.8,40
693,TRUE,240521,83909,"1.6461733N",37.3969943,636,3.1,46
694,TRUE,240521,83919,"1.6462373N",37.3970475,636,3.3,44
695,TRUE,240521,83929,"1.6463166N",37.3970973,636,3.8,26
696,TRUE,240521,83939,"1.6463980N",37.3971503,636,3.6,28
697,TRUE,240521,83949,"1.6464728N",37.3971923,635,3.5,23
698,TRUE,240521,83959,"1.6465553N",37.3972438,634,3.9,39
699,TRUE,240521,84009,"1.6466343N",37.3972865,634,3.7,22
700,TRUE,240521,84019,"1.6467101N",37.397335,634,3.4,45
701,TRUE,240521,84029,"1.6467896N",37.397388,633,4,43
702,TRUE,240521,84039,"1.6468655N",37.3974426,633,3.5,37
703,TRUE,240521,84049,"1.6469343N",37.3974935,633,3.3,59
704,TRUE,240521,84059,"1.6470055N",37.3975328,633,2.1,38
705,TRUE,240521,84109,"1.6470683N",37.397569,633,2,38
706,TRUE,240521,84119,"1.6471291N",37.3976025,633,2.6,38
707,TRUE,240521,84129,"1.6471926N",37.3976381,633,3,19
708,TRUE,240521,84139,"1.6472561N",37.39767,633,0.9,19
709,TRUE,240521,84149,"1.6473141N",37.3976766,633,3.4,19
710,TRUE,240521,84159,"1.6473873N",37.3976835,633,2.4,19
711,TRUE,240521,84209,"1.6474493N",37.3976873,634,0,16
712,TRUE,240521,84219,"1.6474915N",37.3976798,634,0,355
713,TRUE,240521,84229,"1.6475071N",37.3976763,635,2.2,355
714,TRUE,240521,84239,"1.6475250N",37.3976663,635,2.8,355
715,TRUE,240521,84249,"1.6475611N",37.3976683,636,0,42
716,TRUE,240521,84259,"1.6475651N",37.397669,636,0,42
717,TRUE,240521,84309,"1.6475696N",37.3976723,636,0,42
718,TRUE,240521,84319,"1.6475723N",37.3976733,637,0,42
719,TRUE,240521,84329,"1.6475753N",37.397684,637,2,42
720,TRUE,240521,84339,"1.6476166N",37.397739,637,2.9,42
721,TRUE,240521,84349,"1.6476628N",37.3977473,637,3.2,42
722,TRUE,240521,84359,"1.6477288N",37.3977936,636,3.2,42
723,TRUE,240521,84409,"1.6477580N",37.3978208,636,0,42
724,TRUE,240521,84419,"1.6478170N",37.3978311,637,2.5,42
725,TRUE,240521,84429,"1.6478966N",37.397831,638,3.2,19
726,TRUE,240521,84439,"1.6479588N",37.3978415,638,0.4,19
727,TRUE,240521,84449,"1.6480018N",37.3978575,637,2.1,19
728,TRUE,240521,84459,"1.6480425N",37.3979365,637,3.5,69
729,TRUE,240521,84509,"1.6481235N",37.398016,637,2.7,50
730,TRUE,240521,84519,"1.6481753N",37.398076,638,3.7,58
731,TRUE,240521,84529,"1.6482298N",37.3981298,637,3,56
732,TRUE,240521,84539,"1.6482693N",37.3981985,638,2.3,61
733,TRUE,240521,84549,"1.6482743N",37.3982146,637,0,61
734,TRUE,240521,84559,"1.6482778N",37.39822,637,0,61
735,TRUE,240521,84609,"1.6483516N",37.3982575,636,2.7,61
736,TRUE,240521,84619,"1.6484175N",37.3983201,636,2.3,61
737,TRUE,240521,84629,"1.6484438N",37.398348,637,2.1,61
738,TRUE,240521,84639,"1.6484916N",37.398354,637,2.3,61
739,TRUE,240521,84649,"1.6484960N",37.3983575,637,0,61
740,TRUE,240521,84659,"1.6485068N",37.3983648,637,2.1,61
741,TRUE,240521,84709,"1.6485366N",37.3983943,638,0,61
742,TRUE,240521,84719,"1.6485415N",37.3983963,638,0,61
743,TRUE,240521,84729,"1.6486038N",37.3984511,637,3.7,59
744,TRUE,240521,84739,"1.6486560N",37.3985223,638,3.3,46
745,TRUE,240521,84749,"1.6487165N",37.3985751,638,3.2,54
746,TRUE,240521,84759,"1.6487895N",37.3986135,638,2.9,54
747,TRUE,240521,84809,"1.6488298N",37.398644,638,0,54
748,TRUE,240521,84819,"1.6488768N",37.3986785,637,3.3,54
749,TRUE,240521,84829,"1.6489053N",37.3987316,637,3.3,79
750,TRUE,240521,84839,"1.6489546N",37.3987671,637,0,79
751,TRUE,240521,84849,"1.6489810N",37.3987803,638,0,79
752,TRUE,240521,84859,"1.6490405N",37.3988413,637,1.5,56
753,TRUE,240521,84909,"1.6490725N",37.3988753,637,3.5,56
754,TRUE,240521,84919,"1.6491425N",37.3989353,638,2.5,56
755,TRUE,240521,84929,"1.6491571N",37.3989418,638,0,56
756,TRUE,240521,84939,"1.6491723N",37.398951,639,1,56
757,TRUE,240521,84949,"1.6491916N",37.3989633,639,0,56
758,TRUE,240521,84959,"1.6491951N",37.3989651,639,0,56
759,TRUE,240521,85009,"1.6491966N",37.3989671,639,0,56
760,TRUE,240521,85019,"1.6492000N",37.3989681,639,0,56
761,TRUE,240521,85029,"1.6492508N",37.3989921,637,1.7,56
762,TRUE,240521,85039,"1.6492510N",37.398999,637,2.7,56
763,TRUE,240521,85049,"1.6492716N",37.3990813,637,2.4,46
764,TRUE,240521,85059,"1.6493260N",37.3991421,638,3.5,51
765,TRUE,240521,85109,"1.6493826N",37.3991775,638,2.1,51
766,TRUE,240521,85119,"1.6494365N",37.3992403,639,3,65
767,TRUE,240521,85129,"1.6494908N",37.3992675,640,4,18
768,TRUE,240521,85139,"1.6495336N",37.3993418,641,3.1,45
769,TRUE,240521,85149,"1.6495678N",37.3994126,641,4.1,66
770,TRUE,240521,85159,"1.6496050N",37.3994866,640,2.4,74
771,TRUE,240521,85209,"1.6496360N",37.399557,640,2.4,74
772,TRUE,240521,85219,"1.6496838N",37.3996125,641,2.7,74
773,TRUE,240521,85229,"1.6497108N",37.3996515,641,2.6,74
774,TRUE,240521,85239,"1.6497453N",37.3997218,642,2.8,74
775,TRUE,240521,85249,"1.6497863N",37.399756,642,3.2,74
776,TRUE,240521,85259,"1.6498226N",37.3997908,642,0,74
777,TRUE,240521,85309,"1.6498536N",37.3998146,643,4,49
778,TRUE,240521,85319,"1.6498695N",37.3998228,643,2.6,49
779,TRUE,240521,85329,"1.6499196N",37.3998783,643,3.7,49
780,TRUE,240521,85339,"1.6499785N",37.39994,643,2.8,45
781,TRUE,240521,85349,"1.6500405N",37.3999946,644,3.8,48
782,TRUE,240521,85359,"1.6501066N",37.400053,644,3,32
783,TRUE,240521,85409,"1.6501466N",37.4000911,644,0,32
784,TRUE,240521,85419,"1.6501721N",37.4001338,644,3.2,30
785,TRUE,240521,85429,"1.6502138N",37.400194,645,1.2,57
786,TRUE,240521,85439,"1.6502220N",37.4002096,646,1,57
787,TRUE,240521,85449,"1.6502351N",37.400217,647,0,57
788,TRUE,240521,85459,"1.6502688N",37.400235,648,0,57
789,TRUE,240521,85509,"1.6503000N",37.4002565,647,3.1,28
790,TRUE,240521,85519,"1.6503496N",37.4003066,648,2.9,59
791,TRUE,240521,85529,"1.6504175N",37.4003533,647,3,59
792,TRUE,240521,85539,"1.6504751N",37.4003853,647,2.8,44
793,TRUE,240521,85549,"1.6504918N",37.400387,648,0,44
794,TRUE,240521,85559,"1.6505365N",37.4004116,648,2.9,20
795,TRUE,240521,85609,"1.6506195N",37.4004088,648,3.7,322
796,TRUE,240521,85619,"1.6506896N",37.400414,646,4.2,27
797,TRUE,240521,85629,"1.6507346N",37.400436,645,1.2,27
798,TRUE,240521,85639,"1.6507525N",37.4004585,645,2.8,27
799,TRUE,240521,85649,"1.6507788N",37.4004931,645,0,27
800,TRUE,240521,85659,"1.6508295N",37.4005321,644,3.2,33
801,TRUE,240521,85709,"1.6508921N",37.4005688,643,2.3,50
802,TRUE,240521,85719,"1.6509418N",37.4005945,644,0,51
803,TRUE,240521,85729,"1.6509428N",37.4005996,644,0,51
804,TRUE,240521,85739,"1.6509938N",37.4006673,644,3.4,40
805,TRUE,240521,85749,"1.6510658N",37.4007135,644,2.9,350
806,TRUE,240521,85759,"1.6511338N",37.40075,644,2.7,350
807,TRUE,240521,85809,"1.6511831N",37.4007766,645,1.8,350
