"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11742,TRUE,240522,154819,"1.6443118N",37.3875288,644,0,5
11743,TRUE,240522,154829,"1.6443145N",37.3875281,643,0,5
11744,TRUE,240522,154839,"1.6443170N",37.3875288,643,0,5
11745,TRUE,240522,154849,"1.6443171N",37.3875338,643,0,5
11746,TRUE,240522,154859,"1.6443200N",37.387532,643,0,5
11747,TRUE,240522,154909,"1.6443241N",37.387532,643,0,5
11748,TRUE,240522,154919,"1.6443306N",37.3875251,644,0,5
11749,TRUE,240522,154929,"1.6443308N",37.3875173,644,0,5
11750,TRUE,240522,154939,"1.6443296N",37.387515,644,0,5
11751,TRUE,240522,154949,"1.6443291N",37.3875098,645,0,5
11752,TRUE,240522,154959,"1.6443248N",37.3875125,645,0,5
11753,TRUE,240522,155009,"1.6443185N",37.387517,646,0,5
11754,TRUE,240522,155019,"1.6443131N",37.3875181,646,0,5
11755,TRUE,240522,155029,"1.6443096N",37.3875165,645,0,5
11756,TRUE,240522,155039,"1.6443091N",37.3875151,645,0,5
11757,TRUE,240522,155049,"1.6443106N",37.3875146,645,0,5
11758,TRUE,240522,155059,"1.6443113N",37.3875138,645,0,5
11759,TRUE,240522,155109,"1.6443121N",37.3875136,645,0,5
11760,TRUE,240522,155119,"1.6443138N",37.3875133,645,0,5
11761,TRUE,240522,155129,"1.6443138N",37.3875125,645,0,5
11762,TRUE,240522,155139,"1.6443146N",37.387512,645,0,5
11763,TRUE,240522,155149,"1.6443143N",37.3875121,645,0,5
11764,TRUE,240522,155159,"1.6443138N",37.3875121,645,0,5
11765,TRUE,240522,155209,"1.6443140N",37.3875111,645,0,5
11766,TRUE,240522,155219,"1.6443141N",37.3875101,645,0,5
11767,TRUE,240522,155229,"1.6443143N",37.387509,645,0,5
11768,TRUE,240522,155239,"1.6443161N",37.3875075,645,0,5
11769,TRUE,240522,155249,"1.6443168N",37.3875058,645,0,5
11770,TRUE,240522,155259,"1.6443221N",37.3874201,646,3.3,280
11771,TRUE,240522,155309,"1.6443353N",37.3873388,646,3.4,280
11772,TRUE,240522,155319,"1.6443398N",37.3872631,646,1.8,280
11773,TRUE,240522,155329,"1.6443391N",37.3872598,646,0,280
11774,TRUE,240522,155339,"1.6443391N",37.3872596,646,0,280
11775,TRUE,240522,155349,"1.6443405N",37.38726,645,0,280
11776,TRUE,240522,155359,"1.6443428N",37.387261,645,0,280
11777,TRUE,240522,155409,"1.6443306N",37.3872363,645,2.9,261
11778,TRUE,240522,155419,"1.6443263N",37.3872301,645,0,261
11779,TRUE,240522,155429,"1.6443250N",37.3872291,645,0,261
11780,TRUE,240522,155439,"1.6443241N",37.3872285,645,0,261
11781,TRUE,240522,155449,"1.6443315N",37.387209,646,3.5,343
11782,TRUE,240522,155459,"1.6443573N",37.3872191,645,0,343
11783,TRUE,240522,155509,"1.6443635N",37.3872243,645,0,343
11784,TRUE,240522,155519,"1.6443716N",37.3872296,645,0,343
11785,TRUE,240522,155529,"1.6444075N",37.387231,644,0,343
11786,TRUE,240522,155539,"1.6444198N",37.387226,644,0,343
11787,TRUE,240522,155549,"1.6444201N",37.3872221,644,0,343
11788,TRUE,240522,155559,"1.6444251N",37.3872213,643,0,343
11789,TRUE,240522,155609,"1.6444268N",37.387217,643,0,343
11790,TRUE,240522,155619,"1.6444211N",37.3872121,644,0,343
11791,TRUE,240522,155629,"1.6444230N",37.3872101,644,0,343
11792,TRUE,240522,155639,"1.6444248N",37.3872123,644,0,343
11793,TRUE,240522,155649,"1.6444300N",37.3872113,644,0,343
11794,TRUE,240522,155659,"1.6444320N",37.3872103,644,0,343
11795,TRUE,240522,155709,"1.6444343N",37.3872113,644,0,343
11796,TRUE,240522,155719,"1.6444370N",37.3872126,644,0,343
11797,TRUE,240522,155729,"1.6444391N",37.3872131,644,0,343
11798,TRUE,240522,155739,"1.6444381N",37.3872101,644,0,343
11799,TRUE,240522,155749,"1.6444368N",37.3872103,644,0,343
11800,TRUE,240522,155759,"1.6444381N",37.3872105,644,0,343
11801,TRUE,240522,155809,"1.6444393N",37.3872105,643,0,343
11802,TRUE,240522,155819,"1.6444445N",37.3872163,644,0,343
11803,TRUE,240522,155829,"1.6444458N",37.3872158,643,0,343
11804,TRUE,240522,155839,"1.6444475N",37.3872171,643,0,343
11805,TRUE,240522,155849,"1.6444486N",37.3872193,643,0,343
11806,TRUE,240522,155859,"1.6444493N",37.3872216,643,0,343
11807,TRUE,240522,155909,"1.6444508N",37.3872236,643,0,343
11808,TRUE,240522,155919,"1.6444516N",37.3872255,643,0,343
11809,TRUE,240522,155929,"1.6444525N",37.3872275,643,0,343
11810,TRUE,240522,155939,"1.6444533N",37.387229,643,0,343
11811,TRUE,240522,155949,"1.6444541N",37.387231,643,0,343
11812,TRUE,240522,155959,"1.6444805N",37.3872751,642,3,343
11813,TRUE,240522,160009,"1.6445301N",37.3873525,640,2.3,343
11814,TRUE,240522,160019,"1.6445406N",37.38737,640,0,343
11815,TRUE,240522,160029,"1.6445368N",37.3873751,640,0,343
11816,TRUE,240522,160039,"1.6445348N",37.3873808,639,0,343
11817,TRUE,240522,160049,"1.6445380N",37.3873816,639,0,343
11818,TRUE,240522,160059,"1.6445386N",37.3873838,639,0,343
11819,TRUE,240522,160109,"1.6445381N",37.3873848,639,0,343
11820,TRUE,240522,160119,"1.6445400N",37.3873836,639,0,343
11821,TRUE,240522,160129,"1.6445391N",37.3873821,639,0,343
11822,TRUE,240522,160139,"1.6445330N",37.3873805,639,0,343
11823,TRUE,240522,160149,"1.6445310N",37.3873895,639,0,343
11824,TRUE,240522,160159,"1.6445296N",37.3873938,639,0,343
11825,TRUE,240522,160209,"1.6445270N",37.3873971,639,0,343
11826,TRUE,240522,160219,"1.6445190N",37.3874058,638,0,343
11827,TRUE,240522,160229,"1.6445185N",37.3874235,638,0,343
11828,TRUE,240522,160239,"1.6445148N",37.3874296,638,0,343
11829,TRUE,240522,160249,"1.6445136N",37.3874306,638,0,343
11830,TRUE,240522,160259,"1.6445131N",37.387433,638,0,343
11831,TRUE,240522,160309,"1.6445106N",37.3874326,639,0,343
11832,TRUE,240522,160319,"1.6445113N",37.3874346,639,0,343
11833,TRUE,240522,160329,"1.6445123N",37.3874373,639,0,343
11834,TRUE,240522,160339,"1.6445130N",37.3874371,639,0,343
11835,TRUE,240522,160349,"1.6445133N",37.3874381,639,0,343
11836,TRUE,240522,160359,"1.6445131N",37.3874396,639,0,343
11837,TRUE,240522,160409,"1.6445125N",37.3874413,639,0,343
11838,TRUE,240522,160419,"1.6445105N",37.3874428,639,0,343
11839,TRUE,240522,160429,"1.6445095N",37.3874448,639,0,343
11840,TRUE,240522,160439,"1.6445083N",37.3874463,639,0,343
11841,TRUE,240522,160449,"1.6445075N",37.3874483,639,0,343
11842,TRUE,240522,160459,"1.6445065N",37.3874506,639,0,343
11843,TRUE,240522,160509,"1.6445056N",37.3874523,639,0,343
11844,TRUE,240522,160519,"1.6445053N",37.3874541,639,0,343
11845,TRUE,240522,160529,"1.6445041N",37.3874556,639,0,343
11846,TRUE,240522,160539,"1.6445030N",37.387457,639,0,343
11847,TRUE,240522,160549,"1.6445023N",37.387458,639,0,343
11848,TRUE,240522,160559,"1.6445011N",37.3874598,639,0,343
11849,TRUE,240522,160609,"1.6444973N",37.387469,640,0,343
11850,TRUE,240522,160619,"1.6444958N",37.387474,640,0,343
11851,TRUE,240522,160629,"1.6444968N",37.3874755,640,0,343
11852,TRUE,240522,160639,"1.6444996N",37.3874785,640,0,343
11853,TRUE,240522,160649,"1.6444976N",37.3874885,640,0,343
11854,TRUE,240522,160659,"1.6444966N",37.3874951,640,0,343
11855,TRUE,240522,160709,"1.6444983N",37.3874976,640,0,343
11856,TRUE,240522,160719,"1.6445131N",37.3875008,640,2.7,343
11857,TRUE,240522,160729,"1.6445448N",37.3874988,640,0,343
11858,TRUE,240522,160739,"1.6445473N",37.3874986,640,0,343
11859,TRUE,240522,160749,"1.6445483N",37.3874991,640,0,343
11860,TRUE,240522,160759,"1.6445508N",37.3875016,640,0,343
11861,TRUE,240522,160809,"1.6445526N",37.387504,640,0,343
11862,TRUE,240522,160819,"1.6445523N",37.3875061,640,0,343
11863,TRUE,240522,160829,"1.6445530N",37.3875075,640,0,343
11864,TRUE,240522,160839,"1.6445515N",37.3875096,640,0,343
11865,TRUE,240522,160849,"1.6445508N",37.3875108,640,0,343
11866,TRUE,240522,160859,"1.6445513N",37.3875115,640,0,343
11867,TRUE,240522,160909,"1.6445500N",37.3875141,640,0,343
11868,TRUE,240522,160919,"1.6445493N",37.3875158,639,0,343
11869,TRUE,240522,160929,"1.6445491N",37.3875171,639,0,343
11870,TRUE,240522,160939,"1.6445501N",37.3875173,639,0,343
11871,TRUE,240522,160949,"1.6445515N",37.3875176,639,0,343
11872,TRUE,240522,160959,"1.6445521N",37.387518,639,0,343
11873,TRUE,240522,161009,"1.6445518N",37.387519,638,0,343
11874,TRUE,240522,161019,"1.6445511N",37.3875206,639,0,343
11875,TRUE,240522,161029,"1.6445510N",37.3875205,639,0,343
11876,TRUE,240522,161039,"1.6445515N",37.3875211,639,0,343
11877,TRUE,240522,161049,"1.6445530N",37.3875205,640,0,343
11878,TRUE,240522,161059,"1.6445541N",37.3875228,640,0,343
11879,TRUE,240522,161109,"1.6445550N",37.3875241,640,0,343
11880,TRUE,240522,161119,"1.6445553N",37.3875243,640,0,343
11881,TRUE,240522,161129,"1.6445533N",37.3875226,640,0,343
11882,TRUE,240522,161139,"1.6445536N",37.3875226,640,0,343
11883,TRUE,240522,161149,"1.6445565N",37.3875226,640,0,343
11884,TRUE,240522,161159,"1.6445556N",37.3875258,640,0,343
11885,TRUE,240522,161209,"1.6445573N",37.3875236,640,0.2,343
11886,TRUE,240522,161219,"1.6445313N",37.3875168,640,0,343
11887,TRUE,240522,161229,"1.6445038N",37.3875058,641,1.5,343
11888,TRUE,240522,161239,"1.6445013N",37.3874991,641,0,343
11889,TRUE,240522,161249,"1.6444985N",37.3874968,641,0,343
11890,TRUE,240522,161259,"1.6444951N",37.3874938,641,0,343
11891,TRUE,240522,161309,"1.6444930N",37.3874933,641,0,343
11892,TRUE,240522,161319,"1.6444925N",37.3874915,641,0,343
11893,TRUE,240522,161329,"1.6444920N",37.387495,641,0,343
11894,TRUE,240522,161339,"1.6444911N",37.3874941,641,0,343
11895,TRUE,240522,161349,"1.6444898N",37.3874938,641,0,343
11896,TRUE,240522,161359,"1.6444900N",37.3874923,641,0,343
11897,TRUE,240522,161409,"1.6444908N",37.3874901,641,0,343
11898,TRUE,240522,161419,"1.6444956N",37.3874786,641,0,343
11899,TRUE,240522,161429,"1.6445283N",37.3874696,642,2.4,7
11900,TRUE,240522,161439,"1.6445645N",37.3874441,642,2.5,7
11901,TRUE,240522,161449,"1.6446175N",37.387424,644,0,7
11902,TRUE,240522,161459,"1.6446230N",37.3874185,644,0,7
11903,TRUE,240522,161509,"1.6446290N",37.3874155,644,0,7
11904,TRUE,240522,161519,"1.6446153N",37.3873963,644,3.8,221
11905,TRUE,240522,161529,"1.6445920N",37.387321,644,3,266
11906,TRUE,240522,161539,"1.6445823N",37.3872461,645,3.5,293
11907,TRUE,240522,161549,"1.6445871N",37.3872165,645,0,274
11908,TRUE,240522,161559,"1.6445890N",37.3871953,645,3.2,274
11909,TRUE,240522,161609,"1.6445885N",37.3871125,645,3.6,278
11910,TRUE,240522,161619,"1.6445985N",37.3870263,645,3.6,284
11911,TRUE,240522,161629,"1.6445901N",37.3869298,646,3.5,267
11912,TRUE,240522,161639,"1.6445831N",37.3868586,646,4.7,274
11913,TRUE,240522,161649,"1.6445633N",37.3867648,645,4,254
11914,TRUE,240522,161659,"1.6445408N",37.3866785,645,3.1,260
11915,TRUE,240522,161709,"1.6445301N",37.3865923,645,3,274
11916,TRUE,240522,161719,"1.6445331N",37.3864855,644,3.8,275
11917,TRUE,240522,161729,"1.6445375N",37.3864191,644,0,275
11918,TRUE,240522,161739,"1.6445416N",37.3864116,644,2.7,275
11919,TRUE,240522,161749,"1.6446105N",37.3863553,644,3.3,318
11920,TRUE,240522,161759,"1.6446310N",37.3862691,644,3.4,268
11921,TRUE,240522,161809,"1.6446601N",37.3861948,644,3.7,314
11922,TRUE,240522,161819,"1.6447005N",37.3861163,644,3.7,274
11923,TRUE,240522,161829,"1.6447556N",37.3860553,644,3.4,300
11924,TRUE,240522,161839,"1.6447903N",37.3859765,644,3.2,273
11925,TRUE,240522,161849,"1.6448623N",37.3859203,645,3.2,323
11926,TRUE,240522,161859,"1.6449205N",37.3858525,645,3.4,310
11927,TRUE,240522,161909,"1.6449958N",37.3858028,645,3.6,337
11928,TRUE,240522,161919,"1.6450805N",37.3857581,646,3,339
11929,TRUE,240522,161929,"1.6451660N",37.3857341,647,3.3,353
11930,TRUE,240522,161939,"1.6452410N",37.3857261,647,1.5,353
11931,TRUE,240522,161949,"1.6452846N",37.3857155,647,3.4,353
11932,TRUE,240522,161959,"1.6453558N",37.3856798,648,3,325
11933,TRUE,240522,162009,"1.6454285N",37.385632,648,2.8,328
11934,TRUE,240522,162019,"1.6455086N",37.3856096,648,2.9,1
11935,TRUE,240522,162029,"1.6455951N",37.3855801,649,3.3,356
11936,TRUE,240522,162039,"1.6456760N",37.3855498,649,2.4,336
11937,TRUE,240522,162049,"1.6457311N",37.3855453,650,0,336
11938,TRUE,240522,162059,"1.6457355N",37.385547,650,0,336
11939,TRUE,240522,162109,"1.6457390N",37.3855486,650,0,336
11940,TRUE,240522,162119,"1.6457416N",37.3855491,649,0,336
11941,TRUE,240522,162129,"1.6457443N",37.3855501,649,0,336
11942,TRUE,240522,162139,"1.6457473N",37.38555,649,0,336
11943,TRUE,240522,162149,"1.6457505N",37.3855495,649,0,336
11944,TRUE,240522,162159,"1.6457533N",37.3855491,649,0,336
11945,TRUE,240522,162209,"1.6457548N",37.3855491,648,0,336
11946,TRUE,240522,162219,"1.6457570N",37.3855488,648,0,336
11947,TRUE,240522,162229,"1.6457593N",37.3855495,648,0,336
11948,TRUE,240522,162239,"1.6457623N",37.3855495,648,0,336
11949,TRUE,240522,162249,"1.6457645N",37.3855501,648,0,336
11950,TRUE,240522,162259,"1.6457671N",37.385551,648,0,336
11951,TRUE,240522,162309,"1.6457701N",37.385551,648,0,336
11952,TRUE,240522,162319,"1.6457718N",37.3855508,647,0,336
11953,TRUE,240522,162329,"1.6457733N",37.3855511,647,0,336
11954,TRUE,240522,162339,"1.6457763N",37.3855511,647,0,336
11955,TRUE,240522,162349,"1.6457788N",37.3855513,647,0,336
11956,TRUE,240522,162359,"1.6457811N",37.3855508,647,0,336
11957,TRUE,240522,162409,"1.6457840N",37.3855493,647,0,336
11958,TRUE,240522,162419,"1.6457863N",37.3855483,647,0,336
11959,TRUE,240522,162429,"1.6457880N",37.3855485,647,0,336
11960,TRUE,240522,162439,"1.6457883N",37.3855483,647,0,336
11961,TRUE,240522,162449,"1.6458176N",37.3855696,647,3.1,37
11962,TRUE,240522,162459,"1.6458316N",37.3855893,647,0,37
11963,TRUE,240522,162509,"1.6458315N",37.3855946,647,0,37
11964,TRUE,240522,162519,"1.6458323N",37.3855976,647,0,37
11965,TRUE,240522,162529,"1.6458346N",37.3856001,647,0,37
11966,TRUE,240522,162539,"1.6458370N",37.385602,646,0,37
11967,TRUE,240522,162549,"1.6458396N",37.3856036,646,0,37
11968,TRUE,240522,162559,"1.6458511N",37.385609,646,0,37
11969,TRUE,240522,162609,"1.6458545N",37.3856103,646,0,37
11970,TRUE,240522,162619,"1.6458556N",37.3856061,646,0,37
11971,TRUE,240522,162629,"1.6458543N",37.3856031,646,0,37
11972,TRUE,240522,162639,"1.6458513N",37.3856025,646,0,37
11973,TRUE,240522,162649,"1.6458490N",37.3856028,646,0,37
11974,TRUE,240522,162659,"1.6458476N",37.3856026,646,0,37
11975,TRUE,240522,162709,"1.6458465N",37.3856033,646,0,37
11976,TRUE,240522,162719,"1.6458450N",37.3856031,646,0,37
11977,TRUE,240522,162729,"1.6458433N",37.3856031,646,0,37
11978,TRUE,240522,162739,"1.6458420N",37.385603,646,0,37
11979,TRUE,240522,162749,"1.6458401N",37.3856031,646,0,37
11980,TRUE,240522,162759,"1.6458393N",37.3856028,646,0,37
11981,TRUE,240522,162809,"1.6458380N",37.385603,646,0,37
11982,TRUE,240522,162819,"1.6458373N",37.3856026,646,0,37
11983,TRUE,240522,162829,"1.6458370N",37.3856025,646,0,37
11984,TRUE,240522,162839,"1.6458366N",37.3856026,646,0,37
11985,TRUE,240522,162849,"1.6458363N",37.3856023,646,0,37
11986,TRUE,240522,162859,"1.6458356N",37.3856021,646,0,37
11987,TRUE,240522,162909,"1.6458355N",37.3856026,645,0,37
11988,TRUE,240522,162919,"1.6458361N",37.3856031,645,0,37
11989,TRUE,240522,162929,"1.6458356N",37.3856038,645,0,37
11990,TRUE,240522,162939,"1.6458355N",37.3856035,645,0,37
11991,TRUE,240522,162949,"1.6458350N",37.3856028,645,0,37
11992,TRUE,240522,162959,"1.6458346N",37.3856035,645,0,37
11993,TRUE,240522,163009,"1.6458336N",37.3856036,645,0,37
11994,TRUE,240522,163019,"1.6458325N",37.3856041,645,0,37
11995,TRUE,240522,163029,"1.6458313N",37.3856045,645,0,37
11996,TRUE,240522,163039,"1.6458303N",37.385605,645,0,37
11997,TRUE,240522,163049,"1.6458288N",37.3856055,645,0,37
11998,TRUE,240522,163059,"1.6458271N",37.3856058,645,0,37
11999,TRUE,240522,163109,"1.6458255N",37.3856073,645,0,37
12000,TRUE,240522,163119,"1.6458241N",37.3856086,645,0,37
12001,TRUE,240522,163129,"1.6458233N",37.3856095,645,0,37
12002,TRUE,240522,163139,"1.6458226N",37.38561,645,0,37
12003,TRUE,240522,163149,"1.6458221N",37.3856105,645,0,37
12004,TRUE,240522,163159,"1.6458225N",37.38561,645,0,37
12005,TRUE,240522,163209,"1.6458220N",37.38561,645,0,37
12006,TRUE,240522,163219,"1.6458211N",37.3856103,645,0,37
12007,TRUE,240522,163229,"1.6458200N",37.3856108,645,0,37
12008,TRUE,240522,163239,"1.6458191N",37.3856118,645,0,37
12009,TRUE,240522,163249,"1.6458191N",37.385612,645,0,37
12010,TRUE,240522,163259,"1.6458191N",37.3856125,645,0,37
12011,TRUE,240522,163309,"1.6458216N",37.3856153,645,0,37
12012,TRUE,240522,163319,"1.6458198N",37.385616,645,0,37
12013,TRUE,240522,163329,"1.6458186N",37.3856165,645,0,37
12014,TRUE,240522,163339,"1.6458171N",37.3856168,645,0,37
12015,TRUE,240522,163349,"1.6458165N",37.385616,645,0,37
12016,TRUE,240522,163359,"1.6458168N",37.3856158,645,0,37
12017,TRUE,240522,163409,"1.6458166N",37.3856168,645,0,37
12018,TRUE,240522,163419,"1.6458161N",37.3856171,645,0,37
12019,TRUE,240522,163429,"1.6458150N",37.3856166,645,0,37
12020,TRUE,240522,163439,"1.6458136N",37.3856158,645,0,37
12021,TRUE,240522,163449,"1.6458126N",37.3856165,645,0,37
12022,TRUE,240522,163459,"1.6458121N",37.3856173,645,0,37
12023,TRUE,240522,163509,"1.6458121N",37.3856176,645,0,37
12024,TRUE,240522,163519,"1.6458121N",37.3856183,645,0,37
12025,TRUE,240522,163529,"1.6458120N",37.3856176,645,0,37
12026,TRUE,240522,163539,"1.6458108N",37.3856178,645,0,37
12027,TRUE,240522,163549,"1.6458103N",37.3856181,645,0,37
12028,TRUE,240522,163559,"1.6458096N",37.3856186,645,0,37
12029,TRUE,240522,163609,"1.6458096N",37.385619,645,0,37
12030,TRUE,240522,163619,"1.6458095N",37.3856191,645,0,37
12031,TRUE,240522,163629,"1.6458086N",37.3856191,645,0,37
12032,TRUE,240522,163639,"1.6458088N",37.385619,645,0,37
12033,TRUE,240522,163649,"1.6458093N",37.3856188,645,0,37
12034,TRUE,240522,163659,"1.6458098N",37.3856181,645,0,37
12035,TRUE,240522,163709,"1.6458098N",37.3856178,645,0,37
12036,TRUE,240522,163719,"1.6458090N",37.3856173,645,0,37
12037,TRUE,240522,163729,"1.6458090N",37.3856171,645,0,37
12038,TRUE,240522,163739,"1.6458095N",37.3856175,645,0,37
12039,TRUE,240522,163749,"1.6458091N",37.3856173,645,0,37
12040,TRUE,240522,163759,"1.6458085N",37.3856171,645,0,37
12041,TRUE,240522,163809,"1.6458085N",37.3856168,645,0,37
12042,TRUE,240522,163819,"1.6458083N",37.3856165,645,0,37
12043,TRUE,240522,163829,"1.6458085N",37.3856165,645,0,37
12044,TRUE,240522,163839,"1.6458086N",37.385616,645,0,37
12045,TRUE,240522,163849,"1.6458081N",37.3856155,645,0,37
12046,TRUE,240522,163859,"1.6458075N",37.3856151,645,0,37
12047,TRUE,240522,163909,"1.6458071N",37.385615,645,0,37
12048,TRUE,240522,163919,"1.6458076N",37.3856148,645,0,37
12049,TRUE,240522,163929,"1.6458080N",37.3856141,645,0,37
12050,TRUE,240522,163939,"1.6458083N",37.3856135,645,0,37
12051,TRUE,240522,163949,"1.6458088N",37.3856128,645,0,37
12052,TRUE,240522,163959,"1.6458088N",37.3856128,645,0,37
12053,TRUE,240522,164009,"1.6458086N",37.3856131,645,0,37
12054,TRUE,240522,164019,"1.6458083N",37.3856133,646,0,37
12055,TRUE,240522,164029,"1.6458085N",37.3856138,646,0,37
12056,TRUE,240522,164039,"1.6458085N",37.385614,646,0,37
12057,TRUE,240522,164049,"1.6458088N",37.3856141,646,0,37
12058,TRUE,240522,164059,"1.6458095N",37.3856136,646,0,37
12059,TRUE,240522,164109,"1.6458103N",37.3856126,646,0,37
12060,TRUE,240522,164119,"1.6458108N",37.3856116,646,0,37
12061,TRUE,240522,164129,"1.6458115N",37.3856111,646,0,37
12062,TRUE,240522,164139,"1.6458101N",37.385612,645,0,37
12063,TRUE,240522,164149,"1.6458101N",37.385615,645,0,37
12064,TRUE,240522,164159,"1.6458081N",37.3856153,645,0,37
12065,TRUE,240522,164209,"1.6458071N",37.3856156,645,0,37
12066,TRUE,240522,164219,"1.6458060N",37.385616,645,0,37
12067,TRUE,240522,164229,"1.6458056N",37.3856165,645,0,37
12068,TRUE,240522,164239,"1.6458056N",37.3856168,645,0,37
12069,TRUE,240522,164249,"1.6458063N",37.3856166,645,0,37
12070,TRUE,240522,164259,"1.6458068N",37.3856168,646,0,37
12071,TRUE,240522,164309,"1.6458070N",37.3856171,646,0,37
12072,TRUE,240522,164319,"1.6458066N",37.3856171,646,0,37
12073,TRUE,240522,164329,"1.6458068N",37.3856166,646,0,37
12074,TRUE,240522,164339,"1.6458070N",37.3856155,646,0,37
12075,TRUE,240522,164349,"1.6458066N",37.3856148,646,0,37
12076,TRUE,240522,164359,"1.6458055N",37.385615,646,0,37
12077,TRUE,240522,164409,"1.6458051N",37.3856151,646,0,37
12078,TRUE,240522,164419,"1.6458050N",37.3856151,646,0,37
12079,TRUE,240522,164429,"1.6458048N",37.385615,646,0,37
12080,TRUE,240522,164439,"1.6458045N",37.385615,646,0,37
12081,TRUE,240522,164449,"1.6458053N",37.3856146,646,0,37
12082,TRUE,240522,164459,"1.6458058N",37.3856135,646,0,37
12083,TRUE,240522,164509,"1.6458063N",37.3856128,646,0,37
12084,TRUE,240522,164519,"1.6458066N",37.3856125,646,0,37
12085,TRUE,240522,164529,"1.6458073N",37.3856121,646,0,37
12086,TRUE,240522,164539,"1.6458078N",37.385612,646,0,37
12087,TRUE,240522,164549,"1.6458081N",37.3856118,646,0,37
12088,TRUE,240522,164559,"1.6458091N",37.3856118,646,0,37
12089,TRUE,240522,164609,"1.6458381N",37.3855776,646,1.9,37
12090,TRUE,240522,164619,"1.6458606N",37.3855523,646,0,37
12091,TRUE,240522,164629,"1.6458648N",37.3855435,646,0,37
12092,TRUE,240522,164639,"1.6458641N",37.3855391,646,0,37
12093,TRUE,240522,164649,"1.6458636N",37.3855373,646,0,37
12094,TRUE,240522,164659,"1.6458651N",37.3855336,646,0,37
12095,TRUE,240522,164709,"1.6458653N",37.385532,646,0,37
12096,TRUE,240522,164719,"1.6458656N",37.3855301,646,0,37
12097,TRUE,240522,164729,"1.6458673N",37.3855296,646,0,37
12098,TRUE,240522,164739,"1.6458680N",37.3855281,646,0,37
12099,TRUE,240522,164749,"1.6458688N",37.385527,646,0,37
12100,TRUE,240522,164759,"1.6458696N",37.3855265,646,0,37
12101,TRUE,240522,164809,"1.6458700N",37.3855265,646,0,37
12102,TRUE,240522,164819,"1.6458706N",37.385526,646,0,37
12103,TRUE,240522,164829,"1.6458716N",37.3855261,646,0,37
12104,TRUE,240522,164839,"1.6458726N",37.3855263,647,0,37
12105,TRUE,240522,164849,"1.6458731N",37.3855263,647,0,37
12106,TRUE,240522,164859,"1.6458736N",37.3855263,647,0,37
12107,TRUE,240522,164909,"1.6458861N",37.3855061,647,0,37
12108,TRUE,240522,164919,"1.6458905N",37.385486,647,0,37
12109,TRUE,240522,164929,"1.6459006N",37.385493,647,0,37
12110,TRUE,240522,164939,"1.6458965N",37.385497,647,0,129
12111,TRUE,240522,164949,"1.6459028N",37.3854956,646,0,129
12112,TRUE,240522,164959,"1.6459133N",37.3854936,646,0,129
12113,TRUE,240522,165009,"1.6459140N",37.3854911,646,0,129
12114,TRUE,240522,165019,"1.6459150N",37.3854888,646,0,129
12115,TRUE,240522,165029,"1.6459168N",37.3854883,646,0,129
12116,TRUE,240522,165039,"1.6459176N",37.3854881,646,0,129
12117,TRUE,240522,165049,"1.6459180N",37.3854876,646,0,129
12118,TRUE,240522,165059,"1.6459180N",37.3854873,646,0,129
12119,TRUE,240522,165109,"1.6459181N",37.385487,646,0,129
12120,TRUE,240522,165119,"1.6459183N",37.3854868,645,0,129
12121,TRUE,240522,165129,"1.6459183N",37.385486,645,0,129
12122,TRUE,240522,165139,"1.6459191N",37.3854855,645,0,129
12123,TRUE,240522,165149,"1.6459198N",37.3854858,645,0,129
12124,TRUE,240522,165159,"1.6459200N",37.3854861,645,0,129
12125,TRUE,240522,165209,"1.6459200N",37.3854866,645,0,129
12126,TRUE,240522,165219,"1.6459201N",37.3854866,645,0,129
12127,TRUE,240522,165229,"1.6459203N",37.3854866,645,0,129
12128,TRUE,240522,165239,"1.6459206N",37.3854871,645,0,129
12129,TRUE,240522,165249,"1.6459206N",37.3854878,645,0,129
12130,TRUE,240522,165259,"1.6459206N",37.385488,645,0,129
12131,TRUE,240522,165309,"1.6459200N",37.385488,645,0,129
12132,TRUE,240522,165319,"1.6459195N",37.385488,645,0,129
12133,TRUE,240522,165329,"1.6459195N",37.3854883,645,0,129
12134,TRUE,240522,165339,"1.6459196N",37.3854888,645,0,129
12135,TRUE,240522,165349,"1.6459203N",37.3854888,645,0,129
12136,TRUE,240522,165359,"1.6459203N",37.3854883,645,0,129
12137,TRUE,240522,165409,"1.6459196N",37.385488,645,0,129
12138,TRUE,240522,165419,"1.6459195N",37.3854885,645,0,129
12139,TRUE,240522,165429,"1.6459193N",37.3854888,645,0,129
12140,TRUE,240522,165439,"1.6459188N",37.385489,645,0,129
12141,TRUE,240522,165449,"1.6459181N",37.385489,645,0,129
12142,TRUE,240522,165459,"1.6459170N",37.3854888,645,0,129
12143,TRUE,240522,165509,"1.6459155N",37.385489,645,0,129
12144,TRUE,240522,165519,"1.6459151N",37.385489,645,0,129
12145,TRUE,240522,165529,"1.6459153N",37.385489,645,0,129
12146,TRUE,240522,165539,"1.6459155N",37.3854886,645,0,129
12147,TRUE,240522,165549,"1.6459158N",37.3854885,645,0,129
12148,TRUE,240522,165559,"1.6459163N",37.3854885,645,0,129
12149,TRUE,240522,165609,"1.6459160N",37.3854871,645,0,129
12150,TRUE,240522,165619,"1.6459153N",37.3854866,645,0,129
