"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
9114,TRUE,240613,82559,"1.3477121N",37.1942381,1192,0,313
9115,TRUE,240613,82609,"1.3477118N",37.1942385,1192,0,313
9116,TRUE,240613,82619,"1.3477103N",37.1942381,1192,0,313
9117,TRUE,240613,82629,"1.3477091N",37.1942386,1192,0,313
9118,TRUE,240613,82639,"1.3477076N",37.194239,1192,0,313
9119,TRUE,240613,82649,"1.3477060N",37.1942391,1193,0,313
9120,TRUE,240613,82659,"1.3477045N",37.1942393,1193,0,313
9121,TRUE,240613,82709,"1.3477033N",37.19424,1193,0,313
9122,TRUE,240613,82719,"1.3477036N",37.1942398,1193,0,313
9123,TRUE,240613,82729,"1.3477051N",37.1942386,1193,0,313
9124,TRUE,240613,82739,"1.3477065N",37.1942385,1193,0,313
9125,TRUE,240613,82749,"1.3477075N",37.1942395,1193,0,313
9126,TRUE,240613,82759,"1.3477088N",37.1942396,1193,0,313
9127,TRUE,240613,82809,"1.3477103N",37.1942398,1193,0,313
9128,TRUE,240613,82819,"1.3477121N",37.1942398,1193,0,313
9129,TRUE,240613,82829,"1.3477143N",37.1942398,1193,0,313
9130,TRUE,240613,82839,"1.3477098N",37.1942406,1192,0,313
9131,TRUE,240613,82849,"1.3477180N",37.1942423,1191,0,313
9132,TRUE,240613,82859,"1.3477210N",37.1942618,1187,0,102
9133,TRUE,240613,82909,"1.3477281N",37.1942573,1187,0,102
9134,TRUE,240613,82919,"1.3477358N",37.1942558,1187,0,102
9135,TRUE,240613,82929,"1.3477416N",37.1942548,1187,0,102
9136,TRUE,240613,82939,"1.3477456N",37.1942545,1188,0,102
9137,TRUE,240613,82949,"1.3477488N",37.1942538,1188,0,102
9138,TRUE,240613,82959,"1.3477506N",37.1942533,1188,0,102
9139,TRUE,240613,83009,"1.3477525N",37.1942528,1188,0,102
9140,TRUE,240613,83019,"1.3477528N",37.1942515,1188,0,102
9141,TRUE,240613,83029,"1.3477533N",37.1942505,1188,0,102
9142,TRUE,240613,83039,"1.3477533N",37.1942495,1189,0,102
9143,TRUE,240613,83049,"1.3477526N",37.194249,1189,0,102
9144,TRUE,240613,83059,"1.3477518N",37.1942483,1189,0,102
9145,TRUE,240613,83109,"1.3477528N",37.1942485,1189,0,102
9146,TRUE,240613,83119,"1.3477538N",37.1942495,1189,0,102
9147,TRUE,240613,83129,"1.3477535N",37.1942505,1189,0,102
9148,TRUE,240613,83139,"1.3477526N",37.194251,1189,0,102
9149,TRUE,240613,83149,"1.3477516N",37.1942506,1189,0,102
9150,TRUE,240613,83159,"1.3477515N",37.194251,1190,0,102
9151,TRUE,240613,83209,"1.3477516N",37.1942513,1190,0,102
9152,TRUE,240613,83219,"1.3477513N",37.1942516,1190,0,102
9153,TRUE,240613,83229,"1.3477501N",37.1942525,1190,0,102
9154,TRUE,240613,83239,"1.3477491N",37.1942533,1190,0,102
9155,TRUE,240613,83249,"1.3477483N",37.1942535,1190,0,102
9156,TRUE,240613,83259,"1.3477475N",37.194254,1190,0,102
9157,TRUE,240613,83309,"1.3477463N",37.1942553,1190,0,102
9158,TRUE,240613,83319,"1.3477455N",37.1942553,1190,0,102
9159,TRUE,240613,83329,"1.3477448N",37.1942556,1190,0,102
9160,TRUE,240613,83339,"1.3477440N",37.194256,1190,0,102
9161,TRUE,240613,83349,"1.3477430N",37.1942568,1190,0,102
9162,TRUE,240613,83359,"1.3477423N",37.194258,1190,0,102
9163,TRUE,240613,83409,"1.3477415N",37.1942585,1190,0,102
9164,TRUE,240613,83419,"1.3477403N",37.1942588,1190,0,102
9165,TRUE,240613,83429,"1.3477388N",37.1942585,1190,0,102
9166,TRUE,240613,83439,"1.3477371N",37.1942576,1190,0,102
9167,TRUE,240613,83449,"1.3477363N",37.1942583,1190,0,102
9168,TRUE,240613,83459,"1.3477361N",37.1942595,1190,0,102
9169,TRUE,240613,83509,"1.3477365N",37.1942603,1190,0,102
9170,TRUE,240613,83519,"1.3477370N",37.1942598,1191,0,102
9171,TRUE,240613,83529,"1.3477370N",37.1942603,1191,0,102
9172,TRUE,240613,83539,"1.3477373N",37.1942613,1191,0,102
9173,TRUE,240613,83549,"1.3477376N",37.1942616,1191,0,102
9174,TRUE,240613,83559,"1.3477376N",37.1942616,1191,0,102
9175,TRUE,240613,83609,"1.3477366N",37.1942611,1191,0,102
9176,TRUE,240613,83619,"1.3477485N",37.1942666,1191,0,102
9177,TRUE,240613,83629,"1.3477503N",37.1942681,1191,0,102
9178,TRUE,240613,83639,"1.3477516N",37.1942691,1191,0,102
9179,TRUE,240613,83649,"1.3477538N",37.1942698,1191,0,102
9180,TRUE,240613,83659,"1.3477543N",37.1942696,1191,0,102
9181,TRUE,240613,83709,"1.3477548N",37.194271,1191,0,102
9182,TRUE,240613,83719,"1.3477556N",37.1942711,1191,0,102
9183,TRUE,240613,83729,"1.3477561N",37.1942706,1191,0,102
9184,TRUE,240613,83739,"1.3477611N",37.1942693,1191,0,102
9185,TRUE,240613,83749,"1.3477636N",37.1942688,1192,0,102
9186,TRUE,240613,83759,"1.3477653N",37.194269,1192,0,102
9187,TRUE,240613,83809,"1.3477656N",37.1942683,1192,0,102
9188,TRUE,240613,83819,"1.3477706N",37.1942683,1192,0,102
9189,TRUE,240613,83829,"1.3477768N",37.1942705,1191,0,102
9190,TRUE,240613,83839,"1.3477791N",37.1942706,1191,0,102
9191,TRUE,240613,83849,"1.3477803N",37.1942721,1191,0,102
9192,TRUE,240613,83859,"1.3477820N",37.1942725,1191,0,102
9193,TRUE,240613,83909,"1.3477823N",37.1942721,1191,0,102
9194,TRUE,240613,83919,"1.3477810N",37.1942718,1191,0,102
9195,TRUE,240613,83929,"1.3477776N",37.1942705,1192,0,102
9196,TRUE,240613,83939,"1.3477903N",37.1942675,1192,0,102
9197,TRUE,240613,83949,"1.3478190N",37.1942538,1193,0.9,102
9198,TRUE,240613,83959,"1.3478263N",37.1942405,1193,0,102
9199,TRUE,240613,84009,"1.3478321N",37.1942335,1193,0,102
9200,TRUE,240613,84019,"1.3478540N",37.1942336,1193,2.5,102
9201,TRUE,240613,84029,"1.3478678N",37.1942421,1193,0,102
9202,TRUE,240613,84039,"1.3478715N",37.1942438,1193,0,102
9203,TRUE,240613,84049,"1.3478756N",37.1942456,1193,0,102
9204,TRUE,240613,84059,"1.3478785N",37.1942463,1193,0,102
9205,TRUE,240613,84109,"1.3478803N",37.1942465,1193,0,102
9206,TRUE,240613,84119,"1.3478811N",37.194246,1193,0,102
9207,TRUE,240613,84129,"1.3478830N",37.194245,1193,0,102
9208,TRUE,240613,84139,"1.3478766N",37.1942431,1193,3.7,183
9209,TRUE,240613,84149,"1.3478760N",37.1942463,1194,0,183
9210,TRUE,240613,84159,"1.3478711N",37.1942441,1194,0,183
9211,TRUE,240613,84209,"1.3478706N",37.1942458,1194,0,183
9212,TRUE,240613,84219,"1.3478698N",37.1942476,1194,0,183
9213,TRUE,240613,84229,"1.3478678N",37.1942488,1194,0,183
9214,TRUE,240613,84239,"1.3478660N",37.1942511,1194,0,183
9215,TRUE,240613,84249,"1.3478650N",37.1942523,1194,0,183
9216,TRUE,240613,84259,"1.3478478N",37.1942456,1194,1.9,183
9217,TRUE,240613,84309,"1.3478420N",37.1942446,1194,0,183
9218,TRUE,240613,84319,"1.3478416N",37.1942446,1194,0,183
9219,TRUE,240613,84329,"1.3478421N",37.1942445,1194,0,183
9220,TRUE,240613,84339,"1.3478415N",37.1942428,1194,0,183
9221,TRUE,240613,84349,"1.3478413N",37.1942411,1194,0,183
9222,TRUE,240613,84359,"1.3478408N",37.194239,1194,0,183
9223,TRUE,240613,84409,"1.3478406N",37.1942378,1194,0,183
9224,TRUE,240613,84419,"1.3478406N",37.1942371,1194,0,183
9225,TRUE,240613,84429,"1.3478403N",37.1942363,1194,0,183
9226,TRUE,240613,84439,"1.3478390N",37.1942355,1194,0,183
9227,TRUE,240613,84449,"1.3478378N",37.1942341,1194,0,183
9228,TRUE,240613,84459,"1.3478423N",37.1942195,1194,0,183
9229,TRUE,240613,84509,"1.3478400N",37.194212,1194,0,183
9230,TRUE,240613,84519,"1.3478390N",37.194208,1195,0,183
9231,TRUE,240613,84529,"1.3478395N",37.1942081,1195,0,183
9232,TRUE,240613,84539,"1.3478408N",37.1942106,1195,0,183
9233,TRUE,240613,84549,"1.3478418N",37.1942113,1195,0,183
9234,TRUE,240613,84559,"1.3478408N",37.1942116,1195,0,183
9235,TRUE,240613,84609,"1.3478406N",37.1942128,1195,0,183
9236,TRUE,240613,84619,"1.3478415N",37.194213,1195,0,183
9237,TRUE,240613,84629,"1.3478416N",37.1942135,1195,0,183
9238,TRUE,240613,84639,"1.3478420N",37.194214,1196,0,183
9239,TRUE,240613,84649,"1.3478418N",37.1942141,1196,0,183
9240,TRUE,240613,84659,"1.3478411N",37.1942141,1196,0,183
9241,TRUE,240613,84709,"1.3478403N",37.1942141,1196,0,183
9242,TRUE,240613,84719,"1.3478405N",37.1942131,1196,0,183
9243,TRUE,240613,84729,"1.3478406N",37.1942121,1196,0,183
9244,TRUE,240613,84739,"1.3478401N",37.1942111,1196,0,183
9245,TRUE,240613,84749,"1.3478393N",37.1942106,1196,0,183
9246,TRUE,240613,84759,"1.3478398N",37.1942105,1196,0,183
9247,TRUE,240613,84809,"1.3478410N",37.194211,1196,0,183
9248,TRUE,240613,84819,"1.3478418N",37.194211,1196,0,183
9249,TRUE,240613,84829,"1.3478423N",37.194211,1196,0,183
9250,TRUE,240613,84839,"1.3478438N",37.1942106,1195,0,183
9251,TRUE,240613,84849,"1.3478443N",37.1942101,1195,0,183
9252,TRUE,240613,84859,"1.3478465N",37.1942078,1196,0,183
9253,TRUE,240613,84909,"1.3478456N",37.1942063,1196,0,183
9254,TRUE,240613,84919,"1.3478450N",37.1942058,1196,0,183
9255,TRUE,240613,84929,"1.3478443N",37.1942053,1196,0,183
9256,TRUE,240613,84939,"1.3478445N",37.1942056,1196,0,183
9257,TRUE,240613,84949,"1.3478441N",37.194206,1196,0,183
9258,TRUE,240613,84959,"1.3478448N",37.1942063,1196,0,183
9259,TRUE,240613,85009,"1.3478461N",37.1942078,1196,0,183
9260,TRUE,240613,85019,"1.3478473N",37.194209,1196,0,183
9261,TRUE,240613,85029,"1.3478398N",37.1942118,1196,0,183
9262,TRUE,240613,85039,"1.3478286N",37.1942256,1196,0,183
9263,TRUE,240613,85049,"1.3478271N",37.1942293,1196,0,183
9264,TRUE,240613,85059,"1.3478268N",37.1942316,1196,0,183
9265,TRUE,240613,85109,"1.3478225N",37.1942336,1196,2,183
9266,TRUE,240613,85119,"1.3478175N",37.1942386,1195,0,183
9267,TRUE,240613,85129,"1.3478156N",37.194241,1195,0,183
9268,TRUE,240613,85139,"1.3478140N",37.1942423,1195,0,183
9269,TRUE,240613,85149,"1.3478126N",37.1942431,1195,0,183
9270,TRUE,240613,85159,"1.3478120N",37.1942451,1195,0,183
9271,TRUE,240613,85209,"1.3478125N",37.1942463,1195,0,183
9272,TRUE,240613,85219,"1.3478131N",37.194248,1195,0,183
9273,TRUE,240613,85229,"1.3478131N",37.1942496,1195,0,183
9274,TRUE,240613,85239,"1.3478125N",37.1942508,1195,0,183
9275,TRUE,240613,85249,"1.3478121N",37.1942515,1195,0,183
9276,TRUE,240613,85259,"1.3478113N",37.1942526,1194,0,183
9277,TRUE,240613,85309,"1.3478116N",37.1942535,1194,0,183
9278,TRUE,240613,85319,"1.3478106N",37.1942546,1194,0,183
9279,TRUE,240613,85329,"1.3478091N",37.1942551,1194,0,183
9280,TRUE,240613,85339,"1.3478078N",37.1942563,1194,0,183
9281,TRUE,240613,85349,"1.3478070N",37.1942575,1194,0,183
9282,TRUE,240613,85359,"1.3478060N",37.1942585,1194,0,183
9283,TRUE,240613,85409,"1.3478053N",37.1942598,1194,0,183
9284,TRUE,240613,85419,"1.3478055N",37.1942608,1194,0,183
9285,TRUE,240613,85429,"1.3478055N",37.1942615,1194,0,183
9286,TRUE,240613,85439,"1.3478053N",37.1942621,1194,0,183
9287,TRUE,240613,85449,"1.3478053N",37.1942621,1194,0,183
9288,TRUE,240613,85459,"1.3478060N",37.1942625,1194,0,183
9289,TRUE,240613,85509,"1.3478063N",37.1942625,1194,0,183
9290,TRUE,240613,85519,"1.3478061N",37.1942625,1194,0,183
9291,TRUE,240613,85529,"1.3478058N",37.1942633,1194,0,183
9292,TRUE,240613,85539,"1.3478046N",37.1942643,1194,0,183
9293,TRUE,240613,85549,"1.3478033N",37.194265,1194,0,183
9294,TRUE,240613,85559,"1.3478020N",37.1942653,1194,0,183
9295,TRUE,240613,85609,"1.3478015N",37.194266,1194,0,183
9296,TRUE,240613,85619,"1.3478018N",37.1942661,1194,0,183
9297,TRUE,240613,85629,"1.3478018N",37.1942666,1193,0,183
9298,TRUE,240613,85639,"1.3478015N",37.1942675,1193,0,183
9299,TRUE,240613,85649,"1.3478011N",37.1942683,1193,0,183
9300,TRUE,240613,85659,"1.3478015N",37.1942691,1193,0,183
9301,TRUE,240613,85709,"1.3478013N",37.19427,1193,0,183
9302,TRUE,240613,85719,"1.3477998N",37.1942703,1193,0,183
9303,TRUE,240613,85729,"1.3477978N",37.1942698,1193,0,183
9304,TRUE,240613,85739,"1.3477958N",37.1942698,1193,0,183
9305,TRUE,240613,85749,"1.3477940N",37.1942693,1193,0,183
9306,TRUE,240613,85759,"1.3477921N",37.1942688,1193,0,183
9307,TRUE,240613,85809,"1.3477898N",37.1942685,1193,0,183
9308,TRUE,240613,85819,"1.3477880N",37.1942678,1193,0,183
9309,TRUE,240613,85829,"1.3477858N",37.1942666,1193,0,183
9310,TRUE,240613,85839,"1.3477833N",37.1942661,1193,0,183
9311,TRUE,240613,85849,"1.3477806N",37.1942656,1193,0,183
9312,TRUE,240613,85859,"1.3477783N",37.1942646,1193,0,183
9313,TRUE,240613,85909,"1.3477760N",37.1942638,1193,0,183
9314,TRUE,240613,85919,"1.3477733N",37.1942626,1193,0,183
9315,TRUE,240613,85929,"1.3477708N",37.1942621,1193,0,183
9316,TRUE,240613,85939,"1.3477683N",37.1942613,1193,0,183
9317,TRUE,240613,85949,"1.3477655N",37.1942608,1193,0,183
9318,TRUE,240613,85959,"1.3477630N",37.1942598,1193,0,183
9319,TRUE,240613,90009,"1.3477610N",37.1942585,1193,0,183
9320,TRUE,240613,90019,"1.3477590N",37.1942571,1193,0,183
9321,TRUE,240613,90029,"1.3477573N",37.1942558,1193,0,183
9322,TRUE,240613,90039,"1.3477566N",37.1942548,1193,0,183
9323,TRUE,240613,90049,"1.3477558N",37.1942538,1193,0,183
9324,TRUE,240613,90059,"1.3477551N",37.1942531,1193,0,183
9325,TRUE,240613,90109,"1.3477540N",37.1942523,1193,0,183
9326,TRUE,240613,90119,"1.3477530N",37.1942515,1193,0,183
9327,TRUE,240613,90129,"1.3477526N",37.1942513,1193,0,183
9328,TRUE,240613,90139,"1.3477518N",37.1942516,1193,0,183
9329,TRUE,240613,90149,"1.3477413N",37.1942506,1192,0,183
9330,TRUE,240613,90159,"1.3477375N",37.194252,1192,0,183
9331,TRUE,240613,90209,"1.3477220N",37.1942488,1192,1.7,183
9332,TRUE,240613,90219,"1.3477098N",37.1942491,1193,0,183
9333,TRUE,240613,90229,"1.3477026N",37.1942528,1193,0,183
9334,TRUE,240613,90239,"1.3476971N",37.194254,1193,0,183
9335,TRUE,240613,90249,"1.3476923N",37.1942558,1193,0,183
9336,TRUE,240613,90259,"1.3476891N",37.1942561,1193,0,183
9337,TRUE,240613,90309,"1.3476856N",37.194257,1193,0,183
9338,TRUE,240613,90319,"1.3476828N",37.1942581,1193,0,183
9339,TRUE,240613,90329,"1.3476810N",37.1942588,1193,0,183
9340,TRUE,240613,90339,"1.3476783N",37.1942591,1193,0,183
9341,TRUE,240613,90349,"1.3476760N",37.1942596,1193,0,183
9342,TRUE,240613,90359,"1.3476740N",37.1942593,1193,0,183
9343,TRUE,240613,90409,"1.3476721N",37.19426,1193,0,183
9344,TRUE,240613,90419,"1.3476696N",37.1942608,1193,0,183
9345,TRUE,240613,90429,"1.3476680N",37.1942603,1193,0,183
9346,TRUE,240613,90439,"1.3476676N",37.1942596,1192,0,183
9347,TRUE,240613,90449,"1.3476668N",37.1942591,1192,0,183
9348,TRUE,240613,90459,"1.3476665N",37.194259,1192,0,183
9349,TRUE,240613,90509,"1.3476663N",37.1942585,1192,0,183
9350,TRUE,240613,90519,"1.3476671N",37.194258,1192,0,183
9351,TRUE,240613,90529,"1.3476676N",37.1942585,1192,0,183
9352,TRUE,240613,90539,"1.3476673N",37.1942586,1192,0,183
9353,TRUE,240613,90549,"1.3476660N",37.1942591,1192,0,183
9354,TRUE,240613,90559,"1.3476683N",37.1942601,1193,0,183
9355,TRUE,240613,90609,"1.3476671N",37.1942616,1193,0,183
9356,TRUE,240613,90619,"1.3476643N",37.1942625,1193,0,183
9357,TRUE,240613,90629,"1.3476625N",37.194265,1193,0,183
9358,TRUE,240613,90639,"1.3476605N",37.1942671,1193,0,183
9359,TRUE,240613,90649,"1.3476586N",37.194267,1193,0,183
9360,TRUE,240613,90659,"1.3476575N",37.1942675,1193,0,183
9361,TRUE,240613,90709,"1.3476570N",37.194268,1193,0,183
9362,TRUE,240613,90719,"1.3476561N",37.1942676,1193,0,183
9363,TRUE,240613,90729,"1.3476553N",37.1942666,1193,0,183
9364,TRUE,240613,90739,"1.3476550N",37.1942663,1193,0,183
9365,TRUE,240613,90749,"1.3476553N",37.1942655,1193,0,183
9366,TRUE,240613,90759,"1.3476558N",37.194265,1193,0,183
9367,TRUE,240613,90809,"1.3476566N",37.1942655,1193,0,183
9368,TRUE,240613,90819,"1.3476576N",37.194266,1193,0,183
9369,TRUE,240613,90829,"1.3476588N",37.1942661,1193,0,183
9370,TRUE,240613,90839,"1.3476605N",37.194267,1193,0,183
9371,TRUE,240613,90849,"1.3476610N",37.194268,1193,0,183
9372,TRUE,240613,90859,"1.3476613N",37.1942695,1193,0,183
9373,TRUE,240613,90909,"1.3476623N",37.1942706,1193,0,183
9374,TRUE,240613,90919,"1.3476631N",37.194272,1193,0,183
9375,TRUE,240613,90929,"1.3476640N",37.194273,1193,0,183
9376,TRUE,240613,90939,"1.3476648N",37.1942745,1193,0,183
9377,TRUE,240613,90949,"1.3476658N",37.1942756,1193,0,183
9378,TRUE,240613,90959,"1.3476673N",37.1942766,1192,0,183
9379,TRUE,240613,91009,"1.3476688N",37.1942773,1192,0,183
9380,TRUE,240613,91019,"1.3476700N",37.1942781,1192,0,183
9381,TRUE,240613,91029,"1.3476710N",37.1942795,1192,0,183
9382,TRUE,240613,91039,"1.3476715N",37.1942816,1192,0,183
9383,TRUE,240613,91049,"1.3476718N",37.1942835,1192,0,183
9384,TRUE,240613,91059,"1.3476648N",37.1942905,1192,0,183
9385,TRUE,240613,91109,"1.3476600N",37.1942955,1192,0,183
9386,TRUE,240613,91119,"1.3476541N",37.1942961,1192,0,183
9387,TRUE,240613,91129,"1.3476498N",37.1942968,1192,0,183
9388,TRUE,240613,91139,"1.3476470N",37.1942975,1192,0,183
9389,TRUE,240613,91149,"1.3476445N",37.1942985,1192,0,183
9390,TRUE,240613,91159,"1.3476418N",37.1942991,1192,0,183
9391,TRUE,240613,91209,"1.3476418N",37.194299,1192,0,183
9392,TRUE,240613,91219,"1.3476418N",37.1942986,1192,0,183
9393,TRUE,240613,91229,"1.3476420N",37.194298,1192,0,183
9394,TRUE,240613,91239,"1.3476426N",37.1942966,1192,0,183
9395,TRUE,240613,91249,"1.3476423N",37.194296,1192,0,183
9396,TRUE,240613,91259,"1.3476416N",37.1942956,1192,0,183
9397,TRUE,240613,91309,"1.3476413N",37.1942965,1192,0,183
9398,TRUE,240613,91319,"1.3476403N",37.194297,1192,0,183
9399,TRUE,240613,91329,"1.3476390N",37.1942975,1192,0,183
9400,TRUE,240613,91339,"1.3476380N",37.1942981,1192,0,183
9401,TRUE,240613,91349,"1.3476373N",37.1942988,1192,0,183
9402,TRUE,240613,91359,"1.3476361N",37.1942996,1192,0,183
9403,TRUE,240613,91409,"1.3476336N",37.1943003,1192,0,183
9404,TRUE,240613,91419,"1.3476323N",37.1943003,1191,0,183
9405,TRUE,240613,91429,"1.3476323N",37.1943016,1191,0,183
9406,TRUE,240613,91439,"1.3476308N",37.1943026,1191,0,183
9407,TRUE,240613,91449,"1.3476300N",37.1943045,1191,0,183
9408,TRUE,240613,91459,"1.3476288N",37.1943055,1191,0,183
9409,TRUE,240613,91509,"1.3476281N",37.1943065,1191,0,183
9410,TRUE,240613,91519,"1.3476261N",37.1943076,1191,0,183
9411,TRUE,240613,91529,"1.3476255N",37.1943085,1191,0,183
9412,TRUE,240613,91539,"1.3476253N",37.1943101,1191,0,183
9413,TRUE,240613,91549,"1.3476260N",37.194311,1191,0,183
9414,TRUE,240613,91559,"1.3476261N",37.194313,1191,0,183
9415,TRUE,240613,91609,"1.3476268N",37.1943148,1191,0,183
9416,TRUE,240613,91619,"1.3476268N",37.1943165,1191,0,183
9417,TRUE,240613,91629,"1.3476216N",37.1943303,1191,0,183
9418,TRUE,240613,91639,"1.3476201N",37.1943381,1191,0,183
9419,TRUE,240613,91649,"1.3476178N",37.1943436,1191,0,183
9420,TRUE,240613,91659,"1.3476163N",37.194347,1190,0,183
9421,TRUE,240613,91709,"1.3476155N",37.194349,1190,0,183
9422,TRUE,240613,91719,"1.3476165N",37.1943523,1190,0,183
9423,TRUE,240613,91729,"1.3476136N",37.194365,1191,0,183
9424,TRUE,240613,91739,"1.3476143N",37.1943671,1191,0,183
9425,TRUE,240613,91749,"1.3476133N",37.1943678,1191,0,183
9426,TRUE,240613,91759,"1.3476135N",37.19437,1191,0,183
9427,TRUE,240613,91809,"1.3476143N",37.1943731,1191,0,183
9428,TRUE,240613,91819,"1.3476156N",37.1943755,1191,0,183
9429,TRUE,240613,91829,"1.3476171N",37.1943778,1191,0,183
9430,TRUE,240613,91839,"1.3476180N",37.1943795,1191,0,183
9431,TRUE,240613,91849,"1.3476185N",37.1943805,1191,0,183
9432,TRUE,240613,91859,"1.3476183N",37.1943813,1191,0,183
9433,TRUE,240613,91909,"1.3476183N",37.1943823,1191,0,183
9434,TRUE,240613,91919,"1.3476190N",37.1943833,1191,0,183
9435,TRUE,240613,91929,"1.3476181N",37.1943835,1191,0,183
9436,TRUE,240613,91939,"1.3476165N",37.1943838,1191,0,183
9437,TRUE,240613,91949,"1.3476148N",37.1943828,1191,0,183
9438,TRUE,240613,91959,"1.3476131N",37.1943828,1191,0,183
9439,TRUE,240613,92009,"1.3476121N",37.194382,1191,0,183
9440,TRUE,240613,92019,"1.3476118N",37.1943811,1191,0,183
9441,TRUE,240613,92029,"1.3476110N",37.1943805,1191,0,183
9442,TRUE,240613,92039,"1.3476083N",37.1943795,1191,0,183
9443,TRUE,240613,92049,"1.3476050N",37.1943786,1191,0,183
9444,TRUE,240613,92059,"1.3476025N",37.1943775,1191,0,183
9445,TRUE,240613,92109,"1.3476001N",37.1943768,1191,0,183
9446,TRUE,240613,92119,"1.3475985N",37.1943761,1191,0,183
9447,TRUE,240613,92129,"1.3475960N",37.1943753,1191,0,183
9448,TRUE,240613,92139,"1.3475935N",37.1943736,1191,0,183
9449,TRUE,240613,92149,"1.3475743N",37.1943608,1190,0,183
9450,TRUE,240613,92159,"1.3475706N",37.1943555,1190,0,183
9451,TRUE,240613,92209,"1.3475686N",37.1943496,1190,0,183
9452,TRUE,240613,92219,"1.3475663N",37.1943456,1190,0,183
9453,TRUE,240613,92229,"1.3475673N",37.1943463,1190,0,183
9454,TRUE,240613,92239,"1.3475681N",37.1943463,1190,0,183
9455,TRUE,240613,92249,"1.3475668N",37.1943468,1190,0,183
9456,TRUE,240613,92259,"1.3475640N",37.194346,1190,0,183
9457,TRUE,240613,92309,"1.3475621N",37.194346,1190,0,183
9458,TRUE,240613,92319,"1.3475601N",37.1943458,1190,0,183
9459,TRUE,240613,92329,"1.3475588N",37.1943465,1190,0,183
9460,TRUE,240613,92339,"1.3475583N",37.194346,1190,0,183
9461,TRUE,240613,92349,"1.3475591N",37.1943453,1190,0,183
9462,TRUE,240613,92359,"1.3475591N",37.1943461,1190,0,183
9463,TRUE,240613,92409,"1.3475575N",37.1943471,1190,0,183
9464,TRUE,240613,92419,"1.3475553N",37.1943476,1190,0,183
9465,TRUE,240613,92429,"1.3475536N",37.1943476,1190,0,183
9466,TRUE,240613,92439,"1.3475531N",37.1943493,1190,0,183
9467,TRUE,240613,92449,"1.3475528N",37.1943506,1190,0,183
9468,TRUE,240613,92459,"1.3475530N",37.1943511,1190,0,183
9469,TRUE,240613,92509,"1.3475518N",37.1943515,1190,0,183
9470,TRUE,240613,92519,"1.3475510N",37.1943521,1190,0,183
9471,TRUE,240613,92529,"1.3475515N",37.1943521,1190,0,183
9472,TRUE,240613,92539,"1.3475515N",37.1943526,1190,0,183
9473,TRUE,240613,92549,"1.3475510N",37.1943531,1190,0,183
9474,TRUE,240613,92559,"1.3475501N",37.194353,1190,0,183
9475,TRUE,240613,92609,"1.3475495N",37.1943531,1190,0,183
9476,TRUE,240613,92619,"1.3475493N",37.1943541,1190,0,183
9477,TRUE,240613,92629,"1.3475503N",37.194355,1190,0,183
9478,TRUE,240613,92639,"1.3475498N",37.1943558,1190,0,183
9479,TRUE,240613,92649,"1.3475486N",37.1943556,1190,0,183
9480,TRUE,240613,92659,"1.3475475N",37.1943558,1190,0,183
9481,TRUE,240613,92709,"1.3475465N",37.1943556,1190,0,183
9482,TRUE,240613,92719,"1.3475448N",37.1943558,1190,0,183
9483,TRUE,240613,92729,"1.3475436N",37.1943558,1191,0,183
9484,TRUE,240613,92739,"1.3475425N",37.194356,1191,0,183
9485,TRUE,240613,92749,"1.3475410N",37.1943561,1191,0,183
9486,TRUE,240613,92759,"1.3475395N",37.1943563,1191,0,183
9487,TRUE,240613,92809,"1.3475376N",37.1943563,1191,0,183
9488,TRUE,240613,92819,"1.3475366N",37.1943561,1191,0,183
9489,TRUE,240613,92829,"1.3475361N",37.1943566,1191,0,183
9490,TRUE,240613,92839,"1.3475470N",37.194382,1191,0,183
9491,TRUE,240613,92849,"1.3475481N",37.1944028,1192,0,183
9492,TRUE,240613,92859,"1.3475465N",37.1944048,1192,0,183
9493,TRUE,240613,92909,"1.3475500N",37.1944186,1193,2.5,183
9494,TRUE,240613,92919,"1.3475723N",37.1944423,1194,2.1,183
9495,TRUE,240613,92929,"1.3475741N",37.1944468,1194,0,183
9496,TRUE,240613,92939,"1.3475763N",37.1944486,1194,0,183
9497,TRUE,240613,92949,"1.3475786N",37.1944491,1194,0,183
9498,TRUE,240613,92959,"1.3475801N",37.1944501,1194,0,183
9499,TRUE,240613,93009,"1.3475801N",37.1944523,1194,0,183
9500,TRUE,240613,93019,"1.3475795N",37.194454,1194,0,183
9501,TRUE,240613,93029,"1.3475808N",37.194456,1194,0,183
9502,TRUE,240613,93039,"1.3475816N",37.1944576,1194,0,183
9503,TRUE,240613,93049,"1.3475818N",37.1944586,1194,0,183
9504,TRUE,240613,93059,"1.3475798N",37.1944741,1194,0,183
9505,TRUE,240613,93109,"1.3475808N",37.1944756,1194,0,183
9506,TRUE,240613,93119,"1.3475808N",37.1944783,1194,0,183
9507,TRUE,240613,93129,"1.3475811N",37.1944803,1194,0,183
9508,TRUE,240613,93139,"1.3475818N",37.1944816,1194,0,183
9509,TRUE,240613,93149,"1.3475825N",37.1944833,1194,0,183
9510,TRUE,240613,93159,"1.3475836N",37.194484,1194,0,183
9511,TRUE,240613,93209,"1.3475848N",37.194486,1194,0,183
9512,TRUE,240613,93219,"1.3475861N",37.1944878,1194,0,183
