"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
14462,TRUE,240614,230359,"1.3482326N",37.197035,1166,0,355
14463,TRUE,240614,230409,"1.3482321N",37.1970355,1166,0,355
14464,TRUE,240614,230419,"1.3482315N",37.197036,1166,0,355
14465,TRUE,240614,230429,"1.3482315N",37.1970365,1166,0,355
14466,TRUE,240614,230439,"1.3482318N",37.1970365,1166,0,355
14467,TRUE,240614,230449,"1.3482320N",37.1970356,1166,0,355
14468,TRUE,240614,230459,"1.3482323N",37.1970351,1166,0,355
14469,TRUE,240614,230509,"1.3482326N",37.1970345,1166,0,355
14470,TRUE,240614,230519,"1.3482330N",37.1970341,1166,0,355
14471,TRUE,240614,230529,"1.3482331N",37.197034,1166,0,355
14472,TRUE,240614,230539,"1.3482331N",37.1970336,1166,0,355
14473,TRUE,240614,230549,"1.3482326N",37.1970328,1166,0,355
14474,TRUE,240614,230559,"1.3482326N",37.1970321,1166,0,355
14475,TRUE,240614,230609,"1.3482330N",37.1970313,1166,0,355
14476,TRUE,240614,230619,"1.3482330N",37.1970306,1166,0,355
14477,TRUE,240614,230629,"1.3482333N",37.1970303,1166,0,355
14478,TRUE,240614,230639,"1.3482340N",37.1970306,1166,0,355
14479,TRUE,240614,230649,"1.3482345N",37.1970308,1166,0,355
14480,TRUE,240614,230659,"1.3482351N",37.197031,1166,0,355
14481,TRUE,240614,230709,"1.3482355N",37.197031,1166,0,355
14482,TRUE,240614,230719,"1.3482358N",37.1970306,1166,0,355
14483,TRUE,240614,230729,"1.3482363N",37.1970306,1166,0,355
14484,TRUE,240614,230739,"1.3482365N",37.1970303,1166,0,355
14485,TRUE,240614,230749,"1.3482365N",37.1970301,1166,0,355
14486,TRUE,240614,230759,"1.3482371N",37.1970301,1166,0,355
14487,TRUE,240614,230809,"1.3482378N",37.1970306,1166,0,355
14488,TRUE,240614,230819,"1.3482376N",37.1970306,1166,0,355
14489,TRUE,240614,230829,"1.3482376N",37.1970308,1166,0,355
14490,TRUE,240614,230839,"1.3482380N",37.1970316,1166,0,355
14491,TRUE,240614,230849,"1.3482381N",37.1970321,1167,0,355
14492,TRUE,240614,230859,"1.3482378N",37.1970321,1167,0,355
14493,TRUE,240614,230909,"1.3482373N",37.1970323,1167,0,355
14494,TRUE,240614,230919,"1.3482370N",37.1970326,1167,0,355
14495,TRUE,240614,230929,"1.3482365N",37.1970325,1167,0,355
14496,TRUE,240614,230939,"1.3482366N",37.197032,1167,0,355
14497,TRUE,240614,230949,"1.3482368N",37.1970316,1167,0,355
14498,TRUE,240614,230959,"1.3482366N",37.1970313,1167,0,355
14499,TRUE,240614,231009,"1.3482361N",37.1970305,1167,0,355
14500,TRUE,240614,231019,"1.3482363N",37.1970306,1167,0,355
14501,TRUE,240614,231029,"1.3482360N",37.197031,1167,0,355
14502,TRUE,240614,231039,"1.3482361N",37.1970311,1167,0,355
14503,TRUE,240614,231049,"1.3482360N",37.1970315,1167,0,355
14504,TRUE,240614,231059,"1.3482360N",37.197032,1167,0,355
14505,TRUE,240614,231109,"1.3482363N",37.1970325,1167,0,355
14506,TRUE,240614,231119,"1.3482366N",37.1970328,1167,0,355
14507,TRUE,240614,231129,"1.3482373N",37.1970331,1167,0,355
14508,TRUE,240614,231139,"1.3482383N",37.197033,1167,0,355
14509,TRUE,240614,231149,"1.3482393N",37.1970328,1167,0,355
14510,TRUE,240614,231159,"1.3482401N",37.1970326,1167,0,355
14511,TRUE,240614,231209,"1.3482410N",37.1970323,1167,0,355
14512,TRUE,240614,231219,"1.3482415N",37.1970321,1167,0,355
14513,TRUE,240614,231229,"1.3482421N",37.1970313,1167,0,355
14514,TRUE,240614,231239,"1.3482423N",37.1970301,1167,0,355
14515,TRUE,240614,231249,"1.3482425N",37.1970298,1167,0,355
14516,TRUE,240614,231259,"1.3482426N",37.1970305,1167,0,355
14517,TRUE,240614,231309,"1.3482426N",37.1970311,1167,0,355
14518,TRUE,240614,231319,"1.3482425N",37.1970316,1167,0,355
14519,TRUE,240614,231329,"1.3482425N",37.1970318,1167,0,355
14520,TRUE,240614,231339,"1.3482423N",37.1970325,1167,0,355
14521,TRUE,240614,231349,"1.3482423N",37.1970328,1167,0,355
14522,TRUE,240614,231359,"1.3482423N",37.1970331,1167,0,355
14523,TRUE,240614,231409,"1.3482425N",37.1970335,1167,0,355
14524,TRUE,240614,231419,"1.3482420N",37.1970336,1167,0,355
14525,TRUE,240614,231429,"1.3482418N",37.1970336,1167,0,355
14526,TRUE,240614,231439,"1.3482423N",37.1970343,1167,0,355
14527,TRUE,240614,231449,"1.3482426N",37.1970346,1167,0,355
14528,TRUE,240614,231459,"1.3482423N",37.1970348,1167,0,355
14529,TRUE,240614,231509,"1.3482418N",37.1970348,1167,0,355
14530,TRUE,240614,231519,"1.3482410N",37.1970348,1167,0,355
14531,TRUE,240614,231529,"1.3482408N",37.197035,1167,0,355
14532,TRUE,240614,231539,"1.3482413N",37.1970348,1167,0,355
14533,TRUE,240614,231549,"1.3482408N",37.1970353,1167,0,355
14534,TRUE,240614,231559,"1.3482405N",37.1970355,1167,0,355
14535,TRUE,240614,231609,"1.3482401N",37.1970356,1167,0,355
14536,TRUE,240614,231619,"1.3482401N",37.1970355,1167,0,355
14537,TRUE,240614,231629,"1.3482401N",37.1970351,1167,0,355
14538,TRUE,240614,231639,"1.3482401N",37.1970346,1167,0,355
14539,TRUE,240614,231649,"1.3482401N",37.1970345,1167,0,355
14540,TRUE,240614,231659,"1.3482400N",37.1970341,1167,0,355
14541,TRUE,240614,231709,"1.3482398N",37.1970336,1167,0,355
14542,TRUE,240614,231719,"1.3482403N",37.1970331,1167,0,355
14543,TRUE,240614,231729,"1.3482410N",37.1970328,1167,0,355
14544,TRUE,240614,231739,"1.3482413N",37.1970328,1168,0,355
14545,TRUE,240614,231749,"1.3482416N",37.1970331,1168,0,355
14546,TRUE,240614,231759,"1.3482413N",37.1970333,1168,0,355
14547,TRUE,240614,231809,"1.3482416N",37.1970336,1168,0,355
14548,TRUE,240614,231819,"1.3482420N",37.1970345,1168,0,355
14549,TRUE,240614,231829,"1.3482421N",37.1970353,1168,0,355
14550,TRUE,240614,231839,"1.3482416N",37.197036,1168,0,355
14551,TRUE,240614,231849,"1.3482415N",37.1970365,1168,0,355
14552,TRUE,240614,231859,"1.3482416N",37.1970366,1168,0,355
14553,TRUE,240614,231909,"1.3482416N",37.1970371,1168,0,355
14554,TRUE,240614,231919,"1.3482416N",37.1970376,1168,0,355
14555,TRUE,240614,231929,"1.3482420N",37.1970371,1168,0,355
14556,TRUE,240614,231939,"1.3482413N",37.1970368,1168,0,355
14557,TRUE,240614,231949,"1.3482415N",37.1970368,1168,0,355
14558,TRUE,240614,231959,"1.3482418N",37.1970365,1168,0,355
14559,TRUE,240614,232009,"1.3482426N",37.1970358,1168,0,355
14560,TRUE,240614,232019,"1.3482428N",37.1970353,1168,0,355
14561,TRUE,240614,232029,"1.3482426N",37.1970351,1168,0,355
14562,TRUE,240614,232039,"1.3482425N",37.1970346,1168,0,355
14563,TRUE,240614,232049,"1.3482431N",37.197035,1168,0,355
14564,TRUE,240614,232059,"1.3482430N",37.1970353,1168,0,355
14565,TRUE,240614,232109,"1.3482430N",37.1970355,1168,0,355
14566,TRUE,240614,232119,"1.3482425N",37.197036,1168,0,355
14567,TRUE,240614,232129,"1.3482418N",37.1970363,1168,0,355
14568,TRUE,240614,232139,"1.3482410N",37.1970363,1168,0,355
14569,TRUE,240614,232149,"1.3482403N",37.1970373,1168,0,355
14570,TRUE,240614,232159,"1.3482401N",37.1970375,1168,0,355
14571,TRUE,240614,232209,"1.3482401N",37.1970371,1168,0,355
14572,TRUE,240614,232219,"1.3482410N",37.1970371,1168,0,355
14573,TRUE,240614,232229,"1.3482416N",37.1970371,1168,0,355
14574,TRUE,240614,232239,"1.3482425N",37.1970371,1168,0,355
14575,TRUE,240614,232249,"1.3482425N",37.1970368,1168,0,355
14576,TRUE,240614,232259,"1.3482428N",37.1970371,1168,0,355
14577,TRUE,240614,232309,"1.3482431N",37.1970373,1168,0,355
14578,TRUE,240614,232319,"1.3482431N",37.1970373,1168,0,355
14579,TRUE,240614,232329,"1.3482435N",37.1970376,1168,0,355
14580,TRUE,240614,232339,"1.3482433N",37.1970373,1168,0,355
14581,TRUE,240614,232349,"1.3482430N",37.197037,1168,0,355
14582,TRUE,240614,232359,"1.3482431N",37.1970373,1168,0,355
14583,TRUE,240614,232409,"1.3482425N",37.1970375,1168,0,355
14584,TRUE,240614,232419,"1.3482421N",37.197038,1168,0,355
14585,TRUE,240614,232429,"1.3482416N",37.197038,1168,0,355
14586,TRUE,240614,232439,"1.3482410N",37.1970375,1168,0,355
14587,TRUE,240614,232449,"1.3482405N",37.1970373,1168,0,355
14588,TRUE,240614,232459,"1.3482400N",37.1970365,1168,0,355
14589,TRUE,240614,232509,"1.3482396N",37.1970356,1168,0,355
14590,TRUE,240614,232519,"1.3482395N",37.197035,1168,0,355
14591,TRUE,240614,232529,"1.3482396N",37.1970345,1168,0,355
14592,TRUE,240614,232539,"1.3482398N",37.1970341,1168,0,355
14593,TRUE,240614,232549,"1.3482398N",37.1970336,1168,0,355
14594,TRUE,240614,232559,"1.3482398N",37.1970331,1168,0,355
14595,TRUE,240614,232609,"1.3482400N",37.1970328,1168,0,355
14596,TRUE,240614,232619,"1.3482401N",37.1970325,1168,0,355
14597,TRUE,240614,232629,"1.3482400N",37.197032,1168,0,355
14598,TRUE,240614,232639,"1.3482386N",37.197032,1168,0,355
14599,TRUE,240614,232649,"1.3482375N",37.1970325,1168,0,355
14600,TRUE,240614,232659,"1.3482368N",37.1970323,1168,0,355
14601,TRUE,240614,232709,"1.3482360N",37.1970328,1168,0,355
14602,TRUE,240614,232719,"1.3482346N",37.1970328,1168,0,355
14603,TRUE,240614,232729,"1.3482335N",37.1970333,1168,0,355
14604,TRUE,240614,232739,"1.3482326N",37.1970345,1168,0,355
14605,TRUE,240614,232749,"1.3482325N",37.1970353,1168,0,355
14606,TRUE,240614,232759,"1.3482320N",37.1970365,1168,0,355
14607,TRUE,240614,232809,"1.3482310N",37.1970375,1168,0,355
14608,TRUE,240614,232819,"1.3482300N",37.1970385,1168,0,355
14609,TRUE,240614,232829,"1.3482288N",37.197039,1168,0,355
14610,TRUE,240614,232839,"1.3482278N",37.1970385,1168,0,355
14611,TRUE,240614,232849,"1.3482273N",37.1970388,1168,0,355
14612,TRUE,240614,232859,"1.3482266N",37.1970388,1168,0,355
14613,TRUE,240614,232909,"1.3482261N",37.1970386,1168,0,355
14614,TRUE,240614,232919,"1.3482261N",37.1970386,1168,0,355
14615,TRUE,240614,232929,"1.3482263N",37.197039,1168,0,355
14616,TRUE,240614,232939,"1.3482261N",37.1970388,1168,0,355
14617,TRUE,240614,232949,"1.3482263N",37.1970385,1168,0,355
14618,TRUE,240614,232959,"1.3482263N",37.197038,1168,0,355
14619,TRUE,240614,233009,"1.3482266N",37.1970383,1168,0,355
14620,TRUE,240614,233019,"1.3482268N",37.1970385,1168,0,355
14621,TRUE,240614,233029,"1.3482271N",37.197038,1168,0,355
14622,TRUE,240614,233039,"1.3482268N",37.1970376,1168,0,355
14623,TRUE,240614,233049,"1.3482263N",37.1970376,1168,0,355
14624,TRUE,240614,233059,"1.3482263N",37.1970376,1168,0,355
14625,TRUE,240614,233109,"1.3482263N",37.1970373,1168,0,355
14626,TRUE,240614,233119,"1.3482261N",37.1970376,1168,0,355
14627,TRUE,240614,233129,"1.3482268N",37.1970376,1168,0,355
14628,TRUE,240614,233139,"1.3482271N",37.197038,1168,0,355
14629,TRUE,240614,233149,"1.3482273N",37.1970396,1168,0,355
14630,TRUE,240614,233159,"1.3482276N",37.1970403,1168,0,355
14631,TRUE,240614,233209,"1.3482285N",37.1970405,1168,0,355
14632,TRUE,240614,233219,"1.3482293N",37.1970408,1168,0,355
14633,TRUE,240614,233229,"1.3482301N",37.1970408,1168,0,355
14634,TRUE,240614,233239,"1.3482306N",37.1970408,1168,0,355
14635,TRUE,240614,233249,"1.3482310N",37.1970406,1168,0,355
14636,TRUE,240614,233259,"1.3482310N",37.1970403,1168,0,355
14637,TRUE,240614,233309,"1.3482306N",37.19704,1168,0,355
14638,TRUE,240614,233319,"1.3482303N",37.1970396,1168,0,355
14639,TRUE,240614,233329,"1.3482298N",37.19704,1168,0,355
14640,TRUE,240614,233339,"1.3482290N",37.1970406,1168,0,355
14641,TRUE,240614,233349,"1.3482290N",37.1970408,1168,0,355
14642,TRUE,240614,233359,"1.3482286N",37.1970408,1168,0,355
14643,TRUE,240614,233409,"1.3482288N",37.19704,1168,0,355
14644,TRUE,240614,233419,"1.3482288N",37.1970395,1168,0,355
14645,TRUE,240614,233429,"1.3482278N",37.1970391,1168,0,355
14646,TRUE,240614,233439,"1.3482270N",37.1970388,1168,0,355
14647,TRUE,240614,233449,"1.3482258N",37.1970385,1168,0,355
14648,TRUE,240614,233459,"1.3482250N",37.1970378,1168,0,355
14649,TRUE,240614,233509,"1.3482241N",37.1970383,1168,0,355
14650,TRUE,240614,233519,"1.3482236N",37.1970385,1168,0,355
14651,TRUE,240614,233529,"1.3482235N",37.1970376,1168,0,355
14652,TRUE,240614,233539,"1.3482235N",37.1970366,1167,0,355
14653,TRUE,240614,233549,"1.3482240N",37.1970358,1167,0,355
14654,TRUE,240614,233559,"1.3482243N",37.1970353,1168,0,355
14655,TRUE,240614,233609,"1.3482243N",37.1970353,1168,0,355
14656,TRUE,240614,233619,"1.3482235N",37.1970355,1167,0,355
14657,TRUE,240614,233629,"1.3482238N",37.1970348,1167,0,355
14658,TRUE,240614,233639,"1.3482238N",37.1970345,1167,0,355
14659,TRUE,240614,233649,"1.3482240N",37.1970343,1167,0,355
14660,TRUE,240614,233659,"1.3482241N",37.197034,1167,0,355
14661,TRUE,240614,233709,"1.3482240N",37.197034,1167,0,355
14662,TRUE,240614,233719,"1.3482240N",37.197034,1167,0,355
14663,TRUE,240614,233729,"1.3482240N",37.1970343,1167,0,355
14664,TRUE,240614,233739,"1.3482240N",37.1970345,1167,0,355
14665,TRUE,240614,233749,"1.3482240N",37.1970348,1167,0,355
14666,TRUE,240614,233759,"1.3482241N",37.1970351,1167,0,355
14667,TRUE,240614,233809,"1.3482248N",37.1970355,1167,0,355
14668,TRUE,240614,233819,"1.3482253N",37.1970355,1167,0,355
14669,TRUE,240614,233829,"1.3482255N",37.1970356,1167,0,355
14670,TRUE,240614,233839,"1.3482251N",37.1970363,1167,0,355
14671,TRUE,240614,233849,"1.3482246N",37.1970365,1167,0,355
14672,TRUE,240614,233859,"1.3482245N",37.1970361,1167,0,355
14673,TRUE,240614,233909,"1.3482241N",37.1970361,1167,0,355
14674,TRUE,240614,233919,"1.3482238N",37.1970358,1167,0,355
14675,TRUE,240614,233929,"1.3482233N",37.1970353,1167,0,355
14676,TRUE,240614,233939,"1.3482228N",37.1970353,1167,0,355
14677,TRUE,240614,233949,"1.3482223N",37.1970355,1167,0,355
14678,TRUE,240614,233959,"1.3482216N",37.1970348,1167,0,355
14679,TRUE,240614,234009,"1.3482221N",37.1970346,1167,0,355
14680,TRUE,240614,234019,"1.3482226N",37.1970345,1167,0,355
14681,TRUE,240614,234029,"1.3482228N",37.1970348,1167,0,355
14682,TRUE,240614,234039,"1.3482220N",37.1970358,1167,0,355
14683,TRUE,240614,234049,"1.3482216N",37.1970365,1167,0,355
14684,TRUE,240614,234059,"1.3482215N",37.1970365,1167,0,355
14685,TRUE,240614,234109,"1.3482210N",37.1970363,1167,0,355
14686,TRUE,240614,234119,"1.3482208N",37.1970356,1167,0,355
14687,TRUE,240614,234129,"1.3482206N",37.1970351,1167,0,355
14688,TRUE,240614,234139,"1.3482203N",37.1970348,1167,0,355
14689,TRUE,240614,234149,"1.3482203N",37.1970338,1167,0,355
14690,TRUE,240614,234159,"1.3482210N",37.1970333,1167,0,355
14691,TRUE,240614,234209,"1.3482216N",37.1970328,1167,0,355
14692,TRUE,240614,234219,"1.3482215N",37.1970328,1167,0,355
14693,TRUE,240614,234229,"1.3482210N",37.1970331,1167,0,355
14694,TRUE,240614,234239,"1.3482211N",37.1970333,1167,0,355
14695,TRUE,240614,234249,"1.3482210N",37.1970336,1167,0,355
14696,TRUE,240614,234259,"1.3482206N",37.197033,1167,0,355
14697,TRUE,240614,234309,"1.3482200N",37.1970328,1167,0,355
14698,TRUE,240614,234319,"1.3482198N",37.197033,1167,0,355
14699,TRUE,240614,234329,"1.3482201N",37.1970328,1167,0,355
14700,TRUE,240614,234339,"1.3482206N",37.1970326,1167,0,355
14701,TRUE,240614,234349,"1.3482210N",37.1970326,1167,0,355
14702,TRUE,240614,234359,"1.3482215N",37.1970326,1167,0,355
14703,TRUE,240614,234409,"1.3482220N",37.1970325,1166,0,355
14704,TRUE,240614,234419,"1.3482225N",37.1970321,1166,0,355
14705,TRUE,240614,234429,"1.3482235N",37.1970316,1166,0,355
14706,TRUE,240614,234439,"1.3482240N",37.197032,1166,0,355
14707,TRUE,240614,234449,"1.3482238N",37.1970328,1166,0,355
14708,TRUE,240614,234459,"1.3482236N",37.1970333,1166,0,355
14709,TRUE,240614,234509,"1.3482236N",37.1970336,1166,0,355
14710,TRUE,240614,234519,"1.3482233N",37.1970336,1166,0,355
14711,TRUE,240614,234529,"1.3482226N",37.1970338,1166,0,355
14712,TRUE,240614,234539,"1.3482223N",37.1970336,1166,0,355
14713,TRUE,240614,234549,"1.3482221N",37.1970336,1166,0,355
14714,TRUE,240614,234559,"1.3482216N",37.1970338,1166,0,355
14715,TRUE,240614,234609,"1.3482213N",37.1970343,1166,0,355
14716,TRUE,240614,234619,"1.3482206N",37.197035,1166,0,355
14717,TRUE,240614,234629,"1.3482205N",37.1970355,1166,0,355
14718,TRUE,240614,234639,"1.3482200N",37.1970363,1166,0,355
14719,TRUE,240614,234649,"1.3482188N",37.1970371,1166,0,355
14720,TRUE,240614,234659,"1.3482188N",37.1970383,1166,0,355
14721,TRUE,240614,234709,"1.3482193N",37.1970386,1166,0,355
14722,TRUE,240614,234719,"1.3482193N",37.1970391,1166,0,355
14723,TRUE,240614,234729,"1.3482191N",37.1970393,1166,0,355
14724,TRUE,240614,234739,"1.3482188N",37.1970401,1166,0,355
14725,TRUE,240614,234749,"1.3482188N",37.1970405,1166,0,355
14726,TRUE,240614,234759,"1.3482186N",37.1970403,1166,0,355
14727,TRUE,240614,234809,"1.3482188N",37.1970403,1166,0,355
14728,TRUE,240614,234819,"1.3482186N",37.1970406,1166,0,355
14729,TRUE,240614,234829,"1.3482181N",37.1970413,1166,0,355
14730,TRUE,240614,234839,"1.3482176N",37.1970416,1166,0,355
14731,TRUE,240614,234849,"1.3482181N",37.1970413,1166,0,355
14732,TRUE,240614,234859,"1.3482185N",37.197041,1166,0,355
14733,TRUE,240614,234909,"1.3482185N",37.1970413,1166,0,355
14734,TRUE,240614,234919,"1.3482175N",37.1970418,1166,0,355
14735,TRUE,240614,234929,"1.3482176N",37.1970428,1166,0,355
14736,TRUE,240614,234939,"1.3482176N",37.197044,1166,0,355
14737,TRUE,240614,234949,"1.3482170N",37.1970453,1166,0,355
14738,TRUE,240614,234959,"1.3482165N",37.197046,1166,0,355
14739,TRUE,240614,235009,"1.3482171N",37.1970456,1166,0,355
14740,TRUE,240614,235019,"1.3482173N",37.1970455,1166,0,355
14741,TRUE,240614,235029,"1.3482175N",37.1970455,1166,0,355
14742,TRUE,240614,235039,"1.3482176N",37.1970453,1166,0,355
14743,TRUE,240614,235049,"1.3482181N",37.1970448,1166,0,355
14744,TRUE,240614,235059,"1.3482185N",37.1970448,1166,0,355
14745,TRUE,240614,235109,"1.3482195N",37.1970451,1166,0,355
14746,TRUE,240614,235119,"1.3482203N",37.1970451,1166,0,355
14747,TRUE,240614,235129,"1.3482213N",37.1970446,1166,0,355
14748,TRUE,240614,235139,"1.3482221N",37.1970443,1166,0,355
14749,TRUE,240614,235149,"1.3482228N",37.1970445,1166,0,355
14750,TRUE,240614,235159,"1.3482228N",37.1970445,1166,0,355
14751,TRUE,240614,235209,"1.3482230N",37.1970448,1166,0,355
14752,TRUE,240614,235219,"1.3482231N",37.197045,1166,0,355
14753,TRUE,240614,235229,"1.3482236N",37.1970453,1166,0,355
14754,TRUE,240614,235239,"1.3482243N",37.197046,1166,0,355
14755,TRUE,240614,235249,"1.3482250N",37.1970463,1166,0,355
14756,TRUE,240614,235259,"1.3482243N",37.1970461,1166,0,355
14757,TRUE,240614,235309,"1.3482231N",37.1970456,1166,0,355
14758,TRUE,240614,235319,"1.3482225N",37.1970453,1166,0,355
14759,TRUE,240614,235329,"1.3482225N",37.1970446,1166,0,355
14760,TRUE,240614,235339,"1.3482231N",37.1970446,1166,0,355
14761,TRUE,240614,235349,"1.3482241N",37.1970446,1166,0,355
14762,TRUE,240614,235359,"1.3482245N",37.1970446,1166,0,355
14763,TRUE,240614,235409,"1.3482246N",37.1970448,1166,0,355
14764,TRUE,240614,235419,"1.3482250N",37.197045,1166,0,355
14765,TRUE,240614,235429,"1.3482253N",37.1970446,1166,0,355
14766,TRUE,240614,235439,"1.3482255N",37.1970443,1166,0,355
14767,TRUE,240614,235449,"1.3482253N",37.1970438,1166,0,355
14768,TRUE,240614,235459,"1.3482251N",37.1970438,1166,0,355
14769,TRUE,240614,235509,"1.3482251N",37.1970435,1166,0,355
14770,TRUE,240614,235519,"1.3482258N",37.1970433,1166,0,355
14771,TRUE,240614,235529,"1.3482263N",37.1970431,1166,0,355
14772,TRUE,240614,235539,"1.3482270N",37.1970423,1166,0,355
14773,TRUE,240614,235549,"1.3482276N",37.1970416,1166,0,355
14774,TRUE,240614,235559,"1.3482280N",37.1970421,1166,0,355
14775,TRUE,240614,235609,"1.3482278N",37.1970416,1166,0,355
14776,TRUE,240614,235619,"1.3482275N",37.1970416,1166,0,355
14777,TRUE,240614,235629,"1.3482266N",37.1970413,1166,0,355
14778,TRUE,240614,235639,"1.3482270N",37.1970415,1166,0,355
14779,TRUE,240614,235649,"1.3482266N",37.1970416,1166,0,355
14780,TRUE,240614,235659,"1.3482268N",37.1970416,1166,0,355
14781,TRUE,240614,235709,"1.3482278N",37.1970408,1166,0,355
14782,TRUE,240614,235719,"1.3482283N",37.1970401,1166,0,355
14783,TRUE,240614,235729,"1.3482286N",37.1970391,1166,0,355
14784,TRUE,240614,235739,"1.3482290N",37.1970388,1166,0,355
14785,TRUE,240614,235749,"1.3482293N",37.1970385,1166,0,355
14786,TRUE,240614,235759,"1.3482290N",37.1970385,1166,0,355
14787,TRUE,240614,235809,"1.3482288N",37.1970386,1166,0,355
14788,TRUE,240614,235819,"1.3482290N",37.1970385,1166,0,355
14789,TRUE,240614,235829,"1.3482286N",37.1970385,1166,0,355
14790,TRUE,240614,235839,"1.3482291N",37.1970391,1166,0,355
14791,TRUE,240614,235849,"1.3482296N",37.1970401,1166,0,355
14792,TRUE,240614,235859,"1.3482300N",37.1970403,1166,0,355
14793,TRUE,240614,235909,"1.3482298N",37.1970408,1166,0,355
14794,TRUE,240614,235919,"1.3482298N",37.197041,1166,0,355
14795,TRUE,240614,235929,"1.3482301N",37.197041,1166,0,355
14796,TRUE,240614,235939,"1.3482305N",37.1970415,1166,0,355
14797,TRUE,240614,235949,"1.3482303N",37.1970416,1166,0,355
14798,TRUE,240614,235959,"1.3482298N",37.1970413,1166,0,355
14799,TRUE,240615,9,"1.3482293N",37.1970411,1166,0,355
14800,TRUE,240615,19,"1.3482286N",37.1970416,1166,0,355
14801,TRUE,240615,29,"1.3482283N",37.1970418,1167,0,355
14802,TRUE,240615,39,"1.3482285N",37.1970415,1167,0,355
14803,TRUE,240615,49,"1.3482285N",37.1970411,1167,0,355
14804,TRUE,240615,59,"1.3482265N",37.1970431,1167,0,355
14805,TRUE,240615,109,"1.3482270N",37.197042,1167,0,355
14806,TRUE,240615,119,"1.3482281N",37.1970406,1167,0,355
14807,TRUE,240615,129,"1.3482290N",37.1970403,1167,0,355
14808,TRUE,240615,139,"1.3482293N",37.197039,1167,0,355
14809,TRUE,240615,149,"1.3482291N",37.1970378,1167,0,355
14810,TRUE,240615,159,"1.3482296N",37.1970383,1167,0,355
14811,TRUE,240615,209,"1.3482301N",37.197038,1167,0,355
14812,TRUE,240615,219,"1.3482301N",37.197038,1167,0,355
14813,TRUE,240615,229,"1.3482305N",37.197038,1167,0,355
14814,TRUE,240615,239,"1.3482305N",37.1970376,1167,0,355
14815,TRUE,240615,249,"1.3482306N",37.1970378,1167,0,355
14816,TRUE,240615,259,"1.3482305N",37.1970381,1167,0,355
14817,TRUE,240615,309,"1.3482301N",37.1970385,1167,0,355
14818,TRUE,240615,319,"1.3482293N",37.1970385,1167,0,355
14819,TRUE,240615,329,"1.3482295N",37.1970386,1167,0,355
14820,TRUE,240615,339,"1.3482300N",37.197039,1167,0,355
14821,TRUE,240615,349,"1.3482308N",37.1970386,1167,0,355
14822,TRUE,240615,359,"1.3482320N",37.1970383,1167,0,355
14823,TRUE,240615,409,"1.3482330N",37.197038,1167,0,355
14824,TRUE,240615,419,"1.3482336N",37.1970378,1167,0,355
14825,TRUE,240615,429,"1.3482341N",37.1970366,1167,0,355
14826,TRUE,240615,439,"1.3482345N",37.1970363,1167,0,355
14827,TRUE,240615,449,"1.3482350N",37.1970363,1167,0,355
14828,TRUE,240615,459,"1.3482353N",37.1970356,1167,0,355
14829,TRUE,240615,509,"1.3482356N",37.1970351,1167,0,355
14830,TRUE,240615,519,"1.3482353N",37.1970346,1167,0,355
14831,TRUE,240615,529,"1.3482353N",37.1970348,1167,0,355
14832,TRUE,240615,539,"1.3482350N",37.1970345,1167,0,355
14833,TRUE,240615,549,"1.3482348N",37.1970346,1167,0,355
14834,TRUE,240615,559,"1.3482346N",37.1970345,1166,0,355
14835,TRUE,240615,609,"1.3482348N",37.1970346,1166,0,355
14836,TRUE,240615,619,"1.3482350N",37.1970345,1166,0,355
14837,TRUE,240615,629,"1.3482350N",37.1970343,1166,0,355
14838,TRUE,240615,639,"1.3482350N",37.197034,1166,0,355
14839,TRUE,240615,649,"1.3482350N",37.1970343,1166,0,355
14840,TRUE,240615,659,"1.3482348N",37.1970346,1166,0,355
14841,TRUE,240615,709,"1.3482351N",37.1970345,1166,0,355
14842,TRUE,240615,719,"1.3482355N",37.1970345,1166,0,355
14843,TRUE,240615,729,"1.3482358N",37.1970346,1166,0,355
14844,TRUE,240615,739,"1.3482358N",37.1970348,1166,0,355
14845,TRUE,240615,749,"1.3482360N",37.1970353,1166,0,355
14846,TRUE,240615,759,"1.3482361N",37.1970356,1166,0,355
14847,TRUE,240615,809,"1.3482358N",37.1970363,1166,0,355
14848,TRUE,240615,819,"1.3482355N",37.1970361,1166,0,355
14849,TRUE,240615,829,"1.3482346N",37.1970365,1166,0,355
14850,TRUE,240615,839,"1.3482341N",37.197037,1166,0,355
14851,TRUE,240615,849,"1.3482331N",37.1970373,1166,0,355
14852,TRUE,240615,859,"1.3482320N",37.1970373,1166,0,355
14853,TRUE,240615,909,"1.3482305N",37.1970363,1166,0,355
14854,TRUE,240615,919,"1.3482295N",37.1970355,1166,0,355
14855,TRUE,240615,929,"1.3482283N",37.197035,1166,0,355
14856,TRUE,240615,939,"1.3482270N",37.1970346,1166,0,355
14857,TRUE,240615,949,"1.3482268N",37.1970341,1166,0,355
14858,TRUE,240615,959,"1.3482266N",37.1970343,1166,0,355
14859,TRUE,240615,1009,"1.3482263N",37.1970341,1166,0,355
14860,TRUE,240615,1019,"1.3482263N",37.1970345,1166,0,355
14861,TRUE,240615,1029,"1.3482255N",37.1970346,1166,0,355
14862,TRUE,240615,1039,"1.3482256N",37.1970341,1166,0,355
