"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
427,"T",240608,115509,"1.2894606N",36.9056726,1292,0,90
428,"T",240608,115519,"1.2894596N",36.9056726,1292,0,90
429,"T",240608,115529,"1.2894633N",36.905679,1292,2.8,90
430,"T",240608,115539,"1.2894448N",36.9057371,1292,4.1,166
431,"T",240608,115549,"1.2893843N",36.9057946,1292,2.4,125
432,"T",240608,115559,"1.2893630N",36.9058223,1292,3.1,140
433,"T",240608,115609,"1.2893455N",36.9059035,1291,0,97
434,"T",240608,115619,"1.2893448N",36.9058998,1293,0,97
435,"T",240608,115629,"1.2893430N",36.9058991,1292,0,97
436,"T",240608,115639,"1.2893425N",36.9058996,1292,0,97
437,"T",240608,115649,"1.2893418N",36.9059006,1292,0,97
438,"T",240608,115659,"1.2893406N",36.9059018,1292,0,97
439,"T",240608,115709,"1.2893411N",36.9059028,1292,0,97
440,"T",240608,115719,"1.2893428N",36.9059026,1292,0,97
441,"T",240608,115729,"1.2893443N",36.9059033,1292,0,97
442,"T",240608,115739,"1.2893455N",36.9059033,1292,0,97
443,"T",240608,115749,"1.2893468N",36.9059033,1292,0,97
444,"T",240608,115759,"1.2893476N",36.9059036,1292,0,97
445,"T",240608,115809,"1.2893483N",36.9059036,1292,0,97
446,"T",240608,115819,"1.2893485N",36.9059068,1293,0,97
447,"T",240608,115829,"1.2893486N",36.9059083,1292,0,97
448,"T",240608,115839,"1.2893501N",36.9059086,1292,0,97
449,"T",240608,115849,"1.2893516N",36.9059093,1292,0,97
450,"T",240608,115859,"1.2893528N",36.9059106,1292,0,97
451,"T",240608,115909,"1.2893543N",36.9059113,1292,0,97
452,"T",240608,115919,"1.2893548N",36.9059123,1292,0,97
453,"T",240608,115929,"1.2893553N",36.905914,1292,0,97
454,"T",240608,115939,"1.2893558N",36.905916,1292,0,97
455,"T",240608,115949,"1.2893563N",36.905918,1292,0,97
456,"T",240608,115959,"1.2893566N",36.90592,1292,0,97
457,"T",240608,120009,"1.2893511N",36.9059231,1292,3,97
458,"T",240608,120019,"1.2893285N",36.9059341,1291,0,97
459,"T",240608,120029,"1.2893236N",36.9059421,1291,0,97
460,"T",240608,120039,"1.2893213N",36.9059491,1291,0,97
461,"T",240608,120049,"1.2893185N",36.9059543,1291,0,97
462,"T",240608,120059,"1.2892976N",36.9060048,1291,5.6,128
463,"T",240608,120109,"1.2892438N",36.906087,1291,4.7,120
464,"T",240608,120119,"1.2891893N",36.9061755,1289,2.8,127
465,"T",240608,120129,"1.2891816N",36.90619,1289,2.6,127
466,"T",240608,120139,"1.2891351N",36.9062561,1288,4.3,129
467,"T",240608,120149,"1.2890735N",36.9063146,1288,0,164
468,"T",240608,120159,"1.2890438N",36.9063573,1288,3.2,143
469,"T",240608,120209,"1.2890031N",36.9063961,1287,0,144
470,"T",240608,120219,"1.2889856N",36.9064185,1287,3.1,143
471,"T",240608,120229,"1.2889190N",36.9064773,1287,3.5,160
472,"T",240608,120239,"1.2888941N",36.906506,1286,0,139
473,"T",240608,120249,"1.2888658N",36.906513,1285,3.7,153
474,"T",240608,120259,"1.2887866N",36.906542,1285,3.8,156
475,"T",240608,120309,"1.2887786N",36.9065451,1285,0,156
476,"T",240608,120319,"1.2887770N",36.9065453,1285,0,156
477,"T",240608,120329,"1.2887756N",36.9065461,1284,0,156
478,"T",240608,120339,"1.2887741N",36.9065475,1285,0,156
479,"T",240608,120349,"1.2887728N",36.9065473,1285,0,156
480,"T",240608,120359,"1.2887713N",36.9065478,1285,0,156
481,"T",240608,120409,"1.2887690N",36.9065486,1285,0,156
482,"T",240608,120419,"1.2887671N",36.9065495,1285,0,156
483,"T",240608,120429,"1.2887653N",36.9065503,1285,0,156
484,"T",240608,120439,"1.2887635N",36.9065513,1285,0,156
485,"T",240608,120449,"1.2887620N",36.9065526,1285,0,156
486,"T",240608,120459,"1.2887605N",36.9065541,1285,0,156
487,"T",240608,120509,"1.2887590N",36.9065556,1284,0,156
488,"T",240608,120519,"1.2887521N",36.9065598,1285,0,156
489,"T",240608,120529,"1.2887550N",36.9065671,1285,0,156
490,"T",240608,120539,"1.2887526N",36.9065713,1285,0,156
491,"T",240608,120549,"1.2887536N",36.9065718,1286,0,156
492,"T",240608,120559,"1.2887555N",36.9065741,1286,0,156
493,"T",240608,120609,"1.2887555N",36.906575,1286,0,156
494,"T",240608,120619,"1.2887560N",36.9065768,1286,0,156
495,"T",240608,120629,"1.2887556N",36.9065781,1286,0,156
496,"T",240608,120639,"1.2887550N",36.906579,1286,0,156
497,"T",240608,120649,"1.2887516N",36.9065813,1285,0,156
498,"T",240608,120659,"1.2887513N",36.9065841,1285,0,156
499,"T",240608,120709,"1.2887490N",36.9065848,1285,0,156
500,"T",240608,120719,"1.2887478N",36.9065865,1286,0,156
501,"T",240608,120729,"1.2887471N",36.9065875,1286,0,156
502,"T",240608,120739,"1.2887471N",36.906588,1286,0,156
503,"T",240608,120749,"1.2887503N",36.9065906,1286,0,156
504,"T",240608,120759,"1.2887501N",36.9065918,1286,0,156
505,"T",240608,120809,"1.2887500N",36.906593,1286,0,156
506,"T",240608,120819,"1.2887501N",36.9065943,1286,0,156
507,"T",240608,120829,"1.2887498N",36.906596,1286,0,156
508,"T",240608,120839,"1.2887491N",36.9065981,1286,0,156
509,"T",240608,120849,"1.2887483N",36.9065995,1286,0,156
510,"T",240608,120859,"1.2887478N",36.9066008,1286,0,156
511,"T",240608,120909,"1.2887475N",36.9066023,1285,0,156
512,"T",240608,120919,"1.2887458N",36.9066111,1285,0,156
513,"T",240608,120929,"1.2887390N",36.906609,1285,0,156
514,"T",240608,120939,"1.2887371N",36.906609,1285,0,156
515,"T",240608,120949,"1.2887353N",36.9066093,1285,0,156
516,"T",240608,120959,"1.2887345N",36.9066103,1285,0,156
517,"T",240608,121009,"1.2887336N",36.906611,1285,0,156
518,"T",240608,121019,"1.2887328N",36.9066123,1285,0,156
519,"T",240608,121029,"1.2887318N",36.9066141,1285,0,156
520,"T",240608,121039,"1.2887465N",36.9066266,1286,3.9,306
521,"T",240608,121049,"1.2887496N",36.9066356,1287,0,68
522,"T",240608,121059,"1.2887486N",36.9066351,1287,0,68
523,"T",240608,121109,"1.2887470N",36.906636,1286,0,68
524,"T",240608,121119,"1.2887458N",36.9066373,1287,0,68
525,"T",240608,121129,"1.2887445N",36.906638,1287,0,68
526,"T",240608,121139,"1.2887433N",36.9066386,1287,0,68
527,"T",240608,121149,"1.2887428N",36.9066393,1287,0,68
528,"T",240608,121159,"1.2887425N",36.9066408,1287,0,68
529,"T",240608,121209,"1.2887258N",36.9066445,1287,2.3,68
530,"T",240608,121219,"1.2887068N",36.9066638,1286,0,68
531,"T",240608,121229,"1.2887053N",36.9066648,1286,0,68
532,"T",240608,121239,"1.2887051N",36.9066655,1286,0,68
533,"T",240608,121249,"1.2887038N",36.9066661,1286,0,68
534,"T",240608,121259,"1.2886860N",36.9066591,1286,0,68
535,"T",240608,121309,"1.2886818N",36.9066595,1286,0,68
536,"T",240608,121319,"1.2886791N",36.9066585,1286,0,68
537,"T",240608,121329,"1.2886785N",36.9066591,1286,0,68
538,"T",240608,121339,"1.2886780N",36.9066596,1286,0,68
539,"T",240608,121349,"1.2886773N",36.9066603,1286,0,68
540,"T",240608,121359,"1.2886713N",36.9066696,1286,0,68
541,"T",240608,121409,"1.2886723N",36.9066716,1286,0,68
542,"T",240608,121419,"1.2886728N",36.906673,1286,0,68
543,"T",240608,121429,"1.2886736N",36.9066746,1286,0,68
544,"T",240608,121439,"1.2886733N",36.9066763,1286,0,68
545,"T",240608,121449,"1.2886730N",36.9066776,1286,0,68
546,"T",240608,121459,"1.2886728N",36.906679,1286,0,68
547,"T",240608,121509,"1.2886723N",36.9066798,1286,0,68
548,"T",240608,121519,"1.2886723N",36.9066796,1286,0,68
549,"T",240608,121529,"1.2886725N",36.9066796,1286,0,68
550,"T",240608,121539,"1.2886723N",36.9066805,1286,0,68
551,"T",240608,121549,"1.2886720N",36.906682,1286,0,68
552,"T",240608,121559,"1.2886718N",36.9066833,1286,0,68
553,"T",240608,121609,"1.2886725N",36.9066841,1286,0,68
554,"T",240608,121619,"1.2886728N",36.9066846,1286,0,68
555,"T",240608,121629,"1.2886730N",36.9066853,1286,0,68
556,"T",240608,121639,"1.2886726N",36.9066856,1286,0,68
557,"T",240608,121649,"1.2886725N",36.9066863,1286,0,68
558,"T",240608,121659,"1.2886740N",36.9066773,1287,0,68
559,"T",240608,121709,"1.2886748N",36.9066771,1287,0,68
560,"T",240608,121719,"1.2886761N",36.9066785,1287,0,68
561,"T",240608,121729,"1.2886760N",36.9066805,1287,0,68
562,"T",240608,121739,"1.2886761N",36.9066801,1287,0,68
563,"T",240608,121749,"1.2886770N",36.9066796,1287,0,68
564,"T",240608,121759,"1.2886771N",36.9066796,1287,0,68
565,"T",240608,121809,"1.2886778N",36.9066795,1287,0,68
566,"T",240608,121819,"1.2886781N",36.9066798,1287,0,68
567,"T",240608,121829,"1.2886791N",36.906683,1287,0,68
568,"T",240608,121839,"1.2886771N",36.9066895,1286,0,68
569,"T",240608,121849,"1.2886731N",36.9066961,1287,0,68
570,"T",240608,121859,"1.2886310N",36.906684,1286,2.1,219
571,"T",240608,121909,"1.2885923N",36.9066878,1285,0,219
572,"T",240608,121919,"1.2885911N",36.9066931,1285,0,219
573,"T",240608,121929,"1.2885911N",36.9066945,1285,0,219
574,"T",240608,121939,"1.2885903N",36.9066951,1285,0,219
575,"T",240608,121949,"1.2885908N",36.9066955,1285,0,219
576,"T",240608,121959,"1.2885895N",36.9066943,1285,0,219
577,"T",240608,122009,"1.2885895N",36.9066945,1285,0,219
578,"T",240608,122019,"1.2885896N",36.906695,1285,0,219
579,"T",240608,122029,"1.2885891N",36.9066953,1285,0,219
580,"T",240608,122039,"1.2885893N",36.906695,1285,0,219
581,"T",240608,122049,"1.2885890N",36.9066938,1285,0,219
582,"T",240608,122059,"1.2885886N",36.9066931,1285,0,219
583,"T",240608,122109,"1.2885886N",36.9066926,1285,0,219
584,"T",240608,122119,"1.2885891N",36.9066926,1284,0,219
585,"T",240608,122129,"1.2885890N",36.9066918,1284,0,219
586,"T",240608,122139,"1.2885888N",36.9066901,1284,0,219
587,"T",240608,122149,"1.2885878N",36.906689,1284,0,219
588,"T",240608,122159,"1.2885871N",36.9066878,1284,0,219
589,"T",240608,122209,"1.2885863N",36.9066865,1284,0,219
590,"T",240608,122219,"1.2885870N",36.9066776,1284,0,219
591,"T",240608,122229,"1.2885788N",36.906683,1284,3.7,126
592,"T",240608,122239,"1.2885685N",36.9067006,1283,0,126
593,"T",240608,122249,"1.2885623N",36.9067016,1283,0,126
594,"T",240608,122259,"1.2885571N",36.9067023,1283,0,126
595,"T",240608,122309,"1.2885550N",36.906703,1283,0,126
596,"T",240608,122319,"1.2885528N",36.9067038,1283,0,126
597,"T",240608,122329,"1.2885513N",36.9067038,1283,0,126
598,"T",240608,122339,"1.2885503N",36.9067048,1283,0,126
599,"T",240608,122349,"1.2885496N",36.9067056,1283,0,126
600,"T",240608,122359,"1.2885490N",36.9067056,1283,0,126
601,"T",240608,122409,"1.2885481N",36.906706,1283,0,126
602,"T",240608,122419,"1.2885415N",36.9067061,1284,0,126
603,"T",240608,122429,"1.2885416N",36.9067063,1284,0,126
604,"T",240608,122439,"1.2885401N",36.9067088,1284,0,126
605,"T",240608,122449,"1.2885386N",36.9067096,1284,0,126
606,"T",240608,122459,"1.2885378N",36.906711,1284,0,126
607,"T",240608,122509,"1.2885375N",36.9067116,1284,0,126
608,"T",240608,122519,"1.2885033N",36.9067098,1283,2,126
609,"T",240608,122529,"1.2884635N",36.9066951,1283,1.1,126
610,"T",240608,122539,"1.2884421N",36.906701,1283,0,126
611,"T",240608,122549,"1.2884411N",36.9067038,1283,0,126
612,"T",240608,122559,"1.2884401N",36.9067068,1283,0,126
613,"T",240608,122609,"1.2884393N",36.9067103,1283,0,126
614,"T",240608,122619,"1.2884380N",36.9067115,1283,0,126
615,"T",240608,122629,"1.2884365N",36.9067128,1284,0,126
616,"T",240608,122639,"1.2884360N",36.9067136,1284,0,126
617,"T",240608,122649,"1.2884351N",36.9067153,1284,0,126
618,"T",240608,122659,"1.2884341N",36.9067163,1284,0,126
619,"T",240608,122709,"1.2884336N",36.9067175,1284,0,126
620,"T",240608,122719,"1.2884353N",36.9066923,1283,3,126
621,"T",240608,122729,"1.2884118N",36.9066891,1283,0,126
622,"T",240608,122739,"1.2884016N",36.9066811,1283,0,126
623,"T",240608,122749,"1.2883960N",36.9066801,1283,0,126
624,"T",240608,122759,"1.2883601N",36.9066823,1285,2.9,126
625,"T",240608,122809,"1.2883143N",36.906672,1286,2.7,262
626,"T",240608,122819,"1.2882928N",36.9066635,1286,0,262
627,"T",240608,122829,"1.2882761N",36.9066441,1287,2.2,262
628,"T",240608,122839,"1.2882751N",36.9066428,1287,0,262
629,"T",240608,122849,"1.2882706N",36.9066383,1288,0,262
630,"T",240608,122859,"1.2882656N",36.9066381,1288,0,262
631,"T",240608,122909,"1.2882645N",36.9066371,1288,0,262
632,"T",240608,122919,"1.2882563N",36.9066326,1288,2,262
633,"T",240608,122929,"1.2882275N",36.9066023,1287,0,262
634,"T",240608,122939,"1.2882278N",36.9065993,1287,0,262
635,"T",240608,122949,"1.2882278N",36.9065968,1287,0,262
636,"T",240608,122959,"1.2882268N",36.9065956,1286,0,262
637,"T",240608,123009,"1.2882265N",36.9065941,1286,0,262
638,"T",240608,123019,"1.2882255N",36.9065916,1286,0,262
639,"T",240608,123029,"1.2882251N",36.9065895,1286,0,262
640,"T",240608,123039,"1.2882253N",36.9065878,1286,0,262
641,"T",240608,123049,"1.2882258N",36.9065856,1286,0,262
642,"T",240608,123059,"1.2882261N",36.9065841,1286,0,262
643,"T",240608,123109,"1.2882270N",36.9065831,1286,0,262
644,"T",240608,123119,"1.2882341N",36.9065763,1284,0,262
645,"T",240608,123129,"1.2882355N",36.9065751,1284,0,262
646,"T",240608,123139,"1.2882275N",36.9065696,1284,2.1,262
647,"T",240608,123149,"1.2881571N",36.9065313,1284,1.8,224
648,"T",240608,123159,"1.2881535N",36.9065221,1285,0,224
649,"T",240608,123209,"1.2881530N",36.9065188,1285,0,224
650,"T",240608,123219,"1.2881518N",36.9065173,1285,0,224
651,"T",240608,123229,"1.2881486N",36.9065188,1285,2,224
652,"T",240608,123239,"1.2881443N",36.9065046,1285,0,224
653,"T",240608,123249,"1.2881420N",36.9065016,1285,0,224
654,"T",240608,123259,"1.2881415N",36.9065013,1285,0,224
655,"T",240608,123309,"1.2881400N",36.9064998,1284,0,224
656,"T",240608,123319,"1.2881391N",36.9064986,1284,0,224
657,"T",240608,123329,"1.2881388N",36.9064968,1284,0,224
658,"T",240608,123339,"1.2881383N",36.9064946,1284,0,224
659,"T",240608,123349,"1.2881380N",36.9064936,1284,0,224
660,"T",240608,123359,"1.2881383N",36.9064931,1284,0,224
661,"T",240608,123409,"1.2881378N",36.906493,1284,0,224
662,"T",240608,123419,"1.2881370N",36.9064923,1284,0,224
663,"T",240608,123429,"1.2881363N",36.9064923,1284,0,224
664,"T",240608,123439,"1.2881363N",36.9064918,1284,0,224
665,"T",240608,123449,"1.2881670N",36.906454,1285,3.3,292
666,"T",240608,123459,"1.2881768N",36.906376,1285,3,292
667,"T",240608,123509,"1.2881763N",36.9063636,1286,0,292
668,"T",240608,123519,"1.2881776N",36.9063613,1286,0,292
669,"T",240608,123529,"1.2881773N",36.9063593,1285,0,292
670,"T",240608,123539,"1.2881765N",36.906357,1285,0,292
671,"T",240608,123549,"1.2881765N",36.9063551,1285,0,292
672,"T",240608,123559,"1.2881770N",36.9063541,1285,0,292
673,"T",240608,123609,"1.2881773N",36.906354,1285,0,292
674,"T",240608,123619,"1.2881773N",36.9063535,1285,0,292
675,"T",240608,123629,"1.2881775N",36.906353,1285,0,292
676,"T",240608,123639,"1.2881773N",36.906353,1285,0,292
677,"T",240608,123649,"1.2881773N",36.9063525,1285,0,292
678,"T",240608,123659,"1.2881780N",36.9063521,1285,0,292
679,"T",240608,123709,"1.2881763N",36.9063486,1285,1.5,292
680,"T",240608,123719,"1.2881768N",36.9063466,1285,0,292
681,"T",240608,123729,"1.2881770N",36.9063446,1285,0,292
682,"T",240608,123739,"1.2881761N",36.9063425,1285,0,292
683,"T",240608,123749,"1.2881953N",36.9063336,1286,2.9,355
684,"T",240608,123759,"1.2881516N",36.906317,1287,0,222
685,"T",240608,123809,"1.2881448N",36.9063195,1288,0,222
686,"T",240608,123819,"1.2881438N",36.9063173,1288,0,222
687,"T",240608,123829,"1.2881116N",36.9062846,1288,2.2,222
688,"T",240608,123839,"1.2880790N",36.9062568,1288,2,222
689,"T",240608,123849,"1.2880235N",36.9062223,1289,3.1,202
690,"T",240608,123859,"1.2880105N",36.9062206,1290,1.7,202
691,"T",240608,123909,"1.2880098N",36.9062198,1290,0,202
692,"T",240608,123919,"1.2880083N",36.9062181,1290,0,202
693,"T",240608,123929,"1.2880065N",36.9062168,1290,0,202
694,"T",240608,123939,"1.2880058N",36.9062171,1290,0,202
695,"T",240608,123949,"1.2880038N",36.9062163,1290,0,202
696,"T",240608,123959,"1.2880020N",36.906215,1290,0,202
697,"T",240608,124009,"1.2879998N",36.906215,1291,0,202
698,"T",240608,124019,"1.2879921N",36.9062056,1291,2,202
699,"T",240608,124029,"1.2879861N",36.9062038,1291,0,202
700,"T",240608,124039,"1.2879818N",36.9062018,1291,0,202
701,"T",240608,124049,"1.2879793N",36.9062005,1291,0,202
702,"T",240608,124059,"1.2879745N",36.9062003,1291,0,202
703,"T",240608,124109,"1.2879710N",36.9061991,1291,0,202
704,"T",240608,124119,"1.2879703N",36.9061973,1291,0,202
705,"T",240608,124129,"1.2879646N",36.9061988,1291,0.7,202
706,"T",240608,124139,"1.2879646N",36.9061998,1291,0,202
707,"T",240608,124149,"1.2879650N",36.906198,1291,0,202
708,"T",240608,124159,"1.2879636N",36.9061956,1291,0,202
709,"T",240608,124209,"1.2879435N",36.9062123,1291,0,114
710,"T",240608,124219,"1.2879195N",36.9062096,1291,1.5,114
711,"T",240608,124229,"1.2879180N",36.906206,1291,0,114
712,"T",240608,124239,"1.2879038N",36.9062165,1291,0,114
713,"T",240608,124249,"1.2879020N",36.9062153,1291,0,114
714,"T",240608,124259,"1.2878985N",36.9062156,1291,0,114
715,"T",240608,124309,"1.2878958N",36.906216,1290,0,114
716,"T",240608,124319,"1.2878943N",36.9062166,1290,0,114
717,"T",240608,124329,"1.2878936N",36.9062175,1290,0,114
718,"T",240608,124339,"1.2878925N",36.906218,1290,0,114
719,"T",240608,124349,"1.2878916N",36.906218,1290,0,114
720,"T",240608,124359,"1.2878911N",36.9062171,1289,0,114
721,"T",240608,124409,"1.2878908N",36.9062161,1289,0,114
722,"T",240608,124419,"1.2878901N",36.9062161,1289,0,114
723,"T",240608,124429,"1.2878901N",36.9062161,1289,0,114
724,"T",240608,124439,"1.2878898N",36.9062166,1289,0,114
725,"T",240608,124449,"1.2878911N",36.9062205,1289,0,114
726,"T",240608,124459,"1.2878918N",36.9062195,1289,0,114
727,"T",240608,124509,"1.2878911N",36.9062193,1289,0,114
728,"T",240608,124519,"1.2878915N",36.9062166,1289,1.2,114
729,"T",240608,124529,"1.2878883N",36.9062148,1289,0,114
730,"T",240608,124539,"1.2878866N",36.9062131,1289,0,114
731,"T",240608,124549,"1.2878861N",36.9062116,1289,0,114
732,"T",240608,124559,"1.2878861N",36.9062096,1289,0,114
733,"T",240608,124609,"1.2878853N",36.906209,1289,0,114
734,"T",240608,124619,"1.2878856N",36.9062081,1289,0,114
735,"T",240608,124629,"1.2878821N",36.90621,1289,0,114
736,"T",240608,124639,"1.2878818N",36.9062088,1289,0,114
737,"T",240608,124649,"1.2878811N",36.906207,1289,0,114
738,"T",240608,124659,"1.2878780N",36.9062056,1290,0,114
739,"T",240608,124709,"1.2878793N",36.9062021,1290,0,114
740,"T",240608,124719,"1.2878796N",36.9062043,1290,0,114
741,"T",240608,124729,"1.2878790N",36.9062028,1290,0,114
742,"G",240608,124743,"1.2878873N",36.9061831,1290,0.9,0
743,"T",240608,124753,"1.2878821N",36.9062051,1290,0.4,0
744,"T",240608,124754,"1.2878796N",36.9061991,1291,0,0
745,"T",240608,124755,"1.2878788N",36.9061966,1291,0,0
746,"T",240608,124756,"1.2878788N",36.9061943,1290,0,0
747,"T",240608,124757,"1.2878790N",36.9061931,1290,0,0
748,"T",240608,124758,"1.2878788N",36.9061923,1290,0,0
749,"T",240608,124759,"1.2878783N",36.9061918,1290,0,0
750,"T",240608,124809,"1.2878738N",36.9061985,1290,0,0
751,"T",240608,124819,"1.2878723N",36.9061971,1290,0,0
752,"T",240608,124829,"1.2878726N",36.9061971,1289,0,0
753,"T",240608,124839,"1.2878718N",36.9061976,1289,0,0
754,"T",240608,124849,"1.2878710N",36.906201,1288,0,0
755,"T",240608,124859,"1.2878706N",36.9062036,1288,0,0
756,"T",240608,124909,"1.2878706N",36.9062048,1288,0,0
757,"T",240608,124919,"1.2878708N",36.9062068,1288,0,0
758,"T",240608,124929,"1.2878705N",36.9062071,1288,0,0
759,"T",240608,124939,"1.2878703N",36.9062075,1288,0,0
760,"T",240608,124949,"1.2878695N",36.9062076,1288,0,0
761,"T",240608,124959,"1.2878691N",36.906207,1288,0,0
762,"T",240608,125009,"1.2878683N",36.906207,1288,0,0
763,"T",240608,125019,"1.2878680N",36.9062066,1288,0,0
764,"T",240608,125029,"1.2878678N",36.9062073,1288,0,0
765,"T",240608,125039,"1.2878683N",36.906207,1288,0,0
766,"T",240608,125049,"1.2878678N",36.9062063,1288,0,0
767,"T",240608,125059,"1.2878666N",36.9062055,1288,0,0
768,"T",240608,125109,"1.2878638N",36.906207,1288,0,0
769,"T",240608,125119,"1.2878628N",36.9062053,1288,0,0
770,"T",240608,125129,"1.2878613N",36.9062041,1288,0,0
771,"T",240608,125139,"1.2878608N",36.906204,1288,0,0
772,"T",240608,125149,"1.2878610N",36.9062036,1288,0,0
773,"T",240608,125159,"1.2878485N",36.906212,1288,0,0
774,"T",240608,125209,"1.2878453N",36.9062113,1288,0,0
775,"T",240608,125219,"1.2878436N",36.9062101,1288,0,0
776,"T",240608,125229,"1.2878413N",36.9062088,1288,0,0
777,"T",240608,125239,"1.2878398N",36.9062088,1288,0,0
778,"T",240608,125249,"1.2878376N",36.906209,1289,0,0
779,"T",240608,125259,"1.2878355N",36.9062081,1289,0,0
780,"T",240608,125309,"1.2878348N",36.9062071,1289,0,0
781,"T",240608,125319,"1.2878346N",36.9062075,1289,0,0
782,"T",240608,125329,"1.2878398N",36.906216,1289,2.6,0
783,"T",240608,125339,"1.2878348N",36.9062141,1289,0,0
784,"T",240608,125349,"1.2878288N",36.9062143,1290,1,0
785,"T",240608,125359,"1.2878110N",36.9062053,1290,1.6,0
786,"T",240608,125409,"1.2878063N",36.9062046,1290,0,0
787,"T",240608,125419,"1.2878056N",36.9062011,1291,0,0
788,"T",240608,125429,"1.2878036N",36.9062011,1291,0,0
789,"T",240608,125439,"1.2878015N",36.906202,1291,0,0
790,"T",240608,125449,"1.2877951N",36.906206,1290,0,0
791,"T",240608,125459,"1.2877928N",36.9062088,1290,0,0
792,"T",240608,125509,"1.2875433N",36.9064748,1247,21.1,157
793,"T",240608,125519,"1.2876691N",36.906464,1262,0,130
