"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
1283,"T",240425,143359,"0.9417601N",36.6993228,1800,0,96
1284,"T",240425,143409,"0.9417588N",36.699326,1800,0,96
1285,"T",240425,143419,"0.9417581N",36.6993286,1800,0,96
1286,"T",240425,143429,"0.9417536N",36.69938,1799,0,116
1287,"T",240425,143439,"0.9417541N",36.6994108,1799,1.8,116
1288,"T",240425,143449,"0.9417543N",36.6994175,1799,0,116
1289,"T",240425,143459,"0.9417533N",36.6994553,1799,0,116
1290,"T",240425,143509,"0.9417510N",36.69946,1799,0,116
1291,"T",240425,143519,"0.9417506N",36.699464,1799,0,116
1292,"T",240425,143529,"0.9417511N",36.699467,1799,0,116
1293,"T",240425,143539,"0.9417526N",36.6994691,1799,0,116
1294,"T",240425,143549,"0.9417530N",36.6994706,1799,0,116
1295,"T",240425,143559,"0.9417528N",36.6994716,1799,0,116
1296,"T",240425,143609,"0.9417251N",36.699512,1800,3.9,68
1297,"T",240425,143619,"0.9417196N",36.6995913,1799,3.3,68
1298,"T",240425,143629,"0.9417160N",36.6996228,1799,0,68
1299,"T",240425,143639,"0.9417155N",36.6996256,1799,0,68
1300,"T",240425,143649,"0.9417146N",36.6996295,1799,0,68
1301,"T",240425,143659,"0.9417140N",36.6996321,1799,0,68
1302,"T",240425,143709,"0.9417060N",36.6996476,1799,0,68
1303,"T",240425,143719,"0.9417045N",36.6996575,1799,0,68
1304,"T",240425,143729,"0.9417041N",36.6996645,1799,0,68
1305,"T",240425,143739,"0.9417025N",36.69967,1799,0,68
1306,"T",240425,143749,"0.9417005N",36.6996738,1799,0,68
1307,"T",240425,143759,"0.9416991N",36.6996778,1799,0,68
1308,"T",240425,143809,"0.9416980N",36.6996811,1800,0,68
1309,"T",240425,143819,"0.9416986N",36.6996995,1800,3.2,68
1310,"T",240425,143829,"0.9417083N",36.6997853,1799,3.3,71
1311,"T",240425,143839,"0.9416970N",36.699883,1799,3.7,105
1312,"T",240425,143849,"0.9417043N",36.6999728,1799,3.6,74
1313,"T",240425,143859,"0.9416890N",36.700049,1800,2.9,74
1314,"T",240425,143909,"0.9416961N",36.7001068,1800,2.7,74
1315,"T",240425,143919,"0.9416990N",36.7001348,1799,0,74
1316,"T",240425,143929,"0.9416988N",36.7001391,1799,0,74
1317,"T",240425,143939,"0.9416983N",36.7001413,1799,0,74
1318,"T",240425,143949,"0.9416975N",36.7001431,1799,0,74
1319,"T",240425,143959,"0.9416961N",36.7001456,1799,0,74
1320,"T",240425,144009,"0.9416946N",36.7001478,1799,0,74
1321,"T",240425,144019,"0.9416938N",36.7001501,1799,0,74
1322,"T",240425,144029,"0.9416925N",36.7001521,1800,0,74
1323,"T",240425,144039,"0.9416915N",36.7001545,1800,0,74
1324,"T",240425,144049,"0.9416905N",36.7001573,1800,0,74
1325,"T",240425,144059,"0.9416896N",36.70016,1800,0,74
1326,"T",240425,144109,"0.9416891N",36.700162,1800,0,74
1327,"T",240425,144119,"0.9416728N",36.7002116,1800,3.1,100
1328,"T",240425,144129,"0.9416758N",36.700273,1800,0,92
1329,"T",240425,144139,"0.9416768N",36.7002785,1800,0,92
1330,"T",240425,144149,"0.9416746N",36.7002885,1800,0,92
1331,"T",240425,144159,"0.9416740N",36.7002991,1800,1.7,92
1332,"T",240425,144209,"0.9416770N",36.7003133,1800,0,92
1333,"T",240425,144219,"0.9416748N",36.7003256,1800,0,92
1334,"T",240425,144229,"0.9416721N",36.7003343,1800,0,92
1335,"T",240425,144239,"0.9416640N",36.7003786,1801,3.1,92
1336,"T",240425,144249,"0.9416511N",36.7004353,1800,4,120
1337,"T",240425,144259,"0.9416366N",36.7005248,1800,3.1,65
1338,"T",240425,144309,"0.9416196N",36.7005801,1800,0,65
1339,"T",240425,144319,"0.9416195N",36.7005845,1800,0,65
1340,"T",240425,144329,"0.9416160N",36.7006005,1800,1.3,65
1341,"T",240425,144339,"0.9416228N",36.7006375,1800,0,65
1342,"T",240425,144349,"0.9416218N",36.7006433,1800,0,65
1343,"T",240425,144359,"0.9416215N",36.7006478,1800,0,65
1344,"T",240425,144409,"0.9416061N",36.7006741,1800,2.2,65
1345,"T",240425,144419,"0.9416055N",36.7006793,1800,0,65
1346,"T",240425,144429,"0.9416046N",36.7006831,1800,0,65
1347,"T",240425,144439,"0.9416031N",36.7006868,1800,0,65
1348,"T",240425,144449,"0.9416020N",36.7006895,1800,0,65
1349,"T",240425,144459,"0.9416006N",36.7006951,1800,1.2,65
1350,"T",240425,144509,"0.9415988N",36.7006986,1800,0,65
1351,"T",240425,144519,"0.9415865N",36.7007288,1800,0,65
1352,"T",240425,144529,"0.9415816N",36.700736,1800,0,65
1353,"T",240425,144539,"0.9415766N",36.7007398,1801,0,65
1354,"T",240425,144549,"0.9415768N",36.7007343,1801,4.6,288
1355,"T",240425,144559,"0.9416160N",36.7006881,1801,2.6,288
1356,"T",240425,144609,"0.9416423N",36.7006603,1801,0,288
1357,"T",240425,144619,"0.9416435N",36.7006618,1801,0,288
1358,"T",240425,144629,"0.9416431N",36.7006635,1801,0,288
1359,"T",240425,144639,"0.9416418N",36.7006465,1801,2.6,288
1360,"T",240425,144649,"0.9416303N",36.700585,1802,2.7,288
1361,"T",240425,144659,"0.9416358N",36.7005231,1802,2.9,288
1362,"T",240425,144709,"0.9416576N",36.7005085,1802,2.1,288
1363,"T",240425,144719,"0.9416563N",36.7005088,1802,1.3,288
1364,"T",240425,144729,"0.9416535N",36.7005056,1802,0,288
1365,"T",240425,144739,"0.9416526N",36.7004618,1802,2.9,288
1366,"T",240425,144749,"0.9416535N",36.7004025,1802,1.5,288
1367,"T",240425,144759,"0.9416591N",36.7003916,1802,0,288
1368,"T",240425,144809,"0.9416598N",36.7003911,1802,0,288
1369,"T",240425,144819,"0.9416601N",36.7003908,1802,0,288
1370,"T",240425,144829,"0.9416661N",36.7003751,1802,2.8,288
1371,"T",240425,144839,"0.9416866N",36.7003516,1802,0,288
1372,"T",240425,144849,"0.9416875N",36.7003495,1801,0,288
1373,"T",240425,144859,"0.9417046N",36.7003316,1801,0,288
1374,"T",240425,144909,"0.9417266N",36.7003048,1801,2.7,288
1375,"T",240425,144919,"0.9417343N",36.700244,1801,0,270
1376,"T",240425,144929,"0.9417333N",36.7002396,1801,0,270
1377,"T",240425,144939,"0.9417336N",36.700235,1801,0,270
1378,"T",240425,144949,"0.9417340N",36.7002325,1801,0,270
1379,"T",240425,144959,"0.9417383N",36.700205,1801,0,270
1380,"T",240425,145009,"0.9417403N",36.700201,1801,0,270
1381,"T",240425,145019,"0.9417406N",36.7001973,1801,0,270
1382,"T",240425,145029,"0.9417411N",36.7001946,1801,0,270
1383,"T",240425,145039,"0.9417416N",36.700192,1800,0,270
1384,"T",240425,145049,"0.9417521N",36.7001653,1801,2.5,270
1385,"T",240425,145059,"0.9417546N",36.7001451,1800,0,270
1386,"T",240425,145109,"0.9417563N",36.700139,1800,0,270
1387,"T",240425,145119,"0.9417583N",36.7001346,1800,0,270
1388,"T",240425,145129,"0.9417605N",36.7001318,1800,0,270
1389,"T",240425,145139,"0.9417621N",36.7001291,1800,0,270
1390,"T",240425,145149,"0.9417633N",36.7001261,1800,0,270
1391,"T",240425,145159,"0.9417648N",36.7001235,1800,0,270
1392,"T",240425,145209,"0.9417706N",36.7001128,1800,2.4,270
1393,"T",240425,145219,"0.9417833N",36.7000826,1800,0,270
1394,"T",240425,145229,"0.9417858N",36.7000776,1800,0,270
1395,"T",240425,145239,"0.9417880N",36.7000746,1799,0,270
1396,"T",240425,145249,"0.9417908N",36.700063,1799,0,270
1397,"T",240425,145259,"0.9417935N",36.7000565,1799,0,270
1398,"T",240425,145309,"0.9418001N",36.7000361,1799,0,270
1399,"T",240425,145319,"0.9418025N",36.70003,1799,0,270
1400,"T",240425,145329,"0.9418033N",36.7000255,1799,0,270
1401,"T",240425,145339,"0.9418040N",36.7000218,1799,0,270
1402,"T",240425,145349,"0.9418050N",36.7000203,1799,0,270
1403,"T",240425,145359,"0.9418056N",36.7000181,1799,0,270
1404,"T",240425,145409,"0.9418080N",36.6999673,1800,3,270
1405,"T",240425,145419,"0.9418101N",36.6998898,1800,3,270
1406,"T",240425,145429,"0.9417856N",36.6998208,1800,2.4,270
1407,"T",240425,145439,"0.9417833N",36.69981,1800,0,270
1408,"T",240425,145449,"0.9417660N",36.699764,1800,2,270
1409,"T",240425,145459,"0.9417688N",36.6997236,1800,0.7,270
1410,"T",240425,145509,"0.9417703N",36.6997205,1800,0,270
1411,"T",240425,145519,"0.9417708N",36.6997173,1799,0,270
1412,"T",240425,145529,"0.9417846N",36.6997008,1799,0,270
1413,"T",240425,145539,"0.9417923N",36.6996935,1799,0,270
1414,"T",240425,145549,"0.9417963N",36.6996911,1799,0,270
1415,"T",240425,145559,"0.9417998N",36.6996885,1799,0,270
1416,"T",240425,145609,"0.9418091N",36.6996755,1799,0,270
1417,"T",240425,145619,"0.9418126N",36.6996693,1799,0,270
1418,"T",240425,145629,"0.9418138N",36.6996503,1799,0,270
1419,"T",240425,145639,"0.9418175N",36.6996346,1799,0,270
1420,"T",240425,145649,"0.9418198N",36.6996305,1799,0,270
1421,"T",240425,145659,"0.9418216N",36.6996278,1798,0,270
1422,"T",240425,145709,"0.9418235N",36.6996161,1799,0,270
1423,"T",240425,145719,"0.9418243N",36.6996106,1799,0,270
1424,"T",240425,145729,"0.9418253N",36.6996063,1799,0,270
1425,"T",240425,145739,"0.9418326N",36.6996015,1798,0,270
1426,"T",240425,145749,"0.9418360N",36.6995978,1798,0,270
1427,"T",240425,145759,"0.9418390N",36.6995941,1798,0,270
1428,"T",240425,145809,"0.9418418N",36.699592,1798,0,270
1429,"T",240425,145819,"0.9418443N",36.69959,1798,0,270
1430,"T",240425,145829,"0.9418486N",36.6995845,1798,2.3,270
1431,"T",240425,145839,"0.9418536N",36.69958,1798,0,270
1432,"T",240425,145849,"0.9418568N",36.6995771,1798,0,270
1433,"T",240425,145859,"0.9418505N",36.6995413,1798,2.5,270
1434,"T",240425,145909,"0.9418251N",36.6994745,1798,2.8,270
1435,"T",240425,145919,"0.9418075N",36.699443,1798,0,270
1436,"T",240425,145929,"0.9418083N",36.69944,1798,0,270
1437,"T",240425,145939,"0.9418068N",36.6994338,1799,0,270
1438,"T",240425,145949,"0.9417938N",36.6993988,1799,0,270
1439,"T",240425,145959,"0.9417918N",36.6993885,1799,0,270
1440,"T",240425,150009,"0.9417881N",36.6993778,1799,0,270
1441,"T",240425,150019,"0.9417860N",36.6993748,1799,0,270
1442,"T",240425,150029,"0.9417845N",36.6993721,1799,0,270
1443,"T",240425,150039,"0.9417828N",36.6993698,1799,0,270
1444,"T",240425,150049,"0.9417815N",36.6993673,1799,0,270
1445,"T",240425,150059,"0.9417803N",36.6993655,1799,0,270
1446,"T",240425,150109,"0.9417786N",36.6993641,1798,0,270
1447,"T",240425,150119,"0.9416875N",36.6993548,1799,3.3,170
1448,"T",240425,150129,"0.9416190N",36.699386,1799,1.4,170
1449,"T",240425,150139,"0.9416168N",36.6993841,1799,0,170
1450,"T",240425,150149,"0.9416143N",36.6993843,1799,0,170
1451,"T",240425,150159,"0.9416121N",36.6993841,1799,0,170
1452,"T",240425,150209,"0.9416050N",36.6993865,1799,0,170
1453,"T",240425,150219,"0.9416011N",36.6993866,1799,0,170
1454,"T",240425,150229,"0.9415986N",36.6993875,1798,0,170
1455,"T",240425,150239,"0.9415966N",36.6993883,1798,0,170
1456,"T",240425,150249,"0.9415948N",36.699389,1798,0,170
1457,"T",240425,150259,"0.9415873N",36.6993945,1798,3.7,131
1458,"T",240425,150309,"0.9415075N",36.6994401,1798,3.2,151
1459,"T",240425,150319,"0.9414348N",36.6994845,1798,3,151
1460,"T",240425,150329,"0.9413863N",36.699523,1798,0,151
1461,"T",240425,150339,"0.9413768N",36.6995265,1798,0,151
1462,"T",240425,150349,"0.9413706N",36.6995283,1798,0,151
1463,"T",240425,150359,"0.9413371N",36.6995333,1798,3.6,165
1464,"T",240425,150409,"0.9412683N",36.6995351,1798,0,165
1465,"T",240425,150419,"0.9412631N",36.699537,1798,0,165
1466,"T",240425,150429,"0.9412605N",36.6995366,1798,0,165
1467,"T",240425,150439,"0.9412240N",36.6995265,1798,2.2,165
1468,"T",240425,150449,"0.9412180N",36.6995265,1798,0,165
1469,"T",240425,150459,"0.9412070N",36.69956,1798,2.6,165
1470,"T",240425,150509,"0.9411930N",36.6995908,1798,0,165
1471,"T",240425,150519,"0.9411641N",36.6996195,1797,0,165
1472,"T",240425,150529,"0.9411598N",36.6996215,1797,0,165
1473,"T",240425,150539,"0.9411226N",36.699648,1797,0,165
1474,"T",240425,150549,"0.9410990N",36.6996515,1797,0,165
1475,"T",240425,150559,"0.9410876N",36.6996526,1797,2.9,165
1476,"T",240425,150609,"0.9410211N",36.6996746,1797,2.5,165
1477,"T",240425,150619,"0.9409885N",36.6997,1797,0,165
1478,"T",240425,150629,"0.9409810N",36.699702,1797,2.8,165
1479,"T",240425,150639,"0.9409136N",36.6997123,1797,2.4,165
1480,"T",240425,150649,"0.9408943N",36.699718,1797,0,165
1481,"T",240425,150659,"0.9408733N",36.6997136,1797,3,165
1482,"T",240425,150709,"0.9408233N",36.6997398,1797,1.2,165
1483,"T",240425,150719,"0.9408218N",36.6997383,1797,0,165
1484,"T",240425,150729,"0.9407760N",36.6997703,1797,2.1,165
1485,"T",240425,150739,"0.9407205N",36.6997993,1797,2.7,165
1486,"T",240425,150749,"0.9406581N",36.6998223,1797,2.8,165
1487,"T",240425,150759,"0.9405956N",36.6998375,1797,2.6,165
1488,"T",240425,150809,"0.9405808N",36.6998453,1797,0,165
1489,"T",240425,150819,"0.9405396N",36.699824,1797,2.9,165
1490,"T",240425,150829,"0.9404748N",36.6998091,1797,2.4,165
1491,"T",240425,150839,"0.9404231N",36.6997748,1797,2.4,165
1492,"T",240425,150849,"0.9403758N",36.6997511,1797,2.3,165
1493,"T",240425,150859,"0.9403531N",36.6997151,1797,0,165
1494,"T",240425,150909,"0.9403538N",36.6997155,1797,0,165
1495,"T",240425,150919,"0.9403531N",36.699716,1797,0,165
1496,"T",240425,150929,"0.9403173N",36.6996661,1797,2.7,165
1497,"T",240425,150939,"0.9403021N",36.699641,1797,2.1,165
1498,"T",240425,150949,"0.9402990N",36.6996363,1797,0,165
1499,"T",240425,150959,"0.9402991N",36.6996345,1797,0,165
1500,"T",240425,151009,"0.9402981N",36.6996348,1797,0,165
1501,"T",240425,151019,"0.9402748N",36.699581,1797,2.7,165
1502,"T",240425,151029,"0.9402386N",36.6995263,1797,3,165
1503,"T",240425,151039,"0.9401873N",36.6994708,1797,3.2,165
1504,"T",240425,151049,"0.9401386N",36.6994201,1797,2.7,165
1505,"T",240425,151059,"0.9400955N",36.6993735,1796,2.6,165
1506,"T",240425,151109,"0.9400953N",36.699372,1796,0,165
1507,"T",240425,151119,"0.9400955N",36.6993708,1796,0,165
1508,"T",240425,151129,"0.9400893N",36.6993586,1796,2.6,165
1509,"T",240425,151139,"0.9400358N",36.6993148,1796,2.5,165
1510,"T",240425,151149,"0.9399943N",36.6992596,1796,2.6,165
1511,"T",240425,151159,"0.9399588N",36.6992226,1796,3,165
1512,"T",240425,151209,"0.9399168N",36.6991718,1796,2.7,165
1513,"T",240425,151219,"0.9398630N",36.6991381,1796,2.3,165
1514,"T",240425,151229,"0.9398450N",36.6991355,1796,0,165
1515,"T",240425,151239,"0.9398438N",36.6991341,1796,0,165
1516,"T",240425,151249,"0.9398251N",36.6991101,1796,0,165
1517,"T",240425,151259,"0.9397690N",36.699092,1796,2.4,165
1518,"T",240425,151309,"0.9397578N",36.6990838,1796,0,165
1519,"T",240425,151319,"0.9397523N",36.69908,1796,2.3,165
1520,"T",240425,151329,"0.9396863N",36.6990746,1796,2.2,165
1521,"T",240425,151339,"0.9396170N",36.6990658,1796,2.6,165
1522,"T",240425,151349,"0.9395605N",36.6990961,1796,2.3,165
1523,"T",240425,151359,"0.9395128N",36.6991351,1796,3.3,165
1524,"T",240425,151409,"0.9394745N",36.699148,1796,0,165
1525,"T",240425,151419,"0.9394710N",36.6991471,1796,0,165
1526,"T",240425,151429,"0.9394675N",36.699151,1796,0,165
1527,"T",240425,151439,"0.9394638N",36.6991541,1796,0,165
1528,"T",240425,151449,"0.9394618N",36.699156,1796,0,165
1529,"T",240425,151459,"0.9394596N",36.6991576,1796,0,165
1530,"T",240425,151509,"0.9394585N",36.6991591,1796,0,165
1531,"T",240425,151519,"0.9394575N",36.6991603,1796,0,165
1532,"T",240425,151529,"0.9394686N",36.6992203,1796,3,165
1533,"T",240425,151539,"0.9394698N",36.6992893,1796,2.8,165
1534,"T",240425,151549,"0.9394690N",36.6993575,1795,3.2,165
1535,"T",240425,151559,"0.9394401N",36.6994218,1795,3,165
1536,"T",240425,151609,"0.9394660N",36.6994815,1795,2.8,165
1537,"T",240425,151619,"0.9394905N",36.6995501,1795,3.2,165
1538,"T",240425,151629,"0.9395186N",36.6996138,1795,0,165
1539,"T",240425,151639,"0.9395253N",36.6996721,1795,2.9,76
1540,"T",240425,151649,"0.9395246N",36.699745,1794,3,83
1541,"T",240425,151659,"0.9395295N",36.6998095,1794,2.4,83
1542,"T",240425,151709,"0.9395203N",36.6998723,1794,2.8,83
1543,"T",240425,151719,"0.9395308N",36.6998938,1794,2.6,83
1544,"T",240425,151729,"0.9395356N",36.6999548,1794,2.7,83
1545,"T",240425,151739,"0.9395076N",36.700017,1794,2.8,83
1546,"T",240425,151749,"0.9395050N",36.7000676,1794,0,83
1547,"T",240425,151759,"0.9395106N",36.7000903,1794,2.5,83
1548,"T",240425,151809,"0.9395108N",36.7001001,1794,0,83
1549,"T",240425,151819,"0.9395330N",36.700151,1793,2.7,83
1550,"T",240425,151829,"0.9395516N",36.7002086,1793,2.6,83
1551,"T",240425,151839,"0.9395593N",36.7002681,1793,2.3,83
1552,"T",240425,151849,"0.9395328N",36.7003265,1792,2.7,83
1553,"T",240425,151859,"0.9394868N",36.7003746,1792,2.7,83
1554,"T",240425,151909,"0.9394553N",36.7004405,1792,2.8,83
1555,"T",240425,151919,"0.9394236N",36.7005063,1792,2.8,83
1556,"T",240425,151929,"0.9393891N",36.7005673,1792,2.7,83
1557,"T",240425,151939,"0.9393416N",36.7006208,1792,2.7,83
1558,"T",240425,151949,"0.9392906N",36.7006686,1792,2.2,83
1559,"T",240425,151959,"0.9392823N",36.7006933,1792,0,83
1560,"T",240425,152009,"0.9392811N",36.7006965,1792,0,83
1561,"T",240425,152019,"0.9392808N",36.7006985,1792,0,83
1562,"T",240425,152029,"0.9392800N",36.7006993,1792,0,83
1563,"T",240425,152039,"0.9392646N",36.7007143,1792,0,83
1564,"T",240425,152049,"0.9392646N",36.7007183,1792,0,83
1565,"T",240425,152059,"0.9392660N",36.7007423,1792,2.9,83
1566,"T",240425,152109,"0.9392815N",36.7008136,1792,3,83
1567,"T",240425,152119,"0.9393015N",36.7008663,1791,0,83
1568,"T",240425,152129,"0.9393266N",36.7009158,1791,2.2,83
1569,"T",240425,152139,"0.9393340N",36.7009605,1791,0,83
1570,"T",240425,152149,"0.9393535N",36.701004,1790,2.6,83
1571,"T",240425,152159,"0.9393770N",36.7010666,1790,2.5,83
1572,"T",240425,152209,"0.9393975N",36.7011028,1790,1.9,83
1573,"T",240425,152219,"0.9394281N",36.7011545,1790,2.1,83
1574,"T",240425,152229,"0.9394280N",36.7011716,1789,0,83
1575,"T",240425,152239,"0.9394248N",36.7011845,1790,3.1,83
1576,"T",240425,152249,"0.9394405N",36.7012473,1789,2.7,83
1577,"T",240425,152259,"0.9394818N",36.7012423,1789,2.2,83
1578,"T",240425,152309,"0.9394880N",36.7012425,1789,0,83
1579,"T",240425,152319,"0.9395061N",36.7012495,1789,2.1,83
1580,"T",240425,152329,"0.9395503N",36.7012826,1789,3.3,83
1581,"T",240425,152339,"0.9396180N",36.7012418,1789,2.8,297
1582,"T",240425,152349,"0.9396570N",36.7012373,1789,2.2,297
1583,"T",240425,152359,"0.9397216N",36.7012266,1788,2.6,297
1584,"T",240425,152409,"0.9397850N",36.7011851,1788,3.1,297
1585,"T",240425,152419,"0.9398243N",36.7011128,1788,0,257
1586,"T",240425,152429,"0.9398236N",36.7010713,1788,2.9,250
1587,"T",240425,152439,"0.9398346N",36.701007,1788,2.5,250
1588,"T",240425,152449,"0.9398380N",36.7009621,1788,2.5,250
1589,"T",240425,152459,"0.9398585N",36.700907,1789,2.1,250
1590,"T",240425,152509,"0.9398568N",36.7008601,1789,0,250
1591,"T",240425,152519,"0.9398738N",36.7008376,1789,1.8,250
1592,"T",240425,152529,"0.9398918N",36.70083,1789,0,250
1593,"T",240425,152539,"0.9398923N",36.7008266,1789,0,250
1594,"T",240425,152549,"0.9399141N",36.7007788,1789,2.5,250
1595,"T",240425,152559,"0.9399421N",36.7007086,1789,2.4,250
1596,"T",240425,152609,"0.9399641N",36.7006511,1789,2.2,250
1597,"T",240425,152619,"0.9400083N",36.7006336,1789,0,250
1598,"T",240425,152629,"0.9400080N",36.700633,1790,0,250
1599,"T",240425,152639,"0.9400116N",36.700627,1790,0,250
1600,"T",240425,152649,"0.9400005N",36.7005943,1790,0,250
1601,"T",240425,152659,"0.9399993N",36.7005828,1790,0,250
1602,"T",240425,152709,"0.9399788N",36.7005551,1790,1.8,250
1603,"T",240425,152719,"0.9399801N",36.700512,1790,2,250
1604,"T",240425,152729,"0.9399786N",36.7004568,1790,1.7,250
1605,"T",240425,152739,"0.9399753N",36.7004105,1791,2.3,250
1606,"T",240425,152749,"0.9399901N",36.7003515,1791,2,250
1607,"T",240425,152759,"0.9399935N",36.70034,1791,0,250
1608,"T",240425,152809,"0.9399936N",36.7003388,1791,0,250
1609,"T",240425,152819,"0.9399935N",36.7003376,1791,0,250
1610,"T",240425,152829,"0.9399931N",36.7003368,1791,0,250
1611,"T",240425,152839,"0.9399998N",36.7003203,1791,0,250
1612,"T",240425,152849,"0.9399998N",36.7003203,1791,0,250
1613,"T",240425,152859,"0.9400001N",36.7003155,1791,2,250
1614,"T",240425,152909,"0.9400081N",36.7002536,1791,2.2,250
1615,"T",240425,152919,"0.9400286N",36.7002058,1791,2.4,250
1616,"T",240425,152929,"0.9400475N",36.700165,1791,0,250
1617,"T",240425,152939,"0.9400780N",36.7001106,1791,1.9,250
1618,"T",240425,152949,"0.9401016N",36.7000763,1791,2,250
1619,"T",240425,152959,"0.9401030N",36.7000686,1791,0,250
1620,"T",240425,153009,"0.9401040N",36.7000648,1791,0,250
1621,"T",240425,153019,"0.9401285N",36.700036,1791,3.1,250
1622,"T",240425,153029,"0.9401566N",36.6999651,1791,2.7,250
1623,"T",240425,153039,"0.9401791N",36.6998975,1791,2.4,250
1624,"T",240425,153049,"0.9402045N",36.6998321,1791,2.8,250
1625,"T",240425,153059,"0.9401985N",36.6997638,1791,2.7,250
1626,"T",240425,153109,"0.9401796N",36.6997021,1791,2.2,250
1627,"T",240425,153119,"0.9401805N",36.6996411,1791,2.4,250
1628,"T",240425,153129,"0.9401898N",36.699581,1791,2.4,250
1629,"T",240425,153139,"0.9401885N",36.6995196,1791,2.2,250
1630,"T",240425,153149,"0.9401866N",36.6994561,1791,2.8,250
1631,"T",240425,153159,"0.9401856N",36.6994253,1791,0,250
1632,"T",240425,153209,"0.9401865N",36.6994245,1791,0,250
1633,"T",240425,153219,"0.9401840N",36.6993855,1791,2.8,250
1634,"T",240425,153229,"0.9402011N",36.6993263,1791,2.5,250
1635,"T",240425,153239,"0.9402206N",36.6992651,1791,2.2,250
1636,"T",240425,153249,"0.9402336N",36.6992373,1791,0,250
1637,"T",240425,153259,"0.9402341N",36.699234,1791,0,250
1638,"T",240425,153309,"0.9402346N",36.6992318,1791,0,250
1639,"T",240425,153319,"0.9402538N",36.699226,1791,2.5,250
1640,"T",240425,153329,"0.9403105N",36.699179,1791,2.3,250
1641,"T",240425,153339,"0.9403465N",36.6991376,1790,0,250
1642,"T",240425,153349,"0.9403478N",36.6991371,1790,0,250
1643,"T",240425,153359,"0.9403675N",36.6991166,1790,2.6,250
1644,"T",240425,153409,"0.9403863N",36.6991065,1790,0,250
1645,"T",240425,153419,"0.9404010N",36.6990811,1790,2.8,250
1646,"T",240425,153429,"0.9404103N",36.6990595,1791,0,250
1647,"T",240425,153439,"0.9404161N",36.6990533,1791,0,250
1648,"T",240425,153449,"0.9404166N",36.6990505,1791,0,250
1649,"T",240425,153459,"0.9404173N",36.6990463,1791,0,250
1650,"T",240425,153509,"0.9404435N",36.6990328,1791,3.2,250
1651,"T",240425,153519,"0.9405061N",36.6989956,1791,2,250
1652,"T",240425,153529,"0.9405120N",36.6989936,1792,0,250
1653,"T",240425,153539,"0.9405188N",36.698996,1792,0,250
1654,"T",240425,153549,"0.9405211N",36.6989946,1792,0,250
1655,"T",240425,153559,"0.9405235N",36.6989946,1792,0,250
1656,"T",240425,153609,"0.9405255N",36.6989943,1792,0,250
1657,"T",240425,153619,"0.9405273N",36.6989938,1792,0,250
1658,"T",240425,153629,"0.9405283N",36.6989938,1792,0,250
1659,"T",240425,153639,"0.9405288N",36.6989941,1792,0,250
1660,"T",240425,153649,"0.9405536N",36.6989901,1792,1.9,250
1661,"T",240425,153659,"0.9405628N",36.6989915,1792,0,250
1662,"T",240425,153709,"0.9405656N",36.6989905,1792,0,250
1663,"T",240425,153719,"0.9405670N",36.6989905,1792,0,250
1664,"T",240425,153729,"0.9405730N",36.6989906,1792,0,250
1665,"T",240425,153739,"0.9405765N",36.6989895,1792,0,250
1666,"T",240425,153749,"0.9405783N",36.6989886,1792,0,250
1667,"T",240425,153759,"0.9405810N",36.6989886,1793,0,250
1668,"T",240425,153809,"0.9405831N",36.6989878,1793,0,250
1669,"T",240425,153819,"0.9405853N",36.6989873,1793,0,250
1670,"T",240425,153829,"0.9405875N",36.698987,1793,0,250
1671,"T",240425,153839,"0.9405890N",36.698987,1793,0,250
1672,"T",240425,153849,"0.9405908N",36.6989863,1793,0,250
1673,"T",240425,153859,"0.9405926N",36.6989853,1793,0,250
1674,"T",240425,153909,"0.9405940N",36.6989848,1793,0,250
1675,"T",240425,153919,"0.9405953N",36.6989845,1793,0,250
1676,"T",240425,153929,"0.9405970N",36.6989838,1793,0,250
1677,"T",240425,153939,"0.9405983N",36.6989833,1793,0,250
1678,"T",240425,153949,"0.9406293N",36.6989873,1793,0,250
1679,"T",240425,153959,"0.9406361N",36.6989846,1793,0,250
1680,"T",240425,154009,"0.9406661N",36.6989813,1793,0,250
1681,"T",240425,154019,"0.9406845N",36.6989781,1793,0,250
1682,"T",240425,154029,"0.9407061N",36.6989901,1794,0,250
1683,"T",240425,154039,"0.9407113N",36.6989911,1794,0,250
1684,"T",240425,154049,"0.9407158N",36.6989918,1794,0,250
1685,"T",240425,154059,"0.9407198N",36.698994,1794,0,250
1686,"T",240425,154109,"0.9407220N",36.6989946,1794,0,250
1687,"T",240425,154119,"0.9407238N",36.6989955,1794,0,250
1688,"T",240425,154129,"0.9407255N",36.698996,1794,0,250
1689,"T",240425,154139,"0.9407263N",36.6989978,1794,0,250
1690,"T",240425,154149,"0.9407266N",36.6989993,1794,0,250
1691,"T",240425,154159,"0.9407305N",36.6990041,1793,0,250
1692,"T",240425,154209,"0.9407348N",36.6990073,1794,0,250
1693,"T",240425,154219,"0.9407748N",36.6990118,1794,2.3,250
1694,"T",240425,154229,"0.9408410N",36.6990431,1794,2.7,250
1695,"T",240425,154239,"0.9409090N",36.6990743,1794,2.6,250
1696,"T",240425,154249,"0.9409403N",36.6990865,1794,0,250
1697,"T",240425,154259,"0.9409413N",36.6990856,1794,0,250
