"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
429,"T",240608,105159,"1.2826356N",36.8925211,1203,2.2,289
430,"T",240608,105209,"1.2826698N",36.8924915,1203,0,289
431,"T",240608,105219,"1.2826763N",36.892488,1203,0,289
432,"T",240608,105229,"1.2826803N",36.8924853,1202,0,289
433,"T",240608,105239,"1.2826848N",36.8924825,1202,0,289
434,"T",240608,105249,"1.2826858N",36.89248,1201,0,289
435,"T",240608,105259,"1.2826868N",36.8924778,1201,0,289
436,"T",240608,105309,"1.2826873N",36.8924776,1201,0,289
437,"T",240608,105319,"1.2826878N",36.8924778,1201,0,289
438,"T",240608,105329,"1.2826888N",36.8924775,1201,0,289
439,"T",240608,105339,"1.2826898N",36.8924756,1201,0,289
440,"T",240608,105349,"1.2826906N",36.892473,1201,0,289
441,"T",240608,105359,"1.2826923N",36.892472,1201,0,289
442,"T",240608,105409,"1.2826948N",36.8924716,1201,0,289
443,"T",240608,105419,"1.2826946N",36.8924655,1201,2.3,289
444,"T",240608,105429,"1.2827400N",36.89241,1202,0,289
445,"T",240608,105439,"1.2827513N",36.8924,1202,0,289
446,"T",240608,105449,"1.2827518N",36.892387,1202,1.9,289
447,"T",240608,105459,"1.2827676N",36.8923435,1202,0,289
448,"T",240608,105509,"1.2827968N",36.8922703,1202,2.4,289
449,"T",240608,105519,"1.2828116N",36.892227,1203,2.6,289
450,"T",240608,105529,"1.2828310N",36.8921663,1203,1.9,289
451,"T",240608,105539,"1.2828335N",36.8921381,1203,0,289
452,"T",240608,105549,"1.2828390N",36.8921078,1202,0,289
453,"T",240608,105559,"1.2828270N",36.8920335,1202,3.3,289
454,"T",240608,105609,"1.2827925N",36.8919818,1201,2.8,289
455,"T",240608,105619,"1.2827436N",36.8919053,1202,2.8,289
456,"T",240608,105629,"1.2826850N",36.8918378,1202,2.5,289
457,"T",240608,105639,"1.2826251N",36.8917783,1201,3,216
458,"T",240608,105649,"1.2825661N",36.891727,1201,3,212
459,"T",240608,105659,"1.2825105N",36.8916766,1201,2.7,212
460,"T",240608,105709,"1.2824540N",36.8916251,1200,2.2,218
461,"T",240608,105719,"1.2823931N",36.8915833,1199,3.2,196
462,"T",240608,105729,"1.2823490N",36.8915538,1199,0,196
463,"T",240608,105739,"1.2823076N",36.8915168,1199,2.9,196
464,"T",240608,105749,"1.2822401N",36.8914528,1197,1.8,217
465,"T",240608,105759,"1.2822155N",36.8914253,1197,3.9,240
466,"T",240608,105809,"1.2821393N",36.8913833,1196,2.7,190
467,"T",240608,105819,"1.2820560N",36.8913361,1196,2.8,190
468,"T",240608,105829,"1.2819745N",36.8913053,1195,2.7,190
469,"T",240608,105839,"1.2819090N",36.8913048,1194,2.8,190
470,"T",240608,105849,"1.2818421N",36.8912936,1194,2.7,190
471,"T",240608,105859,"1.2817793N",36.89128,1193,2.4,190
472,"T",240608,105909,"1.2817556N",36.8912796,1192,0,190
473,"T",240608,105919,"1.2817523N",36.8912841,1192,0,190
474,"T",240608,105929,"1.2817408N",36.891287,1192,0,190
475,"T",240608,105939,"1.2817363N",36.891286,1192,0,190
476,"T",240608,105949,"1.2817165N",36.8912743,1192,1.9,190
477,"T",240608,105959,"1.2816830N",36.8912533,1193,1.1,190
478,"T",240608,110009,"1.2816425N",36.8912175,1193,1.7,190
479,"T",240608,110019,"1.2816271N",36.89121,1193,0,190
480,"T",240608,110029,"1.2816068N",36.891202,1193,0,190
481,"T",240608,110039,"1.2815725N",36.8911806,1193,0,190
482,"T",240608,110049,"1.2815440N",36.891161,1193,0,190
483,"T",240608,110059,"1.2815031N",36.8911225,1194,2.5,190
484,"T",240608,110109,"1.2814496N",36.891081,1192,0,190
485,"T",240608,110119,"1.2814198N",36.8910511,1192,0,190
486,"T",240608,110129,"1.2813771N",36.890986,1193,3.1,190
487,"T",240608,110139,"1.2813253N",36.8909263,1194,2,190
488,"T",240608,110149,"1.2812925N",36.8908845,1195,0,190
489,"T",240608,110159,"1.2812448N",36.8908153,1196,1.2,190
490,"T",240608,110209,"1.2811988N",36.8907643,1197,2.4,190
491,"T",240608,110219,"1.2811628N",36.8907255,1196,0,190
492,"T",240608,110229,"1.2811470N",36.8907033,1195,0,190
493,"T",240608,110239,"1.2811218N",36.8906555,1195,1.9,190
494,"T",240608,110249,"1.2810676N",36.8905821,1196,2,190
495,"T",240608,110259,"1.2810291N",36.890564,1196,0,190
496,"T",240608,110309,"1.2809955N",36.8905566,1195,0,171
497,"T",240608,110319,"1.2809756N",36.8905425,1194,1.2,171
498,"T",240608,110329,"1.2809428N",36.8905213,1194,0,171
499,"T",240608,110339,"1.2809248N",36.8905043,1194,0,171
500,"T",240608,110349,"1.2809171N",36.8904948,1194,0,171
501,"T",240608,110359,"1.2809090N",36.8904893,1194,0,171
502,"T",240608,110409,"1.2809040N",36.8904841,1193,0,171
503,"T",240608,110419,"1.2808993N",36.8904803,1193,0,171
504,"T",240608,110429,"1.2808891N",36.8904691,1194,0,171
505,"T",240608,110439,"1.2808768N",36.8904611,1194,1.2,171
506,"T",240608,110449,"1.2808225N",36.8904253,1192,0,171
507,"T",240608,110459,"1.2807528N",36.8903771,1192,1.7,171
508,"T",240608,110509,"1.2806930N",36.8903408,1191,1.6,171
509,"T",240608,110519,"1.2806758N",36.8903306,1192,0,171
510,"T",240608,110529,"1.2806691N",36.890325,1192,0,171
511,"T",240608,110539,"1.2806421N",36.8903038,1195,1,171
512,"T",240608,110549,"1.2806188N",36.8902983,1197,1,171
513,"T",240608,110559,"1.2806065N",36.8902958,1197,0.8,171
514,"T",240608,110609,"1.2805488N",36.8902771,1196,0,171
515,"T",240608,110619,"1.2804803N",36.8902561,1195,3.2,171
516,"T",240608,110629,"1.2804008N",36.890226,1194,2.3,178
517,"T",240608,110639,"1.2803723N",36.8902108,1194,0,178
518,"T",240608,110649,"1.2803101N",36.8901698,1194,2.2,178
519,"T",240608,110659,"1.2802676N",36.8901438,1195,2.6,178
520,"T",240608,110709,"1.2802333N",36.8901283,1195,0,178
521,"T",240608,110719,"1.2801943N",36.890112,1196,0,178
522,"T",240608,110729,"1.2801701N",36.8901068,1196,0,178
523,"T",240608,110739,"1.2801281N",36.890088,1196,0,178
524,"T",240608,110749,"1.2800735N",36.89006,1196,2.5,178
525,"T",240608,110759,"1.2799643N",36.8899885,1197,2.2,178
526,"T",240608,110809,"1.2799248N",36.8899428,1197,2.7,178
527,"T",240608,110819,"1.2798861N",36.8899031,1199,0,178
528,"T",240608,110829,"1.2798648N",36.8898845,1199,0,178
529,"T",240608,110839,"1.2798368N",36.8898631,1199,0,178
530,"T",240608,110849,"1.2798046N",36.8898371,1200,0,178
531,"T",240608,110859,"1.2797508N",36.8897776,1201,2.4,178
532,"T",240608,110909,"1.2797178N",36.8897276,1202,0,178
533,"T",240608,110919,"1.2796695N",36.8896786,1203,2.8,178
534,"T",240608,110929,"1.2796301N",36.8896346,1203,1.9,178
535,"T",240608,110939,"1.2795630N",36.8895678,1204,2.1,178
536,"T",240608,110949,"1.2795305N",36.889532,1205,0,178
537,"T",240608,110959,"1.2795203N",36.8895221,1205,0,178
538,"T",240608,111009,"1.2795045N",36.8894986,1205,2.4,178
539,"T",240608,111019,"1.2794711N",36.8894536,1206,2.2,178
540,"T",240608,111029,"1.2794421N",36.8893973,1207,0,178
541,"T",240608,111039,"1.2794090N",36.8893521,1207,1.9,178
542,"T",240608,111049,"1.2793875N",36.8893175,1207,0,178
543,"T",240608,111059,"1.2793783N",36.8893006,1207,2.1,178
544,"T",240608,111109,"1.2793360N",36.8892481,1207,2,178
545,"T",240608,111119,"1.2793083N",36.8891995,1208,0,178
546,"T",240608,111129,"1.2792870N",36.8891721,1209,0,178
547,"T",240608,111139,"1.2792515N",36.8891496,1208,0,193
548,"T",240608,111149,"1.2792480N",36.889145,1208,0,193
549,"T",240608,111159,"1.2792071N",36.8891078,1209,1.9,193
550,"T",240608,111209,"1.2791475N",36.8890403,1209,2.4,193
551,"T",240608,111219,"1.2791088N",36.8889665,1211,2.4,193
552,"T",240608,111229,"1.2790463N",36.8889026,1211,2.6,193
553,"T",240608,111239,"1.2790116N",36.8888615,1212,2.2,193
554,"T",240608,111249,"1.2789810N",36.8887998,1210,2.5,193
555,"T",240608,111259,"1.2789538N",36.8887498,1209,1.8,193
556,"T",240608,111309,"1.2789420N",36.8887285,1209,2.2,193
557,"T",240608,111319,"1.2789096N",36.8886673,1209,1.9,193
558,"T",240608,111329,"1.2788861N",36.888598,1209,2.9,193
559,"T",240608,111339,"1.2788660N",36.8885578,1209,2.4,193
560,"T",240608,111349,"1.2788461N",36.8884865,1208,1.8,193
561,"T",240608,111359,"1.2788303N",36.8884273,1208,0,193
562,"T",240608,111409,"1.2788010N",36.8883646,1208,3.2,193
563,"T",240608,111419,"1.2787615N",36.8883018,1208,1.7,238
564,"T",240608,111429,"1.2787358N",36.8882485,1209,2.7,238
565,"T",240608,111439,"1.2787125N",36.8881801,1208,2.7,238
566,"T",240608,111449,"1.2786778N",36.888117,1208,2.7,238
567,"T",240608,111459,"1.2786331N",36.8880573,1208,2.5,238
568,"T",240608,111509,"1.2786016N",36.888,1208,2.1,238
569,"T",240608,111519,"1.2785673N",36.887915,1208,3.1,250
570,"T",240608,111529,"1.2785248N",36.8878518,1208,2.7,250
571,"T",240608,111539,"1.2784943N",36.8878086,1209,0,250
572,"T",240608,111549,"1.2784885N",36.8877946,1209,0,250
573,"T",240608,111559,"1.2784601N",36.8877285,1208,0,250
574,"T",240608,111609,"1.2784190N",36.8876625,1208,2.6,250
575,"T",240608,111619,"1.2783746N",36.887606,1209,2.4,250
576,"T",240608,111629,"1.2783505N",36.8875605,1208,3.2,250
577,"T",240608,111639,"1.2783226N",36.8874938,1209,2.9,250
578,"T",240608,111649,"1.2783041N",36.8874221,1209,2.7,250
579,"T",240608,111659,"1.2782633N",36.887363,1210,2.6,250
580,"T",240608,111709,"1.2782263N",36.8873028,1209,3,250
581,"T",240608,111719,"1.2781868N",36.8872405,1210,2.7,250
582,"T",240608,111729,"1.2781381N",36.8871888,1210,2.9,250
583,"T",240608,111739,"1.2780890N",36.887134,1210,2.8,250
584,"T",240608,111749,"1.2780258N",36.8870886,1210,2.8,250
585,"T",240608,111759,"1.2779625N",36.88705,1211,2.3,250
586,"T",240608,111809,"1.2779118N",36.8870348,1211,3,250
587,"T",240608,111819,"1.2778421N",36.8870078,1211,2.7,250
588,"T",240608,111829,"1.2778336N",36.8869996,1211,0,250
589,"T",240608,111839,"1.2778273N",36.8869981,1210,0,250
590,"T",240608,111849,"1.2778230N",36.886997,1210,0,250
591,"T",240608,111859,"1.2778191N",36.8869955,1210,0,250
592,"T",240608,111909,"1.2778013N",36.8869791,1210,1.1,250
593,"T",240608,111919,"1.2777661N",36.8869511,1210,0,250
594,"T",240608,111929,"1.2777353N",36.8869163,1210,1.2,250
595,"T",240608,111939,"1.2777225N",36.8869086,1210,1.9,250
596,"T",240608,111949,"1.2777146N",36.886905,1210,0,250
597,"T",240608,111959,"1.2776628N",36.8868746,1210,2.7,250
598,"T",240608,112009,"1.2776208N",36.8868565,1210,0,250
599,"T",240608,112019,"1.2776203N",36.8868511,1211,0,250
600,"T",240608,112029,"1.2776191N",36.8868501,1210,0,250
601,"T",240608,112039,"1.2776183N",36.8868486,1210,0,250
602,"T",240608,112049,"1.2776098N",36.886842,1211,2.5,250
603,"T",240608,112059,"1.2775793N",36.8868105,1210,0,250
604,"T",240608,112109,"1.2775716N",36.8868085,1210,0,250
605,"T",240608,112119,"1.2775671N",36.8868076,1210,0,250
606,"T",240608,112129,"1.2775618N",36.8868001,1211,3.2,250
607,"T",240608,112139,"1.2775113N",36.886754,1211,2.2,250
608,"T",240608,112149,"1.2774888N",36.886738,1211,1.9,250
609,"T",240608,112159,"1.2774698N",36.886712,1210,0,250
610,"T",240608,112209,"1.2774328N",36.8866743,1212,2.8,250
611,"T",240608,112219,"1.2773801N",36.886632,1212,3,250
612,"T",240608,112229,"1.2773186N",36.8865868,1212,2.6,250
613,"T",240608,112239,"1.2772780N",36.8865696,1213,2.7,250
614,"T",240608,112249,"1.2772618N",36.8865693,1212,0,250
615,"T",240608,112259,"1.2772556N",36.8865688,1212,0,250
616,"T",240608,112309,"1.2772108N",36.8865681,1212,0,250
617,"T",240608,112319,"1.2771495N",36.8865416,1213,0,250
618,"T",240608,112329,"1.2771205N",36.8865306,1212,0,250
619,"T",240608,112339,"1.2771103N",36.886527,1212,0,250
620,"T",240608,112349,"1.2771026N",36.8865291,1212,0,250
621,"T",240608,112359,"1.2770993N",36.8865288,1212,0,250
622,"T",240608,112409,"1.2770980N",36.8865295,1212,0,250
623,"T",240608,112419,"1.2770960N",36.8865286,1212,0,250
624,"T",240608,112429,"1.2770940N",36.8865285,1212,0,250
625,"T",240608,112439,"1.2770920N",36.886529,1212,0,250
626,"T",240608,112449,"1.2770901N",36.8865293,1212,0,250
627,"T",240608,112459,"1.2770843N",36.8865276,1212,1.6,250
628,"T",240608,112509,"1.2770228N",36.8865095,1212,2.5,250
629,"T",240608,112519,"1.2769905N",36.8865111,1212,0,250
630,"T",240608,112529,"1.2769373N",36.8864976,1213,2,250
631,"T",240608,112539,"1.2768716N",36.8864811,1213,2.6,250
632,"T",240608,112549,"1.2768018N",36.8864701,1214,2.6,250
633,"T",240608,112559,"1.2767346N",36.886454,1213,2.6,250
634,"T",240608,112609,"1.2766650N",36.8864396,1213,2.8,250
635,"T",240608,112619,"1.2766101N",36.8864228,1214,2,250
636,"T",240608,112629,"1.2765541N",36.8863848,1214,2.8,250
637,"T",240608,112639,"1.2764941N",36.8863501,1214,2.3,250
638,"T",240608,112649,"1.2764505N",36.8863266,1214,0,250
639,"T",240608,112659,"1.2764146N",36.886314,1214,0,250
640,"T",240608,112709,"1.2763950N",36.8863026,1214,2.4,250
641,"T",240608,112719,"1.2763356N",36.88629,1215,2.3,250
642,"T",240608,112729,"1.2762890N",36.8862848,1214,0,250
643,"T",240608,112739,"1.2762850N",36.8862823,1214,0,250
644,"T",240608,112749,"1.2762126N",36.886281,1215,2.3,250
645,"T",240608,112759,"1.2761448N",36.8862801,1214,2.2,250
646,"T",240608,112809,"1.2761261N",36.8862836,1214,0,250
647,"T",240608,112819,"1.2761085N",36.8862588,1213,2.2,250
648,"T",240608,112829,"1.2760981N",36.8862448,1212,0,250
649,"T",240608,112839,"1.2761205N",36.8862173,1212,0,250
650,"T",240608,112849,"1.2761255N",36.886196,1212,0,250
651,"T",240608,112859,"1.2761295N",36.8861913,1212,0,250
652,"T",240608,112909,"1.2761331N",36.8861875,1212,0,250
653,"T",240608,112919,"1.2761351N",36.8861843,1212,0,250
654,"T",240608,112929,"1.2761373N",36.8861816,1212,0,250
655,"T",240608,112939,"1.2761381N",36.8861795,1212,0,250
656,"T",240608,112949,"1.2761388N",36.8861771,1212,0,250
657,"T",240608,112959,"1.2761396N",36.8861748,1212,0,250
658,"T",240608,113009,"1.2761426N",36.8861618,1211,2.5,250
659,"T",240608,113019,"1.2761545N",36.886123,1211,1.7,250
660,"T",240608,113029,"1.2761498N",36.8860738,1211,0,250
661,"T",240608,113039,"1.2761490N",36.8860633,1211,0,250
662,"T",240608,113049,"1.2761451N",36.8860521,1211,0,250
663,"T",240608,113059,"1.2761376N",36.8860261,1212,0,250
664,"T",240608,113109,"1.2761265N",36.8859665,1212,0,250
665,"T",240608,113119,"1.2761258N",36.8859516,1212,0,250
666,"T",240608,113129,"1.2761241N",36.8859411,1212,0,250
667,"T",240608,113139,"1.2760875N",36.8859226,1212,2,250
668,"T",240608,113149,"1.2760788N",36.8859133,1212,0,250
669,"T",240608,113159,"1.2760751N",36.8859078,1212,0,250
670,"T",240608,113209,"1.2760721N",36.8859006,1212,0,250
671,"T",240608,113219,"1.2760691N",36.8858953,1211,0,250
672,"T",240608,113229,"1.2760680N",36.8858906,1212,0,250
673,"T",240608,113239,"1.2760686N",36.8858863,1212,0,250
674,"T",240608,113249,"1.2760681N",36.885884,1212,0,250
675,"T",240608,113259,"1.2760666N",36.8858825,1212,0,250
676,"T",240608,113309,"1.2760645N",36.8858815,1212,0,250
677,"T",240608,113319,"1.2760288N",36.885865,1212,2.8,250
678,"T",240608,113329,"1.2759271N",36.8858118,1213,1.8,250
679,"T",240608,113339,"1.2758906N",36.885805,1213,0,250
680,"T",240608,113349,"1.2758766N",36.8858036,1213,0,250
681,"T",240608,113359,"1.2758681N",36.8858026,1213,0,250
682,"T",240608,113409,"1.2758443N",36.8857955,1213,0,250
683,"T",240608,113419,"1.2758095N",36.8857931,1213,2.5,250
684,"T",240608,113429,"1.2757418N",36.8857643,1213,2.5,250
685,"T",240608,113439,"1.2757176N",36.8857565,1213,0,250
686,"T",240608,113449,"1.2756895N",36.8857528,1213,2.1,250
687,"T",240608,113459,"1.2756650N",36.8857408,1213,0,250
688,"T",240608,113509,"1.2756568N",36.8857375,1213,0,250
689,"T",240608,113519,"1.2756490N",36.8857371,1213,0,250
690,"T",240608,113529,"1.2756460N",36.8857375,1213,0,250
691,"T",240608,113539,"1.2756445N",36.8857386,1212,0,250
692,"T",240608,113549,"1.2756431N",36.885739,1213,0,250
693,"T",240608,113559,"1.2756416N",36.885739,1213,0,250
694,"T",240608,113609,"1.2756406N",36.885738,1213,0,250
695,"T",240608,113619,"1.2756396N",36.885736,1213,0,250
696,"T",240608,113629,"1.2756390N",36.8857338,1213,0,250
697,"T",240608,113639,"1.2756376N",36.8857318,1213,0,250
698,"T",240608,113649,"1.2756361N",36.8857301,1212,0,250
699,"T",240608,113659,"1.2756003N",36.885718,1213,2.1,250
700,"T",240608,113709,"1.2755258N",36.885695,1213,2.4,250
701,"T",240608,113719,"1.2754571N",36.8856831,1213,2.5,250
702,"T",240608,113729,"1.2754208N",36.8856746,1214,0,250
703,"T",240608,113739,"1.2753970N",36.8856621,1213,0,250
704,"T",240608,113749,"1.2753326N",36.8856693,1214,2.6,250
705,"T",240608,113759,"1.2752476N",36.8856765,1214,2.4,250
706,"T",240608,113809,"1.2751890N",36.8856753,1215,2.5,250
707,"T",240608,113819,"1.2751418N",36.8856886,1214,2.7,250
708,"T",240608,113829,"1.2751228N",36.8856901,1214,0,250
709,"T",240608,113839,"1.2751143N",36.8856901,1214,0,250
710,"T",240608,113849,"1.2750971N",36.885692,1214,0,250
711,"T",240608,113859,"1.2750885N",36.8856908,1214,0,250
712,"T",240608,113909,"1.2750491N",36.8857013,1214,0,250
713,"T",240608,113919,"1.2750301N",36.8857071,1214,0,250
714,"T",240608,113929,"1.2750148N",36.8857131,1214,0,250
715,"T",240608,113939,"1.2750071N",36.885717,1214,0,250
716,"T",240608,113949,"1.2750053N",36.885719,1214,0,250
717,"T",240608,113959,"1.2750041N",36.8857211,1214,0,250
718,"T",240608,114009,"1.2750038N",36.8857208,1214,0,250
719,"T",240608,114019,"1.2750036N",36.8857205,1214,0,250
720,"T",240608,114029,"1.2750036N",36.8857201,1213,0,250
721,"T",240608,114039,"1.2750045N",36.8857203,1213,0,250
722,"T",240608,114049,"1.2749900N",36.8857193,1213,0,250
723,"T",240608,114059,"1.2749866N",36.8857193,1213,0,250
724,"T",240608,114109,"1.2749758N",36.885717,1214,2.6,250
725,"T",240608,114119,"1.2749220N",36.885692,1214,2.4,250
726,"T",240608,114129,"1.2748591N",36.8856913,1214,2.9,250
727,"T",240608,114139,"1.2747960N",36.8857211,1214,2.2,250
728,"T",240608,114149,"1.2747260N",36.8857543,1214,2.4,250
729,"T",240608,114159,"1.2747038N",36.8857596,1214,0,250
730,"T",240608,114209,"1.2746951N",36.8857651,1213,0,250
731,"T",240608,114219,"1.2746886N",36.8857676,1213,0,250
732,"T",240608,114229,"1.2746840N",36.8857688,1213,0,250
733,"T",240608,114239,"1.2746805N",36.8857708,1213,0,250
734,"T",240608,114249,"1.2746780N",36.8857728,1213,0,250
735,"T",240608,114259,"1.2746755N",36.8857741,1213,0,250
736,"T",240608,114309,"1.2746738N",36.8857768,1213,0,250
737,"T",240608,114319,"1.2746721N",36.8857785,1213,0,250
738,"T",240608,114329,"1.2746710N",36.8857815,1213,0,250
739,"T",240608,114339,"1.2746698N",36.8857831,1213,0,250
740,"T",240608,114349,"1.2746688N",36.8857853,1213,0,250
741,"T",240608,114359,"1.2746465N",36.8857673,1214,2.4,250
742,"T",240608,114409,"1.2746356N",36.8857618,1213,0,250
743,"T",240608,114419,"1.2746336N",36.8857638,1214,0,250
744,"T",240608,114429,"1.2746330N",36.8857656,1214,0,250
745,"T",240608,114439,"1.2746331N",36.885767,1214,0,250
746,"T",240608,114449,"1.2746333N",36.8857686,1214,0,250
747,"T",240608,114459,"1.2746321N",36.8857703,1214,0,250
748,"T",240608,114509,"1.2746296N",36.885769,1214,0,250
749,"T",240608,114519,"1.2746308N",36.885771,1214,0,250
750,"T",240608,114529,"1.2746311N",36.8857725,1214,0,250
751,"T",240608,114539,"1.2746293N",36.8857735,1213,0,250
752,"T",240608,114549,"1.2746283N",36.8857741,1213,0,250
753,"T",240608,114559,"1.2746196N",36.8857683,1213,0,250
754,"T",240608,114609,"1.2745906N",36.8857221,1214,2,250
755,"T",240608,114619,"1.2745300N",36.8856943,1213,2.1,250
756,"T",240608,114629,"1.2744666N",36.8856951,1213,2,250
757,"T",240608,114639,"1.2744336N",36.8856751,1214,2.3,250
758,"T",240608,114649,"1.2744110N",36.8856483,1213,0,250
759,"T",240608,114659,"1.2744096N",36.8856498,1213,0,250
760,"T",240608,114709,"1.2744063N",36.8856441,1214,1.7,250
761,"T",240608,114719,"1.2744053N",36.8856415,1214,0,250
762,"T",240608,114729,"1.2744050N",36.8856375,1213,0,250
763,"T",240608,114739,"1.2744058N",36.885633,1213,0,250
764,"T",240608,114749,"1.2743956N",36.8856275,1213,1.3,250
765,"T",240608,114759,"1.2743670N",36.8855858,1214,0,250
766,"T",240608,114809,"1.2743638N",36.8855806,1214,0,250
767,"T",240608,114819,"1.2743510N",36.8855775,1214,1.5,250
768,"T",240608,114829,"1.2743393N",36.8855526,1214,0,250
769,"T",240608,114839,"1.2743343N",36.8855461,1214,0,250
770,"T",240608,114849,"1.2743240N",36.8855295,1214,1.5,250
771,"T",240608,114859,"1.2743191N",36.8855221,1214,0,250
772,"T",240608,114909,"1.2743166N",36.885515,1214,0,250
773,"T",240608,114919,"1.2743095N",36.8855058,1214,0,250
774,"T",240608,114929,"1.2743058N",36.8854991,1214,0,250
775,"T",240608,114939,"1.2743025N",36.8854953,1213,0,250
776,"T",240608,114949,"1.2742996N",36.8854918,1213,0,250
777,"T",240608,114959,"1.2742981N",36.885487,1213,0,250
778,"T",240608,115009,"1.2742961N",36.885482,1213,0,250
779,"T",240608,115019,"1.2742933N",36.8854765,1213,0,250
780,"T",240608,115029,"1.2742896N",36.8854695,1213,1.5,250
781,"T",240608,115039,"1.2742880N",36.8854645,1213,0,250
782,"T",240608,115049,"1.2742881N",36.8854608,1213,0,250
783,"T",240608,115059,"1.2742875N",36.8854578,1213,0,250
784,"T",240608,115109,"1.2742870N",36.8854548,1213,0,250
785,"T",240608,115119,"1.2742863N",36.8854515,1213,0,250
786,"T",240608,115129,"1.2742858N",36.8854486,1213,0,250
787,"T",240608,115139,"1.2742848N",36.8854448,1213,0,250
788,"T",240608,115149,"1.2742838N",36.8854415,1213,0,250
789,"T",240608,115159,"1.2742828N",36.8854385,1213,0,250
790,"T",240608,115209,"1.2742821N",36.8854346,1213,0,250
