"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12707,TRUE,240521,204509,"1.6407878N",37.3837328,653,0,217
12708,TRUE,240521,204519,"1.6407880N",37.3837321,653,0,217
12709,TRUE,240521,204529,"1.6407876N",37.383732,653,0,217
12710,TRUE,240521,204539,"1.6407878N",37.3837325,653,0,217
12711,TRUE,240521,204549,"1.6407878N",37.3837321,653,0,217
12712,TRUE,240521,204559,"1.6407880N",37.3837311,653,0,217
12713,TRUE,240521,204609,"1.6407873N",37.3837311,653,0,217
12714,TRUE,240521,204619,"1.6407871N",37.383731,653,0,217
12715,TRUE,240521,204629,"1.6407866N",37.3837315,653,0,217
12716,TRUE,240521,204639,"1.6407868N",37.3837323,653,0,217
12717,TRUE,240521,204649,"1.6407865N",37.3837325,653,0,217
12718,TRUE,240521,204659,"1.6407861N",37.3837326,653,0,217
12719,TRUE,240521,204709,"1.6407860N",37.383733,653,0,217
12720,TRUE,240521,204719,"1.6407860N",37.3837338,653,0,217
12721,TRUE,240521,204729,"1.6407858N",37.3837345,653,0,217
12722,TRUE,240521,204739,"1.6407853N",37.3837353,653,0,217
12723,TRUE,240521,204749,"1.6407846N",37.3837351,653,0,217
12724,TRUE,240521,204759,"1.6407840N",37.3837355,653,0,217
12725,TRUE,240521,204809,"1.6407835N",37.3837358,653,0,217
12726,TRUE,240521,204819,"1.6407831N",37.383736,653,0,217
12727,TRUE,240521,204829,"1.6407828N",37.3837361,653,0,217
12728,TRUE,240521,204839,"1.6407815N",37.383734,652,0,217
12729,TRUE,240521,204849,"1.6407806N",37.383733,652,0,217
12730,TRUE,240521,204859,"1.6407811N",37.3837323,653,0,217
12731,TRUE,240521,204909,"1.6407815N",37.3837315,653,0,217
12732,TRUE,240521,204919,"1.6407816N",37.383731,653,0,217
12733,TRUE,240521,204929,"1.6407816N",37.383729,652,0,217
12734,TRUE,240521,204939,"1.6407785N",37.3837226,653,0,217
12735,TRUE,240521,204949,"1.6407770N",37.383721,653,0,217
12736,TRUE,240521,204959,"1.6407771N",37.3837183,653,0,217
12737,TRUE,240521,205009,"1.6407761N",37.3837165,653,0,217
12738,TRUE,240521,205019,"1.6407836N",37.383714,653,1.2,217
12739,TRUE,240521,205029,"1.6407845N",37.383712,653,0,217
12740,TRUE,240521,205039,"1.6407840N",37.3837128,653,0,217
12741,TRUE,240521,205049,"1.6407835N",37.383714,653,0,217
12742,TRUE,240521,205059,"1.6407840N",37.3837135,653,0,217
12743,TRUE,240521,205109,"1.6407836N",37.3837128,653,0,217
12744,TRUE,240521,205119,"1.6407836N",37.3837138,653,0,217
12745,TRUE,240521,205129,"1.6407815N",37.3837151,653,0,217
12746,TRUE,240521,205139,"1.6407861N",37.3837141,653,0,217
12747,TRUE,240521,205149,"1.6407855N",37.3837133,653,0.5,217
12748,TRUE,240521,205159,"1.6407855N",37.3837126,653,0,217
12749,TRUE,240521,205209,"1.6407863N",37.3837115,653,0,217
12750,TRUE,240521,205219,"1.6407868N",37.3837096,652,0.3,217
12751,TRUE,240521,205229,"1.6407856N",37.3837081,652,0,217
12752,TRUE,240521,205239,"1.6407868N",37.3837076,652,0,217
12753,TRUE,240521,205249,"1.6407868N",37.3837075,652,0,217
12754,TRUE,240521,205259,"1.6407838N",37.383707,652,0,217
12755,TRUE,240521,205309,"1.6407833N",37.3837068,652,0,217
12756,TRUE,240521,205319,"1.6407815N",37.3837051,652,0,217
12757,TRUE,240521,205329,"1.6407805N",37.3837048,652,0,217
12758,TRUE,240521,205339,"1.6407796N",37.3837036,652,0,217
12759,TRUE,240521,205349,"1.6407796N",37.383702,652,0,217
12760,TRUE,240521,205359,"1.6407800N",37.3837015,652,0,217
12761,TRUE,240521,205409,"1.6407811N",37.3837021,652,0,217
12762,TRUE,240521,205419,"1.6407823N",37.3837026,652,0,217
12763,TRUE,240521,205429,"1.6408165N",37.3837006,651,2.2,217
12764,TRUE,240521,205439,"1.6408628N",37.3837036,648,0,217
12765,TRUE,240521,205449,"1.6408840N",37.3836916,648,0,217
12766,TRUE,240521,205459,"1.6408955N",37.3836768,648,0,217
12767,TRUE,240521,205509,"1.6409005N",37.3836771,649,0,217
12768,TRUE,240521,205519,"1.6409031N",37.383677,649,0,217
12769,TRUE,240521,205529,"1.6409053N",37.3836776,649,0,217
12770,TRUE,240521,205539,"1.6409055N",37.3836796,650,0,217
12771,TRUE,240521,205549,"1.6409061N",37.383681,650,0,217
12772,TRUE,240521,205559,"1.6409065N",37.3836843,650,0,217
12773,TRUE,240521,205609,"1.6409091N",37.3836826,651,0,217
12774,TRUE,240521,205619,"1.6409096N",37.3836828,651,0,217
12775,TRUE,240521,205629,"1.6409113N",37.383683,651,0,217
12776,TRUE,240521,205639,"1.6409125N",37.3836825,651,0,217
12777,TRUE,240521,205649,"1.6409125N",37.3836831,651,0,217
12778,TRUE,240521,205659,"1.6409115N",37.3836836,652,0,217
12779,TRUE,240521,205709,"1.6409116N",37.3836831,652,0,217
12780,TRUE,240521,205719,"1.6409115N",37.383683,652,0,217
12781,TRUE,240521,205729,"1.6409115N",37.3836831,652,0,217
12782,TRUE,240521,205739,"1.6409113N",37.3836831,652,0,217
12783,TRUE,240521,205749,"1.6409106N",37.3836836,652,0,217
12784,TRUE,240521,205759,"1.6409108N",37.3836836,652,0,217
12785,TRUE,240521,205809,"1.6409121N",37.3836841,652,0,217
12786,TRUE,240521,205819,"1.6409131N",37.383684,652,0,217
12787,TRUE,240521,205829,"1.6409143N",37.3836841,653,0,217
12788,TRUE,240521,205839,"1.6409155N",37.3836846,653,0,217
12789,TRUE,240521,205849,"1.6409163N",37.3836851,653,0,217
12790,TRUE,240521,205859,"1.6409166N",37.3836853,653,0,217
12791,TRUE,240521,205909,"1.6409173N",37.3836858,653,0,217
12792,TRUE,240521,205919,"1.6409176N",37.3836866,653,0,217
12793,TRUE,240521,205929,"1.6409178N",37.3836861,653,0,217
12794,TRUE,240521,205939,"1.6409176N",37.3836856,653,0,217
12795,TRUE,240521,205949,"1.6409173N",37.3836846,653,0,217
12796,TRUE,240521,205959,"1.6409183N",37.383684,653,0,217
12797,TRUE,240521,210009,"1.6409191N",37.3836836,653,0,217
12798,TRUE,240521,210019,"1.6409193N",37.383683,653,0,217
12799,TRUE,240521,210029,"1.6409193N",37.3836825,653,0,217
12800,TRUE,240521,210039,"1.6409193N",37.383682,653,0,217
12801,TRUE,240521,210049,"1.6409193N",37.3836813,653,0,217
12802,TRUE,240521,210059,"1.6409198N",37.3836811,653,0,217
12803,TRUE,240521,210109,"1.6409206N",37.3836808,653,0,217
12804,TRUE,240521,210119,"1.6409211N",37.3836805,653,0,217
12805,TRUE,240521,210129,"1.6409218N",37.3836803,653,0,217
12806,TRUE,240521,210139,"1.6409225N",37.3836798,653,0,217
12807,TRUE,240521,210149,"1.6409233N",37.383679,653,0,217
12808,TRUE,240521,210159,"1.6409245N",37.3836783,653,0,217
12809,TRUE,240521,210209,"1.6409256N",37.3836783,653,0,217
12810,TRUE,240521,210219,"1.6409261N",37.3836785,653,0,217
12811,TRUE,240521,210229,"1.6409433N",37.3836603,653,0,217
12812,TRUE,240521,210239,"1.6409438N",37.3836608,653,0,217
12813,TRUE,240521,210249,"1.6409503N",37.3836585,654,0,217
12814,TRUE,240521,210259,"1.6409508N",37.3836573,654,0,217
12815,TRUE,240521,210309,"1.6409515N",37.3836563,654,0,217
12816,TRUE,240521,210319,"1.6409505N",37.3836563,654,0,217
12817,TRUE,240521,210329,"1.6409496N",37.3836546,654,0,217
12818,TRUE,240521,210339,"1.6409490N",37.3836536,654,0,217
12819,TRUE,240521,210349,"1.6409491N",37.3836518,654,0,217
12820,TRUE,240521,210359,"1.6409493N",37.3836513,654,0,217
12821,TRUE,240521,210409,"1.6409496N",37.3836508,654,0,217
12822,TRUE,240521,210419,"1.6409503N",37.3836496,654,0,217
12823,TRUE,240521,210429,"1.6409503N",37.3836483,654,0,217
12824,TRUE,240521,210439,"1.6409501N",37.3836461,654,0,217
12825,TRUE,240521,210449,"1.6409491N",37.3836443,654,0,217
12826,TRUE,240521,210459,"1.6409483N",37.3836431,654,0,217
12827,TRUE,240521,210509,"1.6409476N",37.3836423,654,0,217
12828,TRUE,240521,210519,"1.6409471N",37.3836415,654,0,217
12829,TRUE,240521,210529,"1.6409470N",37.3836403,654,0,217
12830,TRUE,240521,210539,"1.6409468N",37.3836391,654,0,217
12831,TRUE,240521,210549,"1.6409460N",37.3836383,654,0,217
12832,TRUE,240521,210559,"1.6409453N",37.3836378,654,0,217
12833,TRUE,240521,210609,"1.6409448N",37.383637,654,0,217
12834,TRUE,240521,210619,"1.6409441N",37.3836356,654,0,217
12835,TRUE,240521,210629,"1.6409433N",37.3836346,654,0,217
12836,TRUE,240521,210639,"1.6409426N",37.383634,654,0,217
12837,TRUE,240521,210649,"1.6409420N",37.3836331,654,0,217
12838,TRUE,240521,210659,"1.6409413N",37.3836328,654,0,217
12839,TRUE,240521,210709,"1.6409410N",37.3836321,654,0,217
12840,TRUE,240521,210719,"1.6409406N",37.3836308,654,0,217
12841,TRUE,240521,210729,"1.6409403N",37.3836301,654,0,217
12842,TRUE,240521,210739,"1.6409398N",37.3836295,654,0,217
12843,TRUE,240521,210749,"1.6409393N",37.3836288,654,0,217
12844,TRUE,240521,210759,"1.6409388N",37.3836281,654,0,217
12845,TRUE,240521,210809,"1.6409385N",37.3836276,654,0,217
12846,TRUE,240521,210819,"1.6409378N",37.3836268,654,0,217
12847,TRUE,240521,210829,"1.6409373N",37.383626,654,0,217
12848,TRUE,240521,210839,"1.6409366N",37.3836256,654,0,217
12849,TRUE,240521,210849,"1.6409361N",37.3836256,654,0,217
12850,TRUE,240521,210859,"1.6409358N",37.3836255,654,0,217
12851,TRUE,240521,210909,"1.6409363N",37.3836251,654,0,217
12852,TRUE,240521,210919,"1.6409358N",37.383625,654,0,217
12853,TRUE,240521,210929,"1.6409356N",37.3836251,654,0,217
12854,TRUE,240521,210939,"1.6409358N",37.3836245,654,0,217
12855,TRUE,240521,210949,"1.6409358N",37.3836235,654,0,217
12856,TRUE,240521,210959,"1.6409355N",37.383623,654,0,217
12857,TRUE,240521,211009,"1.6409350N",37.3836228,654,0,217
12858,TRUE,240521,211019,"1.6409350N",37.3836231,654,0,217
12859,TRUE,240521,211029,"1.6409345N",37.383624,654,0,217
12860,TRUE,240521,211039,"1.6409333N",37.3836238,654,0,217
12861,TRUE,240521,211049,"1.6409331N",37.3836235,654,0,217
12862,TRUE,240521,211059,"1.6409328N",37.3836228,654,0,217
12863,TRUE,240521,211109,"1.6409321N",37.383623,654,0,217
12864,TRUE,240521,211119,"1.6409323N",37.3836223,654,0,217
12865,TRUE,240521,211129,"1.6409315N",37.3836211,654,0,217
12866,TRUE,240521,211139,"1.6409280N",37.3836203,654,0,217
12867,TRUE,240521,211149,"1.6409271N",37.38362,654,0,217
12868,TRUE,240521,211159,"1.6409280N",37.3836206,654,0,217
12869,TRUE,240521,211209,"1.6409271N",37.3836215,654,0,217
12870,TRUE,240521,211219,"1.6409265N",37.3836226,654,0,217
12871,TRUE,240521,211229,"1.6409265N",37.3836225,654,0,217
12872,TRUE,240521,211239,"1.6409271N",37.3836228,654,0,217
12873,TRUE,240521,211249,"1.6409266N",37.3836226,654,0,217
12874,TRUE,240521,211259,"1.6409271N",37.3836228,654,0,217
12875,TRUE,240521,211309,"1.6409281N",37.3836228,654,0,217
12876,TRUE,240521,211319,"1.6409293N",37.3836231,654,0,217
12877,TRUE,240521,211329,"1.6409298N",37.3836236,654,0,217
12878,TRUE,240521,211339,"1.6409308N",37.383624,654,0,217
12879,TRUE,240521,211349,"1.6409306N",37.3836245,654,0,217
12880,TRUE,240521,211359,"1.6409308N",37.383625,654,0,217
12881,TRUE,240521,211409,"1.6409308N",37.3836253,654,0,217
12882,TRUE,240521,211419,"1.6409308N",37.3836256,654,0,217
12883,TRUE,240521,211429,"1.6409305N",37.3836263,654,0,217
12884,TRUE,240521,211439,"1.6409298N",37.3836266,654,0,217
12885,TRUE,240521,211449,"1.6409296N",37.3836271,654,0,217
12886,TRUE,240521,211459,"1.6409298N",37.3836276,654,0,217
12887,TRUE,240521,211509,"1.6409300N",37.3836271,654,0,217
12888,TRUE,240521,211519,"1.6409301N",37.3836273,654,0,217
12889,TRUE,240521,211529,"1.6409305N",37.3836278,654,0,217
12890,TRUE,240521,211539,"1.6409310N",37.3836285,654,0,217
12891,TRUE,240521,211549,"1.6409315N",37.3836286,654,0,217
12892,TRUE,240521,211559,"1.6409321N",37.3836291,654,0,217
12893,TRUE,240521,211609,"1.6409326N",37.3836295,654,0,217
12894,TRUE,240521,211619,"1.6409336N",37.3836298,654,0,217
12895,TRUE,240521,211629,"1.6409341N",37.3836295,654,0,217
12896,TRUE,240521,211639,"1.6409356N",37.3836291,654,0,217
12897,TRUE,240521,211649,"1.6409368N",37.3836283,654,0,217
12898,TRUE,240521,211659,"1.6409391N",37.3836316,654,0,217
12899,TRUE,240521,211709,"1.6409406N",37.3836315,654,0,217
12900,TRUE,240521,211719,"1.6409406N",37.3836318,654,0,217
12901,TRUE,240521,211729,"1.6409413N",37.383631,654,0,217
12902,TRUE,240521,211739,"1.6409418N",37.3836305,654,0,217
12903,TRUE,240521,211749,"1.6409438N",37.3836378,655,0,217
12904,TRUE,240521,211759,"1.6409450N",37.383639,655,0,217
12905,TRUE,240521,211809,"1.6409468N",37.3836401,655,0,217
12906,TRUE,240521,211819,"1.6409480N",37.3836426,655,0,217
12907,TRUE,240521,211829,"1.6409490N",37.3836435,655,0,217
12908,TRUE,240521,211839,"1.6409496N",37.3836441,655,0,217
12909,TRUE,240521,211849,"1.6409493N",37.383644,655,0,217
12910,TRUE,240521,211859,"1.6409496N",37.383644,655,0,217
12911,TRUE,240521,211909,"1.6409501N",37.3836443,655,0,217
12912,TRUE,240521,211919,"1.6409505N",37.383645,655,0,217
12913,TRUE,240521,211929,"1.6409510N",37.383646,655,0,217
12914,TRUE,240521,211939,"1.6409516N",37.3836463,655,0,217
12915,TRUE,240521,211949,"1.6409518N",37.3836463,655,0,217
12916,TRUE,240521,211959,"1.6409521N",37.3836466,655,0,217
12917,TRUE,240521,212009,"1.6409526N",37.383647,655,0,217
12918,TRUE,240521,212019,"1.6409531N",37.3836476,655,0,217
12919,TRUE,240521,212029,"1.6409531N",37.3836478,655,0,217
12920,TRUE,240521,212039,"1.6409526N",37.383648,655,0,217
12921,TRUE,240521,212049,"1.6409526N",37.3836488,655,0,217
12922,TRUE,240521,212059,"1.6409526N",37.3836503,655,0,217
12923,TRUE,240521,212109,"1.6409525N",37.3836506,655,0,217
12924,TRUE,240521,212119,"1.6409520N",37.3836515,655,0,217
12925,TRUE,240521,212129,"1.6409518N",37.3836518,655,0,217
12926,TRUE,240521,212139,"1.6409515N",37.3836523,655,0,217
12927,TRUE,240521,212149,"1.6409510N",37.3836526,655,0,217
12928,TRUE,240521,212159,"1.6409510N",37.3836526,655,0,217
12929,TRUE,240521,212209,"1.6409513N",37.3836525,655,0,217
12930,TRUE,240521,212219,"1.6409518N",37.3836525,655,0,217
12931,TRUE,240521,212229,"1.6409521N",37.3836526,655,0,217
12932,TRUE,240521,212239,"1.6409521N",37.3836533,655,0,217
12933,TRUE,240521,212249,"1.6409521N",37.3836538,655,0,217
12934,TRUE,240521,212259,"1.6409516N",37.3836546,655,0,217
12935,TRUE,240521,212309,"1.6409510N",37.383655,655,0,217
12936,TRUE,240521,212319,"1.6409501N",37.383655,655,0,217
12937,TRUE,240521,212329,"1.6409501N",37.383655,655,0,217
12938,TRUE,240521,212339,"1.6409498N",37.3836563,655,0,217
12939,TRUE,240521,212349,"1.6409490N",37.3836576,655,0,217
12940,TRUE,240521,212359,"1.6409483N",37.3836591,655,0,217
12941,TRUE,240521,212409,"1.6409478N",37.38366,655,0,217
12942,TRUE,240521,212419,"1.6409478N",37.3836601,655,0,217
12943,TRUE,240521,212429,"1.6409481N",37.3836598,655,0,217
12944,TRUE,240521,212439,"1.6409478N",37.3836595,655,0,217
12945,TRUE,240521,212449,"1.6409441N",37.3836585,655,0,217
12946,TRUE,240521,212459,"1.6409406N",37.383661,655,0,217
12947,TRUE,240521,212509,"1.6409386N",37.3836646,655,0,217
12948,TRUE,240521,212519,"1.6409368N",37.3836671,655,0,217
12949,TRUE,240521,212529,"1.6409370N",37.383669,655,0,217
12950,TRUE,240521,212539,"1.6409356N",37.3836703,655,0,217
12951,TRUE,240521,212549,"1.6409351N",37.3836721,655,0,217
12952,TRUE,240521,212559,"1.6409343N",37.3836731,655,0,217
12953,TRUE,240521,212609,"1.6409343N",37.3836738,655,0,217
12954,TRUE,240521,212619,"1.6409341N",37.383674,655,0,217
12955,TRUE,240521,212629,"1.6409333N",37.3836736,655,0,217
12956,TRUE,240521,212639,"1.6409326N",37.3836721,655,0,217
12957,TRUE,240521,212649,"1.6409323N",37.3836711,655,0,217
12958,TRUE,240521,212659,"1.6409326N",37.38367,655,0,217
12959,TRUE,240521,212709,"1.6409328N",37.3836698,655,0,217
12960,TRUE,240521,212719,"1.6409335N",37.3836688,655,0,217
12961,TRUE,240521,212729,"1.6409338N",37.3836683,655,0,217
12962,TRUE,240521,212739,"1.6409341N",37.3836678,655,0,217
12963,TRUE,240521,212749,"1.6409348N",37.3836678,655,0,217
12964,TRUE,240521,212759,"1.6409348N",37.3836686,655,0,217
12965,TRUE,240521,212809,"1.6409350N",37.3836691,655,0,217
12966,TRUE,240521,212819,"1.6409353N",37.3836695,655,0,217
12967,TRUE,240521,212829,"1.6409358N",37.3836696,655,0,217
12968,TRUE,240521,212839,"1.6409358N",37.3836696,655,0,217
12969,TRUE,240521,212849,"1.6409386N",37.3836696,655,0,217
12970,TRUE,240521,212859,"1.6409385N",37.3836695,655,0,217
12971,TRUE,240521,212909,"1.6409386N",37.3836705,655,0,217
12972,TRUE,240521,212919,"1.6409383N",37.3836713,655,0,217
12973,TRUE,240521,212929,"1.6409385N",37.3836723,655,0,217
12974,TRUE,240521,212939,"1.6409385N",37.3836728,655,0,217
12975,TRUE,240521,212949,"1.6409388N",37.3836726,655,0,217
12976,TRUE,240521,212959,"1.6409386N",37.3836728,655,0,217
12977,TRUE,240521,213009,"1.6409386N",37.3836733,655,0,217
12978,TRUE,240521,213019,"1.6409385N",37.3836738,655,0,217
12979,TRUE,240521,213029,"1.6409383N",37.3836746,655,0,217
12980,TRUE,240521,213039,"1.6409381N",37.3836751,655,0,217
12981,TRUE,240521,213049,"1.6409376N",37.3836761,655,0,217
12982,TRUE,240521,213059,"1.6409366N",37.3836765,655,0,217
12983,TRUE,240521,213109,"1.6409358N",37.3836765,655,0,217
12984,TRUE,240521,213119,"1.6409355N",37.3836766,655,0,217
12985,TRUE,240521,213129,"1.6409351N",37.3836765,655,0,217
12986,TRUE,240521,213139,"1.6409356N",37.3836768,655,0,217
12987,TRUE,240521,213149,"1.6409360N",37.3836783,655,0,217
12988,TRUE,240521,213159,"1.6409370N",37.3836788,655,0,217
12989,TRUE,240521,213209,"1.6409380N",37.3836795,655,0,217
12990,TRUE,240521,213219,"1.6409385N",37.3836795,655,0,217
12991,TRUE,240521,213229,"1.6409391N",37.3836793,655,0,217
12992,TRUE,240521,213239,"1.6409398N",37.3836795,655,0,217
12993,TRUE,240521,213249,"1.6409406N",37.3836795,655,0,217
12994,TRUE,240521,213259,"1.6409418N",37.3836796,655,0,217
12995,TRUE,240521,213309,"1.6409435N",37.3836796,655,0,217
12996,TRUE,240521,213319,"1.6409446N",37.3836796,655,0,217
12997,TRUE,240521,213329,"1.6409451N",37.3836795,655,0,217
12998,TRUE,240521,213339,"1.6409455N",37.3836795,655,0,217
12999,TRUE,240521,213349,"1.6409451N",37.3836796,656,0,217
13000,TRUE,240521,213359,"1.6409456N",37.3836803,656,0,217
13001,TRUE,240521,213409,"1.6409468N",37.3836805,656,0,217
13002,TRUE,240521,213419,"1.6409475N",37.3836808,656,0,217
13003,TRUE,240521,213429,"1.6409480N",37.383681,656,0,217
13004,TRUE,240521,213439,"1.6409481N",37.3836813,655,0,217
13005,TRUE,240521,213449,"1.6409475N",37.3836813,655,0,217
13006,TRUE,240521,213459,"1.6409466N",37.3836813,655,0,217
13007,TRUE,240521,213509,"1.6409463N",37.3836811,655,0,217
13008,TRUE,240521,213519,"1.6409461N",37.3836808,655,0,217
13009,TRUE,240521,213529,"1.6409453N",37.3836805,655,0,217
13010,TRUE,240521,213539,"1.6409445N",37.3836806,656,0,217
13011,TRUE,240521,213549,"1.6409441N",37.3836806,656,0,217
13012,TRUE,240521,213559,"1.6409441N",37.3836811,656,0,217
13013,TRUE,240521,213609,"1.6409438N",37.3836816,656,0,217
13014,TRUE,240521,213619,"1.6409435N",37.3836816,656,0,217
13015,TRUE,240521,213629,"1.6409435N",37.3836811,656,0,217
13016,TRUE,240521,213639,"1.6409430N",37.383681,656,0,217
13017,TRUE,240521,213649,"1.6409423N",37.383681,656,0,217
13018,TRUE,240521,213659,"1.6409421N",37.3836813,656,0,217
13019,TRUE,240521,213709,"1.6409420N",37.383682,656,0,217
13020,TRUE,240521,213719,"1.6409423N",37.3836818,656,0,217
13021,TRUE,240521,213729,"1.6409421N",37.3836816,656,0,217
13022,TRUE,240521,213739,"1.6409433N",37.3836786,656,0,217
13023,TRUE,240521,213749,"1.6409443N",37.383676,656,0,217
13024,TRUE,240521,213759,"1.6409451N",37.3836743,656,0,217
13025,TRUE,240521,213809,"1.6409460N",37.383673,656,0,217
13026,TRUE,240521,213819,"1.6409473N",37.3836711,656,0,217
13027,TRUE,240521,213829,"1.6409480N",37.3836696,656,0,217
13028,TRUE,240521,213839,"1.6409466N",37.3836686,656,0,217
13029,TRUE,240521,213849,"1.6409455N",37.3836681,656,0,217
13030,TRUE,240521,213859,"1.6409443N",37.383668,656,0,217
13031,TRUE,240521,213909,"1.6409431N",37.3836663,656,0,217
13032,TRUE,240521,213919,"1.6409436N",37.3836658,656,0,217
13033,TRUE,240521,213929,"1.6409438N",37.3836656,656,0,217
13034,TRUE,240521,213939,"1.6409443N",37.3836655,656,0,217
13035,TRUE,240521,213949,"1.6409441N",37.3836653,656,0,217
13036,TRUE,240521,213959,"1.6409441N",37.3836651,656,0,217
13037,TRUE,240521,214009,"1.6409440N",37.3836656,656,0,217
13038,TRUE,240521,214019,"1.6409440N",37.3836661,656,0,217
13039,TRUE,240521,214029,"1.6409440N",37.383667,656,0,217
13040,TRUE,240521,214039,"1.6409440N",37.3836671,656,0,217
13041,TRUE,240521,214049,"1.6409435N",37.383667,656,0,217
13042,TRUE,240521,214059,"1.6409435N",37.383667,656,0,217
13043,TRUE,240521,214109,"1.6409435N",37.3836666,656,0,217
13044,TRUE,240521,214119,"1.6409435N",37.3836666,656,0,217
13045,TRUE,240521,214129,"1.6409435N",37.3836665,656,0,217
13046,TRUE,240521,214139,"1.6409430N",37.3836665,656,0,217
13047,TRUE,240521,214149,"1.6409426N",37.3836663,657,0,217
13048,TRUE,240521,214159,"1.6409420N",37.3836665,657,0,217
13049,TRUE,240521,214209,"1.6409415N",37.383667,657,0,217
13050,TRUE,240521,214219,"1.6409400N",37.383668,657,0,217
13051,TRUE,240521,214229,"1.6409390N",37.383669,657,0,217
13052,TRUE,240521,214239,"1.6409386N",37.3836693,657,0,217
13053,TRUE,240521,214249,"1.6409386N",37.3836691,657,0,217
13054,TRUE,240521,214259,"1.6409385N",37.3836688,657,0,217
13055,TRUE,240521,214309,"1.6409383N",37.3836691,657,0,217
13056,TRUE,240521,214319,"1.6409386N",37.3836693,657,0,217
13057,TRUE,240521,214329,"1.6409390N",37.3836693,657,0,217
13058,TRUE,240521,214339,"1.6409390N",37.3836691,657,0,217
13059,TRUE,240521,214349,"1.6409393N",37.383669,657,0,217
13060,TRUE,240521,214359,"1.6409401N",37.3836686,657,0,217
13061,TRUE,240521,214409,"1.6409403N",37.383669,657,0,217
13062,TRUE,240521,214419,"1.6409406N",37.383669,657,0,217
13063,TRUE,240521,214429,"1.6409415N",37.3836691,657,0,217
13064,TRUE,240521,214439,"1.6409420N",37.3836693,657,0,217
13065,TRUE,240521,214449,"1.6409421N",37.3836695,657,0,217
13066,TRUE,240521,214459,"1.6409416N",37.3836695,657,0,217
13067,TRUE,240521,214509,"1.6409415N",37.3836696,657,0,217
13068,TRUE,240521,214519,"1.6409405N",37.3836686,657,0,217
13069,TRUE,240521,214529,"1.6409380N",37.3836686,657,0,217
13070,TRUE,240521,214539,"1.6409355N",37.3836683,657,0,217
13071,TRUE,240521,214549,"1.6409336N",37.3836688,657,0,217
13072,TRUE,240521,214559,"1.6409321N",37.3836686,657,0,217
13073,TRUE,240521,214609,"1.6409310N",37.3836691,657,0,217
13074,TRUE,240521,214619,"1.6409298N",37.38367,657,0,217
13075,TRUE,240521,214629,"1.6409288N",37.3836703,657,0,217
13076,TRUE,240521,214639,"1.6409276N",37.3836706,657,0,217
13077,TRUE,240521,214649,"1.6409268N",37.3836706,656,0,217
13078,TRUE,240521,214659,"1.6409276N",37.3836688,658,0.4,217
13079,TRUE,240521,214709,"1.6409298N",37.3836675,657,0,217
13080,TRUE,240521,214719,"1.6409301N",37.3836693,657,0,217
13081,TRUE,240521,214729,"1.6409283N",37.3836683,657,0,217
13082,TRUE,240521,214739,"1.6409245N",37.3836653,657,0,217
13083,TRUE,240521,214749,"1.6409216N",37.3836648,657,0,217
13084,TRUE,240521,214759,"1.6409195N",37.383665,657,0,217
13085,TRUE,240521,214809,"1.6409183N",37.3836623,657,0,217
13086,TRUE,240521,214819,"1.6409181N",37.3836608,657,0,217
13087,TRUE,240521,214829,"1.6409186N",37.3836608,657,0,217
13088,TRUE,240521,214839,"1.6409196N",37.3836586,657,0,217
13089,TRUE,240521,214849,"1.6409205N",37.3836575,657,0,217
13090,TRUE,240521,214859,"1.6409208N",37.3836571,657,0,217
13091,TRUE,240521,214909,"1.6409201N",37.3836573,657,0,217
13092,TRUE,240521,214919,"1.6409193N",37.383658,657,0,217
13093,TRUE,240521,214929,"1.6409190N",37.3836583,657,0,217
13094,TRUE,240521,214939,"1.6409185N",37.3836576,657,0,217
13095,TRUE,240521,214949,"1.6409181N",37.3836563,657,0,217
13096,TRUE,240521,214959,"1.6409185N",37.3836553,657,0,217
13097,TRUE,240521,215009,"1.6409188N",37.3836551,657,0,217
13098,TRUE,240521,215019,"1.6409195N",37.3836553,657,0,217
13099,TRUE,240521,215029,"1.6409203N",37.3836553,657,0,217
13100,TRUE,240521,215039,"1.6409256N",37.3836566,657,0,217
13101,TRUE,240521,215049,"1.6409270N",37.383655,657,0,217
13102,TRUE,240521,215059,"1.6409281N",37.3836535,657,0,217
13103,TRUE,240521,215109,"1.6409285N",37.3836528,657,0,217
13104,TRUE,240521,215119,"1.6409291N",37.3836521,657,0,217
13105,TRUE,240521,215129,"1.6409295N",37.3836513,657,0,217
13106,TRUE,240521,215139,"1.6409306N",37.3836511,657,0,217
13107,TRUE,240521,215149,"1.6409318N",37.3836508,657,0,217
13108,TRUE,240521,215159,"1.6409330N",37.3836505,657,0,217
13109,TRUE,240521,215209,"1.6409338N",37.3836503,657,0,217
13110,TRUE,240521,215219,"1.6409345N",37.3836501,657,0,217
13111,TRUE,240521,215229,"1.6409348N",37.3836505,657,0,217
13112,TRUE,240521,215239,"1.6409351N",37.3836511,657,0,217
13113,TRUE,240521,215249,"1.6409358N",37.3836513,657,0,217
13114,TRUE,240521,215259,"1.6409358N",37.3836515,657,0,217
13115,TRUE,240521,215309,"1.6409361N",37.3836516,657,0,217
13116,TRUE,240521,215319,"1.6409370N",37.3836521,657,0,217
13117,TRUE,240521,215329,"1.6409375N",37.3836525,657,0,217
