"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11030,TRUE,240522,133259,"1.6656286N",37.4084521,641,0,144
11031,TRUE,240522,133309,"1.6656286N",37.408452,641,0,144
11032,TRUE,240522,133319,"1.6656290N",37.4084518,641,0,144
11033,TRUE,240522,133329,"1.6656291N",37.4084516,641,0,144
11034,TRUE,240522,133339,"1.6656296N",37.4084511,641,0,144
11035,TRUE,240522,133349,"1.6656303N",37.4084501,641,0,144
11036,TRUE,240522,133359,"1.6656311N",37.4084498,641,0,144
11037,TRUE,240522,133409,"1.6656315N",37.4084496,641,0,144
11038,TRUE,240522,133419,"1.6656310N",37.4084498,641,0,144
11039,TRUE,240522,133429,"1.6656306N",37.4084498,641,0,144
11040,TRUE,240522,133439,"1.6656305N",37.4084498,641,0,144
11041,TRUE,240522,133449,"1.6656306N",37.40845,641,0,144
11042,TRUE,240522,133459,"1.6656310N",37.4084498,641,0,144
11043,TRUE,240522,133509,"1.6656316N",37.4084498,641,0,144
11044,TRUE,240522,133519,"1.6656313N",37.4084496,641,0,144
11045,TRUE,240522,133529,"1.6656315N",37.4084493,641,0,144
11046,TRUE,240522,133539,"1.6656318N",37.4084491,641,0,144
11047,TRUE,240522,133549,"1.6656323N",37.4084493,641,0,144
11048,TRUE,240522,133559,"1.6656325N",37.4084493,641,0,144
11049,TRUE,240522,133609,"1.6656321N",37.408449,641,0,144
11050,TRUE,240522,133619,"1.6656326N",37.4084491,641,0,144
11051,TRUE,240522,133629,"1.6656321N",37.4084495,641,0,144
11052,TRUE,240522,133639,"1.6656320N",37.40845,641,0,144
11053,TRUE,240522,133649,"1.6656321N",37.4084506,641,0,144
11054,TRUE,240522,133659,"1.6656321N",37.4084513,641,0,144
11055,TRUE,240522,133709,"1.6656321N",37.4084516,641,0,144
11056,TRUE,240522,133719,"1.6656325N",37.4084516,641,0,144
11057,TRUE,240522,133729,"1.6656330N",37.4084518,641,0,144
11058,TRUE,240522,133739,"1.6656335N",37.408452,641,0,144
11059,TRUE,240522,133749,"1.6656338N",37.4084521,641,0,144
11060,TRUE,240522,133759,"1.6656340N",37.4084525,641,0,144
11061,TRUE,240522,133809,"1.6656348N",37.4084526,641,0,144
11062,TRUE,240522,133819,"1.6656356N",37.4084531,641,0,144
11063,TRUE,240522,133829,"1.6656363N",37.408454,641,0,144
11064,TRUE,240522,133839,"1.6656366N",37.4084543,641,0,144
11065,TRUE,240522,133849,"1.6656376N",37.4084545,641,0,144
11066,TRUE,240522,133859,"1.6656383N",37.4084536,641,0,144
11067,TRUE,240522,133909,"1.6656391N",37.408453,641,0,144
11068,TRUE,240522,133919,"1.6656391N",37.4084526,641,0,144
11069,TRUE,240522,133929,"1.6656388N",37.4084526,641,0,144
11070,TRUE,240522,133939,"1.6656386N",37.4084528,641,0,144
11071,TRUE,240522,133949,"1.6656386N",37.4084526,641,0,144
11072,TRUE,240522,133959,"1.6656385N",37.4084525,641,0,144
11073,TRUE,240522,134009,"1.6656386N",37.4084523,641,0,144
11074,TRUE,240522,134019,"1.6656383N",37.408453,641,0,144
11075,TRUE,240522,134029,"1.6656383N",37.4084536,641,0,144
11076,TRUE,240522,134039,"1.6656386N",37.408454,641,0,144
11077,TRUE,240522,134049,"1.6656390N",37.4084541,641,0,144
11078,TRUE,240522,134059,"1.6656395N",37.4084536,641,0,144
11079,TRUE,240522,134109,"1.6656395N",37.408453,641,0,144
11080,TRUE,240522,134119,"1.6656393N",37.4084526,641,0,144
11081,TRUE,240522,134129,"1.6656395N",37.4084526,641,0,144
11082,TRUE,240522,134139,"1.6656396N",37.4084526,641,0,144
11083,TRUE,240522,134149,"1.6656395N",37.4084528,641,0,144
11084,TRUE,240522,134159,"1.6656393N",37.4084528,641,0,144
11085,TRUE,240522,134209,"1.6656390N",37.4084528,641,0,144
11086,TRUE,240522,134219,"1.6656376N",37.4084525,641,0,144
11087,TRUE,240522,134229,"1.6656371N",37.4084526,641,0,144
11088,TRUE,240522,134239,"1.6656366N",37.4084536,641,0,144
11089,TRUE,240522,134249,"1.6656360N",37.408454,641,0,144
11090,TRUE,240522,134259,"1.6656356N",37.4084541,641,0,144
11091,TRUE,240522,134309,"1.6656355N",37.4084543,641,0,144
11092,TRUE,240522,134319,"1.6656351N",37.4084546,641,0,144
11093,TRUE,240522,134329,"1.6656348N",37.4084548,641,0,144
11094,TRUE,240522,134339,"1.6656343N",37.4084548,641,0,144
11095,TRUE,240522,134349,"1.6656340N",37.4084553,641,0,144
11096,TRUE,240522,134359,"1.6656335N",37.4084556,641,0,144
11097,TRUE,240522,134409,"1.6656330N",37.4084558,641,0,144
11098,TRUE,240522,134419,"1.6656325N",37.4084563,641,0,144
11099,TRUE,240522,134429,"1.6656315N",37.4084563,641,0,144
11100,TRUE,240522,134439,"1.6656315N",37.4084568,641,0,144
11101,TRUE,240522,134449,"1.6656318N",37.4084575,641,0,144
11102,TRUE,240522,134459,"1.6656318N",37.4084575,641,0,144
11103,TRUE,240522,134509,"1.6656315N",37.408458,641,0,144
11104,TRUE,240522,134519,"1.6656316N",37.4084585,641,0,144
11105,TRUE,240522,134529,"1.6656313N",37.4084583,641,0,144
11106,TRUE,240522,134539,"1.6656311N",37.4084585,641,0,144
11107,TRUE,240522,134549,"1.6656311N",37.4084588,641,0,144
11108,TRUE,240522,134559,"1.6656313N",37.4084596,641,0,144
11109,TRUE,240522,134609,"1.6656310N",37.4084605,641,0,144
11110,TRUE,240522,134619,"1.6656303N",37.4084611,641,0,144
11111,TRUE,240522,134629,"1.6656296N",37.4084611,641,0,144
11112,TRUE,240522,134639,"1.6656296N",37.408461,641,0,144
11113,TRUE,240522,134649,"1.6656296N",37.4084608,641,0,144
11114,TRUE,240522,134659,"1.6656298N",37.4084608,641,0,144
11115,TRUE,240522,134709,"1.6656301N",37.4084603,641,0,144
11116,TRUE,240522,134719,"1.6656305N",37.4084603,641,0,144
11117,TRUE,240522,134729,"1.6656306N",37.4084605,641,0,144
11118,TRUE,240522,134739,"1.6656301N",37.4084615,641,0,144
11119,TRUE,240522,134749,"1.6656293N",37.408462,641,0,144
11120,TRUE,240522,134759,"1.6656285N",37.4084611,641,0,144
11121,TRUE,240522,134809,"1.6656286N",37.4084606,641,0,144
11122,TRUE,240522,134819,"1.6656283N",37.4084603,641,0,144
11123,TRUE,240522,134829,"1.6656285N",37.4084601,641,0,144
11124,TRUE,240522,134839,"1.6656291N",37.4084606,641,0,144
11125,TRUE,240522,134849,"1.6656301N",37.4084606,641,0,144
11126,TRUE,240522,134859,"1.6656311N",37.4084606,641,0,144
11127,TRUE,240522,134909,"1.6656318N",37.4084608,641,0,144
11128,TRUE,240522,134919,"1.6656330N",37.4084606,641,0,144
11129,TRUE,240522,134929,"1.6656346N",37.4084605,641,0,144
11130,TRUE,240522,134939,"1.6656365N",37.4084615,641,0,144
11131,TRUE,240522,134949,"1.6656385N",37.408462,641,0,144
11132,TRUE,240522,134959,"1.6656396N",37.408462,641,0,144
11133,TRUE,240522,135009,"1.6656405N",37.4084615,641,0,144
11134,TRUE,240522,135019,"1.6656413N",37.4084611,641,0,144
11135,TRUE,240522,135029,"1.6656421N",37.4084608,641,0,144
11136,TRUE,240522,135039,"1.6656431N",37.4084606,641,0,144
11137,TRUE,240522,135049,"1.6656450N",37.4084605,641,0,144
11138,TRUE,240522,135059,"1.6656465N",37.4084603,641,0,144
11139,TRUE,240522,135109,"1.6656475N",37.4084603,641,0,144
11140,TRUE,240522,135119,"1.6656483N",37.4084601,641,0,144
11141,TRUE,240522,135129,"1.6656481N",37.4084601,641,0,144
11142,TRUE,240522,135139,"1.6656486N",37.4084598,641,0,144
11143,TRUE,240522,135149,"1.6656496N",37.4084595,641,0,144
11144,TRUE,240522,135159,"1.6656496N",37.4084593,641,0,144
11145,TRUE,240522,135209,"1.6656501N",37.408459,641,0,144
11146,TRUE,240522,135219,"1.6656513N",37.408459,641,0,144
11147,TRUE,240522,135229,"1.6656518N",37.4084588,641,0,144
11148,TRUE,240522,135239,"1.6656525N",37.4084585,641,0,144
11149,TRUE,240522,135249,"1.6656528N",37.4084581,641,0,144
11150,TRUE,240522,135259,"1.6656530N",37.4084581,641,0,144
11151,TRUE,240522,135309,"1.6656531N",37.4084583,641,0,144
11152,TRUE,240522,135319,"1.6656531N",37.4084578,641,0,144
11153,TRUE,240522,135329,"1.6656533N",37.4084568,641,0,144
11154,TRUE,240522,135339,"1.6656530N",37.4084558,641,0,144
11155,TRUE,240522,135349,"1.6656535N",37.4084551,641,0,144
11156,TRUE,240522,135359,"1.6656543N",37.4084546,641,0,144
11157,TRUE,240522,135409,"1.6656550N",37.408455,641,0,144
11158,TRUE,240522,135419,"1.6656551N",37.4084558,641,0,144
11159,TRUE,240522,135429,"1.6656556N",37.4084561,641,0,144
11160,TRUE,240522,135439,"1.6656561N",37.4084561,641,0,144
11161,TRUE,240522,135449,"1.6656563N",37.4084558,640,0,144
11162,TRUE,240522,135459,"1.6656561N",37.4084551,640,0,144
11163,TRUE,240522,135509,"1.6656555N",37.408455,641,0,144
11164,TRUE,240522,135519,"1.6656555N",37.4084543,640,0,144
11165,TRUE,240522,135529,"1.6656551N",37.4084536,640,0,144
11166,TRUE,240522,135539,"1.6656550N",37.4084528,640,0,144
11167,TRUE,240522,135549,"1.6656541N",37.4084516,640,0,144
11168,TRUE,240522,135559,"1.6656541N",37.4084508,640,0,144
11169,TRUE,240522,135609,"1.6656543N",37.4084498,640,0,144
11170,TRUE,240522,135619,"1.6656550N",37.4084483,640,0,144
11171,TRUE,240522,135629,"1.6656556N",37.4084465,640,0,144
11172,TRUE,240522,135639,"1.6656556N",37.4084448,640,0,144
11173,TRUE,240522,135649,"1.6656550N",37.408444,640,0,144
11174,TRUE,240522,135659,"1.6656550N",37.408443,640,0,144
11175,TRUE,240522,135709,"1.6656551N",37.4084423,640,0,144
11176,TRUE,240522,135719,"1.6656548N",37.4084416,640,0,144
11177,TRUE,240522,135729,"1.6656546N",37.4084413,640,0,144
11178,TRUE,240522,135739,"1.6656553N",37.408441,640,0,144
11179,TRUE,240522,135749,"1.6656555N",37.4084413,640,0,144
11180,TRUE,240522,135759,"1.6656558N",37.4084418,640,0,144
11181,TRUE,240522,135809,"1.6656563N",37.4084416,640,0,144
11182,TRUE,240522,135819,"1.6656565N",37.4084413,640,0,144
11183,TRUE,240522,135829,"1.6656571N",37.4084413,640,0,144
11184,TRUE,240522,135839,"1.6656581N",37.4084415,640,0,144
11185,TRUE,240522,135849,"1.6656586N",37.4084418,640,0,144
11186,TRUE,240522,135859,"1.6656591N",37.4084421,640,0,144
11187,TRUE,240522,135909,"1.6656596N",37.4084426,640,0,144
11188,TRUE,240522,135919,"1.6656605N",37.4084428,640,0,144
11189,TRUE,240522,135929,"1.6656615N",37.4084436,640,0,144
11190,TRUE,240522,135939,"1.6656615N",37.408444,640,0,144
11191,TRUE,240522,135949,"1.6656608N",37.4084438,640,0,144
11192,TRUE,240522,135959,"1.6656601N",37.4084435,640,0,144
11193,TRUE,240522,140009,"1.6656600N",37.408444,640,0,144
11194,TRUE,240522,140019,"1.6656590N",37.4084446,640,0,144
11195,TRUE,240522,140029,"1.6656585N",37.4084448,640,0,144
11196,TRUE,240522,140039,"1.6656580N",37.4084451,640,0,144
11197,TRUE,240522,140049,"1.6656576N",37.408445,640,0,144
11198,TRUE,240522,140059,"1.6656575N",37.4084453,640,0,144
11199,TRUE,240522,140109,"1.6656576N",37.4084455,640,0,144
11200,TRUE,240522,140119,"1.6656578N",37.4084456,640,0,144
11201,TRUE,240522,140129,"1.6656573N",37.4084458,640,0,144
11202,TRUE,240522,140139,"1.6656570N",37.4084461,640,0,144
11203,TRUE,240522,140149,"1.6656575N",37.4084461,640,0,144
11204,TRUE,240522,140159,"1.6656583N",37.4084461,640,0,144
11205,TRUE,240522,140209,"1.6656586N",37.4084461,640,0,144
11206,TRUE,240522,140219,"1.6656581N",37.4084458,640,0,144
11207,TRUE,240522,140229,"1.6656590N",37.4084453,640,0,144
11208,TRUE,240522,140239,"1.6656595N",37.4084455,640,0,144
11209,TRUE,240522,140249,"1.6656595N",37.4084456,640,0,144
11210,TRUE,240522,140259,"1.6656590N",37.4084456,640,0,144
11211,TRUE,240522,140309,"1.6656585N",37.408446,640,0,144
11212,TRUE,240522,140319,"1.6656580N",37.4084466,640,0,144
11213,TRUE,240522,140329,"1.6656581N",37.4084468,640,0,144
11214,TRUE,240522,140339,"1.6656581N",37.408447,640,0,144
11215,TRUE,240522,140349,"1.6656578N",37.4084466,640,0,144
11216,TRUE,240522,140359,"1.6656576N",37.4084461,640,0,144
11217,TRUE,240522,140409,"1.6656578N",37.4084458,640,0,144
11218,TRUE,240522,140419,"1.6656573N",37.4084456,640,0,144
11219,TRUE,240522,140429,"1.6656578N",37.4084451,640,0,144
11220,TRUE,240522,140439,"1.6656580N",37.408445,640,0,144
11221,TRUE,240522,140449,"1.6656581N",37.4084448,640,0,144
11222,TRUE,240522,140459,"1.6656576N",37.4084445,640,0,144
11223,TRUE,240522,140509,"1.6656568N",37.4084441,640,0,144
11224,TRUE,240522,140519,"1.6656573N",37.4084443,640,0,144
11225,TRUE,240522,140529,"1.6656585N",37.4084446,640,0,144
11226,TRUE,240522,140539,"1.6656595N",37.408445,639,0,144
11227,TRUE,240522,140549,"1.6656601N",37.4084453,639,0,144
11228,TRUE,240522,140559,"1.6656613N",37.4084456,639,0,144
11229,TRUE,240522,140609,"1.6656620N",37.408446,639,0,144
11230,TRUE,240522,140619,"1.6656625N",37.408447,639,0,144
11231,TRUE,240522,140629,"1.6656626N",37.408447,639,0,144
11232,TRUE,240522,140639,"1.6656626N",37.4084471,639,0,144
11233,TRUE,240522,140649,"1.6656625N",37.4084473,639,0,144
11234,TRUE,240522,140659,"1.6656626N",37.4084476,639,0,144
11235,TRUE,240522,140709,"1.6656631N",37.4084481,639,0,144
11236,TRUE,240522,140719,"1.6656635N",37.4084481,639,0,144
11237,TRUE,240522,140729,"1.6656633N",37.4084475,639,0,144
11238,TRUE,240522,140739,"1.6656636N",37.4084468,639,0,144
11239,TRUE,240522,140749,"1.6656638N",37.4084463,639,0,144
11240,TRUE,240522,140759,"1.6656638N",37.408446,639,0,144
11241,TRUE,240522,140809,"1.6656635N",37.4084465,639,0,144
11242,TRUE,240522,140819,"1.6656635N",37.4084471,639,0,144
11243,TRUE,240522,140829,"1.6656635N",37.408447,639,0,144
11244,TRUE,240522,140839,"1.6656638N",37.4084465,639,0,144
11245,TRUE,240522,140849,"1.6656643N",37.4084468,639,0,144
11246,TRUE,240522,140859,"1.6656648N",37.4084468,639,0,144
11247,TRUE,240522,140909,"1.6656655N",37.4084471,639,0,144
11248,TRUE,240522,140919,"1.6656660N",37.4084471,639,0,144
11249,TRUE,240522,140929,"1.6656661N",37.4084466,639,0,144
11250,TRUE,240522,140939,"1.6656666N",37.4084458,639,0,144
11251,TRUE,240522,140949,"1.6656671N",37.4084445,639,0,144
11252,TRUE,240522,140959,"1.6656678N",37.4084436,639,0,144
11253,TRUE,240522,141009,"1.6656683N",37.4084438,639,0,144
11254,TRUE,240522,141019,"1.6656680N",37.4084445,639,0,144
11255,TRUE,240522,141029,"1.6656673N",37.4084448,639,0,144
11256,TRUE,240522,141039,"1.6656671N",37.4084448,639,0,144
11257,TRUE,240522,141049,"1.6656673N",37.4084455,639,0,144
11258,TRUE,240522,141059,"1.6656671N",37.4084451,639,0,144
11259,TRUE,240522,141109,"1.6656666N",37.4084446,639,0,144
11260,TRUE,240522,141119,"1.6656663N",37.408444,639,0,144
11261,TRUE,240522,141129,"1.6656663N",37.408444,639,0,144
11262,TRUE,240522,141139,"1.6656670N",37.4084445,639,0,144
11263,TRUE,240522,141149,"1.6656666N",37.4084446,639,0,144
11264,TRUE,240522,141159,"1.6656665N",37.4084435,639,0,144
11265,TRUE,240522,141209,"1.6656663N",37.4084431,639,0,144
11266,TRUE,240522,141219,"1.6656663N",37.4084425,639,0,144
11267,TRUE,240522,141229,"1.6656661N",37.4084415,639,0,144
11268,TRUE,240522,141239,"1.6656660N",37.4084408,639,0,144
11269,TRUE,240522,141249,"1.6656660N",37.4084408,639,0,144
11270,TRUE,240522,141259,"1.6656665N",37.4084401,639,0,144
11271,TRUE,240522,141309,"1.6656668N",37.4084391,639,0,144
11272,TRUE,240522,141319,"1.6656663N",37.4084383,639,0,144
11273,TRUE,240522,141329,"1.6656665N",37.4084381,639,0,144
11274,TRUE,240522,141339,"1.6656665N",37.4084383,639,0,144
11275,TRUE,240522,141349,"1.6656653N",37.4084381,639,0,144
11276,TRUE,240522,141359,"1.6656650N",37.408438,639,0,144
11277,TRUE,240522,141409,"1.6656645N",37.4084376,639,0,144
11278,TRUE,240522,141419,"1.6656650N",37.4084375,639,0,144
11279,TRUE,240522,141429,"1.6656656N",37.4084375,639,0,144
11280,TRUE,240522,141439,"1.6656663N",37.4084375,639,0,144
11281,TRUE,240522,141449,"1.6656665N",37.4084371,639,0,144
11282,TRUE,240522,141459,"1.6656671N",37.408437,639,0,144
11283,TRUE,240522,141509,"1.6656676N",37.4084368,639,0,144
11284,TRUE,240522,141519,"1.6656685N",37.4084361,639,0,144
11285,TRUE,240522,141529,"1.6656693N",37.4084353,639,0,144
11286,TRUE,240522,141539,"1.6656695N",37.4084356,639,0,144
11287,TRUE,240522,141549,"1.6656686N",37.4084361,639,0,144
11288,TRUE,240522,141559,"1.6656678N",37.4084363,639,0,144
11289,TRUE,240522,141609,"1.6656676N",37.4084365,639,0,144
11290,TRUE,240522,141619,"1.6656680N",37.4084368,639,0,144
11291,TRUE,240522,141629,"1.6656676N",37.4084376,639,0,144
11292,TRUE,240522,141639,"1.6656673N",37.4084383,639,0,144
11293,TRUE,240522,141649,"1.6656676N",37.4084391,639,0,144
11294,TRUE,240522,141659,"1.6656681N",37.4084403,639,0,144
11295,TRUE,240522,141709,"1.6656686N",37.4084408,639,0,144
11296,TRUE,240522,141719,"1.6656693N",37.4084415,639,0,144
11297,TRUE,240522,141729,"1.6656700N",37.4084416,639,0,144
11298,TRUE,240522,141739,"1.6656703N",37.408442,639,0,144
11299,TRUE,240522,141749,"1.6656708N",37.4084421,639,0,144
11300,TRUE,240522,141759,"1.6656715N",37.408443,639,0,144
11301,TRUE,240522,141809,"1.6656723N",37.4084438,639,0,144
11302,TRUE,240522,141819,"1.6656725N",37.4084445,639,0,144
11303,TRUE,240522,141829,"1.6656728N",37.408445,639,0,144
11304,TRUE,240522,141839,"1.6656728N",37.408445,639,0,144
11305,TRUE,240522,141849,"1.6656731N",37.4084455,639,0,144
11306,TRUE,240522,141859,"1.6656731N",37.408446,639,0,144
11307,TRUE,240522,141909,"1.6656731N",37.4084463,639,0,144
11308,TRUE,240522,141919,"1.6656726N",37.4084465,639,0,144
11309,TRUE,240522,141929,"1.6656728N",37.4084473,639,0,144
11310,TRUE,240522,141939,"1.6656720N",37.4084476,639,0,144
11311,TRUE,240522,141949,"1.6656720N",37.408448,639,0,144
11312,TRUE,240522,141959,"1.6656718N",37.4084485,639,0,144
11313,TRUE,240522,142009,"1.6656718N",37.4084488,639,0,144
11314,TRUE,240522,142019,"1.6656721N",37.4084495,639,0,144
11315,TRUE,240522,142029,"1.6656728N",37.4084503,639,0,144
11316,TRUE,240522,142039,"1.6656726N",37.4084506,639,0,144
11317,TRUE,240522,142049,"1.6656721N",37.408451,639,0,144
11318,TRUE,240522,142059,"1.6656718N",37.4084513,639,0,144
11319,TRUE,240522,142109,"1.6656716N",37.4084518,639,0,144
11320,TRUE,240522,142119,"1.6656715N",37.4084521,639,0,144
11321,TRUE,240522,142129,"1.6656716N",37.4084531,639,0,144
11322,TRUE,240522,142139,"1.6656715N",37.408454,639,0,144
11323,TRUE,240522,142149,"1.6656720N",37.4084551,639,0,144
11324,TRUE,240522,142159,"1.6656720N",37.4084555,639,0,144
11325,TRUE,240522,142209,"1.6656721N",37.4084555,639,0,144
11326,TRUE,240522,142219,"1.6656723N",37.408456,639,0,144
11327,TRUE,240522,142229,"1.6656723N",37.4084575,639,0,144
11328,TRUE,240522,142239,"1.6656716N",37.4084583,639,0,144
11329,TRUE,240522,142249,"1.6656711N",37.4084593,639,0,144
11330,TRUE,240522,142259,"1.6656703N",37.4084606,639,0,144
11331,TRUE,240522,142309,"1.6656700N",37.4084613,639,0,144
11332,TRUE,240522,142319,"1.6656698N",37.408462,639,0,144
11333,TRUE,240522,142329,"1.6656686N",37.4084598,639,1.1,144
11334,TRUE,240522,142339,"1.6656665N",37.4084596,639,0,144
11335,TRUE,240522,142349,"1.6656661N",37.4084581,639,0,144
11336,TRUE,240522,142359,"1.6656655N",37.4084581,639,0,144
11337,TRUE,240522,142409,"1.6656640N",37.4084585,639,0,144
11338,TRUE,240522,142419,"1.6656631N",37.4084586,639,0,144
11339,TRUE,240522,142429,"1.6656623N",37.4084575,639,0,144
11340,TRUE,240522,142439,"1.6656618N",37.4084565,639,0,144
11341,TRUE,240522,142449,"1.6656616N",37.4084556,639,0,144
11342,TRUE,240522,142459,"1.6656611N",37.4084553,639,0,144
11343,TRUE,240522,142509,"1.6656608N",37.4084553,639,0,144
11344,TRUE,240522,142519,"1.6656600N",37.4084541,639,0,144
11345,TRUE,240522,142529,"1.6656586N",37.4084526,639,0,144
11346,TRUE,240522,142539,"1.6656571N",37.4084515,639,0,144
11347,TRUE,240522,142549,"1.6656555N",37.4084501,639,0,144
11348,TRUE,240522,142559,"1.6656571N",37.4084535,640,0,144
11349,TRUE,240522,142609,"1.6656566N",37.408453,640,0,144
11350,TRUE,240522,142619,"1.6656561N",37.4084511,640,0,144
11351,TRUE,240522,142629,"1.6656558N",37.4084505,640,0,144
11352,TRUE,240522,142639,"1.6656551N",37.4084506,640,0,144
11353,TRUE,240522,142649,"1.6656548N",37.4084506,640,0,144
11354,TRUE,240522,142659,"1.6656538N",37.4084518,640,0,144
11355,TRUE,240522,142709,"1.6656533N",37.4084528,640,0,144
11356,TRUE,240522,142719,"1.6656523N",37.4084538,640,0,144
11357,TRUE,240522,142729,"1.6656518N",37.4084541,640,0,144
11358,TRUE,240522,142739,"1.6656516N",37.408454,640,0,144
11359,TRUE,240522,142749,"1.6656506N",37.4084535,640,0,144
11360,TRUE,240522,142759,"1.6656496N",37.4084528,640,0,144
11361,TRUE,240522,142809,"1.6656485N",37.4084525,640,0,144
11362,TRUE,240522,142819,"1.6656473N",37.4084521,640,0,144
11363,TRUE,240522,142829,"1.6656466N",37.4084523,640,0,144
11364,TRUE,240522,142839,"1.6656463N",37.4084525,640,0,144
11365,TRUE,240522,142849,"1.6656461N",37.4084523,640,0,144
11366,TRUE,240522,142859,"1.6656456N",37.4084525,640,0,144
11367,TRUE,240522,142909,"1.6656453N",37.408453,640,0,144
11368,TRUE,240522,142919,"1.6656446N",37.4084533,640,0,144
11369,TRUE,240522,142929,"1.6656445N",37.4084528,640,0,144
11370,TRUE,240522,142939,"1.6656445N",37.4084525,640,0,144
11371,TRUE,240522,142949,"1.6656440N",37.4084523,640,0,144
11372,TRUE,240522,142959,"1.6656436N",37.4084526,641,0,144
11373,TRUE,240522,143009,"1.6656443N",37.4084526,641,0,144
11374,TRUE,240522,143019,"1.6656443N",37.4084525,641,0,144
11375,TRUE,240522,143029,"1.6656443N",37.4084521,641,0,144
11376,TRUE,240522,143039,"1.6656436N",37.4084525,641,0,144
11377,TRUE,240522,143049,"1.6656431N",37.408453,641,0,144
11378,TRUE,240522,143059,"1.6656428N",37.4084531,641,0,144
11379,TRUE,240522,143109,"1.6656421N",37.4084531,641,0,144
11380,TRUE,240522,143119,"1.6656418N",37.4084528,641,0,144
11381,TRUE,240522,143129,"1.6656418N",37.4084528,641,0,144
11382,TRUE,240522,143139,"1.6656413N",37.4084523,641,0,144
11383,TRUE,240522,143149,"1.6656411N",37.408452,641,0,144
11384,TRUE,240522,143159,"1.6656410N",37.408452,641,0,144
11385,TRUE,240522,143209,"1.6656406N",37.4084518,641,0,144
11386,TRUE,240522,143219,"1.6656405N",37.408452,641,0,144
11387,TRUE,240522,143229,"1.6656400N",37.408452,641,0,144
11388,TRUE,240522,143239,"1.6656400N",37.408452,641,0,144
11389,TRUE,240522,143249,"1.6656401N",37.408452,641,0,144
11390,TRUE,240522,143259,"1.6656406N",37.408452,641,0,144
11391,TRUE,240522,143309,"1.6656415N",37.4084515,641,0,144
11392,TRUE,240522,143319,"1.6656423N",37.4084508,642,0,144
11393,TRUE,240522,143329,"1.6656436N",37.4084501,642,0,144
11394,TRUE,240522,143339,"1.6656448N",37.40845,642,0,144
11395,TRUE,240522,143349,"1.6656455N",37.4084496,642,0,144
11396,TRUE,240522,143359,"1.6656453N",37.4084493,642,0,144
11397,TRUE,240522,143409,"1.6656453N",37.4084493,642,0,144
11398,TRUE,240522,143419,"1.6656455N",37.4084491,642,0,144
11399,TRUE,240522,143429,"1.6656456N",37.4084495,642,0,144
11400,TRUE,240522,143439,"1.6656451N",37.4084495,642,0,144
11401,TRUE,240522,143449,"1.6656450N",37.4084501,642,0,144
11402,TRUE,240522,143459,"1.6656446N",37.4084501,642,0,144
11403,TRUE,240522,143509,"1.6656441N",37.408451,642,0,144
11404,TRUE,240522,143519,"1.6656443N",37.408451,642,0,144
11405,TRUE,240522,143529,"1.6656445N",37.4084513,642,0,144
11406,TRUE,240522,143539,"1.6656440N",37.408452,642,0,144
11407,TRUE,240522,143549,"1.6656438N",37.408452,642,0,144
11408,TRUE,240522,143559,"1.6656433N",37.4084521,642,0,144
11409,TRUE,240522,143609,"1.6656425N",37.4084523,642,0,144
11410,TRUE,240522,143619,"1.6656411N",37.4084523,642,0,144
11411,TRUE,240522,143629,"1.6656400N",37.4084526,642,0,144
11412,TRUE,240522,143639,"1.6656390N",37.4084533,642,0,144
11413,TRUE,240522,143649,"1.6656381N",37.4084535,642,0,144
11414,TRUE,240522,143659,"1.6656371N",37.4084538,642,0,144
11415,TRUE,240522,143709,"1.6656365N",37.4084536,642,0,144
11416,TRUE,240522,143719,"1.6656358N",37.408454,642,0,144
11417,TRUE,240522,143729,"1.6656358N",37.408454,642,0,144
11418,TRUE,240522,143739,"1.6656361N",37.4084538,642,0,144
11419,TRUE,240522,143749,"1.6656368N",37.4084533,642,0,144
11420,TRUE,240522,143759,"1.6656370N",37.4084533,643,0,144
11421,TRUE,240522,143809,"1.6656375N",37.408454,643,0,144
11422,TRUE,240522,143819,"1.6656376N",37.408454,643,0,144
11423,TRUE,240522,143829,"1.6656381N",37.4084538,643,0,144
11424,TRUE,240522,143839,"1.6656383N",37.4084546,643,0,144
11425,TRUE,240522,143849,"1.6656385N",37.4084546,643,0,144
11426,TRUE,240522,143859,"1.6656388N",37.4084548,643,0,144
11427,TRUE,240522,143909,"1.6656390N",37.4084551,643,0,144
11428,TRUE,240522,143919,"1.6656385N",37.4084551,643,0,144
11429,TRUE,240522,143929,"1.6656380N",37.4084551,643,0,144
11430,TRUE,240522,143939,"1.6656370N",37.4084553,643,0,144
11431,TRUE,240522,143949,"1.6656360N",37.4084555,643,0,144
11432,TRUE,240522,143959,"1.6656360N",37.4084556,643,0,144
11433,TRUE,240522,144009,"1.6656358N",37.4084558,643,0,144
11434,TRUE,240522,144019,"1.6656355N",37.408456,643,0,144
11435,TRUE,240522,144029,"1.6656355N",37.4084558,643,0,144
11436,TRUE,240522,144039,"1.6656360N",37.4084561,643,0,144
11437,TRUE,240522,144049,"1.6656368N",37.4084566,643,0,144
11438,TRUE,240522,144059,"1.6656376N",37.4084568,643,0,144
11439,TRUE,240522,144109,"1.6656388N",37.4084563,643,0,144
11440,TRUE,240522,144119,"1.6656396N",37.4084565,643,0,144
11441,TRUE,240522,144129,"1.6656406N",37.4084566,643,0,144
