"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
434,"T",240612,105849,"1.3195118N",37.2015116,1287,0,51
435,"T",240612,105859,"1.3195118N",37.2015111,1287,0,51
436,"T",240612,105909,"1.3195115N",37.2015111,1287,0,51
437,"T",240612,105919,"1.3195106N",37.2015105,1287,0,51
438,"T",240612,105929,"1.3195098N",37.2015103,1287,0,51
439,"T",240612,105939,"1.3195090N",37.2015106,1287,0,51
440,"T",240612,105949,"1.3195086N",37.2015103,1287,0,51
441,"T",240612,105959,"1.3195080N",37.2015095,1287,0,51
442,"T",240612,110009,"1.3195080N",37.2015088,1287,0,51
443,"T",240612,110019,"1.3195068N",37.2015081,1287,0,51
444,"T",240612,110029,"1.3195056N",37.201508,1287,0,51
445,"T",240612,110039,"1.3195048N",37.2015081,1287,0,51
446,"T",240612,110049,"1.3195045N",37.2015081,1287,0,51
447,"T",240612,110059,"1.3195070N",37.2015086,1287,0,51
448,"T",240612,110109,"1.3195278N",37.2015408,1287,0,51
449,"T",240612,110119,"1.3195666N",37.2015726,1287,2.2,51
450,"T",240612,110129,"1.3195913N",37.2015985,1288,2.3,51
451,"T",240612,110139,"1.3196398N",37.2016263,1287,1.8,51
452,"T",240612,110149,"1.3196443N",37.201627,1287,0,51
453,"T",240612,110159,"1.3196905N",37.2016455,1286,2.3,51
454,"T",240612,110209,"1.3197455N",37.2016568,1286,1.9,51
455,"T",240612,110219,"1.3197836N",37.2016821,1284,0,51
456,"T",240612,110229,"1.3197955N",37.201702,1283,0,51
457,"T",240612,110239,"1.3197966N",37.2017028,1283,0,51
458,"T",240612,110249,"1.3197975N",37.2017031,1283,0,51
459,"T",240612,110259,"1.3198005N",37.2017025,1283,0,51
460,"T",240612,110309,"1.3198018N",37.2017023,1282,0,51
461,"T",240612,110319,"1.3197991N",37.2017051,1282,0,51
462,"T",240612,110329,"1.3197995N",37.2017053,1282,0,51
463,"T",240612,110339,"1.3197945N",37.2017055,1282,0,51
464,"T",240612,110349,"1.3197778N",37.2017148,1282,4.9,139
465,"T",240612,110359,"1.3197086N",37.2017348,1283,2,164
466,"T",240612,110409,"1.3196793N",37.2017491,1282,1.5,164
467,"T",240612,110419,"1.3196668N",37.2017558,1282,2.6,164
468,"T",240612,110429,"1.3196555N",37.2017595,1282,0,164
469,"T",240612,110439,"1.3196503N",37.2017621,1282,0,164
470,"T",240612,110449,"1.3196465N",37.2017643,1282,0,164
471,"T",240612,110459,"1.3196420N",37.2017646,1282,0,164
472,"T",240612,110509,"1.3196181N",37.2017806,1281,2,164
473,"T",240612,110519,"1.3195851N",37.2017975,1282,0,164
474,"T",240612,110529,"1.3195698N",37.2018078,1280,0,164
475,"T",240612,110539,"1.3195560N",37.2018355,1280,0,105
476,"T",240612,110549,"1.3195513N",37.2018388,1280,0,105
477,"T",240612,110559,"1.3195453N",37.2018405,1280,0,105
478,"T",240612,110609,"1.3195436N",37.201843,1280,0,105
479,"T",240612,110619,"1.3195420N",37.2018441,1280,0,105
480,"T",240612,110629,"1.3195835N",37.2018291,1280,2.7,105
481,"T",240612,110639,"1.3196476N",37.2018028,1281,1.9,105
482,"T",240612,110649,"1.3197073N",37.2017648,1281,2.2,330
483,"T",240612,110659,"1.3197430N",37.2017431,1281,2.5,330
484,"T",240612,110709,"1.3197810N",37.2017138,1281,2.3,330
485,"T",240612,110719,"1.3197860N",37.2017061,1281,0,330
486,"T",240612,110729,"1.3197925N",37.2017043,1281,2.2,330
487,"T",240612,110739,"1.3197971N",37.2017031,1281,0,330
488,"T",240612,110749,"1.3198006N",37.2017016,1281,0,330
489,"T",240612,110759,"1.3198018N",37.2017001,1281,0,330
490,"T",240612,110809,"1.3198041N",37.201699,1281,0,330
491,"T",240612,110819,"1.3198063N",37.2016978,1281,0,330
492,"T",240612,110829,"1.3198083N",37.201697,1281,0,330
493,"T",240612,110839,"1.3198096N",37.2016961,1281,0,330
494,"T",240612,110849,"1.3198098N",37.2016958,1281,0,330
495,"T",240612,110859,"1.3198110N",37.2016956,1281,0,330
496,"T",240612,110909,"1.3198141N",37.2016928,1281,0,330
497,"T",240612,110919,"1.3198503N",37.2016905,1280,0,330
498,"T",240612,110929,"1.3198608N",37.2016863,1280,0,330
499,"T",240612,110939,"1.3198748N",37.2016778,1281,2.4,330
500,"T",240612,110949,"1.3198995N",37.2016616,1281,0,330
501,"T",240612,110959,"1.3199386N",37.2016378,1280,2.4,330
502,"T",240612,111009,"1.3199711N",37.201639,1280,0,330
503,"T",240612,111019,"1.3200193N",37.2016501,1279,1.8,330
504,"T",240612,111029,"1.3200416N",37.2016631,1278,0,330
505,"T",240612,111039,"1.3200433N",37.2016655,1278,0,330
506,"T",240612,111049,"1.3200458N",37.2016671,1278,0,330
507,"T",240612,111059,"1.3200461N",37.2016685,1278,0,330
508,"T",240612,111109,"1.3200545N",37.2016685,1278,0,330
509,"T",240612,111119,"1.3200548N",37.2016703,1278,0,330
510,"T",240612,111129,"1.3200601N",37.2016705,1278,0,330
511,"T",240612,111139,"1.3200703N",37.2016705,1279,4.1,350
512,"T",240612,111149,"1.3201040N",37.201658,1279,0,333
513,"T",240612,111159,"1.3201518N",37.2016585,1279,2.3,333
514,"T",240612,111209,"1.3202161N",37.2016618,1279,2.7,333
515,"T",240612,111219,"1.3202651N",37.201673,1279,2.6,333
516,"T",240612,111229,"1.3202766N",37.201674,1279,0,333
517,"T",240612,111239,"1.3202795N",37.2016745,1279,0,333
518,"T",240612,111249,"1.3202816N",37.2016753,1279,0,333
519,"T",240612,111259,"1.3203340N",37.2016616,1279,2.6,338
520,"T",240612,111309,"1.3203986N",37.201641,1279,2.7,338
521,"T",240612,111319,"1.3204693N",37.2016368,1279,2.3,338
522,"T",240612,111329,"1.3205306N",37.2016231,1279,2.5,338
523,"T",240612,111339,"1.3205875N",37.2016071,1279,2.5,338
524,"T",240612,111349,"1.3206326N",37.2016053,1280,0.9,338
525,"T",240612,111359,"1.3206608N",37.2015953,1280,2.1,338
526,"T",240612,111409,"1.3207288N",37.2015933,1279,2.5,338
527,"T",240612,111419,"1.3207895N",37.2015856,1278,1.6,338
528,"T",240612,111429,"1.3208206N",37.2015418,1278,0,338
529,"T",240612,111439,"1.3208240N",37.2015385,1278,0,338
530,"T",240612,111449,"1.3208373N",37.201536,1278,1.8,338
531,"T",240612,111459,"1.3208725N",37.2015203,1277,1.7,338
532,"T",240612,111509,"1.3208636N",37.201515,1277,2.3,338
533,"T",240612,111519,"1.3209173N",37.201501,1276,1.8,334
534,"T",240612,111529,"1.3209340N",37.2015223,1276,0,57
535,"T",240612,111539,"1.3209668N",37.2015131,1276,2.9,57
536,"T",240612,111549,"1.3209668N",37.201531,1277,1,57
537,"T",240612,111559,"1.3209631N",37.2015316,1277,0,57
538,"T",240612,111609,"1.3209600N",37.2015338,1277,0,57
539,"T",240612,111619,"1.3209590N",37.2015251,1277,0,57
540,"T",240612,111629,"1.3209613N",37.2014933,1277,3.2,57
541,"T",240612,111639,"1.3209775N",37.201435,1276,0,57
542,"T",240612,111649,"1.3209753N",37.2014181,1276,2.5,57
543,"T",240612,111659,"1.3209773N",37.2014066,1276,0,57
544,"T",240612,111709,"1.3209760N",37.2014075,1276,0,57
545,"T",240612,111719,"1.3209495N",37.2013595,1275,0,57
546,"T",240612,111729,"1.3209838N",37.2013371,1274,4,242
547,"T",240612,111739,"1.3209755N",37.2013151,1274,0,242
548,"T",240612,111749,"1.3209803N",37.201312,1274,0,242
549,"T",240612,111759,"1.3209865N",37.201305,1274,2.5,242
550,"T",240612,111809,"1.3210010N",37.201298,1273,0,242
551,"T",240612,111819,"1.3210066N",37.2012836,1273,0,242
552,"T",240612,111829,"1.3210085N",37.201277,1272,0,242
553,"T",240612,111839,"1.3210080N",37.2012618,1271,0,242
554,"T",240612,111849,"1.3210076N",37.2012576,1271,0,242
555,"T",240612,111859,"1.3210076N",37.2012526,1271,0,242
556,"T",240612,111909,"1.3210063N",37.201223,1271,0,242
557,"T",240612,111919,"1.3210091N",37.2012095,1270,2.1,242
558,"T",240612,111929,"1.3210195N",37.2011398,1270,1.8,242
559,"T",240612,111939,"1.3210391N",37.2010578,1268,3.2,242
560,"T",240612,111949,"1.3210870N",37.200987,1267,2.8,242
561,"T",240612,111959,"1.3211363N",37.2009231,1265,2.7,242
562,"T",240612,112009,"1.3211613N",37.2008568,1264,3.8,267
563,"T",240612,112019,"1.3211761N",37.2008335,1264,0,267
564,"T",240612,112029,"1.3211780N",37.2008306,1264,0,267
565,"T",240612,112039,"1.3211841N",37.2008296,1264,0,267
566,"T",240612,112049,"1.3212071N",37.2007751,1264,3.3,267
567,"T",240612,112059,"1.3212450N",37.2007111,1263,1,267
568,"T",240612,112109,"1.3212588N",37.2006733,1262,0,267
569,"T",240612,112119,"1.3212696N",37.2006351,1261,1.3,267
570,"T",240612,112129,"1.3212726N",37.2006298,1261,0,267
571,"T",240612,112139,"1.3212730N",37.2006275,1261,0,267
572,"T",240612,112149,"1.3212755N",37.2006218,1261,0,267
573,"T",240612,112159,"1.3212753N",37.200618,1261,0,267
574,"T",240612,112209,"1.3212745N",37.200614,1261,0,267
575,"T",240612,112219,"1.3212785N",37.2005873,1261,2.8,267
576,"T",240612,112229,"1.3212785N",37.200576,1261,0,267
577,"T",240612,112239,"1.3212873N",37.200543,1260,0,267
578,"T",240612,112249,"1.3212951N",37.200542,1260,1.7,267
579,"T",240612,112259,"1.3213105N",37.2005275,1260,0,267
580,"T",240612,112309,"1.3213156N",37.2005205,1259,1.2,267
581,"T",240612,112319,"1.3213390N",37.2005036,1258,0,267
582,"T",240612,112329,"1.3213378N",37.2005095,1258,0,267
583,"T",240612,112339,"1.3213391N",37.2005085,1258,0,267
584,"T",240612,112349,"1.3213423N",37.200508,1258,0,267
585,"T",240612,112359,"1.3213491N",37.2004996,1258,0,267
586,"T",240612,112409,"1.3213438N",37.2004826,1258,0,267
587,"T",240612,112419,"1.3213485N",37.2004781,1258,0,267
588,"T",240612,112429,"1.3213545N",37.200441,1257,0.8,267
589,"T",240612,112439,"1.3213611N",37.2004373,1257,0,267
590,"T",240612,112449,"1.3213641N",37.2004358,1257,0,267
591,"T",240612,112459,"1.3213650N",37.2004331,1257,0,267
592,"T",240612,112509,"1.3213723N",37.200429,1257,0,267
593,"T",240612,112519,"1.3213838N",37.2004231,1257,0,267
594,"T",240612,112529,"1.3214020N",37.2004125,1256,0,267
595,"T",240612,112539,"1.3214090N",37.2004068,1256,0,267
596,"T",240612,112549,"1.3214678N",37.200398,1254,2,267
597,"T",240612,112559,"1.3214953N",37.2003846,1253,0,267
598,"T",240612,112609,"1.3214978N",37.2003833,1253,0,267
599,"T",240612,112619,"1.3215143N",37.2003783,1252,1.3,267
600,"T",240612,112629,"1.3215553N",37.2003798,1252,0,267
601,"T",240612,112639,"1.3215730N",37.2003808,1252,0,267
602,"T",240612,112649,"1.3215815N",37.200387,1251,0,267
603,"T",240612,112659,"1.3215871N",37.2003901,1251,0,267
604,"T",240612,112709,"1.3215913N",37.2003888,1251,0,267
605,"T",240612,112719,"1.3215946N",37.2003843,1251,0,267
606,"T",240612,112729,"1.3215993N",37.2003821,1251,0,267
607,"T",240612,112739,"1.3216015N",37.200382,1251,0,267
608,"T",240612,112749,"1.3216038N",37.2003805,1251,0,267
609,"T",240612,112759,"1.3216050N",37.2003786,1251,0,267
610,"T",240612,112809,"1.3216066N",37.200377,1251,0,267
611,"T",240612,112819,"1.3216060N",37.200364,1250,0,267
612,"T",240612,112829,"1.3216018N",37.2003546,1250,0,267
613,"T",240612,112839,"1.3216010N",37.200351,1250,0,267
614,"T",240612,112849,"1.3216005N",37.2003481,1250,0,267
615,"T",240612,112859,"1.3216015N",37.2003456,1250,0,267
616,"T",240612,112909,"1.3216018N",37.2003438,1250,0,267
617,"T",240612,112919,"1.3216020N",37.2003418,1250,0,267
618,"T",240612,112929,"1.3216016N",37.2003395,1250,0,267
619,"T",240612,112939,"1.3216023N",37.2003395,1250,0,267
620,"T",240612,112949,"1.3215855N",37.2003345,1250,0,267
621,"T",240612,112959,"1.3215848N",37.200334,1250,0,267
622,"T",240612,113009,"1.3215851N",37.2003333,1250,0,267
623,"T",240612,113019,"1.3215838N",37.2003326,1250,0,267
624,"T",240612,113029,"1.3215831N",37.2003333,1250,0,267
625,"T",240612,113039,"1.3215825N",37.200333,1250,0,267
626,"T",240612,113049,"1.3215815N",37.2003318,1250,0,267
627,"T",240612,113059,"1.3215700N",37.2003286,1250,0,267
628,"T",240612,113109,"1.3215678N",37.2003281,1250,0,267
629,"T",240612,113119,"1.3215655N",37.2003286,1250,0,267
630,"T",240612,113129,"1.3215510N",37.2003261,1250,0,267
631,"T",240612,113139,"1.3215481N",37.2003235,1250,0,267
632,"T",240612,113149,"1.3215460N",37.2003208,1250,0,267
633,"T",240612,113159,"1.3215033N",37.2002863,1250,1.5,267
634,"T",240612,113209,"1.3214741N",37.2002796,1250,0,267
635,"T",240612,113219,"1.3214548N",37.2002818,1251,0,267
636,"T",240612,113229,"1.3214518N",37.200283,1250,0,267
637,"T",240612,113239,"1.3214506N",37.2002833,1250,0,267
638,"T",240612,113249,"1.3214485N",37.2002861,1250,0,267
639,"T",240612,113259,"1.3214473N",37.2002878,1250,0,267
640,"T",240612,113309,"1.3214400N",37.2002908,1250,0,267
641,"T",240612,113319,"1.3214381N",37.2002918,1250,0,267
642,"T",240612,113329,"1.3214366N",37.2002918,1250,0,267
643,"T",240612,113339,"1.3214051N",37.2002896,1250,0,267
644,"T",240612,113349,"1.3214003N",37.2002901,1250,0,267
645,"T",240612,113359,"1.3213608N",37.2002786,1250,0,267
646,"T",240612,113409,"1.3213545N",37.2002751,1250,0,267
647,"T",240612,113419,"1.3213366N",37.2002795,1250,0,267
648,"T",240612,113429,"1.3213353N",37.2002805,1250,0,267
649,"T",240612,113439,"1.3213348N",37.2002811,1250,0,267
650,"T",240612,113449,"1.3213336N",37.2002858,1250,0,267
651,"T",240612,113459,"1.3213325N",37.2002861,1250,0,267
652,"T",240612,113509,"1.3213276N",37.2002848,1249,0,267
653,"T",240612,113519,"1.3213181N",37.2002791,1249,0,267
654,"T",240612,113529,"1.3213156N",37.2002795,1249,0,267
655,"T",240612,113539,"1.3213141N",37.2002806,1249,0,267
656,"T",240612,113549,"1.3212796N",37.2002695,1249,1.7,267
657,"T",240612,113559,"1.3212405N",37.2002456,1249,3.4,267
658,"T",240612,113609,"1.3211873N",37.200219,1249,0,267
659,"T",240612,113619,"1.3211770N",37.2002156,1249,2.2,267
660,"T",240612,113629,"1.3211686N",37.2002135,1250,0,267
661,"T",240612,113639,"1.3211668N",37.2002105,1250,0,267
662,"T",240612,113649,"1.3211566N",37.2002021,1250,0,267
663,"T",240612,113659,"1.3211563N",37.2002001,1250,0,267
664,"T",240612,113709,"1.3211516N",37.200203,1249,0,267
665,"T",240612,113719,"1.3211328N",37.2001928,1249,0,267
666,"T",240612,113729,"1.3211266N",37.2001908,1249,0,267
667,"T",240612,113739,"1.3211023N",37.2001821,1249,0,267
668,"T",240612,113749,"1.3210953N",37.2001796,1248,0,267
669,"T",240612,113759,"1.3210906N",37.2001766,1249,0,267
670,"T",240612,113809,"1.3210861N",37.2001721,1249,0,267
671,"T",240612,113819,"1.3210831N",37.2001696,1249,0,267
672,"T",240612,113829,"1.3210801N",37.2001688,1249,0,267
673,"T",240612,113839,"1.3210771N",37.2001671,1249,0,267
674,"T",240612,113849,"1.3210746N",37.2001653,1249,0,267
675,"T",240612,113859,"1.3210718N",37.2001636,1249,0,267
676,"T",240612,113909,"1.3210701N",37.2001616,1249,0,267
677,"T",240612,113919,"1.3210693N",37.2001591,1249,0,267
678,"T",240612,113929,"1.3210695N",37.2001573,1249,0,267
679,"T",240612,113939,"1.3210705N",37.2001566,1249,0,267
680,"T",240612,113949,"1.3210711N",37.2001555,1249,0,267
681,"T",240612,113959,"1.3210718N",37.200154,1249,0,267
682,"T",240612,114009,"1.3210723N",37.2001528,1249,0,267
683,"T",240612,114019,"1.3210728N",37.2001511,1249,0,267
684,"T",240612,114029,"1.3210733N",37.2001495,1249,0,267
685,"T",240612,114039,"1.3210735N",37.2001483,1249,0,267
686,"T",240612,114049,"1.3210730N",37.200147,1249,0,267
687,"T",240612,114059,"1.3210723N",37.200146,1249,0,267
688,"T",240612,114109,"1.3210720N",37.2001448,1248,0,267
689,"T",240612,114119,"1.3210710N",37.2001438,1249,0,267
690,"T",240612,114129,"1.3210706N",37.2001426,1248,0,267
691,"T",240612,114139,"1.3210703N",37.2001415,1249,0,267
692,"T",240612,114149,"1.3210693N",37.200141,1248,0,267
693,"T",240612,114159,"1.3210690N",37.2001398,1248,0,267
694,"T",240612,114209,"1.3210738N",37.2001391,1248,0,267
695,"T",240612,114219,"1.3210763N",37.2001368,1248,0,267
696,"T",240612,114229,"1.3210780N",37.2001361,1248,0,267
697,"G",240612,114244,"1.3210753N",37.200149,1246,1.3,0
698,"T",240612,114254,"1.3210790N",37.2001418,1246,0,0
699,"T",240612,114255,"1.3210810N",37.2001408,1246,0,0
700,"T",240612,114256,"1.3210818N",37.2001391,1246,0,0
701,"T",240612,114257,"1.3210823N",37.2001388,1247,0,0
702,"T",240612,114258,"1.3210825N",37.2001383,1247,0,0
703,"T",240612,114259,"1.3210825N",37.2001381,1247,0,0
704,"T",240612,114309,"1.3210845N",37.2001363,1247,0,0
705,"T",240612,114319,"1.3210846N",37.2001365,1248,0,0
706,"T",240612,114329,"1.3210830N",37.200138,1248,0,0
707,"T",240612,114339,"1.3210825N",37.2001371,1248,0,0
708,"T",240612,114349,"1.3210820N",37.2001358,1249,0,0
709,"T",240612,114359,"1.3210813N",37.2001351,1249,0,0
710,"T",240612,114409,"1.3210811N",37.2001343,1249,0,0
711,"T",240612,114419,"1.3210871N",37.2001318,1249,0,0
712,"T",240612,114429,"1.3210873N",37.2001296,1249,0,0
713,"T",240612,114439,"1.3210925N",37.2001255,1249,0,0
714,"T",240612,114449,"1.3210936N",37.2001241,1249,0,0
715,"T",240612,114459,"1.3210953N",37.200123,1249,0,0
716,"T",240612,114509,"1.3209956N",37.20016,1227,0,138
717,"T",240612,114519,"1.3209148N",37.2002465,1224,0,138
718,"T",240612,114529,"1.3208220N",37.2002761,1211,0,138
719,"T",240612,114539,"1.3208330N",37.2002505,1212,0,138
720,"T",240612,114549,"1.3209100N",37.200213,1217,0,138
721,"T",240612,114559,"1.3209770N",37.2001893,1223,0,138
722,"T",240612,114609,"1.3210130N",37.2001748,1229,0,138
723,"T",240612,114619,"1.3210418N",37.2001595,1234,0,138
724,"T",240612,114629,"1.3210710N",37.2001455,1239,0,138
725,"T",240612,114639,"1.3210861N",37.200138,1242,0,138
726,"T",240612,114649,"1.3210921N",37.200135,1243,0,138
727,"T",240612,114659,"1.3210940N",37.200134,1244,0,138
728,"T",240612,114709,"1.3210951N",37.2001336,1244,0,138
729,"T",240612,114719,"1.3210966N",37.2001328,1244,0,138
730,"T",240612,114729,"1.3210978N",37.200132,1244,0,138
731,"T",240612,114739,"1.3210990N",37.2001316,1244,0,138
732,"T",240612,114749,"1.3211033N",37.2001325,1245,1.5,138
733,"T",240612,114759,"1.3211050N",37.2001306,1245,0,138
734,"T",240612,114809,"1.3211050N",37.2001308,1245,0,138
735,"T",240612,114819,"1.3211045N",37.2001303,1245,0,138
736,"T",240612,114829,"1.3211051N",37.2001288,1245,0,138
737,"T",240612,114839,"1.3211051N",37.2001273,1245,0,138
738,"T",240612,114849,"1.3211058N",37.2001258,1245,0,138
739,"T",240612,114859,"1.3211068N",37.200125,1245,0,138
740,"T",240612,114909,"1.3211073N",37.2001245,1245,0,138
741,"T",240612,114919,"1.3211080N",37.2001241,1245,0,138
742,"T",240612,114929,"1.3211086N",37.2001228,1245,0,138
743,"T",240612,114939,"1.3211041N",37.200129,1246,0,138
744,"T",240612,114949,"1.3211043N",37.2001278,1246,0,138
745,"T",240612,114959,"1.3211068N",37.2001306,1246,0,138
746,"T",240612,115009,"1.3211068N",37.2001306,1246,0,138
747,"T",240612,115019,"1.3211075N",37.2001311,1246,0,138
748,"T",240612,115029,"1.3211090N",37.2001326,1246,0,138
749,"T",240612,115039,"1.3211173N",37.2001468,1246,0,138
750,"T",240612,115049,"1.3211181N",37.200149,1246,0,138
751,"T",240612,115059,"1.3211263N",37.200183,1247,1.5,138
752,"T",240612,115109,"1.3211261N",37.200189,1247,0,138
753,"T",240612,115119,"1.3211260N",37.2001935,1247,0,138
754,"T",240612,115129,"1.3211275N",37.2001965,1247,0,138
755,"T",240612,115139,"1.3211290N",37.2001986,1247,0,138
756,"T",240612,115149,"1.3211305N",37.2002001,1247,0,138
757,"T",240612,115159,"1.3211320N",37.200202,1247,0,138
758,"T",240612,115209,"1.3211328N",37.2002035,1247,0,138
759,"T",240612,115219,"1.3211338N",37.2002046,1247,0,138
760,"T",240612,115229,"1.3211348N",37.2002051,1247,0,138
761,"T",240612,115239,"1.3211345N",37.2002053,1247,0,138
762,"T",240612,115249,"1.3211338N",37.2002058,1247,0,138
763,"T",240612,115259,"1.3211338N",37.2002075,1248,0,138
764,"T",240612,115309,"1.3211258N",37.2002228,1248,0,138
765,"T",240612,115319,"1.3211238N",37.2002255,1248,0,138
766,"T",240612,115329,"1.3211275N",37.2002383,1248,0,138
767,"T",240612,115339,"1.3211271N",37.2002433,1248,0,138
768,"T",240612,115349,"1.3211305N",37.200246,1248,2.5,138
769,"T",240612,115359,"1.3211383N",37.200258,1248,1.6,138
770,"T",240612,115409,"1.3211525N",37.200292,1248,0,138
771,"T",240612,115419,"1.3211536N",37.2002988,1248,0,138
772,"T",240612,115429,"1.3211705N",37.2003096,1249,2.2,138
773,"T",240612,115439,"1.3211936N",37.2003391,1250,2.2,138
774,"T",240612,115449,"1.3212025N",37.2003445,1250,0,138
775,"T",240612,115459,"1.3212053N",37.200346,1250,0,138
776,"T",240612,115509,"1.3212086N",37.200349,1250,0,138
777,"T",240612,115519,"1.3212195N",37.2003555,1250,0,138
778,"T",240612,115529,"1.3212236N",37.2003593,1251,0,138
779,"T",240612,115539,"1.3212263N",37.2003661,1251,0,138
780,"T",240612,115549,"1.3212275N",37.2003696,1251,0,138
781,"T",240612,115559,"1.3212283N",37.200372,1251,0,138
782,"T",240612,115609,"1.3212285N",37.200374,1251,0,138
783,"T",240612,115619,"1.3212281N",37.2003755,1251,0,138
784,"T",240612,115629,"1.3212286N",37.2003825,1252,2.4,138
785,"T",240612,115639,"1.3212438N",37.2004063,1252,2.7,138
786,"T",240612,115649,"1.3212883N",37.200445,1252,1.3,138
787,"T",240612,115659,"1.3212998N",37.2004528,1252,2.2,138
788,"T",240612,115709,"1.3213140N",37.2004648,1252,0,138
789,"T",240612,115719,"1.3213190N",37.2004795,1252,2.5,138
790,"T",240612,115729,"1.3213230N",37.2004871,1252,0,138
791,"T",240612,115739,"1.3213246N",37.2004891,1253,0,138
792,"T",240612,115749,"1.3213258N",37.2004905,1253,0,138
793,"T",240612,115759,"1.3213265N",37.2004913,1253,0,138
794,"T",240612,115809,"1.3213265N",37.2004936,1253,0,138
795,"T",240612,115819,"1.3213268N",37.2004955,1253,0,138
796,"T",240612,115829,"1.3213275N",37.2004968,1253,0,138
797,"T",240612,115839,"1.3213281N",37.2004978,1253,0,138
798,"T",240612,115849,"1.3213638N",37.2005108,1253,0,138
