"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12729,"T",240428,1149,"0.9576866N",36.7545735,1817,0,0
12730,"T",240428,1159,"0.9576831N",36.754594,1817,0,0
12731,"T",240428,1209,"0.9576860N",36.7545991,1817,0,0
12732,"T",240428,1219,"0.9576883N",36.7546003,1817,0,0
12733,"T",240428,1229,"0.9576826N",36.7546095,1819,0.4,0
12734,"T",240428,1239,"0.9576911N",36.7546106,1818,0,0
12735,"T",240428,1249,"0.9576938N",36.7546113,1818,0,0
12736,"T",240428,1259,"0.9576928N",36.7546123,1818,0,0
12737,"T",240428,1309,"0.9576921N",36.7546131,1818,0,0
12738,"T",240428,1319,"0.9576913N",36.754613,1818,0,0
12739,"T",240428,1329,"0.9576911N",36.754613,1818,0,0
12740,"T",240428,1339,"0.9576913N",36.7546131,1818,0,0
12741,"T",240428,1349,"0.9576918N",36.7546123,1818,0,0
12742,"T",240428,1359,"0.9576926N",36.7546113,1818,0,0
12743,"T",240428,1409,"0.9576926N",36.7546111,1818,0,0
12744,"T",240428,1419,"0.9576913N",36.7546115,1819,0,0
12745,"T",240428,1429,"0.9576925N",36.7546123,1819,0,0
12746,"T",240428,1439,"0.9576938N",36.7546116,1819,0,0
12747,"T",240428,1449,"0.9576953N",36.7546101,1819,0,0
12748,"T",240428,1459,"0.9576966N",36.7546095,1819,0,0
12749,"T",240428,1509,"0.9575013N",36.7543221,1792,30.7,235
12750,"T",240428,1519,"0.9573113N",36.7541498,1753,0,227
12751,"T",240428,1529,"0.9573151N",36.754173,1746,0,227
12752,"T",240428,1539,"0.9573598N",36.7542348,1757,0.6,227
12753,"T",240428,1549,"0.9574385N",36.7543313,1771,0,227
12754,"T",240428,1559,"0.9575523N",36.7544386,1787,0,227
12755,"T",240428,1609,"0.9576361N",36.7545278,1798,0,227
12756,"T",240428,1619,"0.9576778N",36.754557,1806,0,227
12757,"T",240428,1629,"0.9576855N",36.7545671,1809,0,227
12758,"T",240428,1639,"0.9576905N",36.7545733,1811,0,227
12759,"T",240428,1649,"0.9576930N",36.7545776,1812,0,227
12760,"T",240428,1659,"0.9576933N",36.754578,1812,0,227
12761,"T",240428,1709,"0.9576955N",36.7545806,1812,0,227
12762,"T",240428,1719,"0.9576980N",36.7545836,1813,0,227
12763,"T",240428,1729,"0.9576986N",36.7545846,1813,0,227
12764,"T",240428,1739,"0.9576993N",36.7545856,1814,0,227
12765,"T",240428,1749,"0.9576993N",36.7545865,1814,0,227
12766,"T",240428,1759,"0.9576995N",36.754587,1814,0,227
12767,"T",240428,1809,"0.9576993N",36.7545898,1814,0,227
12768,"T",240428,1819,"0.9576993N",36.7545908,1814,0,227
12769,"T",240428,1829,"0.9576991N",36.7545906,1814,0,227
12770,"T",240428,1839,"0.9576998N",36.7545903,1814,0,227
12771,"T",240428,1849,"0.9577001N",36.7545911,1815,0,227
12772,"T",240428,1859,"0.9577003N",36.7545923,1815,0,227
12773,"T",240428,1909,"0.9577008N",36.754593,1815,0,227
12774,"T",240428,1919,"0.9577003N",36.7545901,1815,0,227
12775,"T",240428,1929,"0.9577015N",36.7545906,1815,0,227
12776,"T",240428,1939,"0.9577018N",36.7545918,1815,0,227
12777,"T",240428,1949,"0.9577018N",36.7545921,1815,0,227
12778,"T",240428,1959,"0.9577018N",36.7545936,1815,0,227
12779,"T",240428,2009,"0.9577023N",36.754595,1815,0,227
12780,"G",240428,2032,"0.9577230N",36.75462,1814,0.6,0
12781,"T",240428,2042,"0.9577196N",36.7546208,1817,0.1,0
12782,"T",240428,2052,"0.9577275N",36.7546173,1819,0,0
12783,"T",240428,2053,"0.9577280N",36.7546166,1818,0,0
12784,"T",240428,2054,"0.9577278N",36.7546166,1818,0,0
12785,"T",240428,2055,"0.9577288N",36.7546163,1818,0,0
12786,"T",240428,2056,"0.9577298N",36.7546166,1818,0,0
12787,"T",240428,2057,"0.9577296N",36.7546168,1818,0,0
12788,"T",240428,2058,"0.9577303N",36.7546175,1818,0,0
12789,"T",240428,2059,"0.9577313N",36.7546175,1818,0,0
12790,"T",240428,2109,"0.9577296N",36.7546206,1817,0,0
12791,"T",240428,2119,"0.9577291N",36.7546193,1818,0,0
12792,"T",240428,2129,"0.9577263N",36.7546206,1818,0,0
12793,"T",240428,2139,"0.9577255N",36.7546235,1819,0,0
12794,"T",240428,2149,"0.9577245N",36.7546246,1819,0,0
12795,"T",240428,2159,"0.9577240N",36.7546245,1819,0,0
12796,"T",240428,2209,"0.9577226N",36.7546241,1820,0,0
12797,"T",240428,2219,"0.9577221N",36.7546246,1820,0,0
12798,"T",240428,2229,"0.9577220N",36.7546246,1820,0,0
12799,"T",240428,2239,"0.9577208N",36.754625,1820,0,0
12800,"T",240428,2249,"0.9577246N",36.754624,1821,0,0
12801,"T",240428,2259,"0.9577251N",36.7546231,1820,0,0
12802,"T",240428,2309,"0.9577251N",36.7546226,1820,0,0
12803,"T",240428,2319,"0.9577250N",36.7546226,1820,0,0
12804,"T",240428,2329,"0.9577250N",36.7546213,1820,0,0
12805,"T",240428,2339,"0.9577230N",36.7546225,1819,0.2,0
12806,"T",240428,2349,"0.9577245N",36.7546213,1819,0,0
12807,"T",240428,2359,"0.9577266N",36.7546195,1819,0,0
12808,"T",240428,2409,"0.9577280N",36.7546201,1819,0,0
12809,"T",240428,2419,"0.9577283N",36.7546201,1819,0,0
12810,"T",240428,2429,"0.9577281N",36.7546205,1818,0,0
12811,"T",240428,2439,"0.9577278N",36.7546206,1818,0,0
12812,"T",240428,2449,"0.9577271N",36.7546208,1818,0,0
12813,"T",240428,2459,"0.9577261N",36.7546206,1818,0,0
12814,"T",240428,2509,"0.9578113N",36.7549021,1772,20,71
12815,"T",240428,2519,"0.9578380N",36.7550393,1772,0,55
12816,"T",240428,2529,"0.9578241N",36.7548893,1783,1.5,55
12817,"T",240428,2539,"0.9577993N",36.7548108,1791,0,55
12818,"T",240428,2549,"0.9577820N",36.7547421,1798,1.3,55
12819,"T",240428,2559,"0.9577655N",36.7546843,1803,0,55
12820,"T",240428,2609,"0.9577503N",36.754656,1806,0,55
12821,"T",240428,2619,"0.9577350N",36.7546368,1808,3.7,243
12822,"T",240428,2629,"0.9577218N",36.754621,1809,0,243
12823,"T",240428,2639,"0.9577213N",36.7546186,1809,0,243
12824,"T",240428,2649,"0.9577203N",36.7546161,1810,0,243
12825,"T",240428,2659,"0.9577181N",36.7546153,1811,0,243
12826,"T",240428,2709,"0.9577163N",36.7546146,1812,0,243
12827,"T",240428,2719,"0.9577141N",36.7546125,1812,0,243
12828,"T",240428,2729,"0.9577128N",36.7546101,1812,0,243
12829,"T",240428,2739,"0.9577111N",36.754609,1812,0,243
12830,"T",240428,2749,"0.9577091N",36.7546083,1812,0,243
12831,"T",240428,2759,"0.9577090N",36.754608,1812,0,243
12832,"T",240428,2809,"0.9577090N",36.7546081,1813,0,243
12833,"T",240428,2819,"0.9577090N",36.7546085,1813,0,243
12834,"T",240428,2829,"0.9577078N",36.7546085,1813,0,243
12835,"T",240428,2839,"0.9577070N",36.7546076,1813,0,243
12836,"T",240428,2849,"0.9577061N",36.7546075,1813,0,243
12837,"T",240428,2859,"0.9577053N",36.7546071,1813,0,243
12838,"T",240428,2909,"0.9577050N",36.754607,1813,0,243
12839,"T",240428,2919,"0.9577046N",36.7546063,1813,0,243
12840,"T",240428,2929,"0.9577043N",36.754606,1813,0,243
12841,"T",240428,2939,"0.9577036N",36.754606,1813,0,243
12842,"T",240428,2949,"0.9577020N",36.754606,1813,0,243
12843,"T",240428,2959,"0.9577005N",36.7546063,1813,0,243
12844,"T",240428,3009,"0.9576993N",36.7546066,1813,0,243
12845,"T",240428,3019,"0.9576986N",36.754606,1813,0,243
12846,"T",240428,3029,"0.9576983N",36.7546055,1813,0,243
12847,"T",240428,3039,"0.9576985N",36.7546056,1813,0,243
12848,"T",240428,3049,"0.9576988N",36.7546048,1813,0,243
12849,"T",240428,3059,"0.9576993N",36.7546041,1813,0,243
12850,"T",240428,3109,"0.9576995N",36.7546036,1814,0,243
12851,"T",240428,3119,"0.9576991N",36.754603,1814,0,243
12852,"G",240428,4447,"0.9576035N",36.7545403,1809,0.2,0
12853,"T",240428,4457,"0.9576895N",36.7545838,1811,0,0
12854,"T",240428,4458,"0.9576956N",36.7545878,1811,0,0
12855,"T",240428,4459,"0.9576981N",36.754591,1812,0,0
12856,"T",240428,4509,"0.9577088N",36.7546013,1815,0,0
12857,"T",240428,4519,"0.9577106N",36.7546038,1817,0,0
12858,"T",240428,4529,"0.9577116N",36.7546073,1818,0,0
12859,"T",240428,4539,"0.9577098N",36.75461,1819,0,0
12860,"T",240428,4549,"0.9577085N",36.754612,1819,0,0
12861,"T",240428,4559,"0.9577073N",36.7546145,1820,0,0
12862,"T",240428,4609,"0.9577056N",36.7546171,1820,0,0
12863,"T",240428,4619,"0.9577048N",36.7546168,1820,0,0
12864,"T",240428,4629,"0.9577045N",36.7546168,1820,0,0
12865,"T",240428,4639,"0.9577041N",36.7546161,1820,0,0
12866,"T",240428,4649,"0.9577030N",36.7546155,1820,0,0
12867,"T",240428,4659,"0.9577025N",36.7546146,1820,0,0
12868,"T",240428,4709,"0.9577020N",36.7546136,1819,0,0
12869,"T",240428,4719,"0.9577018N",36.7546126,1819,0,0
12870,"T",240428,4729,"0.9577016N",36.754612,1819,0,0
12871,"T",240428,4739,"0.9576343N",36.7548721,1793,23,107
12872,"T",240428,4749,"0.9575468N",36.7550115,1773,0,112
12873,"T",240428,4759,"0.9574700N",36.7549761,1774,1.7,112
12874,"T",240428,4809,"0.9575018N",36.754866,1783,0,112
12875,"T",240428,4819,"0.9575901N",36.7547336,1791,0,112
12876,"T",240428,4829,"0.9576555N",36.7546496,1798,1.2,112
12877,"T",240428,4839,"0.9576880N",36.75461,1805,0,112
12878,"T",240428,4849,"0.9576900N",36.7546013,1810,0,112
12879,"T",240428,4859,"0.9576923N",36.7546038,1812,0,112
12880,"T",240428,4909,"0.9576913N",36.7546025,1813,0,112
12881,"T",240428,4919,"0.9576925N",36.754601,1814,0,112
12882,"T",240428,4929,"0.9576931N",36.7546008,1814,0,112
12883,"T",240428,4939,"0.9576953N",36.7546006,1814,0,112
12884,"T",240428,4949,"0.9576980N",36.7546001,1814,0,112
12885,"T",240428,4959,"0.9576996N",36.754599,1814,0,112
12886,"T",240428,5009,"0.9577018N",36.754598,1814,0,112
12887,"T",240428,5019,"0.9577036N",36.7545973,1814,0,112
12888,"T",240428,5029,"0.9577055N",36.7545968,1813,0,112
12889,"T",240428,5039,"0.9577068N",36.7545975,1814,0,112
12890,"T",240428,5049,"0.9577078N",36.7545978,1814,0,112
12891,"T",240428,5059,"0.9577095N",36.7545986,1814,0,112
12892,"T",240428,5109,"0.9577105N",36.7545988,1814,0,112
12893,"T",240428,5119,"0.9577111N",36.7545983,1814,0,112
12894,"T",240428,5129,"0.9577108N",36.7545983,1814,0,112
12895,"T",240428,5139,"0.9577140N",36.7545998,1814,0,112
12896,"T",240428,5149,"0.9577145N",36.7546018,1814,0,112
12897,"T",240428,5159,"0.9577138N",36.7546046,1814,0,112
12898,"T",240428,5209,"0.9577141N",36.7546083,1814,0,112
12899,"T",240428,5219,"0.9577143N",36.7546101,1814,0,112
12900,"T",240428,5229,"0.9577133N",36.7546118,1814,0,112
12901,"T",240428,5239,"0.9577126N",36.7546123,1814,0,112
12902,"T",240428,5249,"0.9577118N",36.7546121,1814,0,112
12903,"T",240428,5259,"0.9577111N",36.7546123,1814,0,112
12904,"T",240428,5309,"0.9577110N",36.7546125,1814,0,112
12905,"G",240428,5324,"0.9577656N",36.7545973,1814,1.4,0
12906,"T",240428,5335,"0.9576940N",36.7546351,1818,0.4,0
12907,"T",240428,5345,"0.9576950N",36.7546203,1817,0,0
12908,"T",240428,5355,"0.9576965N",36.7546198,1816,0,0
12909,"T",240428,5356,"0.9576965N",36.7546196,1816,0,0
12910,"T",240428,5357,"0.9576965N",36.7546195,1817,0,0
12911,"T",240428,5358,"0.9576968N",36.7546195,1817,0,0
12912,"T",240428,5359,"0.9576970N",36.7546193,1817,0,0
12913,"T",240428,5409,"0.9576996N",36.7546225,1816,0,0
12914,"T",240428,5419,"0.9577006N",36.7546251,1817,0,0
12915,"T",240428,5429,"0.9577036N",36.754635,1813,0,0
12916,"T",240428,5439,"0.9577043N",36.7546356,1813,0,0
12917,"T",240428,5449,"0.9577066N",36.7546331,1813,0,0
12918,"T",240428,5459,"0.9577165N",36.754624,1812,2.1,0
12919,"T",240428,5509,"0.9577205N",36.7546141,1814,0,0
12920,"T",240428,5519,"0.9577220N",36.7546165,1813,0,0
12921,"T",240428,5529,"0.9577250N",36.7546186,1814,0,0
12922,"T",240428,5539,"0.9577261N",36.7546201,1813,0,0
12923,"T",240428,5549,"0.9577278N",36.7546223,1813,0,0
12924,"T",240428,5559,"0.9577291N",36.7546221,1813,0,0
12925,"T",240428,5609,"0.9577265N",36.7546196,1813,0,0
12926,"T",240428,5619,"0.9577273N",36.7546175,1813,0,0
12927,"T",240428,5629,"0.9577276N",36.754618,1811,0,0
12928,"T",240428,5639,"0.9577271N",36.7546186,1811,0,0
12929,"T",240428,5649,"0.9577281N",36.7546188,1811,0,0
12930,"T",240428,5659,"0.9577293N",36.7546188,1812,0,0
12931,"T",240428,5709,"0.9577293N",36.754619,1812,0,0
12932,"T",240428,5719,"0.9577288N",36.7546201,1812,0,0
12933,"T",240428,5729,"0.9577303N",36.7546206,1812,0,0
12934,"T",240428,5739,"0.9577305N",36.754621,1812,0,0
12935,"T",240428,5749,"0.9577305N",36.7546223,1813,0,0
12936,"T",240428,5759,"0.9577306N",36.7546226,1813,0,0
12937,"T",240428,5809,"0.9577308N",36.7546225,1813,0,0
12938,"T",240428,5819,"0.9577308N",36.7546225,1813,0,0
12939,"T",240428,5829,"0.9577310N",36.7546221,1813,0,0
12940,"T",240428,5839,"0.9577313N",36.7546215,1814,0,0
12941,"T",240428,5849,"0.9577313N",36.754621,1814,0,0
12942,"T",240428,5859,"0.9577321N",36.7546208,1814,0,0
12943,"T",240428,5909,"0.9577328N",36.754621,1814,0,0
12944,"T",240428,5919,"0.9577338N",36.754622,1814,0,0
12945,"T",240428,5929,"0.9577343N",36.7546223,1814,0,0
12946,"T",240428,5939,"0.9577348N",36.7546228,1814,0,0
12947,"T",240428,5949,"0.9577356N",36.7546228,1814,0,0
12948,"T",240428,5959,"0.9577360N",36.7546223,1814,0,0
12949,"T",240428,10009,"0.9577175N",36.7547865,1760,11.6,119
12950,"T",240428,10019,"0.9576876N",36.7548015,1730,0,178
12951,"T",240428,10029,"0.9576651N",36.7548135,1729,0,178
12952,"T",240428,10039,"0.9576610N",36.7548006,1736,0,178
12953,"T",240428,10049,"0.9576875N",36.7547536,1752,0,178
12954,"T",240428,10059,"0.9577208N",36.7546958,1767,0,178
12955,"T",240428,10109,"0.9577370N",36.7546771,1779,0,178
12956,"T",240428,10119,"0.9577390N",36.7546696,1786,0,178
12957,"T",240428,10129,"0.9577441N",36.7546611,1789,0,178
12958,"T",240428,10139,"0.9577451N",36.7546521,1790,0,178
12959,"T",240428,10149,"0.9577453N",36.7546423,1793,0,178
12960,"T",240428,10159,"0.9577470N",36.754634,1795,0,178
12961,"T",240428,10209,"0.9577456N",36.7546283,1796,0,178
12962,"T",240428,10219,"0.9577430N",36.7546258,1797,0,178
12963,"T",240428,10229,"0.9577426N",36.7546221,1798,0,178
12964,"T",240428,10239,"0.9577411N",36.7546185,1799,0,178
12965,"T",240428,10249,"0.9577405N",36.754616,1800,0,178
12966,"T",240428,10259,"0.9577391N",36.7546145,1802,0,178
12967,"T",240428,10309,"0.9577375N",36.7546135,1802,0,178
12968,"T",240428,10319,"0.9577351N",36.7546131,1803,0,178
12969,"T",240428,10329,"0.9577445N",36.7546083,1802,0,178
12970,"T",240428,10339,"0.9577418N",36.7546076,1802,0,178
12971,"T",240428,10349,"0.9577408N",36.754608,1803,0,178
12972,"T",240428,10359,"0.9577380N",36.7546076,1803,0,178
12973,"T",240428,10409,"0.9577345N",36.7546075,1804,0,178
12974,"T",240428,10419,"0.9577323N",36.754606,1805,0,178
12975,"T",240428,10429,"0.9577310N",36.7546055,1805,0,178
12976,"T",240428,10439,"0.9577288N",36.7546053,1805,0,178
12977,"T",240428,10449,"0.9577271N",36.7546051,1806,0,178
12978,"T",240428,10459,"0.9577260N",36.7546046,1806,0,178
12979,"T",240428,10509,"0.9577250N",36.754604,1806,0,178
12980,"T",240428,10519,"0.9577240N",36.7546035,1807,0,178
12981,"T",240428,10529,"0.9577231N",36.7546033,1807,0,178
12982,"T",240428,10539,"0.9577220N",36.7546033,1807,0,178
12983,"T",240428,10549,"0.9577208N",36.7546031,1807,0,178
12984,"T",240428,10559,"0.9577198N",36.7546031,1807,0,178
12985,"T",240428,10609,"0.9577195N",36.754603,1808,0,178
12986,"T",240428,10619,"0.9577190N",36.7546033,1808,0,178
12987,"T",240428,10629,"0.9577180N",36.7546041,1808,0,178
12988,"T",240428,10639,"0.9577165N",36.7546046,1808,0,178
12989,"T",240428,10649,"0.9577155N",36.7546051,1808,0,178
12990,"T",240428,10659,"0.9577145N",36.7546051,1808,0,178
12991,"T",240428,10709,"0.9577140N",36.7546055,1809,0,178
12992,"T",240428,10719,"0.9577133N",36.7546058,1809,0,178
12993,"T",240428,10729,"0.9577120N",36.7546056,1809,0,178
12994,"T",240428,10739,"0.9577103N",36.7546061,1809,0,178
12995,"T",240428,10749,"0.9577093N",36.7546065,1809,0,178
12996,"T",240428,10759,"0.9577088N",36.7546073,1809,0,178
12997,"T",240428,10809,"0.9577091N",36.7546076,1809,0,178
12998,"T",240428,10819,"0.9577095N",36.7546073,1809,0,178
12999,"G",240428,11029,"0.9576990N",36.7546075,1819,0,0
13000,"T",240428,11039,"0.9576978N",36.7546071,1818,0,0
13001,"T",240428,11049,"0.9576968N",36.7546041,1818,0,0
13002,"T",240428,11059,"0.9576940N",36.7546076,1816,0,0
13003,"T",240428,11109,"0.9576941N",36.7546075,1816,0,0
13004,"T",240428,11119,"0.9576958N",36.7546058,1816,0,0
13005,"T",240428,11129,"0.9576958N",36.7546048,1816,0,0
13006,"T",240428,11139,"0.9576968N",36.7546031,1816,0,0
13007,"T",240428,11149,"0.9576976N",36.7546016,1816,0,0
13008,"T",240428,11159,"0.9576993N",36.7546005,1816,0,0
13009,"T",240428,11209,"0.9577013N",36.7545981,1816,0,0
13010,"T",240428,11219,"0.9577026N",36.7545968,1816,0,0
13011,"T",240428,11229,"0.9577046N",36.7545958,1816,0,0
13012,"T",240428,11239,"0.9574906N",36.7544971,1756,14.1,219
13013,"T",240428,11249,"0.9575306N",36.754486,1777,0,234
13014,"T",240428,11259,"0.9575871N",36.7544928,1780,0,234
13015,"T",240428,11309,"0.9576311N",36.7545255,1787,0,234
13016,"T",240428,11319,"0.9576675N",36.7545588,1795,0,234
13017,"T",240428,11329,"0.9576898N",36.7545836,1801,0,234
13018,"T",240428,11339,"0.9576948N",36.7546033,1805,0,234
13019,"T",240428,11349,"0.9577038N",36.7545868,1807,0,281
13020,"T",240428,11359,"0.9577066N",36.7545903,1809,0,281
13021,"T",240428,11409,"0.9577058N",36.754595,1810,0,281
13022,"T",240428,11419,"0.9577030N",36.754599,1811,0,281
13023,"T",240428,11429,"0.9576986N",36.7545975,1812,0,281
13024,"T",240428,11439,"0.9576998N",36.7545968,1811,0,281
13025,"T",240428,11449,"0.9576913N",36.7545985,1811,0,281
13026,"T",240428,11459,"0.9576940N",36.7545913,1811,0,281
13027,"T",240428,11509,"0.9577071N",36.7545976,1810,0,281
13028,"T",240428,11519,"0.9577081N",36.7546035,1810,0,281
13029,"T",240428,11529,"0.9577125N",36.754612,1810,0,281
13030,"T",240428,11539,"0.9577171N",36.7546138,1810,0,281
13031,"T",240428,11549,"0.9577205N",36.754612,1812,0,281
13032,"T",240428,11559,"0.9577253N",36.7546138,1812,0,281
13033,"T",240428,11609,"0.9577295N",36.7546141,1812,0,281
13034,"T",240428,11619,"0.9577248N",36.7546188,1811,0,281
13035,"T",240428,11629,"0.9577386N",36.7546245,1812,0,281
13036,"T",240428,11639,"0.9577490N",36.7546063,1812,0.9,281
13037,"T",240428,11649,"0.9577401N",36.7546385,1815,0,281
13038,"T",240428,11659,"0.9577403N",36.754631,1814,1.1,281
13039,"T",240428,11709,"0.9577345N",36.7546233,1814,0,281
13040,"T",240428,11719,"0.9577311N",36.7546168,1814,0,281
13041,"T",240428,11729,"0.9577268N",36.7546123,1814,1.9,281
13042,"T",240428,11739,"0.9577198N",36.7546015,1814,0,281
13043,"T",240428,11749,"0.9577166N",36.7545998,1814,0,281
13044,"T",240428,11759,"0.9577138N",36.7545993,1814,0,281
13045,"T",240428,11809,"0.9577118N",36.7546008,1814,0,281
13046,"T",240428,11819,"0.9577108N",36.754602,1814,0,281
13047,"T",240428,11829,"0.9577110N",36.7546018,1814,0,281
13048,"T",240428,11839,"0.9577096N",36.7546021,1815,0,281
13049,"T",240428,11849,"0.9577088N",36.7546016,1814,0,281
13050,"T",240428,11859,"0.9577090N",36.754599,1814,0,281
13051,"T",240428,11909,"0.9577088N",36.7545961,1814,0,281
13052,"T",240428,11919,"0.9577096N",36.7545941,1814,0,281
13053,"T",240428,11929,"0.9576968N",36.754602,1812,1.1,281
13054,"T",240428,11939,"0.9577003N",36.7546081,1812,0,281
13055,"T",240428,11949,"0.9577020N",36.7546056,1812,0,281
13056,"T",240428,11959,"0.9577033N",36.7546018,1812,0,281
13057,"T",240428,12009,"0.9577043N",36.7545975,1812,0,281
13058,"T",240428,12019,"0.9577046N",36.7545956,1813,0,281
13059,"T",240428,12029,"0.9577031N",36.7545918,1815,0,281
13060,"T",240428,12039,"0.9577073N",36.7546031,1815,0,281
13061,"T",240428,12049,"0.9577153N",36.754602,1812,0,281
13062,"T",240428,12059,"0.9577150N",36.7546011,1812,0,281
13063,"T",240428,12109,"0.9577151N",36.7546015,1811,0,281
13064,"T",240428,12119,"0.9577173N",36.7546045,1811,0,281
13065,"T",240428,12129,"0.9577173N",36.7546076,1812,0,281
13066,"T",240428,12139,"0.9577211N",36.7546115,1812,0,281
13067,"T",240428,12149,"0.9577216N",36.7546128,1812,0,281
13068,"T",240428,12159,"0.9577211N",36.754614,1812,0,281
13069,"T",240428,12209,"0.9577201N",36.7546158,1812,0,281
13070,"T",240428,12219,"0.9577190N",36.7546166,1813,0,281
13071,"T",240428,12229,"0.9577180N",36.754618,1813,0,281
13072,"T",240428,12239,"0.9577168N",36.7546195,1813,0,281
13073,"T",240428,12249,"0.9577220N",36.7546196,1812,1.9,281
13074,"T",240428,12259,"0.9577238N",36.7546208,1812,0,281
13075,"T",240428,12309,"0.9577243N",36.7546211,1812,0,281
13076,"T",240428,12319,"0.9577261N",36.7546206,1812,0,281
13077,"T",240428,12329,"0.9577281N",36.754621,1812,0,281
13078,"T",240428,12339,"0.9577298N",36.7546213,1812,0,281
13079,"T",240428,12349,"0.9577308N",36.7546223,1812,0,281
13080,"T",240428,12359,"0.9577321N",36.754623,1812,0,281
13081,"T",240428,12409,"0.9577330N",36.7546243,1812,0,281
13082,"T",240428,12419,"0.9577335N",36.7546246,1812,0,281
13083,"T",240428,12429,"0.9577335N",36.754625,1812,0,281
13084,"T",240428,12439,"0.9577330N",36.7546251,1812,0,281
13085,"T",240428,12449,"0.9577323N",36.7546255,1812,0,281
13086,"T",240428,12459,"0.9577320N",36.7546261,1812,0,281
13087,"T",240428,12509,"0.9577315N",36.754627,1812,0,281
13088,"T",240428,12519,"0.9577313N",36.7546276,1813,0,281
13089,"T",240428,12529,"0.9577316N",36.7546281,1813,0,281
13090,"G",240428,12750,"0.9577460N",36.7545796,1813,0.7,0
13091,"T",240428,12751,"0.9577455N",36.7545855,1813,1.2,0
13092,"T",240428,12752,"0.9577468N",36.7545911,1814,1.6,0
13093,"T",240428,12753,"0.9577453N",36.7546186,1815,2.5,0
13094,"T",240428,12754,"0.9577463N",36.7546206,1815,1,0
13095,"T",240428,12755,"0.9577476N",36.7546211,1816,0.3,0
13096,"T",240428,12756,"0.9577470N",36.7546225,1816,0.3,0
13097,"T",240428,12757,"0.9577460N",36.7546225,1816,0.1,0
13098,"T",240428,12758,"0.9577448N",36.7546226,1816,0,0
13099,"T",240428,12759,"0.9577441N",36.754623,1816,0,0
13100,"T",240428,12809,"0.9577338N",36.7546221,1817,0.2,0
13101,"T",240428,12819,"0.9577340N",36.754624,1817,0,0
13102,"T",240428,12829,"0.9577343N",36.7546243,1816,0,0
13103,"T",240428,12839,"0.9577355N",36.7546273,1816,0,0
13104,"T",240428,12849,"0.9577351N",36.7546305,1815,0,0
13105,"T",240428,12859,"0.9577365N",36.754631,1815,0,0
13106,"T",240428,12909,"0.9577378N",36.7546298,1814,0,0
13107,"T",240428,12919,"0.9577383N",36.754629,1814,0,0
13108,"T",240428,12929,"0.9577383N",36.7546276,1814,0,0
13109,"T",240428,12939,"0.9577383N",36.7546263,1814,0,0
13110,"T",240428,12949,"0.9577380N",36.754625,1813,0,0
13111,"T",240428,12959,"0.9577376N",36.7546231,1813,0,0
13112,"T",240428,13009,"0.9576396N",36.7547133,1764,0,145
13113,"T",240428,13019,"0.9576786N",36.7546815,1775,0,145
13114,"T",240428,13029,"0.9576965N",36.7546605,1775,0,145
13115,"T",240428,13039,"0.9577071N",36.7546493,1777,0,145
13116,"T",240428,13049,"0.9577131N",36.754642,1780,0,145
13117,"T",240428,13059,"0.9577176N",36.754639,1784,0,145
13118,"T",240428,13109,"0.9577221N",36.7546385,1788,0,145
13119,"T",240428,13119,"0.9577265N",36.7546375,1791,0,145
13120,"T",240428,13129,"0.9577286N",36.7546391,1794,0,145
13121,"T",240428,13139,"0.9577300N",36.7546393,1796,0,145
13122,"T",240428,13149,"0.9577313N",36.7546383,1797,0,145
13123,"T",240428,13159,"0.9577321N",36.7546371,1798,0,145
13124,"T",240428,13209,"0.9577320N",36.7546376,1799,0,145
13125,"T",240428,13219,"0.9577318N",36.7546376,1800,0,145
13126,"T",240428,13229,"0.9577316N",36.7546373,1800,0,145
13127,"T",240428,13239,"0.9577311N",36.754637,1801,0,145
13128,"T",240428,13249,"0.9577306N",36.7546368,1801,0,145
13129,"T",240428,13259,"0.9577305N",36.7546363,1802,0,145
13130,"T",240428,13309,"0.9577306N",36.7546358,1802,0,145
13131,"T",240428,13319,"0.9577315N",36.7546356,1803,0,145
13132,"T",240428,13329,"0.9577326N",36.7546363,1803,0,145
13133,"T",240428,13339,"0.9577333N",36.7546361,1803,0,145
13134,"T",240428,13349,"0.9577348N",36.7546355,1804,0,145
13135,"T",240428,13359,"0.9577353N",36.7546346,1804,0,145
13136,"T",240428,13409,"0.9577356N",36.7546341,1804,0,145
13137,"T",240428,13419,"0.9577361N",36.7546341,1804,0,145
13138,"T",240428,13429,"0.9577365N",36.7546341,1804,0,145
13139,"T",240428,13439,"0.9577356N",36.7546338,1805,0,145
13140,"T",240428,13449,"0.9577356N",36.754633,1805,0,145
13141,"T",240428,13459,"0.9577350N",36.7546325,1805,0,145
13142,"G",240428,13736,"0.9576715N",36.7546543,1806,0.3,0
13143,"T",240428,13746,"0.9577321N",36.7546221,1810,0,0
13144,"T",240428,13756,"0.9577406N",36.7546116,1812,0,0
13145,"T",240428,13757,"0.9577408N",36.7546113,1812,0,0
13146,"T",240428,13758,"0.9577415N",36.754611,1812,0,0
13147,"T",240428,13759,"0.9577421N",36.7546111,1812,0,0
13148,"T",240428,13809,"0.9577440N",36.7546088,1812,0,0
13149,"T",240428,13819,"0.9577433N",36.7546073,1812,0,0
13150,"T",240428,13829,"0.9577423N",36.754608,1812,0,0
