"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11842,"T",240613,222729,"1.3191391N",37.201118,1307,0,105
11843,"G",240613,222759,"1.3191583N",37.201174,1303,0.9,0
11844,"T",240613,222809,"1.3191615N",37.2011375,1294,0,0
11845,"T",240613,222819,"1.3191615N",37.2011275,1295,0,0
11846,"T",240613,222829,"1.3191586N",37.2011176,1295,0,0
11847,"T",240613,222839,"1.3191611N",37.2011116,1294,0,0
11848,"T",240613,222849,"1.3191596N",37.2011108,1295,0,0
11849,"T",240613,222859,"1.3191596N",37.20111,1295,0,0
11850,"T",240613,222909,"1.3191608N",37.2011105,1295,0,0
11851,"T",240613,222919,"1.3191613N",37.2011103,1295,0,0
11852,"T",240613,222929,"1.3191621N",37.2011083,1295,0,0
11853,"T",240613,222939,"1.3191626N",37.2011068,1296,0,0
11854,"T",240613,222949,"1.3191626N",37.2011063,1296,0,0
11855,"T",240613,222959,"1.3191623N",37.2011055,1296,0,0
11856,"T",240613,223009,"1.3191611N",37.2012256,1328,0,91
11857,"T",240613,223019,"1.3191566N",37.201221,1334,0,91
11858,"T",240613,223029,"1.3191643N",37.2012116,1334,0,91
11859,"T",240613,223039,"1.3191678N",37.2012006,1331,0,91
11860,"T",240613,223049,"1.3191741N",37.2011866,1328,0,91
11861,"T",240613,223059,"1.3191800N",37.2011748,1325,0,91
11862,"T",240613,223109,"1.3191825N",37.2011675,1322,0,91
11863,"T",240613,223119,"1.3191806N",37.2011618,1320,0,91
11864,"T",240613,223129,"1.3191795N",37.2011571,1319,0,91
11865,"T",240613,223139,"1.3191801N",37.201153,1317,0,91
11866,"T",240613,223149,"1.3191816N",37.2011475,1315,0,91
11867,"T",240613,223159,"1.3191823N",37.2011435,1314,0,91
11868,"T",240613,223209,"1.3191825N",37.2011401,1312,0,91
11869,"T",240613,223219,"1.3191823N",37.2011371,1310,0,91
11870,"T",240613,223229,"1.3191800N",37.2011341,1309,0,91
11871,"T",240613,223239,"1.3191780N",37.2011308,1308,0,91
11872,"T",240613,223249,"1.3191765N",37.2011273,1307,0,91
11873,"T",240613,223259,"1.3191748N",37.2011228,1306,0,91
11874,"T",240613,223309,"1.3191736N",37.2011191,1305,0,91
11875,"T",240613,223319,"1.3191726N",37.2011185,1305,0,91
11876,"T",240613,223329,"1.3191713N",37.2011171,1304,0,91
11877,"T",240613,223339,"1.3191706N",37.2011158,1304,0,91
11878,"T",240613,223349,"1.3191698N",37.2011145,1303,0,91
11879,"T",240613,223359,"1.3191706N",37.201114,1303,0,91
11880,"T",240613,223409,"1.3191713N",37.2011135,1303,0,91
11881,"T",240613,223419,"1.3191718N",37.2011128,1303,0,91
11882,"T",240613,223429,"1.3191711N",37.2011123,1303,0,91
11883,"T",240613,223439,"1.3191706N",37.2011116,1303,0,91
11884,"T",240613,223449,"1.3191701N",37.2011116,1303,0,91
11885,"T",240613,223459,"1.3191691N",37.2011121,1303,0,91
11886,"G",240613,223531,"1.3191621N",37.2011243,1302,0.7,0
11887,"T",240613,223541,"1.3191595N",37.2011175,1294,0,0
11888,"T",240613,223551,"1.3191646N",37.2011226,1294,0,0
11889,"T",240613,223552,"1.3191648N",37.2011228,1294,0,0
11890,"T",240613,223553,"1.3191653N",37.201123,1294,0,0
11891,"T",240613,223554,"1.3191661N",37.2011225,1294,0,0
11892,"T",240613,223555,"1.3191668N",37.2011221,1294,0,0
11893,"T",240613,223556,"1.3191676N",37.2011218,1293,0,0
11894,"T",240613,223557,"1.3191680N",37.2011215,1293,0,0
11895,"T",240613,223558,"1.3191683N",37.2011211,1293,0,0
11896,"T",240613,223559,"1.3191686N",37.2011208,1293,0,0
11897,"T",240613,223609,"1.3191710N",37.2011215,1293,0,0
11898,"T",240613,223619,"1.3191721N",37.201124,1294,0,0
11899,"T",240613,223629,"1.3191720N",37.2011253,1294,0,0
11900,"T",240613,223639,"1.3191718N",37.2011233,1294,0,0
11901,"T",240613,223649,"1.3191720N",37.201121,1295,0,0
11902,"T",240613,223659,"1.3191713N",37.2011213,1294,0,0
11903,"T",240613,223709,"1.3191703N",37.2011228,1294,0,0
11904,"T",240613,223719,"1.3191695N",37.2011241,1294,0,0
11905,"T",240613,223729,"1.3191693N",37.2011246,1294,0,0
11906,"T",240613,223739,"1.3191215N",37.2011563,1303,0,128
11907,"T",240613,223749,"1.3191091N",37.2011743,1310,0,128
11908,"T",240613,223759,"1.3191203N",37.2011558,1309,0,128
11909,"T",240613,223809,"1.3191318N",37.2011486,1308,0,128
11910,"T",240613,223819,"1.3191391N",37.2011421,1307,0,128
11911,"T",240613,223829,"1.3191446N",37.2011376,1306,0,128
11912,"T",240613,223839,"1.3191488N",37.201134,1306,0,128
11913,"T",240613,223849,"1.3191518N",37.2011316,1305,0,128
11914,"T",240613,223859,"1.3191528N",37.2011291,1305,0,128
11915,"T",240613,223909,"1.3191530N",37.2011281,1305,0,128
11916,"T",240613,223919,"1.3191520N",37.2011273,1304,0,128
11917,"T",240613,223929,"1.3191513N",37.2011275,1304,0,128
11918,"T",240613,223939,"1.3191518N",37.2011276,1303,0,128
11919,"T",240613,223949,"1.3191538N",37.2011278,1303,0,128
11920,"T",240613,223959,"1.3191545N",37.2011263,1302,0,128
11921,"T",240613,224009,"1.3191545N",37.201125,1302,0,128
11922,"T",240613,224019,"1.3191550N",37.2011236,1302,0,128
11923,"T",240613,224029,"1.3191550N",37.2011223,1302,0,128
11924,"T",240613,224039,"1.3191553N",37.2011206,1301,0,128
11925,"T",240613,224049,"1.3191555N",37.2011185,1301,0,128
11926,"T",240613,224059,"1.3191560N",37.2011176,1301,0,128
11927,"T",240613,224109,"1.3191556N",37.201117,1301,0,128
11928,"T",240613,224119,"1.3191556N",37.201116,1301,0,128
11929,"T",240613,224129,"1.3191556N",37.2011148,1301,0,128
11930,"T",240613,224139,"1.3191551N",37.2011155,1301,0,128
11931,"T",240613,224149,"1.3191546N",37.2011153,1301,0,128
11932,"T",240613,224159,"1.3191543N",37.2011148,1301,0,128
11933,"T",240613,224209,"1.3191540N",37.2011146,1301,0,128
11934,"T",240613,224219,"1.3191535N",37.2011148,1301,0,128
11935,"T",240613,224229,"1.3191538N",37.2011145,1301,0,128
11936,"G",240613,224339,"1.3191858N",37.2011091,1290,0,0
11937,"T",240613,224349,"1.3191853N",37.2011085,1290,0,0
11938,"T",240613,224359,"1.3191838N",37.2011061,1291,0,0
11939,"T",240613,224409,"1.3191818N",37.2011063,1291,0,0
11940,"T",240613,224419,"1.3191811N",37.2011066,1292,0,0
11941,"T",240613,224429,"1.3191796N",37.2011083,1293,0,0
11942,"T",240613,224439,"1.3191783N",37.201109,1293,0,0
11943,"T",240613,224449,"1.3191786N",37.201109,1293,0,0
11944,"T",240613,224459,"1.3191798N",37.2011091,1293,0,0
11945,"T",240613,224509,"1.3190883N",37.2012976,1323,0,116
11946,"T",240613,224519,"1.3190846N",37.2013075,1327,0,116
11947,"T",240613,224529,"1.3190758N",37.2013125,1329,0,116
11948,"T",240613,224539,"1.3190606N",37.2013246,1329,0,116
11949,"T",240613,224549,"1.3190693N",37.2013238,1328,0,116
11950,"T",240613,224559,"1.3190775N",37.201319,1326,0,116
11951,"T",240613,224609,"1.3190741N",37.2013076,1325,0,116
11952,"T",240613,224619,"1.3190728N",37.201298,1324,0,116
11953,"T",240613,224629,"1.3190736N",37.2012925,1322,0,116
11954,"T",240613,224639,"1.3190743N",37.2012871,1321,0,116
11955,"T",240613,224649,"1.3190751N",37.2012811,1319,0,116
11956,"T",240613,224659,"1.3190753N",37.2012763,1318,0,116
11957,"T",240613,224709,"1.3190773N",37.201271,1317,0,116
11958,"T",240613,224719,"1.3190810N",37.201266,1317,0,116
11959,"T",240613,224729,"1.3190855N",37.2012601,1316,0,116
11960,"T",240613,224739,"1.3190896N",37.2012545,1315,0,116
11961,"T",240613,224749,"1.3190945N",37.2012493,1314,0,116
11962,"T",240613,224759,"1.3190975N",37.2012456,1313,0,116
11963,"T",240613,224809,"1.3190990N",37.2012413,1313,0,116
11964,"T",240613,224819,"1.3191018N",37.2012363,1312,0,116
11965,"T",240613,224829,"1.3191046N",37.201231,1311,0,116
11966,"T",240613,224839,"1.3191078N",37.2012261,1311,0,116
11967,"T",240613,224849,"1.3191098N",37.2012225,1310,0,116
11968,"T",240613,224859,"1.3191121N",37.2012186,1309,0,116
11969,"T",240613,224909,"1.3191140N",37.2012151,1309,0,116
11970,"T",240613,224919,"1.3191156N",37.2012116,1308,0,116
11971,"T",240613,224929,"1.3191176N",37.2012085,1308,0,116
11972,"T",240613,224939,"1.3191198N",37.2012053,1307,0,116
11973,"T",240613,224949,"1.3191220N",37.2012021,1307,0,116
11974,"T",240613,224959,"1.3191233N",37.2011985,1306,0,116
11975,"G",240613,225020,"1.3190926N",37.2010988,1304,0.4,0
11976,"T",240613,225030,"1.3191501N",37.2011061,1300,0,0
11977,"T",240613,225040,"1.3191538N",37.2011041,1298,0,0
11978,"T",240613,225050,"1.3191563N",37.2011051,1296,0,0
11979,"T",240613,225051,"1.3191568N",37.2011053,1296,0,0
11980,"T",240613,225052,"1.3191570N",37.2011055,1296,0,0
11981,"T",240613,225053,"1.3191573N",37.2011053,1296,0,0
11982,"T",240613,225054,"1.3191576N",37.2011051,1296,0,0
11983,"T",240613,225055,"1.3191581N",37.2011051,1296,0,0
11984,"T",240613,225056,"1.3191583N",37.2011048,1296,0,0
11985,"T",240613,225057,"1.3191585N",37.2011046,1296,0,0
11986,"T",240613,225058,"1.3191586N",37.2011046,1296,0,0
11987,"T",240613,225059,"1.3191590N",37.2011045,1296,0,0
11988,"T",240613,225109,"1.3191601N",37.2011046,1295,0,0
11989,"T",240613,225119,"1.3191626N",37.2011058,1295,0,0
11990,"T",240613,225129,"1.3191655N",37.2011071,1295,0,0
11991,"T",240613,225139,"1.3191686N",37.201108,1294,0,0
11992,"T",240613,225149,"1.3191705N",37.2011078,1294,0,0
11993,"T",240613,225159,"1.3191708N",37.201108,1294,0,0
11994,"T",240613,225209,"1.3191716N",37.201108,1294,0,0
11995,"T",240613,225219,"1.3191736N",37.2011071,1294,0,0
11996,"T",240613,225229,"1.3191746N",37.2011065,1295,0,0
11997,"T",240613,225239,"1.3191583N",37.2012465,1315,0,90
11998,"T",240613,225249,"1.3191550N",37.2012238,1314,0,90
11999,"T",240613,225259,"1.3191593N",37.2012053,1313,0,90
12000,"T",240613,225309,"1.3191610N",37.201189,1311,0,90
12001,"T",240613,225319,"1.3191666N",37.2011736,1309,0,90
12002,"T",240613,225329,"1.3191711N",37.2011608,1307,0,90
12003,"T",240613,225339,"1.3191758N",37.2011553,1306,0,90
12004,"T",240613,225349,"1.3191796N",37.2011518,1305,0,90
12005,"T",240613,225359,"1.3191820N",37.2011458,1304,0,90
12006,"T",240613,225409,"1.3191860N",37.2011415,1303,0,90
12007,"T",240613,225419,"1.3191870N",37.2011398,1303,0,90
12008,"T",240613,225429,"1.3191870N",37.2011401,1303,0,90
12009,"T",240613,225439,"1.3191868N",37.2011408,1303,0,90
12010,"T",240613,225449,"1.3191871N",37.201141,1302,0,90
12011,"T",240613,225459,"1.3191871N",37.2011406,1302,0,90
12012,"T",240613,225509,"1.3191866N",37.2011415,1302,0,90
12013,"T",240613,225519,"1.3191866N",37.2011425,1302,0,90
12014,"T",240613,225529,"1.3191861N",37.2011426,1302,0,90
12015,"T",240613,225539,"1.3191860N",37.201143,1302,0,90
12016,"T",240613,225549,"1.3191861N",37.2011433,1301,0,90
12017,"T",240613,225559,"1.3191863N",37.2011435,1301,0,90
12018,"T",240613,225609,"1.3191866N",37.2011428,1301,0,90
12019,"T",240613,225619,"1.3191865N",37.2011413,1301,0,90
12020,"T",240613,225629,"1.3191861N",37.2011396,1301,0,90
12021,"T",240613,225639,"1.3191863N",37.2011385,1300,0,90
12022,"T",240613,225649,"1.3191858N",37.2011378,1301,0,90
12023,"T",240613,225659,"1.3191855N",37.2011365,1300,0,90
12024,"T",240613,225709,"1.3191853N",37.2011356,1300,0,90
12025,"T",240613,225719,"1.3191851N",37.2011348,1300,0,90
12026,"T",240613,225729,"1.3191850N",37.201134,1300,0,90
12027,"G",240613,225750,"1.3192453N",37.2010371,1292,0.4,0
12028,"T",240613,225751,"1.3192428N",37.2010393,1291,1.1,0
12029,"T",240613,225752,"1.3192388N",37.2010408,1290,1.2,0
12030,"T",240613,225753,"1.3192346N",37.2010438,1290,0.3,0
12031,"T",240613,225754,"1.3192315N",37.2010481,1289,0.5,0
12032,"T",240613,225755,"1.3192291N",37.2010511,1288,0.2,0
12033,"T",240613,225755,"1.3192276N",37.2010528,1288,0.8,0
12034,"T",240613,225757,"1.3192260N",37.2010538,1288,0.6,0
12035,"T",240613,225758,"1.3192241N",37.201056,1288,0,0
12036,"T",240613,225759,"1.3192213N",37.2010595,1288,0.1,0
12037,"T",240613,225809,"1.3191928N",37.2010791,1289,0,0
12038,"T",240613,225819,"1.3191980N",37.2010808,1290,0,0
12039,"T",240613,225829,"1.3191996N",37.2010826,1291,0,0
12040,"T",240613,225839,"1.3191990N",37.2010835,1291,0,0
12041,"T",240613,225849,"1.3191973N",37.2010845,1290,0,0
12042,"T",240613,225859,"1.3191981N",37.201085,1290,0,0
12043,"T",240613,225909,"1.3191983N",37.2010866,1290,0,0
12044,"T",240613,225919,"1.3191965N",37.2010885,1290,0,0
12045,"T",240613,225929,"1.3191946N",37.2010906,1291,0,0
12046,"T",240613,225939,"1.3191933N",37.2010925,1291,0,0
12047,"T",240613,225949,"1.3191920N",37.2010946,1291,0,0
12048,"T",240613,225959,"1.3191923N",37.2010966,1291,0,0
12049,"T",240613,230009,"1.3191786N",37.2012468,1309,0,95
12050,"T",240613,230019,"1.3191683N",37.2012773,1322,0,95
12051,"T",240613,230029,"1.3191511N",37.201264,1326,0,95
12052,"T",240613,230039,"1.3191450N",37.2012486,1325,0,95
12053,"T",240613,230049,"1.3191498N",37.2012261,1322,0,95
12054,"T",240613,230059,"1.3191551N",37.2012041,1320,0,95
12055,"T",240613,230109,"1.3191591N",37.2011828,1317,0,95
12056,"T",240613,230119,"1.3191626N",37.2011651,1315,0,95
12057,"T",240613,230129,"1.3191643N",37.20115,1313,0,95
12058,"T",240613,230139,"1.3191660N",37.2011375,1312,0,95
12059,"T",240613,230149,"1.3191673N",37.2011266,1311,0,95
12060,"T",240613,230159,"1.3191661N",37.2011196,1310,0,95
12061,"T",240613,230209,"1.3191658N",37.201115,1309,0,95
12062,"T",240613,230219,"1.3191661N",37.2011138,1308,0,95
12063,"T",240613,230229,"1.3191665N",37.2011138,1307,0,95
12064,"T",240613,230239,"1.3191671N",37.2011136,1306,0,95
12065,"T",240613,230249,"1.3191688N",37.2011131,1305,0,95
12066,"T",240613,230259,"1.3191700N",37.2011118,1305,0,95
12067,"T",240613,230309,"1.3191706N",37.2011108,1304,0,95
12068,"T",240613,230319,"1.3191711N",37.2011098,1304,0,95
12069,"T",240613,230329,"1.3191708N",37.2011093,1304,0,95
12070,"T",240613,230339,"1.3191708N",37.201108,1303,0,95
12071,"T",240613,230349,"1.3191705N",37.2011066,1303,0,95
12072,"T",240613,230359,"1.3191703N",37.2011053,1303,0,95
12073,"T",240613,230409,"1.3191695N",37.2011045,1302,0,95
12074,"T",240613,230419,"1.3191695N",37.2011038,1302,0,95
12075,"T",240613,230429,"1.3191708N",37.2011023,1302,0,95
12076,"T",240613,230439,"1.3191715N",37.2011016,1302,0,95
12077,"T",240613,230449,"1.3191723N",37.201101,1301,0,95
12078,"T",240613,230459,"1.3191735N",37.2010998,1301,0,95
12079,"G",240613,230849,"1.3191135N",37.2010915,1297,0.7,0
12080,"T",240613,230859,"1.3191721N",37.2010938,1289,0,0
12081,"T",240613,230909,"1.3191785N",37.2011003,1289,0,0
12082,"T",240613,230919,"1.3191781N",37.2011086,1290,0,0
12083,"T",240613,230929,"1.3191771N",37.2011078,1291,0,0
12084,"T",240613,230939,"1.3191778N",37.2011025,1291,0,0
12085,"T",240613,230949,"1.3191785N",37.2010988,1291,0,0
12086,"T",240613,230959,"1.3191776N",37.2010968,1291,0,0
12087,"T",240613,231009,"1.3191683N",37.201179,1305,0,98
12088,"T",240613,231019,"1.3191723N",37.2011888,1308,0,98
12089,"T",240613,231029,"1.3191680N",37.2011873,1309,0,98
12090,"T",240613,231039,"1.3191520N",37.2011851,1308,0,98
12091,"T",240613,231049,"1.3191503N",37.2011771,1307,0,98
12092,"T",240613,231059,"1.3191533N",37.201172,1306,0,98
12093,"T",240613,231109,"1.3191551N",37.2011665,1305,0,98
12094,"T",240613,231119,"1.3191558N",37.2011568,1305,0,98
12095,"T",240613,231129,"1.3191573N",37.2011498,1305,0,98
12096,"T",240613,231139,"1.3191591N",37.2011433,1305,0,98
12097,"T",240613,231149,"1.3191606N",37.2011386,1304,0,98
12098,"T",240613,231159,"1.3191626N",37.2011358,1304,0,98
12099,"T",240613,231209,"1.3191643N",37.2011335,1303,0,98
12100,"T",240613,231219,"1.3191651N",37.201131,1303,0,98
12101,"T",240613,231229,"1.3191655N",37.2011276,1302,0,98
12102,"T",240613,231239,"1.3191650N",37.2011236,1302,0,98
12103,"T",240613,231249,"1.3191650N",37.2011203,1302,0,98
12104,"T",240613,231259,"1.3191646N",37.2011183,1301,0,98
12105,"T",240613,231309,"1.3191645N",37.201116,1301,0,98
12106,"T",240613,231319,"1.3191643N",37.201114,1301,0,98
12107,"T",240613,231329,"1.3191643N",37.2011128,1300,0,98
12108,"T",240613,231339,"1.3191640N",37.2011121,1300,0,98
12109,"T",240613,231349,"1.3191630N",37.2011123,1300,0,98
12110,"T",240613,231359,"1.3191623N",37.2011126,1300,0,98
12111,"T",240613,231409,"1.3191618N",37.201113,1300,0,98
12112,"T",240613,231419,"1.3191613N",37.2011125,1300,0,98
12113,"T",240613,231429,"1.3191601N",37.2011125,1300,0,98
12114,"T",240613,231439,"1.3191596N",37.2011125,1300,0,98
12115,"T",240613,231449,"1.3191603N",37.2011125,1300,0,98
12116,"T",240613,231459,"1.3191611N",37.2011113,1300,0,98
12117,"G",240613,232209,"1.3191888N",37.2010653,1284,0,0
12118,"T",240613,232219,"1.3191846N",37.201074,1286,0,0
12119,"T",240613,232229,"1.3191853N",37.201081,1287,0,0
12120,"T",240613,232239,"1.3191898N",37.2010856,1287,0,0
12121,"T",240613,232249,"1.3191900N",37.2010881,1288,0,0
12122,"T",240613,232259,"1.3191863N",37.2010876,1289,0,0
12123,"T",240613,232309,"1.3191841N",37.2010868,1289,0,0
12124,"T",240613,232319,"1.3191836N",37.2010873,1289,0,0
12125,"T",240613,232329,"1.3191828N",37.2010876,1290,0,0
12126,"T",240613,232339,"1.3191828N",37.2010878,1290,0,0
12127,"T",240613,232349,"1.3191823N",37.2010886,1290,0,0
12128,"T",240613,232359,"1.3191823N",37.2010896,1290,0,0
12129,"T",240613,232409,"1.3191825N",37.2010908,1290,0,0
12130,"T",240613,232419,"1.3191828N",37.2010921,1290,0,0
12131,"T",240613,232429,"1.3191833N",37.2010925,1290,0,0
12132,"T",240613,232439,"1.3191843N",37.201092,1290,0,0
12133,"T",240613,232449,"1.3191840N",37.2010918,1290,0,0
12134,"T",240613,232459,"1.3191833N",37.2010911,1290,0,0
12135,"T",240613,232509,"1.3191868N",37.2012101,1314,0,85
12136,"T",240613,232519,"1.3191771N",37.2012218,1318,0,85
12137,"T",240613,232529,"1.3191661N",37.2012305,1317,0,85
12138,"T",240613,232539,"1.3191578N",37.2012155,1317,0,85
12139,"T",240613,232549,"1.3191551N",37.2012015,1316,0,85
12140,"T",240613,232559,"1.3191558N",37.2011913,1315,0,85
12141,"T",240613,232609,"1.3191568N",37.2011853,1314,0,85
12142,"T",240613,232619,"1.3191556N",37.2011803,1312,0,85
12143,"T",240613,232629,"1.3191561N",37.2011751,1311,0,85
12144,"T",240613,232639,"1.3191570N",37.2011695,1310,0,85
12145,"T",240613,232649,"1.3191586N",37.201164,1309,0,85
12146,"T",240613,232659,"1.3191606N",37.2011583,1308,0,85
12147,"T",240613,232709,"1.3191623N",37.2011538,1307,0,85
12148,"T",240613,232719,"1.3191638N",37.2011501,1306,0,85
12149,"T",240613,232729,"1.3191655N",37.2011465,1305,0,85
12150,"T",240613,232739,"1.3191671N",37.2011426,1304,0,85
12151,"T",240613,232749,"1.3191676N",37.2011393,1303,0,85
12152,"T",240613,232759,"1.3191680N",37.2011366,1302,0,85
12153,"T",240613,232809,"1.3191685N",37.2011345,1301,0,85
12154,"T",240613,232819,"1.3191688N",37.2011323,1301,0,85
12155,"T",240613,232829,"1.3191691N",37.2011301,1300,0,85
12156,"T",240613,232839,"1.3191700N",37.201129,1300,0,85
12157,"T",240613,232849,"1.3191705N",37.2011281,1299,0,85
12158,"T",240613,232859,"1.3191710N",37.2011268,1299,0,85
12159,"T",240613,232909,"1.3191718N",37.2011266,1299,0,85
12160,"T",240613,232919,"1.3191730N",37.2011256,1299,0,85
12161,"T",240613,232929,"1.3191731N",37.2011246,1298,0,85
12162,"T",240613,232939,"1.3191733N",37.2011235,1298,0,85
12163,"T",240613,232949,"1.3191731N",37.2011226,1298,0,85
12164,"T",240613,232959,"1.3191730N",37.2011233,1298,0,85
12165,"G",240613,233634,"1.3191633N",37.2011008,1295,0.7,159
12166,"T",240613,233644,"1.3191778N",37.2011131,1293,0,159
12167,"T",240613,233654,"1.3191735N",37.2011173,1295,0,159
12168,"T",240613,233655,"1.3191741N",37.2011173,1295,0,159
12169,"T",240613,233656,"1.3191746N",37.2011175,1295,0,159
12170,"T",240613,233657,"1.3191755N",37.2011176,1295,0,159
12171,"T",240613,233658,"1.3191761N",37.2011181,1295,0,159
12172,"T",240613,233659,"1.3191766N",37.2011185,1295,0,159
12173,"T",240613,233709,"1.3191808N",37.2011193,1295,0,159
12174,"T",240613,233719,"1.3191828N",37.2011176,1295,0,159
12175,"T",240613,233729,"1.3191835N",37.201115,1294,0,159
12176,"T",240613,233739,"1.3191426N",37.2011281,1317,0,145
12177,"T",240613,233749,"1.3191340N",37.2011336,1319,0,145
12178,"T",240613,233759,"1.3191266N",37.2011363,1318,0,145
12179,"T",240613,233809,"1.3191341N",37.2011426,1316,0,145
12180,"T",240613,233819,"1.3191405N",37.2011516,1314,0,145
12181,"T",240613,233829,"1.3191398N",37.2011516,1312,0,145
12182,"T",240613,233839,"1.3191401N",37.2011506,1310,0,145
12183,"T",240613,233849,"1.3191433N",37.20115,1309,0,145
12184,"T",240613,233859,"1.3191436N",37.2011476,1308,0,145
12185,"T",240613,233909,"1.3191440N",37.2011446,1307,0,145
12186,"T",240613,233919,"1.3191451N",37.2011418,1307,0,145
12187,"T",240613,233929,"1.3191476N",37.20114,1306,0,145
12188,"T",240613,233939,"1.3191493N",37.2011381,1305,0,145
12189,"T",240613,233949,"1.3191506N",37.201136,1304,0,145
12190,"T",240613,233959,"1.3191521N",37.2011351,1304,0,145
12191,"T",240613,234009,"1.3191540N",37.2011338,1304,0,145
12192,"T",240613,234019,"1.3191538N",37.2011328,1303,0,145
12193,"T",240613,234029,"1.3191526N",37.2011325,1303,0,145
12194,"T",240613,234039,"1.3191520N",37.2011321,1302,0,145
12195,"T",240613,234049,"1.3191518N",37.2011313,1302,0,145
12196,"T",240613,234059,"1.3191515N",37.2011311,1302,0,145
12197,"T",240613,234109,"1.3191511N",37.2011301,1301,0,145
12198,"T",240613,234119,"1.3191510N",37.2011295,1301,0,145
12199,"T",240613,234129,"1.3191511N",37.201129,1301,0,145
12200,"T",240613,234139,"1.3191505N",37.2011288,1301,0,145
12201,"T",240613,234149,"1.3191500N",37.2011291,1301,0,145
12202,"T",240613,234159,"1.3191500N",37.2011291,1301,0,145
12203,"T",240613,234209,"1.3191506N",37.2011291,1301,0,145
12204,"T",240613,234219,"1.3191513N",37.201129,1300,0,145
12205,"T",240613,234229,"1.3191516N",37.2011288,1300,0,145
12206,"G",240613,234339,"1.3191643N",37.20112,1293,0,0
12207,"T",240613,234349,"1.3191653N",37.2011166,1293,0,0
12208,"T",240613,234359,"1.3191655N",37.2011158,1293,0,0
12209,"T",240613,234409,"1.3191665N",37.2011148,1293,0,0
12210,"T",240613,234419,"1.3191670N",37.2011145,1293,0,0
12211,"T",240613,234429,"1.3191681N",37.2011148,1293,0,0
12212,"T",240613,234439,"1.3191698N",37.201116,1293,0,0
12213,"T",240613,234449,"1.3191703N",37.2011158,1293,0,0
12214,"T",240613,234459,"1.3191710N",37.2011156,1293,0,0
12215,"T",240613,234509,"1.3190701N",37.2011281,1325,0,170
12216,"T",240613,234519,"1.3190663N",37.201131,1328,0,170
12217,"T",240613,234529,"1.3190556N",37.2011256,1329,0,170
12218,"T",240613,234539,"1.3190523N",37.2011133,1326,0,170
12219,"T",240613,234549,"1.3190553N",37.2011091,1324,0,170
12220,"T",240613,234559,"1.3190655N",37.2011088,1323,0,170
12221,"T",240613,234609,"1.3190783N",37.2011083,1321,0,170
12222,"T",240613,234619,"1.3190880N",37.2011088,1320,0,170
12223,"T",240613,234629,"1.3190956N",37.2011103,1319,0,170
12224,"T",240613,234639,"1.3191010N",37.2011116,1317,0,170
12225,"T",240613,234649,"1.3191045N",37.2011118,1316,0,170
12226,"T",240613,234659,"1.3191085N",37.2011113,1316,0,170
12227,"T",240613,234709,"1.3191133N",37.2011118,1315,0,170
12228,"T",240613,234719,"1.3191170N",37.2011138,1315,0,170
12229,"T",240613,234729,"1.3191201N",37.2011143,1314,0,170
12230,"T",240613,234739,"1.3191208N",37.2011141,1314,0,170
12231,"T",240613,234749,"1.3191210N",37.201114,1314,0,170
12232,"T",240613,234759,"1.3191220N",37.2011138,1313,0,170
12233,"T",240613,234809,"1.3191240N",37.2011135,1313,0,170
12234,"T",240613,234819,"1.3191251N",37.201112,1312,0,170
12235,"T",240613,234829,"1.3191268N",37.2011105,1312,0,170
12236,"T",240613,234839,"1.3191281N",37.2011095,1312,0,170
12237,"T",240613,234849,"1.3191288N",37.2011101,1312,0,170
12238,"T",240613,234859,"1.3191295N",37.2011106,1311,0,170
12239,"T",240613,234909,"1.3191315N",37.2011108,1311,0,170
12240,"T",240613,234919,"1.3191328N",37.2011105,1311,0,170
12241,"T",240613,234929,"1.3191343N",37.2011101,1310,0,170
12242,"T",240613,234939,"1.3191358N",37.2011096,1310,0,170
12243,"T",240613,234949,"1.3191363N",37.2011091,1310,0,170
12244,"T",240613,234959,"1.3191365N",37.2011091,1310,0,170
12245,"G",240613,235046,"1.3191685N",37.2011,1285,0.2,0
12246,"T",240613,235056,"1.3191601N",37.2011171,1289,0,0
12247,"T",240613,235057,"1.3191585N",37.2011173,1289,0,0
12248,"T",240613,235058,"1.3191583N",37.2011168,1289,0,0
12249,"T",240613,235059,"1.3191583N",37.201116,1289,0,0
12250,"T",240613,235109,"1.3191596N",37.2011125,1290,0,0
12251,"T",240613,235119,"1.3191630N",37.2011041,1290,0,0
12252,"T",240613,235129,"1.3191660N",37.2010998,1290,0,0
12253,"T",240613,235139,"1.3191656N",37.2010995,1290,0,0
12254,"T",240613,235149,"1.3191656N",37.2011001,1291,0,0
12255,"T",240613,235159,"1.3191640N",37.2011006,1291,0,0
12256,"T",240613,235209,"1.3191646N",37.2011005,1292,0,0
12257,"T",240613,235219,"1.3191655N",37.2010983,1292,0,0
12258,"T",240613,235229,"1.3191660N",37.2010963,1292,0,0
12259,"T",240613,235239,"1.3192981N",37.2010091,1317,0,321
12260,"T",240613,235249,"1.3193061N",37.2010136,1321,0,321
12261,"T",240613,235259,"1.3193103N",37.2010191,1325,0,321
12262,"T",240613,235309,"1.3193071N",37.201024,1326,0,321
12263,"T",240613,235319,"1.3192975N",37.2010343,1324,0,321
12264,"T",240613,235329,"1.3192835N",37.2010478,1321,0,321
