"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
13843,"T",240614,93039,"1.3207583N",37.2025441,1279,0,291
13844,"T",240614,93049,"1.3207600N",37.202542,1279,0,291
13845,"T",240614,93059,"1.3207840N",37.2025158,1279,3.1,291
13846,"T",240614,93109,"1.3208528N",37.2024848,1278,2.2,291
13847,"T",240614,93119,"1.3208558N",37.2024256,1278,1.7,266
13848,"T",240614,93129,"1.3208581N",37.2024193,1278,0,266
13849,"T",240614,93139,"1.3208613N",37.2024125,1278,0,266
13850,"T",240614,93149,"1.3208611N",37.2024091,1278,0,266
13851,"T",240614,93159,"1.3208793N",37.2023826,1278,2.5,266
13852,"T",240614,93209,"1.3209040N",37.2023516,1278,0,266
13853,"T",240614,93219,"1.3209050N",37.202349,1277,0,266
13854,"T",240614,93229,"1.3208636N",37.202368,1279,6.9,159
13855,"T",240614,93239,"1.3207718N",37.2023753,1281,3,180
13856,"T",240614,93249,"1.3207170N",37.2023665,1282,0,180
13857,"T",240614,93259,"1.3206548N",37.2023635,1282,3,180
13858,"T",240614,93309,"1.3205876N",37.2023536,1282,1.4,188
13859,"T",240614,93319,"1.3205396N",37.2023375,1282,0,188
13860,"T",240614,93329,"1.3204925N",37.2023301,1282,2.8,188
13861,"T",240614,93339,"1.3204421N",37.2023328,1282,0,188
13862,"T",240614,93349,"1.3204336N",37.2023331,1282,0,188
13863,"T",240614,93359,"1.3204268N",37.2023331,1282,0,188
13864,"T",240614,93409,"1.3204226N",37.202333,1282,0,188
13865,"T",240614,93419,"1.3203805N",37.2023321,1282,2,188
13866,"T",240614,93429,"1.3203423N",37.2023298,1282,0,188
13867,"T",240614,93439,"1.3202925N",37.2023206,1281,0,188
13868,"T",240614,93449,"1.3202633N",37.2023188,1281,0,188
13869,"T",240614,93459,"1.3202403N",37.2023083,1281,0,188
13870,"T",240614,93509,"1.3202266N",37.2023048,1281,0,188
13871,"T",240614,93519,"1.3202180N",37.2022991,1281,0,188
13872,"T",240614,93529,"1.3202090N",37.2022945,1281,0,188
13873,"T",240614,93539,"1.3202028N",37.2022896,1281,0,188
13874,"T",240614,93549,"1.3201823N",37.2022705,1281,1.9,188
13875,"T",240614,93559,"1.3201481N",37.2022495,1280,0,188
13876,"T",240614,93609,"1.3201126N",37.2022093,1281,0,218
13877,"T",240614,93619,"1.3200586N",37.202185,1282,4.9,209
13878,"T",240614,93629,"1.3199990N",37.2021598,1281,0,209
13879,"T",240614,93639,"1.3199731N",37.2021463,1281,3.3,212
13880,"T",240614,93649,"1.3199456N",37.2021358,1280,2.5,212
13881,"T",240614,93659,"1.3198741N",37.2021158,1281,1.9,227
13882,"T",240614,93709,"1.3198495N",37.2020848,1281,0,227
13883,"T",240614,93719,"1.3198295N",37.2020708,1281,0,227
13884,"T",240614,93729,"1.3197901N",37.2020568,1281,1.9,199
13885,"T",240614,93739,"1.3197318N",37.2020511,1280,2.6,199
13886,"T",240614,93749,"1.3196611N",37.2019988,1280,4.5,275
13887,"T",240614,93759,"1.3197043N",37.2019475,1281,3.3,275
13888,"T",240614,93809,"1.3197288N",37.2019256,1281,1.6,275
13889,"T",240614,93819,"1.3197308N",37.2019241,1281,0,275
13890,"T",240614,93829,"1.3197313N",37.2019243,1281,0,275
13891,"T",240614,93839,"1.3197315N",37.2019216,1282,0,275
13892,"T",240614,93849,"1.3197691N",37.201888,1283,2.8,315
13893,"T",240614,93859,"1.3198421N",37.2018433,1286,3.1,322
13894,"T",240614,93909,"1.3198880N",37.2018066,1287,2.2,322
13895,"T",240614,93919,"1.3199188N",37.2017651,1286,0,322
13896,"T",240614,93929,"1.3199411N",37.2017361,1287,0,322
13897,"T",240614,93939,"1.3199621N",37.2017148,1287,0,322
13898,"T",240614,93949,"1.3199780N",37.2016341,1288,2,322
13899,"T",240614,93959,"1.3199576N",37.201569,1289,3.3,322
13900,"T",240614,94009,"1.3199143N",37.201505,1288,3.3,322
13901,"T",240614,94019,"1.3198798N",37.2014931,1288,0,189
13902,"T",240614,94029,"1.3198786N",37.2014906,1287,0,189
13903,"T",240614,94039,"1.3198553N",37.201462,1287,0,189
13904,"T",240614,94049,"1.3198515N",37.2014603,1287,0,189
13905,"T",240614,94059,"1.3198491N",37.2014568,1286,0,189
13906,"T",240614,94109,"1.3198485N",37.2014546,1286,0,189
13907,"T",240614,94119,"1.3198470N",37.2014535,1286,0,189
13908,"T",240614,94129,"1.3198456N",37.2014526,1286,0,189
13909,"T",240614,94139,"1.3198441N",37.201451,1286,0,189
13910,"T",240614,94149,"1.3198425N",37.2014493,1286,0,189
13911,"T",240614,94159,"1.3198316N",37.2014446,1286,0,189
13912,"T",240614,94209,"1.3198290N",37.2014425,1286,0,189
13913,"T",240614,94219,"1.3198276N",37.2014408,1287,0,189
13914,"T",240614,94229,"1.3198256N",37.2014393,1287,0,189
13915,"T",240614,94239,"1.3198228N",37.201438,1287,0,189
13916,"T",240614,94249,"1.3198210N",37.2014365,1287,0,189
13917,"T",240614,94259,"1.3197991N",37.2014046,1285,8.3,209
13918,"T",240614,94309,"1.3197126N",37.2013578,1283,4.8,221
13919,"T",240614,94319,"1.3196551N",37.2012933,1283,2.1,225
13920,"T",240614,94329,"1.3196411N",37.201276,1283,0,225
13921,"T",240614,94339,"1.3196388N",37.2012721,1283,0,225
13922,"T",240614,94349,"1.3196355N",37.201268,1283,0,225
13923,"T",240614,94359,"1.3195745N",37.2012473,1284,3.2,191
13924,"T",240614,94409,"1.3195051N",37.2012035,1286,3.1,196
13925,"T",240614,94419,"1.3194720N",37.2011891,1285,0,198
13926,"T",240614,94429,"1.3194690N",37.2011861,1285,0,198
13927,"T",240614,94439,"1.3194671N",37.2011856,1286,0,198
13928,"T",240614,94449,"1.3194450N",37.201186,1286,0,198
13929,"T",240614,94459,"1.3194406N",37.2011856,1286,0,198
13930,"T",240614,94509,"1.3194153N",37.2011955,1286,0,198
13931,"T",240614,94519,"1.3194015N",37.2011976,1286,2.1,198
13932,"T",240614,94529,"1.3193676N",37.2012083,1286,0.5,198
13933,"T",240614,94539,"1.3193471N",37.2012096,1287,0,198
13934,"T",240614,94549,"1.3193396N",37.2012066,1287,0,198
13935,"T",240614,94559,"1.3193321N",37.2012053,1287,0,198
13936,"T",240614,94609,"1.3193268N",37.2012043,1287,0,198
13937,"T",240614,94619,"1.3193225N",37.2012036,1287,0,198
13938,"T",240614,94629,"1.3193191N",37.2012021,1287,0,198
13939,"T",240614,94639,"1.3193180N",37.2012023,1287,0,198
13940,"T",240614,94649,"1.3193175N",37.2012036,1287,0,198
13941,"T",240614,94659,"1.3193165N",37.2012045,1287,0,198
13942,"T",240614,94709,"1.3193158N",37.2012046,1287,0,198
13943,"T",240614,94719,"1.3193158N",37.2012048,1287,0,198
13944,"T",240614,94729,"1.3193158N",37.2012043,1287,0,198
13945,"T",240614,94739,"1.3193158N",37.2012036,1287,0,198
13946,"T",240614,94749,"1.3193160N",37.2012031,1287,0,198
13947,"T",240614,94759,"1.3193158N",37.2012026,1287,0,198
13948,"T",240614,94809,"1.3193151N",37.2012025,1287,0,198
13949,"T",240614,94819,"1.3193096N",37.2012016,1287,0,198
13950,"T",240614,94829,"1.3193085N",37.201203,1287,0,198
13951,"T",240614,94839,"1.3193075N",37.2012031,1287,0,198
13952,"T",240614,94849,"1.3193063N",37.2012036,1287,0,198
13953,"T",240614,94859,"1.3193055N",37.201204,1287,0,198
13954,"T",240614,94909,"1.3193053N",37.201205,1287,0,198
13955,"T",240614,94919,"1.3193055N",37.2012056,1287,0,198
13956,"T",240614,94929,"1.3193053N",37.2012061,1287,0,198
13957,"T",240614,94939,"1.3193050N",37.2012058,1288,0,198
13958,"T",240614,94949,"1.3193043N",37.2012063,1288,0,198
13959,"T",240614,94959,"1.3193041N",37.2012053,1287,0,198
13960,"T",240614,95009,"1.3193045N",37.2012051,1288,0,198
13961,"T",240614,95019,"1.3193046N",37.2012053,1288,0,198
13962,"T",240614,95029,"1.3193048N",37.2012055,1288,0,198
13963,"G",240614,95139,"1.3192656N",37.201191,1284,0.4,0
13964,"T",240614,95149,"1.3192736N",37.2012063,1286,0,0
13965,"T",240614,95159,"1.3192746N",37.2012061,1286,0,0
13966,"T",240614,95209,"1.3192736N",37.2012071,1286,0,0
13967,"T",240614,95219,"1.3192761N",37.201208,1286,0,0
13968,"T",240614,95229,"1.3192786N",37.2012073,1287,0,0
13969,"T",240614,95239,"1.3193208N",37.201116,1308,0,283
13970,"T",240614,95249,"1.3193305N",37.2011201,1315,0,283
13971,"T",240614,95259,"1.3193340N",37.2011278,1315,0,283
13972,"T",240614,95309,"1.3193263N",37.201148,1312,0,283
13973,"T",240614,95319,"1.3193168N",37.2011668,1309,0,283
13974,"T",240614,95329,"1.3193168N",37.2011776,1307,0,283
13975,"T",240614,95339,"1.3193148N",37.2011825,1306,0,283
13976,"T",240614,95349,"1.3193103N",37.2011868,1305,0,283
13977,"T",240614,95359,"1.3193073N",37.2011881,1304,0,283
13978,"T",240614,95409,"1.3193070N",37.201191,1303,0,283
13979,"T",240614,95419,"1.3193070N",37.2011933,1302,0,283
13980,"T",240614,95429,"1.3193070N",37.2011975,1302,0,283
13981,"T",240614,95439,"1.3193080N",37.2012006,1301,0,283
13982,"T",240614,95449,"1.3193090N",37.2012018,1300,0,283
13983,"T",240614,95459,"1.3193090N",37.2012015,1300,0,283
13984,"T",240614,95509,"1.3193088N",37.2012021,1299,0,283
13985,"T",240614,95519,"1.3193078N",37.2012028,1299,0,283
13986,"T",240614,95529,"1.3193071N",37.2012043,1298,0,283
13987,"T",240614,95539,"1.3193061N",37.2012051,1298,0,283
13988,"T",240614,95549,"1.3193056N",37.2012056,1298,0,283
13989,"T",240614,95559,"1.3193058N",37.2012063,1297,0,283
13990,"T",240614,95609,"1.3193051N",37.2012078,1297,0,283
13991,"T",240614,95619,"1.3193048N",37.2012098,1296,0,283
13992,"T",240614,95629,"1.3193046N",37.2012106,1296,0,283
13993,"T",240614,95639,"1.3193038N",37.2012118,1296,0,283
13994,"T",240614,95649,"1.3193035N",37.2012128,1295,0,283
13995,"T",240614,95659,"1.3193033N",37.2012138,1295,0,283
13996,"T",240614,95709,"1.3193035N",37.201214,1295,0,283
13997,"T",240614,95719,"1.3193036N",37.2012145,1295,0,283
13998,"T",240614,95729,"1.3193038N",37.2012151,1295,0,283
13999,"G",240614,95859,"1.3193136N",37.2012166,1293,0.1,232
14000,"T",240614,95909,"1.3192906N",37.2012168,1288,0,232
14001,"T",240614,95919,"1.3192923N",37.2012168,1286,0,232
14002,"T",240614,95929,"1.3192931N",37.2012135,1286,0,232
14003,"T",240614,95939,"1.3192941N",37.2012128,1285,0,232
14004,"T",240614,95949,"1.3192935N",37.2012133,1285,0,232
14005,"T",240614,95959,"1.3192928N",37.2012133,1285,0,232
14006,"T",240614,100009,"1.3194095N",37.2011535,1308,0,339
14007,"T",240614,100019,"1.3194571N",37.2011508,1319,0,339
14008,"T",240614,100029,"1.3194456N",37.2011673,1318,0,339
14009,"T",240614,100039,"1.3194295N",37.201185,1315,0,339
14010,"T",240614,100049,"1.3194161N",37.201191,1312,0,339
14011,"T",240614,100059,"1.3193998N",37.201192,1309,0,339
14012,"T",240614,100109,"1.3193891N",37.2011998,1307,0,339
14013,"T",240614,100119,"1.3193751N",37.2012058,1305,0,339
14014,"T",240614,100129,"1.3193645N",37.2012075,1303,0,339
14015,"T",240614,100139,"1.3193545N",37.2012075,1301,0,339
14016,"T",240614,100149,"1.3193493N",37.2012076,1300,0,339
14017,"T",240614,100159,"1.3193451N",37.2012073,1299,0,339
14018,"T",240614,100209,"1.3193415N",37.2012058,1298,0,339
14019,"T",240614,100219,"1.3193378N",37.2012045,1298,0,339
14020,"T",240614,100229,"1.3193353N",37.2012041,1297,0,339
14021,"T",240614,100239,"1.3193318N",37.2012043,1297,0,339
14022,"T",240614,100249,"1.3193300N",37.2012058,1296,0,339
14023,"T",240614,100259,"1.3193283N",37.2012068,1296,0,339
14024,"T",240614,100309,"1.3193265N",37.2012078,1295,0,339
14025,"T",240614,100319,"1.3193240N",37.2012086,1295,0,339
14026,"T",240614,100329,"1.3193220N",37.2012095,1295,0,339
14027,"T",240614,100339,"1.3193213N",37.2012108,1294,0,339
14028,"T",240614,100349,"1.3193123N",37.2012015,1293,0,339
14029,"T",240614,100359,"1.3193120N",37.2012013,1293,0,339
14030,"T",240614,100409,"1.3193113N",37.2012013,1293,0,339
14031,"T",240614,100419,"1.3193093N",37.201203,1292,0,339
14032,"T",240614,100429,"1.3193078N",37.2012036,1292,0,339
14033,"T",240614,100439,"1.3193063N",37.2012038,1292,0,339
14034,"T",240614,100449,"1.3193056N",37.2012036,1291,0,339
14035,"T",240614,100459,"1.3193055N",37.2012033,1291,0,339
14036,"T",240614,100509,"1.3193046N",37.2012023,1291,0,339
14037,"T",240614,100519,"1.3193046N",37.2012011,1291,0,339
14038,"T",240614,100529,"1.3193038N",37.2012006,1291,0,339
14039,"T",240614,100539,"1.3193033N",37.2012,1291,0,339
14040,"T",240614,100549,"1.3193026N",37.2011998,1291,0,339
14041,"T",240614,100559,"1.3193021N",37.201199,1290,0,339
14042,"T",240614,100609,"1.3193023N",37.2011981,1290,0,339
14043,"T",240614,100619,"1.3193023N",37.2011975,1290,0,339
14044,"T",240614,100629,"1.3193018N",37.2011975,1290,0,339
14045,"T",240614,100639,"1.3193015N",37.2011978,1290,0,339
14046,"T",240614,100649,"1.3193015N",37.201198,1290,0,339
14047,"T",240614,100659,"1.3193016N",37.201198,1290,0,339
14048,"T",240614,100709,"1.3193020N",37.2011973,1290,0,339
14049,"T",240614,100719,"1.3193021N",37.2011966,1290,0,339
14050,"T",240614,100729,"1.3193023N",37.2011961,1290,0,339
14051,"T",240614,100739,"1.3193025N",37.2011953,1290,0,339
14052,"T",240614,100749,"1.3193026N",37.201195,1289,0,339
14053,"T",240614,100759,"1.3193028N",37.2011946,1289,0,339
14054,"T",240614,100809,"1.3193030N",37.201195,1289,0,339
14055,"T",240614,100819,"1.3193031N",37.201195,1289,0,339
14056,"T",240614,100829,"1.3193030N",37.2011946,1289,0,339
14057,"T",240614,100839,"1.3193028N",37.2011945,1289,0,339
14058,"G",240614,101459,"1.3192968N",37.2011666,1289,0,0
14059,"T",240614,101509,"1.3192970N",37.2011865,1288,0,0
14060,"T",240614,101519,"1.3193011N",37.20119,1287,0,0
14061,"T",240614,101529,"1.3193013N",37.2011905,1287,0,0
14062,"T",240614,101539,"1.3193000N",37.2011925,1287,0,0
14063,"T",240614,101549,"1.3193005N",37.2011943,1287,0,0
14064,"T",240614,101559,"1.3193011N",37.2011956,1287,0,0
14065,"T",240614,101609,"1.3193020N",37.2011971,1287,0,0
14066,"T",240614,101619,"1.3193020N",37.2011983,1287,0,0
14067,"T",240614,101629,"1.3193023N",37.2011976,1287,0,0
14068,"T",240614,101639,"1.3193026N",37.2011981,1287,0,0
14069,"T",240614,101649,"1.3193026N",37.2011983,1287,0,0
14070,"T",240614,101659,"1.3193023N",37.2011981,1287,0,0
14071,"T",240614,101709,"1.3193021N",37.2011978,1287,0,0
14072,"T",240614,101719,"1.3193020N",37.2011988,1287,0,0
14073,"T",240614,101729,"1.3193013N",37.2011991,1287,0,0
14074,"T",240614,101739,"1.3193378N",37.2011783,1296,0,318
14075,"T",240614,101749,"1.3193573N",37.2011695,1300,0,318
14076,"T",240614,101759,"1.3193663N",37.2011693,1303,0,318
14077,"T",240614,101809,"1.3193705N",37.2011618,1304,0,318
14078,"T",240614,101819,"1.3193523N",37.2011586,1303,0,318
14079,"T",240614,101829,"1.3193430N",37.2011596,1300,0,318
14080,"T",240614,101839,"1.3193385N",37.2011645,1300,0,318
14081,"T",240614,101849,"1.3193368N",37.2011691,1299,0,318
14082,"T",240614,101859,"1.3193361N",37.2011713,1298,0,318
14083,"T",240614,101909,"1.3193335N",37.2011731,1297,0,318
14084,"T",240614,101919,"1.3193301N",37.2011755,1296,0,318
14085,"T",240614,101929,"1.3193278N",37.201177,1295,0,318
14086,"T",240614,101939,"1.3193255N",37.2011786,1295,0,318
14087,"T",240614,101949,"1.3193241N",37.2011803,1295,0,318
14088,"T",240614,101959,"1.3193228N",37.2011808,1294,0,318
14089,"T",240614,102009,"1.3193213N",37.2011818,1294,0,318
14090,"T",240614,102019,"1.3193208N",37.2011821,1294,0,318
14091,"T",240614,102029,"1.3193195N",37.2011825,1293,0,318
14092,"T",240614,102039,"1.3193181N",37.2011835,1293,0,318
14093,"T",240614,102049,"1.3193171N",37.2011845,1293,0,318
14094,"T",240614,102059,"1.3193160N",37.201185,1293,0,318
14095,"T",240614,102109,"1.3193148N",37.201186,1293,0,318
14096,"T",240614,102119,"1.3193146N",37.2011866,1293,0,318
14097,"T",240614,102129,"1.3193146N",37.2011875,1293,0,318
14098,"T",240614,102139,"1.3193140N",37.2011881,1293,0,318
14099,"T",240614,102149,"1.3193131N",37.2011881,1292,0,318
14100,"T",240614,102159,"1.3193125N",37.2011881,1292,0,318
14101,"T",240614,102209,"1.3193186N",37.2012006,1294,0,318
14102,"T",240614,102219,"1.3193168N",37.2012038,1294,0,318
14103,"T",240614,102229,"1.3193153N",37.2012056,1293,0,318
14104,"T",240614,102239,"1.3193140N",37.2012068,1293,0,318
14105,"T",240614,102249,"1.3193125N",37.201208,1293,0,318
14106,"T",240614,102259,"1.3193125N",37.201209,1293,0,318
14107,"T",240614,102309,"1.3193125N",37.2012091,1293,0,318
14108,"T",240614,102319,"1.3193121N",37.2012093,1293,0,318
14109,"T",240614,102329,"1.3193116N",37.201211,1292,0,318
14110,"T",240614,102339,"1.3193111N",37.2012125,1292,0,318
14111,"T",240614,102349,"1.3193110N",37.2012131,1292,0,318
14112,"T",240614,102359,"1.3193106N",37.201214,1292,0,318
14113,"T",240614,102409,"1.3193105N",37.2012145,1292,0,318
14114,"T",240614,102419,"1.3193105N",37.201215,1292,0,318
14115,"T",240614,102429,"1.3193110N",37.2012148,1292,0,318
14116,"T",240614,102439,"1.3193115N",37.2012155,1292,0,318
14117,"T",240614,102449,"1.3193121N",37.2012153,1292,0,318
14118,"T",240614,102459,"1.3193121N",37.2012153,1292,0,318
14119,"T",240614,102509,"1.3193113N",37.201215,1292,0,318
14120,"T",240614,102519,"1.3193111N",37.2012155,1292,0,318
14121,"T",240614,102529,"1.3193098N",37.2012153,1292,0,318
14122,"T",240614,102539,"1.3193088N",37.2012153,1292,0,318
14123,"T",240614,102549,"1.3193078N",37.2012155,1292,0,318
14124,"T",240614,102559,"1.3193068N",37.2012155,1292,0,318
14125,"T",240614,102609,"1.3193066N",37.2012153,1292,0,318
14126,"T",240614,102619,"1.3193061N",37.2012151,1292,0,318
14127,"T",240614,102629,"1.3193060N",37.2012153,1291,0,318
14128,"T",240614,102639,"1.3193053N",37.2012156,1291,0,318
14129,"T",240614,102649,"1.3193051N",37.2012156,1291,0,318
14130,"T",240614,102659,"1.3193048N",37.2012148,1291,0,318
14131,"G",240614,102734,"1.3192731N",37.2012108,1291,0.5,0
14132,"T",240614,102744,"1.3192805N",37.2012255,1289,0,0
14133,"T",240614,102754,"1.3192805N",37.201225,1287,0,0
14134,"T",240614,102755,"1.3192806N",37.2012248,1287,0,0
14135,"T",240614,102756,"1.3192808N",37.2012246,1287,0,0
14136,"T",240614,102757,"1.3192808N",37.2012246,1287,0,0
14137,"T",240614,102758,"1.3192806N",37.2012245,1287,0,0
14138,"T",240614,102759,"1.3192805N",37.2012243,1287,0,0
14139,"T",240614,102809,"1.3192793N",37.2012218,1286,0,0
14140,"T",240614,102819,"1.3192786N",37.2012208,1286,0,0
14141,"T",240614,102829,"1.3192776N",37.2012196,1286,0,0
14142,"T",240614,102839,"1.3192793N",37.2012193,1286,0,0
14143,"T",240614,102849,"1.3192806N",37.2012191,1286,0,0
14144,"T",240614,102859,"1.3192803N",37.2012191,1286,0,0
14145,"T",240614,102909,"1.3192803N",37.2012191,1286,0,0
14146,"T",240614,102919,"1.3192796N",37.2012195,1286,0,0
14147,"T",240614,102929,"1.3192800N",37.2012191,1286,0,0
14148,"T",240614,102939,"1.3192810N",37.2012186,1286,0,0
14149,"T",240614,102949,"1.3192823N",37.2012185,1286,0,0
14150,"T",240614,102959,"1.3192833N",37.2012185,1286,0,0
14151,"T",240614,103009,"1.3193981N",37.2010201,1315,0,300
14152,"T",240614,103019,"1.3193556N",37.2010788,1304,0,300
14153,"T",240614,103029,"1.3193415N",37.201127,1302,0,300
14154,"T",240614,103039,"1.3193303N",37.2011576,1299,0,300
14155,"T",240614,103049,"1.3193193N",37.2011793,1295,0,300
14156,"T",240614,103059,"1.3193135N",37.2011886,1293,0,300
14157,"T",240614,103109,"1.3193080N",37.2011963,1291,0,300
14158,"T",240614,103119,"1.3193056N",37.2012008,1290,0,300
14159,"T",240614,103129,"1.3193035N",37.2012023,1290,0,300
14160,"T",240614,103139,"1.3193030N",37.201202,1290,0,300
14161,"T",240614,103149,"1.3193026N",37.2012021,1289,0,300
14162,"T",240614,103159,"1.3193016N",37.2012026,1289,0,300
14163,"T",240614,103209,"1.3193015N",37.2012031,1289,0,300
14164,"T",240614,103219,"1.3193015N",37.2012038,1289,0,300
14165,"T",240614,103229,"1.3193021N",37.2012045,1289,0,300
14166,"T",240614,103239,"1.3193028N",37.2012046,1289,0,300
14167,"T",240614,103249,"1.3193025N",37.2012046,1289,0,300
14168,"T",240614,103259,"1.3193020N",37.201205,1289,0,300
14169,"T",240614,103309,"1.3193015N",37.2012051,1289,0,300
14170,"T",240614,103319,"1.3193011N",37.2012045,1289,0,300
14171,"T",240614,103329,"1.3193008N",37.2012048,1289,0,300
14172,"T",240614,103339,"1.3193010N",37.2012046,1289,0,300
14173,"T",240614,103349,"1.3193010N",37.2012048,1289,0,300
14174,"T",240614,103359,"1.3193001N",37.2012048,1289,0,300
14175,"T",240614,103409,"1.3192998N",37.2012058,1289,0,300
14176,"T",240614,103419,"1.3192991N",37.2012066,1289,0,300
14177,"T",240614,103429,"1.3192985N",37.2012073,1289,0,300
14178,"T",240614,103439,"1.3192983N",37.2012073,1289,0,300
14179,"T",240614,103449,"1.3192981N",37.2012075,1289,0,300
14180,"T",240614,103459,"1.3192976N",37.2012081,1289,0,300
14181,"T",240614,103509,"1.3192970N",37.2012083,1289,0,300
14182,"G",240614,103530,"1.3193300N",37.2012321,1289,0.6,0
14183,"T",240614,103540,"1.3193020N",37.2012093,1293,0,0
14184,"T",240614,103550,"1.3192946N",37.2012085,1291,0,0
14185,"T",240614,103551,"1.3192941N",37.2012085,1291,0,0
14186,"T",240614,103552,"1.3192936N",37.2012086,1291,0,0
14187,"T",240614,103553,"1.3192933N",37.2012086,1291,0,0
14188,"T",240614,103554,"1.3192926N",37.2012083,1291,0,0
14189,"T",240614,103555,"1.3192920N",37.2012078,1290,0,0
14190,"T",240614,103556,"1.3192913N",37.2012073,1290,0,0
14191,"T",240614,103557,"1.3192906N",37.2012071,1290,0,0
14192,"T",240614,103558,"1.3192901N",37.2012068,1290,0,0
14193,"T",240614,103559,"1.3192895N",37.2012063,1290,0,0
14194,"T",240614,103609,"1.3192865N",37.2012053,1288,0,0
14195,"T",240614,103619,"1.3192860N",37.2012066,1288,0,0
14196,"T",240614,103629,"1.3192861N",37.2012085,1288,0,0
14197,"T",240614,103639,"1.3192856N",37.2012081,1288,0,0
14198,"T",240614,103649,"1.3192860N",37.2012076,1288,0,0
14199,"T",240614,103659,"1.3192856N",37.2012075,1288,0,0
14200,"T",240614,103709,"1.3192855N",37.2012078,1288,0,0
14201,"T",240614,103719,"1.3192860N",37.2012076,1288,0,0
14202,"T",240614,103729,"1.3192860N",37.2012076,1288,0,0
14203,"T",240614,103739,"1.3193281N",37.2011563,1310,0,296
14204,"T",240614,103749,"1.3193433N",37.2011623,1317,0,296
14205,"T",240614,103759,"1.3193591N",37.201173,1316,0,296
14206,"T",240614,103809,"1.3193528N",37.2011818,1312,0,296
14207,"T",240614,103819,"1.3193366N",37.2011888,1309,0,296
14208,"T",240614,103829,"1.3193273N",37.201192,1307,0,296
14209,"T",240614,103839,"1.3193210N",37.2011926,1305,0,296
14210,"T",240614,103849,"1.3193155N",37.2011936,1303,0,296
14211,"T",240614,103859,"1.3193121N",37.2011955,1302,0,296
14212,"T",240614,103909,"1.3193106N",37.2011968,1300,0,296
14213,"T",240614,103919,"1.3193085N",37.2011983,1299,0,296
14214,"T",240614,103929,"1.3193066N",37.2011995,1298,0,296
14215,"T",240614,103939,"1.3193050N",37.2012001,1297,0,296
14216,"T",240614,103949,"1.3193050N",37.2012015,1297,0,296
14217,"T",240614,103959,"1.3193045N",37.2012016,1296,0,296
14218,"T",240614,104009,"1.3193038N",37.2012008,1295,0,296
14219,"T",240614,104019,"1.3193033N",37.2012006,1295,0,296
14220,"T",240614,104029,"1.3193030N",37.2012008,1295,0,296
14221,"T",240614,104039,"1.3193018N",37.2012015,1295,0,296
14222,"T",240614,104049,"1.3193006N",37.2012021,1294,0,296
14223,"T",240614,104059,"1.3192991N",37.2012028,1294,0,296
14224,"T",240614,104109,"1.3192985N",37.2012026,1294,0,296
14225,"T",240614,104119,"1.3192975N",37.2012025,1294,0,296
14226,"T",240614,104129,"1.3192966N",37.2012025,1294,0,296
14227,"T",240614,104139,"1.3192958N",37.2012023,1293,0,296
14228,"T",240614,104149,"1.3192955N",37.2012023,1293,0,296
14229,"T",240614,104159,"1.3192953N",37.201202,1293,0,296
14230,"T",240614,104209,"1.3192950N",37.2012015,1293,0,296
14231,"T",240614,104219,"1.3192948N",37.2012015,1293,0,296
14232,"T",240614,104229,"1.3192955N",37.2012018,1292,0,296
14233,"G",240614,104248,"1.3193098N",37.2012001,1289,0.7,0
14234,"T",240614,104258,"1.3193108N",37.2012058,1283,0,0
14235,"T",240614,104259,"1.3193105N",37.2012061,1283,0,0
14236,"T",240614,104309,"1.3193053N",37.2012048,1283,0,0
14237,"T",240614,104319,"1.3193038N",37.2012046,1283,0,0
14238,"T",240614,104329,"1.3193006N",37.2012023,1283,0,0
14239,"T",240614,104339,"1.3192990N",37.2012023,1283,0,0
14240,"T",240614,104349,"1.3192986N",37.201204,1283,0,0
14241,"T",240614,104359,"1.3192996N",37.201206,1283,0,0
14242,"T",240614,104409,"1.3192991N",37.2012075,1283,0,0
14243,"T",240614,104419,"1.3192985N",37.2012086,1284,0,0
14244,"T",240614,104429,"1.3192971N",37.2012095,1284,0,0
14245,"T",240614,104439,"1.3192956N",37.2012093,1284,0,0
14246,"T",240614,104449,"1.3192946N",37.2012095,1284,0,0
14247,"T",240614,104459,"1.3192941N",37.2012095,1284,0,0
14248,"T",240614,104509,"1.3193860N",37.201043,1295,2.7,306
14249,"T",240614,104519,"1.3193590N",37.2010571,1297,0,306
14250,"T",240614,104529,"1.3193380N",37.2010988,1301,0,306
14251,"T",240614,104539,"1.3193318N",37.2011198,1299,0,306
14252,"T",240614,104549,"1.3193280N",37.2011406,1297,0,306
14253,"T",240614,104559,"1.3193266N",37.2011541,1295,0,306
14254,"T",240614,104609,"1.3193245N",37.2011605,1294,0,306
14255,"T",240614,104619,"1.3193243N",37.2011638,1294,0,306
14256,"T",240614,104629,"1.3193211N",37.2011671,1293,0,306
14257,"T",240614,104639,"1.3193193N",37.2011666,1292,0,306
14258,"T",240614,104649,"1.3193160N",37.2011696,1292,0,306
14259,"T",240614,104659,"1.3193118N",37.201172,1291,0,306
14260,"T",240614,104709,"1.3193088N",37.201175,1290,0,306
14261,"T",240614,104719,"1.3193085N",37.201177,1290,0,306
14262,"T",240614,104729,"1.3193075N",37.2011788,1290,0,306
14263,"T",240614,104739,"1.3193068N",37.201181,1290,0,306
14264,"T",240614,104749,"1.3193061N",37.2011841,1289,0,306
