"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
408,TRUE,240613,73259,"1.3493323N",37.2009278,1137,0,204
409,TRUE,240613,73309,"1.3493325N",37.2009251,1137,0,204
410,TRUE,240613,73319,"1.3493336N",37.200924,1137,0,204
411,TRUE,240613,73329,"1.3493341N",37.200923,1137,0,204
412,TRUE,240613,73339,"1.3493351N",37.200923,1137,0,204
413,TRUE,240613,73349,"1.3493363N",37.2009218,1137,0,204
414,TRUE,240613,73359,"1.3493373N",37.2009206,1137,0,204
415,TRUE,240613,73409,"1.3493376N",37.2009198,1137,0,204
416,TRUE,240613,73419,"1.3493385N",37.2009191,1137,0,204
417,TRUE,240613,73429,"1.3493395N",37.2009181,1137,0,204
418,TRUE,240613,73439,"1.3493403N",37.2009175,1137,0,204
419,TRUE,240613,73449,"1.3493418N",37.200917,1137,0,204
420,TRUE,240613,73459,"1.3493438N",37.2009166,1137,0,204
421,TRUE,240613,73509,"1.3493451N",37.2009161,1137,0,204
422,TRUE,240613,73519,"1.3493468N",37.200915,1137,0,204
423,TRUE,240613,73529,"1.3493486N",37.200913,1137,0,204
424,TRUE,240613,73539,"1.3493506N",37.200911,1137,0,204
425,TRUE,240613,73549,"1.3493533N",37.2009108,1137,0,204
426,TRUE,240613,73559,"1.3493558N",37.2009101,1137,0,204
427,TRUE,240613,73609,"1.3493583N",37.2009095,1137,0,204
428,TRUE,240613,73619,"1.3493610N",37.2009095,1136,0,204
429,TRUE,240613,73629,"1.3493635N",37.2009095,1136,0,204
430,TRUE,240613,73639,"1.3493630N",37.2009133,1137,0,204
431,TRUE,240613,73649,"1.3493638N",37.2009145,1137,0,204
432,TRUE,240613,73659,"1.3493653N",37.200915,1137,0,204
433,TRUE,240613,73709,"1.3493663N",37.2009148,1137,0,204
434,TRUE,240613,73719,"1.3493676N",37.2009151,1137,0,204
435,TRUE,240613,73729,"1.3493691N",37.2009151,1137,0,204
436,TRUE,240613,73739,"1.3493671N",37.2009136,1137,0,204
437,TRUE,240613,73749,"1.3493676N",37.2009126,1137,0,204
438,TRUE,240613,73759,"1.3493681N",37.2009123,1137,0,204
439,TRUE,240613,73809,"1.3493678N",37.2009135,1137,0,204
440,TRUE,240613,73819,"1.3493678N",37.2009136,1137,0,204
441,TRUE,240613,73829,"1.3493680N",37.2009126,1137,0,204
442,TRUE,240613,73839,"1.3493678N",37.2009113,1137,0,204
443,TRUE,240613,73849,"1.3493675N",37.2009103,1137,0,204
444,TRUE,240613,73859,"1.3493673N",37.2009106,1137,0,204
445,TRUE,240613,73909,"1.3493683N",37.2009113,1137,0,204
446,TRUE,240613,73919,"1.3493690N",37.2009115,1137,0,204
447,TRUE,240613,73929,"1.3493690N",37.2009121,1137,0,204
448,TRUE,240613,73939,"1.3493693N",37.2009123,1137,0,204
449,TRUE,240613,73949,"1.3493710N",37.2009128,1137,0,204
450,TRUE,240613,73959,"1.3493720N",37.2009131,1137,0,204
451,TRUE,240613,74009,"1.3493725N",37.200913,1137,0,204
452,TRUE,240613,74019,"1.3493728N",37.2009125,1137,0,204
453,TRUE,240613,74029,"1.3493728N",37.2009121,1137,0,204
454,TRUE,240613,74039,"1.3493710N",37.2009131,1136,0,204
455,TRUE,240613,74049,"1.3493723N",37.2009146,1136,0,204
456,TRUE,240613,74059,"1.3493731N",37.2009161,1136,0,204
457,TRUE,240613,74109,"1.3493711N",37.2009176,1136,0,204
458,TRUE,240613,74119,"1.3493691N",37.2009193,1136,0,204
459,TRUE,240613,74129,"1.3493678N",37.2009208,1136,0,204
460,TRUE,240613,74139,"1.3493663N",37.2009218,1136,0,204
461,TRUE,240613,74149,"1.3493643N",37.2009223,1136,0,204
462,TRUE,240613,74159,"1.3493628N",37.2009231,1136,0,204
463,TRUE,240613,74209,"1.3493613N",37.2009238,1136,0,204
464,TRUE,240613,74219,"1.3492780N",37.2009466,1137,3.9,177
465,TRUE,240613,74229,"1.3492060N",37.2009726,1138,2.3,177
466,TRUE,240613,74239,"1.3491406N",37.2009723,1141,3.3,177
467,TRUE,240613,74249,"1.3490831N",37.2009451,1140,0,177
468,TRUE,240613,74259,"1.3490665N",37.2009271,1140,0,177
469,TRUE,240613,74309,"1.3490563N",37.2009303,1140,0,177
470,TRUE,240613,74319,"1.3490470N",37.2009198,1139,0,177
471,TRUE,240613,74329,"1.3490353N",37.2009143,1139,0,177
472,TRUE,240613,74339,"1.3490276N",37.2009126,1140,0,177
473,TRUE,240613,74349,"1.3490221N",37.20091,1139,0,177
474,TRUE,240613,74359,"1.3490146N",37.2009086,1139,0,177
475,TRUE,240613,74409,"1.3490090N",37.200907,1139,0,177
476,TRUE,240613,74419,"1.3490061N",37.2009056,1139,0,177
477,TRUE,240613,74429,"1.3490056N",37.200905,1139,0,177
478,TRUE,240613,74439,"1.3490053N",37.2009033,1139,0,177
479,TRUE,240613,74449,"1.3489961N",37.20091,1139,0,177
480,TRUE,240613,74459,"1.3489946N",37.2009083,1138,0,177
481,TRUE,240613,74509,"1.3489935N",37.200906,1138,0,177
482,TRUE,240613,74519,"1.3489891N",37.2008988,1139,0,177
483,TRUE,240613,74529,"1.3489908N",37.2008986,1136,0,177
484,TRUE,240613,74539,"1.3489868N",37.200898,1136,0,177
485,TRUE,240613,74549,"1.3489833N",37.2008975,1136,0,177
486,TRUE,240613,74559,"1.3489771N",37.2008998,1136,0,177
487,TRUE,240613,74609,"1.3489741N",37.2009001,1136,0,177
488,TRUE,240613,74619,"1.3489725N",37.2008995,1136,0,177
489,TRUE,240613,74629,"1.3489708N",37.2008981,1135,0,177
490,TRUE,240613,74639,"1.3489705N",37.2008963,1135,0,177
491,TRUE,240613,74649,"1.3489688N",37.2008908,1136,0,177
492,TRUE,240613,74659,"1.3489693N",37.2008853,1135,0,177
493,TRUE,240613,74709,"1.3489743N",37.2008856,1134,1.7,177
494,TRUE,240613,74719,"1.3489841N",37.2008848,1134,0,177
495,TRUE,240613,74729,"1.3489841N",37.2008893,1134,0,177
496,TRUE,240613,74739,"1.3489795N",37.2008841,1133,0,177
497,TRUE,240613,74749,"1.3489816N",37.2008823,1133,0,177
498,TRUE,240613,74759,"1.3489910N",37.2008778,1133,2.9,177
499,TRUE,240613,74809,"1.3490305N",37.2008876,1130,1.5,18
500,TRUE,240613,74819,"1.3490866N",37.2008728,1127,2.7,18
501,TRUE,240613,74829,"1.3491355N",37.2008875,1126,0,18
502,TRUE,240613,74839,"1.3491606N",37.2008926,1127,0,18
503,TRUE,240613,74849,"1.3491711N",37.2008985,1127,0,18
504,TRUE,240613,74859,"1.3492046N",37.2009016,1129,0,18
505,TRUE,240613,74909,"1.3492153N",37.200905,1129,0,18
506,TRUE,240613,74919,"1.3492260N",37.2009103,1129,0,18
507,TRUE,240613,74929,"1.3492350N",37.2009121,1129,0,18
508,TRUE,240613,74939,"1.3492445N",37.2009138,1128,0,18
509,TRUE,240613,74949,"1.3492531N",37.2009145,1128,0,18
510,TRUE,240613,74959,"1.3492606N",37.2009148,1127,0,18
511,TRUE,240613,75009,"1.3492663N",37.2009145,1127,0,18
512,TRUE,240613,75019,"1.3492728N",37.200917,1127,0,18
513,TRUE,240613,75029,"1.3492796N",37.2009205,1127,0,18
514,TRUE,240613,75039,"1.3492853N",37.2009223,1127,0,18
515,TRUE,240613,75049,"1.3492901N",37.2009248,1127,0,18
516,TRUE,240613,75059,"1.3492941N",37.200926,1127,0,18
517,TRUE,240613,75109,"1.3492973N",37.2009261,1126,0,18
518,TRUE,240613,75119,"1.3492998N",37.2009245,1126,0,18
519,TRUE,240613,75129,"1.3493030N",37.200924,1126,0,18
520,TRUE,240613,75139,"1.3493058N",37.200924,1126,0,18
521,TRUE,240613,75149,"1.3493085N",37.2009238,1126,0,18
522,TRUE,240613,75159,"1.3493103N",37.2009235,1126,0,18
523,TRUE,240613,75209,"1.3493120N",37.2009245,1126,0,18
524,TRUE,240613,75219,"1.3493138N",37.200925,1126,0,18
525,TRUE,240613,75229,"1.3493155N",37.200925,1125,0,18
526,TRUE,240613,75239,"1.3493171N",37.2009251,1125,0,18
527,TRUE,240613,75249,"1.3493183N",37.2009255,1125,0,18
528,TRUE,240613,75259,"1.3493198N",37.2009255,1125,0,18
529,TRUE,240613,75309,"1.3493213N",37.2009256,1125,0,18
530,TRUE,240613,75319,"1.3493231N",37.2009265,1125,0,18
531,TRUE,240613,75329,"1.3493238N",37.2009276,1125,0,18
532,TRUE,240613,75339,"1.3493250N",37.2009286,1125,0,18
533,TRUE,240613,75349,"1.3493258N",37.2009298,1125,0,18
534,TRUE,240613,75359,"1.3493273N",37.2009305,1125,0,18
535,TRUE,240613,75409,"1.3493283N",37.2009301,1125,0,18
536,TRUE,240613,75419,"1.3493305N",37.2009303,1125,0,18
537,TRUE,240613,75429,"1.3493330N",37.2009303,1125,0,18
538,TRUE,240613,75439,"1.3493350N",37.200931,1125,0,18
539,TRUE,240613,75449,"1.3493371N",37.2009315,1125,0,18
540,TRUE,240613,75459,"1.3493643N",37.2009298,1125,0,18
541,TRUE,240613,75509,"1.3494375N",37.2009063,1126,2.4,348
542,TRUE,240613,75519,"1.3494693N",37.2008835,1127,0,348
543,TRUE,240613,75529,"1.3494833N",37.2008833,1127,0,348
544,TRUE,240613,75539,"1.3494950N",37.2008851,1127,0,348
545,TRUE,240613,75549,"1.3495048N",37.2008901,1128,0,348
546,TRUE,240613,75559,"1.3495128N",37.2008941,1128,0,348
547,TRUE,240613,75609,"1.3495205N",37.2008981,1128,0,348
548,TRUE,240613,75619,"1.3495270N",37.2009036,1128,0,348
549,TRUE,240613,75629,"1.3495326N",37.200909,1128,0,348
550,TRUE,240613,75639,"1.3495361N",37.200913,1128,0,348
551,TRUE,240613,75649,"1.3495375N",37.2009165,1128,0,348
552,TRUE,240613,75659,"1.3495390N",37.2009193,1128,0,348
553,TRUE,240613,75709,"1.3495436N",37.2009276,1129,0,348
554,TRUE,240613,75719,"1.3495468N",37.200932,1130,0,348
555,TRUE,240613,75729,"1.3495480N",37.2009368,1130,0,348
556,TRUE,240613,75739,"1.3495480N",37.200941,1130,0,348
557,TRUE,240613,75749,"1.3495498N",37.2009441,1130,0,348
558,TRUE,240613,75759,"1.3495513N",37.2009486,1131,0,348
559,TRUE,240613,75809,"1.3495503N",37.2009513,1131,0.6,348
560,TRUE,240613,75819,"1.3495498N",37.200956,1131,0,348
561,TRUE,240613,75829,"1.3495498N",37.2009648,1128,0,348
562,TRUE,240613,75839,"1.3495486N",37.2009691,1128,0.8,348
563,TRUE,240613,75849,"1.3495486N",37.2009748,1130,0,348
564,TRUE,240613,75859,"1.3495495N",37.2009798,1130,0,348
565,TRUE,240613,75909,"1.3495426N",37.2009886,1127,0,348
566,TRUE,240613,75919,"1.3495431N",37.2009925,1127,0,348
567,TRUE,240613,75929,"1.3495530N",37.2010071,1126,1.1,348
568,TRUE,240613,75939,"1.3495590N",37.2010141,1127,0,348
569,TRUE,240613,75949,"1.3495685N",37.2010281,1130,0,348
570,TRUE,240613,75959,"1.3495755N",37.2010321,1132,0,348
571,TRUE,240613,80009,"1.3495771N",37.2010361,1132,0,348
572,TRUE,240613,80019,"1.3495773N",37.2010423,1131,0,348
573,TRUE,240613,80029,"1.3495795N",37.201047,1131,0,348
574,TRUE,240613,80039,"1.3495838N",37.2010495,1131,0.6,348
575,TRUE,240613,80049,"1.3495876N",37.2010493,1133,0,348
576,TRUE,240613,80059,"1.3495895N",37.2010515,1133,0,348
577,TRUE,240613,80109,"1.3495901N",37.2010521,1133,0,348
578,TRUE,240613,80119,"1.3495963N",37.2010585,1134,0,348
579,TRUE,240613,80129,"1.3496045N",37.201062,1134,0,348
580,TRUE,240613,80139,"1.3496078N",37.2010596,1135,0,348
581,TRUE,240613,80149,"1.3496048N",37.2010618,1135,0,348
582,TRUE,240613,80159,"1.3496073N",37.2010668,1134,0.3,348
583,TRUE,240613,80209,"1.3496110N",37.20107,1135,0,348
584,TRUE,240613,80219,"1.3496116N",37.2010696,1135,0,348
585,TRUE,240613,80229,"1.3496106N",37.2010683,1135,0,348
586,TRUE,240613,80239,"1.3496088N",37.2010676,1135,0,348
587,TRUE,240613,80249,"1.3496221N",37.2010821,1134,1.6,348
588,TRUE,240613,80259,"1.3496101N",37.2010835,1134,0,348
589,TRUE,240613,80309,"1.3496050N",37.2010835,1135,0,348
590,TRUE,240613,80319,"1.3496003N",37.2010876,1135,0,348
591,TRUE,240613,80329,"1.3495973N",37.2010895,1135,0,348
592,TRUE,240613,80339,"1.3495908N",37.2010783,1135,0,348
593,TRUE,240613,80349,"1.3495878N",37.201074,1135,0,348
594,TRUE,240613,80359,"1.3495855N",37.2010706,1135,0,348
595,TRUE,240613,80409,"1.3495831N",37.201071,1135,0,348
596,TRUE,240613,80419,"1.3495825N",37.2010713,1135,0,348
597,TRUE,240613,80429,"1.3495836N",37.2010721,1134,0,348
598,TRUE,240613,80439,"1.3495838N",37.2010705,1134,0.4,348
599,TRUE,240613,80449,"1.3495858N",37.2010685,1133,0,348
600,TRUE,240613,80459,"1.3495863N",37.2010678,1133,0,348
601,TRUE,240613,80509,"1.3495875N",37.2010671,1133,0,348
602,TRUE,240613,80519,"1.3495896N",37.201068,1133,0,348
603,TRUE,240613,80529,"1.3495918N",37.2010663,1133,0,348
604,TRUE,240613,80539,"1.3495931N",37.2010643,1133,0,348
605,TRUE,240613,80549,"1.3495948N",37.2010631,1133,0,348
606,TRUE,240613,80559,"1.3495965N",37.2010628,1133,0,348
607,TRUE,240613,80609,"1.3495981N",37.2010625,1133,0,348
608,TRUE,240613,80619,"1.3495998N",37.201061,1133,0,348
609,TRUE,240613,80629,"1.3496006N",37.2010583,1133,0,348
610,TRUE,240613,80639,"1.3496016N",37.2010573,1133,0,348
611,TRUE,240613,80649,"1.3495971N",37.2010608,1133,0,348
612,TRUE,240613,80659,"1.3495890N",37.2010521,1132,0,348
613,TRUE,240613,80709,"1.3495678N",37.2010471,1134,1.3,348
614,TRUE,240613,80719,"1.3495535N",37.201049,1135,3.4,348
615,TRUE,240613,80729,"1.3495403N",37.201043,1134,0,215
616,TRUE,240613,80739,"1.3494828N",37.201028,1135,0.9,215
617,TRUE,240613,80749,"1.3494290N",37.2010261,1134,0,215
618,TRUE,240613,80759,"1.3493865N",37.2010235,1135,0,215
619,TRUE,240613,80809,"1.3493806N",37.2010156,1135,0,215
620,TRUE,240613,80819,"1.3493781N",37.201009,1135,0,215
621,TRUE,240613,80829,"1.3493780N",37.201003,1135,0,215
622,TRUE,240613,80839,"1.3493736N",37.2009991,1135,0,215
623,TRUE,240613,80849,"1.3493711N",37.2009953,1135,0,215
624,TRUE,240613,80859,"1.3493680N",37.2009945,1135,0,215
625,TRUE,240613,80909,"1.3493666N",37.2009933,1134,0,215
626,TRUE,240613,80919,"1.3493650N",37.2009921,1134,0,215
627,TRUE,240613,80929,"1.3493623N",37.2009951,1133,0,215
628,TRUE,240613,80939,"1.3493596N",37.200996,1133,0,215
629,TRUE,240613,80949,"1.3493576N",37.2009946,1133,0,215
630,TRUE,240613,80959,"1.3493560N",37.2009925,1133,0,215
631,TRUE,240613,81009,"1.3493535N",37.2009893,1132,0.5,215
632,TRUE,240613,81019,"1.3493470N",37.2009855,1132,0,215
633,TRUE,240613,81029,"1.3493421N",37.200984,1132,0,215
634,TRUE,240613,81039,"1.3493388N",37.2009833,1132,0,215
635,TRUE,240613,81049,"1.3493360N",37.2009843,1131,0,215
636,TRUE,240613,81059,"1.3493321N",37.2009825,1131,0,215
637,TRUE,240613,81109,"1.3493295N",37.200982,1131,0,215
638,TRUE,240613,81119,"1.3493183N",37.2009765,1130,0,215
639,TRUE,240613,81129,"1.3493115N",37.200967,1130,0,215
640,TRUE,240613,81139,"1.3493053N",37.200957,1128,0,215
641,TRUE,240613,81149,"1.3493020N",37.200951,1128,0,215
642,TRUE,240613,81159,"1.3493055N",37.2009465,1128,0,215
643,TRUE,240613,81209,"1.3493066N",37.2009436,1127,0,215
644,TRUE,240613,81219,"1.3493060N",37.2009411,1127,0,215
645,TRUE,240613,81229,"1.3493061N",37.200937,1127,0,215
646,TRUE,240613,81239,"1.3493056N",37.2009343,1126,0,215
647,TRUE,240613,81249,"1.3493060N",37.2009313,1126,0,215
648,TRUE,240613,81259,"1.3493066N",37.2009291,1126,0,215
649,TRUE,240613,81309,"1.3493083N",37.2009268,1126,0,215
650,TRUE,240613,81319,"1.3493096N",37.2009246,1125,0,215
651,TRUE,240613,81329,"1.3493115N",37.2009226,1125,0,215
652,TRUE,240613,81339,"1.3493133N",37.200921,1125,0,215
653,TRUE,240613,81349,"1.3493151N",37.2009196,1125,0,215
654,TRUE,240613,81359,"1.3493166N",37.2009193,1125,0,215
655,TRUE,240613,81409,"1.3493183N",37.2009205,1126,0,215
656,TRUE,240613,81419,"1.3493208N",37.200921,1126,0,215
657,TRUE,240613,81429,"1.3493226N",37.2009215,1126,0,215
658,TRUE,240613,81439,"1.3493243N",37.2009211,1126,0,215
659,TRUE,240613,81449,"1.3493295N",37.200927,1124,0,215
660,TRUE,240613,81459,"1.3493316N",37.200927,1124,0,215
661,TRUE,240613,81509,"1.3493336N",37.2009255,1124,0,215
662,TRUE,240613,81519,"1.3493350N",37.2009216,1125,0,215
663,TRUE,240613,81529,"1.3493361N",37.2009206,1125,0,215
664,TRUE,240613,81539,"1.3493376N",37.2009206,1125,0,215
665,TRUE,240613,81549,"1.3493386N",37.2009203,1125,0,215
666,TRUE,240613,81559,"1.3493401N",37.2009201,1125,0,215
667,TRUE,240613,81609,"1.3493396N",37.2009205,1124,0,215
668,TRUE,240613,81619,"1.3493386N",37.2009213,1124,0,215
669,TRUE,240613,81629,"1.3493375N",37.200923,1124,0,215
670,TRUE,240613,81639,"1.3493353N",37.2009238,1124,0,215
671,TRUE,240613,81649,"1.3493325N",37.2009236,1124,0,215
672,TRUE,240613,81659,"1.3493310N",37.2009236,1125,0,215
673,TRUE,240613,81709,"1.3493305N",37.2009238,1125,0,215
674,TRUE,240613,81719,"1.3493300N",37.2009245,1124,0,215
675,TRUE,240613,81729,"1.3493295N",37.200925,1124,0,215
676,TRUE,240613,81739,"1.3493296N",37.2009255,1124,0,215
677,TRUE,240613,81749,"1.3493295N",37.2009256,1124,0,215
678,TRUE,240613,81759,"1.3493298N",37.2009255,1124,0,215
679,TRUE,240613,81809,"1.3493298N",37.200925,1124,0,215
680,TRUE,240613,81819,"1.3493301N",37.2009253,1124,0,215
681,TRUE,240613,81829,"1.3493306N",37.2009256,1124,0,215
682,TRUE,240613,81839,"1.3493315N",37.2009258,1124,0,215
683,TRUE,240613,81849,"1.3493323N",37.2009263,1124,0,215
684,TRUE,240613,81859,"1.3493335N",37.2009266,1124,0,215
685,TRUE,240613,81909,"1.3493345N",37.200926,1124,0,215
686,TRUE,240613,81919,"1.3493356N",37.200926,1124,0,215
687,TRUE,240613,81929,"1.3493365N",37.200926,1124,0,215
688,TRUE,240613,81939,"1.3493373N",37.200926,1124,0,215
689,TRUE,240613,81949,"1.3493386N",37.2009165,1124,0,215
690,TRUE,240613,81959,"1.3493403N",37.2009171,1124,0,215
691,TRUE,240613,82009,"1.3493425N",37.200918,1124,0,215
692,TRUE,240613,82019,"1.3493448N",37.2009196,1124,0,215
693,TRUE,240613,82029,"1.3493468N",37.2009206,1124,0,215
694,TRUE,240613,82039,"1.3493488N",37.20092,1124,0,215
695,TRUE,240613,82049,"1.3493508N",37.2009201,1125,0,215
696,TRUE,240613,82059,"1.3493531N",37.2009206,1125,0,215
697,TRUE,240613,82109,"1.3493556N",37.2009208,1125,0,215
698,TRUE,240613,82119,"1.3493575N",37.2009205,1125,0,215
699,TRUE,240613,82129,"1.3493593N",37.2009198,1125,0,215
700,TRUE,240613,82139,"1.3493603N",37.2009196,1125,0,215
701,TRUE,240613,82149,"1.3493608N",37.20092,1125,0,215
702,TRUE,240613,82159,"1.3493603N",37.2009196,1125,0,215
703,TRUE,240613,82209,"1.3493605N",37.2009195,1125,0,215
704,TRUE,240613,82219,"1.3493611N",37.2009195,1125,0,215
705,TRUE,240613,82229,"1.3493625N",37.2009191,1125,0,215
706,TRUE,240613,82239,"1.3493643N",37.2009185,1125,0,215
707,TRUE,240613,82249,"1.3493653N",37.2009183,1125,0,215
708,TRUE,240613,82259,"1.3493665N",37.200918,1125,0,215
709,TRUE,240613,82309,"1.3493663N",37.2009168,1125,0,215
710,TRUE,240613,82319,"1.3493681N",37.2009175,1125,0,215
711,TRUE,240613,82329,"1.3493696N",37.2009185,1125,0,215
712,TRUE,240613,82339,"1.3493715N",37.2009185,1125,0,215
713,TRUE,240613,82349,"1.3493731N",37.2009185,1125,0,215
714,TRUE,240613,82359,"1.3493748N",37.2009188,1125,0,215
715,TRUE,240613,82409,"1.3493906N",37.2009173,1127,2.7,215
716,TRUE,240613,82419,"1.3494375N",37.2009245,1127,0,215
717,TRUE,240613,82429,"1.3494568N",37.2009055,1129,0,215
718,TRUE,240613,82439,"1.3494646N",37.20089,1128,0,215
719,TRUE,240613,82449,"1.3494648N",37.2008896,1128,0,215
720,TRUE,240613,82459,"1.3494613N",37.2008876,1128,0,215
721,TRUE,240613,82509,"1.3494610N",37.200887,1128,0,215
722,TRUE,240613,82519,"1.3494790N",37.2008823,1129,0,215
723,TRUE,240613,82529,"1.3494868N",37.200877,1130,2.7,215
724,TRUE,240613,82539,"1.3494990N",37.2008651,1130,0,215
725,TRUE,240613,82549,"1.3495226N",37.2008475,1128,2.1,331
726,TRUE,240613,82559,"1.3495673N",37.2008153,1128,1.5,331
727,TRUE,240613,82609,"1.3496100N",37.2007798,1130,1.6,331
728,TRUE,240613,82619,"1.3496513N",37.2007546,1131,0,331
729,TRUE,240613,82629,"1.3496983N",37.200746,1134,2,331
730,TRUE,240613,82639,"1.3497636N",37.2007315,1134,2,328
731,TRUE,240613,82649,"1.3497983N",37.2007236,1132,2.8,328
732,TRUE,240613,82659,"1.3498320N",37.2007218,1133,0,328
733,TRUE,240613,82709,"1.3498536N",37.200723,1133,0,328
734,TRUE,240613,82719,"1.3498745N",37.2007291,1133,0,328
735,TRUE,240613,82729,"1.3498921N",37.2007358,1132,0,328
736,TRUE,240613,82739,"1.3499058N",37.2007375,1132,0,328
737,TRUE,240613,82749,"1.3499163N",37.2007378,1132,0,328
738,TRUE,240613,82759,"1.3499241N",37.2007383,1132,0,328
739,TRUE,240613,82809,"1.3499296N",37.2007386,1132,0,328
740,TRUE,240613,82819,"1.3499365N",37.2007405,1133,0,328
741,TRUE,240613,82829,"1.3499405N",37.2007393,1133,0,328
742,TRUE,240613,82839,"1.3499411N",37.2007383,1133,0,328
743,TRUE,240613,82849,"1.3499413N",37.2007388,1133,0,328
744,TRUE,240613,82859,"1.3499426N",37.2007391,1133,0,328
745,TRUE,240613,82909,"1.3499438N",37.2007406,1133,0,328
746,TRUE,240613,82919,"1.3499448N",37.2007406,1134,0,328
747,TRUE,240613,82929,"1.3499456N",37.2007385,1134,0,328
748,TRUE,240613,82939,"1.3499471N",37.2007371,1134,0,328
749,TRUE,240613,82949,"1.3499491N",37.2007368,1134,0,328
750,TRUE,240613,82959,"1.3499511N",37.2007358,1134,0,328
751,TRUE,240613,83009,"1.3499541N",37.2007288,1134,0,328
752,TRUE,240613,83019,"1.3499600N",37.2007305,1134,0,328
753,TRUE,240613,83029,"1.3499638N",37.2007295,1134,0,328
754,TRUE,240613,83039,"1.3499675N",37.2007325,1134,0,328
755,TRUE,240613,83049,"1.3499693N",37.2007328,1134,0,328
756,TRUE,240613,83059,"1.3499713N",37.2007346,1134,0,328
757,TRUE,240613,83109,"1.3499733N",37.2007366,1134,0,328
758,TRUE,240613,83119,"1.3499733N",37.2007381,1134,0,328
759,TRUE,240613,83129,"1.3499731N",37.2007391,1134,0,328
760,TRUE,240613,83139,"1.3499731N",37.2007398,1134,0,328
761,TRUE,240613,83149,"1.3499738N",37.2007418,1134,0,328
762,TRUE,240613,83159,"1.3499745N",37.2007435,1134,0,328
763,TRUE,240613,83209,"1.3499775N",37.2007261,1134,1.3,328
764,TRUE,240613,83219,"1.3499718N",37.200732,1133,0.7,328
765,TRUE,240613,83229,"1.3499878N",37.200696,1127,1.4,328
766,TRUE,240613,83239,"1.3500288N",37.2006701,1129,2,305
767,TRUE,240613,83249,"1.3500593N",37.2006396,1130,0,305
768,TRUE,240613,83259,"1.3500685N",37.2006193,1130,0,305
769,TRUE,240613,83309,"1.3500778N",37.2006003,1131,0,305
770,TRUE,240613,83319,"1.3500855N",37.2005685,1132,0,305
771,TRUE,240613,83329,"1.3500908N",37.2005481,1132,0,305
772,TRUE,240613,83339,"1.3500985N",37.2005311,1132,0,305
773,TRUE,240613,83349,"1.3501058N",37.2005201,1131,0,305
774,TRUE,240613,83359,"1.3501126N",37.2005116,1131,0,305
775,TRUE,240613,83409,"1.3501186N",37.2005046,1131,0,305
776,TRUE,240613,83419,"1.3501256N",37.2004993,1130,0,305
777,TRUE,240613,83429,"1.3501311N",37.2004926,1130,0,305
778,TRUE,240613,83439,"1.3501358N",37.2004875,1130,0,305
779,TRUE,240613,83449,"1.3501403N",37.2004841,1130,0,305
780,TRUE,240613,83459,"1.3501443N",37.2004805,1129,0,305
781,TRUE,240613,83509,"1.3501461N",37.200478,1130,0,305
782,TRUE,240613,83519,"1.3501508N",37.2004765,1130,0,305
783,TRUE,240613,83529,"1.3501545N",37.2004746,1129,0,305
784,TRUE,240613,83539,"1.3501646N",37.200465,1131,0,305
785,TRUE,240613,83549,"1.3501820N",37.2004593,1131,0,305
786,TRUE,240613,83559,"1.3502116N",37.200433,1133,0,305
787,TRUE,240613,83609,"1.3502245N",37.2004171,1133,0,305
788,TRUE,240613,83619,"1.3502290N",37.2004048,1133,0,305
789,TRUE,240613,83629,"1.3502455N",37.20039,1132,0,305
790,TRUE,240613,83639,"1.3502628N",37.200379,1132,0,305
791,TRUE,240613,83649,"1.3502760N",37.200378,1132,0,305
792,TRUE,240613,83659,"1.3503086N",37.2003135,1132,3.3,305
