"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
12035,"T",240610,2139,"1.2947338N",36.8957755,1267,0,0
12036,"T",240610,2149,"1.2947348N",36.895776,1267,0,0
12037,"T",240610,2159,"1.2947351N",36.8957755,1267,0,0
12038,"T",240610,2209,"1.2947360N",36.8957758,1267,0,0
12039,"T",240610,2219,"1.2947360N",36.8957756,1267,0,0
12040,"T",240610,2229,"1.2947358N",36.8957751,1267,0,0
12041,"T",240610,2239,"1.2947358N",36.8957751,1267,0,0
12042,"T",240610,2249,"1.2947355N",36.8957755,1267,0,0
12043,"T",240610,2259,"1.2947346N",36.8957758,1267,0,0
12044,"T",240610,2309,"1.2947343N",36.8957765,1267,0,0
12045,"T",240610,2319,"1.2947341N",36.8957771,1267,0,0
12046,"T",240610,2329,"1.2947346N",36.8957768,1267,0,0
12047,"T",240610,2339,"1.2947356N",36.895777,1267,0,0
12048,"T",240610,2349,"1.2947365N",36.895777,1267,0,0
12049,"T",240610,2359,"1.2947366N",36.8957768,1267,0,0
12050,"T",240610,2409,"1.2947366N",36.895777,1267,0,0
12051,"T",240610,2419,"1.2947365N",36.8957766,1267,0,0
12052,"T",240610,2429,"1.2947361N",36.8957763,1267,0,0
12053,"T",240610,2439,"1.2947363N",36.8957755,1267,0,0
12054,"T",240610,2449,"1.2947363N",36.8957751,1267,0,0
12055,"T",240610,2459,"1.2947361N",36.8957751,1267,0,0
12056,"T",240610,2509,"1.2946165N",36.8959818,1301,10.7,120
12057,"T",240610,2519,"1.2946668N",36.8959458,1296,0,121
12058,"T",240610,2529,"1.2946846N",36.8959161,1293,0,121
12059,"T",240610,2539,"1.2946943N",36.8958855,1289,0,121
12060,"T",240610,2549,"1.2947016N",36.8958641,1286,0,121
12061,"T",240610,2559,"1.2947040N",36.8958475,1283,0,121
12062,"T",240610,2609,"1.2947073N",36.8958351,1281,0,121
12063,"T",240610,2619,"1.2947101N",36.8958276,1280,0,121
12064,"T",240610,2629,"1.2947133N",36.8958221,1278,0,121
12065,"T",240610,2639,"1.2947156N",36.8958181,1278,0,121
12066,"T",240610,2649,"1.2947166N",36.895814,1277,0,121
12067,"T",240610,2659,"1.2947181N",36.8958098,1277,0,121
12068,"T",240610,2709,"1.2947201N",36.8958041,1276,0,121
12069,"T",240610,2719,"1.2947233N",36.8958005,1275,0,121
12070,"T",240610,2729,"1.2947250N",36.8957978,1274,0,121
12071,"T",240610,2739,"1.2947275N",36.8957966,1274,0,121
12072,"T",240610,2749,"1.2947293N",36.895796,1273,0,121
12073,"T",240610,2759,"1.2947308N",36.8957948,1273,0,121
12074,"T",240610,2809,"1.2947310N",36.895794,1272,0,121
12075,"T",240610,2819,"1.2947340N",36.895792,1272,0,121
12076,"T",240610,2829,"1.2947368N",36.8957908,1272,0,121
12077,"T",240610,2839,"1.2947391N",36.895789,1271,0,121
12078,"T",240610,2849,"1.2947406N",36.8957871,1271,0,121
12079,"T",240610,2859,"1.2947415N",36.8957853,1271,0,121
12080,"T",240610,2909,"1.2947428N",36.8957831,1271,0,121
12081,"T",240610,2919,"1.2947438N",36.8957813,1270,0,121
12082,"T",240610,2929,"1.2947460N",36.8957808,1270,0,121
12083,"T",240610,2939,"1.2947465N",36.8957806,1270,0,121
12084,"T",240610,2949,"1.2947461N",36.8957806,1270,0,121
12085,"T",240610,2959,"1.2947456N",36.8957801,1270,0,121
12086,"T",240610,3009,"1.2947461N",36.8957793,1270,0,121
12087,"G",240610,4219,"1.2947478N",36.8957795,1266,0,0
12088,"T",240610,4229,"1.2947488N",36.8957758,1268,0,0
12089,"T",240610,4239,"1.2947510N",36.8957748,1268,0,0
12090,"T",240610,4249,"1.2947531N",36.8957748,1269,0,0
12091,"T",240610,4259,"1.2947561N",36.8957756,1269,0,0
12092,"T",240610,4309,"1.2947573N",36.8957758,1268,0,0
12093,"T",240610,4319,"1.2947575N",36.8957748,1268,0,0
12094,"T",240610,4329,"1.2947570N",36.895775,1268,0,0
12095,"T",240610,4339,"1.2947566N",36.8957746,1269,0,0
12096,"T",240610,4349,"1.2947558N",36.8957741,1269,0,0
12097,"T",240610,4359,"1.2947555N",36.895773,1269,0,0
12098,"T",240610,4409,"1.2947551N",36.895772,1269,0,0
12099,"T",240610,4419,"1.2947548N",36.8957713,1269,0,0
12100,"T",240610,4429,"1.2947543N",36.895771,1269,0,0
12101,"T",240610,4439,"1.2947538N",36.8957701,1269,0,0
12102,"T",240610,4449,"1.2947540N",36.8957688,1269,0,0
12103,"T",240610,4459,"1.2947546N",36.8957678,1269,0,0
12104,"T",240610,4509,"1.2947830N",36.895767,1284,0,332
12105,"T",240610,4519,"1.2947891N",36.8957703,1287,0,332
12106,"T",240610,4529,"1.2947886N",36.8957728,1289,0,332
12107,"T",240610,4539,"1.2947901N",36.8957838,1287,0,332
12108,"T",240610,4549,"1.2947801N",36.8957908,1283,0,332
12109,"T",240610,4559,"1.2947695N",36.8957888,1280,0,332
12110,"T",240610,4609,"1.2947650N",36.8957801,1278,0,332
12111,"T",240610,4619,"1.2947641N",36.8957786,1278,0,332
12112,"T",240610,4629,"1.2947640N",36.8957775,1277,0,332
12113,"T",240610,4639,"1.2947628N",36.8957771,1277,0,332
12114,"T",240610,4649,"1.2947616N",36.8957765,1277,0,332
12115,"T",240610,4659,"1.2947610N",36.8957756,1277,0,332
12116,"T",240610,4709,"1.2947600N",36.8957755,1276,0,332
12117,"T",240610,4719,"1.2947593N",36.8957755,1276,0,332
12118,"T",240610,4729,"1.2947588N",36.895776,1276,0,332
12119,"T",240610,4739,"1.2947583N",36.8957758,1276,0,332
12120,"T",240610,4749,"1.2947573N",36.895775,1276,0,332
12121,"T",240610,4759,"1.2947566N",36.8957741,1276,0,332
12122,"T",240610,4809,"1.2947555N",36.8957735,1276,0,332
12123,"T",240610,4819,"1.2947543N",36.8957735,1275,0,332
12124,"T",240610,4829,"1.2947531N",36.8957725,1275,0,332
12125,"T",240610,4839,"1.2947531N",36.8957716,1275,0,332
12126,"T",240610,4849,"1.2947533N",36.895771,1275,0,332
12127,"T",240610,4859,"1.2947536N",36.8957706,1275,0,332
12128,"T",240610,4909,"1.2947545N",36.89577,1275,0,332
12129,"T",240610,4919,"1.2947551N",36.8957695,1275,0,332
12130,"T",240610,4929,"1.2947558N",36.8957691,1275,0,332
12131,"T",240610,4939,"1.2947566N",36.8957691,1275,0,332
12132,"T",240610,4949,"1.2947566N",36.8957695,1275,0,332
12133,"T",240610,4959,"1.2947556N",36.8957693,1275,0,332
12134,"G",240610,5019,"1.2947335N",36.8957303,1272,0.4,0
12135,"T",240610,5029,"1.2947510N",36.895752,1272,0,0
12136,"T",240610,5039,"1.2947541N",36.8957525,1272,0,0
12137,"T",240610,5049,"1.2947511N",36.8957516,1271,0,0
12138,"T",240610,5059,"1.2947501N",36.89575,1272,0,0
12139,"T",240610,5109,"1.2947503N",36.8957511,1271,0,0
12140,"T",240610,5119,"1.2947521N",36.8957531,1271,0,0
12141,"T",240610,5129,"1.2947521N",36.895752,1271,0,0
12142,"T",240610,5139,"1.2947518N",36.8957523,1271,0,0
12143,"T",240610,5149,"1.2947510N",36.8957525,1271,0,0
12144,"T",240610,5159,"1.2947506N",36.8957523,1271,0,0
12145,"T",240610,5209,"1.2947510N",36.8957513,1271,0,0
12146,"T",240610,5219,"1.2947510N",36.895751,1271,0,0
12147,"T",240610,5229,"1.2947510N",36.895751,1271,0,0
12148,"T",240610,5239,"1.2947565N",36.8957318,1278,0,299
12149,"T",240610,5249,"1.2947496N",36.895725,1281,0,299
12150,"T",240610,5259,"1.2947500N",36.8957185,1281,0,299
12151,"T",240610,5309,"1.2947533N",36.895729,1279,0,299
12152,"T",240610,5319,"1.2947535N",36.8957376,1278,0,299
12153,"T",240610,5329,"1.2947538N",36.8957435,1277,0,299
12154,"T",240610,5339,"1.2947530N",36.8957463,1277,0,299
12155,"T",240610,5349,"1.2947526N",36.8957483,1276,0,299
12156,"T",240610,5359,"1.2947526N",36.8957495,1276,0,299
12157,"T",240610,5409,"1.2947525N",36.8957506,1276,0,299
12158,"T",240610,5419,"1.2947515N",36.895751,1275,0,299
12159,"T",240610,5429,"1.2947511N",36.8957508,1275,0,299
12160,"T",240610,5439,"1.2947510N",36.8957515,1275,0,299
12161,"T",240610,5449,"1.2947510N",36.8957523,1275,0,299
12162,"T",240610,5459,"1.2947515N",36.8957526,1274,0,299
12163,"T",240610,5509,"1.2947516N",36.8957531,1274,0,299
12164,"T",240610,5519,"1.2947520N",36.8957536,1274,0,299
12165,"T",240610,5529,"1.2947520N",36.8957541,1274,0,299
12166,"T",240610,5539,"1.2947521N",36.8957548,1274,0,299
12167,"T",240610,5549,"1.2947525N",36.895755,1274,0,299
12168,"T",240610,5559,"1.2947525N",36.895756,1273,0,299
12169,"T",240610,5609,"1.2947525N",36.8957566,1273,0,299
12170,"T",240610,5619,"1.2947528N",36.8957571,1273,0,299
12171,"T",240610,5629,"1.2947531N",36.8957578,1273,0,299
12172,"T",240610,5639,"1.2947530N",36.8957583,1273,0,299
12173,"T",240610,5649,"1.2947523N",36.8957593,1273,0,299
12174,"T",240610,5659,"1.2947515N",36.8957601,1272,0,299
12175,"T",240610,5709,"1.2947506N",36.895761,1272,0,299
12176,"T",240610,5719,"1.2947498N",36.8957613,1272,0,299
12177,"T",240610,5729,"1.2947498N",36.8957603,1272,0,299
12178,"G",240610,10039,"1.2947398N",36.8957608,1267,0,0
12179,"T",240610,10049,"1.2947398N",36.8957596,1267,0,0
12180,"T",240610,10059,"1.2947400N",36.8957586,1267,0,0
12181,"T",240610,10109,"1.2947408N",36.8957591,1268,0,0
12182,"T",240610,10119,"1.2947418N",36.895759,1268,0,0
12183,"T",240610,10129,"1.2947426N",36.8957578,1268,0,0
12184,"T",240610,10139,"1.2947418N",36.8957571,1268,0,0
12185,"T",240610,10149,"1.2947413N",36.8957573,1269,0,0
12186,"T",240610,10159,"1.2947416N",36.8957575,1269,0,0
12187,"T",240610,10209,"1.2947415N",36.8957573,1269,0,0
12188,"T",240610,10219,"1.2947423N",36.895757,1269,0,0
12189,"T",240610,10229,"1.2947438N",36.8957571,1269,0,0
12190,"T",240610,10239,"1.2948068N",36.8957388,1284,0,340
12191,"T",240610,10249,"1.2948100N",36.8957391,1286,0,340
12192,"T",240610,10259,"1.2948110N",36.8957398,1287,0,340
12193,"T",240610,10309,"1.2948016N",36.8957468,1284,0,340
12194,"T",240610,10319,"1.2947876N",36.8957541,1283,0,340
12195,"T",240610,10329,"1.2947781N",36.8957575,1281,0,340
12196,"T",240610,10339,"1.2947740N",36.8957596,1280,0,340
12197,"T",240610,10349,"1.2947718N",36.8957608,1279,0,340
12198,"T",240610,10359,"1.2947700N",36.8957601,1278,0,340
12199,"T",240610,10409,"1.2947680N",36.89576,1277,0,340
12200,"T",240610,10419,"1.2947661N",36.89576,1277,0,340
12201,"T",240610,10429,"1.2947648N",36.8957611,1277,0,340
12202,"T",240610,10439,"1.2947636N",36.8957628,1276,0,340
12203,"T",240610,10449,"1.2947621N",36.8957635,1276,0,340
12204,"T",240610,10459,"1.2947608N",36.8957643,1276,0,340
12205,"T",240610,10509,"1.2947596N",36.8957648,1276,0,340
12206,"T",240610,10519,"1.2947588N",36.8957645,1276,0,340
12207,"T",240610,10529,"1.2947586N",36.8957646,1275,0,340
12208,"T",240610,10539,"1.2947583N",36.8957643,1275,0,340
12209,"T",240610,10549,"1.2947576N",36.8957641,1275,0,340
12210,"T",240610,10559,"1.2947576N",36.8957648,1275,0,340
12211,"T",240610,10609,"1.2947573N",36.8957655,1275,0,340
12212,"T",240610,10619,"1.2947576N",36.8957656,1275,0,340
12213,"T",240610,10629,"1.2947578N",36.8957658,1275,0,340
12214,"T",240610,10639,"1.2947578N",36.8957663,1275,0,340
12215,"T",240610,10649,"1.2947575N",36.8957663,1275,0,340
12216,"T",240610,10659,"1.2947580N",36.8957661,1275,0,340
12217,"T",240610,10709,"1.2947588N",36.8957658,1275,0,340
12218,"T",240610,10719,"1.2947590N",36.8957653,1275,0,340
12219,"T",240610,10729,"1.2947590N",36.8957656,1275,0,340
12220,"G",240610,12139,"1.2947533N",36.8957623,1269,0,0
12221,"T",240610,12149,"1.2947556N",36.8957621,1269,0,0
12222,"T",240610,12159,"1.2947561N",36.8957611,1269,0,0
12223,"T",240610,12209,"1.2947565N",36.8957598,1269,0,0
12224,"T",240610,12219,"1.2947568N",36.895759,1269,0,0
12225,"T",240610,12229,"1.2947568N",36.8957588,1269,0,0
12226,"T",240610,12239,"1.2948040N",36.8956956,1282,0,318
12227,"T",240610,12249,"1.2948013N",36.8956961,1284,0,318
12228,"T",240610,12259,"1.2947936N",36.8956973,1282,0,318
12229,"T",240610,12309,"1.2947826N",36.8957021,1280,0,318
12230,"T",240610,12319,"1.2947768N",36.89571,1279,0,318
12231,"T",240610,12329,"1.2947745N",36.895719,1278,0,318
12232,"T",240610,12339,"1.2947711N",36.8957238,1277,0,318
12233,"T",240610,12349,"1.2947676N",36.8957276,1277,0,318
12234,"T",240610,12359,"1.2947653N",36.8957311,1277,0,318
12235,"T",240610,12409,"1.2947630N",36.8957348,1277,0,318
12236,"T",240610,12419,"1.2947611N",36.895737,1276,0,318
12237,"T",240610,12429,"1.2947595N",36.8957391,1275,0,318
12238,"T",240610,12439,"1.2947576N",36.895741,1275,0,318
12239,"T",240610,12449,"1.2947560N",36.8957421,1275,0,318
12240,"T",240610,12459,"1.2947545N",36.8957433,1274,0,318
12241,"T",240610,12509,"1.2947526N",36.8957445,1274,0,318
12242,"T",240610,12519,"1.2947515N",36.8957453,1274,0,318
12243,"T",240610,12529,"1.2947506N",36.8957466,1273,0,318
12244,"T",240610,12539,"1.2947495N",36.8957476,1273,0,318
12245,"T",240610,12549,"1.2947483N",36.8957481,1273,0,318
12246,"T",240610,12559,"1.2947476N",36.8957488,1273,0,318
12247,"T",240610,12609,"1.2947466N",36.8957495,1272,0,318
12248,"T",240610,12619,"1.2947455N",36.8957496,1272,0,318
12249,"T",240610,12629,"1.2947446N",36.89575,1272,0,318
12250,"T",240610,12639,"1.2947445N",36.89575,1272,0,318
12251,"T",240610,12649,"1.2947441N",36.8957501,1271,0,318
12252,"T",240610,12659,"1.2947473N",36.8957515,1271,0,318
12253,"T",240610,12709,"1.2947461N",36.8957513,1271,0,318
12254,"T",240610,12719,"1.2947465N",36.895751,1271,0,318
12255,"T",240610,12729,"1.2947456N",36.8957515,1271,0,318
12256,"G",240610,13539,"1.2947436N",36.895765,1270,0,0
12257,"T",240610,13549,"1.2947438N",36.8957615,1270,0,0
12258,"T",240610,13559,"1.2947458N",36.89576,1270,0,0
12259,"T",240610,13609,"1.2947450N",36.895759,1270,0,0
12260,"T",240610,13619,"1.2947431N",36.895759,1270,0,0
12261,"T",240610,13629,"1.2947421N",36.8957578,1270,0,0
12262,"T",240610,13639,"1.2947418N",36.8957566,1269,0,0
12263,"T",240610,13649,"1.2947413N",36.8957551,1270,0,0
12264,"T",240610,13659,"1.2947398N",36.8957531,1269,0,0
12265,"T",240610,13709,"1.2947385N",36.8957513,1269,0,0
12266,"T",240610,13719,"1.2947391N",36.8957513,1269,0,0
12267,"T",240610,13729,"1.2947395N",36.8957508,1269,0,0
12268,"T",240610,13739,"1.2947556N",36.8957503,1285,0,0
12269,"T",240610,13749,"1.2947626N",36.8957556,1288,0,0
12270,"T",240610,13759,"1.2947676N",36.8957608,1290,0,0
12271,"T",240610,13809,"1.2947611N",36.8957721,1287,0,0
12272,"T",240610,13819,"1.2947580N",36.8957691,1284,0,0
12273,"T",240610,13829,"1.2947568N",36.8957686,1282,0,0
12274,"T",240610,13839,"1.2947558N",36.8957666,1280,0,0
12275,"T",240610,13849,"1.2947543N",36.8957648,1279,0,0
12276,"T",240610,13859,"1.2947543N",36.8957643,1278,0,0
12277,"T",240610,13909,"1.2947541N",36.8957635,1278,0,0
12278,"T",240610,13919,"1.2947541N",36.8957633,1278,0,0
12279,"T",240610,13929,"1.2947540N",36.895763,1278,0,0
12280,"T",240610,13939,"1.2947545N",36.8957631,1278,0,0
12281,"T",240610,13949,"1.2947550N",36.895763,1278,0,0
12282,"T",240610,13959,"1.2947551N",36.8957625,1277,0,0
12283,"T",240610,14009,"1.2947550N",36.895762,1277,0,0
12284,"T",240610,14019,"1.2947550N",36.8957615,1277,0,0
12285,"T",240610,14029,"1.2947550N",36.895761,1277,0,0
12286,"T",240610,14039,"1.2947551N",36.8957606,1277,0,0
12287,"T",240610,14049,"1.2947560N",36.89576,1277,0,0
12288,"T",240610,14059,"1.2947563N",36.8957603,1277,0,0
12289,"T",240610,14109,"1.2947565N",36.8957601,1277,0,0
12290,"T",240610,14119,"1.2947560N",36.8957598,1277,0,0
12291,"T",240610,14129,"1.2947555N",36.89576,1277,0,0
12292,"T",240610,14139,"1.2947546N",36.89576,1277,0,0
12293,"T",240610,14149,"1.2947541N",36.8957603,1277,0,0
12294,"T",240610,14159,"1.2947545N",36.8957603,1277,0,0
12295,"T",240610,14209,"1.2947550N",36.8957605,1277,0,0
12296,"T",240610,14219,"1.2947546N",36.8957605,1276,0,0
12297,"T",240610,14229,"1.2947538N",36.8957601,1276,0,0
12298,"G",240610,21839,"1.2947416N",36.8957501,1268,0,0
12299,"T",240610,21849,"1.2947408N",36.8957513,1268,0,0
12300,"T",240610,21859,"1.2947415N",36.8957505,1268,0,0
12301,"T",240610,21909,"1.2947420N",36.8957505,1268,0,0
12302,"T",240610,21919,"1.2947425N",36.8957506,1268,0,0
12303,"T",240610,21929,"1.2947428N",36.8957506,1268,0,0
12304,"T",240610,21939,"1.2947430N",36.8957505,1268,0,0
12305,"T",240610,21949,"1.2947430N",36.8957505,1268,0,0
12306,"T",240610,21959,"1.2947423N",36.8957501,1268,0,0
12307,"T",240610,22009,"1.2947458N",36.8957453,1269,0,0
12308,"T",240610,22019,"1.2947470N",36.8957453,1269,0,0
12309,"T",240610,22029,"1.2947456N",36.8957455,1269,0,0
12310,"T",240610,22039,"1.2947395N",36.8957506,1269,0,0
12311,"T",240610,22049,"1.2947376N",36.8957528,1270,0,0
12312,"T",240610,22059,"1.2947370N",36.8957503,1269,0,0
12313,"T",240610,22109,"1.2947376N",36.89575,1269,0,0
12314,"T",240610,22119,"1.2947385N",36.8957503,1270,0,0
12315,"T",240610,22129,"1.2947381N",36.8957506,1270,0,0
12316,"T",240610,22139,"1.2947365N",36.8957513,1270,0,0
12317,"T",240610,22149,"1.2947363N",36.895752,1270,0,0
12318,"T",240610,22159,"1.2947375N",36.8957515,1270,0,0
12319,"T",240610,22209,"1.2947386N",36.8957511,1270,0,0
12320,"T",240610,22219,"1.2947393N",36.8957503,1270,0,0
12321,"T",240610,22229,"1.2947393N",36.8957501,1270,0,0
12322,"T",240610,22239,"1.2947390N",36.8957505,1270,0,0
12323,"T",240610,22249,"1.2947390N",36.8957505,1270,0,0
12324,"T",240610,22259,"1.2947391N",36.895751,1270,0,0
12325,"T",240610,22309,"1.2947390N",36.8957616,1269,0,0
12326,"T",240610,22319,"1.2947391N",36.8957651,1269,0,0
12327,"T",240610,22329,"1.2947391N",36.8957673,1269,0,0
12328,"T",240610,22339,"1.2947380N",36.8957701,1269,0,0
12329,"T",240610,22349,"1.2947380N",36.8957718,1269,0,0
12330,"T",240610,22359,"1.2947383N",36.8957723,1269,0,0
12331,"T",240610,22409,"1.2947383N",36.8957731,1268,0,0
12332,"T",240610,22419,"1.2947385N",36.895774,1268,0,0
12333,"T",240610,22429,"1.2947395N",36.8957743,1268,0,0
12334,"T",240610,22439,"1.2947395N",36.8957753,1268,0,0
12335,"T",240610,22449,"1.2947393N",36.8957761,1268,0,0
12336,"T",240610,22459,"1.2947391N",36.8957763,1268,0,0
12337,"T",240610,22509,"1.2947393N",36.8957763,1268,0,0
12338,"T",240610,22519,"1.2947388N",36.8957768,1268,0,0
12339,"T",240610,22529,"1.2947376N",36.8957768,1268,0,0
12340,"T",240610,22539,"1.2947370N",36.8957768,1268,0,0
12341,"T",240610,22549,"1.2947365N",36.8957775,1268,0,0
12342,"T",240610,22559,"1.2947356N",36.8957778,1267,0,0
12343,"T",240610,22609,"1.2947351N",36.895778,1267,0,0
12344,"T",240610,22619,"1.2947356N",36.8957776,1267,0,0
12345,"T",240610,22629,"1.2947355N",36.8957776,1267,0,0
12346,"T",240610,22639,"1.2947356N",36.8957781,1267,0,0
12347,"T",240610,22649,"1.2947358N",36.8957788,1267,0,0
12348,"T",240610,22659,"1.2947360N",36.8957793,1267,0,0
12349,"T",240610,22709,"1.2947358N",36.8957788,1267,0,0
12350,"T",240610,22719,"1.2947358N",36.8957776,1267,0,0
12351,"T",240610,22729,"1.2947363N",36.895778,1267,0,0
12352,"T",240610,22739,"1.2947361N",36.8957773,1267,0,0
12353,"T",240610,22749,"1.2947358N",36.895777,1267,0,0
12354,"T",240610,22759,"1.2947366N",36.895777,1267,0,0
12355,"G",240610,22938,"1.2947251N",36.8957461,1265,1.4,0
12356,"T",240610,22948,"1.2947138N",36.8957528,1266,0,0
12357,"T",240610,22958,"1.2947141N",36.8957543,1265,0,0
12358,"T",240610,22959,"1.2947140N",36.8957545,1265,0,0
12359,"T",240610,23009,"1.2947133N",36.8957555,1265,0,0
12360,"T",240610,23019,"1.2947135N",36.8957558,1266,0,0
12361,"T",240610,23029,"1.2947133N",36.8957553,1266,0,0
12362,"T",240610,23039,"1.2947121N",36.8957548,1267,0,0
12363,"T",240610,23049,"1.2947108N",36.8957548,1267,0,0
12364,"T",240610,23059,"1.2947093N",36.8957546,1267,0,0
12365,"T",240610,23109,"1.2947081N",36.8957543,1268,0,0
12366,"T",240610,23119,"1.2947066N",36.895755,1268,0,0
12367,"T",240610,23129,"1.2947058N",36.8957558,1268,0,0
12368,"T",240610,23139,"1.2947058N",36.8957565,1268,0,0
12369,"T",240610,23149,"1.2947060N",36.8957566,1268,0,0
12370,"T",240610,23159,"1.2947061N",36.895757,1268,0,0
12371,"T",240610,23209,"1.2947061N",36.8957575,1268,0,0
12372,"T",240610,23219,"1.2947063N",36.8957575,1268,0,0
12373,"T",240610,23229,"1.2947076N",36.8957585,1268,0,0
12374,"T",240610,23239,"1.2946835N",36.8957761,1278,0,158
12375,"T",240610,23249,"1.2946766N",36.8957826,1280,0,158
12376,"T",240610,23259,"1.2946686N",36.895777,1280,0,158
12377,"T",240610,23309,"1.2946733N",36.8957698,1278,0,158
12378,"T",240610,23319,"1.2946801N",36.8957643,1277,0,158
12379,"T",240610,23329,"1.2946845N",36.895764,1276,0,158
12380,"T",240610,23339,"1.2946858N",36.8957631,1275,0,158
12381,"T",240610,23349,"1.2946866N",36.8957628,1275,0,158
12382,"T",240610,23359,"1.2946885N",36.8957625,1274,0,158
12383,"T",240610,23409,"1.2946910N",36.8957621,1274,0,158
12384,"T",240610,23419,"1.2946936N",36.8957615,1273,0,158
12385,"T",240610,23429,"1.2946950N",36.895761,1273,0,158
12386,"T",240610,23439,"1.2946956N",36.8957601,1273,0,158
12387,"T",240610,23449,"1.2946966N",36.8957598,1273,0,158
12388,"T",240610,23459,"1.2946983N",36.8957603,1273,0,158
12389,"T",240610,23509,"1.2947005N",36.8957608,1272,0,158
12390,"T",240610,23519,"1.2947011N",36.8957608,1272,0,158
12391,"T",240610,23529,"1.2947013N",36.895761,1272,0,158
12392,"T",240610,23539,"1.2947021N",36.895761,1272,0,158
12393,"T",240610,23549,"1.2947023N",36.8957606,1272,0,158
12394,"T",240610,23559,"1.2947016N",36.8957603,1272,0,158
12395,"T",240610,23609,"1.2947010N",36.8957605,1272,0,158
12396,"T",240610,23619,"1.2947006N",36.8957601,1272,0,158
12397,"T",240610,23629,"1.2947011N",36.8957603,1272,0,158
12398,"T",240610,23639,"1.2947018N",36.8957603,1271,0,158
12399,"T",240610,23649,"1.2947023N",36.8957601,1271,0,158
12400,"T",240610,23659,"1.2947025N",36.89576,1271,0,158
12401,"T",240610,23709,"1.2947030N",36.8957596,1271,0,158
12402,"T",240610,23719,"1.2947036N",36.8957588,1271,0,158
12403,"T",240610,23729,"1.2947040N",36.895759,1271,0,158
12404,"G",240610,24140,"1.2947223N",36.8957218,1269,1,0
12405,"T",240610,24150,"1.2947341N",36.895747,1266,0,0
12406,"T",240610,24151,"1.2947340N",36.8957473,1266,0,0
12407,"T",240610,24152,"1.2947338N",36.8957476,1266,0,0
12408,"T",240610,24153,"1.2947335N",36.8957478,1266,0,0
12409,"T",240610,24154,"1.2947333N",36.8957481,1266,0,0
12410,"T",240610,24155,"1.2947328N",36.8957481,1266,0,0
12411,"T",240610,24156,"1.2947325N",36.895748,1266,0,0
12412,"T",240610,24157,"1.2947323N",36.895748,1266,0,0
12413,"T",240610,24158,"1.2947323N",36.895748,1266,0,0
12414,"T",240610,24159,"1.2947323N",36.895748,1266,0,0
12415,"T",240610,24209,"1.2947330N",36.8957486,1265,0,0
12416,"T",240610,24219,"1.2947336N",36.8957493,1265,0,0
12417,"T",240610,24229,"1.2947343N",36.8957493,1265,0,0
12418,"T",240610,24239,"1.2947745N",36.8957393,1279,0,338
12419,"T",240610,24249,"1.2947755N",36.8957438,1279,0,338
12420,"T",240610,24259,"1.2947655N",36.8957463,1277,0,338
12421,"T",240610,24309,"1.2947566N",36.8957435,1275,0,338
12422,"T",240610,24319,"1.2947530N",36.8957425,1274,0,338
12423,"T",240610,24329,"1.2947516N",36.8957428,1273,0,338
12424,"T",240610,24339,"1.2947500N",36.8957441,1272,0,338
12425,"T",240610,24349,"1.2947473N",36.895745,1271,0,338
12426,"T",240610,24359,"1.2947465N",36.8957455,1271,0,338
12427,"T",240610,24409,"1.2947471N",36.8957458,1270,0,338
12428,"T",240610,24419,"1.2947470N",36.8957458,1270,0,338
12429,"T",240610,24429,"1.2947458N",36.8957468,1270,0,338
12430,"T",240610,24439,"1.2947445N",36.8957478,1269,0,338
12431,"T",240610,24449,"1.2947436N",36.8957478,1269,0,338
12432,"T",240610,24459,"1.2947435N",36.895748,1269,0,338
12433,"T",240610,24509,"1.2947435N",36.8957476,1269,0,338
12434,"T",240610,24519,"1.2947435N",36.895747,1269,0,338
12435,"T",240610,24529,"1.2947435N",36.8957466,1268,0,338
12436,"T",240610,24539,"1.2947431N",36.8957463,1268,0,338
12437,"T",240610,24549,"1.2947423N",36.895746,1268,0,338
12438,"T",240610,24559,"1.2947420N",36.8957458,1268,0,338
12439,"T",240610,24609,"1.2947420N",36.8957456,1268,0,338
12440,"T",240610,24619,"1.2947416N",36.8957451,1268,0,338
12441,"T",240610,24629,"1.2947408N",36.8957445,1268,0,338
12442,"T",240610,24639,"1.2947403N",36.8957445,1268,0,338
12443,"T",240610,24649,"1.2947400N",36.8957445,1268,0,338
12444,"T",240610,24659,"1.2947398N",36.8957446,1268,0,338
12445,"T",240610,24709,"1.2947395N",36.8957451,1268,0,338
12446,"T",240610,24719,"1.2947395N",36.8957458,1268,0,338
12447,"T",240610,24729,"1.2947356N",36.895745,1268,0,338
12448,"T",240610,24739,"1.2947325N",36.895745,1268,0,338
12449,"T",240610,24749,"1.2947303N",36.8957455,1268,0,338
12450,"T",240610,24759,"1.2947286N",36.895746,1268,0,338
12451,"T",240610,24809,"1.2947273N",36.895746,1268,0,338
12452,"T",240610,24819,"1.2947261N",36.895746,1268,0,338
12453,"T",240610,24829,"1.2947258N",36.8957463,1268,0,338
12454,"T",240610,24839,"1.2947245N",36.8957475,1268,0,338
12455,"T",240610,24849,"1.2947226N",36.8957485,1267,0,338
12456,"T",240610,24859,"1.2947211N",36.8957496,1267,0,338
12457,"T",240610,24909,"1.2947200N",36.8957503,1267,0,338
12458,"T",240610,24919,"1.2947195N",36.8957506,1267,0,338
