"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11675,TRUE,240521,184359,"1.6420188N",37.3803193,648,0,5
11676,TRUE,240521,184409,"1.6420173N",37.3803203,648,0,5
11677,TRUE,240521,184419,"1.6420226N",37.3803256,648,3.6,29
11678,TRUE,240521,184429,"1.6420403N",37.380436,648,4.8,105
11679,TRUE,240521,184439,"1.6420133N",37.380533,648,4.3,113
11680,TRUE,240521,184449,"1.6419613N",37.3806381,647,3.2,123
11681,TRUE,240521,184459,"1.6418946N",37.3807376,647,4.9,91
11682,TRUE,240521,184509,"1.6419323N",37.3808305,647,4.6,71
11683,TRUE,240521,184519,"1.6419793N",37.3809376,647,4.6,68
11684,TRUE,240521,184529,"1.6420173N",37.3810458,646,4.3,73
11685,TRUE,240521,184539,"1.6420343N",37.381107,646,3.5,28
11686,TRUE,240521,184549,"1.6420423N",37.3812106,645,4.2,84
11687,TRUE,240521,184559,"1.6420536N",37.3813021,645,2.7,54
11688,TRUE,240521,184609,"1.6420588N",37.3813126,645,0,54
11689,TRUE,240521,184619,"1.6420703N",37.3813518,646,2.9,69
11690,TRUE,240521,184629,"1.6420771N",37.3814323,645,1.5,107
11691,TRUE,240521,184639,"1.6420776N",37.3814365,645,0,107
11692,TRUE,240521,184649,"1.6420785N",37.381439,645,0,107
11693,TRUE,240521,184659,"1.6420863N",37.3814473,645,2.5,107
11694,TRUE,240521,184709,"1.6421031N",37.3815126,644,0,80
11695,TRUE,240521,184719,"1.6420876N",37.3815643,644,0,123
11696,TRUE,240521,184729,"1.6420935N",37.3815785,644,1.7,123
11697,TRUE,240521,184739,"1.6420906N",37.381642,644,3.7,118
11698,TRUE,240521,184749,"1.6420510N",37.3817298,645,3.2,111
11699,TRUE,240521,184759,"1.6419843N",37.3817985,645,3.4,112
11700,TRUE,240521,184809,"1.6419656N",37.3818425,645,0,107
11701,TRUE,240521,184819,"1.6419613N",37.3818626,645,3.8,91
11702,TRUE,240521,184829,"1.6418900N",37.3819286,645,6.7,123
11703,TRUE,240521,184839,"1.6417910N",37.3819975,646,5,107
11704,TRUE,240521,184849,"1.6415875N",37.382224,648,14.7,161
11705,TRUE,240521,184859,"1.6415548N",37.38224,648,0,163
11706,TRUE,240521,184909,"1.6415490N",37.3822405,649,0,163
11707,TRUE,240521,184919,"1.6414886N",37.38231,649,3.9,129
11708,TRUE,240521,184929,"1.6414268N",37.382399,648,5.2,126
11709,TRUE,240521,184939,"1.6413653N",37.3824981,648,5,125
11710,TRUE,240521,184949,"1.6412956N",37.3826028,649,4,130
11711,TRUE,240521,184959,"1.6412263N",37.3826856,649,4.3,137
11712,TRUE,240521,185009,"1.6411463N",37.3826708,649,4,236
11713,TRUE,240521,185019,"1.6410933N",37.3826831,648,4.4,355
11714,TRUE,240521,185029,"1.6411121N",37.3826585,649,3.1,355
11715,TRUE,240521,185039,"1.6411261N",37.3827301,649,3.8,83
11716,TRUE,240521,185049,"1.6411371N",37.3827663,649,0,111
11717,TRUE,240521,185059,"1.6411433N",37.3827636,649,0,111
11718,TRUE,240521,185109,"1.6411348N",37.3827675,649,4.1,179
11719,TRUE,240521,185119,"1.6411045N",37.3827728,649,0,179
11720,TRUE,240521,185129,"1.6410953N",37.3827895,648,0,179
11721,TRUE,240521,185139,"1.6410936N",37.3827943,648,0,179
11722,TRUE,240521,185149,"1.6410921N",37.3827966,648,0,179
11723,TRUE,240521,185159,"1.6410916N",37.3827981,648,0,179
11724,TRUE,240521,185209,"1.6410913N",37.3827971,648,0,179
11725,TRUE,240521,185219,"1.6410908N",37.3827978,648,0,179
11726,TRUE,240521,185229,"1.6410895N",37.382798,648,0,179
11727,TRUE,240521,185239,"1.6410881N",37.3827976,648,0,179
11728,TRUE,240521,185249,"1.6410911N",37.382787,647,0,304
11729,TRUE,240521,185259,"1.6410923N",37.3827853,647,0,304
11730,TRUE,240521,185309,"1.6410930N",37.3827886,647,0,304
11731,TRUE,240521,185319,"1.6410951N",37.382785,647,3.7,282
11732,TRUE,240521,185329,"1.6411168N",37.3827545,648,0,282
11733,TRUE,240521,185339,"1.6411100N",37.3827501,649,0,282
11734,TRUE,240521,185349,"1.6411130N",37.3827601,650,0,63
11735,TRUE,240521,185359,"1.6411058N",37.3828016,650,3.4,105
11736,TRUE,240521,185409,"1.6411168N",37.382835,649,4.3,57
11737,TRUE,240521,185419,"1.6411163N",37.3829443,649,3.8,100
11738,TRUE,240521,185429,"1.6411265N",37.3829915,648,0,88
11739,TRUE,240521,185439,"1.6411278N",37.3829883,648,0,88
11740,TRUE,240521,185449,"1.6411278N",37.3829885,648,0,88
11741,TRUE,240521,185459,"1.6411281N",37.3829891,648,0,88
11742,TRUE,240521,185509,"1.6411285N",37.3829873,648,0,88
11743,TRUE,240521,185519,"1.6411295N",37.3829861,647,0,88
11744,TRUE,240521,185529,"1.6411306N",37.3829873,647,0,88
11745,TRUE,240521,185539,"1.6411353N",37.3830301,647,3.3,73
11746,TRUE,240521,185549,"1.6411783N",37.3831128,646,3.5,55
11747,TRUE,240521,185559,"1.6412283N",37.383197,646,4.6,66
11748,TRUE,240521,185609,"1.6412643N",37.3832781,645,1.5,53
11749,TRUE,240521,185619,"1.6413031N",37.383352,645,4.6,69
11750,TRUE,240521,185629,"1.6413010N",37.383432,644,3.8,169
11751,TRUE,240521,185639,"1.6412456N",37.3834296,643,0,183
11752,TRUE,240521,185649,"1.6412251N",37.3834733,643,0,160
11753,TRUE,240521,185659,"1.6412316N",37.3835021,642,1,75
11754,TRUE,240521,185709,"1.6412153N",37.3834943,644,0,75
11755,TRUE,240521,185719,"1.6412135N",37.3834945,644,0,75
11756,TRUE,240521,185729,"1.6412476N",37.3834606,645,3.2,336
11757,TRUE,240521,185739,"1.6412765N",37.3834625,644,0,336
11758,TRUE,240521,185749,"1.6412743N",37.383423,644,3.4,219
11759,TRUE,240521,185759,"1.6412513N",37.3834056,644,0,219
11760,TRUE,240521,185809,"1.6412515N",37.3834001,644,0,219
11761,TRUE,240521,185819,"1.6412516N",37.3833985,644,0,219
11762,TRUE,240521,185829,"1.6412521N",37.383397,644,0,219
11763,TRUE,240521,185839,"1.6412530N",37.383395,644,0,219
11764,TRUE,240521,185849,"1.6412533N",37.383392,644,0,219
11765,TRUE,240521,185859,"1.6412541N",37.3833916,644,0,219
11766,TRUE,240521,185909,"1.6412528N",37.3833906,644,0,219
11767,TRUE,240521,185919,"1.6412523N",37.3833886,644,0,219
11768,TRUE,240521,185929,"1.6412530N",37.3833878,644,0,219
11769,TRUE,240521,185939,"1.6412531N",37.3833873,644,0,219
11770,TRUE,240521,185949,"1.6412535N",37.3833866,644,0,219
11771,TRUE,240521,185959,"1.6412535N",37.383386,644,0,219
11772,TRUE,240521,190009,"1.6412028N",37.383395,644,4.2,142
11773,TRUE,240521,190019,"1.6411326N",37.3834385,644,2,132
11774,TRUE,240521,190029,"1.6410790N",37.3834788,644,3,132
11775,TRUE,240521,190039,"1.6410105N",37.3834438,644,3.5,220
11776,TRUE,240521,190049,"1.6409363N",37.3834291,645,3.2,170
11777,TRUE,240521,190059,"1.6408650N",37.3834553,644,3.2,148
11778,TRUE,240521,190109,"1.6408276N",37.3834981,644,0,136
11779,TRUE,240521,190119,"1.6408238N",37.3835453,644,3.2,117
11780,TRUE,240521,190129,"1.6407586N",37.3835955,645,2.6,136
11781,TRUE,240521,190139,"1.6407196N",37.3836106,646,0,136
11782,TRUE,240521,190149,"1.6406606N",37.3836388,646,3.8,158
11783,TRUE,240521,190159,"1.6405996N",37.383677,646,3.2,158
11784,TRUE,240521,190209,"1.6405255N",37.383685,646,2.6,177
11785,TRUE,240521,190219,"1.6404546N",37.3837128,647,3.3,139
11786,TRUE,240521,190229,"1.6403953N",37.3837623,647,3,139
11787,TRUE,240521,190239,"1.6403520N",37.3837588,648,0,139
11788,TRUE,240521,190249,"1.6403528N",37.3837615,647,0,139
11789,TRUE,240521,190259,"1.6403541N",37.3837625,647,0,139
11790,TRUE,240521,190309,"1.6403546N",37.3837638,647,0,139
11791,TRUE,240521,190319,"1.6403543N",37.3837641,647,0,139
11792,TRUE,240521,190329,"1.6403535N",37.383765,647,0,139
11793,TRUE,240521,190339,"1.6403541N",37.3837665,647,0,139
11794,TRUE,240521,190349,"1.6403548N",37.3837685,647,0,139
11795,TRUE,240521,190359,"1.6403515N",37.383761,647,0,139
11796,TRUE,240521,190409,"1.6403513N",37.3837658,647,0,139
11797,TRUE,240521,190419,"1.6403518N",37.3837675,647,0,139
11798,TRUE,240521,190429,"1.6403511N",37.3837696,646,0,139
11799,TRUE,240521,190439,"1.6403518N",37.3837713,646,0,139
11800,TRUE,240521,190449,"1.6403530N",37.3837731,646,0,139
11801,TRUE,240521,190459,"1.6403548N",37.3837745,646,0,139
11802,TRUE,240521,190509,"1.6403580N",37.3837585,646,0,139
11803,TRUE,240521,190519,"1.6403610N",37.3837596,646,0,139
11804,TRUE,240521,190529,"1.6403748N",37.3837406,646,0,139
11805,TRUE,240521,190539,"1.6403745N",37.3837423,645,0,139
11806,TRUE,240521,190549,"1.6403596N",37.3837563,645,3.4,139
11807,TRUE,240521,190559,"1.6403568N",37.3837665,645,0,139
11808,TRUE,240521,190609,"1.6403541N",37.3837638,645,0,139
11809,TRUE,240521,190619,"1.6403525N",37.3837615,645,0,139
11810,TRUE,240521,190629,"1.6403508N",37.3837593,645,0,139
11811,TRUE,240521,190639,"1.6403521N",37.383759,646,0,139
11812,TRUE,240521,190649,"1.6403520N",37.3837563,645,0,139
11813,TRUE,240521,190659,"1.6403528N",37.3837546,645,0,139
11814,TRUE,240521,190709,"1.6403535N",37.383752,645,0,139
11815,TRUE,240521,190719,"1.6403531N",37.3837496,645,0,139
11816,TRUE,240521,190729,"1.6403526N",37.3837481,645,0,139
11817,TRUE,240521,190739,"1.6403521N",37.383746,645,0,139
11818,TRUE,240521,190749,"1.6403525N",37.383745,645,0,139
11819,TRUE,240521,190759,"1.6403516N",37.3837451,645,0,139
11820,TRUE,240521,190809,"1.6403511N",37.3837458,645,0,139
11821,TRUE,240521,190819,"1.6403508N",37.3837455,645,0,139
11822,TRUE,240521,190829,"1.6403501N",37.3837451,645,0,139
11823,TRUE,240521,190839,"1.6403493N",37.3837451,645,0,139
11824,TRUE,240521,190849,"1.6403486N",37.3837445,645,0,139
11825,TRUE,240521,190859,"1.6403488N",37.3837441,645,0,139
11826,TRUE,240521,190909,"1.6403490N",37.383744,645,0,139
11827,TRUE,240521,190919,"1.6403490N",37.3837431,645,0,139
11828,TRUE,240521,190929,"1.6403490N",37.3837425,646,0,139
11829,TRUE,240521,190939,"1.6403486N",37.3837426,646,0,139
11830,TRUE,240521,190949,"1.6403491N",37.3837426,646,0,139
11831,TRUE,240521,190959,"1.6403496N",37.3837428,646,0,139
11832,TRUE,240521,191009,"1.6403490N",37.3837426,646,0,139
11833,TRUE,240521,191019,"1.6403483N",37.3837426,646,0,139
11834,TRUE,240521,191029,"1.6403480N",37.3837428,646,0,139
11835,TRUE,240521,191039,"1.6403485N",37.383743,645,0,139
11836,TRUE,240521,191049,"1.6403480N",37.3837418,645,0,139
11837,TRUE,240521,191059,"1.6403481N",37.3837411,645,0,139
11838,TRUE,240521,191109,"1.6403485N",37.3837413,645,0,139
11839,TRUE,240521,191119,"1.6403480N",37.383742,645,0,139
11840,TRUE,240521,191129,"1.6403493N",37.383743,645,0,139
11841,TRUE,240521,191139,"1.6403500N",37.383743,645,0,139
11842,TRUE,240521,191149,"1.6403498N",37.3837433,645,0,139
11843,TRUE,240521,191159,"1.6403491N",37.3837431,645,0,139
11844,TRUE,240521,191209,"1.6403493N",37.3837428,645,0,139
11845,TRUE,240521,191219,"1.6403483N",37.383742,646,0,139
11846,TRUE,240521,191229,"1.6403475N",37.3837418,646,0,139
11847,TRUE,240521,191239,"1.6403475N",37.3837418,645,0,139
11848,TRUE,240521,191249,"1.6403475N",37.383742,645,0,139
11849,TRUE,240521,191259,"1.6403473N",37.3837418,645,0,139
11850,TRUE,240521,191309,"1.6403460N",37.3837418,645,0,139
11851,TRUE,240521,191319,"1.6403446N",37.3837415,645,0,139
11852,TRUE,240521,191329,"1.6403430N",37.3837416,645,0,139
11853,TRUE,240521,191339,"1.6403058N",37.383755,646,3.3,139
11854,TRUE,240521,191349,"1.6402926N",37.383776,646,0,139
11855,TRUE,240521,191359,"1.6402456N",37.3837501,645,1.7,139
11856,TRUE,240521,191409,"1.6402418N",37.3837506,645,0,139
11857,TRUE,240521,191419,"1.6402416N",37.3837528,645,0,139
11858,TRUE,240521,191429,"1.6402433N",37.3837543,645,0,139
11859,TRUE,240521,191439,"1.6402451N",37.3837558,645,0,139
11860,TRUE,240521,191449,"1.6402466N",37.3837568,645,0,139
11861,TRUE,240521,191459,"1.6402478N",37.3837566,644,0,139
11862,TRUE,240521,191509,"1.6402485N",37.3837575,644,0,139
11863,TRUE,240521,191519,"1.6402495N",37.3837581,644,0,139
11864,TRUE,240521,191529,"1.6402500N",37.383758,644,0,139
11865,TRUE,240521,191539,"1.6402490N",37.3837868,644,3.5,97
11866,TRUE,240521,191549,"1.6402583N",37.3837898,644,0,97
11867,TRUE,240521,191559,"1.6402608N",37.383792,644,2,97
11868,TRUE,240521,191609,"1.6402651N",37.3837928,644,0,97
11869,TRUE,240521,191619,"1.6402645N",37.3837936,644,0,97
11870,TRUE,240521,191629,"1.6402651N",37.383794,644,0,97
11871,TRUE,240521,191639,"1.6402658N",37.383794,643,0,97
11872,TRUE,240521,191649,"1.6402665N",37.3837938,643,0,97
11873,TRUE,240521,191659,"1.6402671N",37.3837938,643,0,97
11874,TRUE,240521,191709,"1.6402671N",37.3837948,643,0,97
11875,TRUE,240521,191719,"1.6402670N",37.3837958,643,0,97
11876,TRUE,240521,191729,"1.6402675N",37.3837955,643,0,97
11877,TRUE,240521,191739,"1.6402683N",37.3837953,643,0,97
11878,TRUE,240521,191749,"1.6402683N",37.3837948,643,0,97
11879,TRUE,240521,191759,"1.6402683N",37.3837943,643,0,97
11880,TRUE,240521,191809,"1.6402688N",37.383794,643,0,97
11881,TRUE,240521,191819,"1.6402691N",37.3837953,643,0,97
11882,TRUE,240521,191829,"1.6402688N",37.3837961,643,0,97
11883,TRUE,240521,191839,"1.6402685N",37.3837963,643,0,97
11884,TRUE,240521,191849,"1.6402683N",37.383797,643,0,97
11885,TRUE,240521,191859,"1.6402681N",37.3837971,643,0,97
11886,TRUE,240521,191909,"1.6402700N",37.3838091,642,4.8,69
11887,TRUE,240521,191919,"1.6402698N",37.3838068,642,0,69
11888,TRUE,240521,191929,"1.6402713N",37.3838041,641,0,69
11889,TRUE,240521,191939,"1.6402718N",37.383803,641,0,69
11890,TRUE,240521,191949,"1.6402716N",37.3838023,641,0,69
11891,TRUE,240521,191959,"1.6402718N",37.3838023,641,0,69
11892,TRUE,240521,192009,"1.6402718N",37.3838023,641,0,69
11893,TRUE,240521,192019,"1.6402715N",37.3838018,641,0,69
11894,TRUE,240521,192029,"1.6402713N",37.3838008,641,0,69
11895,TRUE,240521,192039,"1.6402708N",37.3838003,641,0,69
11896,TRUE,240521,192049,"1.6402706N",37.3838003,641,0,69
11897,TRUE,240521,192059,"1.6402706N",37.3837998,641,0,69
11898,TRUE,240521,192109,"1.6402673N",37.3838003,641,0,69
11899,TRUE,240521,192119,"1.6402671N",37.3838006,641,0,69
11900,TRUE,240521,192129,"1.6402678N",37.3838001,641,0,69
11901,TRUE,240521,192139,"1.6402673N",37.3837993,642,0,69
11902,TRUE,240521,192149,"1.6402671N",37.3837996,642,0,69
11903,TRUE,240521,192159,"1.6402666N",37.3837995,642,0,69
11904,TRUE,240521,192209,"1.6402665N",37.3837986,642,0,69
11905,TRUE,240521,192219,"1.6402690N",37.3837928,641,0,69
11906,TRUE,240521,192229,"1.6402700N",37.3837905,641,0,69
11907,TRUE,240521,192239,"1.6402703N",37.383789,641,0,69
11908,TRUE,240521,192249,"1.6402700N",37.383789,641,0,69
11909,TRUE,240521,192259,"1.6402701N",37.38379,641,0,69
11910,TRUE,240521,192309,"1.6402701N",37.3837908,641,0,69
11911,TRUE,240521,192319,"1.6402698N",37.3837923,641,0,69
11912,TRUE,240521,192329,"1.6402701N",37.3837918,641,0,69
11913,TRUE,240521,192339,"1.6402708N",37.3837921,641,0,69
11914,TRUE,240521,192349,"1.6402713N",37.3837928,641,0,69
11915,TRUE,240521,192359,"1.6402708N",37.3837928,641,0,69
11916,TRUE,240521,192409,"1.6402708N",37.3837931,641,0,69
11917,TRUE,240521,192419,"1.6402703N",37.3837938,641,0,69
11918,TRUE,240521,192429,"1.6402696N",37.3837948,641,0,69
11919,TRUE,240521,192439,"1.6402693N",37.3837953,641,0,69
11920,TRUE,240521,192449,"1.6402663N",37.383793,641,1.7,69
11921,TRUE,240521,192459,"1.6402680N",37.3837918,642,0,69
11922,TRUE,240521,192509,"1.6402686N",37.3837908,642,0,69
11923,TRUE,240521,192519,"1.6402690N",37.3837898,642,0,69
11924,TRUE,240521,192529,"1.6402686N",37.3837893,642,0,69
11925,TRUE,240521,192539,"1.6402688N",37.38379,642,0,69
11926,TRUE,240521,192549,"1.6402681N",37.3837896,642,0,69
11927,TRUE,240521,192559,"1.6402680N",37.3837898,642,0,69
11928,TRUE,240521,192609,"1.6402675N",37.38379,642,0,69
11929,TRUE,240521,192619,"1.6402671N",37.3837905,642,0,69
11930,TRUE,240521,192629,"1.6402668N",37.3837903,642,0,69
11931,TRUE,240521,192639,"1.6402670N",37.3837905,642,0,69
11932,TRUE,240521,192649,"1.6402665N",37.3837906,642,0,69
11933,TRUE,240521,192659,"1.6402663N",37.3837911,642,0,69
11934,TRUE,240521,192709,"1.6402663N",37.3837911,642,0,69
11935,TRUE,240521,192719,"1.6402661N",37.3837908,642,0,69
11936,TRUE,240521,192729,"1.6402660N",37.3837905,642,0,69
11937,TRUE,240521,192739,"1.6402661N",37.3837898,642,0,69
11938,TRUE,240521,192749,"1.6402666N",37.3837895,642,0,69
11939,TRUE,240521,192759,"1.6402668N",37.3837895,642,0,69
11940,TRUE,240521,192809,"1.6402678N",37.3837895,642,0,69
11941,TRUE,240521,192819,"1.6402678N",37.3837896,642,0,69
11942,TRUE,240521,192829,"1.6402676N",37.3837895,642,0,69
11943,TRUE,240521,192839,"1.6402681N",37.3837891,642,0,69
11944,TRUE,240521,192849,"1.6402681N",37.3837891,642,0,69
11945,TRUE,240521,192859,"1.6402680N",37.3837896,642,0,69
11946,TRUE,240521,192909,"1.6402678N",37.3837903,642,0,69
11947,TRUE,240521,192919,"1.6402680N",37.3837913,642,0,69
11948,TRUE,240521,192929,"1.6402673N",37.3837916,642,0,69
11949,TRUE,240521,192939,"1.6402675N",37.3837915,642,0,69
11950,TRUE,240521,192949,"1.6402676N",37.3837911,642,0,69
11951,TRUE,240521,192959,"1.6402673N",37.383791,642,0,69
11952,TRUE,240521,193009,"1.6402670N",37.383791,642,0,69
11953,TRUE,240521,193019,"1.6402668N",37.3837906,642,0,69
11954,TRUE,240521,193029,"1.6402668N",37.3837898,642,0,69
11955,TRUE,240521,193039,"1.6402666N",37.3837896,642,0,69
11956,TRUE,240521,193049,"1.6402661N",37.383789,642,0,69
11957,TRUE,240521,193059,"1.6402661N",37.3837888,642,0,69
11958,TRUE,240521,193109,"1.6402660N",37.383789,642,0,69
11959,TRUE,240521,193119,"1.6402656N",37.3837891,642,0,69
11960,TRUE,240521,193129,"1.6402656N",37.3837888,643,0,69
11961,TRUE,240521,193139,"1.6402658N",37.3837883,643,0,69
11962,TRUE,240521,193149,"1.6402663N",37.3837886,643,0,69
11963,TRUE,240521,193159,"1.6402658N",37.383789,643,0,69
11964,TRUE,240521,193209,"1.6402653N",37.3837893,643,0,69
11965,TRUE,240521,193219,"1.6402650N",37.3837898,643,0,69
11966,TRUE,240521,193229,"1.6402650N",37.3837898,643,0,69
11967,TRUE,240521,193239,"1.6402646N",37.3837896,643,0,69
11968,TRUE,240521,193249,"1.6402640N",37.3837895,643,0,69
11969,TRUE,240521,193259,"1.6402635N",37.383789,643,0,69
11970,TRUE,240521,193309,"1.6402628N",37.3837886,643,0,69
11971,TRUE,240521,193319,"1.6402621N",37.3837885,643,0,69
11972,TRUE,240521,193329,"1.6402616N",37.3837888,643,0,69
11973,TRUE,240521,193339,"1.6402618N",37.3837888,643,0,69
11974,TRUE,240521,193349,"1.6402613N",37.383789,643,0,69
11975,TRUE,240521,193359,"1.6402613N",37.3837886,643,0,69
11976,TRUE,240521,193409,"1.6402623N",37.3837886,643,0,69
11977,TRUE,240521,193419,"1.6402618N",37.3837873,643,0,69
11978,TRUE,240521,193429,"1.6402635N",37.383787,644,0,69
11979,TRUE,240521,193439,"1.6402636N",37.383787,644,0,69
11980,TRUE,240521,193449,"1.6402651N",37.383787,644,0,69
11981,TRUE,240521,193459,"1.6402656N",37.383787,644,0,69
11982,TRUE,240521,193509,"1.6402641N",37.3837865,644,0,69
11983,TRUE,240521,193519,"1.6402638N",37.3837855,644,0,69
11984,TRUE,240521,193529,"1.6402643N",37.3837861,644,0,69
11985,TRUE,240521,193539,"1.6402643N",37.3837866,644,0,69
11986,TRUE,240521,193549,"1.6402658N",37.3837871,644,0,69
11987,TRUE,240521,193559,"1.6402670N",37.3837876,644,0,69
11988,TRUE,240521,193609,"1.6402675N",37.3837881,644,0,69
11989,TRUE,240521,193619,"1.6402683N",37.3837888,644,0,69
11990,TRUE,240521,193629,"1.6402696N",37.3837888,644,0,69
11991,TRUE,240521,193639,"1.6402700N",37.3837888,644,0,69
11992,TRUE,240521,193649,"1.6402706N",37.3837885,644,0,69
11993,TRUE,240521,193659,"1.6402708N",37.3837885,644,0,69
11994,TRUE,240521,193709,"1.6402708N",37.3837881,644,0,69
11995,TRUE,240521,193719,"1.6402715N",37.3837881,644,0,69
11996,TRUE,240521,193729,"1.6402725N",37.383788,644,0,69
11997,TRUE,240521,193739,"1.6402731N",37.3837875,644,0,69
11998,TRUE,240521,193749,"1.6402733N",37.383787,644,0,69
11999,TRUE,240521,193759,"1.6402733N",37.3837868,644,0,69
12000,TRUE,240521,193809,"1.6402733N",37.383787,644,0,69
12001,TRUE,240521,193819,"1.6402738N",37.3837865,644,0,69
12002,TRUE,240521,193829,"1.6402736N",37.3837863,644,0,69
12003,TRUE,240521,193839,"1.6402738N",37.3837861,644,0,69
12004,TRUE,240521,193849,"1.6402743N",37.383786,644,0,69
12005,TRUE,240521,193859,"1.6402751N",37.3837855,644,0,69
12006,TRUE,240521,193909,"1.6402748N",37.3837856,644,0,69
12007,TRUE,240521,193919,"1.6402756N",37.3837853,644,0,69
12008,TRUE,240521,193929,"1.6402758N",37.3837855,644,0,69
12009,TRUE,240521,193939,"1.6402760N",37.3837855,644,0,69
12010,TRUE,240521,193949,"1.6402758N",37.3837855,644,0,69
12011,TRUE,240521,193959,"1.6402753N",37.3837858,644,0,69
12012,TRUE,240521,194009,"1.6402755N",37.3837861,644,0,69
12013,TRUE,240521,194019,"1.6402735N",37.3837808,644,0,69
12014,TRUE,240521,194029,"1.6402730N",37.3837818,644,0,69
12015,TRUE,240521,194039,"1.6402725N",37.3837823,644,0,69
12016,TRUE,240521,194049,"1.6402718N",37.3837823,644,0,69
12017,TRUE,240521,194059,"1.6402713N",37.3837818,644,0,69
12018,TRUE,240521,194109,"1.6402713N",37.3837818,644,0,69
12019,TRUE,240521,194119,"1.6402710N",37.3837818,644,0,69
12020,TRUE,240521,194129,"1.6402711N",37.3837823,644,0,69
12021,TRUE,240521,194139,"1.6402710N",37.3837828,644,0,69
12022,TRUE,240521,194149,"1.6402696N",37.3837861,645,0,69
12023,TRUE,240521,194159,"1.6402693N",37.3837856,645,0,69
12024,TRUE,240521,194209,"1.6402698N",37.3837853,645,0,69
12025,TRUE,240521,194219,"1.6402690N",37.3837826,644,0,69
12026,TRUE,240521,194229,"1.6402683N",37.383782,644,0,69
12027,TRUE,240521,194239,"1.6402670N",37.3837826,644,0,69
12028,TRUE,240521,194249,"1.6402675N",37.3837823,644,0,69
12029,TRUE,240521,194259,"1.6402680N",37.3837816,644,0,69
12030,TRUE,240521,194309,"1.6402676N",37.3837821,644,0,69
12031,TRUE,240521,194319,"1.6402673N",37.3837816,644,0,69
12032,TRUE,240521,194329,"1.6402671N",37.3837815,644,0,69
12033,TRUE,240521,194339,"1.6402670N",37.3837818,644,0,69
12034,TRUE,240521,194349,"1.6402673N",37.383782,644,0,69
12035,TRUE,240521,194359,"1.6402681N",37.3837821,644,0,69
12036,TRUE,240521,194409,"1.6402685N",37.3837816,645,0,69
12037,TRUE,240521,194419,"1.6402680N",37.383782,645,0,69
12038,TRUE,240521,194429,"1.6402675N",37.3837821,645,0,69
12039,TRUE,240521,194439,"1.6402670N",37.383782,645,0,69
12040,TRUE,240521,194449,"1.6402670N",37.3837821,645,0,69
12041,TRUE,240521,194459,"1.6402680N",37.3837821,645,0,69
12042,TRUE,240521,194509,"1.6402690N",37.3837823,645,0,69
12043,TRUE,240521,194519,"1.6402695N",37.3837823,645,0,69
12044,TRUE,240521,194529,"1.6402700N",37.3837825,645,0,69
12045,TRUE,240521,194539,"1.6402706N",37.383783,645,0,69
12046,TRUE,240521,194549,"1.6402706N",37.3837823,645,0,69
12047,TRUE,240521,194559,"1.6402706N",37.3837815,645,0,69
12048,TRUE,240521,194609,"1.6402715N",37.3837808,645,0,69
12049,TRUE,240521,194619,"1.6402721N",37.3837808,645,0,69
12050,TRUE,240521,194629,"1.6402726N",37.38378,645,0,69
12051,TRUE,240521,194639,"1.6402730N",37.3837745,646,0,69
12052,TRUE,240521,194649,"1.6402733N",37.3837773,646,0,69
12053,TRUE,240521,194659,"1.6402723N",37.3837771,646,0,69
12054,TRUE,240521,194709,"1.6402718N",37.3837763,646,0,69
12055,TRUE,240521,194719,"1.6402715N",37.3837768,646,0,69
12056,TRUE,240521,194729,"1.6402715N",37.3837776,646,0,69
12057,TRUE,240521,194739,"1.6402711N",37.383778,646,0,69
12058,TRUE,240521,194749,"1.6402713N",37.383778,646,0,69
12059,TRUE,240521,194759,"1.6402718N",37.3837785,646,0,69
12060,TRUE,240521,194809,"1.6402725N",37.3837793,646,0,69
12061,TRUE,240521,194819,"1.6402735N",37.38378,646,0,69
12062,TRUE,240521,194829,"1.6402736N",37.3837803,646,0,69
12063,TRUE,240521,194839,"1.6402741N",37.3837808,646,0,69
12064,TRUE,240521,194849,"1.6402741N",37.383781,646,0,69
12065,TRUE,240521,194859,"1.6402741N",37.3837813,646,0,69
12066,TRUE,240521,194909,"1.6402741N",37.3837811,646,0,69
12067,TRUE,240521,194919,"1.6402741N",37.383781,646,0,69
12068,TRUE,240521,194929,"1.6402736N",37.3837806,646,0,69
12069,TRUE,240521,194939,"1.6402733N",37.3837801,646,0,69
12070,TRUE,240521,194949,"1.6402765N",37.3837806,646,0,69
12071,TRUE,240521,194959,"1.6402778N",37.3837788,646,0,69
12072,TRUE,240521,195009,"1.6402783N",37.3837781,646,0,69
12073,TRUE,240521,195019,"1.6402788N",37.3837783,646,0,69
12074,TRUE,240521,195029,"1.6402788N",37.3837786,647,0,69
12075,TRUE,240521,195039,"1.6402775N",37.383779,647,0,69
12076,TRUE,240521,195049,"1.6402766N",37.3837783,647,0,69
12077,TRUE,240521,195059,"1.6402761N",37.383778,647,0,69
12078,TRUE,240521,195109,"1.6402758N",37.383778,647,0,69
12079,TRUE,240521,195119,"1.6402756N",37.3837771,647,0,69
12080,TRUE,240521,195129,"1.6402756N",37.3837768,647,0,69
12081,TRUE,240521,195139,"1.6402753N",37.3837773,647,0,69
12082,TRUE,240521,195149,"1.6402755N",37.3837765,647,0,69
12083,TRUE,240521,195159,"1.6402748N",37.3837768,647,0,69
