"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
422,"T",240426,84939,"0.9608285N",36.7577651,1812,3.3,55
423,"T",240426,84949,"0.9608201N",36.7577833,1812,0,141
424,"T",240426,84959,"0.9608175N",36.7577811,1812,0,141
425,"T",240426,85009,"0.9608041N",36.7577898,1812,0,141
426,"T",240426,85019,"0.9608051N",36.7577888,1812,0,141
427,"T",240426,85029,"0.9608063N",36.7577875,1812,0,141
428,"T",240426,85039,"0.9608065N",36.7577868,1811,0,141
429,"T",240426,85049,"0.9608066N",36.7577858,1811,0,141
430,"T",240426,85059,"0.9608016N",36.7577916,1811,0,115
431,"T",240426,85109,"0.9607901N",36.7577986,1812,0,113
432,"T",240426,85119,"0.9607933N",36.7578016,1813,0,113
433,"T",240426,85129,"0.9607861N",36.7578035,1813,0,113
434,"T",240426,85139,"0.9607818N",36.7577978,1813,0,113
435,"T",240426,85149,"0.9607775N",36.7577978,1813,0,113
436,"T",240426,85159,"0.9607753N",36.7577946,1812,0,113
437,"T",240426,85209,"0.9607733N",36.7577935,1812,0,113
438,"T",240426,85219,"0.9607798N",36.7577941,1811,0,86
439,"T",240426,85229,"0.9608146N",36.7578165,1812,4.8,22
440,"T",240426,85239,"0.9608450N",36.7578568,1811,0,60
441,"T",240426,85249,"0.9608841N",36.75786,1811,1.6,318
442,"T",240426,85259,"0.9608865N",36.757868,1811,0,318
443,"T",240426,85309,"0.9608855N",36.7578723,1811,0,318
444,"T",240426,85319,"0.9608725N",36.7578731,1813,3.9,107
445,"T",240426,85329,"0.9608750N",36.7578853,1812,0,107
446,"T",240426,85339,"0.9608740N",36.7578871,1812,0,107
447,"T",240426,85349,"0.9608746N",36.757887,1812,0,107
448,"T",240426,85359,"0.9608751N",36.7578876,1812,0,107
449,"T",240426,85409,"0.9608835N",36.7579028,1813,3.3,50
450,"T",240426,85419,"0.9609085N",36.7579261,1812,0,18
451,"T",240426,85429,"0.9609096N",36.7579265,1812,0,18
452,"T",240426,85439,"0.9609421N",36.757982,1812,0,56
453,"T",240426,85449,"0.9609433N",36.7579838,1812,0,56
454,"T",240426,85459,"0.9609748N",36.7580011,1812,0,118
455,"T",240426,85509,"0.9609685N",36.7580148,1811,0,118
456,"T",240426,85519,"0.9609661N",36.758025,1811,0,118
457,"T",240426,85529,"0.9609605N",36.7580255,1813,0,135
458,"T",240426,85539,"0.9609575N",36.7580316,1812,0,135
459,"T",240426,85549,"0.9609890N",36.7580231,1812,3.3,320
460,"T",240426,85559,"0.9610050N",36.7580211,1811,0,320
461,"T",240426,85609,"0.9610135N",36.7580288,1810,0,48
462,"T",240426,85619,"0.9610250N",36.7580193,1811,0,48
463,"T",240426,85629,"0.9610366N",36.7580186,1812,0.8,48
464,"T",240426,85639,"0.9610466N",36.7580101,1812,0,48
465,"T",240426,85649,"0.9610485N",36.7580086,1811,0,48
466,"T",240426,85659,"0.9610480N",36.7580068,1810,0,48
467,"T",240426,85709,"0.9610516N",36.757999,1810,0,48
468,"T",240426,85719,"0.9610521N",36.7579623,1814,0,48
469,"T",240426,85729,"0.9610516N",36.757967,1814,0,48
470,"T",240426,85739,"0.9610541N",36.7579695,1813,0,48
471,"T",240426,85749,"0.9610560N",36.757971,1813,0,48
472,"T",240426,85759,"0.9610616N",36.7579711,1814,0,48
473,"T",240426,85809,"0.9610655N",36.7579618,1815,0,48
474,"T",240426,85819,"0.9610536N",36.7579601,1814,0,153
475,"T",240426,85829,"0.9610555N",36.7579548,1814,0,153
476,"T",240426,85839,"0.9610670N",36.7579561,1814,1.9,153
477,"T",240426,85849,"0.9610770N",36.7579608,1813,0,153
478,"T",240426,85859,"0.9610778N",36.7579595,1812,0,153
479,"T",240426,85909,"0.9610785N",36.7579583,1812,0,153
480,"T",240426,85919,"0.9610795N",36.7579583,1812,0,153
481,"T",240426,85929,"0.9610963N",36.7579581,1813,0,344
482,"T",240426,85939,"0.9611446N",36.757945,1812,0,342
483,"T",240426,85949,"0.9611273N",36.7579363,1815,2.4,218
484,"T",240426,85959,"0.9611661N",36.757977,1817,4.1,29
485,"T",240426,90009,"0.9612131N",36.7579983,1815,0,39
486,"T",240426,90019,"0.9612201N",36.7579905,1815,0,306
487,"T",240426,90029,"0.9612205N",36.7579933,1813,0,306
488,"T",240426,90039,"0.9613030N",36.7580223,1814,3.9,358
489,"T",240426,90049,"0.9613733N",36.7580638,1814,3.6,67
490,"T",240426,90059,"0.9613786N",36.758064,1814,0,67
491,"T",240426,90109,"0.9613931N",36.7580658,1813,0,67
492,"T",240426,90119,"0.9613951N",36.7580643,1813,0,67
493,"T",240426,90129,"0.9614010N",36.7580616,1812,0,67
494,"T",240426,90139,"0.9614041N",36.7580616,1812,0,67
495,"T",240426,90149,"0.9614123N",36.75807,1812,4.2,62
496,"T",240426,90159,"0.9614778N",36.7580845,1811,0,351
497,"T",240426,90209,"0.9614885N",36.7580873,1811,1.1,293
498,"T",240426,90219,"0.9614976N",36.7580828,1814,6.1,32
499,"T",240426,90229,"0.9615211N",36.758091,1813,0,338
500,"T",240426,90239,"0.9615511N",36.758135,1812,4,43
501,"T",240426,90249,"0.9615916N",36.7581708,1811,0,46
502,"T",240426,90259,"0.9615940N",36.7581728,1811,0,46
503,"T",240426,90309,"0.9616096N",36.7582331,1811,3.6,85
504,"T",240426,90319,"0.9616105N",36.7582476,1810,0,85
505,"T",240426,90329,"0.9616103N",36.758248,1810,0,85
506,"T",240426,90339,"0.9616075N",36.7582543,1810,2.4,85
507,"T",240426,90349,"0.9616046N",36.7582575,1810,0,85
508,"T",240426,90359,"0.9616040N",36.7582821,1810,0,61
509,"T",240426,90409,"0.9616031N",36.7582868,1809,0,61
510,"T",240426,90419,"0.9616031N",36.7582883,1809,0,61
511,"T",240426,90429,"0.9616156N",36.7582981,1809,2.1,314
512,"T",240426,90439,"0.9616113N",36.7582963,1809,0,314
513,"T",240426,90449,"0.9616098N",36.7582996,1809,0,314
514,"T",240426,90459,"0.9616078N",36.7583025,1809,0,314
515,"T",240426,90509,"0.9616071N",36.7583055,1809,0,314
516,"T",240426,90519,"0.9616070N",36.7583085,1809,0,314
517,"T",240426,90529,"0.9616070N",36.7583113,1809,0,314
518,"T",240426,90539,"0.9615925N",36.7583256,1809,0,192
519,"T",240426,90549,"0.9615833N",36.7583343,1809,0,192
520,"T",240426,90559,"0.9615818N",36.7583351,1809,0,192
521,"T",240426,90609,"0.9615803N",36.758336,1809,0,192
522,"T",240426,90619,"0.9615808N",36.7583351,1810,0,192
523,"T",240426,90629,"0.9615793N",36.7583465,1811,0,192
524,"T",240426,90639,"0.9615758N",36.7583465,1811,0,192
525,"T",240426,90649,"0.9615748N",36.7583475,1811,0,192
526,"T",240426,90659,"0.9615746N",36.7583468,1811,0,192
527,"T",240426,90709,"0.9615736N",36.7583458,1811,0,192
528,"T",240426,90719,"0.9615730N",36.7583451,1811,0,192
529,"T",240426,90729,"0.9615700N",36.7583481,1810,0,192
530,"T",240426,90739,"0.9615688N",36.7583491,1810,0,192
531,"T",240426,90749,"0.9615670N",36.7583503,1810,0,192
532,"T",240426,90759,"0.9615635N",36.7583533,1810,0,192
533,"T",240426,90809,"0.9615618N",36.7583531,1810,0,192
534,"T",240426,90819,"0.9615595N",36.7583638,1810,0,192
535,"T",240426,90829,"0.9615576N",36.758365,1810,0,192
536,"T",240426,90839,"0.9615556N",36.7583673,1810,0,192
537,"T",240426,90849,"0.9615545N",36.758369,1810,0,192
538,"T",240426,90859,"0.9615536N",36.7583708,1810,0,192
539,"T",240426,90909,"0.9615526N",36.7583711,1810,0,192
540,"T",240426,90919,"0.9615563N",36.7583766,1809,0,192
541,"T",240426,90929,"0.9615620N",36.7583808,1810,0,352
542,"T",240426,90939,"0.9615583N",36.7583818,1810,0,352
543,"T",240426,90949,"0.9615555N",36.7583828,1810,0,352
544,"T",240426,90959,"0.9615536N",36.7583833,1810,0,352
545,"T",240426,91009,"0.9615516N",36.7583843,1810,0,352
546,"T",240426,91019,"0.9615496N",36.7583861,1810,0,352
547,"T",240426,91029,"0.9615478N",36.758388,1810,0,352
548,"T",240426,91039,"0.9615460N",36.7583895,1810,0,352
549,"T",240426,91049,"0.9615448N",36.75839,1809,0,352
550,"T",240426,91059,"0.9615438N",36.758391,1809,0,352
551,"T",240426,91109,"0.9615420N",36.758392,1809,0,352
552,"T",240426,91119,"0.9615431N",36.7583923,1809,1.8,352
553,"T",240426,91129,"0.9615478N",36.7583885,1809,2.1,352
554,"T",240426,91139,"0.9615490N",36.7583855,1809,0,352
555,"T",240426,91149,"0.9615588N",36.7583908,1809,0,352
556,"T",240426,91159,"0.9615595N",36.7583901,1809,0,352
557,"T",240426,91209,"0.9615593N",36.7583871,1809,1.9,352
558,"T",240426,91219,"0.9615595N",36.7583921,1809,0,352
559,"T",240426,91229,"0.9615623N",36.7583926,1809,0,352
560,"T",240426,91239,"0.9615640N",36.7583936,1809,0,352
561,"T",240426,91249,"0.9615656N",36.7583918,1809,0,352
562,"T",240426,91259,"0.9615675N",36.7583908,1809,0,352
563,"T",240426,91309,"0.9615691N",36.7583905,1809,0,352
564,"T",240426,91319,"0.9615716N",36.7583903,1808,0,352
565,"T",240426,91329,"0.9615691N",36.7583815,1808,0,352
566,"T",240426,91339,"0.9615733N",36.7583815,1808,0,352
567,"T",240426,91349,"0.9615751N",36.7583816,1808,0,352
568,"T",240426,91359,"0.9615766N",36.7583808,1808,0,352
569,"T",240426,91409,"0.9615778N",36.75838,1808,0,352
570,"T",240426,91419,"0.9615791N",36.7583788,1808,0,352
571,"T",240426,91429,"0.9615801N",36.7583786,1808,0,352
572,"T",240426,91439,"0.9615815N",36.7583778,1808,0,352
573,"T",240426,91449,"0.9615830N",36.758377,1808,0,352
574,"T",240426,91459,"0.9615845N",36.7583765,1808,0,352
575,"T",240426,91509,"0.9615903N",36.7583916,1806,2.1,69
576,"T",240426,91519,"0.9615811N",36.7583848,1806,0,69
577,"T",240426,91529,"0.9615783N",36.7583815,1806,0,69
578,"T",240426,91539,"0.9615753N",36.7583798,1806,0,69
579,"T",240426,91549,"0.9615726N",36.7583788,1806,0,69
580,"T",240426,91559,"0.9615481N",36.7583783,1806,1.6,69
581,"T",240426,91609,"0.9615466N",36.7583745,1806,0,69
582,"T",240426,91619,"0.9615460N",36.7583723,1806,0,69
583,"T",240426,91629,"0.9615440N",36.7583713,1806,0,69
584,"T",240426,91639,"0.9615430N",36.7583701,1806,0,69
585,"T",240426,91649,"0.9615428N",36.7583695,1806,0,69
586,"T",240426,91659,"0.9615413N",36.758369,1806,0,69
587,"T",240426,91709,"0.9615401N",36.758368,1806,0,69
588,"T",240426,91719,"0.9615408N",36.7583613,1806,0,317
589,"T",240426,91729,"0.9615423N",36.7583678,1807,0,300
590,"T",240426,91739,"0.9615336N",36.7583731,1807,0,300
591,"T",240426,91749,"0.9615313N",36.758373,1807,0,300
592,"T",240426,91759,"0.9615286N",36.7583736,1807,0,300
593,"T",240426,91809,"0.9615280N",36.7583646,1807,0,300
594,"T",240426,91819,"0.9615285N",36.7583636,1807,0,300
595,"T",240426,91829,"0.9615290N",36.7583628,1807,0,300
596,"T",240426,91839,"0.9615300N",36.7583618,1807,0,300
597,"T",240426,91849,"0.9615308N",36.75836,1807,0,300
598,"T",240426,91859,"0.9615276N",36.7583591,1806,0,300
599,"T",240426,91909,"0.9615205N",36.7583541,1806,0,300
600,"T",240426,91919,"0.9615218N",36.758344,1806,3.7,309
601,"T",240426,91929,"0.9615218N",36.7583358,1806,0,309
602,"T",240426,91939,"0.9615230N",36.758333,1806,0,309
603,"T",240426,91949,"0.9615226N",36.7583305,1806,0,309
604,"T",240426,91959,"0.9615225N",36.7583286,1806,0,309
605,"T",240426,92009,"0.9615228N",36.7583278,1806,0,309
606,"T",240426,92019,"0.9615241N",36.7583265,1806,0,309
607,"T",240426,92029,"0.9615253N",36.7583246,1806,0,309
608,"T",240426,92039,"0.9615265N",36.7583235,1806,0,309
609,"T",240426,92049,"0.9615280N",36.7583221,1806,0,309
610,"T",240426,92059,"0.9615288N",36.7583205,1806,0,309
611,"T",240426,92109,"0.9615368N",36.7583181,1806,0,309
612,"T",240426,92119,"0.9615650N",36.7583095,1807,0,309
613,"T",240426,92129,"0.9615770N",36.7582856,1808,2.2,247
614,"T",240426,92139,"0.9615970N",36.7582836,1807,3.4,247
615,"T",240426,92149,"0.9615888N",36.7583008,1808,0,113
616,"T",240426,92159,"0.9615863N",36.7583001,1808,0,113
617,"T",240426,92209,"0.9615845N",36.7582991,1808,0,113
618,"T",240426,92219,"0.9615808N",36.7583018,1808,0,113
619,"T",240426,92229,"0.9615781N",36.7582986,1808,0,113
620,"T",240426,92239,"0.9615756N",36.7582951,1808,0,113
621,"T",240426,92249,"0.9615748N",36.7582931,1808,0,113
622,"T",240426,92259,"0.9615705N",36.7582886,1808,0,113
623,"T",240426,92309,"0.9615463N",36.7582916,1809,2.2,113
624,"T",240426,92319,"0.9615403N",36.7582878,1809,0,113
625,"T",240426,92329,"0.9615388N",36.7582838,1809,0,113
626,"T",240426,92339,"0.9615366N",36.758282,1809,0,113
627,"T",240426,92349,"0.9615346N",36.758282,1809,0,113
628,"T",240426,92359,"0.9615330N",36.7582823,1808,0,113
629,"T",240426,92409,"0.9615313N",36.7582816,1808,0,113
630,"T",240426,92419,"0.9615306N",36.758281,1808,0,113
631,"T",240426,92429,"0.9615303N",36.75828,1808,0,113
632,"T",240426,92439,"0.9615293N",36.7582788,1808,0,113
633,"T",240426,92449,"0.9615296N",36.7582785,1809,0.5,113
634,"T",240426,92459,"0.9615290N",36.7582765,1809,0,113
635,"T",240426,92509,"0.9615273N",36.7582755,1808,0,113
636,"T",240426,92519,"0.9615251N",36.7582748,1808,0,113
637,"T",240426,92529,"0.9615236N",36.7582743,1808,0,113
638,"T",240426,92539,"0.9615225N",36.7582743,1808,0,113
639,"T",240426,92549,"0.9615206N",36.7582745,1808,0,113
640,"T",240426,92559,"0.9615186N",36.7582735,1808,0,113
641,"T",240426,92609,"0.9615153N",36.7582736,1808,0,113
642,"T",240426,92619,"0.9615136N",36.7582673,1808,1.3,113
643,"T",240426,92629,"0.9615073N",36.7582663,1808,0,113
644,"T",240426,92639,"0.9615025N",36.7582663,1808,0,113
645,"T",240426,92649,"0.9614998N",36.7582661,1808,0,113
646,"T",240426,92659,"0.9614975N",36.7582658,1808,0,113
647,"T",240426,92709,"0.9614858N",36.7582755,1808,0,113
648,"T",240426,92719,"0.9614816N",36.7582753,1808,0,113
649,"T",240426,92729,"0.9614770N",36.7582751,1808,0,113
650,"T",240426,92739,"0.9614733N",36.7582725,1808,0,113
651,"T",240426,92749,"0.9614705N",36.7582725,1808,0,113
652,"T",240426,92759,"0.9614695N",36.7582723,1808,0,113
653,"T",240426,92809,"0.9614683N",36.7582726,1808,0,113
654,"T",240426,92819,"0.9614763N",36.7582595,1808,0,113
655,"T",240426,92829,"0.9614743N",36.7582573,1808,0,113
656,"T",240426,92839,"0.9614731N",36.7582516,1808,0,113
657,"T",240426,92849,"0.9614653N",36.7582525,1809,0,113
658,"T",240426,92859,"0.9614630N",36.7582478,1808,0,113
659,"T",240426,92909,"0.9614586N",36.7582491,1808,0,113
660,"T",240426,92919,"0.9614568N",36.7582481,1808,0,113
661,"T",240426,92929,"0.9614558N",36.7582478,1808,0,113
662,"T",240426,92939,"0.9614551N",36.7582471,1808,0,113
663,"T",240426,92949,"0.9614536N",36.7582466,1808,0,113
664,"T",240426,92959,"0.9614526N",36.7582466,1808,0,113
665,"T",240426,93009,"0.9614516N",36.7582466,1808,0,113
666,"T",240426,93019,"0.9614501N",36.7582456,1808,0,113
667,"T",240426,93029,"0.9614511N",36.7582411,1808,0,113
668,"T",240426,93039,"0.9614493N",36.7582383,1808,0,113
669,"T",240426,93049,"0.9614481N",36.7582368,1808,0,113
670,"T",240426,93059,"0.9614461N",36.758226,1809,0,113
671,"T",240426,93109,"0.9614423N",36.7582228,1809,0,113
672,"T",240426,93119,"0.9614248N",36.758212,1809,2,214
673,"T",240426,93129,"0.9614343N",36.7582066,1809,0,214
674,"T",240426,93139,"0.9614251N",36.7581998,1808,2.5,327
675,"T",240426,93149,"0.9614165N",36.7581868,1808,0.7,327
676,"T",240426,93159,"0.9614190N",36.7581838,1807,0,327
677,"T",240426,93209,"0.9614173N",36.7582033,1809,0,327
678,"T",240426,93219,"0.9614115N",36.7582053,1808,0,327
679,"T",240426,93229,"0.9614095N",36.7582061,1808,0,327
680,"T",240426,93239,"0.9614016N",36.7582063,1809,2.3,327
681,"T",240426,93249,"0.9613955N",36.7582108,1809,2.7,327
682,"T",240426,93259,"0.9613895N",36.7582228,1809,0,327
683,"T",240426,93309,"0.9613833N",36.7582171,1809,0,327
684,"T",240426,93319,"0.9613805N",36.7582185,1809,0,327
685,"T",240426,93329,"0.9613786N",36.758219,1809,0,327
686,"T",240426,93339,"0.9613768N",36.7582195,1809,0,327
687,"T",240426,93349,"0.9613755N",36.758219,1808,0,327
688,"T",240426,93359,"0.9613741N",36.758218,1808,0,327
689,"T",240426,93409,"0.9613693N",36.7582188,1808,0,327
690,"T",240426,93419,"0.9613711N",36.7582331,1808,0,91
691,"T",240426,93429,"0.9613696N",36.7582365,1808,0,91
692,"T",240426,93439,"0.9613663N",36.7582528,1807,0,91
693,"T",240426,93449,"0.9613656N",36.7582568,1807,0,91
694,"T",240426,93459,"0.9613650N",36.7582586,1807,0,91
695,"T",240426,93509,"0.9613730N",36.7582588,1807,0,91
696,"T",240426,93519,"0.9614018N",36.7582566,1807,0,355
697,"T",240426,93529,"0.9614075N",36.7582578,1807,0,355
698,"T",240426,93539,"0.9614151N",36.7582648,1807,0,355
699,"T",240426,93549,"0.9614175N",36.7582643,1807,0,355
700,"T",240426,93559,"0.9614190N",36.7582648,1807,0,355
701,"T",240426,93609,"0.9614205N",36.7582658,1807,0,355
702,"T",240426,93619,"0.9614253N",36.7582701,1807,0,355
703,"T",240426,93629,"0.9614460N",36.7582738,1807,1.1,355
704,"T",240426,93639,"0.9614548N",36.7582656,1808,1.2,355
705,"T",240426,93649,"0.9614556N",36.7582686,1808,0,355
706,"T",240426,93659,"0.9614568N",36.75827,1808,0,355
707,"T",240426,93709,"0.9614576N",36.7582726,1808,0,355
708,"T",240426,93719,"0.9614585N",36.7582745,1808,0,355
709,"T",240426,93729,"0.9614706N",36.7582805,1807,2.9,355
710,"T",240426,93739,"0.9614851N",36.7582971,1807,0,355
711,"T",240426,93749,"0.9614828N",36.7583043,1806,0,355
712,"T",240426,93759,"0.9614873N",36.7583013,1806,0,355
713,"T",240426,93809,"0.9614878N",36.7583003,1806,0,355
714,"T",240426,93819,"0.9614885N",36.7582983,1806,0,355
715,"T",240426,93829,"0.9614895N",36.7582963,1806,0,355
716,"T",240426,93839,"0.9614898N",36.7582948,1806,0,355
717,"T",240426,93849,"0.9614903N",36.7582946,1806,0,355
718,"T",240426,93859,"0.9614906N",36.7582946,1806,0,355
719,"T",240426,93909,"0.9614901N",36.7582946,1806,0,355
720,"T",240426,93919,"0.9614896N",36.758294,1806,0,355
721,"T",240426,93929,"0.9614896N",36.7582936,1806,0,355
722,"T",240426,93939,"0.9614896N",36.7582935,1806,0,355
723,"T",240426,93949,"0.9614901N",36.758293,1806,0,355
724,"T",240426,93959,"0.9614908N",36.758293,1806,0,355
725,"T",240426,94009,"0.9614916N",36.7582926,1806,0,355
726,"T",240426,94019,"0.9614921N",36.7582926,1806,0,355
727,"T",240426,94029,"0.9614928N",36.7582928,1806,0,355
728,"T",240426,94039,"0.9614935N",36.7582931,1806,0,355
729,"T",240426,94049,"0.9614945N",36.7582933,1806,0,355
730,"T",240426,94059,"0.9614948N",36.7582931,1806,0,355
731,"T",240426,94109,"0.9614955N",36.7582935,1806,0,355
732,"T",240426,94119,"0.9614956N",36.7582941,1806,0,355
733,"T",240426,94129,"0.9614956N",36.7582943,1806,0,355
734,"T",240426,94139,"0.9614956N",36.7582941,1806,0,355
735,"T",240426,94149,"0.9614951N",36.7582941,1806,0,355
736,"T",240426,94159,"0.9614943N",36.7582971,1806,0,355
737,"T",240426,94209,"0.9614931N",36.7582981,1806,0,355
738,"T",240426,94219,"0.9614940N",36.7582965,1806,0,355
739,"T",240426,94229,"0.9614946N",36.7582963,1806,0,355
740,"T",240426,94239,"0.9614950N",36.758296,1806,0,355
741,"G",240426,94349,"0.9615120N",36.7582933,1810,0,0
742,"T",240426,94359,"0.9615108N",36.7582915,1809,0,0
743,"T",240426,94409,"0.9615080N",36.758291,1809,0,0
744,"T",240426,94419,"0.9615078N",36.7582923,1809,0,0
745,"T",240426,94429,"0.9615075N",36.7582931,1809,0,0
746,"T",240426,94439,"0.9615061N",36.7582938,1809,0,0
747,"T",240426,94449,"0.9615055N",36.7582946,1809,0,0
748,"T",240426,94459,"0.9615046N",36.7582955,1809,0,0
749,"T",240426,94509,"0.9614645N",36.7582536,1801,0,230
750,"T",240426,94519,"0.9614871N",36.7582673,1803,0,230
751,"T",240426,94529,"0.9614896N",36.7582726,1804,0,230
752,"T",240426,94539,"0.9614931N",36.7582758,1804,0,230
753,"T",240426,94549,"0.9614941N",36.7582798,1804,0,230
754,"T",240426,94559,"0.9614940N",36.7582818,1804,0,230
755,"T",240426,94609,"0.9614938N",36.7582815,1804,0,230
756,"T",240426,94619,"0.9614930N",36.7582806,1804,0,230
757,"T",240426,94629,"0.9614925N",36.7582803,1804,0,230
758,"T",240426,94639,"0.9614918N",36.7582805,1804,0,230
759,"T",240426,94649,"0.9614916N",36.7582808,1804,0,230
760,"T",240426,94659,"0.9614910N",36.758282,1804,0,230
761,"T",240426,94709,"0.9614908N",36.758283,1804,0,230
762,"T",240426,94719,"0.9614910N",36.7582835,1804,0,230
763,"T",240426,94729,"0.9614911N",36.7582846,1805,0,230
764,"T",240426,94739,"0.9614910N",36.7582856,1805,0,230
765,"T",240426,94749,"0.9614911N",36.758286,1805,0,230
766,"T",240426,94759,"0.9614911N",36.7582863,1805,0,230
767,"T",240426,94809,"0.9614905N",36.7582863,1805,0,230
768,"T",240426,94819,"0.9614905N",36.7582868,1805,0,230
769,"T",240426,94829,"0.9614903N",36.7582871,1805,0,230
770,"T",240426,94839,"0.9614895N",36.7582873,1805,0,230
771,"T",240426,94849,"0.9614893N",36.7582876,1806,0,230
772,"T",240426,94859,"0.9614891N",36.7582881,1806,0,230
773,"T",240426,94909,"0.9614895N",36.7582888,1806,0,230
774,"T",240426,94919,"0.9614900N",36.758289,1806,0,230
775,"T",240426,94929,"0.9614908N",36.758289,1806,0,230
776,"T",240426,94939,"0.9614910N",36.7582888,1806,0,230
777,"T",240426,94949,"0.9614915N",36.7582886,1806,0,230
778,"T",240426,94959,"0.9614921N",36.7582886,1806,0,230
779,"G",240426,95014,"0.9614978N",36.7582903,1809,0.2,0
780,"T",240426,95024,"0.9614993N",36.7582878,1809,0,0
781,"T",240426,95034,"0.9614988N",36.7582896,1810,0,0
782,"T",240426,95044,"0.9614998N",36.7582928,1810,0,0
783,"T",240426,95054,"0.9614993N",36.758296,1811,0,0
784,"T",240426,95055,"0.9614990N",36.7582963,1811,0,0
785,"T",240426,95056,"0.9614990N",36.7582965,1811,0,0
786,"T",240426,95057,"0.9614988N",36.7582966,1811,0,0
787,"T",240426,95058,"0.9614988N",36.7582968,1811,0,0
788,"T",240426,95059,"0.9614988N",36.7582968,1811,0,0
789,"T",240426,95109,"0.9614988N",36.7582968,1811,0,0
790,"T",240426,95119,"0.9614995N",36.7582973,1811,0,0
791,"T",240426,95129,"0.9615006N",36.7582976,1811,0,0
792,"T",240426,95139,"0.9615011N",36.7582978,1811,0,0
793,"T",240426,95149,"0.9615018N",36.7582983,1811,0,0
794,"T",240426,95159,"0.9615018N",36.7582983,1811,0,0
795,"T",240426,95209,"0.9615018N",36.758299,1811,0,0
796,"T",240426,95219,"0.9615018N",36.7582993,1811,0,0
797,"T",240426,95229,"0.9615011N",36.7582998,1811,0,0
798,"T",240426,95239,"0.9614943N",36.758304,1816,0,153
799,"T",240426,95249,"0.9614983N",36.7582973,1816,0,153
800,"T",240426,95259,"0.9614990N",36.7582951,1814,0,153
801,"T",240426,95309,"0.9614960N",36.7582928,1813,0,153
802,"T",240426,95319,"0.9614936N",36.758294,1813,0,153
803,"T",240426,95329,"0.9614928N",36.7582965,1812,0,153
804,"T",240426,95339,"0.9614913N",36.7582978,1812,0,153
