"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
11284,"T",240610,62209,"1.2891620N",36.8973365,1262,0,0
11285,"T",240610,62219,"1.2891618N",36.8973356,1262,0,0
11286,"T",240610,62229,"1.2891615N",36.8973341,1262,0,0
11287,"T",240610,62239,"1.2892343N",36.8974286,1280,0,47
11288,"T",240610,62249,"1.2892015N",36.8973943,1275,0,47
11289,"T",240610,62259,"1.2891906N",36.8973788,1273,0,47
11290,"T",240610,62309,"1.2891826N",36.8973668,1271,0,47
11291,"T",240610,62319,"1.2891748N",36.8973586,1270,0,47
11292,"T",240610,62329,"1.2891693N",36.8973535,1269,0,47
11293,"T",240610,62339,"1.2891671N",36.8973531,1268,0,47
11294,"T",240610,62349,"1.2891650N",36.8973515,1267,0,47
11295,"T",240610,62359,"1.2891635N",36.8973475,1266,0,47
11296,"T",240610,62409,"1.2891633N",36.8973463,1266,0,47
11297,"T",240610,62419,"1.2891631N",36.8973456,1265,0,47
11298,"T",240610,62429,"1.2891636N",36.897345,1264,0,47
11299,"T",240610,62439,"1.2891640N",36.8973446,1264,0,47
11300,"T",240610,62449,"1.2891636N",36.8973443,1264,0,47
11301,"T",240610,62459,"1.2891631N",36.8973435,1263,0,47
11302,"T",240610,62509,"1.2891635N",36.897343,1263,0,47
11303,"T",240610,62519,"1.2891638N",36.8973428,1263,0,47
11304,"T",240610,62529,"1.2891641N",36.8973428,1263,0,47
11305,"T",240610,62539,"1.2891648N",36.897343,1263,0,47
11306,"T",240610,62549,"1.2891650N",36.8973436,1263,0,47
11307,"T",240610,62559,"1.2891646N",36.8973433,1263,0,47
11308,"T",240610,62609,"1.2891641N",36.8973433,1262,0,47
11309,"T",240610,62619,"1.2891640N",36.8973431,1262,0,47
11310,"T",240610,62629,"1.2891636N",36.8973423,1262,0,47
11311,"T",240610,62639,"1.2891641N",36.8973415,1262,0,47
11312,"T",240610,62649,"1.2891646N",36.897341,1262,0,47
11313,"T",240610,62659,"1.2891646N",36.8973406,1262,0,47
11314,"T",240610,62709,"1.2891650N",36.89734,1262,0,47
11315,"T",240610,62719,"1.2891660N",36.8973398,1262,0,47
11316,"T",240610,62729,"1.2891668N",36.89734,1262,0,47
11317,"G",240610,63059,"1.2891213N",36.8972801,1261,1.2,0
11318,"T",240610,63109,"1.2891361N",36.897323,1260,0.2,0
11319,"T",240610,63119,"1.2891466N",36.8973381,1258,0,0
11320,"T",240610,63129,"1.2891475N",36.897334,1257,0,0
11321,"T",240610,63139,"1.2891495N",36.897331,1257,0,0
11322,"T",240610,63149,"1.2891523N",36.8973288,1257,0,0
11323,"T",240610,63159,"1.2891535N",36.8973281,1258,0,0
11324,"T",240610,63209,"1.2891548N",36.8973275,1258,0,0
11325,"T",240610,63219,"1.2891553N",36.8973266,1258,0,0
11326,"T",240610,63229,"1.2891563N",36.8973266,1258,0,0
11327,"T",240610,63239,"1.2892476N",36.8974856,1283,6,57
11328,"T",240610,63249,"1.2892553N",36.8975131,1292,0,57
11329,"T",240610,63259,"1.2892235N",36.8974863,1289,0,57
11330,"T",240610,63309,"1.2892036N",36.897452,1283,0,57
11331,"T",240610,63319,"1.2891955N",36.8974236,1279,0,57
11332,"T",240610,63329,"1.2891898N",36.897401,1275,0,57
11333,"T",240610,63339,"1.2891833N",36.8973841,1271,0,57
11334,"T",240610,63349,"1.2891756N",36.8973686,1269,0,57
11335,"T",240610,63359,"1.2891723N",36.8973593,1267,0,57
11336,"T",240610,63409,"1.2891715N",36.8973503,1265,0,57
11337,"T",240610,63419,"1.2891686N",36.897346,1265,0,57
11338,"T",240610,63429,"1.2891676N",36.8973435,1264,0,57
11339,"T",240610,63439,"1.2891625N",36.8973405,1264,0,57
11340,"T",240610,63449,"1.2891516N",36.8973376,1263,2.7,57
11341,"T",240610,63459,"1.2891408N",36.8973236,1263,2.3,57
11342,"T",240610,63509,"1.2891695N",36.8972946,1262,1.2,57
11343,"T",240610,63519,"1.2891758N",36.8972893,1262,0,57
11344,"T",240610,63529,"1.2891753N",36.8972901,1261,0,57
11345,"T",240610,63539,"1.2891766N",36.8972905,1261,0,57
11346,"T",240610,63549,"1.2891785N",36.897286,1261,0,57
11347,"T",240610,63559,"1.2891800N",36.8972841,1261,0,57
11348,"T",240610,63609,"1.2891805N",36.8972821,1261,0,57
11349,"T",240610,63619,"1.2891801N",36.8972801,1261,0,57
11350,"T",240610,63629,"1.2891798N",36.8972785,1261,0,57
11351,"T",240610,63639,"1.2891796N",36.897279,1261,0,57
11352,"T",240610,63649,"1.2891798N",36.8972788,1261,0,57
11353,"T",240610,63659,"1.2891806N",36.8972785,1261,0,57
11354,"T",240610,63709,"1.2892205N",36.8972708,1261,2,57
11355,"T",240610,63719,"1.2892730N",36.8972621,1260,1.9,57
11356,"T",240610,63729,"1.2893216N",36.8972605,1262,1.9,57
11357,"T",240610,63739,"1.2893628N",36.8972623,1262,0,57
11358,"T",240610,63749,"1.2893858N",36.8972695,1262,2.2,57
11359,"T",240610,63759,"1.2894358N",36.897278,1262,1.8,57
11360,"T",240610,63809,"1.2894815N",36.8972773,1263,0,57
11361,"T",240610,63819,"1.2895051N",36.8972826,1263,2.5,57
11362,"T",240610,63829,"1.2895641N",36.8972941,1263,2.2,57
11363,"T",240610,63839,"1.2896190N",36.8973015,1263,1.9,57
11364,"T",240610,63849,"1.2896746N",36.8973,1263,2.7,57
11365,"T",240610,63859,"1.2897326N",36.8972933,1264,3.1,57
11366,"T",240610,63909,"1.2897976N",36.8972973,1264,2,57
11367,"T",240610,63919,"1.2898598N",36.8972945,1264,2.6,57
11368,"T",240610,63929,"1.2899260N",36.8972891,1264,2.1,57
11369,"T",240610,63939,"1.2899951N",36.8972866,1264,2.7,57
11370,"T",240610,63949,"1.2900665N",36.8973008,1264,3,15
11371,"T",240610,63959,"1.2901298N",36.8973231,1264,2.9,15
11372,"T",240610,64009,"1.2901988N",36.8973283,1264,2.3,15
11373,"T",240610,64019,"1.2902893N",36.8973398,1263,4,353
11374,"T",240610,64029,"1.2903813N",36.8973511,1263,1.9,20
11375,"T",240610,64039,"1.2904493N",36.8973526,1263,1.9,20
11376,"T",240610,64049,"1.2905216N",36.8973473,1263,2.1,359
11377,"T",240610,64059,"1.2905830N",36.897355,1263,2.8,359
11378,"T",240610,64109,"1.2906548N",36.897355,1263,2.6,359
11379,"T",240610,64119,"1.2907316N",36.8973581,1263,2.6,352
11380,"T",240610,64129,"1.2908015N",36.8973513,1263,2.7,352
11381,"T",240610,64139,"1.2908758N",36.8973528,1263,2.8,352
11382,"T",240610,64149,"1.2909450N",36.89737,1263,3.6,15
11383,"T",240610,64159,"1.2910060N",36.8973533,1262,2.4,15
11384,"T",240610,64209,"1.2910701N",36.897348,1263,2.7,15
11385,"T",240610,64219,"1.2911356N",36.8973668,1262,2.7,15
11386,"T",240610,64229,"1.2911973N",36.8973628,1262,1.3,15
11387,"T",240610,64239,"1.2912523N",36.8973671,1263,1.9,15
11388,"T",240610,64249,"1.2912986N",36.8973765,1265,0,15
11389,"T",240610,64259,"1.2913455N",36.897386,1264,2.3,15
11390,"T",240610,64309,"1.2913726N",36.8973996,1264,0,15
11391,"T",240610,64319,"1.2914325N",36.8974148,1265,2.4,15
11392,"T",240610,64329,"1.2914611N",36.8974215,1266,2.8,15
11393,"T",240610,64339,"1.2915196N",36.897434,1267,0,15
11394,"T",240610,64349,"1.2915455N",36.8974383,1267,0,15
11395,"T",240610,64359,"1.2915675N",36.8974416,1267,0,15
11396,"T",240610,64409,"1.2916023N",36.8974508,1267,0,15
11397,"T",240610,64419,"1.2916438N",36.8974606,1268,2,15
11398,"T",240610,64429,"1.2917298N",36.8974626,1268,0,15
11399,"T",240610,64439,"1.2917950N",36.8974766,1267,1.8,15
11400,"T",240610,64449,"1.2918478N",36.897495,1267,0,15
11401,"T",240610,64459,"1.2918786N",36.8975023,1267,1.6,15
11402,"T",240610,64509,"1.2919385N",36.8975236,1268,2.3,15
11403,"T",240610,64519,"1.2919718N",36.8975393,1267,1.6,15
11404,"T",240610,64529,"1.2920163N",36.8975586,1268,1.4,15
11405,"T",240610,64539,"1.2920715N",36.8975791,1268,1.3,15
11406,"T",240610,64549,"1.2921265N",36.8975925,1268,2.3,15
11407,"T",240610,64559,"1.2921691N",36.8976125,1269,1.9,15
11408,"T",240610,64609,"1.2922321N",36.8976345,1266,1.7,26
11409,"T",240610,64619,"1.2922673N",36.8976516,1267,3.4,26
11410,"T",240610,64629,"1.2923238N",36.8976735,1268,2.6,26
11411,"T",240610,64639,"1.2923738N",36.8976901,1269,2.1,26
11412,"T",240610,64649,"1.2924136N",36.8976973,1269,0,26
11413,"T",240610,64659,"1.2924301N",36.8977058,1270,0,26
11414,"T",240610,64709,"1.2924821N",36.8977273,1271,2,26
11415,"T",240610,64719,"1.2925348N",36.897741,1271,1.3,26
11416,"T",240610,64729,"1.2925740N",36.8977405,1271,0,26
11417,"T",240610,64739,"1.2926495N",36.8977606,1272,2.3,26
11418,"T",240610,64749,"1.2927025N",36.8977805,1273,3.4,26
11419,"T",240610,64759,"1.2927560N",36.8977793,1274,2.2,26
11420,"T",240610,64809,"1.2928236N",36.8977806,1273,2.4,26
11421,"T",240610,64819,"1.2928835N",36.897794,1273,2.8,26
11422,"T",240610,64829,"1.2929428N",36.8978126,1273,2.7,26
11423,"T",240610,64839,"1.2929951N",36.8978196,1274,0,26
11424,"T",240610,64849,"1.2929978N",36.89782,1274,0,26
11425,"T",240610,64859,"1.2930771N",36.8978438,1275,2.6,26
11426,"T",240610,64909,"1.2931150N",36.8978491,1275,0,26
11427,"T",240610,64919,"1.2931288N",36.8978541,1275,0,26
11428,"T",240610,64929,"1.2931715N",36.8978558,1275,1.8,26
11429,"T",240610,64939,"1.2932205N",36.8978563,1275,2.1,26
11430,"T",240610,64949,"1.2932533N",36.897855,1275,0,26
11431,"T",240610,64959,"1.2932815N",36.8978483,1275,2,26
11432,"T",240610,65009,"1.2933098N",36.8978473,1275,0,26
11433,"T",240610,65019,"1.2933538N",36.8978485,1275,2.9,26
11434,"T",240610,65029,"1.2934466N",36.897849,1276,3,26
11435,"T",240610,65039,"1.2935091N",36.8978376,1275,1.7,26
11436,"T",240610,65049,"1.2935486N",36.8978341,1275,0,26
11437,"T",240610,65059,"1.2935566N",36.8978366,1275,1.5,26
11438,"T",240610,65109,"1.2936011N",36.897846,1274,0,26
11439,"T",240610,65119,"1.2936428N",36.897844,1274,0,24
11440,"T",240610,65129,"1.2936441N",36.8978438,1274,0,24
11441,"T",240610,65139,"1.2936448N",36.8978425,1274,0,24
11442,"T",240610,65149,"1.2936461N",36.8978421,1274,0,24
11443,"T",240610,65159,"1.2937018N",36.8978361,1275,2.4,24
11444,"T",240610,65209,"1.2937258N",36.8978263,1274,0,24
11445,"T",240610,65219,"1.2937580N",36.8977803,1274,2.8,24
11446,"T",240610,65229,"1.2938103N",36.897731,1275,2.4,24
11447,"T",240610,65239,"1.2938513N",36.8976645,1275,2.7,24
11448,"T",240610,65249,"1.2938921N",36.8976096,1275,2.8,24
11449,"T",240610,65259,"1.2939375N",36.8975556,1275,3.2,24
11450,"T",240610,65309,"1.2939770N",36.8974993,1274,2.5,24
11451,"T",240610,65319,"1.2939785N",36.8974933,1274,3.6,284
11452,"T",240610,65329,"1.2940236N",36.8974163,1273,2.7,292
11453,"T",240610,65339,"1.2940586N",36.8973643,1273,0,292
11454,"T",240610,65349,"1.2940955N",36.8973043,1273,0.9,292
11455,"T",240610,65359,"1.2941471N",36.8972451,1273,2.9,292
11456,"T",240610,65409,"1.2942301N",36.8972163,1273,1.9,356
11457,"T",240610,65419,"1.2942498N",36.8971858,1273,0,285
11458,"T",240610,65429,"1.2942636N",36.8970915,1272,2,271
11459,"T",240610,65439,"1.2943056N",36.8970011,1273,3.4,286
11460,"T",240610,65449,"1.2943623N",36.8969345,1271,3.3,321
11461,"T",240610,65459,"1.2944166N",36.896875,1271,4.3,306
11462,"T",240610,65509,"1.2944708N",36.8968243,1271,3.9,315
11463,"T",240610,65519,"1.2945421N",36.8967483,1271,3.6,331
11464,"T",240610,65529,"1.2946068N",36.8966863,1271,4.1,327
11465,"T",240610,65539,"1.2946708N",36.8966233,1268,3.6,330
11466,"T",240610,65549,"1.2947393N",36.8965663,1267,3.8,326
11467,"T",240610,65559,"1.2948118N",36.8965035,1265,3.8,321
11468,"T",240610,65609,"1.2948800N",36.8964546,1265,3.3,322
11469,"T",240610,65619,"1.2949415N",36.8964008,1264,2.8,322
11470,"T",240610,65629,"1.2950008N",36.8963595,1264,2.7,322
11471,"T",240610,65639,"1.2950338N",36.896334,1263,2,322
11472,"T",240610,65649,"1.2950823N",36.896287,1263,2.8,322
11473,"T",240610,65659,"1.2951480N",36.8962348,1262,3.3,315
11474,"T",240610,65709,"1.2952100N",36.8961968,1263,2.9,315
11475,"T",240610,65719,"1.2952646N",36.8961476,1262,2.8,315
11476,"T",240610,65729,"1.2953246N",36.8960953,1262,2.8,326
11477,"T",240610,65739,"1.2953888N",36.8960498,1261,3.5,326
11478,"T",240610,65749,"1.2954516N",36.8960043,1261,3,326
11479,"T",240610,65759,"1.2955046N",36.8959636,1260,3,326
11480,"T",240610,65809,"1.2955588N",36.89594,1259,1.4,326
11481,"T",240610,65819,"1.2956198N",36.8958833,1259,2.9,317
11482,"T",240610,65829,"1.2956730N",36.8958368,1259,2.7,317
11483,"T",240610,65839,"1.2957411N",36.8957955,1259,2.8,355
11484,"T",240610,65849,"1.2957980N",36.8957608,1259,2.6,355
11485,"T",240610,65859,"1.2958336N",36.895733,1258,2.1,355
11486,"T",240610,65909,"1.2958843N",36.8957035,1258,2.5,324
11487,"T",240610,65919,"1.2959456N",36.8956608,1258,1.9,324
11488,"T",240610,65929,"1.2960111N",36.8956186,1258,3.4,325
11489,"T",240610,65939,"1.2960755N",36.8955716,1259,3.2,336
11490,"T",240610,65949,"1.2961431N",36.8955231,1258,3.6,310
11491,"T",240610,65959,"1.2962130N",36.8954718,1258,3.3,316
11492,"T",240610,70009,"1.2962813N",36.8954245,1258,3.3,316
11493,"T",240610,70019,"1.2963526N",36.8953815,1258,2.8,316
11494,"T",240610,70029,"1.2963966N",36.8953496,1257,2.9,316
11495,"T",240610,70039,"1.2964470N",36.8953115,1257,1.5,316
11496,"T",240610,70049,"1.2965016N",36.8952718,1257,2.6,316
11497,"T",240610,70059,"1.2965683N",36.8952273,1257,3.4,329
11498,"T",240610,70109,"1.2966323N",36.89518,1257,0.1,331
11499,"T",240610,70119,"1.2966963N",36.89513,1257,3.9,327
11500,"T",240610,70129,"1.2967705N",36.89509,1258,3.1,327
11501,"T",240610,70139,"1.2968433N",36.8950568,1258,3,339
11502,"T",240610,70149,"1.2969055N",36.8950205,1257,3.3,339
11503,"T",240610,70159,"1.2969711N",36.8949791,1256,3.3,339
11504,"T",240610,70209,"1.2970146N",36.8949525,1256,0,339
11505,"T",240610,70219,"1.2970875N",36.8949155,1255,3,339
11506,"T",240610,70229,"1.2971528N",36.8948751,1255,3.2,339
11507,"T",240610,70239,"1.2972138N",36.8948406,1255,2.5,339
11508,"T",240610,70249,"1.2972791N",36.8948023,1254,2.8,339
11509,"T",240610,70259,"1.2973425N",36.8947618,1254,2.5,339
11510,"T",240610,70309,"1.2973998N",36.8947335,1254,2.7,339
11511,"T",240610,70319,"1.2974440N",36.8947128,1254,0,339
11512,"T",240610,70329,"1.2974525N",36.8947076,1255,1.7,339
11513,"T",240610,70339,"1.2974911N",36.8947083,1255,1.2,339
11514,"T",240610,70349,"1.2975308N",36.8947145,1255,2.3,339
11515,"T",240610,70359,"1.2975988N",36.8946951,1255,2.9,339
11516,"T",240610,70409,"1.2976398N",36.8946896,1256,0,0
11517,"T",240610,70419,"1.2976441N",36.8946893,1256,0,0
11518,"T",240610,70429,"1.2976568N",36.8946818,1255,2.6,0
11519,"T",240610,70439,"1.2977185N",36.8946423,1254,2.6,0
11520,"T",240610,70449,"1.2977761N",36.894612,1252,1.6,0
11521,"T",240610,70459,"1.2977716N",36.8945848,1252,0,235
11522,"T",240610,70509,"1.2978178N",36.894554,1251,1.8,235
11523,"T",240610,70519,"1.2978828N",36.8945116,1251,3.2,287
11524,"T",240610,70529,"1.2979471N",36.8944751,1251,2.3,287
11525,"T",240610,70539,"1.2979821N",36.8944476,1251,0,287
11526,"T",240610,70549,"1.2979840N",36.8944493,1251,0,287
11527,"T",240610,70559,"1.2980501N",36.89442,1251,2.7,287
11528,"T",240610,70609,"1.2981231N",36.894407,1249,2.2,351
11529,"T",240610,70619,"1.2981896N",36.8943615,1249,2.7,302
11530,"T",240610,70629,"1.2982408N",36.8943423,1248,3,345
11531,"T",240610,70639,"1.2983240N",36.8943031,1246,3,334
11532,"T",240610,70649,"1.2983650N",36.8942841,1246,0,334
11533,"T",240610,70659,"1.2984351N",36.8942501,1246,3.1,320
11534,"T",240610,70709,"1.2984735N",36.8942273,1246,0,327
11535,"T",240610,70719,"1.2984765N",36.8942246,1246,0,327
11536,"T",240610,70729,"1.2985021N",36.8941761,1247,0,288
11537,"T",240610,70739,"1.2985428N",36.8941418,1248,2.4,324
11538,"T",240610,70749,"1.2985958N",36.8941,1248,2.9,334
11539,"T",240610,70759,"1.2986618N",36.8940645,1248,3.5,331
11540,"T",240610,70809,"1.2987275N",36.8940305,1248,3.4,345
11541,"T",240610,70819,"1.2987950N",36.8939963,1246,3.5,345
11542,"T",240610,70829,"1.2988743N",36.8939655,1246,3.2,345
11543,"T",240610,70839,"1.2989458N",36.8939298,1245,3.3,345
11544,"T",240610,70849,"1.2990323N",36.8939041,1244,3.9,337
11545,"T",240610,70859,"1.2991158N",36.8938721,1244,3.2,333
11546,"T",240610,70909,"1.2991943N",36.893837,1243,3.4,325
11547,"T",240610,70919,"1.2992715N",36.8938098,1243,2.9,325
11548,"T",240610,70929,"1.2993500N",36.8937795,1243,3.4,339
11549,"T",240610,70939,"1.2994141N",36.893744,1243,3.8,336
11550,"T",240610,70949,"1.2994945N",36.89371,1242,3.4,338
11551,"T",240610,70959,"1.2995746N",36.893682,1242,3.2,339
11552,"T",240610,71009,"1.2996543N",36.8936561,1241,3.4,339
11553,"T",240610,71019,"1.2997208N",36.8936256,1241,3.1,339
11554,"T",240610,71029,"1.2997795N",36.893594,1240,2.4,339
11555,"T",240610,71039,"1.2998405N",36.8935603,1240,2.7,339
11556,"T",240610,71049,"1.2998910N",36.893532,1240,3.6,352
11557,"T",240610,71059,"1.2998986N",36.8935306,1240,0,352
11558,"T",240610,71109,"1.2999036N",36.8935285,1240,1.7,352
11559,"T",240610,71119,"1.2999430N",36.893507,1240,1.3,352
11560,"T",240610,71129,"1.2999731N",36.8934826,1240,0,352
11561,"T",240610,71139,"1.2999775N",36.8934723,1240,0,352
11562,"T",240610,71149,"1.2999838N",36.8934665,1240,2.4,352
11563,"T",240610,71159,"1.3000158N",36.893445,1239,1,352
11564,"T",240610,71209,"1.3000821N",36.8934155,1239,3.5,341
11565,"T",240610,71219,"1.3001441N",36.8933778,1238,2.1,323
11566,"T",240610,71229,"1.3002101N",36.8933296,1238,3.6,324
11567,"T",240610,71239,"1.3002775N",36.8932821,1237,2,323
11568,"T",240610,71249,"1.3003521N",36.893237,1236,3,337
11569,"T",240610,71259,"1.3004083N",36.8931903,1235,3.2,337
11570,"T",240610,71309,"1.3004641N",36.8931381,1236,3.1,306
11571,"T",240610,71319,"1.3005311N",36.8930886,1235,3,322
11572,"T",240610,71329,"1.3005920N",36.8930376,1234,3.4,332
11573,"T",240610,71339,"1.3006638N",36.8929778,1234,3.8,316
11574,"T",240610,71349,"1.3007345N",36.8929213,1234,3.4,319
11575,"T",240610,71359,"1.3007983N",36.8928641,1234,3.3,321
11576,"T",240610,71409,"1.3008591N",36.8928045,1233,3.7,314
11577,"T",240610,71419,"1.3009265N",36.8927416,1232,3.4,316
11578,"T",240610,71429,"1.3009848N",36.8926901,1232,2.7,315
11579,"T",240610,71439,"1.3010406N",36.8926443,1232,3,315
11580,"T",240610,71449,"1.3011021N",36.892587,1232,3,313
11581,"T",240610,71459,"1.3011540N",36.8925391,1232,3,313
11582,"T",240610,71509,"1.3012081N",36.8924916,1231,3,313
11583,"T",240610,71519,"1.3012573N",36.8924405,1232,2.5,313
11584,"T",240610,71529,"1.3013103N",36.892395,1233,2.7,313
11585,"T",240610,71539,"1.3013698N",36.8923468,1232,3.1,313
11586,"T",240610,71549,"1.3014226N",36.892302,1233,2.5,313
11587,"T",240610,71559,"1.3014758N",36.892255,1233,2.7,313
11588,"T",240610,71609,"1.3015313N",36.892207,1233,2.5,313
11589,"T",240610,71619,"1.3015911N",36.8921598,1233,2.9,313
11590,"T",240610,71629,"1.3016490N",36.892112,1234,2.7,313
11591,"T",240610,71639,"1.3017038N",36.8920705,1234,2.3,313
11592,"T",240610,71649,"1.3017531N",36.8920365,1234,2.7,306
11593,"T",240610,71659,"1.3018198N",36.8919945,1235,3.2,331
11594,"T",240610,71709,"1.3018705N",36.8919498,1234,2.5,331
11595,"T",240610,71719,"1.3019231N",36.8919086,1233,3.4,324
11596,"T",240610,71729,"1.3019918N",36.8918518,1232,3,318
11597,"T",240610,71739,"1.3020565N",36.8918006,1231,2.8,319
11598,"T",240610,71749,"1.3021225N",36.891762,1232,2.9,319
11599,"T",240610,71759,"1.3021925N",36.8917066,1233,3.4,315
11600,"T",240610,71809,"1.3022718N",36.8916638,1232,3.6,334
11601,"T",240610,71819,"1.3023491N",36.8916206,1231,3.1,346
11602,"T",240610,71829,"1.3024135N",36.89158,1231,3.4,346
11603,"T",240610,71839,"1.3024820N",36.89153,1230,3.4,346
11604,"T",240610,71849,"1.3025401N",36.8914896,1229,3.2,346
11605,"T",240610,71859,"1.3026035N",36.8914435,1228,2.5,346
11606,"T",240610,71909,"1.3026660N",36.8914093,1228,2.8,346
11607,"T",240610,71919,"1.3027341N",36.8913736,1228,2.8,346
11608,"T",240610,71929,"1.3027938N",36.8913336,1228,2.6,346
11609,"T",240610,71939,"1.3028466N",36.8913108,1229,4.3,0
11610,"T",240610,71949,"1.3029230N",36.8912723,1229,3.2,344
11611,"T",240610,71959,"1.3029823N",36.8912166,1229,2.7,308
11612,"T",240610,72009,"1.3030121N",36.8911685,1229,2.3,275
11613,"T",240610,72019,"1.3030233N",36.8911458,1229,3,275
11614,"T",240610,72029,"1.3030581N",36.8911175,1228,2.4,275
11615,"T",240610,72039,"1.3030715N",36.891105,1228,0,275
11616,"T",240610,72049,"1.3031101N",36.8910691,1228,2.5,275
11617,"T",240610,72059,"1.3031255N",36.891062,1229,0,275
11618,"T",240610,72109,"1.3031630N",36.8910391,1229,2.5,275
11619,"T",240610,72119,"1.3032218N",36.8910128,1229,2.5,275
11620,"T",240610,72129,"1.3032561N",36.8909993,1229,0,275
11621,"T",240610,72139,"1.3032818N",36.8909763,1229,0,275
11622,"T",240610,72149,"1.3033180N",36.890956,1229,2.2,275
11623,"T",240610,72159,"1.3033301N",36.890951,1229,0,275
11624,"T",240610,72209,"1.3033500N",36.890946,1228,0,275
11625,"T",240610,72219,"1.3033515N",36.890945,1228,0,275
11626,"T",240610,72229,"1.3033986N",36.8909191,1228,1.8,275
11627,"T",240610,72239,"1.3034505N",36.8908948,1227,2.6,275
11628,"T",240610,72249,"1.3035021N",36.8908606,1227,0,275
11629,"T",240610,72259,"1.3035563N",36.8908185,1228,1.9,300
11630,"T",240610,72309,"1.3036086N",36.8908026,1228,0,300
11631,"T",240610,72319,"1.3036420N",36.8907906,1228,2.9,300
11632,"T",240610,72329,"1.3036941N",36.8907676,1227,0,300
11633,"T",240610,72339,"1.3037405N",36.8907453,1227,0,300
11634,"T",240610,72349,"1.3037621N",36.8907353,1227,2.7,300
11635,"T",240610,72359,"1.3038268N",36.8907026,1227,2.4,300
11636,"T",240610,72409,"1.3038951N",36.890665,1228,3.2,336
11637,"T",240610,72419,"1.3039581N",36.890634,1228,3.1,336
11638,"T",240610,72429,"1.3040218N",36.8905976,1227,3,336
11639,"T",240610,72439,"1.3040870N",36.8905726,1227,2.6,336
11640,"T",240610,72449,"1.3041521N",36.8905395,1227,3,336
11641,"T",240610,72459,"1.3042163N",36.8905021,1226,2.5,336
11642,"T",240610,72509,"1.3042798N",36.8904648,1226,3.2,336
11643,"T",240610,72519,"1.3043431N",36.8904253,1226,2.9,312
11644,"T",240610,72529,"1.3043998N",36.8903936,1226,2.5,312
11645,"T",240610,72539,"1.3044476N",36.8903726,1226,2,312
11646,"T",240610,72549,"1.3044606N",36.8903606,1226,0,312
11647,"T",240610,72559,"1.3044625N",36.8903615,1226,0,312
11648,"T",240610,72609,"1.3044836N",36.8903491,1225,2.4,312
11649,"T",240610,72619,"1.3045505N",36.8903048,1225,3,310
11650,"T",240610,72629,"1.3046035N",36.8902691,1224,3.1,339
11651,"T",240610,72639,"1.3046518N",36.8902476,1224,1.6,339
11652,"T",240610,72649,"1.3047118N",36.8902138,1225,2.5,339
11653,"T",240610,72659,"1.3047631N",36.8901706,1225,1.6,339
11654,"T",240610,72709,"1.3047686N",36.8901723,1225,0,339
11655,"T",240610,72719,"1.3047763N",36.8901731,1225,0,339
11656,"T",240610,72729,"1.3048113N",36.8901606,1225,2.8,339
11657,"T",240610,72739,"1.3048745N",36.8901311,1224,3,328
11658,"T",240610,72749,"1.3049355N",36.8901011,1224,3.3,328
11659,"T",240610,72759,"1.3050011N",36.8900753,1224,3.3,328
11660,"T",240610,72809,"1.3050660N",36.8900366,1223,2.7,328
11661,"T",240610,72819,"1.3050853N",36.8900265,1223,0,328
11662,"T",240610,72829,"1.3051050N",36.8900305,1223,3.6,9
11663,"T",240610,72839,"1.3051781N",36.8899848,1223,3.6,326
11664,"T",240610,72849,"1.3052496N",36.889944,1223,3.2,326
11665,"T",240610,72859,"1.3053126N",36.8899121,1223,2.5,326
11666,"T",240610,72909,"1.3053756N",36.8898715,1223,2.5,326
11667,"T",240610,72919,"1.3054293N",36.8898345,1223,2.5,326
11668,"T",240610,72929,"1.3054820N",36.889794,1222,2,326
11669,"T",240610,72939,"1.3055216N",36.8897801,1223,1.3,326
11670,"T",240610,72949,"1.3055276N",36.8897785,1223,0,326
11671,"T",240610,72959,"1.3055330N",36.8897746,1222,0,326
11672,"T",240610,73009,"1.3055343N",36.8897736,1223,0,326
11673,"T",240610,73019,"1.3055430N",36.8897693,1222,1.6,326
11674,"T",240610,73029,"1.3055928N",36.889743,1223,2.6,326
11675,"T",240610,73039,"1.3056325N",36.889721,1223,1.8,326
11676,"T",240610,73049,"1.3056918N",36.8896906,1222,1.8,327
11677,"T",240610,73059,"1.3057231N",36.8896725,1223,2,327
11678,"T",240610,73109,"1.3057338N",36.8896606,1223,0,327
11679,"T",240610,73119,"1.3057926N",36.8896321,1223,3.1,327
11680,"T",240610,73129,"1.3058486N",36.8895993,1223,2.8,327
11681,"T",240610,73139,"1.3058676N",36.8895878,1223,0,327
11682,"T",240610,73149,"1.3058910N",36.8895788,1224,2.5,327
11683,"T",240610,73159,"1.3059065N",36.8895666,1224,2.1,312
11684,"T",240610,73209,"1.3059618N",36.8895158,1223,1.6,312
11685,"T",240610,73219,"1.3059710N",36.889498,1224,0,312
11686,"T",240610,73229,"1.3059873N",36.8894806,1224,0,312
11687,"T",240610,73239,"1.3060063N",36.8894605,1224,0.7,312
11688,"T",240610,73249,"1.3060208N",36.8894393,1224,0,312
11689,"T",240610,73259,"1.3060286N",36.8894235,1224,0,312
11690,"T",240610,73309,"1.3060413N",36.889396,1224,0,312
11691,"T",240610,73319,"1.3060471N",36.8893826,1224,0,312
11692,"T",240610,73329,"1.3060500N",36.8893711,1224,0,312
11693,"T",240610,73339,"1.3060756N",36.8893406,1224,0,312
