"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
9682,"T",240610,175749,"1.2909470N",36.9054603,1289,0,329
9683,"T",240610,175759,"1.2909511N",36.905457,1290,0,329
9684,"T",240610,175809,"1.2909525N",36.9054561,1289,0,329
9685,"T",240610,175819,"1.2909750N",36.9054481,1290,0,329
9686,"T",240610,175829,"1.2909770N",36.9054485,1290,0,329
9687,"T",240610,175839,"1.2909770N",36.9054468,1290,0,329
9688,"T",240610,175849,"1.2909773N",36.9054473,1290,0,329
9689,"T",240610,175859,"1.2909781N",36.905447,1290,0,329
9690,"T",240610,175909,"1.2910001N",36.9054525,1291,0,329
9691,"T",240610,175919,"1.2910030N",36.9054523,1291,0,329
9692,"T",240610,175929,"1.2910045N",36.9054526,1291,0,329
9693,"T",240610,175939,"1.2910048N",36.9054535,1291,0,329
9694,"T",240610,175949,"1.2910055N",36.905455,1291,0,329
9695,"T",240610,175959,"1.2910056N",36.9054563,1291,0,329
9696,"T",240610,180009,"1.2910066N",36.9054568,1291,0,329
9697,"T",240610,180019,"1.2910073N",36.9054568,1291,0,329
9698,"T",240610,180029,"1.2910081N",36.905457,1291,0,329
9699,"T",240610,180039,"1.2910086N",36.9054571,1291,0,329
9700,"T",240610,180049,"1.2910201N",36.9054608,1290,0,329
9701,"T",240610,180059,"1.2910821N",36.9054796,1291,2.5,329
9702,"T",240610,180109,"1.2910981N",36.9054758,1291,0,329
9703,"T",240610,180119,"1.2910990N",36.9054741,1291,0,329
9704,"T",240610,180129,"1.2911005N",36.9054723,1291,0,329
9705,"T",240610,180139,"1.2911015N",36.9054713,1290,0,329
9706,"T",240610,180149,"1.2911023N",36.9054696,1290,0,329
9707,"T",240610,180159,"1.2911038N",36.9054691,1290,0,329
9708,"T",240610,180209,"1.2911163N",36.9054718,1291,2.4,329
9709,"T",240610,180219,"1.2911340N",36.9054746,1291,0,329
9710,"T",240610,180229,"1.2911373N",36.9054781,1291,0,329
9711,"T",240610,180239,"1.2911398N",36.9054785,1291,0,329
9712,"T",240610,180249,"1.2911636N",36.9054803,1291,2.7,329
9713,"T",240610,180259,"1.2911860N",36.905477,1291,0,329
9714,"T",240610,180309,"1.2912248N",36.9054686,1291,0,329
9715,"T",240610,180319,"1.2912328N",36.905479,1291,0,329
9716,"T",240610,180329,"1.2912365N",36.9054801,1291,0,329
9717,"T",240610,180339,"1.2912415N",36.9054823,1291,0,329
9718,"T",240610,180349,"1.2912425N",36.905482,1291,0,329
9719,"T",240610,180359,"1.2912430N",36.9054831,1291,0,329
9720,"T",240610,180409,"1.2912430N",36.9054838,1291,0,329
9721,"T",240610,180419,"1.2912426N",36.9054835,1291,0,329
9722,"T",240610,180429,"1.2912580N",36.905475,1291,0,329
9723,"T",240610,180439,"1.2912716N",36.9054716,1291,2.8,329
9724,"T",240610,180449,"1.2913130N",36.9054745,1290,2.3,329
9725,"T",240610,180459,"1.2913425N",36.9054803,1290,0,329
9726,"T",240610,180509,"1.2913461N",36.9054815,1290,0,329
9727,"T",240610,180519,"1.2913506N",36.9054808,1290,0,329
9728,"T",240610,180529,"1.2913508N",36.9054806,1290,0,329
9729,"T",240610,180539,"1.2913511N",36.9054801,1290,0,329
9730,"T",240610,180549,"1.2913578N",36.9054746,1289,0,329
9731,"T",240610,180559,"1.2914061N",36.9054848,1289,1.8,329
9732,"T",240610,180609,"1.2914690N",36.9054933,1289,2.5,329
9733,"T",240610,180619,"1.2914795N",36.905495,1289,0,329
9734,"T",240610,180629,"1.2914835N",36.9054918,1289,0,329
9735,"T",240610,180639,"1.2914901N",36.905494,1289,0,329
9736,"T",240610,180649,"1.2914948N",36.9054893,1290,1.4,329
9737,"T",240610,180659,"1.2915020N",36.9054891,1290,0,329
9738,"T",240610,180709,"1.2915033N",36.9054905,1290,0,329
9739,"T",240610,180719,"1.2915036N",36.9054911,1290,0,329
9740,"T",240610,180729,"1.2915040N",36.9054905,1290,0,329
9741,"T",240610,180739,"1.2915035N",36.90549,1290,0,329
9742,"T",240610,180749,"1.2915031N",36.9054895,1290,0,329
9743,"T",240610,180759,"1.2915028N",36.9054893,1290,0,329
9744,"T",240610,180809,"1.2915080N",36.9054886,1290,0,329
9745,"T",240610,180819,"1.2915261N",36.9054671,1290,0,329
9746,"T",240610,180829,"1.2915371N",36.9054641,1290,1.3,329
9747,"T",240610,180839,"1.2915378N",36.905462,1290,0,329
9748,"T",240610,180849,"1.2915391N",36.9054613,1290,0,329
9749,"T",240610,180859,"1.2915401N",36.90546,1290,0,329
9750,"T",240610,180909,"1.2915470N",36.9054505,1290,2.3,329
9751,"T",240610,180919,"1.2915513N",36.9054483,1290,0,329
9752,"T",240610,180929,"1.2915505N",36.905447,1290,0,329
9753,"T",240610,180939,"1.2915516N",36.9054458,1290,0,329
9754,"T",240610,180949,"1.2915525N",36.9054455,1290,0,329
9755,"T",240610,180959,"1.2915920N",36.905451,1291,0,329
9756,"T",240610,181009,"1.2916136N",36.905451,1290,0,329
9757,"T",240610,181019,"1.2916195N",36.9054435,1290,0,329
9758,"T",240610,181029,"1.2916250N",36.9054401,1290,0,329
9759,"T",240610,181039,"1.2916270N",36.9054381,1290,0,329
9760,"T",240610,181049,"1.2916288N",36.9054363,1290,0,329
9761,"T",240610,181059,"1.2916296N",36.9054355,1291,0,329
9762,"T",240610,181109,"1.2916298N",36.905436,1291,0,329
9763,"T",240610,181119,"1.2916301N",36.9054361,1291,0,329
9764,"T",240610,181129,"1.2916305N",36.905437,1291,0,329
9765,"T",240610,181139,"1.2916310N",36.9054373,1291,0,329
9766,"T",240610,181149,"1.2916306N",36.905437,1291,0,329
9767,"T",240610,181159,"1.2916315N",36.905437,1291,0,329
9768,"T",240610,181209,"1.2916360N",36.9054398,1290,0,329
9769,"T",240610,181219,"1.2916358N",36.9054411,1290,0,329
9770,"T",240610,181229,"1.2916361N",36.9054421,1290,0,329
9771,"T",240610,181239,"1.2916331N",36.905434,1290,0,329
9772,"T",240610,181249,"1.2916311N",36.9054325,1290,0,329
9773,"T",240610,181259,"1.2916320N",36.9054303,1290,0,329
9774,"T",240610,181309,"1.2916315N",36.9054295,1290,0,329
9775,"T",240610,181319,"1.2916313N",36.9054283,1290,0,329
9776,"T",240610,181329,"1.2916313N",36.9054278,1290,0,329
9777,"T",240610,181339,"1.2916308N",36.9054268,1290,0,329
9778,"T",240610,181349,"1.2916315N",36.905426,1290,0,329
9779,"T",240610,181359,"1.2916326N",36.9054258,1291,0,329
9780,"T",240610,181409,"1.2916335N",36.9054251,1291,0,329
9781,"T",240610,181419,"1.2916345N",36.9054251,1290,0,329
9782,"T",240610,181429,"1.2916351N",36.905425,1290,0,329
9783,"T",240610,181439,"1.2916355N",36.9054253,1290,0,329
9784,"T",240610,181449,"1.2916356N",36.905426,1290,0,329
9785,"T",240610,181459,"1.2916396N",36.9054291,1290,0,329
9786,"T",240610,181509,"1.2916410N",36.9054301,1290,0,329
9787,"T",240610,181519,"1.2916416N",36.9054311,1290,0,329
9788,"T",240610,181529,"1.2916418N",36.9054308,1290,0,329
9789,"T",240610,181539,"1.2916428N",36.9054303,1290,0,329
9790,"T",240610,181549,"1.2916435N",36.9054308,1290,0,329
9791,"T",240610,181559,"1.2916503N",36.9054233,1290,1.5,329
9792,"T",240610,181609,"1.2916653N",36.9054136,1290,0,329
9793,"T",240610,181619,"1.2916658N",36.9054155,1290,0,329
9794,"T",240610,181629,"1.2916673N",36.9054166,1290,0,329
9795,"T",240610,181639,"1.2916691N",36.9054173,1290,0,329
9796,"T",240610,181649,"1.2916890N",36.9054056,1292,3.1,329
9797,"T",240610,181659,"1.2917498N",36.9053831,1293,3,329
9798,"T",240610,181709,"1.2917758N",36.9053648,1293,0,329
9799,"T",240610,181719,"1.2917975N",36.9053586,1293,0,329
9800,"T",240610,181729,"1.2917958N",36.905357,1293,0,329
9801,"T",240610,181739,"1.2917958N",36.9053553,1293,0,329
9802,"T",240610,181749,"1.2917851N",36.9053471,1293,0,329
9803,"T",240610,181759,"1.2917856N",36.9053463,1293,0,329
9804,"T",240610,181809,"1.2917858N",36.9053428,1293,0,329
9805,"T",240610,181819,"1.2918026N",36.9053168,1293,0,329
9806,"T",240610,181829,"1.2918095N",36.9053183,1293,0,329
9807,"T",240610,181839,"1.2918155N",36.9053191,1293,0,329
9808,"T",240610,181849,"1.2918165N",36.9053236,1293,1.6,329
9809,"T",240610,181859,"1.2917973N",36.9053355,1294,0,213
9810,"T",240610,181909,"1.2918543N",36.9053451,1295,0,41
9811,"T",240610,181919,"1.2918533N",36.9053456,1295,0,41
9812,"T",240610,181929,"1.2918518N",36.9053488,1296,0,41
9813,"T",240610,181939,"1.2918505N",36.9053508,1296,0,41
9814,"T",240610,181949,"1.2918500N",36.9054365,1293,1.9,80
9815,"T",240610,181959,"1.2918481N",36.9054371,1294,0,80
9816,"T",240610,182009,"1.2918480N",36.9054383,1294,0,80
9817,"T",240610,182019,"1.2918483N",36.9054398,1294,0,80
9818,"T",240610,182029,"1.2918480N",36.9054391,1294,0,80
9819,"T",240610,182039,"1.2918836N",36.9054303,1292,1.9,320
9820,"T",240610,182049,"1.2918813N",36.9054393,1292,2.7,320
9821,"T",240610,182059,"1.2918855N",36.905441,1293,3.7,347
9822,"T",240610,182109,"1.2919458N",36.9054081,1294,2.7,337
9823,"T",240610,182119,"1.2919823N",36.9053921,1294,1.6,337
9824,"T",240610,182129,"1.2919983N",36.9053905,1295,2.4,337
9825,"T",240610,182139,"1.2920036N",36.9053925,1295,0,337
9826,"T",240610,182149,"1.2920046N",36.9053925,1295,0,337
9827,"T",240610,182159,"1.2920050N",36.9053931,1295,0,337
9828,"T",240610,182209,"1.2920045N",36.9053938,1295,0,337
9829,"T",240610,182219,"1.2920045N",36.9053945,1295,0,337
9830,"T",240610,182229,"1.2920036N",36.9053951,1295,0,337
9831,"T",240610,182239,"1.2920215N",36.9053945,1295,2.9,337
9832,"T",240610,182249,"1.2920465N",36.9053968,1295,0,337
9833,"T",240610,182259,"1.2920441N",36.9053961,1295,0,337
9834,"T",240610,182309,"1.2920703N",36.9054085,1296,1.2,337
9835,"T",240610,182319,"1.2920696N",36.9054085,1296,0,337
9836,"T",240610,182329,"1.2920696N",36.9054071,1296,0,337
9837,"T",240610,182339,"1.2920701N",36.9054063,1296,0,337
9838,"T",240610,182349,"1.2920711N",36.905407,1296,0,337
9839,"T",240610,182359,"1.2920711N",36.905406,1296,0,337
9840,"T",240610,182409,"1.2920713N",36.9054061,1296,0,337
9841,"T",240610,182419,"1.2920721N",36.9054063,1296,0,337
9842,"T",240610,182429,"1.2920676N",36.9054173,1296,0,337
9843,"T",240610,182439,"1.2920721N",36.9054871,1295,3,337
9844,"T",240610,182449,"1.2920676N",36.9055646,1295,1.8,105
9845,"T",240610,182459,"1.2920381N",36.9055905,1295,0,105
9846,"T",240610,182509,"1.2920368N",36.9055978,1295,0,105
9847,"T",240610,182519,"1.2920366N",36.9056001,1295,0,105
9848,"T",240610,182529,"1.2920133N",36.9056043,1295,0,105
9849,"T",240610,182539,"1.2920126N",36.9056063,1295,0,105
9850,"T",240610,182549,"1.2920121N",36.9056085,1295,0,105
9851,"T",240610,182559,"1.2919980N",36.9056171,1294,0,105
9852,"T",240610,182609,"1.2919975N",36.905618,1294,0,105
9853,"T",240610,182619,"1.2919996N",36.9056163,1294,0,105
9854,"T",240610,182629,"1.2919993N",36.9056171,1294,0,105
9855,"T",240610,182639,"1.2919971N",36.9056176,1294,0,105
9856,"T",240610,182649,"1.2919958N",36.9056188,1294,0,105
9857,"T",240610,182659,"1.2919948N",36.9056198,1294,0,105
9858,"T",240610,182709,"1.2919930N",36.9056208,1294,0,105
9859,"T",240610,182719,"1.2919921N",36.9056221,1294,0,105
9860,"T",240610,182729,"1.2919916N",36.9056226,1294,0,105
9861,"T",240610,182739,"1.2919910N",36.9056226,1294,0,105
9862,"T",240610,182749,"1.2919906N",36.9056235,1294,0,105
9863,"T",240610,182759,"1.2919900N",36.9056251,1294,0,105
9864,"T",240610,182809,"1.2919888N",36.905626,1294,0,105
9865,"T",240610,182819,"1.2919880N",36.905627,1294,0,105
9866,"T",240610,182829,"1.2919878N",36.9056276,1294,0,105
9867,"T",240610,182839,"1.2919875N",36.9056283,1294,0,105
9868,"T",240610,182849,"1.2919868N",36.9056285,1294,0,105
9869,"T",240610,182859,"1.2919861N",36.905628,1294,0,105
9870,"T",240610,182909,"1.2919853N",36.9056275,1294,0,105
9871,"T",240610,182919,"1.2919851N",36.9056271,1294,0,105
9872,"T",240610,182929,"1.2919851N",36.9056266,1294,0,105
9873,"T",240610,182939,"1.2919848N",36.9056268,1294,0,105
9874,"T",240610,182949,"1.2919850N",36.9056276,1294,0,105
9875,"T",240610,182959,"1.2919846N",36.905628,1294,0,105
9876,"T",240610,183009,"1.2919841N",36.9056281,1294,0,105
9877,"T",240610,183019,"1.2919838N",36.9056275,1294,0,105
9878,"T",240610,183029,"1.2919833N",36.9056271,1294,0,105
9879,"T",240610,183039,"1.2919831N",36.9056266,1294,0,105
9880,"T",240610,183049,"1.2919821N",36.9056263,1294,0,105
9881,"T",240610,183059,"1.2919813N",36.9056265,1294,0,105
9882,"T",240610,183109,"1.2919803N",36.905627,1294,0,105
9883,"G",240610,183148,"1.2919751N",36.9056686,1296,0.8,0
9884,"T",240610,183158,"1.2919741N",36.9056511,1292,0,0
9885,"T",240610,183159,"1.2919748N",36.9056506,1292,0,0
9886,"T",240610,183209,"1.2919738N",36.9056511,1292,0,0
9887,"T",240610,183219,"1.2919741N",36.9056528,1292,0,0
9888,"T",240610,183229,"1.2919746N",36.9056508,1292,0,0
9889,"T",240610,183239,"1.2920968N",36.90569,1260,0,17
9890,"T",240610,183249,"1.2921215N",36.9056616,1241,0,17
9891,"T",240610,183259,"1.2921521N",36.9056241,1237,0,17
9892,"T",240610,183309,"1.2921421N",36.9056036,1241,0,17
9893,"T",240610,183319,"1.2921183N",36.9055875,1247,0,17
9894,"T",240610,183329,"1.2920993N",36.9055876,1250,0,17
9895,"T",240610,183339,"1.2920770N",36.9055948,1253,0,17
9896,"T",240610,183349,"1.2920590N",36.9056008,1257,0,17
9897,"T",240610,183359,"1.2920458N",36.9056056,1260,0,17
9898,"T",240610,183409,"1.2920351N",36.9056103,1263,0,17
9899,"T",240610,183419,"1.2920240N",36.9056141,1266,0,17
9900,"T",240610,183429,"1.2920155N",36.9056163,1269,0,17
9901,"T",240610,183439,"1.2920098N",36.9056191,1272,0,17
9902,"T",240610,183449,"1.2919565N",36.9056475,1275,1.5,17
9903,"T",240610,183459,"1.2919301N",36.9056733,1277,2,17
9904,"T",240610,183509,"1.2919285N",36.9056821,1280,0,17
9905,"T",240610,183519,"1.2918788N",36.9056963,1282,2.4,17
9906,"T",240610,183529,"1.2918653N",36.9056978,1284,0,17
9907,"T",240610,183539,"1.2918655N",36.905705,1285,2.3,17
9908,"T",240610,183549,"1.2918631N",36.9057196,1286,0,17
9909,"T",240610,183559,"1.2918601N",36.9057221,1287,0,17
9910,"T",240610,183609,"1.2918541N",36.9057271,1287,2.3,17
9911,"T",240610,183619,"1.2918501N",36.9057278,1287,0,17
9912,"T",240610,183629,"1.2918498N",36.9057276,1288,0,17
9913,"T",240610,183639,"1.2918496N",36.9057276,1288,0,17
9914,"T",240610,183649,"1.2918500N",36.9057286,1288,0,17
9915,"T",240610,183659,"1.2918500N",36.9057308,1289,0,17
9916,"T",240610,183709,"1.2918498N",36.9057333,1289,0,17
9917,"T",240610,183719,"1.2918420N",36.905734,1289,0,17
9918,"T",240610,183729,"1.2918388N",36.905734,1289,0,17
9919,"T",240610,183739,"1.2918355N",36.905733,1289,0,17
9920,"T",240610,183749,"1.2918278N",36.9057306,1289,2.2,17
9921,"T",240610,183759,"1.2918215N",36.9057271,1289,0,17
9922,"T",240610,183809,"1.2918215N",36.9057233,1289,0,17
9923,"T",240610,183819,"1.2918171N",36.9057201,1290,0,17
9924,"T",240610,183829,"1.2918160N",36.9057188,1289,0,17
9925,"T",240610,183839,"1.2918148N",36.9057193,1290,0,17
9926,"T",240610,183849,"1.2918133N",36.90572,1290,0,17
9927,"T",240610,183859,"1.2918213N",36.9057278,1288,0,55
9928,"T",240610,183909,"1.2918173N",36.9057245,1288,0,55
9929,"T",240610,183919,"1.2918116N",36.9057243,1287,0,55
9930,"T",240610,183929,"1.2918056N",36.9057188,1287,0,55
9931,"T",240610,183939,"1.2918021N",36.905719,1287,0,55
9932,"T",240610,183949,"1.2917996N",36.9057188,1288,0,55
9933,"T",240610,183959,"1.2917988N",36.9057193,1288,0,55
9934,"T",240610,184009,"1.2918000N",36.90572,1288,0,55
9935,"T",240610,184019,"1.2918028N",36.9057203,1288,0,55
9936,"T",240610,184029,"1.2918051N",36.9057208,1288,0,55
9937,"T",240610,184039,"1.2918348N",36.9057515,1288,0,55
9938,"T",240610,184049,"1.2918380N",36.9057541,1288,0,55
9939,"T",240610,184059,"1.2918400N",36.9057571,1288,0,55
9940,"T",240610,184109,"1.2918413N",36.9057586,1288,0,55
9941,"T",240610,184119,"1.2918425N",36.9057605,1288,0,55
9942,"T",240610,184129,"1.2918431N",36.9057615,1288,0,55
9943,"T",240610,184139,"1.2918646N",36.9057531,1289,0,55
9944,"T",240610,184149,"1.2918686N",36.905751,1289,2.2,55
9945,"T",240610,184159,"1.2918705N",36.9057521,1289,0,55
9946,"T",240610,184209,"1.2918698N",36.9057536,1289,0,55
9947,"T",240610,184219,"1.2918736N",36.9057536,1289,0,55
9948,"T",240610,184229,"1.2918748N",36.9057551,1289,0,55
9949,"T",240610,184239,"1.2918770N",36.9057561,1289,0,55
9950,"T",240610,184249,"1.2918721N",36.9057573,1290,0,55
9951,"T",240610,184259,"1.2918630N",36.9057571,1290,0,55
9952,"T",240610,184309,"1.2918605N",36.905759,1290,0,55
9953,"T",240610,184319,"1.2918598N",36.9057595,1290,0,55
9954,"T",240610,184329,"1.2918643N",36.9057475,1290,1.8,55
9955,"T",240610,184339,"1.2918710N",36.9057413,1290,0,55
9956,"T",240610,184349,"1.2918710N",36.9057425,1291,0,55
9957,"T",240610,184359,"1.2918798N",36.9057271,1291,2.5,55
9958,"T",240610,184409,"1.2918876N",36.905702,1292,2.1,55
9959,"T",240610,184419,"1.2919165N",36.905669,1292,0,55
9960,"T",240610,184429,"1.2919230N",36.9056663,1292,0,55
9961,"T",240610,184439,"1.2919263N",36.9056646,1293,0,55
9962,"T",240610,184449,"1.2919276N",36.9056635,1293,0,55
9963,"T",240610,184459,"1.2919268N",36.9056631,1293,0,55
9964,"T",240610,184509,"1.2919265N",36.9056621,1293,0,55
9965,"T",240610,184519,"1.2919260N",36.9056615,1293,0,55
9966,"T",240610,184529,"1.2919263N",36.90566,1293,0,55
9967,"T",240610,184539,"1.2919258N",36.905659,1293,0,55
9968,"T",240610,184549,"1.2919301N",36.9056588,1293,2.1,55
9969,"T",240610,184559,"1.2919355N",36.905657,1293,0,55
9970,"T",240610,184609,"1.2919343N",36.9056551,1293,0,55
9971,"T",240610,184619,"1.2919336N",36.9056536,1293,0,55
9972,"T",240610,184629,"1.2919340N",36.9056533,1293,0,55
9973,"T",240610,184639,"1.2919340N",36.9056531,1293,0,55
9974,"T",240610,184649,"1.2919355N",36.905653,1293,0,55
9975,"T",240610,184659,"1.2919360N",36.9056528,1293,0,55
9976,"T",240610,184709,"1.2919356N",36.9056523,1293,0,55
9977,"T",240610,184719,"1.2919351N",36.9056521,1293,0,55
9978,"T",240610,184729,"1.2919350N",36.9056518,1293,0,55
9979,"T",240610,184739,"1.2919345N",36.9056513,1293,0,55
9980,"T",240610,184749,"1.2919345N",36.905651,1293,0,55
9981,"T",240610,184759,"1.2919346N",36.9056508,1293,0,55
9982,"T",240610,184809,"1.2919351N",36.9056508,1293,0,55
9983,"T",240610,184819,"1.2919351N",36.9056508,1293,0,55
9984,"T",240610,184829,"1.2919348N",36.905651,1293,0,55
9985,"T",240610,184839,"1.2919351N",36.9056513,1293,0,55
9986,"T",240610,184849,"1.2919353N",36.9056513,1293,0,55
9987,"T",240610,184859,"1.2919358N",36.9056515,1293,0,55
9988,"T",240610,184909,"1.2919365N",36.9056511,1293,0,55
9989,"T",240610,184919,"1.2919373N",36.9056508,1293,0,55
9990,"T",240610,184929,"1.2919373N",36.90565,1293,0,55
9991,"T",240610,184939,"1.2919370N",36.9056485,1293,0,55
9992,"T",240610,184949,"1.2919366N",36.9056476,1293,0,55
9993,"T",240610,184959,"1.2919363N",36.9056471,1293,0,55
9994,"T",240610,185009,"1.2919361N",36.9056466,1293,0,55
9995,"T",240610,185019,"1.2919358N",36.9056466,1293,0,55
9996,"T",240610,185029,"1.2919356N",36.9056466,1293,0,55
9997,"T",240610,185039,"1.2919300N",36.9056358,1294,0,55
9998,"T",240610,185049,"1.2919168N",36.905621,1293,0,55
9999,"T",240610,185059,"1.2919173N",36.9056183,1293,0,55
10000,"T",240610,185109,"1.2919125N",36.9056118,1293,1.7,55
10001,"T",240610,185119,"1.2919135N",36.9056078,1293,0,55
10002,"T",240610,185129,"1.2919128N",36.9056065,1293,0,55
10003,"T",240610,185139,"1.2919143N",36.9056081,1293,0,55
10004,"T",240610,185149,"1.2919151N",36.9056073,1293,0,55
10005,"T",240610,185159,"1.2919161N",36.905605,1293,0,55
10006,"T",240610,185209,"1.2919166N",36.9056031,1293,0,55
10007,"T",240610,185219,"1.2919173N",36.9056031,1293,0,55
10008,"T",240610,185229,"1.2919175N",36.9056033,1293,0,55
10009,"T",240610,185239,"1.2919175N",36.9056023,1293,0,55
10010,"T",240610,185249,"1.2919170N",36.9056013,1293,0,55
10011,"T",240610,185259,"1.2919173N",36.9056006,1293,0,55
10012,"T",240610,185309,"1.2919178N",36.9055996,1293,0,55
10013,"T",240610,185319,"1.2919176N",36.905599,1293,0,55
10014,"T",240610,185329,"1.2919180N",36.9055981,1293,0,55
10015,"T",240610,185339,"1.2919176N",36.9055971,1293,0,55
10016,"T",240610,185349,"1.2919170N",36.9055968,1293,0,55
10017,"T",240610,185359,"1.2919165N",36.9055965,1293,0,55
10018,"T",240610,185409,"1.2919163N",36.9055968,1294,0,55
10019,"T",240610,185419,"1.2919163N",36.9055963,1294,0,55
10020,"T",240610,185429,"1.2919160N",36.9055955,1294,0,55
10021,"T",240610,185439,"1.2919176N",36.9055916,1294,0,55
10022,"T",240610,185449,"1.2919171N",36.9055898,1294,0,55
10023,"T",240610,185459,"1.2919191N",36.9055888,1294,0,55
10024,"T",240610,185509,"1.2919200N",36.9055873,1294,0,55
10025,"T",240610,185519,"1.2919205N",36.9055861,1294,0,55
10026,"T",240610,185529,"1.2919203N",36.9055861,1294,0,55
10027,"T",240610,185539,"1.2919196N",36.9055861,1294,0,55
10028,"G",240610,190454,"1.2919318N",36.9056103,1294,0.1,0
10029,"T",240610,190455,"1.2919315N",36.905609,1295,0.4,0
10030,"T",240610,190456,"1.2919310N",36.9056075,1295,0.3,0
10031,"T",240610,190457,"1.2919321N",36.9056041,1295,0.5,0
10032,"T",240610,190457,"1.2919315N",36.905602,1295,0.4,0
10033,"T",240610,190459,"1.2919301N",36.9056006,1295,0.2,0
10034,"T",240610,190509,"1.2919206N",36.9055771,1293,0,0
10035,"T",240610,190519,"1.2919198N",36.9055756,1293,0,0
10036,"T",240610,190529,"1.2919221N",36.905574,1294,0,0
10037,"T",240610,190539,"1.2919208N",36.9055731,1294,0,0
10038,"T",240610,190549,"1.2919233N",36.9055725,1294,0,0
10039,"T",240610,190559,"1.2919256N",36.9055735,1294,0,0
10040,"T",240610,190609,"1.2919273N",36.9055745,1294,0,0
10041,"T",240610,190619,"1.2919265N",36.9055733,1294,0,0
10042,"T",240610,190629,"1.2919248N",36.9055725,1294,0,0
10043,"T",240610,190639,"1.2919238N",36.905572,1294,0,0
10044,"T",240610,190649,"1.2919195N",36.9055683,1294,0,0
10045,"T",240610,190659,"1.2919171N",36.9055671,1294,0,0
10046,"T",240610,190709,"1.2919166N",36.9055648,1294,0,0
10047,"T",240610,190719,"1.2919155N",36.9055628,1294,0,0
10048,"T",240610,190729,"1.2919140N",36.9055613,1294,0,0
10049,"T",240610,190739,"1.2920686N",36.9054241,1250,0,322
10050,"T",240610,190749,"1.2920600N",36.9053933,1248,0,322
10051,"T",240610,190759,"1.2920700N",36.9053983,1247,0,322
10052,"T",240610,190809,"1.2920756N",36.9054013,1250,0,322
10053,"T",240610,190819,"1.2920731N",36.9054043,1254,0,322
10054,"T",240610,190829,"1.2920665N",36.9054075,1258,0,322
10055,"T",240610,190839,"1.2920570N",36.9054128,1262,0,322
10056,"T",240610,190849,"1.2920441N",36.9054221,1265,0,322
10057,"T",240610,190859,"1.2920343N",36.9054323,1268,0,322
10058,"T",240610,190909,"1.2920220N",36.9054421,1271,0,322
10059,"T",240610,190919,"1.2920090N",36.9054511,1274,0,322
10060,"T",240610,190929,"1.2919981N",36.9054588,1276,0,322
10061,"T",240610,190939,"1.2919870N",36.9054665,1278,0,322
10062,"T",240610,190949,"1.2919765N",36.9054745,1280,0,322
10063,"T",240610,190959,"1.2919660N",36.905483,1282,0,322
10064,"T",240610,191009,"1.2919573N",36.9054916,1284,0,322
10065,"T",240610,191019,"1.2919545N",36.9054953,1285,0,322
10066,"T",240610,191029,"1.2919506N",36.9054986,1286,0,322
10067,"T",240610,191039,"1.2919480N",36.9055021,1286,0,322
10068,"T",240610,191049,"1.2919461N",36.9055046,1287,0,322
10069,"T",240610,191059,"1.2919436N",36.9055066,1288,0,322
10070,"T",240610,191109,"1.2919416N",36.9055085,1288,0,322
10071,"T",240610,191119,"1.2919403N",36.9055101,1289,0,322
10072,"T",240610,191129,"1.2919403N",36.9055113,1289,0,322
10073,"T",240610,191139,"1.2919401N",36.905513,1290,0,322
10074,"T",240610,191149,"1.2919405N",36.9055146,1290,0,322
10075,"T",240610,191159,"1.2919400N",36.9055158,1290,0,322
10076,"T",240610,191209,"1.2919393N",36.9055163,1290,0,322
10077,"T",240610,191219,"1.2919388N",36.9055168,1290,0,322
10078,"T",240610,191229,"1.2919381N",36.9055173,1290,0,322
10079,"G",240610,193139,"1.2919235N",36.9055293,1293,0,0
10080,"T",240610,193149,"1.2919270N",36.9055281,1293,0,0
10081,"T",240610,193159,"1.2919298N",36.9055301,1293,0,0
10082,"T",240610,193209,"1.2919306N",36.9055323,1294,0,0
10083,"T",240610,193219,"1.2919310N",36.9055328,1293,0,0
10084,"T",240610,193229,"1.2919306N",36.9055328,1293,0,0
10085,"T",240610,193239,"1.2920440N",36.9055766,1283,0,347
10086,"T",240610,193249,"1.2920696N",36.9055246,1267,0,347
10087,"T",240610,193259,"1.2920495N",36.9055013,1267,0,347
10088,"T",240610,193309,"1.2920228N",36.9054926,1271,0,347
10089,"T",240610,193319,"1.2919915N",36.9055058,1276,0,347
10090,"T",240610,193329,"1.2919626N",36.9055211,1280,0,347
10091,"T",240610,193339,"1.2919458N",36.9055286,1284,0,347
10092,"T",240610,193349,"1.2919358N",36.9055336,1286,0,347
10093,"T",240610,193359,"1.2919305N",36.9055361,1287,0,347
10094,"T",240610,193409,"1.2919273N",36.905537,1287,0,347
10095,"T",240610,193419,"1.2919248N",36.9055381,1287,0,347
10096,"T",240610,193429,"1.2919238N",36.9055383,1287,0,347
10097,"T",240610,193439,"1.2919235N",36.9055391,1287,0,347
10098,"T",240610,193449,"1.2919223N",36.9055395,1287,0,347
10099,"T",240610,193459,"1.2919210N",36.9055401,1288,0,347
10100,"T",240610,193509,"1.2919198N",36.9055403,1288,0,347
10101,"T",240610,193519,"1.2919186N",36.9055406,1288,0,347
10102,"T",240610,193529,"1.2919175N",36.9055408,1288,0,347
