"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
10823,TRUE,240614,132729,"1.3522961N",37.1965105,1124,0,308
10824,TRUE,240614,132739,"1.3522986N",37.19651,1124,0,308
10825,TRUE,240614,132749,"1.3523008N",37.1965096,1124,0,308
10826,TRUE,240614,132759,"1.3523030N",37.196509,1124,0,308
10827,TRUE,240614,132809,"1.3523055N",37.1965085,1124,0,308
10828,TRUE,240614,132819,"1.3523080N",37.1965081,1124,0,308
10829,TRUE,240614,132829,"1.3523100N",37.1965066,1124,0,308
10830,TRUE,240614,132839,"1.3523120N",37.1965065,1124,0,308
10831,TRUE,240614,132849,"1.3523140N",37.1965068,1124,0,308
10832,TRUE,240614,132859,"1.3523185N",37.1965083,1125,0,308
10833,TRUE,240614,132909,"1.3523345N",37.1965231,1125,0,308
10834,TRUE,240614,132919,"1.3523391N",37.1965263,1125,0,308
10835,TRUE,240614,132929,"1.3523425N",37.1965285,1125,0,308
10836,TRUE,240614,132939,"1.3523433N",37.1965293,1125,0,308
10837,TRUE,240614,132949,"1.3523425N",37.1965325,1125,0,308
10838,TRUE,240614,132959,"1.3523425N",37.1965348,1125,0,308
10839,TRUE,240614,133009,"1.3523425N",37.1965373,1125,0,308
10840,TRUE,240614,133019,"1.3523428N",37.196539,1125,0,308
10841,TRUE,240614,133029,"1.3523433N",37.1965413,1125,0,308
10842,TRUE,240614,133039,"1.3523435N",37.1965438,1125,0,308
10843,TRUE,240614,133049,"1.3523450N",37.1965498,1125,0,308
10844,TRUE,240614,133059,"1.3523458N",37.1965513,1125,0,308
10845,TRUE,240614,133109,"1.3523471N",37.1965568,1125,1.1,308
10846,TRUE,240614,133119,"1.3523411N",37.1965541,1126,0,308
10847,TRUE,240614,133129,"1.3523408N",37.196556,1126,0,308
10848,TRUE,240614,133139,"1.3523391N",37.1965558,1126,0,308
10849,TRUE,240614,133149,"1.3523385N",37.1965545,1126,0,308
10850,TRUE,240614,133159,"1.3523378N",37.1965526,1126,0,308
10851,TRUE,240614,133209,"1.3523373N",37.1965526,1126,0,308
10852,TRUE,240614,133219,"1.3523365N",37.1965521,1126,0,308
10853,TRUE,240614,133229,"1.3523038N",37.1965736,1124,0,162
10854,TRUE,240614,133239,"1.3523000N",37.1965725,1125,0,162
10855,TRUE,240614,133249,"1.3523005N",37.1965741,1125,0,162
10856,TRUE,240614,133259,"1.3523003N",37.196576,1125,0,162
10857,TRUE,240614,133309,"1.3523006N",37.196577,1125,0,162
10858,TRUE,240614,133319,"1.3523005N",37.1965778,1125,0,162
10859,TRUE,240614,133329,"1.3522996N",37.196579,1124,0,162
10860,TRUE,240614,133339,"1.3522986N",37.1965808,1125,0,162
10861,TRUE,240614,133349,"1.3523013N",37.196588,1124,0,162
10862,TRUE,240614,133359,"1.3523168N",37.196578,1123,3,351
10863,TRUE,240614,133409,"1.3523233N",37.1965626,1123,0,351
10864,TRUE,240614,133419,"1.3523255N",37.1965593,1124,0,351
10865,TRUE,240614,133429,"1.3523273N",37.1965568,1124,0,351
10866,TRUE,240614,133439,"1.3523298N",37.1965538,1124,0,351
10867,TRUE,240614,133449,"1.3523310N",37.196551,1124,0,351
10868,TRUE,240614,133459,"1.3523388N",37.196542,1124,1.8,351
10869,TRUE,240614,133509,"1.3523415N",37.1965386,1124,0,351
10870,TRUE,240614,133519,"1.3523450N",37.1965396,1123,1.2,351
10871,TRUE,240614,133529,"1.3523496N",37.1965361,1123,0,351
10872,TRUE,240614,133539,"1.3523531N",37.1965338,1123,0,351
10873,TRUE,240614,133549,"1.3523620N",37.1965243,1122,1.1,351
10874,TRUE,240614,133559,"1.3523745N",37.1965203,1123,0,351
10875,TRUE,240614,133609,"1.3523815N",37.1965135,1123,0,351
10876,TRUE,240614,133619,"1.3523868N",37.1965033,1122,0,351
10877,TRUE,240614,133629,"1.3523916N",37.196499,1122,0,351
10878,TRUE,240614,133639,"1.3523976N",37.1964903,1121,0.6,351
10879,TRUE,240614,133649,"1.3523996N",37.1964938,1121,0,351
10880,TRUE,240614,133659,"1.3524005N",37.1964958,1121,0,351
10881,TRUE,240614,133709,"1.3524020N",37.1964966,1121,0,351
10882,TRUE,240614,133719,"1.3524040N",37.1964986,1121,0,351
10883,TRUE,240614,133729,"1.3524058N",37.1964993,1121,0,351
10884,TRUE,240614,133739,"1.3524080N",37.196498,1121,0,351
10885,TRUE,240614,133749,"1.3524095N",37.196497,1121,0,351
10886,TRUE,240614,133759,"1.3524098N",37.1964966,1121,0,351
10887,TRUE,240614,133809,"1.3524101N",37.1964958,1122,0,351
10888,TRUE,240614,133819,"1.3524115N",37.1964956,1122,0,351
10889,TRUE,240614,133829,"1.3524123N",37.1964963,1122,0,351
10890,TRUE,240614,133839,"1.3524131N",37.1964978,1122,0,351
10891,TRUE,240614,133849,"1.3524131N",37.196499,1122,0,351
10892,TRUE,240614,133859,"1.3524130N",37.1964995,1122,0,351
10893,TRUE,240614,133909,"1.3524131N",37.1964998,1122,0,351
10894,TRUE,240614,133919,"1.3524128N",37.1964996,1122,0,351
10895,TRUE,240614,133929,"1.3524135N",37.1965,1122,0,351
10896,TRUE,240614,133939,"1.3524146N",37.1964996,1122,0,351
10897,TRUE,240614,133949,"1.3524151N",37.1964993,1122,0,351
10898,TRUE,240614,133959,"1.3524160N",37.1964986,1122,0,351
10899,TRUE,240614,134009,"1.3524161N",37.1964983,1122,0,351
10900,TRUE,240614,134019,"1.3524166N",37.196498,1122,0,351
10901,TRUE,240614,134029,"1.3524173N",37.1964975,1122,0,351
10902,TRUE,240614,134039,"1.3524180N",37.1964968,1122,0,351
10903,TRUE,240614,134049,"1.3524190N",37.1964963,1122,0,351
10904,TRUE,240614,134059,"1.3524195N",37.1964956,1122,0,351
10905,TRUE,240614,134109,"1.3524201N",37.1964958,1122,0,351
10906,TRUE,240614,134119,"1.3524208N",37.1964963,1123,0,351
10907,TRUE,240614,134129,"1.3524213N",37.1964966,1123,0,351
10908,TRUE,240614,134139,"1.3524220N",37.1964971,1123,0,351
10909,TRUE,240614,134149,"1.3524221N",37.1964975,1123,0,351
10910,TRUE,240614,134159,"1.3524225N",37.1964975,1123,0,351
10911,TRUE,240614,134209,"1.3524228N",37.1964976,1123,0,351
10912,TRUE,240614,134219,"1.3524233N",37.196498,1123,0,351
10913,TRUE,240614,134229,"1.3524226N",37.1964906,1122,0,351
10914,TRUE,240614,134239,"1.3524253N",37.1964908,1122,0,351
10915,TRUE,240614,134249,"1.3524276N",37.1964913,1122,0,351
10916,TRUE,240614,134259,"1.3524380N",37.1964855,1122,1.5,351
10917,TRUE,240614,134309,"1.3524473N",37.196489,1122,0,351
10918,TRUE,240614,134319,"1.3524523N",37.1964896,1122,0,351
10919,TRUE,240614,134329,"1.3524561N",37.19649,1122,0,351
10920,TRUE,240614,134339,"1.3524601N",37.1964901,1122,0,351
10921,TRUE,240614,134349,"1.3524633N",37.1964888,1122,0,351
10922,TRUE,240614,134359,"1.3524661N",37.1964891,1122,0,351
10923,TRUE,240614,134409,"1.3524700N",37.1964891,1122,0,351
10924,TRUE,240614,134419,"1.3524745N",37.1964888,1122,0,351
10925,TRUE,240614,134429,"1.3524785N",37.1964881,1122,0,351
10926,TRUE,240614,134439,"1.3524823N",37.196487,1122,0,351
10927,TRUE,240614,134449,"1.3524860N",37.1964858,1123,0,351
10928,TRUE,240614,134459,"1.3524895N",37.1964845,1123,0,351
10929,TRUE,240614,134509,"1.3524930N",37.196483,1123,0,351
10930,TRUE,240614,134519,"1.3524963N",37.1964818,1123,0,351
10931,TRUE,240614,134529,"1.3524995N",37.1964811,1123,0,351
10932,TRUE,240614,134539,"1.3525045N",37.196481,1123,0,351
10933,TRUE,240614,134549,"1.3525081N",37.1964806,1123,0,351
10934,TRUE,240614,134559,"1.3525110N",37.1964811,1123,0,351
10935,TRUE,240614,134609,"1.3525128N",37.19648,1123,0,351
10936,TRUE,240614,134619,"1.3525141N",37.1964786,1124,0,351
10937,TRUE,240614,134629,"1.3525160N",37.1964776,1124,0,351
10938,TRUE,240614,134639,"1.3525248N",37.196476,1124,0,351
10939,TRUE,240614,134649,"1.3525308N",37.1964708,1124,0,351
10940,TRUE,240614,134659,"1.3525385N",37.1964693,1124,0,351
10941,TRUE,240614,134709,"1.3525441N",37.1964685,1124,0,351
10942,TRUE,240614,134719,"1.3525465N",37.1964665,1124,0,351
10943,TRUE,240614,134729,"1.3525483N",37.1964645,1124,0,351
10944,TRUE,240614,134739,"1.3525498N",37.1964635,1124,0,351
10945,TRUE,240614,134749,"1.3525516N",37.1964635,1124,0,351
10946,TRUE,240614,134759,"1.3525530N",37.1964623,1124,0,351
10947,TRUE,240614,134809,"1.3525550N",37.1964601,1124,0,351
10948,TRUE,240614,134819,"1.3525565N",37.1964586,1124,0,351
10949,TRUE,240614,134829,"1.3525591N",37.196457,1124,0,351
10950,TRUE,240614,134839,"1.3525613N",37.1964555,1124,0,351
10951,TRUE,240614,134849,"1.3525625N",37.1964545,1124,0,351
10952,TRUE,240614,134859,"1.3525638N",37.196454,1124,0,351
10953,TRUE,240614,134909,"1.3525651N",37.1964535,1124,0,351
10954,TRUE,240614,134919,"1.3525713N",37.1964531,1124,0,351
10955,TRUE,240614,134929,"1.3525761N",37.1964483,1124,0,351
10956,TRUE,240614,134939,"1.3525833N",37.1964498,1124,0,351
10957,TRUE,240614,134949,"1.3525865N",37.1964538,1124,0,351
10958,TRUE,240614,134959,"1.3525895N",37.1964526,1124,0,351
10959,TRUE,240614,135009,"1.3525895N",37.1964498,1124,0,351
10960,TRUE,240614,135019,"1.3525905N",37.1964468,1124,0,351
10961,TRUE,240614,135029,"1.3525898N",37.1964461,1124,0,351
10962,TRUE,240614,135039,"1.3525906N",37.1964455,1124,0,351
10963,TRUE,240614,135049,"1.3525915N",37.196444,1124,0,351
10964,TRUE,240614,135059,"1.3525930N",37.1964471,1124,1.8,351
10965,TRUE,240614,135109,"1.3525938N",37.1964535,1125,0,80
10966,TRUE,240614,135119,"1.3525891N",37.1964513,1125,0,80
10967,TRUE,240614,135129,"1.3525861N",37.196449,1125,0,80
10968,TRUE,240614,135139,"1.3525841N",37.1964466,1125,0,80
10969,TRUE,240614,135149,"1.3525815N",37.1964426,1125,0,80
10970,TRUE,240614,135159,"1.3525786N",37.1964408,1125,0,80
10971,TRUE,240614,135209,"1.3525761N",37.1964385,1125,0,80
10972,TRUE,240614,135219,"1.3525735N",37.1964363,1124,0,80
10973,TRUE,240614,135229,"1.3525706N",37.1964346,1124,0,80
10974,TRUE,240614,135239,"1.3525680N",37.196433,1124,0,80
10975,TRUE,240614,135249,"1.3525658N",37.1964311,1124,0,80
10976,TRUE,240614,135259,"1.3525636N",37.1964293,1124,0,80
10977,TRUE,240614,135309,"1.3525620N",37.1964291,1124,0,80
10978,TRUE,240614,135319,"1.3525615N",37.196429,1124,0,80
10979,TRUE,240614,135329,"1.3525616N",37.1964288,1124,0,80
10980,TRUE,240614,135339,"1.3525623N",37.1964288,1124,0,80
10981,TRUE,240614,135349,"1.3525641N",37.1964286,1124,0,80
10982,TRUE,240614,135359,"1.3525658N",37.1964285,1124,0,80
10983,TRUE,240614,135409,"1.3526251N",37.1964178,1125,4.5,327
10984,TRUE,240614,135419,"1.3526665N",37.1964175,1125,0,327
10985,TRUE,240614,135429,"1.3526930N",37.196431,1125,0,19
10986,TRUE,240614,135439,"1.3526891N",37.196433,1125,0,19
10987,TRUE,240614,135449,"1.3527465N",37.1964176,1123,2.1,331
10988,TRUE,240614,135459,"1.3527616N",37.1964288,1122,0,331
10989,TRUE,240614,135509,"1.3527635N",37.1964318,1122,0,331
10990,TRUE,240614,135519,"1.3527671N",37.1964301,1122,0,331
10991,TRUE,240614,135529,"1.3527703N",37.1964308,1123,0,331
10992,TRUE,240614,135539,"1.3527731N",37.196432,1123,0,331
10993,TRUE,240614,135549,"1.3527738N",37.1964331,1123,0,331
10994,TRUE,240614,135559,"1.3527746N",37.1964353,1123,0,331
10995,TRUE,240614,135609,"1.3528040N",37.1964086,1124,0,331
10996,TRUE,240614,135619,"1.3528650N",37.1963805,1124,0,295
10997,TRUE,240614,135629,"1.3529050N",37.1963588,1124,0,295
10998,TRUE,240614,135639,"1.3529083N",37.1963585,1125,0,295
10999,TRUE,240614,135649,"1.3529086N",37.196358,1125,0,295
11000,TRUE,240614,135659,"1.3529061N",37.1963595,1125,0,295
11001,TRUE,240614,135709,"1.3529048N",37.196356,1125,0,295
11002,TRUE,240614,135719,"1.3529030N",37.1963543,1126,0,295
11003,TRUE,240614,135729,"1.3529040N",37.1963548,1126,0,295
11004,TRUE,240614,135739,"1.3529040N",37.1963553,1126,0,295
11005,TRUE,240614,135749,"1.3529056N",37.1963543,1126,0,295
11006,TRUE,240614,135759,"1.3529088N",37.196353,1126,0,295
11007,TRUE,240614,135809,"1.3529105N",37.1963521,1126,0,295
11008,TRUE,240614,135819,"1.3529110N",37.1963513,1127,0,295
11009,TRUE,240614,135829,"1.3529118N",37.1963506,1127,0,295
11010,TRUE,240614,135839,"1.3529116N",37.1963493,1127,0,295
11011,TRUE,240614,135849,"1.3529118N",37.1963496,1127,0,295
11012,TRUE,240614,135859,"1.3529108N",37.1963488,1127,0,295
11013,TRUE,240614,135909,"1.3529111N",37.1963483,1127,0,295
11014,TRUE,240614,135919,"1.3529100N",37.196349,1127,0,295
11015,TRUE,240614,135929,"1.3529085N",37.196348,1127,0,295
11016,TRUE,240614,135939,"1.3529076N",37.1963476,1127,0,295
11017,TRUE,240614,135949,"1.3529450N",37.1963331,1128,0,338
11018,TRUE,240614,135959,"1.3529660N",37.1963215,1129,1.2,338
11019,TRUE,240614,140009,"1.3530135N",37.1963106,1127,0,338
11020,TRUE,240614,140019,"1.3530646N",37.1962573,1127,1.4,338
11021,TRUE,240614,140029,"1.3530745N",37.1962398,1127,0,338
11022,TRUE,240614,140039,"1.3530836N",37.1962301,1126,0,338
11023,TRUE,240614,140049,"1.3530900N",37.1962231,1126,0,338
11024,TRUE,240614,140059,"1.3530951N",37.1962176,1125,0,338
11025,TRUE,240614,140109,"1.3531626N",37.196212,1124,3.3,35
11026,TRUE,240614,140119,"1.3531693N",37.1962415,1124,0,77
11027,TRUE,240614,140129,"1.3531630N",37.1962385,1124,0,77
11028,TRUE,240614,140139,"1.3531586N",37.1962365,1124,0,77
11029,TRUE,240614,140149,"1.3531556N",37.1962358,1124,0,77
11030,TRUE,240614,140159,"1.3531538N",37.1962358,1124,0,77
11031,TRUE,240614,140209,"1.3531523N",37.196238,1124,0,77
11032,TRUE,240614,140219,"1.3531510N",37.1962388,1124,0,77
11033,TRUE,240614,140229,"1.3531501N",37.1962398,1124,0,77
11034,TRUE,240614,140239,"1.3531493N",37.1962403,1124,0,77
11035,TRUE,240614,140249,"1.3531480N",37.1962406,1124,0,77
11036,TRUE,240614,140259,"1.3531468N",37.1962398,1124,0,77
11037,TRUE,240614,140309,"1.3531455N",37.1962386,1124,0,77
11038,TRUE,240614,140319,"1.3531445N",37.1962381,1124,0,77
11039,TRUE,240614,140329,"1.3531431N",37.1962373,1124,0,77
11040,TRUE,240614,140339,"1.3531423N",37.1962376,1124,0,77
11041,TRUE,240614,140349,"1.3531416N",37.1962376,1124,0,77
11042,TRUE,240614,140359,"1.3531413N",37.1962383,1124,0,77
11043,TRUE,240614,140409,"1.3531406N",37.1962381,1124,0,77
11044,TRUE,240614,140419,"1.3531403N",37.1962375,1124,0,77
11045,TRUE,240614,140429,"1.3531400N",37.1962366,1124,0,77
11046,TRUE,240614,140439,"1.3531396N",37.1962356,1124,0,77
11047,TRUE,240614,140449,"1.3531398N",37.196235,1124,0,77
11048,TRUE,240614,140459,"1.3531485N",37.1962268,1124,0,77
11049,TRUE,240614,140509,"1.3532101N",37.1962013,1124,3.4,77
11050,TRUE,240614,140519,"1.3532331N",37.196196,1124,0,77
11051,TRUE,240614,140529,"1.3532413N",37.1961998,1124,0,77
11052,TRUE,240614,140539,"1.3532470N",37.1962003,1124,0,77
11053,TRUE,240614,140549,"1.3532496N",37.1962015,1124,0,77
11054,TRUE,240614,140559,"1.3532491N",37.1962013,1124,0,77
11055,TRUE,240614,140609,"1.3532473N",37.1962015,1124,0,77
11056,TRUE,240614,140619,"1.3532258N",37.1962295,1122,0,100
11057,TRUE,240614,140629,"1.3532253N",37.1962285,1122,0,100
11058,TRUE,240614,140639,"1.3532286N",37.1962281,1122,0,100
11059,TRUE,240614,140649,"1.3532305N",37.1962238,1122,0,100
11060,TRUE,240614,140659,"1.3532451N",37.1962375,1122,3.7,26
11061,TRUE,240614,140709,"1.3532541N",37.1962325,1123,2.5,26
11062,TRUE,240614,140719,"1.3532688N",37.1962263,1122,0,26
11063,TRUE,240614,140729,"1.3532745N",37.1962278,1121,0,26
11064,TRUE,240614,140739,"1.3532886N",37.1962245,1121,0,316
11065,TRUE,240614,140749,"1.3532933N",37.196232,1120,0,316
11066,TRUE,240614,140759,"1.3532948N",37.1962563,1119,1.9,316
11067,TRUE,240614,140809,"1.3533013N",37.1962791,1119,0,316
11068,TRUE,240614,140819,"1.3533066N",37.1962811,1120,0,316
11069,TRUE,240614,140829,"1.3533013N",37.1962893,1119,0,316
11070,TRUE,240614,140839,"1.3533053N",37.1962921,1119,0,316
11071,TRUE,240614,140849,"1.3533290N",37.1962808,1118,0,316
11072,TRUE,240614,140859,"1.3533530N",37.1962986,1119,0,316
11073,TRUE,240614,140909,"1.3533570N",37.1963016,1120,0,316
11074,TRUE,240614,140919,"1.3533596N",37.1963025,1120,0,316
11075,TRUE,240614,140929,"1.3533590N",37.1963053,1120,0,316
11076,TRUE,240614,140939,"1.3533578N",37.1963071,1120,0,316
11077,TRUE,240614,140949,"1.3533568N",37.1963081,1120,0,316
11078,TRUE,240614,140959,"1.3533555N",37.1963101,1120,0,316
11079,TRUE,240614,141009,"1.3533543N",37.196312,1121,0,316
11080,TRUE,240614,141019,"1.3533536N",37.196314,1121,0,316
11081,TRUE,240614,141029,"1.3533535N",37.1963141,1121,0,316
11082,TRUE,240614,141039,"1.3533520N",37.1963146,1121,0,316
11083,TRUE,240614,141049,"1.3533508N",37.1963161,1122,0,316
11084,TRUE,240614,141059,"1.3533505N",37.1963166,1122,0,316
11085,TRUE,240614,141109,"1.3533506N",37.1963161,1122,0,316
11086,TRUE,240614,141119,"1.3533513N",37.1963163,1122,0,316
11087,TRUE,240614,141129,"1.3533511N",37.1963166,1122,0,316
11088,TRUE,240614,141139,"1.3533508N",37.1963171,1122,0,316
11089,TRUE,240614,141149,"1.3533525N",37.1963168,1122,0,316
11090,TRUE,240614,141159,"1.3533540N",37.1963168,1122,0,316
11091,TRUE,240614,141209,"1.3533543N",37.1963175,1122,0,316
11092,TRUE,240614,141219,"1.3533541N",37.1963178,1122,0,316
11093,TRUE,240614,141229,"1.3533480N",37.1962871,1122,0,258
11094,TRUE,240614,141239,"1.3533736N",37.1962298,1122,4.5,287
11095,TRUE,240614,141249,"1.3533668N",37.1961983,1123,2.3,154
11096,TRUE,240614,141259,"1.3534065N",37.1961798,1123,0,154
11097,TRUE,240614,141309,"1.3534186N",37.1961701,1122,0,154
11098,TRUE,240614,141319,"1.3534311N",37.196161,1122,0,154
11099,TRUE,240614,141329,"1.3534370N",37.1961576,1122,0,154
11100,TRUE,240614,141339,"1.3534315N",37.1961583,1122,0,154
11101,TRUE,240614,141349,"1.3534325N",37.1961588,1122,0,154
11102,TRUE,240614,141359,"1.3534325N",37.1961571,1122,0,154
11103,TRUE,240614,141409,"1.3534318N",37.1961548,1122,0,154
11104,TRUE,240614,141419,"1.3534345N",37.196148,1122,0,154
11105,TRUE,240614,141429,"1.3534320N",37.1961428,1122,0,154
11106,TRUE,240614,141439,"1.3534333N",37.196142,1122,0,154
11107,TRUE,240614,141449,"1.3534320N",37.1961416,1122,0,154
11108,TRUE,240614,141459,"1.3534328N",37.1961415,1122,0,154
11109,TRUE,240614,141509,"1.3534385N",37.1961448,1122,0,154
11110,TRUE,240614,141519,"1.3534366N",37.1961456,1122,0,154
11111,TRUE,240614,141529,"1.3534365N",37.1961455,1122,0,154
11112,TRUE,240614,141539,"1.3534366N",37.1961441,1122,0,154
11113,TRUE,240614,141549,"1.3534361N",37.1961436,1122,0,154
11114,TRUE,240614,141559,"1.3534366N",37.1961435,1122,0,154
11115,TRUE,240614,141609,"1.3534340N",37.1961345,1122,0,255
11116,TRUE,240614,141619,"1.3534315N",37.196127,1122,0,255
11117,TRUE,240614,141629,"1.3534296N",37.1961265,1122,0,255
11118,TRUE,240614,141639,"1.3534280N",37.1961271,1122,0,255
11119,TRUE,240614,141649,"1.3534261N",37.1961286,1122,0,255
11120,TRUE,240614,141659,"1.3534266N",37.1961293,1122,0,255
11121,TRUE,240614,141709,"1.3534271N",37.19613,1122,0,255
11122,TRUE,240614,141719,"1.3534276N",37.1961305,1122,0,255
11123,TRUE,240614,141729,"1.3534270N",37.1961315,1122,0,255
11124,TRUE,240614,141739,"1.3534261N",37.196132,1122,0,255
11125,TRUE,240614,141749,"1.3534251N",37.1961323,1122,0,255
11126,TRUE,240614,141759,"1.3534250N",37.1961323,1122,0,255
11127,TRUE,240614,141809,"1.3534248N",37.1961326,1122,0,255
11128,TRUE,240614,141819,"1.3534258N",37.1961328,1122,0,255
11129,TRUE,240614,141829,"1.3534256N",37.1961335,1122,0,255
11130,TRUE,240614,141839,"1.3534246N",37.1961338,1122,0,255
11131,TRUE,240614,141849,"1.3534231N",37.1961338,1122,0,255
11132,TRUE,240614,141859,"1.3534223N",37.1961341,1121,0,255
11133,TRUE,240614,141909,"1.3534221N",37.196135,1121,0,255
11134,TRUE,240614,141919,"1.3534223N",37.1961353,1121,0,255
11135,TRUE,240614,141929,"1.3534220N",37.1961348,1121,0,255
11136,TRUE,240614,141939,"1.3534208N",37.1961336,1121,0,255
11137,TRUE,240614,141949,"1.3534193N",37.1961335,1121,0,255
11138,TRUE,240614,141959,"1.3534180N",37.1961328,1121,0,255
11139,TRUE,240614,142009,"1.3534165N",37.1961321,1121,0,255
11140,TRUE,240614,142019,"1.3534158N",37.1961308,1121,0,255
11141,TRUE,240614,142029,"1.3534200N",37.1961396,1120,1.7,255
11142,TRUE,240614,142039,"1.3534226N",37.196131,1121,1.8,288
11143,TRUE,240614,142049,"1.3534115N",37.1961273,1121,0,225
11144,TRUE,240614,142059,"1.3534088N",37.1961275,1121,0,225
11145,TRUE,240614,142109,"1.3534066N",37.196128,1121,0,225
11146,TRUE,240614,142119,"1.3534055N",37.1961276,1121,0,225
11147,TRUE,240614,142129,"1.3534043N",37.1961275,1121,0,225
11148,TRUE,240614,142139,"1.3534091N",37.1961281,1121,0,225
11149,TRUE,240614,142149,"1.3534085N",37.1961246,1121,0,225
11150,TRUE,240614,142159,"1.3534065N",37.1961231,1121,0,225
11151,TRUE,240614,142209,"1.3534056N",37.1961226,1121,0,225
11152,TRUE,240614,142219,"1.3534048N",37.1961218,1121,0,225
11153,TRUE,240614,142229,"1.3534051N",37.1961201,1121,0,225
11154,TRUE,240614,142239,"1.3534050N",37.1961186,1121,0,225
11155,TRUE,240614,142249,"1.3534043N",37.1961166,1121,0,225
11156,TRUE,240614,142259,"1.3534045N",37.196115,1121,0,225
11157,TRUE,240614,142309,"1.3534050N",37.196114,1121,0,225
11158,TRUE,240614,142319,"1.3534061N",37.1961131,1120,0,225
11159,TRUE,240614,142329,"1.3534068N",37.1961123,1120,0,225
11160,TRUE,240614,142339,"1.3534066N",37.196112,1120,0,225
11161,TRUE,240614,142349,"1.3534068N",37.196112,1120,0,225
11162,TRUE,240614,142359,"1.3534073N",37.1961111,1120,0,225
11163,TRUE,240614,142409,"1.3534076N",37.196111,1120,0,225
11164,TRUE,240614,142419,"1.3534071N",37.196111,1120,0,225
11165,TRUE,240614,142429,"1.3534070N",37.1961106,1120,0,225
11166,TRUE,240614,142439,"1.3534078N",37.1961098,1120,0,225
11167,TRUE,240614,142449,"1.3534090N",37.1961095,1120,0,225
11168,TRUE,240614,142459,"1.3534085N",37.1961125,1119,0,225
11169,TRUE,240614,142509,"1.3534100N",37.1961115,1119,0,225
11170,TRUE,240614,142519,"1.3533668N",37.1961218,1120,1.8,180
11171,TRUE,240614,142529,"1.3533325N",37.1961213,1120,2,180
11172,TRUE,240614,142539,"1.3533128N",37.1961208,1120,2.4,180
11173,TRUE,240614,142549,"1.3532623N",37.1961578,1120,3.9,117
11174,TRUE,240614,142559,"1.3532175N",37.1961745,1121,0,155
11175,TRUE,240614,142609,"1.3532150N",37.1961743,1121,0,155
11176,TRUE,240614,142619,"1.3532121N",37.1961721,1121,0,155
11177,TRUE,240614,142629,"1.3532118N",37.1961706,1121,0,155
11178,TRUE,240614,142639,"1.3532130N",37.1961713,1121,0,155
11179,TRUE,240614,142649,"1.3532088N",37.1961731,1121,0,155
11180,TRUE,240614,142659,"1.3532068N",37.1961761,1121,0,155
11181,TRUE,240614,142709,"1.3532050N",37.1961766,1121,0,155
11182,TRUE,240614,142719,"1.3532030N",37.1961773,1121,0,155
11183,TRUE,240614,142729,"1.3532008N",37.196179,1121,0,155
11184,TRUE,240614,142739,"1.3531985N",37.1961808,1121,0,155
11185,TRUE,240614,142749,"1.3531958N",37.1961815,1121,0,155
11186,TRUE,240614,142759,"1.3531745N",37.1961821,1121,0,155
11187,TRUE,240614,142809,"1.3531658N",37.1961858,1121,0,155
11188,TRUE,240614,142819,"1.3531605N",37.1961905,1121,0,155
11189,TRUE,240614,142829,"1.3531585N",37.196191,1121,0,155
11190,TRUE,240614,142839,"1.3531578N",37.19618,1121,2.5,155
11191,TRUE,240614,142849,"1.3531676N",37.1961711,1122,0,155
11192,TRUE,240614,142859,"1.3531700N",37.1961738,1122,0,155
11193,TRUE,240614,142909,"1.3531741N",37.1961708,1123,0,155
11194,TRUE,240614,142919,"1.3531756N",37.196171,1123,0,155
11195,TRUE,240614,142929,"1.3531748N",37.1961706,1123,0,155
11196,TRUE,240614,142939,"1.3531743N",37.1961708,1123,0,155
11197,TRUE,240614,142949,"1.3531740N",37.1961701,1123,0,155
11198,TRUE,240614,142959,"1.3531736N",37.1961705,1123,0,155
11199,TRUE,240614,143009,"1.3531740N",37.196171,1123,0,155
11200,TRUE,240614,143019,"1.3531745N",37.1961705,1123,0,155
11201,TRUE,240614,143029,"1.3531743N",37.1961703,1123,0,155
11202,TRUE,240614,143039,"1.3531740N",37.1961691,1123,0,155
11203,TRUE,240614,143049,"1.3531738N",37.1961678,1123,0,155
11204,TRUE,240614,143059,"1.3531730N",37.196168,1123,0,155
11205,TRUE,240614,143109,"1.3531725N",37.1961688,1123,0,155
11206,TRUE,240614,143119,"1.3531720N",37.1961688,1123,0,155
11207,TRUE,240614,143129,"1.3531711N",37.196169,1123,0,155
11208,TRUE,240614,143139,"1.3531703N",37.1961686,1123,0,155
11209,TRUE,240614,143149,"1.3531693N",37.1961688,1123,0,155
11210,TRUE,240614,143159,"1.3531685N",37.1961685,1123,0,155
11211,TRUE,240614,143209,"1.3531656N",37.1961718,1123,0,155
11212,TRUE,240614,143219,"1.3531513N",37.1961715,1123,1.2,155
11213,TRUE,240614,143229,"1.3531471N",37.1961706,1123,0,155
11214,TRUE,240614,143239,"1.3531423N",37.1961681,1123,0,155
11215,TRUE,240614,143249,"1.3531400N",37.1961665,1123,0,155
11216,TRUE,240614,143259,"1.3531383N",37.1961656,1123,0,155
11217,TRUE,240614,143309,"1.3531371N",37.1961645,1123,0,155
11218,TRUE,240614,143319,"1.3531356N",37.1961633,1123,0,155
11219,TRUE,240614,143329,"1.3531346N",37.1961616,1123,0,155
11220,TRUE,240614,143339,"1.3531333N",37.1961596,1123,0,155
