"INDEX","TAG","DATE","TIME","LATITUDE.N.S","LONGITUDE.E.W","HEIGHT","SPEED","HEADING"
420,TRUE,240520,83729,"1.6420435N",37.3789626,653,0,100
421,TRUE,240520,83739,"1.6420450N",37.3789636,653,0,100
422,TRUE,240520,83749,"1.6420376N",37.3789511,654,5.5,221
423,TRUE,240520,83759,"1.6420340N",37.3789385,654,0,221
424,TRUE,240520,83809,"1.6420346N",37.378935,654,0,221
425,TRUE,240520,83819,"1.6420330N",37.3789335,654,0,221
426,TRUE,240520,83829,"1.6420340N",37.3789328,654,0,221
427,TRUE,240520,83839,"1.6420486N",37.3788898,654,2.3,221
428,TRUE,240520,83849,"1.6420463N",37.378885,654,0,221
429,TRUE,240520,83859,"1.6420461N",37.3788865,654,0,221
430,TRUE,240520,83909,"1.6420471N",37.3788858,654,0,221
431,TRUE,240520,83919,"1.6420496N",37.3788856,654,0,221
432,TRUE,240520,83929,"1.6420511N",37.3788828,654,0,221
433,TRUE,240520,83939,"1.6420346N",37.3788688,654,0,221
434,TRUE,240520,83949,"1.6420306N",37.3788778,655,0,221
435,TRUE,240520,83959,"1.6420298N",37.3788858,654,0,221
436,TRUE,240520,84009,"1.6420296N",37.3788875,654,0,221
437,TRUE,240520,84019,"1.6420303N",37.3788893,654,0,221
438,TRUE,240520,84029,"1.6420315N",37.3788906,654,0,221
439,TRUE,240520,84039,"1.6420325N",37.3788916,654,0,221
440,TRUE,240520,84049,"1.6420385N",37.3789066,654,2.6,221
441,TRUE,240520,84059,"1.6420375N",37.378922,654,0,221
442,TRUE,240520,84109,"1.6420375N",37.378923,654,0,221
443,TRUE,240520,84119,"1.6420370N",37.378923,654,0,221
444,TRUE,240520,84129,"1.6420321N",37.3789518,654,1.7,221
445,TRUE,240520,84139,"1.6420320N",37.3789548,654,0,221
446,TRUE,240520,84149,"1.6420308N",37.3789555,654,0,221
447,TRUE,240520,84159,"1.6420311N",37.3789563,654,0,221
448,TRUE,240520,84209,"1.6420308N",37.378957,654,0,221
449,TRUE,240520,84219,"1.6420305N",37.3789568,654,0,221
450,TRUE,240520,84229,"1.6420298N",37.3789561,654,0,221
451,TRUE,240520,84239,"1.6420295N",37.3789556,654,0,221
452,TRUE,240520,84249,"1.6420296N",37.3789563,654,0,221
453,TRUE,240520,84259,"1.6420298N",37.3789566,654,0,221
454,TRUE,240520,84309,"1.6420301N",37.3789561,654,0,221
455,TRUE,240520,84319,"1.6420301N",37.3789555,654,0,221
456,TRUE,240520,84329,"1.6420295N",37.3789558,654,0,221
457,TRUE,240520,84339,"1.6420296N",37.3789561,654,0,221
458,TRUE,240520,84349,"1.6420305N",37.3789566,654,0,221
459,TRUE,240520,84359,"1.6420305N",37.3789573,654,0,221
460,TRUE,240520,84409,"1.6420298N",37.378958,654,0,221
461,TRUE,240520,84419,"1.6420301N",37.3789585,654,0,221
462,TRUE,240520,84429,"1.6420303N",37.378958,654,0,221
463,TRUE,240520,84439,"1.6420300N",37.3789585,654,0,221
464,TRUE,240520,84449,"1.6420296N",37.3789588,654,0,221
465,TRUE,240520,84459,"1.6420296N",37.3789591,654,0,221
466,TRUE,240520,84509,"1.6420300N",37.3789593,654,0,221
467,TRUE,240520,84519,"1.6420301N",37.3789595,654,0,221
468,TRUE,240520,84529,"1.6420286N",37.3789365,654,0,221
469,TRUE,240520,84539,"1.6420286N",37.3789338,654,0,221
470,TRUE,240520,84549,"1.6420401N",37.3789101,654,0,221
471,TRUE,240520,84559,"1.6420415N",37.378907,654,0,221
472,TRUE,240520,84609,"1.6420426N",37.3789066,654,0,221
473,TRUE,240520,84619,"1.6420170N",37.3788895,654,2.8,221
474,TRUE,240520,84629,"1.6419950N",37.3788228,655,2.5,278
475,TRUE,240520,84639,"1.6419940N",37.3788103,655,2.3,278
476,TRUE,240520,84649,"1.6419933N",37.378781,655,0,278
477,TRUE,240520,84659,"1.6419863N",37.3787555,655,2.6,278
478,TRUE,240520,84709,"1.6419808N",37.3787415,654,2.3,278
479,TRUE,240520,84719,"1.6419715N",37.378715,654,0,278
480,TRUE,240520,84729,"1.6419571N",37.3786883,654,0,278
481,TRUE,240520,84739,"1.6419570N",37.3786846,654,0,278
482,TRUE,240520,84749,"1.6419570N",37.3786831,654,0,278
483,TRUE,240520,84759,"1.6419555N",37.378677,654,2.5,278
484,TRUE,240520,84809,"1.6419575N",37.3786765,654,0,278
485,TRUE,240520,84819,"1.6419585N",37.378676,654,0,278
486,TRUE,240520,84829,"1.6419590N",37.3786743,654,0,278
487,TRUE,240520,84839,"1.6419586N",37.3786723,654,0,278
488,TRUE,240520,84849,"1.6419566N",37.3786686,654,1.7,278
489,TRUE,240520,84859,"1.6419545N",37.3786633,654,0,278
490,TRUE,240520,84909,"1.6419550N",37.3786638,654,0,278
491,TRUE,240520,84919,"1.6419545N",37.3786638,654,0,278
492,TRUE,240520,84929,"1.6419503N",37.37866,654,2.1,278
493,TRUE,240520,84939,"1.6419550N",37.3786401,654,0,278
494,TRUE,240520,84949,"1.6419543N",37.3786385,654,0,278
495,TRUE,240520,84959,"1.6419536N",37.3786376,654,0,278
496,TRUE,240520,85009,"1.6419561N",37.3786313,654,0,278
497,TRUE,240520,85019,"1.6419578N",37.3786301,654,0,278
498,TRUE,240520,85029,"1.6419588N",37.3786291,654,0,278
499,TRUE,240520,85039,"1.6419583N",37.378629,654,0,278
500,TRUE,240520,85049,"1.6419581N",37.3786293,654,0,278
501,TRUE,240520,85059,"1.6419581N",37.3786276,654,0,278
502,TRUE,240520,85109,"1.6419866N",37.3785893,654,2.5,278
503,TRUE,240520,85119,"1.6419983N",37.3785871,654,0,278
504,TRUE,240520,85129,"1.6419993N",37.378593,654,0,278
505,TRUE,240520,85139,"1.6419985N",37.3785955,654,0,278
506,TRUE,240520,85149,"1.6420003N",37.3785968,654,0,278
507,TRUE,240520,85159,"1.6420023N",37.3785975,654,0,278
508,TRUE,240520,85209,"1.6420041N",37.3785985,654,0,278
509,TRUE,240520,85219,"1.6420045N",37.3785996,654,0,278
510,TRUE,240520,85229,"1.6420048N",37.3786003,655,0,278
511,TRUE,240520,85239,"1.6420056N",37.3786005,655,0,278
512,TRUE,240520,85249,"1.6420060N",37.3786008,655,0,278
513,TRUE,240520,85259,"1.6420061N",37.3786015,655,0,278
514,TRUE,240520,85309,"1.6420058N",37.3786016,655,0,278
515,TRUE,240520,85319,"1.6420065N",37.3786016,655,0,278
516,TRUE,240520,85329,"1.6420066N",37.3786015,655,0,278
517,TRUE,240520,85339,"1.6420070N",37.3786015,655,0,278
518,TRUE,240520,85349,"1.6420073N",37.378602,655,0,278
519,TRUE,240520,85359,"1.6420075N",37.3786023,655,0,278
520,TRUE,240520,85409,"1.6420080N",37.378602,655,0,278
521,TRUE,240520,85419,"1.6420088N",37.378602,655,0,278
522,TRUE,240520,85429,"1.6420088N",37.378602,655,0,278
523,TRUE,240520,85439,"1.6420163N",37.3785881,655,0,278
524,TRUE,240520,85449,"1.6420170N",37.3785861,655,0,278
525,TRUE,240520,85459,"1.6420168N",37.3785845,655,0,278
526,TRUE,240520,85509,"1.6420165N",37.3785838,655,0,278
527,TRUE,240520,85519,"1.6420155N",37.3785825,655,0,278
528,TRUE,240520,85529,"1.6420153N",37.378583,655,0,278
529,TRUE,240520,85539,"1.6420151N",37.3785813,655,0,278
530,TRUE,240520,85549,"1.6420150N",37.3785796,655,0,278
531,TRUE,240520,85559,"1.6420148N",37.378579,655,0,278
532,TRUE,240520,85609,"1.6420153N",37.3785781,655,0,278
533,TRUE,240520,85619,"1.6420280N",37.3785721,655,0,278
534,TRUE,240520,85629,"1.6420305N",37.378571,655,0,278
535,TRUE,240520,85639,"1.6420316N",37.3785686,655,0,278
536,TRUE,240520,85649,"1.6420330N",37.3785676,655,0,278
537,TRUE,240520,85659,"1.6420386N",37.3785656,655,0,278
538,TRUE,240520,85709,"1.6420403N",37.3785653,655,0,278
539,TRUE,240520,85719,"1.6420431N",37.3785633,655,0,278
540,TRUE,240520,85729,"1.6420451N",37.3785625,655,0,278
541,TRUE,240520,85739,"1.6420471N",37.3785618,655,0,278
542,TRUE,240520,85749,"1.6420485N",37.3785615,655,0,278
543,TRUE,240520,85759,"1.6420490N",37.3785601,655,0,278
544,TRUE,240520,85809,"1.6420506N",37.3785586,655,0,278
545,TRUE,240520,85819,"1.6420498N",37.378551,655,2.2,278
546,TRUE,240520,85829,"1.6420531N",37.3785485,655,0,278
547,TRUE,240520,85839,"1.6420533N",37.3785463,655,0,278
548,TRUE,240520,85849,"1.6420550N",37.3785466,655,0,278
549,TRUE,240520,85859,"1.6420558N",37.3785463,655,0,278
550,TRUE,240520,85909,"1.6420565N",37.3785468,655,0,278
551,TRUE,240520,85919,"1.6420631N",37.378539,655,2,299
552,TRUE,240520,85929,"1.6420895N",37.3785178,655,0,299
553,TRUE,240520,85939,"1.6421068N",37.378498,655,2.4,312
554,TRUE,240520,85949,"1.6421248N",37.3784881,655,0,312
555,TRUE,240520,85959,"1.6421513N",37.3784898,655,0,312
556,TRUE,240520,90009,"1.6421601N",37.3784935,655,2.7,312
557,TRUE,240520,90019,"1.6421776N",37.3785026,655,0,312
558,TRUE,240520,90029,"1.6421901N",37.3785045,655,0,312
559,TRUE,240520,90039,"1.6421926N",37.3785063,655,0,312
560,TRUE,240520,90049,"1.6421991N",37.3785176,655,0,312
561,TRUE,240520,90059,"1.6422038N",37.3785206,655,0,312
562,TRUE,240520,90109,"1.6422243N",37.3785216,654,1.8,312
563,TRUE,240520,90119,"1.6422345N",37.3785236,654,0,312
564,TRUE,240520,90129,"1.6422428N",37.3785336,654,0,312
565,TRUE,240520,90139,"1.6422433N",37.3785411,654,0,312
566,TRUE,240520,90149,"1.6422413N",37.3785565,653,0,312
567,TRUE,240520,90159,"1.6422458N",37.3785618,653,0,312
568,TRUE,240520,90209,"1.6422503N",37.3785595,653,4,290
569,TRUE,240520,90219,"1.6422510N",37.3785395,654,0,290
570,TRUE,240520,90229,"1.6422455N",37.3785278,654,0,290
571,TRUE,240520,90239,"1.6422451N",37.3785201,654,0,290
572,TRUE,240520,90249,"1.6422423N",37.3785165,654,0,290
573,TRUE,240520,90259,"1.6422153N",37.3785151,654,2.2,290
574,TRUE,240520,90309,"1.6422015N",37.3785126,655,2.4,290
575,TRUE,240520,90319,"1.6421621N",37.3784773,655,1.1,290
576,TRUE,240520,90329,"1.6421591N",37.3784666,655,0,290
577,TRUE,240520,90339,"1.6421683N",37.3784473,655,0,290
578,TRUE,240520,90349,"1.6421856N",37.3784168,655,0,290
579,TRUE,240520,90359,"1.6421875N",37.3784143,655,0,290
580,TRUE,240520,90409,"1.6421891N",37.3784126,655,0,290
581,TRUE,240520,90419,"1.6421896N",37.3784105,655,0,290
582,TRUE,240520,90429,"1.6421891N",37.3784085,655,0,290
583,TRUE,240520,90439,"1.6421898N",37.3784066,655,0,290
584,TRUE,240520,90449,"1.6421903N",37.3784055,655,0,290
585,TRUE,240520,90459,"1.6421901N",37.378405,655,0,290
586,TRUE,240520,90509,"1.6421896N",37.3784056,655,0,290
587,TRUE,240520,90519,"1.6421900N",37.3784061,655,0,290
588,TRUE,240520,90529,"1.6421911N",37.3784073,655,0,290
589,TRUE,240520,90539,"1.6421920N",37.3784071,655,0,290
590,TRUE,240520,90549,"1.6421928N",37.378407,655,0,290
591,TRUE,240520,90559,"1.6421935N",37.3784068,655,0,290
592,TRUE,240520,90609,"1.6421943N",37.3784068,655,0,290
593,TRUE,240520,90619,"1.6421948N",37.3784058,655,0,290
594,TRUE,240520,90629,"1.6421955N",37.3784055,655,0,290
595,TRUE,240520,90639,"1.6421953N",37.378405,655,0,290
596,TRUE,240520,90649,"1.6421948N",37.3784048,655,0,290
597,TRUE,240520,90659,"1.6421936N",37.3784043,655,0,290
598,TRUE,240520,90709,"1.6421938N",37.3784048,655,0,290
599,TRUE,240520,90719,"1.6421941N",37.3784055,655,0,290
600,TRUE,240520,90729,"1.6421953N",37.3784063,655,0,290
601,TRUE,240520,90739,"1.6421961N",37.3784075,655,0,290
602,TRUE,240520,90749,"1.6421965N",37.378409,655,0,290
603,TRUE,240520,90759,"1.6421840N",37.3784278,655,1.7,290
604,TRUE,240520,90809,"1.6421838N",37.378437,654,0,290
605,TRUE,240520,90819,"1.6421845N",37.3784373,654,0,290
606,TRUE,240520,90829,"1.6421676N",37.3784735,654,3.1,290
607,TRUE,240520,90839,"1.6421803N",37.378497,654,0,290
608,TRUE,240520,90849,"1.6421803N",37.378497,654,0,290
609,TRUE,240520,90859,"1.6421916N",37.3785193,654,2.7,290
610,TRUE,240520,90909,"1.6422178N",37.3785551,653,1.9,290
611,TRUE,240520,90919,"1.6422215N",37.3785591,653,0,290
612,TRUE,240520,90929,"1.6422533N",37.3786015,653,2.2,290
613,TRUE,240520,90939,"1.6422625N",37.3786038,653,0,290
614,TRUE,240520,90949,"1.6422763N",37.3786068,653,2.8,290
615,TRUE,240520,90959,"1.6423360N",37.3786363,653,1.8,13
616,TRUE,240520,91009,"1.6423368N",37.3786373,653,0,13
617,TRUE,240520,91019,"1.6423358N",37.3786363,653,0,13
618,TRUE,240520,91029,"1.6423348N",37.378637,653,0,13
619,TRUE,240520,91039,"1.6423351N",37.378637,653,0,13
620,TRUE,240520,91049,"1.6423426N",37.3786333,653,2.1,13
621,TRUE,240520,91059,"1.6423476N",37.3786111,653,0,13
622,TRUE,240520,91109,"1.6423626N",37.3785978,653,0,13
623,TRUE,240520,91119,"1.6423600N",37.3785955,653,0,13
624,TRUE,240520,91129,"1.6423595N",37.378594,653,0,13
625,TRUE,240520,91139,"1.6423598N",37.3785941,653,0,13
626,TRUE,240520,91149,"1.6423635N",37.3785946,653,0,13
627,TRUE,240520,91159,"1.6423788N",37.3785958,652,0,13
628,TRUE,240520,91209,"1.6423801N",37.3785956,652,0,13
629,TRUE,240520,91219,"1.6423805N",37.3785951,652,0,13
630,TRUE,240520,91229,"1.6423815N",37.3785948,652,0,13
631,TRUE,240520,91239,"1.6423813N",37.3785951,652,0,13
632,TRUE,240520,91249,"1.6423810N",37.3785941,652,0,13
633,TRUE,240520,91259,"1.6423805N",37.3785926,652,0,13
634,TRUE,240520,91309,"1.6423826N",37.378599,651,0,13
635,TRUE,240520,91319,"1.6423843N",37.3785983,651,0,13
636,TRUE,240520,91329,"1.6423861N",37.3785983,651,0,13
637,TRUE,240520,91339,"1.6423873N",37.3785985,652,0,13
638,TRUE,240520,91349,"1.6423881N",37.3785981,652,0,13
639,TRUE,240520,91359,"1.6423888N",37.3785981,652,0,13
640,TRUE,240520,91409,"1.6423898N",37.3785985,652,0,13
641,TRUE,240520,91419,"1.6423905N",37.378598,652,0,13
642,TRUE,240520,91429,"1.6423905N",37.378598,652,0,13
643,TRUE,240520,91439,"1.6423905N",37.3785983,651,0,13
644,TRUE,240520,91449,"1.6423901N",37.3785986,651,0,13
645,TRUE,240520,91459,"1.6423900N",37.3785983,651,0,13
646,TRUE,240520,91509,"1.6423898N",37.3785983,651,0,13
647,TRUE,240520,91519,"1.6423891N",37.3785978,651,0,13
648,TRUE,240520,91529,"1.6423895N",37.3785975,651,0,13
649,TRUE,240520,91539,"1.6423898N",37.378598,651,0,13
650,TRUE,240520,91549,"1.6423901N",37.378598,651,0,13
651,TRUE,240520,91559,"1.6423836N",37.3786005,652,0,13
652,TRUE,240520,91609,"1.6423745N",37.3785951,652,0,13
653,TRUE,240520,91619,"1.6423713N",37.3785945,652,0,13
654,TRUE,240520,91629,"1.6423696N",37.3785931,652,0,13
655,TRUE,240520,91639,"1.6423551N",37.378574,652,0,13
656,TRUE,240520,91649,"1.6423450N",37.3785663,652,0,13
657,TRUE,240520,91659,"1.6423441N",37.3785641,652,0,13
658,TRUE,240520,91709,"1.6423448N",37.378563,652,0,13
659,TRUE,240520,91719,"1.6423386N",37.378543,652,0,13
660,TRUE,240520,91729,"1.6423378N",37.3785416,652,0,13
661,TRUE,240520,91739,"1.6423361N",37.378541,652,0,13
662,TRUE,240520,91749,"1.6423353N",37.3785406,652,0,13
663,TRUE,240520,91759,"1.6423345N",37.378541,652,0,13
664,TRUE,240520,91809,"1.6423350N",37.3785398,652,0,13
665,TRUE,240520,91819,"1.6423368N",37.378539,652,0,13
666,TRUE,240520,91829,"1.6423390N",37.3785385,652,0,13
667,TRUE,240520,91839,"1.6423395N",37.3785376,652,0,13
668,TRUE,240520,91849,"1.6423401N",37.3785366,652,0,13
669,TRUE,240520,91859,"1.6423355N",37.3785441,652,0,13
670,TRUE,240520,91909,"1.6423363N",37.3785456,652,0,13
671,TRUE,240520,91919,"1.6423538N",37.3785596,652,0,13
672,TRUE,240520,91929,"1.6423813N",37.378615,651,0,13
673,TRUE,240520,91939,"1.6424315N",37.3786546,651,2.4,30
674,TRUE,240520,91949,"1.6424536N",37.378654,651,1,30
675,TRUE,240520,91959,"1.6424895N",37.3786326,651,3,30
676,TRUE,240520,92009,"1.6425006N",37.3786048,651,3.9,282
677,TRUE,240520,92019,"1.6425113N",37.3785603,651,2.2,282
678,TRUE,240520,92029,"1.6425181N",37.3785133,652,0,282
679,TRUE,240520,92039,"1.6425181N",37.378511,652,0,282
680,TRUE,240520,92049,"1.6425178N",37.3785086,652,0,282
681,TRUE,240520,92059,"1.6425296N",37.3785068,652,1.6,282
682,TRUE,240520,92109,"1.6425491N",37.3784948,652,0,282
683,TRUE,240520,92119,"1.6425476N",37.3784883,652,0,282
684,TRUE,240520,92129,"1.6425461N",37.3784891,652,0,282
685,TRUE,240520,92139,"1.6425485N",37.3784691,652,2.4,282
686,TRUE,240520,92149,"1.6425515N",37.3784408,653,0,282
687,TRUE,240520,92159,"1.6425693N",37.3783828,654,2.8,282
688,TRUE,240520,92209,"1.6425921N",37.378333,654,1.9,282
689,TRUE,240520,92219,"1.6426220N",37.378286,654,2.3,282
690,TRUE,240520,92229,"1.6426468N",37.3782478,654,0,282
691,TRUE,240520,92239,"1.6426761N",37.3782263,654,0,335
692,TRUE,240520,92249,"1.6426821N",37.3782165,654,2,335
693,TRUE,240520,92259,"1.6427213N",37.3781458,654,3.3,279
694,TRUE,240520,92309,"1.6427628N",37.3780756,655,3.4,309
695,TRUE,240520,92319,"1.6428261N",37.3780178,655,3.2,314
696,TRUE,240520,92329,"1.6428860N",37.3779761,654,3,314
697,TRUE,240520,92339,"1.6429490N",37.3779533,655,0,332
698,TRUE,240520,92349,"1.6429611N",37.3779445,655,0,332
699,TRUE,240520,92359,"1.6429675N",37.377941,655,0,332
700,TRUE,240520,92409,"1.6429695N",37.3779413,655,0,332
701,TRUE,240520,92419,"1.6429696N",37.3779415,655,0,332
702,TRUE,240520,92429,"1.6429698N",37.3779423,655,0,332
703,TRUE,240520,92439,"1.6429695N",37.377943,655,0,332
704,TRUE,240520,92449,"1.6430465N",37.377928,655,2.7,332
705,TRUE,240520,92459,"1.6431048N",37.3778991,655,2.5,332
706,TRUE,240520,92509,"1.6431048N",37.3778976,655,0,332
707,TRUE,240520,92519,"1.6430860N",37.3778405,656,2.8,254
708,TRUE,240520,92529,"1.6430608N",37.3777753,657,3.5,254
709,TRUE,240520,92539,"1.6430355N",37.3777156,657,2.2,254
710,TRUE,240520,92549,"1.6430240N",37.3777206,657,0,158
711,TRUE,240520,92559,"1.6430215N",37.3777155,657,0,158
712,TRUE,240520,92609,"1.6430216N",37.3777118,657,0,158
713,TRUE,240520,92619,"1.6430210N",37.377712,657,0,158
714,TRUE,240520,92629,"1.6430203N",37.3777131,657,0,158
715,TRUE,240520,92639,"1.6430185N",37.3777088,657,0,158
716,TRUE,240520,92649,"1.6430163N",37.3777038,657,0,158
717,TRUE,240520,92659,"1.6430085N",37.3777035,658,0,158
718,TRUE,240520,92709,"1.6430098N",37.3777033,657,0,158
719,TRUE,240520,92719,"1.6430106N",37.3777041,657,0,158
720,TRUE,240520,92729,"1.6430118N",37.3777041,657,0,158
721,TRUE,240520,92739,"1.6430126N",37.3777035,657,0,158
722,TRUE,240520,92749,"1.6430140N",37.3777026,657,0,158
723,TRUE,240520,92759,"1.6430146N",37.3777025,657,0,158
724,TRUE,240520,92809,"1.6430151N",37.3777028,657,0,158
725,TRUE,240520,92819,"1.6430010N",37.3776795,657,2.3,273
726,TRUE,240520,92829,"1.6429818N",37.3776876,657,3,273
727,TRUE,240520,92839,"1.6429386N",37.377707,658,0,273
728,TRUE,240520,92849,"1.6429356N",37.3777081,658,0,273
729,TRUE,240520,92859,"1.6429306N",37.3777071,658,0,273
730,TRUE,240520,92909,"1.6429270N",37.3777075,658,0,273
731,TRUE,240520,92919,"1.6429245N",37.3777075,658,0,273
732,TRUE,240520,92929,"1.6428526N",37.3777285,658,3.2,161
733,TRUE,240520,92939,"1.6427703N",37.3777856,659,3.4,121
734,TRUE,240520,92949,"1.6426896N",37.377832,659,2.8,153
735,TRUE,240520,92959,"1.6426680N",37.3778418,659,0,153
736,TRUE,240520,93009,"1.6426208N",37.3778501,658,0,187
737,TRUE,240520,93019,"1.6426138N",37.3779021,659,4.1,40
738,TRUE,240520,93029,"1.6426370N",37.3779036,658,0,34
739,TRUE,240520,93039,"1.6426318N",37.377905,658,1.3,34
740,TRUE,240520,93049,"1.6426256N",37.3779058,657,0,34
741,TRUE,240520,93059,"1.6426248N",37.3779056,657,0,34
742,TRUE,240520,93109,"1.6426245N",37.3779061,657,0,34
743,TRUE,240520,93119,"1.6426251N",37.3779063,657,0,34
744,TRUE,240520,93129,"1.6426251N",37.3779055,657,0,34
745,TRUE,240520,93139,"1.6426253N",37.3779046,657,0,34
746,TRUE,240520,93149,"1.6426255N",37.3779035,657,0,34
747,TRUE,240520,93159,"1.6426250N",37.3779028,657,0,34
748,TRUE,240520,93209,"1.6426216N",37.3779038,657,0,34
749,TRUE,240520,93219,"1.6426201N",37.3779026,657,0,34
750,TRUE,240520,93229,"1.6426205N",37.3779005,657,0,34
751,TRUE,240520,93239,"1.6426221N",37.377899,657,0,34
752,TRUE,240520,93249,"1.6426235N",37.377898,657,0,34
753,TRUE,240520,93259,"1.6426248N",37.3778968,657,0,34
754,TRUE,240520,93309,"1.6426261N",37.3778971,657,0,34
755,TRUE,240520,93319,"1.6426270N",37.377897,657,0,34
756,TRUE,240520,93329,"1.6426280N",37.3778965,657,0,34
757,TRUE,240520,93339,"1.6426291N",37.3778965,657,0,34
758,TRUE,240520,93349,"1.6426300N",37.3778966,657,0,34
759,TRUE,240520,93359,"1.6426305N",37.3778961,657,0,34
760,TRUE,240520,93409,"1.6426306N",37.3778955,657,0,34
761,TRUE,240520,93419,"1.6426313N",37.3778945,657,0,34
762,TRUE,240520,93429,"1.6426310N",37.377894,657,0,34
763,TRUE,240520,93439,"1.6426313N",37.3778935,657,0,34
764,TRUE,240520,93449,"1.6426318N",37.3778928,657,0,34
765,TRUE,240520,93459,"1.6426325N",37.3778928,657,0,34
766,TRUE,240520,93509,"1.6426331N",37.3778935,657,0,34
767,TRUE,240520,93519,"1.6426336N",37.3778938,657,0,34
768,TRUE,240520,93529,"1.6426343N",37.3778938,657,0,34
769,TRUE,240520,93539,"1.6426380N",37.3778905,657,0,34
770,TRUE,240520,93549,"1.6426375N",37.3778901,657,0,34
771,TRUE,240520,93559,"1.6426386N",37.3778908,657,0,34
772,TRUE,240520,93609,"1.6426388N",37.3778916,657,0,34
773,TRUE,240520,93619,"1.6426388N",37.377892,657,0,34
774,TRUE,240520,93629,"1.6426386N",37.377893,657,0,34
775,TRUE,240520,93639,"1.6426385N",37.3778938,657,0,34
776,TRUE,240520,93649,"1.6426388N",37.3778938,657,0,34
777,TRUE,240520,93659,"1.6426390N",37.3778943,657,0,34
778,TRUE,240520,93709,"1.6426386N",37.3778941,657,0,34
779,TRUE,240520,93719,"1.6426720N",37.3778896,657,2.7,356
780,TRUE,240520,93729,"1.6427373N",37.3779046,657,0,347
781,TRUE,240520,93739,"1.6427476N",37.37791,657,4.8,20
782,TRUE,240520,93749,"1.6428335N",37.3779378,656,3.6,351
783,TRUE,240520,93759,"1.6429210N",37.377952,656,3.8,34
784,TRUE,240520,93809,"1.6429768N",37.377962,656,0,353
785,TRUE,240520,93819,"1.6429780N",37.377962,656,0,353
786,TRUE,240520,93829,"1.6429776N",37.3779606,657,0,353
787,TRUE,240520,93839,"1.6429776N",37.3779605,657,0,353
788,TRUE,240520,93849,"1.6429775N",37.3779605,657,0,353
789,TRUE,240520,93859,"1.6429770N",37.3779601,657,0,353
790,TRUE,240520,93909,"1.6429768N",37.3779606,657,0,353
791,TRUE,240520,93919,"1.6429765N",37.3779608,657,0,353
792,TRUE,240520,93929,"1.6429761N",37.3779603,657,0,353
793,TRUE,240520,93939,"1.6429775N",37.3779608,657,0,353
794,TRUE,240520,93949,"1.6429778N",37.3779613,657,0,353
795,TRUE,240520,93959,"1.6429783N",37.377961,656,0,353
796,TRUE,240520,94009,"1.6429785N",37.377961,656,0,353
797,TRUE,240520,94019,"1.6429783N",37.3779603,656,0,353
798,TRUE,240520,94029,"1.6429786N",37.3779601,656,0,353
799,TRUE,240520,94039,"1.6429788N",37.3779601,656,0,353
800,TRUE,240520,94049,"1.6429795N",37.3779603,656,0,353
801,TRUE,240520,94059,"1.6429798N",37.3779606,656,0,353
802,TRUE,240520,94109,"1.6429801N",37.3779618,656,0,353
803,TRUE,240520,94119,"1.6430186N",37.3780158,656,2.1,52
804,TRUE,240520,94129,"1.6430808N",37.3780041,656,3.2,52
805,TRUE,240520,94139,"1.6431011N",37.3780021,656,0,355
806,TRUE,240520,94149,"1.6430985N",37.3780026,656,0,355
807,TRUE,240520,94159,"1.6430976N",37.378003,656,0,355
808,TRUE,240520,94209,"1.6431161N",37.377994,657,2.4,355
