"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-22 06:06:17,1.64643,37.384138,659.7,9,0.800000011920929,c(37.384138, 1.64643)
2024-05-22 06:06:20,1.646428,37.384138,659.7,9,0.800000011920929,c(37.384138, 1.646428)
2024-05-22 06:06:23,1.646428,37.384138,659.7,9,0.800000011920929,c(37.384138, 1.646428)
2024-05-22 06:06:26,1.646428,37.384138,659.7,10,0.800000011920929,c(37.384138, 1.646428)
2024-05-22 06:06:29,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:32,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:35,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:38,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:41,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:44,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:47,1.646428,37.38414,659.6,9,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:50,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:53,1.646428,37.38414,659.6,10,0.800000011920929,c(37.38414, 1.646428)
2024-05-22 06:06:56,1.646423,37.384133,659.6,10,0.800000011920929,c(37.384133, 1.646423)
2024-05-22 06:06:59,1.64642,37.384121,659.3,10,0.800000011920929,c(37.384121, 1.64642)
2024-05-22 06:07:02,1.646423,37.384105,659,10,0.800000011920929,c(37.384105, 1.646423)
2024-05-22 06:07:05,1.646425,37.384091,658.7,10,0.800000011920929,c(37.384091, 1.646425)
2024-05-22 06:07:08,1.646425,37.384088,658.7,9,0.800000011920929,c(37.384088, 1.646425)
2024-05-22 06:07:11,1.646425,37.38409,658.7,10,0.800000011920929,c(37.38409, 1.646425)
2024-05-22 06:07:14,1.646425,37.384088,658.8,10,0.800000011920929,c(37.384088, 1.646425)
2024-05-22 06:07:17,1.646433,37.384086,658.7,10,0.800000011920929,c(37.384086, 1.646433)
2024-05-22 06:07:20,1.646438,37.384088,658.7,10,0.800000011920929,c(37.384088, 1.646438)
2024-05-22 06:07:23,1.646438,37.384086,658.6,10,0.800000011920929,c(37.384086, 1.646438)
2024-05-22 06:07:26,1.646438,37.384086,658.5,10,0.800000011920929,c(37.384086, 1.646438)
2024-05-22 06:07:29,1.646426,37.38409,658.1,10,0.800000011920929,c(37.38409, 1.646426)
2024-05-22 06:07:32,1.646425,37.384093,658,9,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:07:35,1.646425,37.384095,658,10,0.800000011920929,c(37.384095, 1.646425)
2024-05-22 06:07:38,1.646425,37.384093,658,10,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:07:41,1.646425,37.384091,657.9,10,0.800000011920929,c(37.384091, 1.646425)
2024-05-22 06:07:44,1.646425,37.384091,657.9,10,0.800000011920929,c(37.384091, 1.646425)
2024-05-22 06:07:47,1.646425,37.384093,657.8,10,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:07:50,1.646425,37.384091,657.8,10,0.800000011920929,c(37.384091, 1.646425)
2024-05-22 06:07:53,1.646425,37.384091,657.8,10,0.800000011920929,c(37.384091, 1.646425)
2024-05-22 06:07:56,1.646425,37.384093,657.8,10,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:07:59,1.646425,37.384093,657.8,10,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:08:02,1.646425,37.384093,657.8,10,0.800000011920929,c(37.384093, 1.646425)
2024-05-22 06:08:05,1.646423,37.384093,657.8,10,0.800000011920929,c(37.384093, 1.646423)
2024-05-22 06:08:08,1.646421,37.384111,657.9,10,0.800000011920929,c(37.384111, 1.646421)
2024-05-22 06:08:11,1.646433,37.384131,657.9,11,0.800000011920929,c(37.384131, 1.646433)
2024-05-22 06:08:14,1.646445,37.38415,657.9,11,0.800000011920929,c(37.38415, 1.646445)
2024-05-22 06:08:17,1.646448,37.384153,658.1,11,0.800000011920929,c(37.384153, 1.646448)
2024-05-22 06:08:20,1.646446,37.384151,658.1,10,0.800000011920929,c(37.384151, 1.646446)
2024-05-22 06:08:23,1.646445,37.384151,657.9,9,0.800000011920929,c(37.384151, 1.646445)
2024-05-22 06:08:26,1.646445,37.384151,657.8,9,0.800000011920929,c(37.384151, 1.646445)
2024-05-22 06:08:29,1.646448,37.384153,657.8,11,0.800000011920929,c(37.384153, 1.646448)
2024-05-22 06:08:32,1.646446,37.384155,658.1,10,0.800000011920929,c(37.384155, 1.646446)
2024-05-22 06:08:35,1.646445,37.384155,658,11,0.800000011920929,c(37.384155, 1.646445)
2024-05-22 06:08:38,1.646445,37.384155,658.1,11,0.800000011920929,c(37.384155, 1.646445)
2024-05-22 06:08:41,1.64644,37.384151,658.1,10,0.800000011920929,c(37.384151, 1.64644)
2024-05-22 06:08:44,1.646441,37.384153,658.1,10,0.800000011920929,c(37.384153, 1.646441)
2024-05-22 06:08:47,1.646438,37.384151,658.1,10,0.800000011920929,c(37.384151, 1.646438)
2024-05-22 06:08:50,1.646438,37.38416,658.2,10,0.800000011920929,c(37.38416, 1.646438)
2024-05-22 06:08:53,1.646436,37.384166,658,10,0.800000011920929,c(37.384166, 1.646436)
2024-05-22 06:08:56,1.646435,37.384163,658,10,0.800000011920929,c(37.384163, 1.646435)
2024-05-22 06:08:59,1.646438,37.384165,658,11,0.800000011920929,c(37.384165, 1.646438)
2024-05-22 06:09:02,1.64644,37.384163,658.1,10,0.800000011920929,c(37.384163, 1.64644)
2024-05-22 06:09:05,1.646431,37.384158,658.2,10,0.800000011920929,c(37.384158, 1.646431)
2024-05-22 06:09:08,1.64643,37.384146,658.2,10,0.800000011920929,c(37.384146, 1.64643)
2024-05-22 06:09:11,1.646438,37.38416,658.2,10,0.800000011920929,c(37.38416, 1.646438)
2024-05-22 06:09:14,1.646451,37.384153,658.3,10,0.800000011920929,c(37.384153, 1.646451)
2024-05-22 06:09:17,1.646445,37.384161,658.3,10,0.800000011920929,c(37.384161, 1.646445)
2024-05-22 06:09:20,1.646435,37.384156,658.3,10,0.800000011920929,c(37.384156, 1.646435)
2024-05-22 06:09:23,1.646428,37.384143,658.3,10,0.800000011920929,c(37.384143, 1.646428)
2024-05-22 06:09:26,1.646428,37.384131,658.3,10,0.800000011920929,c(37.384131, 1.646428)
2024-05-22 06:09:29,1.64643,37.384128,657.9,10,0.800000011920929,c(37.384128, 1.64643)
2024-05-22 06:09:32,1.646425,37.384123,657.8,10,0.800000011920929,c(37.384123, 1.646425)
2024-05-22 06:09:35,1.646423,37.384113,657.5,9,0.800000011920929,c(37.384113, 1.646423)
2024-05-22 06:09:38,1.646418,37.384115,657.3,9,0.800000011920929,c(37.384115, 1.646418)
2024-05-22 06:09:41,1.646416,37.384143,657.7,9,0.800000011920929,c(37.384143, 1.646416)
2024-05-22 06:09:44,1.646425,37.38417,657.5,9,0.800000011920929,c(37.38417, 1.646425)
2024-05-22 06:09:47,1.646438,37.384191,657.7,10,0.800000011920929,c(37.384191, 1.646438)
2024-05-22 06:09:50,1.646441,37.384196,657.8,10,0.800000011920929,c(37.384196, 1.646441)
2024-05-22 06:09:53,1.646426,37.384185,657.7,10,0.800000011920929,c(37.384185, 1.646426)
2024-05-22 06:09:56,1.646418,37.384165,657.5,10,0.800000011920929,c(37.384165, 1.646418)
2024-05-22 06:09:59,1.64642,37.384143,657.5,10,0.800000011920929,c(37.384143, 1.64642)
2024-05-22 06:10:02,1.64642,37.384128,657.6,10,0.800000011920929,c(37.384128, 1.64642)
2024-05-22 06:10:05,1.646418,37.384116,657.5,10,0.800000011920929,c(37.384116, 1.646418)
2024-05-22 06:10:08,1.646416,37.384105,657.4,10,0.800000011920929,c(37.384105, 1.646416)
2024-05-22 06:10:11,1.646421,37.3841,657.3,10,0.800000011920929,c(37.3841, 1.646421)
2024-05-22 06:10:14,1.646433,37.384095,657.2,10,0.800000011920929,c(37.384095, 1.646433)
2024-05-22 06:10:17,1.646438,37.384098,657.4,9,0.800000011920929,c(37.384098, 1.646438)
2024-05-22 06:10:20,1.646438,37.384103,657.5,11,0.800000011920929,c(37.384103, 1.646438)
2024-05-22 06:10:23,1.646436,37.384103,657.6,10,0.800000011920929,c(37.384103, 1.646436)
2024-05-22 06:10:26,1.646435,37.384103,657.6,11,0.800000011920929,c(37.384103, 1.646435)
2024-05-22 06:10:29,1.646435,37.384103,657.6,11,0.800000011920929,c(37.384103, 1.646435)
2024-05-22 06:10:32,1.646436,37.384105,657.4,11,0.800000011920929,c(37.384105, 1.646436)
2024-05-22 06:10:35,1.646438,37.384105,657.4,11,0.800000011920929,c(37.384105, 1.646438)
2024-05-22 06:10:38,1.646438,37.384105,657.4,11,0.800000011920929,c(37.384105, 1.646438)
2024-05-22 06:10:41,1.646436,37.384105,657.4,11,0.800000011920929,c(37.384105, 1.646436)
2024-05-22 06:10:44,1.646436,37.384106,657.3,11,0.800000011920929,c(37.384106, 1.646436)
2024-05-22 06:10:47,1.646435,37.384108,657.3,11,0.800000011920929,c(37.384108, 1.646435)
2024-05-22 06:10:50,1.646435,37.384101,657.7,10,0.800000011920929,c(37.384101, 1.646435)
2024-05-22 06:10:53,1.646436,37.384101,657.9,10,0.800000011920929,c(37.384101, 1.646436)
2024-05-22 06:10:56,1.646436,37.384101,657.9,10,0.800000011920929,c(37.384101, 1.646436)
2024-05-22 06:10:59,1.646438,37.384101,657.8,10,0.800000011920929,c(37.384101, 1.646438)
2024-05-22 06:11:02,1.646436,37.384101,657.9,10,0.800000011920929,c(37.384101, 1.646436)
2024-05-22 06:11:05,1.646438,37.3841,657.9,10,0.800000011920929,c(37.3841, 1.646438)
2024-05-22 06:11:08,1.646438,37.3841,657.9,10,0.800000011920929,c(37.3841, 1.646438)
2024-05-22 06:11:11,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:14,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:17,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:20,1.64644,37.384101,657.9,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:23,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:26,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:29,1.64644,37.384101,658,11,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:32,1.64644,37.384101,658,11,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:35,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:38,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:41,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:44,1.64644,37.384101,658,10,0.800000011920929,c(37.384101, 1.64644)
2024-05-22 06:11:47,1.646436,37.384105,657.9,10,0.800000011920929,c(37.384105, 1.646436)
2024-05-22 06:11:50,1.64644,37.384126,657.9,9,0.800000011920929,c(37.384126, 1.64644)
2024-05-22 06:11:53,1.646441,37.38415,657.9,10,0.800000011920929,c(37.38415, 1.646441)
2024-05-22 06:11:56,1.646453,37.384146,657.7,10,0.800000011920929,c(37.384146, 1.646453)
2024-05-22 06:11:59,1.646448,37.384141,657.4,10,0.800000011920929,c(37.384141, 1.646448)
2024-05-22 06:12:02,1.646448,37.384138,657.3,10,0.800000011920929,c(37.384138, 1.646448)
2024-05-22 06:12:05,1.646448,37.384138,657.2,10,0.800000011920929,c(37.384138, 1.646448)
2024-05-22 06:12:08,1.646448,37.384136,657.2,9,0.800000011920929,c(37.384136, 1.646448)
2024-05-22 06:12:11,1.646448,37.384135,657.3,10,0.800000011920929,c(37.384135, 1.646448)
2024-05-22 06:12:14,1.646451,37.384143,657.3,11,0.800000011920929,c(37.384143, 1.646451)
2024-05-22 06:12:17,1.646451,37.384146,657.3,10,0.800000011920929,c(37.384146, 1.646451)
2024-05-22 06:12:20,1.646451,37.384146,657.3,10,0.800000011920929,c(37.384146, 1.646451)
2024-05-22 06:12:23,1.646451,37.384148,657.4,9,0.800000011920929,c(37.384148, 1.646451)
2024-05-22 06:12:26,1.64645,37.384148,657.4,10,0.800000011920929,c(37.384148, 1.64645)
2024-05-22 06:12:29,1.646451,37.384148,657.4,10,0.800000011920929,c(37.384148, 1.646451)
2024-05-22 06:12:32,1.646451,37.384146,657.4,10,0.800000011920929,c(37.384146, 1.646451)
2024-05-22 06:12:35,1.646451,37.384146,657.4,10,0.800000011920929,c(37.384146, 1.646451)
2024-05-22 06:12:38,1.646453,37.38415,657.4,10,0.800000011920929,c(37.38415, 1.646453)
2024-05-22 06:12:41,1.646453,37.38415,657.4,10,0.800000011920929,c(37.38415, 1.646453)
2024-05-22 06:12:44,1.646446,37.384136,657.3,10,0.800000011920929,c(37.384136, 1.646446)
2024-05-22 06:12:47,1.646453,37.38415,657.3,10,0.800000011920929,c(37.38415, 1.646453)
2024-05-22 06:12:50,1.646441,37.384141,657.3,10,0.800000011920929,c(37.384141, 1.646441)
2024-05-22 06:12:53,1.646433,37.384135,657.4,10,0.800000011920929,c(37.384135, 1.646433)
2024-05-22 06:12:56,1.646443,37.384145,657.3,10,0.800000011920929,c(37.384145, 1.646443)
2024-05-22 06:12:59,1.646455,37.384146,657.3,10,0.800000011920929,c(37.384146, 1.646455)
2024-05-22 06:13:02,1.64645,37.384143,657.4,10,0.800000011920929,c(37.384143, 1.64645)
2024-05-22 06:13:05,1.646453,37.384145,657.5,10,0.800000011920929,c(37.384145, 1.646453)
2024-05-22 06:13:08,1.646458,37.384148,657.6,10,0.800000011920929,c(37.384148, 1.646458)
2024-05-22 06:13:11,1.64646,37.38415,657.6,10,0.800000011920929,c(37.38415, 1.64646)
2024-05-22 06:13:14,1.64646,37.38415,657.7,10,0.800000011920929,c(37.38415, 1.64646)
2024-05-22 06:13:17,1.646455,37.384146,657.6,10,0.800000011920929,c(37.384146, 1.646455)
2024-05-22 06:13:20,1.64645,37.384145,657.4,8,0.800000011920929,c(37.384145, 1.64645)
2024-05-22 06:13:23,1.64645,37.384143,657.2,9,0.800000011920929,c(37.384143, 1.64645)
2024-05-22 06:13:26,1.646451,37.384141,657.1,10,0.800000011920929,c(37.384141, 1.646451)
2024-05-22 06:13:29,1.646446,37.38413,657.1,10,0.800000011920929,c(37.38413, 1.646446)
2024-05-22 06:13:32,1.646435,37.384115,657.2,10,0.800000011920929,c(37.384115, 1.646435)
2024-05-22 06:13:35,1.64643,37.384116,657.1,10,0.800000011920929,c(37.384116, 1.64643)
2024-05-22 06:13:38,1.646425,37.384116,657.2,9,0.800000011920929,c(37.384116, 1.646425)
2024-05-22 06:13:41,1.646426,37.384116,657.1,10,0.800000011920929,c(37.384116, 1.646426)
2024-05-22 06:13:44,1.646428,37.38412,657.1,10,0.800000011920929,c(37.38412, 1.646428)
2024-05-22 06:13:47,1.646423,37.384113,657.2,10,0.800000011920929,c(37.384113, 1.646423)
2024-05-22 06:13:50,1.646423,37.384108,657.2,9,0.800000011920929,c(37.384108, 1.646423)
2024-05-22 06:13:53,1.646421,37.384108,657.4,11,0.800000011920929,c(37.384108, 1.646421)
2024-05-22 06:13:56,1.646421,37.384108,657.3,10,0.800000011920929,c(37.384108, 1.646421)
2024-05-22 06:13:59,1.646421,37.384108,657.4,9,0.800000011920929,c(37.384108, 1.646421)
2024-05-22 06:14:02,1.646423,37.384105,657.5,9,0.800000011920929,c(37.384105, 1.646423)
2024-05-22 06:14:05,1.646421,37.384105,657.5,8,0.800000011920929,c(37.384105, 1.646421)
2024-05-22 06:14:08,1.646421,37.384103,657.5,7,0.800000011920929,c(37.384103, 1.646421)
2024-05-22 06:14:11,1.64642,37.384103,657.6,6,0.800000011920929,c(37.384103, 1.64642)
2024-05-22 06:14:14,1.646418,37.384101,657.6,9,0.800000011920929,c(37.384101, 1.646418)
2024-05-22 06:14:17,1.646418,37.384098,657.6,10,0.800000011920929,c(37.384098, 1.646418)
2024-05-22 06:14:20,1.64642,37.384096,657.6,10,0.800000011920929,c(37.384096, 1.64642)
2024-05-22 06:14:23,1.646421,37.384095,657.6,11,0.800000011920929,c(37.384095, 1.646421)
2024-05-22 06:14:26,1.646421,37.384091,657.7,10,0.800000011920929,c(37.384091, 1.646421)
2024-05-22 06:14:29,1.646418,37.384093,657.7,10,0.800000011920929,c(37.384093, 1.646418)
2024-05-22 06:14:32,1.646411,37.384103,657.7,10,0.800000011920929,c(37.384103, 1.646411)
2024-05-22 06:14:35,1.646413,37.384103,657.5,10,0.800000011920929,c(37.384103, 1.646413)
2024-05-22 06:14:38,1.646413,37.384103,657.5,10,0.800000011920929,c(37.384103, 1.646413)
2024-05-22 06:14:41,1.64641,37.384105,657.5,11,0.800000011920929,c(37.384105, 1.64641)
2024-05-22 06:14:44,1.646413,37.384103,657.3,10,0.800000011920929,c(37.384103, 1.646413)
2024-05-22 06:14:47,1.646413,37.384105,657.2,10,0.800000011920929,c(37.384105, 1.646413)
2024-05-22 06:14:50,1.646408,37.384106,657.4,10,0.800000011920929,c(37.384106, 1.646408)
2024-05-22 06:14:53,1.64641,37.384103,657.6,8,0.800000011920929,c(37.384103, 1.64641)
2024-05-22 06:14:56,1.646408,37.384108,657.8,8,0.800000011920929,c(37.384108, 1.646408)
2024-05-22 06:14:59,1.646406,37.384111,657.9,8,0.800000011920929,c(37.384111, 1.646406)
2024-05-22 06:15:02,1.646405,37.384126,657.9,8,0.800000011920929,c(37.384126, 1.646405)
2024-05-22 06:15:05,1.646388,37.384136,657.9,7,0.800000011920929,c(37.384136, 1.646388)
2024-05-22 06:15:08,1.646366,37.384146,657.9,8,0.800000011920929,c(37.384146, 1.646366)
2024-05-22 06:15:11,1.646341,37.384153,657.8,7,0.800000011920929,c(37.384153, 1.646341)
2024-05-22 06:15:14,1.646316,37.384155,657.8,9,0.800000011920929,c(37.384155, 1.646316)
2024-05-22 06:15:17,1.646305,37.384155,657.8,7,0.800000011920929,c(37.384155, 1.646305)
2024-05-22 06:15:20,1.6463,37.384151,657.9,6,0.800000011920929,c(37.384151, 1.6463)
2024-05-22 06:15:23,1.646301,37.38415,658,6,0.800000011920929,c(37.38415, 1.646301)
2024-05-22 06:15:26,1.646283,37.384153,657.9,8,0.800000011920929,c(37.384153, 1.646283)
2024-05-22 06:15:29,1.646256,37.384163,657.9,8,0.800000011920929,c(37.384163, 1.646256)
2024-05-22 06:15:32,1.64623,37.38417,657.8,7,0.800000011920929,c(37.38417, 1.64623)
2024-05-22 06:15:35,1.6462,37.384178,657.8,7,0.800000011920929,c(37.384178, 1.6462)
2024-05-22 06:15:38,1.646173,37.384181,657.8,7,0.800000011920929,c(37.384181, 1.646173)
2024-05-22 06:15:41,1.64615,37.384181,657.8,7,0.800000011920929,c(37.384181, 1.64615)
2024-05-22 06:15:44,1.646128,37.384181,657.8,7,0.800000011920929,c(37.384181, 1.646128)
2024-05-22 06:15:47,1.646123,37.384183,657.8,8,0.800000011920929,c(37.384183, 1.646123)
2024-05-22 06:15:50,1.646123,37.384183,657.7,7,0.800000011920929,c(37.384183, 1.646123)
2024-05-22 06:15:53,1.646125,37.384185,657.7,7,0.800000011920929,c(37.384185, 1.646125)
2024-05-22 06:15:56,1.646126,37.384185,657.7,8,0.800000011920929,c(37.384185, 1.646126)
2024-05-22 06:15:59,1.646118,37.384203,657.7,8,0.800000011920929,c(37.384203, 1.646118)
2024-05-22 06:16:02,1.646101,37.384223,657.6,8,0.699999988079071,c(37.384223, 1.646101)
2024-05-22 06:16:05,1.646085,37.384245,657.6,8,0.699999988079071,c(37.384245, 1.646085)
2024-05-22 06:16:08,1.646068,37.384263,657.5,8,0.699999988079071,c(37.384263, 1.646068)
2024-05-22 06:16:11,1.646056,37.384276,657.5,9,0.699999988079071,c(37.384276, 1.646056)
2024-05-22 06:16:14,1.646053,37.384278,657.6,9,0.800000011920929,c(37.384278, 1.646053)
2024-05-22 06:16:17,1.646051,37.384278,657.6,9,0.699999988079071,c(37.384278, 1.646051)
2024-05-22 06:16:20,1.646055,37.384278,657.6,9,0.800000011920929,c(37.384278, 1.646055)
2024-05-22 06:16:23,1.646056,37.384278,657.6,9,0.800000011920929,c(37.384278, 1.646056)
2024-05-22 06:16:26,1.646058,37.384278,657.6,9,0.800000011920929,c(37.384278, 1.646058)
2024-05-22 06:16:29,1.64606,37.384276,657.6,9,0.800000011920929,c(37.384276, 1.64606)
2024-05-22 06:16:32,1.646061,37.384276,657.7,9,0.699999988079071,c(37.384276, 1.646061)
2024-05-22 06:16:35,1.646061,37.384275,657.7,8,0.699999988079071,c(37.384275, 1.646061)
2024-05-22 06:16:38,1.646061,37.384276,657.7,8,0.699999988079071,c(37.384276, 1.646061)
2024-05-22 06:16:41,1.646065,37.384276,657.7,9,0.800000011920929,c(37.384276, 1.646065)
2024-05-22 06:16:44,1.646066,37.384276,657.6,8,0.800000011920929,c(37.384276, 1.646066)
2024-05-22 06:16:47,1.646066,37.384275,657.6,9,0.699999988079071,c(37.384275, 1.646066)
2024-05-22 06:16:50,1.646066,37.384273,657.6,8,0.699999988079071,c(37.384273, 1.646066)
2024-05-22 06:16:53,1.646066,37.384273,657.6,8,0.699999988079071,c(37.384273, 1.646066)
2024-05-22 06:16:56,1.646063,37.384273,657.6,8,0.699999988079071,c(37.384273, 1.646063)
2024-05-22 06:16:59,1.646061,37.384275,657.6,8,0.699999988079071,c(37.384275, 1.646061)
2024-05-22 06:17:02,1.646058,37.384276,657.6,8,0.699999988079071,c(37.384276, 1.646058)
2024-05-22 06:17:05,1.64606,37.384276,657.6,8,0.699999988079071,c(37.384276, 1.64606)
2024-05-22 06:17:08,1.646058,37.384275,657.7,8,0.699999988079071,c(37.384275, 1.646058)
2024-05-22 06:17:11,1.646058,37.384275,657.7,8,0.699999988079071,c(37.384275, 1.646058)
2024-05-22 06:17:14,1.646056,37.384275,657.7,9,0.699999988079071,c(37.384275, 1.646056)
2024-05-22 06:17:17,1.64605,37.384288,657.6,8,0.699999988079071,c(37.384288, 1.64605)
2024-05-22 06:17:20,1.64604,37.384305,657.5,9,0.699999988079071,c(37.384305, 1.64604)
2024-05-22 06:17:23,1.646025,37.384318,657.4,9,0.699999988079071,c(37.384318, 1.646025)
2024-05-22 06:17:26,1.646011,37.38434,657.3,8,0.699999988079071,c(37.38434, 1.646011)
2024-05-22 06:17:29,1.645996,37.384361,657.3,8,0.699999988079071,c(37.384361, 1.645996)
2024-05-22 06:17:32,1.645981,37.384385,657.3,10,0.699999988079071,c(37.384385, 1.645981)
2024-05-22 06:17:35,1.645965,37.384406,657.1,8,0.699999988079071,c(37.384406, 1.645965)
2024-05-22 06:17:38,1.64595,37.38443,657.1,7,0.699999988079071,c(37.38443, 1.64595)
2024-05-22 06:17:41,1.64593,37.384455,656.9,8,0.699999988079071,c(37.384455, 1.64593)
2024-05-22 06:17:44,1.645908,37.384476,656.8,7,0.699999988079071,c(37.384476, 1.645908)
2024-05-22 06:17:47,1.645883,37.38449,656.6,6,0.699999988079071,c(37.38449, 1.645883)
2024-05-22 06:17:50,1.645866,37.384518,656.6,8,0.699999988079071,c(37.384518, 1.645866)
2024-05-22 06:17:53,1.645856,37.384546,656.6,8,0.699999988079071,c(37.384546, 1.645856)
2024-05-22 06:17:56,1.645845,37.384576,656.7,8,0.699999988079071,c(37.384576, 1.645845)
2024-05-22 06:17:59,1.645838,37.384605,656.7,8,0.699999988079071,c(37.384605, 1.645838)
2024-05-22 06:18:02,1.645828,37.384635,656.8,8,0.699999988079071,c(37.384635, 1.645828)
2024-05-22 06:18:05,1.645813,37.384663,656.8,8,0.699999988079071,c(37.384663, 1.645813)
2024-05-22 06:18:08,1.645798,37.38469,656.9,8,0.699999988079071,c(37.38469, 1.645798)
2024-05-22 06:18:11,1.645778,37.384716,656.5,6,0.699999988079071,c(37.384716, 1.645778)
2024-05-22 06:18:14,1.645755,37.384743,656.1,8,0.800000011920929,c(37.384743, 1.645755)
2024-05-22 06:18:17,1.645726,37.384766,656.1,8,0.699999988079071,c(37.384766, 1.645726)
2024-05-22 06:18:20,1.6457,37.38479,656.1,8,0.699999988079071,c(37.38479, 1.6457)
2024-05-22 06:18:23,1.645675,37.384818,656.2,8,0.699999988079071,c(37.384818, 1.645675)
2024-05-22 06:18:26,1.645648,37.384836,656.1,7,0.699999988079071,c(37.384836, 1.645648)
2024-05-22 06:18:29,1.645616,37.384853,656.1,7,0.699999988079071,c(37.384853, 1.645616)
2024-05-22 06:18:32,1.645585,37.38487,656,8,0.699999988079071,c(37.38487, 1.645585)
2024-05-22 06:18:35,1.645553,37.384888,656,9,0.699999988079071,c(37.384888, 1.645553)
2024-05-22 06:18:38,1.645528,37.38491,656,9,0.699999988079071,c(37.38491, 1.645528)
2024-05-22 06:18:41,1.645505,37.384933,655.7,8,0.699999988079071,c(37.384933, 1.645505)
2024-05-22 06:18:44,1.645488,37.384958,655.5,8,0.699999988079071,c(37.384958, 1.645488)
2024-05-22 06:18:47,1.64547,37.384985,655.4,8,0.699999988079071,c(37.384985, 1.64547)
2024-05-22 06:18:50,1.645451,37.385015,655.1,8,0.699999988079071,c(37.385015, 1.645451)
2024-05-22 06:18:53,1.645435,37.385046,654.8,8,0.699999988079071,c(37.385046, 1.645435)
2024-05-22 06:18:56,1.645413,37.385076,654.6,8,0.699999988079071,c(37.385076, 1.645413)
2024-05-22 06:18:59,1.645393,37.385105,654.5,9,0.699999988079071,c(37.385105, 1.645393)
2024-05-22 06:19:02,1.64537,37.385133,654.4,9,0.699999988079071,c(37.385133, 1.64537)
2024-05-22 06:19:05,1.645348,37.38516,654.3,7,0.699999988079071,c(37.38516, 1.645348)
2024-05-22 06:19:08,1.645326,37.385183,654.2,9,0.699999988079071,c(37.385183, 1.645326)
2024-05-22 06:19:11,1.645308,37.38521,654.1,8,0.699999988079071,c(37.38521, 1.645308)
2024-05-22 06:19:14,1.64529,37.385231,654,8,0.699999988079071,c(37.385231, 1.64529)
2024-05-22 06:19:17,1.64527,37.385253,653.8,7,0.699999988079071,c(37.385253, 1.64527)
2024-05-22 06:19:20,1.64525,37.385266,653.7,9,0.699999988079071,c(37.385266, 1.64525)
2024-05-22 06:19:23,1.645225,37.385283,653.6,7,0.699999988079071,c(37.385283, 1.645225)
2024-05-22 06:19:26,1.645206,37.385305,653.5,8,0.699999988079071,c(37.385305, 1.645206)
2024-05-22 06:19:29,1.645178,37.385315,653.5,7,0.699999988079071,c(37.385315, 1.645178)
2024-05-22 06:19:32,1.645153,37.385328,653.4,7,0.699999988079071,c(37.385328, 1.645153)
2024-05-22 06:19:35,1.645128,37.385343,653.4,7,0.699999988079071,c(37.385343, 1.645128)
2024-05-22 06:19:38,1.645105,37.38536,653.3,7,0.699999988079071,c(37.38536, 1.645105)
2024-05-22 06:19:41,1.645081,37.385376,653.3,7,0.699999988079071,c(37.385376, 1.645081)
2024-05-22 06:19:44,1.64506,37.385395,653.4,7,0.699999988079071,c(37.385395, 1.64506)
2024-05-22 06:19:47,1.645043,37.385415,653.4,7,0.699999988079071,c(37.385415, 1.645043)
2024-05-22 06:19:50,1.645028,37.385435,653.5,7,0.699999988079071,c(37.385435, 1.645028)
2024-05-22 06:19:53,1.645006,37.385446,653.6,7,0.699999988079071,c(37.385446, 1.645006)
2024-05-22 06:19:56,1.644985,37.385461,653.6,7,0.699999988079071,c(37.385461, 1.644985)
