"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 22:43:17,1.284653,36.903746,1293.3,1,1.10000002384186,c(36.903746, 1.284653)
2024-06-09 22:43:20,1.284655,36.903745,1293.3,1,1.10000002384186,c(36.903745, 1.284655)
2024-06-09 22:43:23,1.284658,36.903743,1293.3,1,1.10000002384186,c(36.903743, 1.284658)
2024-06-09 22:43:26,1.284658,36.903743,1293.3,2,1.10000002384186,c(36.903743, 1.284658)
2024-06-09 22:43:29,1.284658,36.903741,1293.3,2,1.10000002384186,c(36.903741, 1.284658)
2024-06-09 22:43:32,1.284658,36.903738,1293.3,1,1.10000002384186,c(36.903738, 1.284658)
2024-06-09 22:43:35,1.284656,36.903735,1293.3,1,1.10000002384186,c(36.903735, 1.284656)
2024-06-09 22:43:38,1.284653,36.903731,1293.3,1,1.10000002384186,c(36.903731, 1.284653)
2024-06-09 22:43:41,1.284651,36.903728,1293.3,1,1.10000002384186,c(36.903728, 1.284651)
2024-06-09 22:43:44,1.284651,36.903725,1293.3,1,1.10000002384186,c(36.903725, 1.284651)
2024-06-09 22:43:47,1.284651,36.90372,1293.3,1,1.10000002384186,c(36.90372, 1.284651)
2024-06-09 22:43:50,1.284651,36.903715,1293.3,1,1.10000002384186,c(36.903715, 1.284651)
2024-06-09 22:43:53,1.284651,36.90371,1293.3,1,1.10000002384186,c(36.90371, 1.284651)
2024-06-09 22:43:56,1.28465,36.903705,1293.3,1,1.10000002384186,c(36.903705, 1.28465)
2024-06-09 22:43:59,1.284646,36.903703,1293.3,1,1.10000002384186,c(36.903703, 1.284646)
2024-06-09 22:44:02,1.284643,36.903698,1293.3,1,1.10000002384186,c(36.903698, 1.284643)
2024-06-09 22:44:05,1.28464,36.903696,1293.3,1,1.10000002384186,c(36.903696, 1.28464)
2024-06-09 22:44:08,1.284636,36.903698,1293.3,1,1.10000002384186,c(36.903698, 1.284636)
2024-06-09 22:44:11,1.284635,36.9037,1293.3,1,1.10000002384186,c(36.9037, 1.284635)
2024-06-09 22:44:14,1.284635,36.903701,1293.3,1,1.10000002384186,c(36.903701, 1.284635)
2024-06-09 22:44:17,1.284635,36.903705,1293.3,2,1.60000002384186,c(36.903705, 1.284635)
2024-06-09 22:44:20,1.284633,36.903706,1293.3,2,1.60000002384186,c(36.903706, 1.284633)
2024-06-09 22:44:23,1.284633,36.903706,1293.3,2,1.60000002384186,c(36.903706, 1.284633)
2024-06-09 22:44:26,1.284633,36.903705,1293.3,2,1.60000002384186,c(36.903705, 1.284633)
2024-06-09 22:44:29,1.284635,36.903703,1293.3,2,1.60000002384186,c(36.903703, 1.284635)
2024-06-09 22:44:32,1.284636,36.903703,1293.3,2,1.60000002384186,c(36.903703, 1.284636)
2024-06-09 22:44:35,1.284641,36.903706,1293.3,2,1.60000002384186,c(36.903706, 1.284641)
2024-06-09 22:44:38,1.284648,36.903711,1293.3,2,1.60000002384186,c(36.903711, 1.284648)
2024-06-09 22:44:41,1.284651,36.903715,1293.3,1,1.60000002384186,c(36.903715, 1.284651)
2024-06-09 22:44:44,1.284651,36.903716,1293.3,1,1.60000002384186,c(36.903716, 1.284651)
2024-06-09 22:44:47,1.284648,36.903716,1293.3,2,1.60000002384186,c(36.903716, 1.284648)
2024-06-09 22:44:50,1.284645,36.903716,1293.3,2,1.60000002384186,c(36.903716, 1.284645)
2024-06-09 22:44:53,1.28464,36.903716,1293.3,2,1.60000002384186,c(36.903716, 1.28464)
2024-06-09 22:44:56,1.284636,36.903715,1293.3,2,1.60000002384186,c(36.903715, 1.284636)
2024-06-09 22:44:59,1.284631,36.903713,1293.3,2,1.60000002384186,c(36.903713, 1.284631)
2024-06-09 22:45:02,1.284631,36.903711,1293.3,2,1.60000002384186,c(36.903711, 1.284631)
2024-06-09 22:45:05,1.284636,36.903711,1293.3,1,3.79999995231628,c(36.903711, 1.284636)
2024-06-09 22:45:08,1.284643,36.903713,1293.3,1,1.60000002384186,c(36.903713, 1.284643)
2024-06-09 22:45:11,1.28465,36.903716,1293.3,1,1.60000002384186,c(36.903716, 1.28465)
2024-06-09 22:45:14,1.284655,36.90372,1293.3,1,1.60000002384186,c(36.90372, 1.284655)
2024-06-09 22:45:17,1.28467,36.903731,1293.3,1,1.60000002384186,c(36.903731, 1.28467)
2024-06-09 22:45:20,1.284691,36.903746,1293.3,1,1.60000002384186,c(36.903746, 1.284691)
2024-06-09 22:45:23,1.284706,36.903756,1293.3,1,1.60000002384186,c(36.903756, 1.284706)
2024-06-09 22:45:26,1.28473,36.90377,1293.3,1,1.60000002384186,c(36.90377, 1.28473)
2024-06-09 22:45:29,1.284751,36.903783,1293.4,1,1.60000002384186,c(36.903783, 1.284751)
2024-06-09 22:45:32,1.284763,36.903788,1293.4,1,1.60000002384186,c(36.903788, 1.284763)
2024-06-09 22:45:35,1.284778,36.903793,1293.4,1,1.60000002384186,c(36.903793, 1.284778)
2024-06-09 22:45:38,1.284788,36.903801,1293.5,1,1.60000002384186,c(36.903801, 1.284788)
2024-06-09 22:45:41,1.2848,36.903806,1293.5,1,1.60000002384186,c(36.903806, 1.2848)
2024-06-09 22:45:44,1.284816,36.903813,1293.5,1,1.60000002384186,c(36.903813, 1.284816)
2024-06-09 22:45:47,1.284826,36.90382,1293.6,1,1.60000002384186,c(36.90382, 1.284826)
2024-06-09 22:45:50,1.284821,36.903821,1293.6,1,1.60000002384186,c(36.903821, 1.284821)
2024-06-09 22:45:53,1.284818,36.903818,1293.6,1,1.60000002384186,c(36.903818, 1.284818)
2024-06-09 22:45:56,1.284805,36.903808,1293.7,1,1.60000002384186,c(36.903808, 1.284805)
2024-06-09 22:45:59,1.284805,36.903801,1293.7,1,1.60000002384186,c(36.903801, 1.284805)
2024-06-09 22:46:02,1.28481,36.903801,1293.7,1,1.60000002384186,c(36.903801, 1.28481)
2024-06-09 22:46:05,1.284808,36.903798,1293.7,1,1.60000002384186,c(36.903798, 1.284808)
2024-06-09 22:46:08,1.284813,36.903803,1293.7,1,1.60000002384186,c(36.903803, 1.284813)
2024-06-09 22:46:11,1.284821,36.903806,1293.7,1,1.60000002384186,c(36.903806, 1.284821)
2024-06-09 22:46:14,1.284826,36.90381,1293.7,1,1.60000002384186,c(36.90381, 1.284826)
2024-06-09 22:46:17,1.28483,36.90381,1293.7,1,3.90000009536743,c(36.90381, 1.28483)
2024-06-09 22:46:20,1.284833,36.90381,1293.7,1,3.90000009536743,c(36.90381, 1.284833)
2024-06-09 22:46:23,1.28484,36.903813,1293.7,1,1.60000002384186,c(36.903813, 1.28484)
2024-06-09 22:46:26,1.28484,36.903823,1293.7,1,1.60000002384186,c(36.903823, 1.28484)
2024-06-09 22:46:29,1.28484,36.903831,1293.7,1,1.60000002384186,c(36.903831, 1.28484)
2024-06-09 22:46:32,1.284828,36.903833,1293.7,1,1.60000002384186,c(36.903833, 1.284828)
2024-06-09 22:46:35,1.28481,36.903825,1293.7,1,1.60000002384186,c(36.903825, 1.28481)
2024-06-09 22:46:38,1.284805,36.903826,1293.7,1,1.60000002384186,c(36.903826, 1.284805)
2024-06-09 22:46:41,1.284806,36.903828,1293.7,1,1.60000002384186,c(36.903828, 1.284806)
2024-06-09 22:46:44,1.284805,36.903826,1293.7,1,1.60000002384186,c(36.903826, 1.284805)
2024-06-09 22:46:47,1.284798,36.903825,1293.7,1,1.60000002384186,c(36.903825, 1.284798)
2024-06-09 22:46:50,1.284765,36.903806,1293.7,1,1.60000002384186,c(36.903806, 1.284765)
2024-06-09 22:46:53,1.284728,36.903776,1293.7,1,1.60000002384186,c(36.903776, 1.284728)
2024-06-09 22:46:56,1.284706,36.903753,1293.7,1,1.60000002384186,c(36.903753, 1.284706)
2024-06-09 22:46:59,1.284686,36.903736,1293.7,1,1.60000002384186,c(36.903736, 1.284686)
2024-06-09 22:47:02,1.284675,36.903728,1293.7,1,1.60000002384186,c(36.903728, 1.284675)
2024-06-09 22:47:05,1.28467,36.903725,1293.7,1,1.60000002384186,c(36.903725, 1.28467)
2024-06-09 22:47:08,1.28466,36.903721,1293.7,1,1.60000002384186,c(36.903721, 1.28466)
2024-06-09 22:47:11,1.284651,36.903716,1293.7,1,1.60000002384186,c(36.903716, 1.284651)
2024-06-09 22:47:14,1.284648,36.903713,1293.7,1,1.60000002384186,c(36.903713, 1.284648)
2024-06-09 22:47:17,1.284646,36.90371,1293.7,1,1.60000002384186,c(36.90371, 1.284646)
2024-06-09 22:47:20,1.284648,36.903706,1293.7,1,1.60000002384186,c(36.903706, 1.284648)
2024-06-09 22:47:23,1.284651,36.903703,1293.7,1,1.60000002384186,c(36.903703, 1.284651)
2024-06-09 22:47:26,1.284656,36.903701,1293.7,1,4,c(36.903701, 1.284656)
2024-06-09 22:47:29,1.284663,36.903701,1293.7,1,4,c(36.903701, 1.284663)
2024-06-09 22:47:32,1.284668,36.903701,1293.7,1,1.60000002384186,c(36.903701, 1.284668)
2024-06-09 22:47:35,1.284671,36.903703,1293.7,1,1.60000002384186,c(36.903703, 1.284671)
2024-06-09 22:47:38,1.284675,36.903706,1293.7,2,1.60000002384186,c(36.903706, 1.284675)
2024-06-09 22:47:41,1.284681,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284681)
2024-06-09 22:47:44,1.284686,36.903721,1293.7,1,1.60000002384186,c(36.903721, 1.284686)
2024-06-09 22:47:47,1.284695,36.903731,1293.6,1,1.60000002384186,c(36.903731, 1.284695)
2024-06-09 22:47:50,1.284698,36.903738,1293.6,1,1.60000002384186,c(36.903738, 1.284698)
2024-06-09 22:47:53,1.28469,36.903733,1293.6,1,1.60000002384186,c(36.903733, 1.28469)
2024-06-09 22:47:56,1.284703,36.903725,1293.6,1,1.60000002384186,c(36.903725, 1.284703)
2024-06-09 22:47:59,1.284721,36.903735,1293.6,1,1.60000002384186,c(36.903735, 1.284721)
2024-06-09 22:48:02,1.284723,36.903741,1293.6,1,1.60000002384186,c(36.903741, 1.284723)
2024-06-09 22:48:05,1.284721,36.903745,1293.6,1,1.60000002384186,c(36.903745, 1.284721)
2024-06-09 22:48:08,1.284716,36.903746,1293.6,1,1.60000002384186,c(36.903746, 1.284716)
2024-06-09 22:48:11,1.284713,36.903746,1293.6,1,1.60000002384186,c(36.903746, 1.284713)
2024-06-09 22:48:14,1.284716,36.903751,1293.6,1,1.60000002384186,c(36.903751, 1.284716)
2024-06-09 22:48:17,1.284721,36.903756,1293.6,1,1.60000002384186,c(36.903756, 1.284721)
2024-06-09 22:48:20,1.28473,36.903763,1293.6,1,1.60000002384186,c(36.903763, 1.28473)
2024-06-09 22:48:23,1.284721,36.903761,1293.6,1,1.60000002384186,c(36.903761, 1.284721)
2024-06-09 22:48:26,1.284713,36.903753,1293.6,1,1.60000002384186,c(36.903753, 1.284713)
2024-06-09 22:48:29,1.284698,36.903748,1293.7,1,1.60000002384186,c(36.903748, 1.284698)
2024-06-09 22:48:32,1.284701,36.90375,1293.7,1,4.19999980926514,c(36.90375, 1.284701)
2024-06-09 22:48:35,1.2847,36.903746,1293.7,1,1.60000002384186,c(36.903746, 1.2847)
2024-06-09 22:48:38,1.284698,36.903745,1293.7,1,1.60000002384186,c(36.903745, 1.284698)
2024-06-09 22:48:41,1.284696,36.903743,1293.7,1,1.60000002384186,c(36.903743, 1.284696)
2024-06-09 22:48:44,1.284695,36.90374,1293.7,1,1.60000002384186,c(36.90374, 1.284695)
2024-06-09 22:48:47,1.284695,36.903736,1293.7,1,1.60000002384186,c(36.903736, 1.284695)
2024-06-09 22:48:50,1.284693,36.903733,1293.7,1,1.60000002384186,c(36.903733, 1.284693)
2024-06-09 22:48:53,1.284693,36.903726,1293.7,1,1.60000002384186,c(36.903726, 1.284693)
2024-06-09 22:48:56,1.284693,36.903721,1293.7,1,1.60000002384186,c(36.903721, 1.284693)
2024-06-09 22:48:59,1.284695,36.903718,1293.7,1,1.60000002384186,c(36.903718, 1.284695)
2024-06-09 22:49:02,1.284698,36.903715,1293.7,1,1.60000002384186,c(36.903715, 1.284698)
2024-06-09 22:49:05,1.284703,36.903713,1293.7,1,1.60000002384186,c(36.903713, 1.284703)
2024-06-09 22:49:08,1.284705,36.903713,1293.7,1,4.19999980926514,c(36.903713, 1.284705)
2024-06-09 22:49:11,1.284701,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284701)
2024-06-09 22:49:14,1.284701,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284701)
2024-06-09 22:49:17,1.284701,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284701)
2024-06-09 22:49:20,1.284701,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284701)
2024-06-09 22:49:23,1.284696,36.90371,1293.7,1,1.60000002384186,c(36.90371, 1.284696)
2024-06-09 22:49:26,1.28469,36.903706,1293.7,1,1.60000002384186,c(36.903706, 1.28469)
2024-06-09 22:49:29,1.284685,36.903703,1293.7,1,1.60000002384186,c(36.903703, 1.284685)
2024-06-09 22:49:32,1.284683,36.903698,1293.7,1,1.60000002384186,c(36.903698, 1.284683)
2024-06-09 22:49:35,1.284681,36.903695,1293.7,1,1.60000002384186,c(36.903695, 1.284681)
2024-06-09 22:49:38,1.284683,36.90369,1293.7,1,1.60000002384186,c(36.90369, 1.284683)
2024-06-09 22:49:41,1.284685,36.903685,1293.7,1,1.60000002384186,c(36.903685, 1.284685)
2024-06-09 22:49:44,1.28469,36.903683,1293.7,1,1.60000002384186,c(36.903683, 1.28469)
2024-06-09 22:49:47,1.284696,36.903688,1293.7,1,1.60000002384186,c(36.903688, 1.284696)
2024-06-09 22:49:50,1.284716,36.903711,1293.7,1,1.60000002384186,c(36.903711, 1.284716)
2024-06-09 22:49:53,1.284726,36.903726,1293.7,1,1.60000002384186,c(36.903726, 1.284726)
2024-06-09 22:49:56,1.284735,36.90374,1293.7,1,1.60000002384186,c(36.90374, 1.284735)
2024-06-09 22:49:59,1.284733,36.903753,1293.7,1,1.60000002384186,c(36.903753, 1.284733)
2024-06-09 22:50:02,1.284731,36.903758,1293.7,1,1.60000002384186,c(36.903758, 1.284731)
2024-06-09 22:50:05,1.284725,36.903756,1293.7,1,1.60000002384186,c(36.903756, 1.284725)
2024-06-09 22:50:08,1.284716,36.903756,1293.7,1,1.60000002384186,c(36.903756, 1.284716)
2024-06-09 22:50:11,1.284701,36.903745,1293.7,1,1.60000002384186,c(36.903745, 1.284701)
2024-06-09 22:50:14,1.284703,36.903748,1293.7,1,1.60000002384186,c(36.903748, 1.284703)
2024-06-09 22:50:17,1.284706,36.903753,1293.7,1,1.60000002384186,c(36.903753, 1.284706)
2024-06-09 22:50:20,1.28471,36.903758,1293.8,1,1.60000002384186,c(36.903758, 1.28471)
2024-06-09 22:50:23,1.284713,36.903763,1293.8,1,1.60000002384186,c(36.903763, 1.284713)
2024-06-09 22:50:26,1.284715,36.90377,1293.8,1,1.60000002384186,c(36.90377, 1.284715)
2024-06-09 22:50:29,1.284711,36.903773,1293.8,1,1.60000002384186,c(36.903773, 1.284711)
2024-06-09 22:50:32,1.284696,36.903766,1293.8,1,1.60000002384186,c(36.903766, 1.284696)
2024-06-09 22:50:35,1.284691,36.903765,1293.8,1,1.60000002384186,c(36.903765, 1.284691)
2024-06-09 22:50:38,1.284691,36.90377,1293.8,1,1.60000002384186,c(36.90377, 1.284691)
2024-06-09 22:50:41,1.284691,36.903775,1293.8,1,1.60000002384186,c(36.903775, 1.284691)
2024-06-09 22:50:44,1.284693,36.903776,1293.8,1,1.60000002384186,c(36.903776, 1.284693)
2024-06-09 22:50:47,1.284691,36.903778,1293.8,1,1.60000002384186,c(36.903778, 1.284691)
2024-06-09 22:50:50,1.28469,36.903776,1293.8,1,1.60000002384186,c(36.903776, 1.28469)
2024-06-09 22:50:53,1.284688,36.903773,1293.8,1,1.60000002384186,c(36.903773, 1.284688)
2024-06-09 22:50:56,1.284686,36.903766,1293.8,1,1.60000002384186,c(36.903766, 1.284686)
2024-06-09 22:50:59,1.284686,36.90376,1293.8,1,1.60000002384186,c(36.90376, 1.284686)
2024-06-09 22:51:02,1.284688,36.903753,1293.8,1,1.60000002384186,c(36.903753, 1.284688)
2024-06-09 22:51:05,1.28469,36.903748,1293.8,1,1.60000002384186,c(36.903748, 1.28469)
2024-06-09 22:51:08,1.284695,36.903745,1293.8,1,4.5,c(36.903745, 1.284695)
2024-06-09 22:51:11,1.284698,36.903745,1293.9,1,1.60000002384186,c(36.903745, 1.284698)
2024-06-09 22:51:14,1.284698,36.903745,1293.9,1,1.60000002384186,c(36.903745, 1.284698)
2024-06-09 22:51:17,1.284695,36.903741,1293.9,1,1.60000002384186,c(36.903741, 1.284695)
2024-06-09 22:51:20,1.284691,36.903736,1293.9,1,1.89999997615814,c(36.903736, 1.284691)
2024-06-09 22:51:23,1.284691,36.903731,1293.9,1,1.89999997615814,c(36.903731, 1.284691)
2024-06-09 22:51:26,1.284691,36.903728,1293.9,1,1.89999997615814,c(36.903728, 1.284691)
2024-06-09 22:51:29,1.284693,36.903726,1293.9,1,1.89999997615814,c(36.903726, 1.284693)
2024-06-09 22:51:32,1.284695,36.903725,1293.9,1,1.89999997615814,c(36.903725, 1.284695)
2024-06-09 22:51:35,1.284701,36.903725,1293.9,1,1.89999997615814,c(36.903725, 1.284701)
2024-06-09 22:51:38,1.284723,36.903723,1293.9,1,1.89999997615814,c(36.903723, 1.284723)
2024-06-09 22:51:41,1.28474,36.903725,1293.9,1,4.59999990463257,c(36.903725, 1.28474)
2024-06-09 22:51:44,1.284755,36.903721,1293.9,1,1.89999997615814,c(36.903721, 1.284755)
2024-06-09 22:51:47,1.28475,36.903715,1293.9,1,4.59999990463257,c(36.903715, 1.28475)
2024-06-09 22:51:50,1.284726,36.903718,1293.9,1,4.59999990463257,c(36.903718, 1.284726)
2024-06-09 22:51:53,1.284715,36.90374,1293.9,1,1.89999997615814,c(36.90374, 1.284715)
2024-06-09 22:51:56,1.284708,36.903756,1293.8,1,1.89999997615814,c(36.903756, 1.284708)
2024-06-09 22:51:59,1.28471,36.903773,1293.8,1,1.89999997615814,c(36.903773, 1.28471)
2024-06-09 22:52:02,1.284721,36.90378,1293.8,1,1.89999997615814,c(36.90378, 1.284721)
2024-06-09 22:52:05,1.284703,36.90378,1293.8,1,1.89999997615814,c(36.90378, 1.284703)
2024-06-09 22:52:08,1.284688,36.90378,1293.8,1,1.89999997615814,c(36.90378, 1.284688)
2024-06-09 22:52:11,1.284673,36.90377,1293.8,1,1.89999997615814,c(36.90377, 1.284673)
2024-06-09 22:52:14,1.284673,36.903768,1293.9,1,1.89999997615814,c(36.903768, 1.284673)
2024-06-09 22:52:17,1.284676,36.90377,1293.9,1,1.89999997615814,c(36.90377, 1.284676)
2024-06-09 22:52:20,1.284678,36.903771,1293.9,1,1.89999997615814,c(36.903771, 1.284678)
2024-06-09 22:52:23,1.284681,36.903771,1293.9,1,4.69999980926514,c(36.903771, 1.284681)
2024-06-09 22:52:26,1.284683,36.903771,1293.9,1,1.89999997615814,c(36.903771, 1.284683)
2024-06-09 22:52:29,1.284686,36.90377,1293.9,1,1.89999997615814,c(36.90377, 1.284686)
2024-06-09 22:52:32,1.284688,36.903771,1293.9,1,1.89999997615814,c(36.903771, 1.284688)
2024-06-09 22:52:35,1.284691,36.903773,1293.9,1,1.89999997615814,c(36.903773, 1.284691)
2024-06-09 22:52:38,1.284696,36.903775,1293.9,1,1.89999997615814,c(36.903775, 1.284696)
2024-06-09 22:52:41,1.284706,36.903775,1293.9,1,1.89999997615814,c(36.903775, 1.284706)
2024-06-09 22:52:44,1.284721,36.903773,1293.9,1,1.89999997615814,c(36.903773, 1.284721)
2024-06-09 22:52:47,1.284726,36.903768,1293.9,1,1.89999997615814,c(36.903768, 1.284726)
2024-06-09 22:52:50,1.28473,36.903761,1293.9,1,1.89999997615814,c(36.903761, 1.28473)
2024-06-09 22:52:53,1.284716,36.903756,1293.9,1,1.89999997615814,c(36.903756, 1.284716)
2024-06-09 22:52:56,1.28472,36.903756,1293.9,1,1.89999997615814,c(36.903756, 1.28472)
2024-06-09 22:52:59,1.284725,36.903756,1293.9,1,1.89999997615814,c(36.903756, 1.284725)
2024-06-09 22:53:02,1.284728,36.903761,1293.9,1,1.89999997615814,c(36.903761, 1.284728)
2024-06-09 22:53:05,1.284731,36.903765,1293.9,1,1.89999997615814,c(36.903765, 1.284731)
2024-06-09 22:53:08,1.284735,36.903768,1293.9,1,1.89999997615814,c(36.903768, 1.284735)
2024-06-09 22:53:11,1.28474,36.90377,1293.9,1,1.89999997615814,c(36.90377, 1.28474)
2024-06-09 22:53:14,1.284743,36.903773,1293.9,1,1.89999997615814,c(36.903773, 1.284743)
2024-06-09 22:53:17,1.284748,36.903776,1293.9,1,1.89999997615814,c(36.903776, 1.284748)
2024-06-09 22:53:20,1.284751,36.903778,1293.9,1,1.89999997615814,c(36.903778, 1.284751)
2024-06-09 22:53:23,1.284755,36.903781,1293.9,1,1.89999997615814,c(36.903781, 1.284755)
2024-06-09 22:53:26,1.284758,36.903783,1293.9,1,1.89999997615814,c(36.903783, 1.284758)
2024-06-09 22:53:29,1.28476,36.903783,1293.9,1,1.89999997615814,c(36.903783, 1.28476)
2024-06-09 22:53:32,1.284761,36.90378,1293.9,1,1.89999997615814,c(36.90378, 1.284761)
2024-06-09 22:53:35,1.284761,36.903776,1293.9,1,1.89999997615814,c(36.903776, 1.284761)
2024-06-09 22:53:38,1.28476,36.903775,1293.9,1,1.89999997615814,c(36.903775, 1.28476)
2024-06-09 22:53:41,1.284756,36.90377,1293.9,1,1.89999997615814,c(36.90377, 1.284756)
2024-06-09 22:53:44,1.284755,36.903763,1293.9,1,1.89999997615814,c(36.903763, 1.284755)
2024-06-09 22:53:47,1.284751,36.903761,1293.9,1,1.89999997615814,c(36.903761, 1.284751)
2024-06-09 22:53:50,1.284748,36.903758,1293.9,2,1.89999997615814,c(36.903758, 1.284748)
2024-06-09 22:53:53,1.284745,36.903755,1293.9,2,1.89999997615814,c(36.903755, 1.284745)
2024-06-09 22:53:56,1.28474,36.903751,1293.9,1,1.60000002384186,c(36.903751, 1.28474)
2024-06-09 22:53:59,1.284673,36.903683,1293.9,1,1.60000002384186,c(36.903683, 1.284673)
2024-06-09 22:54:02,1.284661,36.903675,1293.9,1,1.89999997615814,c(36.903675, 1.284661)
2024-06-09 22:54:05,1.284653,36.90367,1293.9,1,1.89999997615814,c(36.90367, 1.284653)
2024-06-09 22:54:08,1.284655,36.903668,1293.9,1,1.89999997615814,c(36.903668, 1.284655)
2024-06-09 22:54:11,1.284655,36.903665,1293.9,2,1.89999997615814,c(36.903665, 1.284655)
2024-06-09 22:54:14,1.284658,36.903665,1293.9,2,1.89999997615814,c(36.903665, 1.284658)
2024-06-09 22:54:17,1.284655,36.903665,1293.9,2,1.89999997615814,c(36.903665, 1.284655)
2024-06-09 22:54:20,1.284651,36.903663,1293.9,2,1.89999997615814,c(36.903663, 1.284651)
2024-06-09 22:54:23,1.28465,36.903661,1293.9,2,1.89999997615814,c(36.903661, 1.28465)
2024-06-09 22:54:26,1.284645,36.90366,1293.9,2,1.89999997615814,c(36.90366, 1.284645)
2024-06-09 22:54:29,1.284641,36.903658,1293.9,2,1.89999997615814,c(36.903658, 1.284641)
2024-06-09 22:54:32,1.28464,36.903656,1293.9,1,1.89999997615814,c(36.903656, 1.28464)
2024-06-09 22:54:35,1.284628,36.903656,1293.9,1,1.20000004768372,c(36.903656, 1.284628)
2024-06-09 22:54:38,1.284625,36.903655,1293.9,1,1.29999995231628,c(36.903655, 1.284625)
2024-06-09 22:54:41,1.284621,36.903655,1293.9,0,1.29999995231628,c(36.903655, 1.284621)
2024-06-09 22:54:44,1.284623,36.903655,1293.9,0,1.29999995231628,c(36.903655, 1.284623)
2024-06-09 22:54:47,1.284625,36.903656,1293.9,0,1.39999997615814,c(36.903656, 1.284625)
2024-06-09 22:54:50,1.28463,36.903656,1293.9,0,1.29999995231628,c(36.903656, 1.28463)
2024-06-09 22:54:53,1.284638,36.903658,1293.9,0,2.59999990463257,c(36.903658, 1.284638)
2024-06-09 22:54:56,1.284645,36.90366,1293.9,0,1.29999995231628,c(36.90366, 1.284645)
2024-06-09 22:54:59,1.284651,36.90366,1293.9,0,2.59999990463257,c(36.90366, 1.284651)
2024-06-09 22:55:02,1.28467,36.903658,1294,0,1.5,c(36.903658, 1.28467)
2024-06-09 22:55:05,1.284696,36.903675,1294,0,5,c(36.903675, 1.284696)
2024-06-09 22:55:08,1.28473,36.903701,1294,0,2,c(36.903701, 1.28473)
2024-06-09 22:55:11,1.284763,36.903718,1294,0,2,c(36.903718, 1.284763)
2024-06-09 22:55:14,1.284798,36.903723,1294,0,2,c(36.903723, 1.284798)
2024-06-09 22:55:17,1.284825,36.903731,1294,0,2,c(36.903731, 1.284825)
2024-06-09 22:55:20,1.284848,36.903733,1294,0,2,c(36.903733, 1.284848)
2024-06-09 22:55:23,1.284865,36.903725,1294,0,2,c(36.903725, 1.284865)
2024-06-09 22:55:26,1.284875,36.90372,1294,0,2,c(36.90372, 1.284875)
2024-06-09 22:55:29,1.284888,36.903715,1294,0,2,c(36.903715, 1.284888)
2024-06-09 22:55:32,1.284893,36.903696,1294,0,2,c(36.903696, 1.284893)
2024-06-09 22:55:35,1.284895,36.903681,1294,0,2,c(36.903681, 1.284895)
2024-06-09 22:55:38,1.284893,36.90366,1294,0,2,c(36.90366, 1.284893)
2024-06-09 22:55:41,1.284896,36.903628,1294,0,2,c(36.903628, 1.284896)
2024-06-09 22:55:44,1.284858,36.903635,1294,0,2,c(36.903635, 1.284858)
2024-06-09 22:55:47,1.284851,36.903641,1294,0,2,c(36.903641, 1.284851)
2024-06-09 22:55:50,1.284841,36.903613,1294,0,2,c(36.903613, 1.284841)
2024-06-09 22:55:53,1.284831,36.903608,1294,0,2,c(36.903608, 1.284831)
2024-06-09 22:55:56,1.284816,36.903586,1294,0,2,c(36.903586, 1.284816)
2024-06-09 22:55:59,1.284796,36.903571,1294,1,2,c(36.903571, 1.284796)
2024-06-09 22:56:02,1.28479,36.903556,1294,0,2,c(36.903556, 1.28479)
2024-06-09 22:56:05,1.284781,36.903538,1294,0,2,c(36.903538, 1.284781)
2024-06-09 22:56:08,1.28478,36.903505,1294,0,1.5,c(36.903505, 1.28478)
2024-06-09 22:56:11,1.284783,36.903501,1294,0,1.5,c(36.903501, 1.284783)
2024-06-09 22:56:14,1.284791,36.903511,1294,0,1.5,c(36.903511, 1.284791)
2024-06-09 22:56:17,1.284695,36.903531,1294,0,1.5,c(36.903531, 1.284695)
2024-06-09 22:56:20,1.284651,36.90354,1294,0,1.5,c(36.90354, 1.284651)
2024-06-09 22:56:23,1.284645,36.90352,1294,0,1.29999995231628,c(36.90352, 1.284645)
2024-06-09 22:56:26,1.28465,36.903498,1294,0,1.29999995231628,c(36.903498, 1.28465)
2024-06-09 22:56:29,1.284631,36.903518,1294,0,1.29999995231628,c(36.903518, 1.284631)
2024-06-09 22:56:32,1.28463,36.903568,1294.1,0,1.29999995231628,c(36.903568, 1.28463)
2024-06-09 22:56:35,1.284638,36.903605,1293.5,0,1.29999995231628,c(36.903605, 1.284638)
2024-06-09 22:56:38,1.28466,36.903643,1293.5,0,1.29999995231628,c(36.903643, 1.28466)
2024-06-09 22:56:41,1.284675,36.903698,1293.5,0,1.29999995231628,c(36.903698, 1.284675)
2024-06-09 22:56:44,1.284705,36.903765,1293.5,0,1.29999995231628,c(36.903765, 1.284705)
2024-06-09 22:56:47,1.284733,36.903806,1293.6,1,1.29999995231628,c(36.903806, 1.284733)
2024-06-09 22:56:50,1.284783,36.903838,1293.6,1,1.5,c(36.903838, 1.284783)
2024-06-09 22:56:53,1.284796,36.90386,1293.6,0,1.5,c(36.90386, 1.284796)
