"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-09 05:51:45,1.29479,36.895736,1267.5,10,0.800000011920929,c(36.895736, 1.29479)
2024-06-09 05:51:48,1.29477,36.895738,1267.6,10,0.800000011920929,c(36.895738, 1.29477)
2024-06-09 05:51:51,1.294763,36.895741,1267.7,11,0.800000011920929,c(36.895741, 1.294763)
2024-06-09 05:51:54,1.294753,36.895735,1267.7,2,0.800000011920929,c(36.895735, 1.294753)
2024-06-09 05:51:57,1.294745,36.895731,1267.7,2,0.800000011920929,c(36.895731, 1.294745)
2024-06-09 05:52:00,1.294741,36.895723,1267.7,10,0.800000011920929,c(36.895723, 1.294741)
2024-06-09 05:52:03,1.29474,36.895721,1267.7,1,0.800000011920929,c(36.895721, 1.29474)
2024-06-09 05:52:06,1.294738,36.89572,1267.7,8,0.800000011920929,c(36.89572, 1.294738)
2024-06-09 05:52:09,1.294738,36.895723,1267.7,10,0.800000011920929,c(36.895723, 1.294738)
2024-06-09 05:52:12,1.294741,36.89573,1267.7,8,0.800000011920929,c(36.89573, 1.294741)
2024-06-09 05:52:15,1.294745,36.895735,1267.7,6,0.800000011920929,c(36.895735, 1.294745)
2024-06-09 05:52:18,1.294745,36.895733,1267.7,5,0.800000011920929,c(36.895733, 1.294745)
2024-06-09 05:52:21,1.294746,36.895731,1267.7,5,0.800000011920929,c(36.895731, 1.294746)
2024-06-09 05:52:24,1.294746,36.895731,1267.7,5,0.800000011920929,c(36.895731, 1.294746)
2024-06-09 05:52:27,1.294746,36.895731,1267.7,5,0.800000011920929,c(36.895731, 1.294746)
2024-06-09 05:52:30,1.294746,36.895735,1267.7,6,0.800000011920929,c(36.895735, 1.294746)
2024-06-09 05:52:33,1.294745,36.895738,1267.7,10,0.800000011920929,c(36.895738, 1.294745)
2024-06-09 05:52:36,1.294743,36.895735,1267.7,10,0.800000011920929,c(36.895735, 1.294743)
2024-06-09 05:52:39,1.294738,36.895735,1267.8,11,0.800000011920929,c(36.895735, 1.294738)
2024-06-09 05:52:42,1.294735,36.895741,1267.8,9,0.800000011920929,c(36.895741, 1.294735)
2024-06-09 05:52:45,1.294733,36.895743,1267.8,9,0.800000011920929,c(36.895743, 1.294733)
2024-06-09 05:52:48,1.294731,36.895741,1267.8,9,0.800000011920929,c(36.895741, 1.294731)
2024-06-09 05:52:51,1.294733,36.895743,1267.8,9,0.800000011920929,c(36.895743, 1.294733)
2024-06-09 05:52:54,1.294736,36.895741,1267.8,10,0.800000011920929,c(36.895741, 1.294736)
2024-06-09 05:52:57,1.294736,36.89574,1267.8,11,0.800000011920929,c(36.89574, 1.294736)
2024-06-09 05:53:00,1.294735,36.895736,1267.8,9,0.800000011920929,c(36.895736, 1.294735)
2024-06-09 05:53:03,1.294735,36.895735,1267.8,11,0.800000011920929,c(36.895735, 1.294735)
2024-06-09 05:53:06,1.294731,36.895736,1267.8,10,0.800000011920929,c(36.895736, 1.294731)
2024-06-09 05:53:09,1.294731,36.895738,1267.8,6,0.800000011920929,c(36.895738, 1.294731)
2024-06-09 05:53:12,1.29473,36.895738,1267.8,9,0.800000011920929,c(36.895738, 1.29473)
2024-06-09 05:53:15,1.29473,36.895738,1267.8,7,0.800000011920929,c(36.895738, 1.29473)
2024-06-09 05:53:18,1.294731,36.89574,1267.8,11,0.800000011920929,c(36.89574, 1.294731)
2024-06-09 05:53:21,1.294731,36.89574,1267.8,10,0.800000011920929,c(36.89574, 1.294731)
2024-06-09 05:53:24,1.29473,36.895738,1267.8,9,0.899999976158142,c(36.895738, 1.29473)
2024-06-09 05:53:27,1.29473,36.895738,1267.8,9,0.800000011920929,c(36.895738, 1.29473)
2024-06-09 05:53:30,1.29473,36.895738,1267.8,9,0.800000011920929,c(36.895738, 1.29473)
2024-06-09 05:53:33,1.29473,36.895736,1267.8,11,0.800000011920929,c(36.895736, 1.29473)
2024-06-09 05:53:36,1.294733,36.895735,1267.4,11,0.800000011920929,c(36.895735, 1.294733)
2024-06-09 05:53:39,1.294733,36.895735,1267.4,11,0.800000011920929,c(36.895735, 1.294733)
2024-06-09 05:53:42,1.294733,36.895738,1267.5,11,0.800000011920929,c(36.895738, 1.294733)
2024-06-09 05:53:45,1.294736,36.895738,1267.6,11,0.800000011920929,c(36.895738, 1.294736)
2024-06-09 05:53:48,1.294736,36.895741,1267.8,11,0.800000011920929,c(36.895741, 1.294736)
2024-06-09 05:53:51,1.294738,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:53:54,1.294738,36.895741,1268,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:53:57,1.294738,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:54:00,1.294738,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:54:03,1.294738,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:54:06,1.294738,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.294738)
2024-06-09 05:54:09,1.29474,36.895743,1268,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:12,1.29474,36.895743,1268,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:15,1.29474,36.895743,1268,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:18,1.29474,36.895743,1268,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:21,1.29474,36.895743,1268,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:24,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:27,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:30,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:33,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:36,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:39,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:42,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:45,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:48,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:51,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:54,1.29474,36.895743,1267.9,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:54:57,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:00,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:03,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:06,1.29474,36.895743,1267.9,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:09,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:12,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:15,1.29474,36.895743,1267.8,10,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:18,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:21,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:24,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:27,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:30,1.29474,36.895743,1267.8,11,0.800000011920929,c(36.895743, 1.29474)
2024-06-09 05:55:33,1.29474,36.895741,1267.8,11,0.800000011920929,c(36.895741, 1.29474)
2024-06-09 05:55:36,1.29474,36.895741,1267.8,11,0.800000011920929,c(36.895741, 1.29474)
2024-06-09 05:55:39,1.29474,36.895741,1267.9,11,0.800000011920929,c(36.895741, 1.29474)
2024-06-09 05:55:42,1.294738,36.895745,1268,11,0.800000011920929,c(36.895745, 1.294738)
2024-06-09 05:55:45,1.294736,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294736)
2024-06-09 05:55:48,1.294735,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:55:51,1.294735,36.895746,1268.1,11,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:55:54,1.294735,36.895746,1268.1,11,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:55:57,1.294735,36.895746,1268.1,11,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:56:00,1.294735,36.895746,1268.1,10,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:56:03,1.294736,36.895748,1268.1,11,0.800000011920929,c(36.895748, 1.294736)
2024-06-09 05:56:06,1.294736,36.895748,1268.1,11,0.800000011920929,c(36.895748, 1.294736)
2024-06-09 05:56:09,1.294735,36.895746,1268.1,10,0.800000011920929,c(36.895746, 1.294735)
2024-06-09 05:56:12,1.294736,36.895745,1268.1,10,0.800000011920929,c(36.895745, 1.294736)
2024-06-09 05:56:15,1.294738,36.895745,1268.3,11,0.800000011920929,c(36.895745, 1.294738)
2024-06-09 05:56:18,1.294738,36.895746,1268.4,11,0.800000011920929,c(36.895746, 1.294738)
2024-06-09 05:56:21,1.294736,36.895748,1268.4,11,0.800000011920929,c(36.895748, 1.294736)
2024-06-09 05:56:24,1.29474,36.89575,1268.4,10,0.800000011920929,c(36.89575, 1.29474)
2024-06-09 05:56:27,1.29474,36.89575,1268.5,11,0.800000011920929,c(36.89575, 1.29474)
2024-06-09 05:56:30,1.294738,36.895751,1268.5,10,0.800000011920929,c(36.895751, 1.294738)
2024-06-09 05:56:33,1.294738,36.89575,1268.5,11,0.800000011920929,c(36.89575, 1.294738)
2024-06-09 05:56:36,1.294736,36.89575,1268.6,11,0.800000011920929,c(36.89575, 1.294736)
2024-06-09 05:56:39,1.294733,36.895751,1268.5,11,0.800000011920929,c(36.895751, 1.294733)
2024-06-09 05:56:42,1.294736,36.89575,1268.5,11,0.800000011920929,c(36.89575, 1.294736)
2024-06-09 05:56:45,1.294736,36.89575,1268.5,11,0.800000011920929,c(36.89575, 1.294736)
2024-06-09 05:56:48,1.294738,36.895748,1268.5,10,0.800000011920929,c(36.895748, 1.294738)
2024-06-09 05:56:51,1.294738,36.895748,1268.4,9,0.800000011920929,c(36.895748, 1.294738)
2024-06-09 05:56:54,1.29474,36.895748,1268.3,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:56:57,1.29474,36.895748,1268.2,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:00,1.29474,36.895748,1268.2,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:03,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:06,1.29474,36.895748,1268.2,10,1,c(36.895748, 1.29474)
2024-06-09 05:57:09,1.29474,36.895748,1268.2,9,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:12,1.29474,36.895748,1268.2,2,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:15,1.29474,36.895748,1268.2,8,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:18,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:21,1.29474,36.895748,1268.2,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:24,1.29474,36.895748,1268.2,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:27,1.29474,36.895748,1268.2,8,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:30,1.29474,36.895748,1268.2,9,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:33,1.29474,36.895748,1268.2,8,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:36,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:39,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:42,1.29474,36.895748,1268.2,10,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:45,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:48,1.29474,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:57:51,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:57:54,1.29474,36.895748,1268.2,11,0.800000011920929,c(36.895748, 1.29474)
2024-06-09 05:57:57,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:00,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:03,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:06,1.29474,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:09,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:12,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:15,1.29474,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:18,1.29474,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:21,1.29474,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:24,1.29474,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:27,1.29474,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.29474)
2024-06-09 05:58:30,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:33,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:36,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:39,1.294741,36.895746,1268.2,7,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:42,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:45,1.294741,36.895746,1268.2,7,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:48,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:51,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:54,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:58:57,1.294741,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:00,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:03,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:06,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:09,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:12,1.294741,36.895746,1268.2,4,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:15,1.294741,36.895746,1268.2,6,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:18,1.294741,36.895746,1268.2,6,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:21,1.294741,36.895746,1268.2,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:24,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:27,1.294741,36.895746,1268.2,8,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:30,1.294741,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:33,1.294741,36.895746,1268.2,10,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:36,1.294741,36.895746,1268.3,9,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:39,1.294741,36.895746,1268.3,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:42,1.294741,36.895746,1268.3,10,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:45,1.294741,36.895746,1268.3,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:48,1.294741,36.895746,1268.3,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:51,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:54,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 05:59:57,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 06:00:00,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 06:00:03,1.294741,36.895746,1268.2,11,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 06:00:06,1.294741,36.895746,1268.3,10,0.800000011920929,c(36.895746, 1.294741)
2024-06-09 06:00:09,1.294741,36.895748,1268.3,11,0.800000011920929,c(36.895748, 1.294741)
2024-06-09 06:00:12,1.294741,36.895748,1268.4,10,0.800000011920929,c(36.895748, 1.294741)
2024-06-09 06:00:15,1.294741,36.895745,1268.5,11,0.800000011920929,c(36.895745, 1.294741)
2024-06-09 06:00:18,1.294743,36.895743,1268.6,11,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:21,1.294743,36.895743,1268.6,10,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:24,1.294743,36.895743,1268.6,10,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:27,1.294743,36.895743,1268.6,10,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:30,1.294743,36.895743,1268.6,11,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:33,1.294743,36.895743,1268.6,11,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:36,1.294743,36.895743,1268.6,10,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:39,1.294743,36.895743,1268.6,12,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:42,1.294743,36.895743,1268.6,12,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:45,1.294743,36.895743,1268.6,12,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:48,1.294743,36.895743,1268.6,12,0.800000011920929,c(36.895743, 1.294743)
2024-06-09 06:00:51,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:00:54,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:00:57,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:00,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:03,1.294743,36.895741,1268.6,11,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:06,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:09,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:12,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:15,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:18,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:21,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:24,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:27,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:30,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:33,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:36,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:39,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:42,1.294743,36.895741,1268.6,12,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:45,1.294743,36.895741,1268.6,11,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:48,1.294743,36.895741,1268.6,11,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:51,1.294743,36.895741,1268.6,11,0.800000011920929,c(36.895741, 1.294743)
2024-06-09 06:01:54,1.294743,36.89574,1268.6,12,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:01:57,1.294743,36.89574,1268.6,12,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:02:00,1.294743,36.89574,1268.6,11,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:02:03,1.294743,36.89574,1268.6,11,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:02:06,1.294741,36.89574,1268.7,12,0.800000011920929,c(36.89574, 1.294741)
2024-06-09 06:02:09,1.29474,36.89574,1268.8,12,0.800000011920929,c(36.89574, 1.29474)
2024-06-09 06:02:12,1.294743,36.89574,1268.7,12,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:02:15,1.29474,36.895738,1268.5,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:18,1.29474,36.895738,1268.5,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:21,1.294738,36.895738,1268.6,12,0.800000011920929,c(36.895738, 1.294738)
2024-06-09 06:02:24,1.294738,36.89574,1268.7,12,0.800000011920929,c(36.89574, 1.294738)
2024-06-09 06:02:27,1.294738,36.89574,1268.7,12,0.800000011920929,c(36.89574, 1.294738)
2024-06-09 06:02:30,1.29474,36.89574,1268.7,12,0.800000011920929,c(36.89574, 1.29474)
2024-06-09 06:02:33,1.29474,36.895738,1268.7,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:36,1.29474,36.895738,1268.7,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:39,1.29474,36.895738,1268.7,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:42,1.29474,36.895738,1268.7,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:45,1.29474,36.895736,1268.7,11,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:02:48,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:02:51,1.29474,36.895736,1268.7,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:02:54,1.29474,36.895738,1268.7,12,0.800000011920929,c(36.895738, 1.29474)
2024-06-09 06:02:57,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:00,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:03,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:06,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:09,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:12,1.29474,36.895736,1268.7,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:15,1.29474,36.895736,1268.7,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:18,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:21,1.29474,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.29474)
2024-06-09 06:03:24,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:27,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:30,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:33,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:36,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:39,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:42,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:45,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:48,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:51,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:54,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:03:57,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:04:00,1.294741,36.895736,1268.6,12,0.800000011920929,c(36.895736, 1.294741)
2024-06-09 06:04:03,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:06,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:09,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:12,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:15,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:18,1.294741,36.895735,1268.6,11,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:21,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:24,1.294741,36.895735,1268.6,10,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:27,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:30,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:33,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:36,1.294741,36.895735,1268.6,11,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:39,1.294741,36.895735,1268.6,12,0.800000011920929,c(36.895735, 1.294741)
2024-06-09 06:04:42,1.294743,36.89574,1268,12,0.800000011920929,c(36.89574, 1.294743)
2024-06-09 06:04:45,1.294743,36.895745,1267.5,12,0.800000011920929,c(36.895745, 1.294743)
2024-06-09 06:04:48,1.294743,36.895746,1267.1,12,0.800000011920929,c(36.895746, 1.294743)
2024-06-09 06:04:51,1.294745,36.895748,1266.7,12,0.800000011920929,c(36.895748, 1.294745)
2024-06-09 06:04:54,1.294746,36.895748,1266.3,12,0.800000011920929,c(36.895748, 1.294746)
2024-06-09 06:04:57,1.294746,36.89575,1266,11,0.800000011920929,c(36.89575, 1.294746)
2024-06-09 06:05:00,1.294745,36.89575,1265.9,12,0.800000011920929,c(36.89575, 1.294745)
2024-06-09 06:05:03,1.294745,36.89575,1265.9,12,0.800000011920929,c(36.89575, 1.294745)
2024-06-09 06:05:06,1.294745,36.89575,1265.9,12,0.800000011920929,c(36.89575, 1.294745)
2024-06-09 06:05:09,1.294745,36.895753,1265.9,12,0.800000011920929,c(36.895753, 1.294745)
