"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 00:46:59,1.347663,37.19515,1190.8,13,0.600000023841858,c(37.19515, 1.347663)
2024-06-13 00:47:02,1.347663,37.19515,1190.8,13,0.600000023841858,c(37.19515, 1.347663)
2024-06-13 00:47:05,1.347663,37.19515,1190.8,13,0.600000023841858,c(37.19515, 1.347663)
2024-06-13 00:47:08,1.347663,37.19515,1190.8,13,0.600000023841858,c(37.19515, 1.347663)
2024-06-13 00:47:11,1.347663,37.19515,1190.8,13,0.600000023841858,c(37.19515, 1.347663)
2024-06-13 00:47:14,1.347663,37.195148,1190.8,13,0.600000023841858,c(37.195148, 1.347663)
2024-06-13 00:47:17,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:20,1.347663,37.195148,1190.8,13,0.600000023841858,c(37.195148, 1.347663)
2024-06-13 00:47:23,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:26,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:29,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:32,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:35,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:38,1.347663,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347663)
2024-06-13 00:47:41,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:44,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:47,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:50,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:53,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:56,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:47:59,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:02,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:05,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:08,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:11,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:14,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:17,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:20,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:23,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:26,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:29,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:32,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:35,1.347661,37.195148,1190.8,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:38,1.347661,37.195148,1190.7,13,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:48:41,1.347661,37.195148,1190.7,13,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:48:44,1.347661,37.195148,1190.7,13,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:48:47,1.347661,37.195148,1190.7,13,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:48:50,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:53,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:56,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:48:59,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:02,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:05,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:08,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:11,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:14,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:17,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:20,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:23,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:26,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:29,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:32,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:35,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:38,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:41,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:49:44,1.347661,37.195148,1190.7,13,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:49:47,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:49:50,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:49:53,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:49:56,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:49:59,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:50:02,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:50:05,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:50:08,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:50:11,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:14,1.347661,37.195148,1190.7,12,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:50:17,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:20,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:23,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:26,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:29,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:32,1.347661,37.195148,1190.7,12,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:35,1.347661,37.195148,1190.7,13,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:50:38,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:41,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:44,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:47,1.347661,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:50:50,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:53,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:56,1.347661,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:50:59,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:02,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:05,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:08,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:11,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:14,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:17,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:20,1.347661,37.195148,1190.7,11,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:51:23,1.347661,37.195148,1190.7,11,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:51:26,1.347661,37.195148,1190.7,11,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:51:29,1.347661,37.195148,1190.7,11,0.600000023841858,c(37.195148, 1.347661)
2024-06-13 00:51:32,1.347661,37.195148,1190.7,11,0.699999988079071,c(37.195148, 1.347661)
2024-06-13 00:51:35,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:38,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:51:41,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:44,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:47,1.347661,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347661)
2024-06-13 00:51:50,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:51:53,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:51:56,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:51:59,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:02,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:05,1.347661,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:08,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:11,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:14,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:17,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:20,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:23,1.347661,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347661)
2024-06-13 00:52:26,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:29,1.34766,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:52:32,1.34766,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:52:35,1.34766,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:52:38,1.34766,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:52:41,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:44,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:47,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:50,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:53,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:56,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:52:59,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:02,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:05,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:08,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:11,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:14,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:17,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:20,1.34766,37.195146,1190.7,11,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:23,1.34766,37.195146,1190.7,11,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:26,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:29,1.34766,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.34766)
2024-06-13 00:53:32,1.34766,37.195146,1190.7,11,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:35,1.34766,37.195146,1190.7,11,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:38,1.34766,37.195146,1190.7,11,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:41,1.34766,37.195146,1190.7,11,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:44,1.34766,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:47,1.34766,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.34766)
2024-06-13 00:53:50,1.347658,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:53:53,1.347658,37.195146,1190.7,12,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:53:56,1.347658,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:53:59,1.347658,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:54:02,1.347658,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:54:05,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:08,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:11,1.347658,37.195146,1190.7,13,0.699999988079071,c(37.195146, 1.347658)
2024-06-13 00:54:14,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:17,1.347658,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:20,1.347658,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:23,1.347658,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:26,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:29,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:32,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:35,1.347658,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:38,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:41,1.347658,37.195146,1190.7,12,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:44,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:47,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:50,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:53,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:56,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:54:59,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:02,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:05,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:08,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:11,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:14,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:17,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:20,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:23,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:26,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:29,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:32,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:35,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:38,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:41,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:44,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:47,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:50,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:53,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:56,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:55:59,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:02,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:05,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:08,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:11,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:14,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:17,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:20,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:23,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:26,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:29,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:32,1.347658,37.195146,1190.7,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:35,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:38,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:41,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:44,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:47,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:50,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:53,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:56,1.347658,37.195146,1190.6,13,0.600000023841858,c(37.195146, 1.347658)
2024-06-13 00:56:59,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:02,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:05,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:08,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:11,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:14,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:17,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:20,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:23,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:26,1.347658,37.195145,1190.7,12,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:29,1.347658,37.195145,1190.7,12,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:32,1.347658,37.195145,1190.7,12,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:35,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:38,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:41,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:44,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:47,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:50,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:53,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:56,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:57:59,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:02,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:05,1.347658,37.195145,1190.7,12,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:08,1.347658,37.195145,1190.7,12,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:11,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:14,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:17,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:20,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:23,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:26,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:29,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:32,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:35,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:38,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:41,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:44,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:47,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:50,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:53,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:56,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:58:59,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:02,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:05,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:08,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:11,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:14,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:17,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:20,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:23,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:26,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:29,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:32,1.347658,37.195145,1190.6,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:35,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:38,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:41,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:44,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:47,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:50,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:53,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:56,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 00:59:59,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:02,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:05,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:08,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:11,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:14,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:17,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
2024-06-13 01:00:20,1.347658,37.195145,1190.7,13,0.600000023841858,c(37.195145, 1.347658)
