"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-12 23:29:33,1.347673,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347673)
2024-06-12 23:29:36,1.347673,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347673)
2024-06-12 23:29:39,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:42,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:45,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:48,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:51,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:54,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:29:57,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:00,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:03,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:06,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:09,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:12,1.347675,37.19514,1188.1,10,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:30:15,1.347675,37.195141,1188.1,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:18,1.347675,37.195141,1188.1,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:21,1.347675,37.195141,1188.1,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:24,1.347675,37.195141,1188.1,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:27,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:30,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:33,1.347675,37.195141,1188.1,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:36,1.347675,37.195141,1188.1,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:39,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:42,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:45,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:48,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:51,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:54,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:30:57,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:00,1.347675,37.195141,1188.1,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:03,1.347675,37.195141,1188.1,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:06,1.347675,37.195141,1188.1,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:09,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:12,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:15,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:18,1.347675,37.195141,1188.1,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:21,1.347675,37.19514,1188.1,11,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:24,1.347675,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:27,1.347675,37.19514,1188.1,11,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:30,1.347675,37.19514,1188.1,11,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:33,1.347675,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:36,1.347675,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:39,1.347675,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:42,1.347675,37.19514,1188,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:45,1.347675,37.19514,1188,11,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:31:48,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:51,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:54,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:31:57,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:00,1.347675,37.19514,1188,12,0.699999988079071,c(37.19514, 1.347675)
2024-06-12 23:32:03,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:06,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:09,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:12,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:15,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:18,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:21,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:24,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:27,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:30,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:33,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:36,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:39,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:42,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:45,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:48,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:32:57,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:00,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:03,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:06,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:09,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:12,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:15,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:18,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:21,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:24,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:27,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:30,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:33,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:36,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:39,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:42,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:45,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:48,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:33:57,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:00,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:03,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:06,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:09,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:12,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:15,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:18,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:21,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:24,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:27,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:30,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:33,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:36,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:39,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:42,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:45,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:48,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:34:57,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:00,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:03,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:06,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:09,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:12,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:15,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:18,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:21,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:24,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:27,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:30,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:33,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:36,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:39,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:42,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:45,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:48,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:35:57,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:00,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:03,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:06,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:09,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:12,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:15,1.347675,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:18,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:21,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:24,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:27,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:30,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:33,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:36,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:39,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:42,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:45,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:48,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:36:57,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:00,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:03,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:06,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:09,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:12,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:15,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:18,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:21,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:24,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:27,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:30,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:33,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:36,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:39,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:42,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:45,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:48,1.347675,37.195141,1188,11,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:37:51,1.347675,37.195141,1188,11,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:37:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:37:57,1.347675,37.195141,1188,11,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:38:00,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:03,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:06,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:09,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:12,1.347675,37.195141,1188,10,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:38:15,1.347675,37.195141,1188,10,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:38:18,1.347675,37.195141,1188,10,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:38:21,1.347675,37.195141,1188,11,0.800000011920929,c(37.195141, 1.347675)
2024-06-12 23:38:24,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:27,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:30,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:33,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:36,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:39,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:42,1.347675,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:45,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:48,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:51,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:54,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:38:57,1.347675,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347675)
2024-06-12 23:39:00,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:03,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:06,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:09,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:12,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:15,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:18,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:21,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:24,1.347673,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:27,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:30,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:33,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:36,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:39,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:42,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:45,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:48,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:51,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:54,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:39:57,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:00,1.347673,37.195141,1188.1,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:03,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:06,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:09,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:12,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:15,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:18,1.347673,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347673)
2024-06-12 23:40:21,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:24,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:27,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:30,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:33,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:36,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:39,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:42,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:45,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:48,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:51,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:54,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:40:57,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:00,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:03,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:06,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:09,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:12,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:15,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:18,1.347671,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:21,1.347671,37.195141,1188,10,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:24,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:27,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:30,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:33,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:36,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:39,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:42,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:45,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:48,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:51,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:54,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:41:57,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:00,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:03,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:06,1.347671,37.195141,1188,11,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:09,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:12,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:15,1.347671,37.195141,1188,12,0.699999988079071,c(37.195141, 1.347671)
2024-06-12 23:42:18,1.34767,37.195141,1188,12,0.699999988079071,c(37.195141, 1.34767)
2024-06-12 23:42:21,1.34767,37.195141,1188,12,0.699999988079071,c(37.195141, 1.34767)
2024-06-12 23:42:24,1.34767,37.195141,1188,12,0.699999988079071,c(37.195141, 1.34767)
2024-06-12 23:42:27,1.34767,37.195141,1188,12,0.699999988079071,c(37.195141, 1.34767)
2024-06-12 23:42:30,1.34767,37.19514,1188,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:33,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:36,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:39,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:42,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:45,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:48,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:51,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:54,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:42:57,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:00,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:03,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:06,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:09,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:12,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:15,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:18,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
2024-06-12 23:43:21,1.34767,37.19514,1188.1,12,0.699999988079071,c(37.19514, 1.34767)
