"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 06:48:14,1.331508,37.200175,1206.1,8,0.800000011920929,c(37.200175, 1.331508)
2024-06-13 06:48:17,1.331508,37.200175,1206.1,8,0.800000011920929,c(37.200175, 1.331508)
2024-06-13 06:48:20,1.331508,37.200175,1205.8,8,0.800000011920929,c(37.200175, 1.331508)
2024-06-13 06:48:23,1.331508,37.200175,1205.8,8,0.800000011920929,c(37.200175, 1.331508)
2024-06-13 06:48:26,1.331508,37.200176,1205.7,9,0.800000011920929,c(37.200176, 1.331508)
2024-06-13 06:48:29,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:32,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:35,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:38,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:41,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:44,1.331506,37.200176,1205.6,9,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:47,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:50,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:53,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:56,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:48:59,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:49:02,1.331506,37.200176,1205.6,8,1,c(37.200176, 1.331506)
2024-06-13 06:49:05,1.331506,37.200176,1205.6,8,1,c(37.200176, 1.331506)
2024-06-13 06:49:08,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:49:11,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:49:14,1.331506,37.200176,1205.6,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:49:17,1.331506,37.200176,1205.5,8,1,c(37.200176, 1.331506)
2024-06-13 06:49:20,1.331506,37.200176,1205.4,8,0.800000011920929,c(37.200176, 1.331506)
2024-06-13 06:49:23,1.331506,37.200178,1205.3,8,0.800000011920929,c(37.200178, 1.331506)
2024-06-13 06:49:26,1.331505,37.200176,1205,8,0.800000011920929,c(37.200176, 1.331505)
2024-06-13 06:49:29,1.331505,37.200176,1204.9,8,0.800000011920929,c(37.200176, 1.331505)
2024-06-13 06:49:32,1.331505,37.200178,1204.8,8,0.800000011920929,c(37.200178, 1.331505)
2024-06-13 06:49:35,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:38,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:41,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:44,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:47,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:50,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:53,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:56,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:49:59,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:02,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:05,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:08,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:11,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:14,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:17,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:20,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:23,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:26,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:29,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:32,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:35,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:38,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:41,1.331503,37.200178,1204.7,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:44,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:47,1.331503,37.200178,1204.7,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:50,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:53,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:56,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:50:59,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:02,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:05,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:08,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:11,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:14,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:17,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:20,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:23,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:26,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:29,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:32,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:35,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:38,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:41,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:44,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:47,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:50,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:53,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:56,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:51:59,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:02,1.331503,37.200178,1204.6,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:05,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:08,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:11,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:14,1.331503,37.200178,1204.4,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:17,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:20,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:23,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:26,1.331503,37.200178,1204.4,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:29,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:32,1.331503,37.200178,1204.4,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:35,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:38,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:41,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:44,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:47,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:50,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:53,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:56,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:52:59,1.331503,37.200178,1204.4,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:53:02,1.331503,37.200178,1204.3,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:53:05,1.331503,37.200178,1204.3,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:53:08,1.331503,37.200178,1204.3,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:53:11,1.331505,37.200178,1204.4,8,0.800000011920929,c(37.200178, 1.331505)
2024-06-13 06:53:14,1.331505,37.20018,1204.3,8,0.800000011920929,c(37.20018, 1.331505)
2024-06-13 06:53:17,1.331506,37.20018,1204.2,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:20,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:23,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:26,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:29,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:32,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:35,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:38,1.331506,37.20018,1204.1,9,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:41,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:44,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:47,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:50,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:53,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:56,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:53:59,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:54:02,1.331506,37.20018,1204.1,8,0.899999976158142,c(37.20018, 1.331506)
2024-06-13 06:54:05,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:54:08,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:54:11,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:54:14,1.331506,37.20018,1204.1,8,0.800000011920929,c(37.20018, 1.331506)
2024-06-13 06:54:17,1.331505,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331505)
2024-06-13 06:54:20,1.331503,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:23,1.331503,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:26,1.331503,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:29,1.331503,37.200178,1204,7,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:32,1.331503,37.200178,1204,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:35,1.331503,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:38,1.331503,37.200178,1204,8,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:41,1.331503,37.200178,1204,9,0.800000011920929,c(37.200178, 1.331503)
2024-06-13 06:54:44,1.331505,37.200176,1204,9,0.800000011920929,c(37.200176, 1.331505)
2024-06-13 06:54:47,1.33151,37.200146,1204.1,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:54:50,1.331513,37.2001,1204.6,10,0.800000011920929,c(37.2001, 1.331513)
2024-06-13 06:54:53,1.331526,37.200058,1204.8,10,0.800000011920929,c(37.200058, 1.331526)
2024-06-13 06:54:56,1.331538,37.200013,1205.1,10,0.800000011920929,c(37.200013, 1.331538)
2024-06-13 06:54:59,1.33156,37.199998,1205.4,10,0.800000011920929,c(37.199998, 1.33156)
2024-06-13 06:55:02,1.331565,37.200001,1205.2,7,0.800000011920929,c(37.200001, 1.331565)
2024-06-13 06:55:05,1.331565,37.2,1205.2,8,0.800000011920929,c(37.2, 1.331565)
2024-06-13 06:55:08,1.331563,37.200001,1205.2,7,0.800000011920929,c(37.200001, 1.331563)
2024-06-13 06:55:11,1.331561,37.200003,1205.2,7,0.800000011920929,c(37.200003, 1.331561)
2024-06-13 06:55:14,1.331561,37.200005,1205.2,10,0.800000011920929,c(37.200005, 1.331561)
2024-06-13 06:55:17,1.331558,37.200015,1205.6,10,0.800000011920929,c(37.200015, 1.331558)
2024-06-13 06:55:20,1.331538,37.200033,1206,10,0.800000011920929,c(37.200033, 1.331538)
2024-06-13 06:55:23,1.331518,37.200056,1206.9,10,0.800000011920929,c(37.200056, 1.331518)
2024-06-13 06:55:26,1.331508,37.200075,1207.7,10,0.800000011920929,c(37.200075, 1.331508)
2024-06-13 06:55:29,1.33151,37.200116,1208.3,9,0.800000011920929,c(37.200116, 1.33151)
2024-06-13 06:55:32,1.3315,37.200145,1208.9,9,0.800000011920929,c(37.200145, 1.3315)
2024-06-13 06:55:35,1.331493,37.20016,1208.8,9,0.800000011920929,c(37.20016, 1.331493)
2024-06-13 06:55:38,1.331495,37.200153,1208.5,7,0.800000011920929,c(37.200153, 1.331495)
2024-06-13 06:55:41,1.331496,37.20015,1208.4,9,0.800000011920929,c(37.20015, 1.331496)
2024-06-13 06:55:44,1.331495,37.200151,1208.6,10,0.800000011920929,c(37.200151, 1.331495)
2024-06-13 06:55:47,1.331498,37.200151,1208.6,10,0.800000011920929,c(37.200151, 1.331498)
2024-06-13 06:55:50,1.331498,37.20015,1208.6,7,0.800000011920929,c(37.20015, 1.331498)
2024-06-13 06:55:53,1.331498,37.20015,1208.5,8,0.800000011920929,c(37.20015, 1.331498)
2024-06-13 06:55:56,1.3315,37.200155,1208.4,10,0.800000011920929,c(37.200155, 1.3315)
2024-06-13 06:55:59,1.331498,37.200156,1208.4,10,0.800000011920929,c(37.200156, 1.331498)
2024-06-13 06:56:02,1.331498,37.200158,1208.5,10,0.800000011920929,c(37.200158, 1.331498)
2024-06-13 06:56:05,1.331498,37.200161,1208.5,10,0.800000011920929,c(37.200161, 1.331498)
2024-06-13 06:56:08,1.3315,37.200163,1208.5,8,0.800000011920929,c(37.200163, 1.3315)
2024-06-13 06:56:11,1.3315,37.200161,1208.5,8,0.800000011920929,c(37.200161, 1.3315)
2024-06-13 06:56:14,1.331498,37.20016,1208.5,8,0.800000011920929,c(37.20016, 1.331498)
2024-06-13 06:56:17,1.331496,37.20016,1208.5,8,0.800000011920929,c(37.20016, 1.331496)
2024-06-13 06:56:20,1.331496,37.20016,1208.5,9,0.800000011920929,c(37.20016, 1.331496)
2024-06-13 06:56:23,1.331496,37.200158,1208.5,10,0.800000011920929,c(37.200158, 1.331496)
2024-06-13 06:56:26,1.331496,37.200158,1208.5,9,0.800000011920929,c(37.200158, 1.331496)
2024-06-13 06:56:29,1.331495,37.200161,1208.5,9,0.800000011920929,c(37.200161, 1.331495)
2024-06-13 06:56:32,1.331495,37.200161,1208.5,8,0.800000011920929,c(37.200161, 1.331495)
2024-06-13 06:56:35,1.331495,37.200161,1208.5,9,0.800000011920929,c(37.200161, 1.331495)
2024-06-13 06:56:38,1.331495,37.200161,1208.6,10,0.800000011920929,c(37.200161, 1.331495)
2024-06-13 06:56:41,1.331495,37.200163,1208.6,9,0.800000011920929,c(37.200163, 1.331495)
2024-06-13 06:56:44,1.331493,37.200165,1208.6,9,0.800000011920929,c(37.200165, 1.331493)
2024-06-13 06:56:47,1.331493,37.200165,1208.6,9,0.800000011920929,c(37.200165, 1.331493)
2024-06-13 06:56:50,1.331495,37.200166,1208.6,9,0.800000011920929,c(37.200166, 1.331495)
2024-06-13 06:56:53,1.331495,37.200166,1208.6,9,0.800000011920929,c(37.200166, 1.331495)
2024-06-13 06:56:56,1.331495,37.200168,1208.7,9,0.800000011920929,c(37.200168, 1.331495)
2024-06-13 06:56:59,1.331496,37.200168,1208.7,9,0.800000011920929,c(37.200168, 1.331496)
2024-06-13 06:57:02,1.331498,37.200168,1208.8,7,0.800000011920929,c(37.200168, 1.331498)
2024-06-13 06:57:05,1.331501,37.20017,1209,6,0.800000011920929,c(37.20017, 1.331501)
2024-06-13 06:57:08,1.331501,37.200171,1209,7,0.800000011920929,c(37.200171, 1.331501)
2024-06-13 06:57:11,1.331503,37.200175,1209.1,7,0.899999976158142,c(37.200175, 1.331503)
2024-06-13 06:57:14,1.331508,37.200176,1209.1,7,0.800000011920929,c(37.200176, 1.331508)
2024-06-13 06:57:17,1.33151,37.200178,1209.1,7,0.800000011920929,c(37.200178, 1.33151)
2024-06-13 06:57:20,1.331508,37.200178,1209.1,7,0.800000011920929,c(37.200178, 1.331508)
2024-06-13 06:57:23,1.331508,37.200178,1209.1,8,0.800000011920929,c(37.200178, 1.331508)
2024-06-13 06:57:26,1.33151,37.20018,1209.1,7,0.800000011920929,c(37.20018, 1.33151)
2024-06-13 06:57:29,1.33151,37.200178,1209.1,7,0.800000011920929,c(37.200178, 1.33151)
2024-06-13 06:57:32,1.33151,37.20017,1209.2,8,0.800000011920929,c(37.20017, 1.33151)
2024-06-13 06:57:35,1.331513,37.20016,1209.4,7,0.800000011920929,c(37.20016, 1.331513)
2024-06-13 06:57:38,1.331513,37.200151,1209.4,8,0.800000011920929,c(37.200151, 1.331513)
2024-06-13 06:57:41,1.331513,37.200151,1209.4,8,0.800000011920929,c(37.200151, 1.331513)
2024-06-13 06:57:44,1.331513,37.200151,1209.4,7,0.800000011920929,c(37.200151, 1.331513)
2024-06-13 06:57:47,1.331513,37.200151,1209.5,8,0.800000011920929,c(37.200151, 1.331513)
2024-06-13 06:57:50,1.331513,37.20015,1209.5,6,0.800000011920929,c(37.20015, 1.331513)
2024-06-13 06:57:53,1.331513,37.200148,1209.5,7,0.800000011920929,c(37.200148, 1.331513)
2024-06-13 06:57:56,1.331513,37.200146,1209.5,7,0.800000011920929,c(37.200146, 1.331513)
2024-06-13 06:57:59,1.331513,37.200146,1209.5,8,0.800000011920929,c(37.200146, 1.331513)
2024-06-13 06:58:02,1.331513,37.200145,1209.5,8,0.800000011920929,c(37.200145, 1.331513)
2024-06-13 06:58:05,1.331513,37.200143,1209.5,9,0.800000011920929,c(37.200143, 1.331513)
2024-06-13 06:58:08,1.331513,37.200141,1209.5,9,0.800000011920929,c(37.200141, 1.331513)
2024-06-13 06:58:11,1.331511,37.200143,1209.5,9,0.800000011920929,c(37.200143, 1.331511)
2024-06-13 06:58:14,1.33151,37.200143,1209.6,10,0.800000011920929,c(37.200143, 1.33151)
2024-06-13 06:58:17,1.33151,37.200143,1209.6,9,0.800000011920929,c(37.200143, 1.33151)
2024-06-13 06:58:20,1.33151,37.200145,1209.6,9,0.800000011920929,c(37.200145, 1.33151)
2024-06-13 06:58:23,1.33151,37.200145,1209.6,8,0.800000011920929,c(37.200145, 1.33151)
2024-06-13 06:58:26,1.33151,37.200146,1209.6,8,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:58:29,1.33151,37.200148,1209.6,10,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:32,1.33151,37.200148,1209.6,10,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:35,1.33151,37.200148,1209.6,8,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:38,1.33151,37.200148,1209.6,9,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:41,1.33151,37.200148,1209.6,8,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:44,1.33151,37.200148,1209.6,9,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:47,1.33151,37.200148,1209.6,8,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:50,1.33151,37.200148,1209.6,10,0.800000011920929,c(37.200148, 1.33151)
2024-06-13 06:58:53,1.33151,37.200146,1209.6,10,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:58:56,1.33151,37.200146,1209.6,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:58:59,1.33151,37.200146,1209.6,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:59:02,1.33151,37.200146,1209.6,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:59:05,1.33151,37.200146,1209.6,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:59:08,1.33151,37.200146,1209.6,9,0.800000011920929,c(37.200146, 1.33151)
2024-06-13 06:59:11,1.331508,37.200148,1209.6,9,0.800000011920929,c(37.200148, 1.331508)
2024-06-13 06:59:14,1.331508,37.20015,1209.9,8,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:17,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:20,1.331508,37.20015,1209.9,8,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:23,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:26,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:29,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:32,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:35,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:38,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:41,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:44,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:47,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:50,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:53,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:56,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 06:59:59,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 07:00:02,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 07:00:05,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 07:00:08,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 07:00:11,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
2024-06-13 07:00:14,1.331508,37.20015,1209.9,9,0.800000011920929,c(37.20015, 1.331508)
