"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-05-21 05:05:58,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:01,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:04,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:07,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:10,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:13,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:16,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:19,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:22,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:25,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:28,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:31,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:34,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:37,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:40,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:43,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:46,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:49,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:52,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:55,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:06:58,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:01,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:04,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:07,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:10,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:13,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:16,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:19,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:22,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:25,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:28,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:31,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:34,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:37,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:40,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:43,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:46,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:49,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:52,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:55,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:07:58,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:01,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:04,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:07,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:10,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:13,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:16,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:19,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:22,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:25,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:28,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:31,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:34,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:37,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:40,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:43,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:46,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:49,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:52,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:55,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:08:58,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:01,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:04,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:07,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:10,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:13,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:16,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:19,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:22,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:25,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:28,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:31,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:34,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:37,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:40,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:43,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:46,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:49,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:52,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:55,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:09:58,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:01,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:04,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:07,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:10,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:13,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:16,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:19,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:22,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:25,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:28,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:31,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:34,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:37,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:40,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:43,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:46,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:49,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:52,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:55,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:10:58,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:01,1.64202,37.378773,665.1,12,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:04,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:07,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:10,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:13,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:16,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:19,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:22,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:25,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:28,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:31,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:34,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:37,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:40,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:43,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:46,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:49,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:52,1.64202,37.378773,665.1,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:55,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:11:58,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:01,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:04,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:07,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:10,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:13,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:16,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:19,1.64202,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:22,1.64202,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:25,1.64202,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:28,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:31,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:34,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:37,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:40,1.64202,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:43,1.64202,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:46,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:49,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:52,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:55,1.64202,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.64202)
2024-05-21 05:12:58,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:01,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:04,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:07,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:10,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:13,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:16,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:19,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:22,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:25,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:28,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:31,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:34,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:37,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:40,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:43,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:46,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:49,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:52,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:55,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:13:58,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:01,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:04,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:07,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:10,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:13,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:16,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:19,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:22,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:25,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:28,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:31,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:34,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:37,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:40,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:43,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:46,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:49,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:52,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:55,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:14:58,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:01,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:04,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:07,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:10,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:13,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:16,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:19,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:22,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:25,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:28,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:31,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:34,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:37,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:40,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:43,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:46,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:49,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:52,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:55,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:15:58,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:16:01,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:16:04,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:16:07,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:16:10,1.642018,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642018)
2024-05-21 05:16:13,1.642016,37.378773,665.2,10,0.899999976158142,c(37.378773, 1.642016)
2024-05-21 05:16:16,1.642016,37.378773,665.2,10,0.899999976158142,c(37.378773, 1.642016)
2024-05-21 05:16:19,1.642016,37.378773,665.2,10,0.899999976158142,c(37.378773, 1.642016)
2024-05-21 05:16:22,1.642016,37.378773,665.2,10,0.899999976158142,c(37.378773, 1.642016)
2024-05-21 05:16:25,1.642016,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:28,1.642016,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:31,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:34,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:37,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:40,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:43,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:46,1.642016,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:49,1.642016,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:52,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:55,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:16:58,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:17:01,1.642016,37.378773,665.2,11,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:17:04,1.642016,37.378773,665.2,10,0.800000011920929,c(37.378773, 1.642016)
2024-05-21 05:17:07,1.642016,37.378775,665.2,10,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:10,1.642016,37.378775,665.2,10,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:13,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:16,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:19,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:22,1.642016,37.378775,665.2,10,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:25,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:28,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:31,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:34,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:37,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:40,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:43,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:46,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:49,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:52,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:55,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:17:58,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:01,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:04,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:07,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:10,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:13,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:16,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:19,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:22,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:25,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:28,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:31,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:34,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:37,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:40,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:43,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:46,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:49,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:52,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:18:55,1.642016,37.378775,665.2,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:18:58,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:19:01,1.642016,37.378775,665.2,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:04,1.642016,37.378775,665.2,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:19:07,1.642016,37.378775,665.2,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:10,1.642016,37.378775,665.2,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:13,1.642016,37.378775,665.2,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:16,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:19,1.642016,37.378775,665.1,11,0.800000011920929,c(37.378775, 1.642016)
2024-05-21 05:19:22,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:25,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:28,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:31,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
2024-05-21 05:19:34,1.642016,37.378775,665.1,11,0.699999988079071,c(37.378775, 1.642016)
