"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-13 16:08:18,1.350401,37.200583,1140.1,6,0.800000011920929,c(37.200583, 1.350401)
2024-06-13 16:08:21,1.350408,37.200585,1140,6,0.800000011920929,c(37.200585, 1.350408)
2024-06-13 16:08:24,1.35041,37.200583,1140,6,0.800000011920929,c(37.200583, 1.35041)
2024-06-13 16:08:27,1.350418,37.2006,1140.4,6,0.800000011920929,c(37.2006, 1.350418)
2024-06-13 16:08:30,1.35041,37.20061,1140.5,6,0.800000011920929,c(37.20061, 1.35041)
2024-06-13 16:08:33,1.350411,37.20061,1140.6,7,0.800000011920929,c(37.20061, 1.350411)
2024-06-13 16:08:36,1.350413,37.200608,1140.6,7,0.800000011920929,c(37.200608, 1.350413)
2024-06-13 16:08:39,1.350411,37.200608,1140.6,7,0.800000011920929,c(37.200608, 1.350411)
2024-06-13 16:08:42,1.350413,37.200608,1140.6,7,0.800000011920929,c(37.200608, 1.350413)
2024-06-13 16:08:45,1.350413,37.20061,1140.6,8,0.800000011920929,c(37.20061, 1.350413)
2024-06-13 16:08:48,1.350413,37.200611,1140.6,7,0.800000011920929,c(37.200611, 1.350413)
2024-06-13 16:08:51,1.350415,37.200613,1140.5,7,0.800000011920929,c(37.200613, 1.350415)
2024-06-13 16:08:54,1.350433,37.200611,1140.8,7,0.800000011920929,c(37.200611, 1.350433)
2024-06-13 16:08:57,1.350445,37.20061,1141.3,6,0.800000011920929,c(37.20061, 1.350445)
2024-06-13 16:09:00,1.35045,37.2006,1141.8,7,0.800000011920929,c(37.2006, 1.35045)
2024-06-13 16:09:03,1.350453,37.200593,1142,6,0.800000011920929,c(37.200593, 1.350453)
2024-06-13 16:09:06,1.350453,37.200593,1142.1,6,0.800000011920929,c(37.200593, 1.350453)
2024-06-13 16:09:09,1.350453,37.20059,1142.1,6,0.800000011920929,c(37.20059, 1.350453)
2024-06-13 16:09:12,1.350453,37.20059,1142.1,6,0.800000011920929,c(37.20059, 1.350453)
2024-06-13 16:09:15,1.350453,37.200586,1142.1,5,0.800000011920929,c(37.200586, 1.350453)
2024-06-13 16:09:18,1.350448,37.200575,1142.7,5,0.800000011920929,c(37.200575, 1.350448)
2024-06-13 16:09:21,1.350441,37.20057,1142.9,5,0.800000011920929,c(37.20057, 1.350441)
2024-06-13 16:09:24,1.350441,37.20056,1143.3,6,0.800000011920929,c(37.20056, 1.350441)
2024-06-13 16:09:27,1.350443,37.200556,1143.4,5,0.800000011920929,c(37.200556, 1.350443)
2024-06-13 16:09:30,1.35044,37.200553,1143.3,5,0.800000011920929,c(37.200553, 1.35044)
2024-06-13 16:09:33,1.350438,37.200555,1143.3,4,0.800000011920929,c(37.200555, 1.350438)
2024-06-13 16:09:36,1.350438,37.200553,1143.3,4,0.800000011920929,c(37.200553, 1.350438)
2024-06-13 16:09:39,1.35044,37.200553,1143.3,6,0.800000011920929,c(37.200553, 1.35044)
2024-06-13 16:09:42,1.350443,37.200555,1143.3,6,0.800000011920929,c(37.200555, 1.350443)
2024-06-13 16:09:45,1.350445,37.200556,1143.3,6,0.800000011920929,c(37.200556, 1.350445)
2024-06-13 16:09:48,1.350448,37.200558,1143.3,6,0.800000011920929,c(37.200558, 1.350448)
2024-06-13 16:09:51,1.35045,37.20056,1143.3,6,0.800000011920929,c(37.20056, 1.35045)
2024-06-13 16:09:54,1.35045,37.20056,1143.3,6,0.800000011920929,c(37.20056, 1.35045)
2024-06-13 16:09:57,1.350451,37.200556,1143.3,6,0.800000011920929,c(37.200556, 1.350451)
2024-06-13 16:10:00,1.350455,37.200551,1143.5,6,0.800000011920929,c(37.200551, 1.350455)
2024-06-13 16:10:03,1.350458,37.20055,1143.5,5,0.800000011920929,c(37.20055, 1.350458)
2024-06-13 16:10:06,1.350458,37.200551,1143.5,6,0.800000011920929,c(37.200551, 1.350458)
2024-06-13 16:10:09,1.35046,37.200553,1143.5,6,0.800000011920929,c(37.200553, 1.35046)
2024-06-13 16:10:12,1.35046,37.200555,1143.5,6,0.800000011920929,c(37.200555, 1.35046)
2024-06-13 16:10:15,1.350461,37.20056,1143.5,6,0.800000011920929,c(37.20056, 1.350461)
2024-06-13 16:10:18,1.350463,37.200563,1143.5,6,0.800000011920929,c(37.200563, 1.350463)
2024-06-13 16:10:21,1.350466,37.200563,1143.5,5,0.800000011920929,c(37.200563, 1.350466)
2024-06-13 16:10:24,1.350468,37.200561,1143.5,5,0.800000011920929,c(37.200561, 1.350468)
2024-06-13 16:10:27,1.350468,37.200561,1143.5,5,0.800000011920929,c(37.200561, 1.350468)
2024-06-13 16:10:30,1.35047,37.200561,1143.5,5,0.800000011920929,c(37.200561, 1.35047)
2024-06-13 16:10:33,1.35047,37.200565,1143.5,5,0.800000011920929,c(37.200565, 1.35047)
2024-06-13 16:10:36,1.35047,37.200566,1143.5,6,0.800000011920929,c(37.200566, 1.35047)
2024-06-13 16:10:39,1.350471,37.200568,1143.5,5,0.800000011920929,c(37.200568, 1.350471)
2024-06-13 16:10:42,1.350468,37.200571,1143.6,6,0.800000011920929,c(37.200571, 1.350468)
2024-06-13 16:10:45,1.350463,37.200583,1143.7,6,0.800000011920929,c(37.200583, 1.350463)
2024-06-13 16:10:48,1.350461,37.200586,1144.1,6,0.800000011920929,c(37.200586, 1.350461)
2024-06-13 16:10:51,1.350465,37.200593,1144.1,4,0.800000011920929,c(37.200593, 1.350465)
2024-06-13 16:10:54,1.350466,37.200596,1144.1,4,0.800000011920929,c(37.200596, 1.350466)
2024-06-13 16:10:57,1.350466,37.2006,1144.1,3,0.800000011920929,c(37.2006, 1.350466)
2024-06-13 16:11:00,1.350466,37.200601,1144.1,3,0.800000011920929,c(37.200601, 1.350466)
2024-06-13 16:11:03,1.350466,37.2006,1144.1,3,0.800000011920929,c(37.2006, 1.350466)
2024-06-13 16:11:06,1.350473,37.200606,1144.3,4,0.800000011920929,c(37.200606, 1.350473)
2024-06-13 16:11:09,1.350488,37.200616,1144.7,4,0.800000011920929,c(37.200616, 1.350488)
2024-06-13 16:11:12,1.35049,37.200616,1144.7,4,0.800000011920929,c(37.200616, 1.35049)
2024-06-13 16:11:15,1.350491,37.200615,1144.7,4,0.800000011920929,c(37.200615, 1.350491)
2024-06-13 16:11:18,1.350493,37.200613,1144.7,6,0.800000011920929,c(37.200613, 1.350493)
2024-06-13 16:11:21,1.350491,37.200611,1144.7,6,0.800000011920929,c(37.200611, 1.350491)
2024-06-13 16:11:24,1.350486,37.200603,1144.8,7,0.800000011920929,c(37.200603, 1.350486)
2024-06-13 16:11:27,1.350478,37.20059,1144.7,7,0.800000011920929,c(37.20059, 1.350478)
2024-06-13 16:11:30,1.350465,37.200573,1145.2,6,0.800000011920929,c(37.200573, 1.350465)
2024-06-13 16:11:33,1.350465,37.200571,1145.2,6,0.800000011920929,c(37.200571, 1.350465)
2024-06-13 16:11:36,1.350471,37.200578,1145.3,7,0.800000011920929,c(37.200578, 1.350471)
2024-06-13 16:11:39,1.350476,37.200586,1145.1,7,0.800000011920929,c(37.200586, 1.350476)
2024-06-13 16:11:42,1.350471,37.200585,1145.2,7,0.800000011920929,c(37.200585, 1.350471)
2024-06-13 16:11:45,1.350468,37.200585,1145.3,7,0.800000011920929,c(37.200585, 1.350468)
2024-06-13 16:11:48,1.350468,37.200586,1145.3,6,0.800000011920929,c(37.200586, 1.350468)
2024-06-13 16:11:51,1.35047,37.20059,1145.2,6,0.800000011920929,c(37.20059, 1.35047)
2024-06-13 16:11:54,1.350468,37.200588,1145.2,6,0.800000011920929,c(37.200588, 1.350468)
2024-06-13 16:11:57,1.350466,37.200588,1145.3,6,0.800000011920929,c(37.200588, 1.350466)
2024-06-13 16:12:00,1.350463,37.200591,1145.3,6,0.800000011920929,c(37.200591, 1.350463)
2024-06-13 16:12:03,1.350463,37.200591,1145.3,7,0.800000011920929,c(37.200591, 1.350463)
2024-06-13 16:12:06,1.350468,37.200601,1145,7,0.800000011920929,c(37.200601, 1.350468)
2024-06-13 16:12:09,1.350463,37.200608,1145.1,6,0.800000011920929,c(37.200608, 1.350463)
2024-06-13 16:12:12,1.350466,37.20061,1145.1,6,0.800000011920929,c(37.20061, 1.350466)
2024-06-13 16:12:15,1.350468,37.200613,1145.1,6,0.800000011920929,c(37.200613, 1.350468)
2024-06-13 16:12:18,1.35047,37.200613,1145.1,6,0.800000011920929,c(37.200613, 1.35047)
2024-06-13 16:12:21,1.35047,37.200616,1145.2,6,0.800000011920929,c(37.200616, 1.35047)
2024-06-13 16:12:24,1.35047,37.20062,1145.2,6,0.800000011920929,c(37.20062, 1.35047)
2024-06-13 16:12:27,1.350465,37.20062,1145.1,5,0.800000011920929,c(37.20062, 1.350465)
2024-06-13 16:12:30,1.350448,37.200615,1145.2,7,0.800000011920929,c(37.200615, 1.350448)
2024-06-13 16:12:33,1.350445,37.200613,1145.2,7,0.800000011920929,c(37.200613, 1.350445)
2024-06-13 16:12:36,1.350443,37.200613,1145.3,7,0.800000011920929,c(37.200613, 1.350443)
2024-06-13 16:12:39,1.35044,37.20061,1145.3,6,0.800000011920929,c(37.20061, 1.35044)
2024-06-13 16:12:42,1.350436,37.200605,1145.3,6,0.800000011920929,c(37.200605, 1.350436)
2024-06-13 16:12:45,1.350436,37.200601,1145.3,6,0.800000011920929,c(37.200601, 1.350436)
2024-06-13 16:12:48,1.350436,37.200598,1145.2,6,0.800000011920929,c(37.200598, 1.350436)
2024-06-13 16:12:51,1.350435,37.200591,1145.2,6,0.800000011920929,c(37.200591, 1.350435)
2024-06-13 16:12:54,1.35043,37.200573,1145.2,5,0.800000011920929,c(37.200573, 1.35043)
2024-06-13 16:12:57,1.350431,37.20057,1145.3,5,0.800000011920929,c(37.20057, 1.350431)
2024-06-13 16:13:00,1.350433,37.200566,1145.3,4,0.800000011920929,c(37.200566, 1.350433)
2024-06-13 16:13:03,1.350435,37.200568,1145.3,4,0.800000011920929,c(37.200568, 1.350435)
2024-06-13 16:13:06,1.350438,37.200566,1145.3,4,0.800000011920929,c(37.200566, 1.350438)
2024-06-13 16:13:09,1.350438,37.200565,1145.2,4,0.800000011920929,c(37.200565, 1.350438)
2024-06-13 16:13:12,1.350435,37.200561,1145.2,4,0.800000011920929,c(37.200561, 1.350435)
2024-06-13 16:13:15,1.350433,37.200558,1145.2,5,0.800000011920929,c(37.200558, 1.350433)
2024-06-13 16:13:18,1.350431,37.200556,1145.2,6,0.800000011920929,c(37.200556, 1.350431)
2024-06-13 16:13:21,1.350436,37.200563,1145.7,7,0.800000011920929,c(37.200563, 1.350436)
2024-06-13 16:13:24,1.350431,37.200566,1145.9,7,0.800000011920929,c(37.200566, 1.350431)
2024-06-13 16:13:27,1.350431,37.200568,1146.3,7,0.800000011920929,c(37.200568, 1.350431)
2024-06-13 16:13:30,1.350433,37.200568,1146.5,7,0.800000011920929,c(37.200568, 1.350433)
2024-06-13 16:13:33,1.350433,37.200571,1146.6,7,0.800000011920929,c(37.200571, 1.350433)
2024-06-13 16:13:36,1.350435,37.200573,1146.7,7,0.800000011920929,c(37.200573, 1.350435)
2024-06-13 16:13:39,1.350436,37.200575,1146.8,7,0.800000011920929,c(37.200575, 1.350436)
2024-06-13 16:13:42,1.35044,37.200575,1146.7,8,0.800000011920929,c(37.200575, 1.35044)
2024-06-13 16:13:45,1.35045,37.200576,1146.8,8,0.800000011920929,c(37.200576, 1.35045)
2024-06-13 16:13:48,1.350453,37.200571,1147,6,0.800000011920929,c(37.200571, 1.350453)
2024-06-13 16:13:51,1.35046,37.200573,1147,6,0.800000011920929,c(37.200573, 1.35046)
2024-06-13 16:13:54,1.35046,37.200571,1147,6,0.800000011920929,c(37.200571, 1.35046)
2024-06-13 16:13:57,1.35046,37.20057,1147,6,0.800000011920929,c(37.20057, 1.35046)
2024-06-13 16:14:00,1.350463,37.20056,1146.6,5,0.800000011920929,c(37.20056, 1.350463)
2024-06-13 16:14:03,1.350463,37.200555,1146.5,4,0.800000011920929,c(37.200555, 1.350463)
2024-06-13 16:14:06,1.350465,37.200551,1146.4,4,0.800000011920929,c(37.200551, 1.350465)
2024-06-13 16:14:09,1.350465,37.20055,1146.4,3,0.800000011920929,c(37.20055, 1.350465)
2024-06-13 16:14:12,1.350463,37.200546,1146.4,3,0.800000011920929,c(37.200546, 1.350463)
2024-06-13 16:14:15,1.350465,37.200543,1146.3,3,0.800000011920929,c(37.200543, 1.350465)
2024-06-13 16:14:18,1.350466,37.200535,1146.2,3,0.800000011920929,c(37.200535, 1.350466)
2024-06-13 16:14:21,1.350471,37.20053,1146.2,3,0.800000011920929,c(37.20053, 1.350471)
2024-06-13 16:14:24,1.350471,37.200525,1146.2,3,0.800000011920929,c(37.200525, 1.350471)
2024-06-13 16:14:27,1.350468,37.20052,1146.2,3,0.800000011920929,c(37.20052, 1.350468)
2024-06-13 16:14:30,1.350468,37.200518,1146.2,4,0.800000011920929,c(37.200518, 1.350468)
2024-06-13 16:14:33,1.350468,37.200516,1146.2,4,0.800000011920929,c(37.200516, 1.350468)
2024-06-13 16:14:36,1.350471,37.200516,1146.3,3,0.800000011920929,c(37.200516, 1.350471)
2024-06-13 16:14:39,1.350475,37.200515,1146.3,3,0.800000011920929,c(37.200515, 1.350475)
2024-06-13 16:14:42,1.350471,37.20051,1146.3,3,0.800000011920929,c(37.20051, 1.350471)
2024-06-13 16:14:45,1.350468,37.200506,1146.3,4,0.800000011920929,c(37.200506, 1.350468)
2024-06-13 16:14:48,1.350465,37.2005,1146.2,5,0.800000011920929,c(37.2005, 1.350465)
2024-06-13 16:14:51,1.35045,37.20048,1146.4,3,0.800000011920929,c(37.20048, 1.35045)
2024-06-13 16:14:54,1.350448,37.200478,1146.4,4,0.800000011920929,c(37.200478, 1.350448)
2024-06-13 16:14:57,1.350445,37.200475,1146.4,3,0.800000011920929,c(37.200475, 1.350445)
2024-06-13 16:15:00,1.350446,37.200473,1146.4,4,0.800000011920929,c(37.200473, 1.350446)
2024-06-13 16:15:03,1.35045,37.200476,1146.4,3,0.800000011920929,c(37.200476, 1.35045)
2024-06-13 16:15:06,1.350451,37.200483,1146.4,4,0.800000011920929,c(37.200483, 1.350451)
2024-06-13 16:15:09,1.350463,37.200508,1146.4,4,0.800000011920929,c(37.200508, 1.350463)
2024-06-13 16:15:12,1.350465,37.200525,1146.4,4,0.800000011920929,c(37.200525, 1.350465)
2024-06-13 16:15:15,1.350458,37.200538,1146.7,4,0.800000011920929,c(37.200538, 1.350458)
2024-06-13 16:15:18,1.350455,37.200541,1146.8,5,0.800000011920929,c(37.200541, 1.350455)
2024-06-13 16:15:21,1.350456,37.200545,1146.8,5,0.800000011920929,c(37.200545, 1.350456)
2024-06-13 16:15:24,1.350458,37.20055,1146.9,5,0.800000011920929,c(37.20055, 1.350458)
2024-06-13 16:15:27,1.350455,37.200548,1147,5,0.800000011920929,c(37.200548, 1.350455)
2024-06-13 16:15:30,1.350456,37.200548,1146.8,5,0.800000011920929,c(37.200548, 1.350456)
2024-06-13 16:15:33,1.350456,37.200551,1146.9,5,0.800000011920929,c(37.200551, 1.350456)
2024-06-13 16:15:36,1.350455,37.200553,1146.8,4,0.800000011920929,c(37.200553, 1.350455)
2024-06-13 16:15:39,1.350455,37.200555,1146.8,5,0.800000011920929,c(37.200555, 1.350455)
2024-06-13 16:15:42,1.35045,37.20055,1146.8,4,0.899999976158142,c(37.20055, 1.35045)
2024-06-13 16:15:45,1.350445,37.200546,1146.8,4,0.800000011920929,c(37.200546, 1.350445)
2024-06-13 16:15:48,1.35044,37.20054,1146.8,3,0.800000011920929,c(37.20054, 1.35044)
2024-06-13 16:15:51,1.350431,37.200535,1146.9,4,0.800000011920929,c(37.200535, 1.350431)
2024-06-13 16:15:54,1.350438,37.200543,1147.1,4,0.800000011920929,c(37.200543, 1.350438)
2024-06-13 16:15:57,1.350435,37.200543,1147.1,4,0.800000011920929,c(37.200543, 1.350435)
2024-06-13 16:16:00,1.350433,37.200545,1147.1,4,0.800000011920929,c(37.200545, 1.350433)
2024-06-13 16:16:03,1.35043,37.200545,1147.1,5,0.800000011920929,c(37.200545, 1.35043)
2024-06-13 16:16:06,1.350428,37.200543,1147.1,4,0.800000011920929,c(37.200543, 1.350428)
2024-06-13 16:16:09,1.35043,37.200541,1147.1,3,0.800000011920929,c(37.200541, 1.35043)
2024-06-13 16:16:12,1.350431,37.20054,1147.1,4,0.800000011920929,c(37.20054, 1.350431)
2024-06-13 16:16:15,1.350435,37.200541,1147.1,4,0.800000011920929,c(37.200541, 1.350435)
2024-06-13 16:16:18,1.350456,37.200551,1146.9,4,0.800000011920929,c(37.200551, 1.350456)
2024-06-13 16:16:21,1.350451,37.200543,1146.9,5,0.800000011920929,c(37.200543, 1.350451)
2024-06-13 16:16:24,1.350453,37.20054,1146.9,4,0.800000011920929,c(37.20054, 1.350453)
2024-06-13 16:16:27,1.350453,37.20054,1146.9,4,0.800000011920929,c(37.20054, 1.350453)
2024-06-13 16:16:30,1.350448,37.200536,1146.7,4,0.800000011920929,c(37.200536, 1.350448)
2024-06-13 16:16:33,1.35044,37.200535,1146.5,4,0.800000011920929,c(37.200535, 1.35044)
2024-06-13 16:16:36,1.350435,37.200525,1146.5,4,0.800000011920929,c(37.200525, 1.350435)
2024-06-13 16:16:39,1.350435,37.200521,1146.5,3,0.800000011920929,c(37.200521, 1.350435)
2024-06-13 16:16:42,1.350431,37.20052,1146.5,3,0.800000011920929,c(37.20052, 1.350431)
2024-06-13 16:16:45,1.35043,37.200518,1146.5,3,0.800000011920929,c(37.200518, 1.35043)
2024-06-13 16:16:48,1.350428,37.200518,1146.5,3,0.800000011920929,c(37.200518, 1.350428)
2024-06-13 16:16:51,1.350425,37.200515,1146.5,4,0.800000011920929,c(37.200515, 1.350425)
2024-06-13 16:16:54,1.350421,37.20051,1146.5,4,0.800000011920929,c(37.20051, 1.350421)
2024-06-13 16:16:57,1.35042,37.200503,1146.5,4,0.800000011920929,c(37.200503, 1.35042)
2024-06-13 16:17:00,1.350415,37.200498,1146.5,5,0.800000011920929,c(37.200498, 1.350415)
2024-06-13 16:17:03,1.350411,37.200495,1146.4,6,0.800000011920929,c(37.200495, 1.350411)
2024-06-13 16:17:06,1.350398,37.200483,1146,6,0.800000011920929,c(37.200483, 1.350398)
2024-06-13 16:17:09,1.350381,37.20046,1145.5,5,0.800000011920929,c(37.20046, 1.350381)
2024-06-13 16:17:12,1.350366,37.200445,1145.4,5,0.800000011920929,c(37.200445, 1.350366)
2024-06-13 16:17:15,1.35036,37.20044,1145.1,4,0.800000011920929,c(37.20044, 1.35036)
2024-06-13 16:17:18,1.350358,37.200436,1145.1,4,0.800000011920929,c(37.200436, 1.350358)
2024-06-13 16:17:21,1.350356,37.200435,1145.1,4,0.800000011920929,c(37.200435, 1.350356)
2024-06-13 16:17:24,1.350355,37.200433,1145.1,4,0.800000011920929,c(37.200433, 1.350355)
2024-06-13 16:17:27,1.350353,37.200435,1145.1,4,0.800000011920929,c(37.200435, 1.350353)
2024-06-13 16:17:30,1.350351,37.200436,1145.2,4,0.800000011920929,c(37.200436, 1.350351)
2024-06-13 16:17:33,1.35035,37.20044,1145.2,4,0.800000011920929,c(37.20044, 1.35035)
2024-06-13 16:17:36,1.350351,37.200443,1145.2,4,0.800000011920929,c(37.200443, 1.350351)
2024-06-13 16:17:39,1.350351,37.200445,1145.2,4,0.800000011920929,c(37.200445, 1.350351)
2024-06-13 16:17:42,1.350351,37.200446,1145.2,4,0.800000011920929,c(37.200446, 1.350351)
2024-06-13 16:17:45,1.350351,37.200448,1145.2,4,0.800000011920929,c(37.200448, 1.350351)
2024-06-13 16:17:48,1.350355,37.200453,1145.2,4,0.800000011920929,c(37.200453, 1.350355)
2024-06-13 16:17:51,1.350346,37.200468,1145.2,5,0.800000011920929,c(37.200468, 1.350346)
2024-06-13 16:17:54,1.350335,37.200498,1145.2,4,0.800000011920929,c(37.200498, 1.350335)
2024-06-13 16:17:57,1.350336,37.200506,1145.2,3,0.800000011920929,c(37.200506, 1.350336)
2024-06-13 16:18:00,1.350378,37.200526,1144.7,3,0.800000011920929,c(37.200526, 1.350378)
2024-06-13 16:18:03,1.350385,37.200525,1144.6,2,0.800000011920929,c(37.200525, 1.350385)
2024-06-13 16:18:06,1.350385,37.200525,1144.6,2,0.800000011920929,c(37.200525, 1.350385)
2024-06-13 16:18:09,1.350385,37.200525,1144.6,3,0.800000011920929,c(37.200525, 1.350385)
2024-06-13 16:18:12,1.35039,37.200525,1144.6,2,0.800000011920929,c(37.200525, 1.35039)
2024-06-13 16:18:15,1.350393,37.200526,1144.6,2,0.800000011920929,c(37.200526, 1.350393)
2024-06-13 16:18:18,1.350396,37.200526,1144.6,3,0.800000011920929,c(37.200526, 1.350396)
2024-06-13 16:18:21,1.350401,37.200528,1144.6,2,0.800000011920929,c(37.200528, 1.350401)
2024-06-13 16:18:24,1.350406,37.20053,1144.6,5,0.800000011920929,c(37.20053, 1.350406)
2024-06-13 16:18:27,1.350411,37.20053,1144.6,5,0.800000011920929,c(37.20053, 1.350411)
2024-06-13 16:18:30,1.350416,37.200533,1144.6,5,0.800000011920929,c(37.200533, 1.350416)
2024-06-13 16:18:33,1.35042,37.200536,1144.6,5,0.800000011920929,c(37.200536, 1.35042)
2024-06-13 16:18:36,1.350423,37.20054,1144.6,5,0.800000011920929,c(37.20054, 1.350423)
2024-06-13 16:18:39,1.350423,37.20054,1144.6,5,0.800000011920929,c(37.20054, 1.350423)
2024-06-13 16:18:42,1.350425,37.20054,1144.6,5,0.800000011920929,c(37.20054, 1.350425)
2024-06-13 16:18:45,1.350426,37.20054,1144.6,5,0.800000011920929,c(37.20054, 1.350426)
2024-06-13 16:18:48,1.350426,37.20054,1144.6,5,0.800000011920929,c(37.20054, 1.350426)
2024-06-13 16:18:51,1.350426,37.20054,1144.2,5,0.800000011920929,c(37.20054, 1.350426)
2024-06-13 16:18:54,1.350433,37.200536,1144.1,5,0.800000011920929,c(37.200536, 1.350433)
2024-06-13 16:18:57,1.350435,37.200533,1144.1,5,0.800000011920929,c(37.200533, 1.350435)
2024-06-13 16:19:00,1.350438,37.200533,1144.1,5,0.800000011920929,c(37.200533, 1.350438)
2024-06-13 16:19:03,1.35044,37.200535,1144.1,5,0.800000011920929,c(37.200535, 1.35044)
2024-06-13 16:19:06,1.35044,37.200533,1144.1,5,0.800000011920929,c(37.200533, 1.35044)
2024-06-13 16:19:09,1.350436,37.20053,1144.1,5,0.800000011920929,c(37.20053, 1.350436)
2024-06-13 16:19:12,1.350425,37.200515,1144.3,5,0.800000011920929,c(37.200515, 1.350425)
2024-06-13 16:19:15,1.350415,37.200503,1144.4,5,0.800000011920929,c(37.200503, 1.350415)
2024-06-13 16:19:18,1.350421,37.200508,1144.4,5,0.800000011920929,c(37.200508, 1.350421)
2024-06-13 16:19:21,1.350421,37.200511,1144.4,5,0.800000011920929,c(37.200511, 1.350421)
2024-06-13 16:19:24,1.350421,37.200511,1144.5,4,0.800000011920929,c(37.200511, 1.350421)
2024-06-13 16:19:27,1.350423,37.20051,1144.5,2,0.800000011920929,c(37.20051, 1.350423)
2024-06-13 16:19:30,1.350423,37.200508,1144.5,3,0.800000011920929,c(37.200508, 1.350423)
2024-06-13 16:19:33,1.350421,37.200506,1144.5,5,0.800000011920929,c(37.200506, 1.350421)
2024-06-13 16:19:36,1.35042,37.200506,1144.5,4,0.800000011920929,c(37.200506, 1.35042)
2024-06-13 16:19:39,1.350418,37.200506,1144.5,4,0.800000011920929,c(37.200506, 1.350418)
2024-06-13 16:19:42,1.350415,37.200505,1144.5,4,0.800000011920929,c(37.200505, 1.350415)
2024-06-13 16:19:45,1.350413,37.200501,1144.5,5,0.800000011920929,c(37.200501, 1.350413)
2024-06-13 16:19:48,1.35041,37.200501,1144.5,6,0.800000011920929,c(37.200501, 1.35041)
2024-06-13 16:19:51,1.350406,37.200501,1144.5,6,0.800000011920929,c(37.200501, 1.350406)
2024-06-13 16:19:54,1.350403,37.200501,1144.5,6,0.800000011920929,c(37.200501, 1.350403)
2024-06-13 16:19:57,1.350401,37.2005,1144.5,6,0.800000011920929,c(37.2005, 1.350401)
2024-06-13 16:20:00,1.350401,37.2005,1144.5,6,0.800000011920929,c(37.2005, 1.350401)
2024-06-13 16:20:03,1.350398,37.200498,1144.5,6,0.800000011920929,c(37.200498, 1.350398)
2024-06-13 16:20:06,1.350396,37.200495,1144.5,5,0.800000011920929,c(37.200495, 1.350396)
2024-06-13 16:20:09,1.350395,37.200493,1144.5,4,0.800000011920929,c(37.200493, 1.350395)
2024-06-13 16:20:12,1.350393,37.20049,1144.5,4,0.800000011920929,c(37.20049, 1.350393)
2024-06-13 16:20:15,1.350386,37.200488,1144.5,4,0.800000011920929,c(37.200488, 1.350386)
2024-06-13 16:20:18,1.350383,37.200483,1144.5,5,0.800000011920929,c(37.200483, 1.350383)
2024-06-13 16:20:21,1.35038,37.20048,1144.5,6,0.800000011920929,c(37.20048, 1.35038)
2024-06-13 16:20:24,1.350378,37.20048,1144.5,6,0.800000011920929,c(37.20048, 1.350378)
2024-06-13 16:20:27,1.350381,37.200481,1144.5,6,0.800000011920929,c(37.200481, 1.350381)
2024-06-13 16:20:30,1.350385,37.200485,1144.5,6,0.800000011920929,c(37.200485, 1.350385)
2024-06-13 16:20:33,1.350385,37.200485,1144.5,6,0.800000011920929,c(37.200485, 1.350385)
2024-06-13 16:20:36,1.350385,37.200488,1144.4,5,0.800000011920929,c(37.200488, 1.350385)
2024-06-13 16:20:39,1.350386,37.20049,1144.3,5,0.800000011920929,c(37.20049, 1.350386)
2024-06-13 16:20:42,1.350386,37.20049,1144.3,4,0.800000011920929,c(37.20049, 1.350386)
2024-06-13 16:20:45,1.35039,37.200491,1144.4,4,0.800000011920929,c(37.200491, 1.35039)
2024-06-13 16:20:48,1.350391,37.200491,1144.4,6,0.800000011920929,c(37.200491, 1.350391)
2024-06-13 16:20:51,1.35039,37.200491,1144.4,6,0.800000011920929,c(37.200491, 1.35039)
2024-06-13 16:20:54,1.350388,37.20049,1144.4,6,0.800000011920929,c(37.20049, 1.350388)
2024-06-13 16:20:57,1.350386,37.200488,1144.4,7,0.800000011920929,c(37.200488, 1.350386)
2024-06-13 16:21:00,1.350386,37.200483,1144.4,8,0.800000011920929,c(37.200483, 1.350386)
2024-06-13 16:21:03,1.350386,37.200483,1144.4,8,0.800000011920929,c(37.200483, 1.350386)
2024-06-13 16:21:06,1.350386,37.200481,1144.4,7,0.800000011920929,c(37.200481, 1.350386)
2024-06-13 16:21:09,1.350388,37.200483,1144.4,7,0.800000011920929,c(37.200483, 1.350388)
2024-06-13 16:21:12,1.350388,37.200485,1144.4,7,0.800000011920929,c(37.200485, 1.350388)
2024-06-13 16:21:15,1.350388,37.200486,1144.4,8,0.800000011920929,c(37.200486, 1.350388)
2024-06-13 16:21:18,1.35039,37.200486,1144.4,7,0.800000011920929,c(37.200486, 1.35039)
2024-06-13 16:21:21,1.350391,37.200485,1144.4,6,0.800000011920929,c(37.200485, 1.350391)
2024-06-13 16:21:24,1.350391,37.200485,1144.4,6,0.800000011920929,c(37.200485, 1.350391)
2024-06-13 16:21:27,1.350391,37.200483,1144.4,5,0.800000011920929,c(37.200483, 1.350391)
2024-06-13 16:21:30,1.350391,37.200481,1144.4,5,0.800000011920929,c(37.200481, 1.350391)
2024-06-13 16:21:33,1.350391,37.200481,1144.4,5,0.800000011920929,c(37.200481, 1.350391)
2024-06-13 16:21:36,1.35039,37.200483,1144.4,5,0.800000011920929,c(37.200483, 1.35039)
2024-06-13 16:21:39,1.35038,37.200475,1144.2,6,0.800000011920929,c(37.200475, 1.35038)
2024-06-13 16:21:42,1.35035,37.20046,1143.2,6,0.800000011920929,c(37.20046, 1.35035)
